Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22102000,1.3415,0.039994,0.023482,0.002970,0.000447
22103000,1.3415,0.039994,0.023482,0.002970,0.000689
22104000,1.3415,0.039994,0.023482,0.002970,0.000834
22105000,1.3415,0.039994,0.023482,0.002970,0.000447
22106000,1.3415,0.039994,0.023482,0.002970,0.000508
22107000,1.3415,0.039994,0.023482,0.002970,0.000834
22108000,1.3415,0.039994,0.023482,0.002970,0.000712
22109000,1.3415,0.039994,0.023482,0.002970,0.000447
22110000,1.3415,0.039994,0.023482,0.002970,0.000689
22111000,1.3415,0.039994,0.023482,0.002970,0.000834
22112000,1.3415,0.039994,0.023482,0.002970,0.000447
22113000,1.3415,0.039994,0.023482,0.002970,0.000508
22114000,1.3415,0.039994,0.023482,0.002970,0.000834
22115000,1.3415,0.039994,0.023482,0.002970,0.000712
22116000,1.3415,0.039994,0.023482,0.002970,0.000440
22117000,1.3415,0.039994,0.023482,0.002970,0.000696
22118000,1.3415,0.039994,0.023482,0.002970,0.000834
22119000,1.3415,0.039994,0.023482,0.002970,0.000447
22120000,1.3415,0.039994,0.023482,0.002970,0.000508
22121000,1.3415,0.039994,0.023482,0.002970,0.000834
22122000,1.3415,0.039994,0.023482,0.002970,0.000712
22123000,1.3415,0.039994,0.023482,0.002970,0.000394
22124000,1.3415,0.039994,0.023482,0.002970,0.000743
22125000,1.3415,0.039994,0.023482,0.002970,0.000834
22126000,1.3415,0.039994,0.023482,0.002970,0.000440
22127000,1.3415,0.039994,0.023482,0.002970,0.000515
22128000,1.3415,0.039994,0.023482,0.002970,0.000834
22129000,1.3415,0.039994,0.023482,0.002970,0.000682
22130000,1.3415,0.039994,0.023482,0.002970,0.000403
22131000,1.3415,0.039994,0.023482,0.002970,0.000764
22132000,1.3415,0.039994,0.023482,0.002970,0.000826
22133000,1.3415,0.039994,0.023482,0.002970,0.000417
22134000,1.3415,0.039994,0.023482,0.002970,0.000545
22135000,1.3415,0.039994,0.023482,0.002970,0.000834
22136000,1.3415,0.039994,0.023482,0.002970,0.000638
22137000,1.3415,0.039994,0.023482,0.002970,0.000401
22138000,1.3415,0.039994,0.023482,0.002970,0.000803
22139000,1.3415,0.039994,0.023482,0.002970,0.000803
22140000,1.3415,0.039994,0.023482,0.002970,0.000447
22141000,1.3415,0.039994,0.023482,0.002970,0.000545
22142000,1.3415,0.039994,0.023482,0.002970,0.000834
22143000,1.3415,0.039994,0.023482,0.002970,0.000591
22144000,1.3415,0.039994,0.023482,0.002970,0.000447
22145000,1.3415,0.039994,0.023482,0.002970,0.000803
22146000,1.3415,0.039994,0.023482,0.002970,0.000803
22147000,1.3415,0.039994,0.023482,0.002970,0.000447
22148000,1.3415,0.039994,0.023482,0.002970,0.000545
22149000,1.3415,0.039994,0.023482,0.002970,0.000834
22150000,1.3415,0.039994,0.023482,0.002970,0.000591
22151000,1.3415,0.039994,0.023482,0.002970,0.000447
22152000,1.3415,0.039994,0.023482,0.002970,0.000803
22153000,1.3415,0.039994,0.023482,0.002970,0.000803
22154000,1.3415,0.039994,0.023482,0.002970,0.000447
22155000,1.3415,0.039994,0.023482,0.002970,0.000545
22156000,1.3415,0.039994,0.023482,0.002970,0.000834
22157000,1.3415,0.039994,0.023482,0.002970,0.000591
22158000,1.3415,0.039994,0.023482,0.002970,0.000440
22159000,1.3415,0.039994,0.023482,0.002970,0.000810
22160000,1.3415,0.039994,0.023482,0.002970,0.000803
22161000,1.3415,0.039994,0.023482,0.002970,0.000417
22162000,1.3415,0.039994,0.023482,0.002970,0.000575
22163000,1.3415,0.039994,0.023482,0.002970,0.000834
22164000,1.3415,0.039994,0.023482,0.002970,0.000591
22165000,1.3415,0.039994,0.023482,0.002970,0.000417
22166000,1.3415,0.039994,0.023482,0.002970,0.000810
22167000,1.3415,0.039994,0.023482,0.002970,0.000803
22168000,1.3415,0.039994,0.023482,0.002970,0.000417
22169000,1.3415,0.039994,0.023482,0.002970,0.000598
22170000,1.3415,0.039994,0.023482,0.002970,0.000834
22171000,1.3415,0.039994,0.023482,0.002970,0.000568
22172000,1.3415,0.039994,0.023482,0.002970,0.000417
22173000,1.3415,0.039994,0.023482,0.002970,0.000819
22174000,1.3415,0.039994,0.023482,0.002970,0.000810
22175000,1.3415,0.039994,0.023482,0.002970,0.000424
22176000,1.3415,0.039994,0.023482,0.002970,0.000598
22177000,1.3415,0.039994,0.023482,0.002970,0.000834
22178000,1.3415,0.039994,0.023482,0.002970,0.000561
22179000,1.3415,0.039994,0.023482,0.002970,0.000424
22180000,1.3415,0.039994,0.023482,0.002970,0.000803
22181000,1.3415,0.039994,0.023482,0.002970,0.000803
22182000,1.3415,0.039994,0.023482,0.002970,0.000447
22183000,1.3415,0.039994,0.023482,0.002970,0.000598
22184000,1.3415,0.039994,0.023482,0.002970,0.000834
22185000,1.3415,0.039994,0.023482,0.002970,0.000538
22186000,1.3415,0.039994,0.023482,0.002970,0.000447
22187000,1.3415,0.039994,0.023482,0.002970,0.000803
22188000,1.3415,0.039994,0.023482,0.002970,0.000803
22189000,1.3415,0.039994,0.023482,0.002970,0.000440
22190000,1.3415,0.039994,0.023482,0.002970,0.000606
22191000,1.3415,0.039994,0.023482,0.002970,0.000834
22192000,1.3415,0.039994,0.023482,0.002970,0.000538
22193000,1.3415,0.039994,0.023482,0.002970,0.000440
22194000,1.3415,0.039994,0.023482,0.002970,0.000810
22195000,1.3415,0.039994,0.023482,0.002970,0.000796
22196000,1.3415,0.039994,0.023482,0.002970,0.000417
22197000,1.3415,0.039994,0.023482,0.002970,0.000636
22198000,1.3415,0.039994,0.023482,0.002970,0.000834
22199000,1.3415,0.039994,0.023482,0.002970,0.000531
22200000,1.3415,0.039994,0.023482,0.002970,0.000424
22201000,1.3415,0.039994,0.023482,0.002970,0.000834
22202000,1.3415,0.039994,0.023482,0.002970,0.000766
22203000,1.3415,0.039994,0.023482,0.002970,0.000447
22204000,1.3415,0.039994,0.023482,0.002970,0.000636
22205000,1.3415,0.039994,0.023482,0.002970,0.000834
22206000,1.3415,0.039994,0.023482,0.002970,0.000500
22207000,1.3415,0.039994,0.023482,0.002970,0.000454
22208000,1.3415,0.039994,0.023482,0.002970,0.000834
22209000,1.3415,0.039994,0.023482,0.002970,0.000766
22210000,1.3415,0.039994,0.023482,0.002970,0.000447
22211000,1.3415,0.039994,0.023482,0.002970,0.000636
22212000,1.3415,0.039994,0.023482,0.002970,0.000834
22213000,1.3415,0.039994,0.023482,0.002970,0.000500
22214000,1.3415,0.039994,0.023482,0.002970,0.000454
22215000,1.3415,0.039994,0.023482,0.002970,0.000834
22216000,1.3415,0.039994,0.023482,0.002970,0.000766
22217000,1.3415,0.039994,0.023482,0.002970,0.000447
22218000,1.3415,0.039994,0.023482,0.002970,0.000636
22219000,1.3415,0.039994,0.023482,0.002970,0.000834
22220000,1.3415,0.039994,0.023482,0.002970,0.000500
22221000,1.3415,0.039994,0.023482,0.002970,0.000454
22222000,1.3415,0.039994,0.023482,0.002970,0.000834
22223000,1.3415,0.039994,0.023482,0.002970,0.000766
22224000,1.3415,0.039994,0.023482,0.002970,0.000424
22225000,1.3415,0.039994,0.023482,0.002970,0.000659
22226000,1.3415,0.039994,0.023482,0.002970,0.000834
22227000,1.3415,0.039994,0.023482,0.002970,0.000500
22228000,1.3415,0.039994,0.023482,0.002970,0.000454
22229000,1.3415,0.039994,0.023482,0.002970,0.000834
22230000,1.3415,0.039994,0.023482,0.002970,0.000743
22231000,1.3415,0.039994,0.023482,0.002970,0.000440
22232000,1.3415,0.039994,0.023482,0.002970,0.000666
22233000,1.3415,0.039994,0.023482,0.002970,0.000834
22234000,1.3415,0.039994,0.023482,0.002970,0.000477
22235000,1.3415,0.039994,0.023482,0.002970,0.000477
22236000,1.3415,0.039994,0.023482,0.002970,0.000834
22237000,1.3415,0.039994,0.023482,0.002970,0.000736
22238000,1.3415,0.039994,0.023482,0.002970,0.000424
22239000,1.3415,0.039994,0.023482,0.002970,0.000689
22240000,1.3415,0.039994,0.023482,0.002970,0.000834
22241000,1.3415,0.039994,0.023482,0.002970,0.000470
22242000,1.3415,0.039994,0.023482,0.002970,0.000484
22243000,1.3415,0.039994,0.023482,0.002970,0.000834
22244000,1.3415,0.039994,0.023482,0.002970,0.000712
22245000,1.3415,0.039994,0.023482,0.002970,0.000447
22246000,1.3415,0.039994,0.023482,0.002970,0.000689
22247000,1.3415,0.039994,0.023482,0.002970,0.000834
22248000,1.3415,0.039994,0.023482,0.002970,0.000447
22249000,1.3415,0.039994,0.023482,0.002970,0.000508
22250000,1.3415,0.039994,0.023482,0.002970,0.000834
22251000,1.3415,0.039994,0.023482,0.002970,0.000712
22252000,1.3415,0.039994,0.023482,0.002970,0.000447
22253000,1.3415,0.039994,0.023482,0.002970,0.000689
22254000,1.3415,0.039994,0.023482,0.002970,0.000834
22255000,1.3415,0.039994,0.023482,0.002970,0.000447
22256000,1.3415,0.039994,0.023482,0.002970,0.000508
22257000,1.3415,0.039994,0.023482,0.002970,0.000834
22258000,1.3415,0.039994,0.023482,0.002970,0.000712
22259000,1.3415,0.039994,0.023482,0.002970,0.000417
22260000,1.3415,0.039994,0.023482,0.002970,0.000720
22261000,1.3415,0.039994,0.023482,0.002970,0.000834
22262000,1.3415,0.039994,0.023482,0.002970,0.000447
22263000,1.3415,0.039994,0.023482,0.002970,0.000508
22264000,1.3415,0.039994,0.023482,0.002970,0.000834
22265000,1.3415,0.039994,0.023482,0.002970,0.000705
22266000,1.3415,0.039994,0.023482,0.002970,0.000379
22267000,1.3415,0.039994,0.023482,0.002970,0.000764
22268000,1.3415,0.039994,0.023482,0.002970,0.000834
22269000,1.3415,0.039994,0.023482,0.002970,0.000433
22270000,1.3415,0.039994,0.023482,0.002970,0.000522
22271000,1.3415,0.039994,0.023482,0.002970,0.000834
22272000,1.3415,0.039994,0.023482,0.002970,0.000652
22273000,1.3415,0.039994,0.023482,0.002970,0.000386
22274000,1.3415,0.039994,0.023482,0.002970,0.000810
22275000,1.3415,0.039994,0.023482,0.002970,0.000826
22276000,1.3415,0.039994,0.023482,0.002970,0.000417
22277000,1.3415,0.039994,0.023482,0.002970,0.000545
22278000,1.3415,0.039994,0.023482,0.002970,0.000834
22279000,1.3415,0.039994,0.023482,0.002970,0.000638
22280000,1.3415,0.039994,0.023482,0.002970,0.000401
22281000,1.3415,0.039994,0.023482,0.002970,0.000803
22282000,1.3415,0.039994,0.023482,0.002970,0.000803
22283000,1.3415,0.039994,0.023482,0.002970,0.000447
22284000,1.3415,0.039994,0.023482,0.002970,0.000545
22285000,1.3415,0.039994,0.023482,0.002970,0.000834
22286000,1.3415,0.039994,0.023482,0.002970,0.000591
22287000,1.3415,0.039994,0.023482,0.002970,0.000447
22288000,1.3415,0.039994,0.023482,0.002970,0.000803
22289000,1.3415,0.039994,0.023482,0.002970,0.000803
22290000,1.3415,0.039994,0.023482,0.002970,0.000447
22291000,1.3415,0.039994,0.023482,0.002970,0.000545
22292000,1.3415,0.039994,0.023482,0.002970,0.000834
22293000,1.3415,0.039994,0.023482,0.002970,0.000591
22294000,1.3415,0.039994,0.023482,0.002970,0.000447
22295000,1.3415,0.039994,0.023482,0.002970,0.000803
22296000,1.3415,0.039994,0.023482,0.002970,0.000803
22297000,1.3415,0.039994,0.023482,0.002970,0.000424
22298000,1.3415,0.039994,0.023482,0.002970,0.000568
22299000,1.3415,0.039994,0.023482,0.002970,0.000834
22300000,1.3415,0.039994,0.023482,0.002970,0.000591
22301000,1.3415,0.039994,0.023482,0.002970,0.000424
22302000,1.3415,0.039994,0.023482,0.002970,0.000803
22303000,1.3415,0.039994,0.023482,0.002970,0.000819
22304000,1.3415,0.039994,0.023482,0.002970,0.000424
22305000,1.3415,0.039994,0.023482,0.002970,0.000575
22306000,1.3415,0.039994,0.023482,0.002970,0.000834
22307000,1.3415,0.039994,0.023482,0.002970,0.000568
22308000,1.3415,0.039994,0.023482,0.002970,0.000440
22309000,1.3415,0.039994,0.023482,0.002970,0.000803
22310000,1.3415,0.039994,0.023482,0.002970,0.000803
22311000,1.3415,0.039994,0.023482,0.002970,0.000424
22312000,1.3415,0.039994,0.023482,0.002970,0.000598
22313000,1.3415,0.039994,0.023482,0.002970,0.000834
22314000,1.3415,0.039994,0.023482,0.002970,0.000561
22315000,1.3415,0.039994,0.023482,0.002970,0.000424
22316000,1.3415,0.039994,0.023482,0.002970,0.000803
22317000,1.3415,0.039994,0.023482,0.002970,0.000803
22318000,1.3415,0.039994,0.023482,0.002970,0.000447
22319000,1.3415,0.039994,0.023482,0.002970,0.000598
22320000,1.3415,0.039994,0.023482,0.002970,0.000834
22321000,1.3415,0.039994,0.023482,0.002970,0.000538
22322000,1.3415,0.039994,0.023482,0.002970,0.000447
22323000,1.3415,0.039994,0.023482,0.002970,0.000803
22324000,1.3415,0.039994,0.023482,0.002970,0.000803
22325000,1.3415,0.039994,0.023482,0.002970,0.000447
22326000,1.3415,0.039994,0.023482,0.002970,0.000598
22327000,1.3415,0.039994,0.023482,0.002970,0.000834
22328000,1.3415,0.039994,0.023482,0.002970,0.000538
22329000,1.3415,0.039994,0.023482,0.002970,0.000447
22330000,1.3415,0.039994,0.023482,0.002970,0.000803
22331000,1.3415,0.039994,0.023482,0.002970,0.000803
22332000,1.3415,0.039994,0.023482,0.002970,0.000440
22333000,1.3415,0.039994,0.023482,0.002970,0.000606
22334000,1.3415,0.039994,0.023482,0.002970,0.000834
22335000,1.3415,0.039994,0.023482,0.002970,0.000538
22336000,1.3415,0.039994,0.023482,0.002970,0.000440
22337000,1.3415,0.039994,0.023482,0.002970,0.000810
22338000,1.3415,0.039994,0.023482,0.002970,0.000796
22339000,1.3415,0.039994,0.023482,0.002970,0.000417
22340000,1.3415,0.039994,0.023482,0.002970,0.000636
22341000,1.3415,0.039994,0.023482,0.002970,0.000834
22342000,1.3415,0.039994,0.023482,0.002970,0.000531
22343000,1.3415,0.039994,0.023482,0.002970,0.000424
22344000,1.3415,0.039994,0.023482,0.002970,0.000834
22345000,1.3415,0.039994,0.023482,0.002970,0.000766
22346000,1.3415,0.039994,0.023482,0.002970,0.000447
22347000,1.3415,0.039994,0.023482,0.002970,0.000636
22348000,1.3415,0.039994,0.023482,0.002970,0.000834
22349000,1.3415,0.039994,0.023482,0.002970,0.000500
22350000,1.3415,0.039994,0.023482,0.002970,0.000454
22351000,1.3415,0.039994,0.023482,0.002970,0.000834
22352000,1.3415,0.039994,0.023482,0.002970,0.000766
22353000,1.3415,0.039994,0.023482,0.002970,0.000447
22354000,1.3415,0.039994,0.023482,0.002970,0.000636
22355000,1.3415,0.039994,0.023482,0.002970,0.000834
22356000,1.3415,0.039994,0.023482,0.002970,0.000500
22357000,1.3415,0.039994,0.023482,0.002970,0.000454
22358000,1.3415,0.039994,0.023482,0.002970,0.000834
22359000,1.3415,0.039994,0.023482,0.002970,0.000766
22360000,1.3415,0.039994,0.023482,0.002970,0.000424
22361000,1.3415,0.039994,0.023482,0.002970,0.000659
22362000,1.3415,0.039994,0.023482,0.002970,0.000834
22363000,1.3415,0.039994,0.023482,0.002970,0.000500
22364000,1.3415,0.039994,0.023482,0.002970,0.000454
22365000,1.3415,0.039994,0.023482,0.002970,0.000834
22366000,1.3415,0.039994,0.023482,0.002970,0.000766
22367000,1.3415,0.039994,0.023482,0.002970,0.000417
22368000,1.3415,0.039994,0.023482,0.002970,0.000666
22369000,1.3415,0.039994,0.023482,0.002970,0.000834
22370000,1.3415,0.039994,0.023482,0.002970,0.000500
22371000,1.3415,0.039994,0.023482,0.002970,0.000454
22372000,1.3415,0.039994,0.023482,0.002970,0.000834
22373000,1.3415,0.039994,0.023482,0.002970,0.000743
22374000,1.3415,0.039994,0.023482,0.002970,0.000417
22375000,1.3415,0.039994,0.023482,0.002970,0.000689
22376000,1.3415,0.039994,0.023482,0.002970,0.000834
22377000,1.3415,0.039994,0.023482,0.002970,0.000470
22378000,1.3415,0.039994,0.023482,0.002970,0.000484
22379000,1.3415,0.039994,0.023482,0.002970,0.000834
22380000,1.3415,0.039994,0.023482,0.002970,0.000728
22381000,1.3415,0.039994,0.023482,0.002970,0.000431
22382000,1.3415,0.039994,0.023482,0.002970,0.000689
22383000,1.3415,0.039994,0.023482,0.002970,0.000834
22384000,1.3415,0.039994,0.023482,0.002970,0.000447
22385000,1.3415,0.039994,0.023482,0.002970,0.000508
22386000,1.3415,0.039994,0.023482,0.002970,0.000834
22387000,1.3415,0.039994,0.023482,0.002970,0.000712
22388000,1.3415,0.039994,0.023482,0.002970,0.000447
22389000,1.3415,0.039994,0.023482,0.002970,0.000689
22390000,1.3415,0.039994,0.023482,0.002970,0.000834
22391000,1.3415,0.039994,0.023482,0.002970,0.000447
22392000,1.3415,0.039994,0.023482,0.002970,0.000508
22393000,1.3415,0.039994,0.023482,0.002970,0.000834
22394000,1.3415,0.039994,0.023482,0.002970,0.000712
22395000,1.3415,0.039994,0.023482,0.002970,0.000440
22396000,1.3415,0.039994,0.023482,0.002970,0.000696
22397000,1.3415,0.039994,0.023482,0.002970,0.000834
22398000,1.3415,0.039994,0.023482,0.002970,0.000447
22399000,1.3415,0.039994,0.023482,0.002970,0.000508
22400000,1.3415,0.039994,0.023482,0.002970,0.000834
22401000,1.3415,0.039994,0.023482,0.002970,0.000712
22402000,1.3415,0.039994,0.023482,0.002970,0.000417
22403000,1.3415,0.039994,0.023482,0.002970,0.000720
22404000,1.3415,0.039994,0.023482,0.002970,0.000834
22405000,1.3415,0.039994,0.023482,0.002970,0.000440
22406000,1.3415,0.039994,0.023482,0.002970,0.000515
22407000,1.3415,0.039994,0.023482,0.002970,0.000834
22408000,1.3415,0.039994,0.023482,0.002970,0.000682
22409000,1.3415,0.039994,0.023482,0.002970,0.000403
22410000,1.3415,0.039994,0.023482,0.002970,0.000764
22411000,1.3415,0.039994,0.023482,0.002970,0.000826
22412000,1.3415,0.039994,0.023482,0.002970,0.000417
22413000,1.3415,0.039994,0.023482,0.002970,0.000545
22414000,1.3415,0.039994,0.023482,0.002970,0.000834
22415000,1.3415,0.039994,0.023482,0.002970,0.000638
22416000,1.3415,0.039994,0.023482,0.002970,0.000401
22417000,1.3415,0.039994,0.023482,0.002970,0.000803
22418000,1.3415,0.039994,0.023482,0.002970,0.000803
22419000,1.3415,0.039994,0.023482,0.002970,0.000447
22420000,1.3415,0.039994,0.023482,0.002970,0.000545
22421000,1.3415,0.039994,0.023482,0.002970,0.000834
22422000,1.3415,0.039994,0.023482,0.002970,0.000591
22423000,1.3415,0.039994,0.023482,0.002970,0.000447
22424000,1.3415,0.039994,0.023482,0.002970,0.000803
22425000,1.3415,0.039994,0.023482,0.002970,0.000803
22426000,1.3415,0.039994,0.023482,0.002970,0.000447
22427000,1.3415,0.039994,0.023482,0.002970,0.000545
22428000,1.3415,0.039994,0.023482,0.002970,0.000834
22429000,1.3415,0.039994,0.023482,0.002970,0.000591
22430000,1.3415,0.039994,0.023482,0.002970,0.000447
22431000,1.3415,0.039994,0.023482,0.002970,0.000803
22432000,1.3415,0.039994,0.023482,0.002970,0.000803
22433000,1.3415,0.039994,0.023482,0.002970,0.000447
22434000,1.3415,0.039994,0.023482,0.002970,0.000545
22435000,1.3415,0.039994,0.023482,0.002970,0.000834
22436000,1.3415,0.039994,0.023482,0.002970,0.000591
22437000,1.3415,0.039994,0.023482,0.002970,0.000447
22438000,1.3415,0.039994,0.023482,0.002970,0.000803
22439000,1.3415,0.039994,0.023482,0.002970,0.000803
22440000,1.3415,0.039994,0.023482,0.002970,0.000424
22441000,1.3415,0.039994,0.023482,0.002970,0.000568
22442000,1.3415,0.039994,0.023482,0.002970,0.000834
22443000,1.3415,0.039994,0.023482,0.002970,0.000591
22444000,1.3415,0.039994,0.023482,0.002970,0.000424
22445000,1.3415,0.039994,0.023482,0.002970,0.000803
22446000,1.3415,0.039994,0.023482,0.002970,0.000803
22447000,1.3415,0.039994,0.023482,0.002970,0.000440
22448000,1.3415,0.039994,0.023482,0.002970,0.000575
22449000,1.3415,0.039994,0.023482,0.002970,0.000834
22450000,1.3415,0.039994,0.023482,0.002970,0.000568
22451000,1.3415,0.039994,0.023482,0.002970,0.000433
22452000,1.3415,0.039994,0.023482,0.002970,0.000810
22453000,1.3415,0.039994,0.023482,0.002970,0.000803
22454000,1.3415,0.039994,0.023482,0.002970,0.000424
22455000,1.3415,0.039994,0.023482,0.002970,0.000598
22456000,1.3415,0.039994,0.023482,0.002970,0.000834
22457000,1.3415,0.039994,0.023482,0.002970,0.000561
22458000,1.3415,0.039994,0.023482,0.002970,0.000424
22459000,1.3415,0.039994,0.023482,0.002970,0.000803
22460000,1.3415,0.039994,0.023482,0.002970,0.000803
22461000,1.3415,0.039994,0.023482,0.002970,0.000447
22462000,1.3415,0.039994,0.023482,0.002970,0.000598
22463000,1.3415,0.039994,0.023482,0.002970,0.000834
22464000,1.3415,0.039994,0.023482,0.002970,0.000538
22465000,1.3415,0.039994,0.023482,0.002970,0.000447
22466000,1.3415,0.039994,0.023482,0.002970,0.000803
22467000,1.3415,0.039994,0.023482,0.002970,0.000803
22468000,1.3415,0.039994,0.023482,0.002970,0.000440
22469000,1.3415,0.039994,0.023482,0.002970,0.000606
22470000,1.3415,0.039994,0.023482,0.002970,0.000834
22471000,1.3415,0.039994,0.023482,0.002970,0.000538
22472000,1.3415,0.039994,0.023482,0.002970,0.000440
22473000,1.3415,0.039994,0.023482,0.002970,0.000810
22474000,1.3415,0.039994,0.023482,0.002970,0.000803
22475000,1.3415,0.039994,0.023482,0.002970,0.000410
22476000,1.3415,0.039994,0.023482,0.002970,0.000636
22477000,1.3415,0.039994,0.023482,0.002970,0.000834
