Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000,8.6440,0.261844,0.058609,0.079322,3.987086
55000,8.6440,0.261844,0.058609,0.079322,4.743315
56000,8.6440,0.261844,0.058609,0.079322,4.526442
57000,8.6440,0.261844,0.058609,0.079322,3.912431
58000,8.6440,0.261844,0.058609,0.079322,4.138465
59000,8.6440,0.261844,0.058609,0.079322,5.756006
60000,8.6440,0.261844,0.058609,0.079322,3.166625
61000,8.6440,0.261844,0.058609,0.079322,3.617096
62000,8.6440,0.261844,0.058609,0.079322,5.126186
63000,8.6440,0.261844,0.058609,0.079322,4.611564
64000,8.6440,0.261844,0.058609,0.079322,4.182060
65000,8.6440,0.261844,0.058609,0.079322,4.163454
66000,8.6440,0.261844,0.058609,0.079322,5.578805
67000,8.6440,0.261844,0.058609,0.079322,2.687594
68000,8.6440,0.261844,0.058609,0.079322,3.030966
69000,8.6440,0.261844,0.058609,0.079322,0.292823
70000,8.6440,0.261844,0.058609,0.079322,0.135898
71000,8.6440,0.261844,0.058609,0.079322,0.087870
72000,8.6440,0.261844,0.058609,0.079322,0.062344
73000,8.6440,0.261844,0.058609,0.079322,0.054569
74000,8.6440,0.261844,0.058609,0.079322,0.043326
75000,8.6440,0.261844,0.058609,0.079322,0.044805
76000,8.6440,0.261844,0.058609,0.079322,0.035326
77000,8.6440,0.261844,0.058609,0.079322,0.023545
78000,8.6440,0.261844,0.058609,0.079322,0.029078
79000,8.6440,0.261844,0.058609,0.079322,0.035793
80000,8.6440,0.261844,0.058609,0.079322,0.025633
81000,8.6440,0.261844,0.058609,0.079322,0.029343
82000,8.6440,0.261844,0.058609,0.079322,0.033757
83000,8.6440,0.261844,0.058609,0.079322,0.036218
84000,8.6440,0.261844,0.058609,0.079322,0.021127
85000,8.6440,0.261844,0.058609,0.079322,0.030834
86000,8.6440,0.261844,0.058609,0.079322,0.022676
87000,8.6440,0.261844,0.058609,0.079322,0.010618
88000,8.6440,0.261844,0.058609,0.079322,0.007163
89000,8.6440,0.261844,0.058609,0.079322,0.012851
90000,8.6440,0.261844,0.058609,0.079322,0.012130
91000,8.6440,0.261844,0.058609,0.079322,0.007163
92000,8.6440,0.261844,0.058609,0.079322,0.010310
93000,8.6440,0.261844,0.058609,0.079322,0.013772
94000,8.6440,0.261844,0.058609,0.079322,0.009323
95000,8.6440,0.261844,0.058609,0.079322,0.006523
96000,8.6440,0.261844,0.058609,0.079322,0.013765
97000,8.6440,0.261844,0.058609,0.079322,0.013138
98000,8.6440,0.261844,0.058609,0.079322,0.006537
99000,8.6440,0.261844,0.058609,0.079322,0.010950
100000,8.6440,0.261844,0.058609,0.079322,0.013772
101000,8.6440,0.261844,0.058609,0.079322,0.008675
102000,8.6440,0.261844,0.058609,0.079322,0.007156
103000,8.6440,0.261844,0.058609,0.079322,0.013772
104000,8.6440,0.261844,0.058609,0.079322,0.011259
105000,8.6440,0.261844,0.058609,0.079322,0.007163
106000,8.6440,0.261844,0.058609,0.079322,0.012210
107000,8.6440,0.261844,0.058609,0.079322,0.013772
108000,8.6440,0.261844,0.058609,0.079322,0.007408
109000,8.6440,0.261844,0.058609,0.079322,0.008423
110000,8.6440,0.261844,0.058609,0.079322,0.013772
111000,8.6440,0.261844,0.058609,0.079322,0.010618
112000,8.6440,0.261844,0.058609,0.079322,0.007120
113000,8.6440,0.261844,0.058609,0.079322,0.012894
114000,8.6440,0.261844,0.058609,0.079322,0.013390
115000,8.6440,0.261844,0.058609,0.079322,0.005903
116000,8.6440,0.261844,0.058609,0.079322,0.010310
117000,8.6440,0.261844,0.058609,0.079322,0.013772
118000,8.6440,0.261844,0.058609,0.079322,0.009323
119000,8.6440,0.261844,0.058609,0.079322,0.007156
120000,8.6440,0.261844,0.058609,0.079322,0.013138
121000,8.6440,0.261844,0.058609,0.079322,0.013138
122000,8.6440,0.261844,0.058609,0.079322,0.007156
123000,8.6440,0.261844,0.058609,0.079322,0.010324
124000,8.6440,0.261844,0.058609,0.079322,0.013772
125000,8.6440,0.261844,0.058609,0.079322,0.008682
126000,8.6440,0.261844,0.058609,0.079322,0.007156
127000,8.6440,0.261844,0.058609,0.079322,0.013765
128000,8.6440,0.261844,0.058609,0.079322,0.012512
129000,8.6440,0.261844,0.058609,0.079322,0.005903
130000,8.6440,0.261844,0.058609,0.079322,0.012217
131000,8.6440,0.261844,0.058609,0.079322,0.013772
132000,8.6440,0.261844,0.058609,0.079322,0.007422
133000,8.6440,0.261844,0.058609,0.079322,0.008409
134000,8.6440,0.261844,0.058609,0.079322,0.013772
135000,8.6440,0.261844,0.058609,0.079322,0.010618
136000,8.6440,0.261844,0.058609,0.079322,0.007149
137000,8.6440,0.261844,0.058609,0.079322,0.012865
138000,8.6440,0.261844,0.058609,0.079322,0.013390
139000,8.6440,0.261844,0.058609,0.079322,0.007163
140000,8.6440,0.261844,0.058609,0.079322,0.009050
141000,8.6440,0.261844,0.058609,0.079322,0.013772
142000,8.6440,0.261844,0.058609,0.079322,0.009323
143000,8.6440,0.261844,0.058609,0.079322,0.007163
144000,8.6440,0.261844,0.058609,0.079322,0.013138
145000,8.6440,0.261844,0.058609,0.079322,0.013138
146000,8.6440,0.261844,0.058609,0.079322,0.006523
147000,8.6440,0.261844,0.058609,0.079322,0.010950
148000,8.6440,0.261844,0.058609,0.079322,0.013772
149000,8.6440,0.261844,0.058609,0.079322,0.008682
150000,8.6440,0.261844,0.058609,0.079322,0.007163
151000,8.6440,0.261844,0.058609,0.079322,0.013757
152000,8.6440,0.261844,0.058609,0.079322,0.011259
153000,8.6440,0.261844,0.058609,0.079322,0.007163
154000,8.6440,0.261844,0.058609,0.079322,0.012210
155000,8.6440,0.261844,0.058609,0.079322,0.013772
156000,8.6440,0.261844,0.058609,0.079322,0.007422
157000,8.6440,0.261844,0.058609,0.079322,0.008409
158000,8.6440,0.261844,0.058609,0.079322,0.013772
159000,8.6440,0.261844,0.058609,0.079322,0.010618
160000,8.6440,0.261844,0.058609,0.079322,0.007163
161000,8.6440,0.261844,0.058609,0.079322,0.012851
162000,8.6440,0.261844,0.058609,0.079322,0.013772
163000,8.6440,0.261844,0.058609,0.079322,0.005521
164000,8.6440,0.261844,0.058609,0.079322,0.010310
165000,8.6440,0.261844,0.058609,0.079322,0.013772
166000,8.6440,0.261844,0.058609,0.079322,0.009942
167000,8.6440,0.261844,0.058609,0.079322,0.006544
168000,8.6440,0.261844,0.058609,0.079322,0.013138
169000,8.6440,0.261844,0.058609,0.079322,0.013124
170000,8.6440,0.261844,0.058609,0.079322,0.006537
171000,8.6440,0.261844,0.058609,0.079322,0.010950
172000,8.6440,0.261844,0.058609,0.079322,0.013772
173000,8.6440,0.261844,0.058609,0.079322,0.009308
174000,8.6440,0.261844,0.058609,0.079322,0.006523
175000,8.6440,0.261844,0.058609,0.079322,0.013772
176000,8.6440,0.261844,0.058609,0.079322,0.011259
177000,8.6440,0.261844,0.058609,0.079322,0.007163
178000,8.6440,0.261844,0.058609,0.079322,0.012210
179000,8.6440,0.261844,0.058609,0.079322,0.013772
180000,8.6440,0.261844,0.058609,0.079322,0.007415
181000,8.6440,0.261844,0.058609,0.079322,0.008416
182000,8.6440,0.261844,0.058609,0.079322,0.013772
183000,8.6440,0.261844,0.058609,0.079322,0.011245
184000,8.6440,0.261844,0.058609,0.079322,0.006537
185000,8.6440,0.261844,0.058609,0.079322,0.012851
186000,8.6440,0.261844,0.058609,0.079322,0.013390
187000,8.6440,0.261844,0.058609,0.079322,0.007156
188000,8.6440,0.261844,0.058609,0.079322,0.009057
189000,8.6440,0.261844,0.058609,0.079322,0.013772
190000,8.6440,0.261844,0.058609,0.079322,0.010597
191000,8.6440,0.261844,0.058609,0.079322,0.005882
192000,8.6440,0.261844,0.058609,0.079322,0.013145
193000,8.6440,0.261844,0.058609,0.079322,0.013138
194000,8.6440,0.261844,0.058609,0.079322,0.007149
195000,8.6440,0.261844,0.058609,0.079322,0.010324
196000,8.6440,0.261844,0.058609,0.079322,0.013772
197000,8.6440,0.261844,0.058609,0.079322,0.008682
198000,8.6440,0.261844,0.058609,0.079322,0.007156
199000,8.6440,0.261844,0.058609,0.079322,0.013765
200000,8.6440,0.261844,0.058609,0.079322,0.012519
201000,8.6440,0.261844,0.058609,0.079322,0.005903
202000,8.6440,0.261844,0.058609,0.079322,0.012210
203000,8.6440,0.261844,0.058609,0.079322,0.013772
204000,8.6440,0.261844,0.058609,0.079322,0.008675
205000,8.6440,0.261844,0.058609,0.079322,0.007156
206000,8.6440,0.261844,0.058609,0.079322,0.013772
207000,8.6440,0.261844,0.058609,0.079322,0.012505
208000,8.6440,0.261844,0.058609,0.079322,0.005917
209000,8.6440,0.261844,0.058609,0.079322,0.012210
210000,8.6440,0.261844,0.058609,0.079322,0.013772
211000,8.6440,0.261844,0.058609,0.079322,0.008041
212000,8.6440,0.261844,0.058609,0.079322,0.007790
213000,8.6440,0.261844,0.058609,0.079322,0.013772
214000,8.6440,0.261844,0.058609,0.079322,0.011259
215000,8.6440,0.261844,0.058609,0.079322,0.007163
216000,8.6440,0.261844,0.058609,0.079322,0.012210
217000,8.6440,0.261844,0.058609,0.079322,0.013772
218000,8.6440,0.261844,0.058609,0.079322,0.007422
219000,8.6440,0.261844,0.058609,0.079322,0.008409
220000,8.6440,0.261844,0.058609,0.079322,0.013772
221000,8.6440,0.261844,0.058609,0.079322,0.011259
222000,8.6440,0.261844,0.058609,0.079322,0.007163
223000,8.6440,0.261844,0.058609,0.079322,0.012210
224000,8.6440,0.261844,0.058609,0.079322,0.013772
225000,8.6440,0.261844,0.058609,0.079322,0.007422
226000,8.6440,0.261844,0.058609,0.079322,0.008409
227000,8.6440,0.261844,0.058609,0.079322,0.013772
228000,8.6440,0.261844,0.058609,0.079322,0.011259
229000,8.6440,0.261844,0.058609,0.079322,0.007156
230000,8.6440,0.261844,0.058609,0.079322,0.012217
231000,8.6440,0.261844,0.058609,0.079322,0.013772
232000,8.6440,0.261844,0.058609,0.079322,0.007422
233000,8.6440,0.261844,0.058609,0.079322,0.008409
234000,8.6440,0.261844,0.058609,0.079322,0.013772
235000,8.6440,0.261844,0.058609,0.079322,0.011252
236000,8.6440,0.261844,0.058609,0.079322,0.007156
237000,8.6440,0.261844,0.058609,0.079322,0.012224
238000,8.6440,0.261844,0.058609,0.079322,0.013772
239000,8.6440,0.261844,0.058609,0.079322,0.007415
240000,8.6440,0.261844,0.058609,0.079322,0.008416
241000,8.6440,0.261844,0.058609,0.079322,0.013772
242000,8.6440,0.261844,0.058609,0.079322,0.011245
243000,8.6440,0.261844,0.058609,0.079322,0.006537
244000,8.6440,0.261844,0.058609,0.079322,0.012851
245000,8.6440,0.261844,0.058609,0.079322,0.013772
246000,8.6440,0.261844,0.058609,0.079322,0.007408
247000,8.6440,0.261844,0.058609,0.079322,0.008423
248000,8.6440,0.261844,0.058609,0.079322,0.013772
249000,8.6440,0.261844,0.058609,0.079322,0.010618
250000,8.6440,0.261844,0.058609,0.079322,0.007163
251000,8.6440,0.261844,0.058609,0.079322,0.012851
252000,8.6440,0.261844,0.058609,0.079322,0.013772
253000,8.6440,0.261844,0.058609,0.079322,0.006781
254000,8.6440,0.261844,0.058609,0.079322,0.009050
255000,8.6440,0.261844,0.058609,0.079322,0.013772
256000,8.6440,0.261844,0.058609,0.079322,0.010618
257000,8.6440,0.261844,0.058609,0.079322,0.007163
258000,8.6440,0.261844,0.058609,0.079322,0.012851
259000,8.6440,0.261844,0.058609,0.079322,0.013390
260000,8.6440,0.261844,0.058609,0.079322,0.007163
261000,8.6440,0.261844,0.058609,0.079322,0.009050
262000,8.6440,0.261844,0.058609,0.079322,0.013772
263000,8.6440,0.261844,0.058609,0.079322,0.010618
264000,8.6440,0.261844,0.058609,0.079322,0.007149
265000,8.6440,0.261844,0.058609,0.079322,0.012865
266000,8.6440,0.261844,0.058609,0.079322,0.013390
267000,8.6440,0.261844,0.058609,0.079322,0.007163
268000,8.6440,0.261844,0.058609,0.079322,0.009050
269000,8.6440,0.261844,0.058609,0.079322,0.013772
270000,8.6440,0.261844,0.058609,0.079322,0.010611
271000,8.6440,0.261844,0.058609,0.079322,0.007135
272000,8.6440,0.261844,0.058609,0.079322,0.012886
273000,8.6440,0.261844,0.058609,0.079322,0.013390
274000,8.6440,0.261844,0.058609,0.079322,0.007156
275000,8.6440,0.261844,0.058609,0.079322,0.009057
276000,8.6440,0.261844,0.058609,0.079322,0.013772
277000,8.6440,0.261844,0.058609,0.079322,0.010597
278000,8.6440,0.261844,0.058609,0.079322,0.007135
279000,8.6440,0.261844,0.058609,0.079322,0.012901
280000,8.6440,0.261844,0.058609,0.079322,0.013383
281000,8.6440,0.261844,0.058609,0.079322,0.005910
282000,8.6440,0.261844,0.058609,0.079322,0.010310
283000,8.6440,0.261844,0.058609,0.079322,0.013772
284000,8.6440,0.261844,0.058609,0.079322,0.010575
285000,8.6440,0.261844,0.058609,0.079322,0.005910
286000,8.6440,0.261844,0.058609,0.079322,0.013138
287000,8.6440,0.261844,0.058609,0.079322,0.013138
288000,8.6440,0.261844,0.058609,0.079322,0.007163
289000,8.6440,0.261844,0.058609,0.079322,0.010310
290000,8.6440,0.261844,0.058609,0.079322,0.013772
291000,8.6440,0.261844,0.058609,0.079322,0.009323
292000,8.6440,0.261844,0.058609,0.079322,0.007163
293000,8.6440,0.261844,0.058609,0.079322,0.013138
294000,8.6440,0.261844,0.058609,0.079322,0.013138
295000,8.6440,0.261844,0.058609,0.079322,0.007163
296000,8.6440,0.261844,0.058609,0.079322,0.010310
297000,8.6440,0.261844,0.058609,0.079322,0.013772
298000,8.6440,0.261844,0.058609,0.079322,0.009323
299000,8.6440,0.261844,0.058609,0.079322,0.007163
300000,8.6440,0.261844,0.058609,0.079322,0.013138
301000,8.6440,0.261844,0.058609,0.079322,0.013138
302000,8.6440,0.261844,0.058609,0.079322,0.007156
303000,8.6440,0.261844,0.058609,0.079322,0.010317
304000,8.6440,0.261844,0.058609,0.079322,0.013772
305000,8.6440,0.261844,0.058609,0.079322,0.009323
306000,8.6440,0.261844,0.058609,0.079322,0.007156
307000,8.6440,0.261844,0.058609,0.079322,0.013138
308000,8.6440,0.261844,0.058609,0.079322,0.013145
309000,8.6440,0.261844,0.058609,0.079322,0.007149
310000,8.6440,0.261844,0.058609,0.079322,0.010324
311000,8.6440,0.261844,0.058609,0.079322,0.013772
312000,8.6440,0.261844,0.058609,0.079322,0.009316
313000,8.6440,0.261844,0.058609,0.079322,0.007156
314000,8.6440,0.261844,0.058609,0.079322,0.013138
315000,8.6440,0.261844,0.058609,0.079322,0.013138
316000,8.6440,0.261844,0.058609,0.079322,0.006537
317000,8.6440,0.261844,0.058609,0.079322,0.010950
318000,8.6440,0.261844,0.058609,0.079322,0.013772
319000,8.6440,0.261844,0.058609,0.079322,0.009308
320000,8.6440,0.261844,0.058609,0.079322,0.006537
321000,8.6440,0.261844,0.058609,0.079322,0.013757
322000,8.6440,0.261844,0.058609,0.079322,0.012519
323000,8.6440,0.261844,0.058609,0.079322,0.007163
324000,8.6440,0.261844,0.058609,0.079322,0.010950
325000,8.6440,0.261844,0.058609,0.079322,0.013772
326000,8.6440,0.261844,0.058609,0.079322,0.008682
327000,8.6440,0.261844,0.058609,0.079322,0.007163
328000,8.6440,0.261844,0.058609,0.079322,0.013757
329000,8.6440,0.261844,0.058609,0.079322,0.012519
330000,8.6440,0.261844,0.058609,0.079322,0.007163
331000,8.6440,0.261844,0.058609,0.079322,0.010950
332000,8.6440,0.261844,0.058609,0.079322,0.013772
333000,8.6440,0.261844,0.058609,0.079322,0.008682
334000,8.6440,0.261844,0.058609,0.079322,0.007163
335000,8.6440,0.261844,0.058609,0.079322,0.013757
336000,8.6440,0.261844,0.058609,0.079322,0.012519
337000,8.6440,0.261844,0.058609,0.079322,0.007156
338000,8.6440,0.261844,0.058609,0.079322,0.010957
339000,8.6440,0.261844,0.058609,0.079322,0.013772
340000,8.6440,0.261844,0.058609,0.079322,0.008682
341000,8.6440,0.261844,0.058609,0.079322,0.007156
342000,8.6440,0.261844,0.058609,0.079322,0.013765
343000,8.6440,0.261844,0.058609,0.079322,0.012512
344000,8.6440,0.261844,0.058609,0.079322,0.005910
345000,8.6440,0.261844,0.058609,0.079322,0.012210
346000,8.6440,0.261844,0.058609,0.079322,0.013772
347000,8.6440,0.261844,0.058609,0.079322,0.008675
348000,8.6440,0.261844,0.058609,0.079322,0.007156
349000,8.6440,0.261844,0.058609,0.079322,0.013772
350000,8.6440,0.261844,0.058609,0.079322,0.011259
351000,8.6440,0.261844,0.058609,0.079322,0.007163
352000,8.6440,0.261844,0.058609,0.079322,0.012210
353000,8.6440,0.261844,0.058609,0.079322,0.013772
354000,8.6440,0.261844,0.058609,0.079322,0.007422
355000,8.6440,0.261844,0.058609,0.079322,0.008409
356000,8.6440,0.261844,0.058609,0.079322,0.013772
357000,8.6440,0.261844,0.058609,0.079322,0.011259
358000,8.6440,0.261844,0.058609,0.079322,0.007163
359000,8.6440,0.261844,0.058609,0.079322,0.012210
360000,8.6440,0.261844,0.058609,0.079322,0.013772
361000,8.6440,0.261844,0.058609,0.079322,0.007422
362000,8.6440,0.261844,0.058609,0.079322,0.008409
363000,8.6440,0.261844,0.058609,0.079322,0.013772
364000,8.6440,0.261844,0.058609,0.079322,0.011259
365000,8.6440,0.261844,0.058609,0.079322,0.007156
366000,8.6440,0.261844,0.058609,0.079322,0.012217
367000,8.6440,0.261844,0.058609,0.079322,0.013772
368000,8.6440,0.261844,0.058609,0.079322,0.007422
369000,8.6440,0.261844,0.058609,0.079322,0.008409
370000,8.6440,0.261844,0.058609,0.079322,0.013772
371000,8.6440,0.261844,0.058609,0.079322,0.011259
372000,8.6440,0.261844,0.058609,0.079322,0.007149
373000,8.6440,0.261844,0.058609,0.079322,0.012224
374000,8.6440,0.261844,0.058609,0.079322,0.013772
375000,8.6440,0.261844,0.058609,0.079322,0.007422
376000,8.6440,0.261844,0.058609,0.079322,0.008409
377000,8.6440,0.261844,0.058609,0.079322,0.013772
378000,8.6440,0.261844,0.058609,0.079322,0.011252
379000,8.6440,0.261844,0.058609,0.079322,0.006530
380000,8.6440,0.261844,0.058609,0.079322,0.012851
381000,8.6440,0.261844,0.058609,0.079322,0.013772
382000,8.6440,0.261844,0.058609,0.079322,0.007415
383000,8.6440,0.261844,0.058609,0.079322,0.008416
384000,8.6440,0.261844,0.058609,0.079322,0.013772
385000,8.6440,0.261844,0.058609,0.079322,0.011245
386000,8.6440,0.261844,0.058609,0.079322,0.006537
387000,8.6440,0.261844,0.058609,0.079322,0.012851
388000,8.6440,0.261844,0.058609,0.079322,0.013772
389000,8.6440,0.261844,0.058609,0.079322,0.007401
390000,8.6440,0.261844,0.058609,0.079322,0.008430
391000,8.6440,0.261844,0.058609,0.079322,0.013772
392000,8.6440,0.261844,0.058609,0.079322,0.010618
393000,8.6440,0.261844,0.058609,0.079322,0.007163
394000,8.6440,0.261844,0.058609,0.079322,0.012851
395000,8.6440,0.261844,0.058609,0.079322,0.013772
396000,8.6440,0.261844,0.058609,0.079322,0.006781
397000,8.6440,0.261844,0.058609,0.079322,0.009050
398000,8.6440,0.261844,0.058609,0.079322,0.013772
399000,8.6440,0.261844,0.058609,0.079322,0.010618
400000,8.6440,0.261844,0.058609,0.079322,0.007163
401000,8.6440,0.261844,0.058609,0.079322,0.012851
402000,8.6440,0.261844,0.058609,0.079322,0.013390
403000,8.6440,0.261844,0.058609,0.079322,0.007163
404000,8.6440,0.261844,0.058609,0.079322,0.009050
405000,8.6440,0.261844,0.058609,0.079322,0.013772
406000,8.6440,0.261844,0.058609,0.079322,0.010618
407000,8.6440,0.261844,0.058609,0.079322,0.007149
408000,8.6440,0.261844,0.058609,0.079322,0.012865
409000,8.6440,0.261844,0.058609,0.079322,0.013390
410000,8.6440,0.261844,0.058609,0.079322,0.007156
411000,8.6440,0.261844,0.058609,0.079322,0.009057
412000,8.6440,0.261844,0.058609,0.079322,0.013772
413000,8.6440,0.261844,0.058609,0.079322,0.010604
414000,8.6440,0.261844,0.058609,0.079322,0.007135
415000,8.6440,0.261844,0.058609,0.079322,0.012894
416000,8.6440,0.261844,0.058609,0.079322,0.013390
417000,8.6440,0.261844,0.058609,0.079322,0.005903
418000,8.6440,0.261844,0.058609,0.079322,0.010310
419000,8.6440,0.261844,0.058609,0.079322,0.013772
420000,8.6440,0.261844,0.058609,0.079322,0.010575
421000,8.6440,0.261844,0.058609,0.079322,0.005910
422000,8.6440,0.261844,0.058609,0.079322,0.013138
423000,8.6440,0.261844,0.058609,0.079322,0.014384
424000,8.6440,0.261844,0.058609,0.079322,0.005917
425000,8.6440,0.261844,0.058609,0.079322,0.010310
426000,8.6440,0.261844,0.058609,0.079322,0.013772
427000,8.6440,0.261844,0.058609,0.079322,0.009942
428000,8.6440,0.261844,0.058609,0.079322,0.006544
429000,8.6440,0.261844,0.058609,0.079322,0.013138
430000,8.6440,0.261844,0.058609,0.079322,0.013138
431000,8.6440,0.261844,0.058609,0.079322,0.007163
432000,8.6440,0.261844,0.058609,0.079322,0.010310
433000,8.6440,0.261844,0.058609,0.079322,0.013772
434000,8.6440,0.261844,0.058609,0.079322,0.009323
435000,8.6440,0.261844,0.058609,0.079322,0.007163
436000,8.6440,0.261844,0.058609,0.079322,0.013138
437000,8.6440,0.261844,0.058609,0.079322,0.013138
438000,8.6440,0.261844,0.058609,0.079322,0.007163
439000,8.6440,0.261844,0.058609,0.079322,0.010310
440000,8.6440,0.261844,0.058609,0.079322,0.013772
441000,8.6440,0.261844,0.058609,0.079322,0.009323
442000,8.6440,0.261844,0.058609,0.079322,0.007163
443000,8.6440,0.261844,0.058609,0.079322,0.013138
444000,8.6440,0.261844,0.058609,0.079322,0.013138
445000,8.6440,0.261844,0.058609,0.079322,0.007156
446000,8.6440,0.261844,0.058609,0.079322,0.010317
447000,8.6440,0.261844,0.058609,0.079322,0.013772
448000,8.6440,0.261844,0.058609,0.079322,0.009323
449000,8.6440,0.261844,0.058609,0.079322,0.007156
450000,8.6440,0.261844,0.058609,0.079322,0.013138
451000,8.6440,0.261844,0.058609,0.079322,0.013138
452000,8.6440,0.261844,0.058609,0.079322,0.007156
453000,8.6440,0.261844,0.058609,0.079322,0.010324
454000,8.6440,0.261844,0.058609,0.079322,0.013772
455000,8.6440,0.261844,0.058609,0.079322,0.009316
456000,8.6440,0.261844,0.058609,0.079322,0.007156
457000,8.6440,0.261844,0.058609,0.079322,0.013138
458000,8.6440,0.261844,0.058609,0.079322,0.013138
459000,8.6440,0.261844,0.058609,0.079322,0.006537
460000,8.6440,0.261844,0.058609,0.079322,0.010950
461000,8.6440,0.261844,0.058609,0.079322,0.013772
462000,8.6440,0.261844,0.058609,0.079322,0.009308
463000,8.6440,0.261844,0.058609,0.079322,0.006537
464000,8.6440,0.261844,0.058609,0.079322,0.013757
465000,8.6440,0.261844,0.058609,0.079322,0.012519
466000,8.6440,0.261844,0.058609,0.079322,0.007163
467000,8.6440,0.261844,0.058609,0.079322,0.010950
468000,8.6440,0.261844,0.058609,0.079322,0.013772
469000,8.6440,0.261844,0.058609,0.079322,0.008682
470000,8.6440,0.261844,0.058609,0.079322,0.007163
471000,8.6440,0.261844,0.058609,0.079322,0.013757
472000,8.6440,0.261844,0.058609,0.079322,0.012519
473000,8.6440,0.261844,0.058609,0.079322,0.007156
474000,8.6440,0.261844,0.058609,0.079322,0.010957
475000,8.6440,0.261844,0.058609,0.079322,0.013772
476000,8.6440,0.261844,0.058609,0.079322,0.008682
477000,8.6440,0.261844,0.058609,0.079322,0.007156
478000,8.6440,0.261844,0.058609,0.079322,0.013765
479000,8.6440,0.261844,0.058609,0.079322,0.012519
480000,8.6440,0.261844,0.058609,0.079322,0.006523
481000,8.6440,0.261844,0.058609,0.079322,0.011591
482000,8.6440,0.261844,0.058609,0.079322,0.013772
483000,8.6440,0.261844,0.058609,0.079322,0.008682
484000,8.6440,0.261844,0.058609,0.079322,0.007149
485000,8.6440,0.261844,0.058609,0.079322,0.013772
486000,8.6440,0.261844,0.058609,0.079322,0.012512
487000,8.6440,0.261844,0.058609,0.079322,0.005910
488000,8.6440,0.261844,0.058609,0.079322,0.012210
489000,8.6440,0.261844,0.058609,0.079322,0.013772
490000,8.6440,0.261844,0.058609,0.079322,0.008675
491000,8.6440,0.261844,0.058609,0.079322,0.007156
492000,8.6440,0.261844,0.058609,0.079322,0.013772
493000,8.6440,0.261844,0.058609,0.079322,0.011259
494000,8.6440,0.261844,0.058609,0.079322,0.007163
495000,8.6440,0.261844,0.058609,0.079322,0.012210
