Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
86000,0.2191,0.065854,0.000377,0.000034,0.042751
87000,0.2191,0.065854,0.000377,0.000034,0.040746
88000,0.2191,0.065854,0.000377,0.000034,0.040395
89000,0.2191,0.065854,0.000377,0.000034,0.041041
90000,0.2191,0.065854,0.000377,0.000034,0.040881
91000,0.2191,0.065854,0.000377,0.000034,0.040395
92000,0.2191,0.065854,0.000377,0.000034,0.040753
93000,0.2191,0.065854,0.000377,0.000034,0.041105
94000,0.2191,0.065854,0.000377,0.000034,0.040602
95000,0.2191,0.065854,0.000377,0.000034,0.040329
96000,0.2191,0.065854,0.000377,0.000034,0.041105
97000,0.2191,0.065854,0.000377,0.000034,0.041033
98000,0.2191,0.065854,0.000377,0.000034,0.040323
99000,0.2191,0.065854,0.000377,0.000034,0.040825
100000,0.2191,0.065854,0.000377,0.000034,0.041105
101000,0.2191,0.065854,0.000377,0.000034,0.040530
102000,0.2191,0.065854,0.000377,0.000034,0.040395
103000,0.2191,0.065854,0.000377,0.000034,0.041104
104000,0.2191,0.065854,0.000377,0.000034,0.040818
105000,0.2191,0.065854,0.000377,0.000034,0.040395
106000,0.2191,0.065854,0.000377,0.000034,0.040969
107000,0.2191,0.065854,0.000377,0.000034,0.041105
108000,0.2191,0.065854,0.000377,0.000034,0.040387
109000,0.2191,0.065854,0.000377,0.000034,0.040537
110000,0.2191,0.065854,0.000377,0.000034,0.041105
111000,0.2191,0.065854,0.000377,0.000034,0.040746
112000,0.2191,0.065854,0.000377,0.000034,0.040401
113000,0.2191,0.065854,0.000377,0.000034,0.041041
114000,0.2191,0.065854,0.000377,0.000034,0.041025
115000,0.2191,0.065854,0.000377,0.000034,0.040251
116000,0.2191,0.065854,0.000377,0.000034,0.040753
117000,0.2191,0.065854,0.000377,0.000034,0.041105
118000,0.2191,0.065854,0.000377,0.000034,0.040609
119000,0.2191,0.065854,0.000377,0.000034,0.040395
120000,0.2191,0.065854,0.000377,0.000034,0.041033
121000,0.2191,0.065854,0.000377,0.000034,0.041033
122000,0.2191,0.065854,0.000377,0.000034,0.040395
123000,0.2191,0.065854,0.000377,0.000034,0.040753
124000,0.2191,0.065854,0.000377,0.000034,0.041111
125000,0.2191,0.065854,0.000377,0.000034,0.040530
126000,0.2191,0.065854,0.000377,0.000034,0.040395
127000,0.2191,0.065854,0.000377,0.000034,0.041104
128000,0.2191,0.065854,0.000377,0.000034,0.040962
129000,0.2191,0.065854,0.000377,0.000034,0.040257
130000,0.2191,0.065854,0.000377,0.000034,0.040969
131000,0.2191,0.065854,0.000377,0.000034,0.041105
132000,0.2191,0.065854,0.000377,0.000034,0.040387
133000,0.2191,0.065854,0.000377,0.000034,0.040537
134000,0.2191,0.065854,0.000377,0.000034,0.041105
135000,0.2191,0.065854,0.000377,0.000034,0.040746
136000,0.2191,0.065854,0.000377,0.000034,0.040395
137000,0.2191,0.065854,0.000377,0.000034,0.041041
138000,0.2191,0.065854,0.000377,0.000034,0.041025
139000,0.2191,0.065854,0.000377,0.000034,0.040395
140000,0.2191,0.065854,0.000377,0.000034,0.040609
141000,0.2191,0.065854,0.000377,0.000034,0.041111
142000,0.2191,0.065854,0.000377,0.000034,0.040602
143000,0.2191,0.065854,0.000377,0.000034,0.040395
144000,0.2191,0.065854,0.000377,0.000034,0.041033
145000,0.2191,0.065854,0.000377,0.000034,0.041033
146000,0.2191,0.065854,0.000377,0.000034,0.040329
147000,0.2191,0.065854,0.000377,0.000034,0.040825
148000,0.2191,0.065854,0.000377,0.000034,0.041105
149000,0.2191,0.065854,0.000377,0.000034,0.040530
150000,0.2191,0.065854,0.000377,0.000034,0.040395
151000,0.2191,0.065854,0.000377,0.000034,0.041104
152000,0.2191,0.065854,0.000377,0.000034,0.040824
153000,0.2191,0.065854,0.000377,0.000034,0.040395
154000,0.2191,0.065854,0.000377,0.000034,0.040969
155000,0.2191,0.065854,0.000377,0.000034,0.041105
156000,0.2191,0.065854,0.000377,0.000034,0.040387
157000,0.2191,0.065854,0.000377,0.000034,0.040537
158000,0.2191,0.065854,0.000377,0.000034,0.041111
159000,0.2191,0.065854,0.000377,0.000034,0.040746
160000,0.2191,0.065854,0.000377,0.000034,0.040395
161000,0.2191,0.065854,0.000377,0.000034,0.041041
162000,0.2191,0.065854,0.000377,0.000034,0.041105
163000,0.2191,0.065854,0.000377,0.000034,0.040177
164000,0.2191,0.065854,0.000377,0.000034,0.040753
165000,0.2191,0.065854,0.000377,0.000034,0.041105
166000,0.2191,0.065854,0.000377,0.000034,0.040674
167000,0.2191,0.065854,0.000377,0.000034,0.040323
168000,0.2191,0.065854,0.000377,0.000034,0.041033
169000,0.2191,0.065854,0.000377,0.000034,0.041039
170000,0.2191,0.065854,0.000377,0.000034,0.040323
171000,0.2191,0.065854,0.000377,0.000034,0.040825
172000,0.2191,0.065854,0.000377,0.000034,0.041105
173000,0.2191,0.065854,0.000377,0.000034,0.040602
174000,0.2191,0.065854,0.000377,0.000034,0.040329
175000,0.2191,0.065854,0.000377,0.000034,0.041104
176000,0.2191,0.065854,0.000377,0.000034,0.040818
177000,0.2191,0.065854,0.000377,0.000034,0.040395
178000,0.2191,0.065854,0.000377,0.000034,0.040969
179000,0.2191,0.065854,0.000377,0.000034,0.041105
180000,0.2191,0.065854,0.000377,0.000034,0.040393
181000,0.2191,0.065854,0.000377,0.000034,0.040537
182000,0.2191,0.065854,0.000377,0.000034,0.041105
183000,0.2191,0.065854,0.000377,0.000034,0.040818
184000,0.2191,0.065854,0.000377,0.000034,0.040323
185000,0.2191,0.065854,0.000377,0.000034,0.041041
186000,0.2191,0.065854,0.000377,0.000034,0.041031
187000,0.2191,0.065854,0.000377,0.000034,0.040395
188000,0.2191,0.065854,0.000377,0.000034,0.040609
189000,0.2191,0.065854,0.000377,0.000034,0.041105
190000,0.2191,0.065854,0.000377,0.000034,0.040746
191000,0.2191,0.065854,0.000377,0.000034,0.040257
192000,0.2191,0.065854,0.000377,0.000034,0.041033
193000,0.2191,0.065854,0.000377,0.000034,0.041033
194000,0.2191,0.065854,0.000377,0.000034,0.040395
195000,0.2191,0.065854,0.000377,0.000034,0.040753
196000,0.2191,0.065854,0.000377,0.000034,0.041105
197000,0.2191,0.065854,0.000377,0.000034,0.040530
198000,0.2191,0.065854,0.000377,0.000034,0.040395
199000,0.2191,0.065854,0.000377,0.000034,0.041104
200000,0.2191,0.065854,0.000377,0.000034,0.040962
201000,0.2191,0.065854,0.000377,0.000034,0.040251
202000,0.2191,0.065854,0.000377,0.000034,0.040969
203000,0.2191,0.065854,0.000377,0.000034,0.041105
204000,0.2191,0.065854,0.000377,0.000034,0.040530
205000,0.2191,0.065854,0.000377,0.000034,0.040395
206000,0.2191,0.065854,0.000377,0.000034,0.041104
207000,0.2191,0.065854,0.000377,0.000034,0.040962
208000,0.2191,0.065854,0.000377,0.000034,0.040251
209000,0.2191,0.065854,0.000377,0.000034,0.040969
210000,0.2191,0.065854,0.000377,0.000034,0.041105
211000,0.2191,0.065854,0.000377,0.000034,0.040458
212000,0.2191,0.065854,0.000377,0.000034,0.040467
213000,0.2191,0.065854,0.000377,0.000034,0.041104
214000,0.2191,0.065854,0.000377,0.000034,0.040824
215000,0.2191,0.065854,0.000377,0.000034,0.040395
216000,0.2191,0.065854,0.000377,0.000034,0.040969
217000,0.2191,0.065854,0.000377,0.000034,0.041105
218000,0.2191,0.065854,0.000377,0.000034,0.040387
219000,0.2191,0.065854,0.000377,0.000034,0.040537
220000,0.2191,0.065854,0.000377,0.000034,0.041111
221000,0.2191,0.065854,0.000377,0.000034,0.040818
222000,0.2191,0.065854,0.000377,0.000034,0.040395
223000,0.2191,0.065854,0.000377,0.000034,0.040969
224000,0.2191,0.065854,0.000377,0.000034,0.041105
225000,0.2191,0.065854,0.000377,0.000034,0.040387
226000,0.2191,0.065854,0.000377,0.000034,0.040537
227000,0.2191,0.065854,0.000377,0.000034,0.041105
228000,0.2191,0.065854,0.000377,0.000034,0.040818
229000,0.2191,0.065854,0.000377,0.000034,0.040395
230000,0.2191,0.065854,0.000377,0.000034,0.040969
231000,0.2191,0.065854,0.000377,0.000034,0.041105
232000,0.2191,0.065854,0.000377,0.000034,0.040387
233000,0.2191,0.065854,0.000377,0.000034,0.040537
234000,0.2191,0.065854,0.000377,0.000034,0.041105
235000,0.2191,0.065854,0.000377,0.000034,0.040818
236000,0.2191,0.065854,0.000377,0.000034,0.040395
237000,0.2191,0.065854,0.000377,0.000034,0.040969
238000,0.2191,0.065854,0.000377,0.000034,0.041105
239000,0.2191,0.065854,0.000377,0.000034,0.040387
240000,0.2191,0.065854,0.000377,0.000034,0.040537
241000,0.2191,0.065854,0.000377,0.000034,0.041105
242000,0.2191,0.065854,0.000377,0.000034,0.040824
243000,0.2191,0.065854,0.000377,0.000034,0.040323
244000,0.2191,0.065854,0.000377,0.000034,0.041041
245000,0.2191,0.065854,0.000377,0.000034,0.041105
246000,0.2191,0.065854,0.000377,0.000034,0.040387
247000,0.2191,0.065854,0.000377,0.000034,0.040537
248000,0.2191,0.065854,0.000377,0.000034,0.041105
249000,0.2191,0.065854,0.000377,0.000034,0.040746
250000,0.2191,0.065854,0.000377,0.000034,0.040395
251000,0.2191,0.065854,0.000377,0.000034,0.041041
252000,0.2191,0.065854,0.000377,0.000034,0.041105
253000,0.2191,0.065854,0.000377,0.000034,0.040321
254000,0.2191,0.065854,0.000377,0.000034,0.040609
255000,0.2191,0.065854,0.000377,0.000034,0.041105
256000,0.2191,0.065854,0.000377,0.000034,0.040746
257000,0.2191,0.065854,0.000377,0.000034,0.040395
258000,0.2191,0.065854,0.000377,0.000034,0.041041
259000,0.2191,0.065854,0.000377,0.000034,0.041025
260000,0.2191,0.065854,0.000377,0.000034,0.040395
261000,0.2191,0.065854,0.000377,0.000034,0.040609
262000,0.2191,0.065854,0.000377,0.000034,0.041105
263000,0.2191,0.065854,0.000377,0.000034,0.040746
264000,0.2191,0.065854,0.000377,0.000034,0.040395
265000,0.2191,0.065854,0.000377,0.000034,0.041041
266000,0.2191,0.065854,0.000377,0.000034,0.041025
267000,0.2191,0.065854,0.000377,0.000034,0.040395
268000,0.2191,0.065854,0.000377,0.000034,0.040609
269000,0.2191,0.065854,0.000377,0.000034,0.041105
270000,0.2191,0.065854,0.000377,0.000034,0.040752
271000,0.2191,0.065854,0.000377,0.000034,0.040395
272000,0.2191,0.065854,0.000377,0.000034,0.041041
273000,0.2191,0.065854,0.000377,0.000034,0.041025
274000,0.2191,0.065854,0.000377,0.000034,0.040395
275000,0.2191,0.065854,0.000377,0.000034,0.040609
276000,0.2191,0.065854,0.000377,0.000034,0.041111
277000,0.2191,0.065854,0.000377,0.000034,0.040746
278000,0.2191,0.065854,0.000377,0.000034,0.040395
279000,0.2191,0.065854,0.000377,0.000034,0.041041
280000,0.2191,0.065854,0.000377,0.000034,0.041025
281000,0.2191,0.065854,0.000377,0.000034,0.040251
282000,0.2191,0.065854,0.000377,0.000034,0.040753
283000,0.2191,0.065854,0.000377,0.000034,0.041105
284000,0.2191,0.065854,0.000377,0.000034,0.040746
285000,0.2191,0.065854,0.000377,0.000034,0.040251
286000,0.2191,0.065854,0.000377,0.000034,0.041033
287000,0.2191,0.065854,0.000377,0.000034,0.041033
288000,0.2191,0.065854,0.000377,0.000034,0.040395
289000,0.2191,0.065854,0.000377,0.000034,0.040753
290000,0.2191,0.065854,0.000377,0.000034,0.041105
291000,0.2191,0.065854,0.000377,0.000034,0.040602
292000,0.2191,0.065854,0.000377,0.000034,0.040395
293000,0.2191,0.065854,0.000377,0.000034,0.041033
294000,0.2191,0.065854,0.000377,0.000034,0.041033
295000,0.2191,0.065854,0.000377,0.000034,0.040395
296000,0.2191,0.065854,0.000377,0.000034,0.040753
297000,0.2191,0.065854,0.000377,0.000034,0.041105
298000,0.2191,0.065854,0.000377,0.000034,0.040602
299000,0.2191,0.065854,0.000377,0.000034,0.040395
300000,0.2191,0.065854,0.000377,0.000034,0.041033
301000,0.2191,0.065854,0.000377,0.000034,0.041033
302000,0.2191,0.065854,0.000377,0.000034,0.040395
303000,0.2191,0.065854,0.000377,0.000034,0.040753
304000,0.2191,0.065854,0.000377,0.000034,0.041105
305000,0.2191,0.065854,0.000377,0.000034,0.040602
306000,0.2191,0.065854,0.000377,0.000034,0.040395
307000,0.2191,0.065854,0.000377,0.000034,0.041033
308000,0.2191,0.065854,0.000377,0.000034,0.041033
309000,0.2191,0.065854,0.000377,0.000034,0.040401
310000,0.2191,0.065854,0.000377,0.000034,0.040753
311000,0.2191,0.065854,0.000377,0.000034,0.041105
312000,0.2191,0.065854,0.000377,0.000034,0.040602
313000,0.2191,0.065854,0.000377,0.000034,0.040395
314000,0.2191,0.065854,0.000377,0.000034,0.041033
315000,0.2191,0.065854,0.000377,0.000034,0.041033
316000,0.2191,0.065854,0.000377,0.000034,0.040323
317000,0.2191,0.065854,0.000377,0.000034,0.040825
318000,0.2191,0.065854,0.000377,0.000034,0.041105
319000,0.2191,0.065854,0.000377,0.000034,0.040602
320000,0.2191,0.065854,0.000377,0.000034,0.040323
321000,0.2191,0.065854,0.000377,0.000034,0.041105
322000,0.2191,0.065854,0.000377,0.000034,0.040961
323000,0.2191,0.065854,0.000377,0.000034,0.040395
324000,0.2191,0.065854,0.000377,0.000034,0.040825
325000,0.2191,0.065854,0.000377,0.000034,0.041105
326000,0.2191,0.065854,0.000377,0.000034,0.040530
327000,0.2191,0.065854,0.000377,0.000034,0.040395
328000,0.2191,0.065854,0.000377,0.000034,0.041105
329000,0.2191,0.065854,0.000377,0.000034,0.040961
330000,0.2191,0.065854,0.000377,0.000034,0.040395
331000,0.2191,0.065854,0.000377,0.000034,0.040825
332000,0.2191,0.065854,0.000377,0.000034,0.041105
333000,0.2191,0.065854,0.000377,0.000034,0.040530
334000,0.2191,0.065854,0.000377,0.000034,0.040395
335000,0.2191,0.065854,0.000377,0.000034,0.041104
336000,0.2191,0.065854,0.000377,0.000034,0.040962
337000,0.2191,0.065854,0.000377,0.000034,0.040395
338000,0.2191,0.065854,0.000377,0.000034,0.040825
339000,0.2191,0.065854,0.000377,0.000034,0.041105
340000,0.2191,0.065854,0.000377,0.000034,0.040530
341000,0.2191,0.065854,0.000377,0.000034,0.040395
342000,0.2191,0.065854,0.000377,0.000034,0.041104
343000,0.2191,0.065854,0.000377,0.000034,0.040962
344000,0.2191,0.065854,0.000377,0.000034,0.040251
345000,0.2191,0.065854,0.000377,0.000034,0.040969
346000,0.2191,0.065854,0.000377,0.000034,0.041105
347000,0.2191,0.065854,0.000377,0.000034,0.040530
348000,0.2191,0.065854,0.000377,0.000034,0.040395
349000,0.2191,0.065854,0.000377,0.000034,0.041104
350000,0.2191,0.065854,0.000377,0.000034,0.040818
351000,0.2191,0.065854,0.000377,0.000034,0.040395
352000,0.2191,0.065854,0.000377,0.000034,0.040969
353000,0.2191,0.065854,0.000377,0.000034,0.041105
354000,0.2191,0.065854,0.000377,0.000034,0.040387
355000,0.2191,0.065854,0.000377,0.000034,0.040537
356000,0.2191,0.065854,0.000377,0.000034,0.041105
357000,0.2191,0.065854,0.000377,0.000034,0.040818
358000,0.2191,0.065854,0.000377,0.000034,0.040395
359000,0.2191,0.065854,0.000377,0.000034,0.040969
360000,0.2191,0.065854,0.000377,0.000034,0.041105
361000,0.2191,0.065854,0.000377,0.000034,0.040387
362000,0.2191,0.065854,0.000377,0.000034,0.040537
363000,0.2191,0.065854,0.000377,0.000034,0.041105
364000,0.2191,0.065854,0.000377,0.000034,0.040818
365000,0.2191,0.065854,0.000377,0.000034,0.040395
366000,0.2191,0.065854,0.000377,0.000034,0.040969
367000,0.2191,0.065854,0.000377,0.000034,0.041105
368000,0.2191,0.065854,0.000377,0.000034,0.040387
369000,0.2191,0.065854,0.000377,0.000034,0.040537
370000,0.2191,0.065854,0.000377,0.000034,0.041105
371000,0.2191,0.065854,0.000377,0.000034,0.040818
372000,0.2191,0.065854,0.000377,0.000034,0.040395
373000,0.2191,0.065854,0.000377,0.000034,0.040969
374000,0.2191,0.065854,0.000377,0.000034,0.041105
375000,0.2191,0.065854,0.000377,0.000034,0.040387
376000,0.2191,0.065854,0.000377,0.000034,0.040537
377000,0.2191,0.065854,0.000377,0.000034,0.041105
378000,0.2191,0.065854,0.000377,0.000034,0.040818
379000,0.2191,0.065854,0.000377,0.000034,0.040323
380000,0.2191,0.065854,0.000377,0.000034,0.041041
381000,0.2191,0.065854,0.000377,0.000034,0.041105
382000,0.2191,0.065854,0.000377,0.000034,0.040387
383000,0.2191,0.065854,0.000377,0.000034,0.040537
384000,0.2191,0.065854,0.000377,0.000034,0.041105
385000,0.2191,0.065854,0.000377,0.000034,0.040818
386000,0.2191,0.065854,0.000377,0.000034,0.040323
387000,0.2191,0.065854,0.000377,0.000034,0.041041
388000,0.2191,0.065854,0.000377,0.000034,0.041105
389000,0.2191,0.065854,0.000377,0.000034,0.040387
390000,0.2191,0.065854,0.000377,0.000034,0.040537
391000,0.2191,0.065854,0.000377,0.000034,0.041105
392000,0.2191,0.065854,0.000377,0.000034,0.040746
393000,0.2191,0.065854,0.000377,0.000034,0.040395
394000,0.2191,0.065854,0.000377,0.000034,0.041041
395000,0.2191,0.065854,0.000377,0.000034,0.041105
396000,0.2191,0.065854,0.000377,0.000034,0.040315
397000,0.2191,0.065854,0.000377,0.000034,0.040609
398000,0.2191,0.065854,0.000377,0.000034,0.041105
399000,0.2191,0.065854,0.000377,0.000034,0.040746
400000,0.2191,0.065854,0.000377,0.000034,0.040395
401000,0.2191,0.065854,0.000377,0.000034,0.041041
402000,0.2191,0.065854,0.000377,0.000034,0.041025
403000,0.2191,0.065854,0.000377,0.000034,0.040395
404000,0.2191,0.065854,0.000377,0.000034,0.040609
405000,0.2191,0.065854,0.000377,0.000034,0.041105
406000,0.2191,0.065854,0.000377,0.000034,0.040746
407000,0.2191,0.065854,0.000377,0.000034,0.040395
408000,0.2191,0.065854,0.000377,0.000034,0.041041
409000,0.2191,0.065854,0.000377,0.000034,0.041025
410000,0.2191,0.065854,0.000377,0.000034,0.040395
411000,0.2191,0.065854,0.000377,0.000034,0.040609
412000,0.2191,0.065854,0.000377,0.000034,0.041105
413000,0.2191,0.065854,0.000377,0.000034,0.040746
414000,0.2191,0.065854,0.000377,0.000034,0.040395
415000,0.2191,0.065854,0.000377,0.000034,0.041041
416000,0.2191,0.065854,0.000377,0.000034,0.041025
417000,0.2191,0.065854,0.000377,0.000034,0.040251
418000,0.2191,0.065854,0.000377,0.000034,0.040753
419000,0.2191,0.065854,0.000377,0.000034,0.041105
420000,0.2191,0.065854,0.000377,0.000034,0.040746
421000,0.2191,0.065854,0.000377,0.000034,0.040257
422000,0.2191,0.065854,0.000377,0.000034,0.041033
423000,0.2191,0.065854,0.000377,0.000034,0.041177
424000,0.2191,0.065854,0.000377,0.000034,0.040251
425000,0.2191,0.065854,0.000377,0.000034,0.040753
426000,0.2191,0.065854,0.000377,0.000034,0.041105
427000,0.2191,0.065854,0.000377,0.000034,0.040680
428000,0.2191,0.065854,0.000377,0.000034,0.040323
429000,0.2191,0.065854,0.000377,0.000034,0.041033
430000,0.2191,0.065854,0.000377,0.000034,0.041033
431000,0.2191,0.065854,0.000377,0.000034,0.040395
432000,0.2191,0.065854,0.000377,0.000034,0.040753
433000,0.2191,0.065854,0.000377,0.000034,0.041111
434000,0.2191,0.065854,0.000377,0.000034,0.040602
435000,0.2191,0.065854,0.000377,0.000034,0.040395
436000,0.2191,0.065854,0.000377,0.000034,0.041033
437000,0.2191,0.065854,0.000377,0.000034,0.041033
438000,0.2191,0.065854,0.000377,0.000034,0.040401
439000,0.2191,0.065854,0.000377,0.000034,0.040753
440000,0.2191,0.065854,0.000377,0.000034,0.041105
441000,0.2191,0.065854,0.000377,0.000034,0.040602
442000,0.2191,0.065854,0.000377,0.000034,0.040395
443000,0.2191,0.065854,0.000377,0.000034,0.041033
444000,0.2191,0.065854,0.000377,0.000034,0.041039
445000,0.2191,0.065854,0.000377,0.000034,0.040395
446000,0.2191,0.065854,0.000377,0.000034,0.040753
447000,0.2191,0.065854,0.000377,0.000034,0.041105
448000,0.2191,0.065854,0.000377,0.000034,0.040602
449000,0.2191,0.065854,0.000377,0.000034,0.040395
450000,0.2191,0.065854,0.000377,0.000034,0.041033
451000,0.2191,0.065854,0.000377,0.000034,0.041033
452000,0.2191,0.065854,0.000377,0.000034,0.040395
453000,0.2191,0.065854,0.000377,0.000034,0.040753
454000,0.2191,0.065854,0.000377,0.000034,0.041105
455000,0.2191,0.065854,0.000377,0.000034,0.040602
456000,0.2191,0.065854,0.000377,0.000034,0.040395
457000,0.2191,0.065854,0.000377,0.000034,0.041033
458000,0.2191,0.065854,0.000377,0.000034,0.041033
459000,0.2191,0.065854,0.000377,0.000034,0.040323
460000,0.2191,0.065854,0.000377,0.000034,0.040825
461000,0.2191,0.065854,0.000377,0.000034,0.041105
462000,0.2191,0.065854,0.000377,0.000034,0.040602
463000,0.2191,0.065854,0.000377,0.000034,0.040323
464000,0.2191,0.065854,0.000377,0.000034,0.041105
465000,0.2191,0.065854,0.000377,0.000034,0.040961
466000,0.2191,0.065854,0.000377,0.000034,0.040395
467000,0.2191,0.065854,0.000377,0.000034,0.040825
468000,0.2191,0.065854,0.000377,0.000034,0.041105
469000,0.2191,0.065854,0.000377,0.000034,0.040530
470000,0.2191,0.065854,0.000377,0.000034,0.040395
471000,0.2191,0.065854,0.000377,0.000034,0.041104
472000,0.2191,0.065854,0.000377,0.000034,0.040962
473000,0.2191,0.065854,0.000377,0.000034,0.040395
474000,0.2191,0.065854,0.000377,0.000034,0.040825
475000,0.2191,0.065854,0.000377,0.000034,0.041105
476000,0.2191,0.065854,0.000377,0.000034,0.040530
477000,0.2191,0.065854,0.000377,0.000034,0.040395
478000,0.2191,0.065854,0.000377,0.000034,0.041104
479000,0.2191,0.065854,0.000377,0.000034,0.040962
480000,0.2191,0.065854,0.000377,0.000034,0.040323
481000,0.2191,0.065854,0.000377,0.000034,0.040897
482000,0.2191,0.065854,0.000377,0.000034,0.041105
483000,0.2191,0.065854,0.000377,0.000034,0.040530
484000,0.2191,0.065854,0.000377,0.000034,0.040395
485000,0.2191,0.065854,0.000377,0.000034,0.041104
486000,0.2191,0.065854,0.000377,0.000034,0.040962
487000,0.2191,0.065854,0.000377,0.000034,0.040251
488000,0.2191,0.065854,0.000377,0.000034,0.040969
489000,0.2191,0.065854,0.000377,0.000034,0.041105
490000,0.2191,0.065854,0.000377,0.000034,0.040530
491000,0.2191,0.065854,0.000377,0.000034,0.040395
492000,0.2191,0.065854,0.000377,0.000034,0.041104
493000,0.2191,0.065854,0.000377,0.000034,0.040818
494000,0.2191,0.065854,0.000377,0.000034,0.040395
495000,0.2191,0.065854,0.000377,0.000034,0.040969
