Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19088000,0.0324,0.013523,0.002678,0.000431,0.000235
19089000,0.0324,0.013523,0.002678,0.000431,0.000353
19090000,0.0324,0.013523,0.002678,0.000431,0.000470
19091000,0.0324,0.013523,0.002678,0.000431,0.000235
19092000,0.0324,0.013523,0.002678,0.000431,0.000235
19093000,0.0324,0.013523,0.002678,0.000431,0.000470
19094000,0.0324,0.013523,0.002678,0.000431,0.000353
19095000,0.0324,0.013523,0.002678,0.000431,0.000235
19096000,0.0324,0.013523,0.002678,0.000431,0.000353
19097000,0.0324,0.013523,0.002678,0.000431,0.000470
19098000,0.0324,0.013523,0.002678,0.000431,0.000235
19099000,0.0324,0.013523,0.002678,0.000431,0.000235
19100000,0.0324,0.013523,0.002678,0.000431,0.000470
19101000,0.0324,0.013523,0.002678,0.000431,0.000353
19102000,0.0324,0.013523,0.002678,0.000431,0.000235
19103000,0.0324,0.013523,0.002678,0.000431,0.000353
19104000,0.0324,0.013523,0.002678,0.000431,0.000470
19105000,0.0324,0.013523,0.002678,0.000431,0.000235
19106000,0.0324,0.013523,0.002678,0.000431,0.000235
19107000,0.0324,0.013523,0.002678,0.000431,0.000470
19108000,0.0324,0.013523,0.002678,0.000431,0.000353
19109000,0.0324,0.013523,0.002678,0.000431,0.000235
19110000,0.0324,0.013523,0.002678,0.000431,0.000353
19111000,0.0324,0.013523,0.002678,0.000431,0.000470
19112000,0.0324,0.013523,0.002678,0.000431,0.000118
19113000,0.0324,0.013523,0.002678,0.000431,0.000353
19114000,0.0324,0.013523,0.002678,0.000431,0.000470
19115000,0.0324,0.013523,0.002678,0.000431,0.000353
19116000,0.0324,0.013523,0.002678,0.000431,0.000235
19117000,0.0324,0.013523,0.002678,0.000431,0.000353
19118000,0.0324,0.013523,0.002678,0.000431,0.000470
19119000,0.0324,0.013523,0.002678,0.000431,0.000118
19120000,0.0324,0.013523,0.002678,0.000431,0.000353
19121000,0.0324,0.013523,0.002678,0.000431,0.000470
19122000,0.0324,0.013523,0.002678,0.000431,0.000353
19123000,0.0324,0.013523,0.002678,0.000431,0.000235
19124000,0.0324,0.013523,0.002678,0.000431,0.000353
19125000,0.0324,0.013523,0.002678,0.000431,0.000470
19126000,0.0324,0.013523,0.002678,0.000431,0.000118
19127000,0.0324,0.013523,0.002678,0.000431,0.000353
19128000,0.0324,0.013523,0.002678,0.000431,0.000470
19129000,0.0324,0.013523,0.002678,0.000431,0.000353
19130000,0.0324,0.013523,0.002678,0.000431,0.000235
19131000,0.0324,0.013523,0.002678,0.000431,0.000353
19132000,0.0324,0.013523,0.002678,0.000431,0.000353
19133000,0.0324,0.013523,0.002678,0.000431,0.000235
19134000,0.0324,0.013523,0.002678,0.000431,0.000353
19135000,0.0324,0.013523,0.002678,0.000431,0.000470
19136000,0.0324,0.013523,0.002678,0.000431,0.000353
19137000,0.0324,0.013523,0.002678,0.000431,0.000235
19138000,0.0324,0.013523,0.002678,0.000431,0.000353
19139000,0.0324,0.013523,0.002678,0.000431,0.000353
19140000,0.0324,0.013523,0.002678,0.000431,0.000235
19141000,0.0324,0.013523,0.002678,0.000431,0.000353
19142000,0.0324,0.013523,0.002678,0.000431,0.000470
19143000,0.0324,0.013523,0.002678,0.000431,0.000353
19144000,0.0324,0.013523,0.002678,0.000431,0.000235
19145000,0.0324,0.013523,0.002678,0.000431,0.000353
19146000,0.0324,0.013523,0.002678,0.000431,0.000353
19147000,0.0324,0.013523,0.002678,0.000431,0.000235
19148000,0.0324,0.013523,0.002678,0.000431,0.000353
19149000,0.0324,0.013523,0.002678,0.000431,0.000470
19150000,0.0324,0.013523,0.002678,0.000431,0.000353
19151000,0.0324,0.013523,0.002678,0.000431,0.000235
19152000,0.0324,0.013523,0.002678,0.000431,0.000353
19153000,0.0324,0.013523,0.002678,0.000431,0.000353
19154000,0.0324,0.013523,0.002678,0.000431,0.000235
19155000,0.0324,0.013523,0.002678,0.000431,0.000353
19156000,0.0324,0.013523,0.002678,0.000431,0.000470
19157000,0.0324,0.013523,0.002678,0.000431,0.000353
19158000,0.0324,0.013523,0.002678,0.000431,0.000235
19159000,0.0324,0.013523,0.002678,0.000431,0.000353
19160000,0.0324,0.013523,0.002678,0.000431,0.000353
19161000,0.0324,0.013523,0.002678,0.000431,0.000235
19162000,0.0324,0.013523,0.002678,0.000431,0.000353
19163000,0.0324,0.013523,0.002678,0.000431,0.000470
19164000,0.0324,0.013523,0.002678,0.000431,0.000353
19165000,0.0324,0.013523,0.002678,0.000431,0.000235
19166000,0.0324,0.013523,0.002678,0.000431,0.000353
19167000,0.0324,0.013523,0.002678,0.000431,0.000353
19168000,0.0324,0.013523,0.002678,0.000431,0.000235
19169000,0.0324,0.013523,0.002678,0.000431,0.000353
19170000,0.0324,0.013523,0.002678,0.000431,0.000470
19171000,0.0324,0.013523,0.002678,0.000431,0.000353
19172000,0.0324,0.013523,0.002678,0.000431,0.000118
19173000,0.0324,0.013523,0.002678,0.000431,0.000470
19174000,0.0324,0.013523,0.002678,0.000431,0.000353
19175000,0.0324,0.013523,0.002678,0.000431,0.000235
19176000,0.0324,0.013523,0.002678,0.000431,0.000353
19177000,0.0324,0.013523,0.002678,0.000431,0.000470
19178000,0.0324,0.013523,0.002678,0.000431,0.000235
19179000,0.0324,0.013523,0.002678,0.000431,0.000235
19180000,0.0324,0.013523,0.002678,0.000431,0.000470
19181000,0.0324,0.013523,0.002678,0.000431,0.000353
19182000,0.0324,0.013523,0.002678,0.000431,0.000235
19183000,0.0324,0.013523,0.002678,0.000431,0.000353
19184000,0.0324,0.013523,0.002678,0.000431,0.000470
19185000,0.0324,0.013523,0.002678,0.000431,0.000118
19186000,0.0324,0.013523,0.002678,0.000431,0.000353
19187000,0.0324,0.013523,0.002678,0.000431,0.000470
19188000,0.0324,0.013523,0.002678,0.000431,0.000353
19189000,0.0324,0.013523,0.002678,0.000431,0.000235
19190000,0.0324,0.013523,0.002678,0.000431,0.000353
19191000,0.0324,0.013523,0.002678,0.000431,0.000353
19192000,0.0324,0.013523,0.002678,0.000431,0.000235
19193000,0.0324,0.013523,0.002678,0.000431,0.000353
19194000,0.0324,0.013523,0.002678,0.000431,0.000470
19195000,0.0324,0.013523,0.002678,0.000431,0.000353
19196000,0.0324,0.013523,0.002678,0.000431,0.000235
19197000,0.0324,0.013523,0.002678,0.000431,0.000353
19198000,0.0324,0.013523,0.002678,0.000431,0.000353
19199000,0.0324,0.013523,0.002678,0.000431,0.000235
19200000,0.0324,0.013523,0.002678,0.000431,0.000353
19201000,0.0324,0.013523,0.002678,0.000431,0.000470
19202000,0.0324,0.013523,0.002678,0.000431,0.000353
19203000,0.0324,0.013523,0.002678,0.000431,0.000235
19204000,0.0324,0.013523,0.002678,0.000431,0.000353
19205000,0.0324,0.013523,0.002678,0.000431,0.000353
19206000,0.0324,0.013523,0.002678,0.000431,0.000235
19207000,0.0324,0.013523,0.002678,0.000431,0.000353
19208000,0.0324,0.013523,0.002678,0.000431,0.000470
19209000,0.0324,0.013523,0.002678,0.000431,0.000353
19210000,0.0324,0.013523,0.002678,0.000431,0.000118
19211000,0.0324,0.013523,0.002678,0.000431,0.000470
19212000,0.0324,0.013523,0.002678,0.000431,0.000353
19213000,0.0324,0.013523,0.002678,0.000431,0.000235
19214000,0.0324,0.013523,0.002678,0.000431,0.000353
19215000,0.0324,0.013523,0.002678,0.000431,0.000470
19216000,0.0324,0.013523,0.002678,0.000431,0.000235
19217000,0.0324,0.013523,0.002678,0.000431,0.000235
19218000,0.0324,0.013523,0.002678,0.000431,0.000470
19219000,0.0324,0.013523,0.002678,0.000431,0.000353
19220000,0.0324,0.013523,0.002678,0.000431,0.000235
19221000,0.0324,0.013523,0.002678,0.000431,0.000353
19222000,0.0324,0.013523,0.002678,0.000431,0.000470
19223000,0.0324,0.013523,0.002678,0.000431,0.000118
19224000,0.0324,0.013523,0.002678,0.000431,0.000353
19225000,0.0324,0.013523,0.002678,0.000431,0.000470
19226000,0.0324,0.013523,0.002678,0.000431,0.000353
19227000,0.0324,0.013523,0.002678,0.000431,0.000235
19228000,0.0324,0.013523,0.002678,0.000431,0.000353
19229000,0.0324,0.013523,0.002678,0.000431,0.000353
19230000,0.0324,0.013523,0.002678,0.000431,0.000235
19231000,0.0324,0.013523,0.002678,0.000431,0.000353
19232000,0.0324,0.013523,0.002678,0.000431,0.000470
19233000,0.0324,0.013523,0.002678,0.000431,0.000353
19234000,0.0324,0.013523,0.002678,0.000431,0.000235
19235000,0.0324,0.013523,0.002678,0.000431,0.000353
19236000,0.0324,0.013523,0.002678,0.000431,0.000353
19237000,0.0324,0.013523,0.002678,0.000431,0.000235
19238000,0.0324,0.013523,0.002678,0.000431,0.000353
19239000,0.0324,0.013523,0.002678,0.000431,0.000470
19240000,0.0324,0.013523,0.002678,0.000431,0.000353
19241000,0.0324,0.013523,0.002678,0.000431,0.000235
19242000,0.0324,0.013523,0.002678,0.000431,0.000353
19243000,0.0324,0.013523,0.002678,0.000431,0.000353
19244000,0.0324,0.013523,0.002678,0.000431,0.000235
19245000,0.0324,0.013523,0.002678,0.000431,0.000353
19246000,0.0324,0.013523,0.002678,0.000431,0.000470
19247000,0.0324,0.013523,0.002678,0.000431,0.000353
19248000,0.0324,0.013523,0.002678,0.000431,0.000118
19249000,0.0324,0.013523,0.002678,0.000431,0.000470
19250000,0.0324,0.013523,0.002678,0.000431,0.000353
19251000,0.0324,0.013523,0.002678,0.000431,0.000235
19252000,0.0324,0.013523,0.002678,0.000431,0.000353
19253000,0.0324,0.013523,0.002678,0.000431,0.000470
19254000,0.0324,0.013523,0.002678,0.000431,0.000235
19255000,0.0324,0.013523,0.002678,0.000431,0.000235
19256000,0.0324,0.013523,0.002678,0.000431,0.000470
19257000,0.0324,0.013523,0.002678,0.000431,0.000353
19258000,0.0324,0.013523,0.002678,0.000431,0.000235
19259000,0.0324,0.013523,0.002678,0.000431,0.000353
19260000,0.0324,0.013523,0.002678,0.000431,0.000470
19261000,0.0324,0.013523,0.002678,0.000431,0.000235
19262000,0.0324,0.013523,0.002678,0.000431,0.000235
19263000,0.0324,0.013523,0.002678,0.000431,0.000470
19264000,0.0324,0.013523,0.002678,0.000431,0.000353
19265000,0.0324,0.013523,0.002678,0.000431,0.000235
19266000,0.0324,0.013523,0.002678,0.000431,0.000353
19267000,0.0324,0.013523,0.002678,0.000431,0.000470
19268000,0.0324,0.013523,0.002678,0.000431,0.000118
19269000,0.0324,0.013523,0.002678,0.000431,0.000353
19270000,0.0324,0.013523,0.002678,0.000431,0.000470
19271000,0.0324,0.013523,0.002678,0.000431,0.000353
19272000,0.0324,0.013523,0.002678,0.000431,0.000235
19273000,0.0324,0.013523,0.002678,0.000431,0.000353
19274000,0.0324,0.013523,0.002678,0.000431,0.000353
19275000,0.0324,0.013523,0.002678,0.000431,0.000235
19276000,0.0324,0.013523,0.002678,0.000431,0.000353
19277000,0.0324,0.013523,0.002678,0.000431,0.000470
19278000,0.0324,0.013523,0.002678,0.000431,0.000353
19279000,0.0324,0.013523,0.002678,0.000431,0.000235
19280000,0.0324,0.013523,0.002678,0.000431,0.000353
19281000,0.0324,0.013523,0.002678,0.000431,0.000353
19282000,0.0324,0.013523,0.002678,0.000431,0.000235
19283000,0.0324,0.013523,0.002678,0.000431,0.000353
19284000,0.0324,0.013523,0.002678,0.000431,0.000470
19285000,0.0324,0.013523,0.002678,0.000431,0.000353
19286000,0.0324,0.013523,0.002678,0.000431,0.000118
19287000,0.0324,0.013523,0.002678,0.000431,0.000470
19288000,0.0324,0.013523,0.002678,0.000431,0.000353
19289000,0.0324,0.013523,0.002678,0.000431,0.000235
19290000,0.0324,0.013523,0.002678,0.000431,0.000353
19291000,0.0324,0.013523,0.002678,0.000431,0.000470
19292000,0.0324,0.013523,0.002678,0.000431,0.000353
19293000,0.0324,0.013523,0.002678,0.000431,0.000118
19294000,0.0324,0.013523,0.002678,0.000431,0.000470
19295000,0.0324,0.013523,0.002678,0.000431,0.000353
19296000,0.0324,0.013523,0.002678,0.000431,0.000235
19297000,0.0324,0.013523,0.002678,0.000431,0.000353
19298000,0.0324,0.013523,0.002678,0.000431,0.000470
19299000,0.0324,0.013523,0.002678,0.000431,0.000235
19300000,0.0324,0.013523,0.002678,0.000431,0.000235
19301000,0.0324,0.013523,0.002678,0.000431,0.000470
19302000,0.0324,0.013523,0.002678,0.000431,0.000353
19303000,0.0324,0.013523,0.002678,0.000431,0.000235
19304000,0.0324,0.013523,0.002678,0.000431,0.000353
19305000,0.0324,0.013523,0.002678,0.000431,0.000470
19306000,0.0324,0.013523,0.002678,0.000431,0.000235
19307000,0.0324,0.013523,0.002678,0.000431,0.000235
19308000,0.0324,0.013523,0.002678,0.000431,0.000470
19309000,0.0324,0.013523,0.002678,0.000431,0.000353
19310000,0.0324,0.013523,0.002678,0.000431,0.000235
19311000,0.0324,0.013523,0.002678,0.000431,0.000353
19312000,0.0324,0.013523,0.002678,0.000431,0.000470
19313000,0.0324,0.013523,0.002678,0.000431,0.000235
19314000,0.0324,0.013523,0.002678,0.000431,0.000235
19315000,0.0324,0.013523,0.002678,0.000431,0.000470
19316000,0.0324,0.013523,0.002678,0.000431,0.000353
19317000,0.0324,0.013523,0.002678,0.000431,0.000235
19318000,0.0324,0.013523,0.002678,0.000431,0.000353
19319000,0.0324,0.013523,0.002678,0.000431,0.000470
19320000,0.0324,0.013523,0.002678,0.000431,0.000235
19321000,0.0324,0.013523,0.002678,0.000431,0.000235
19322000,0.0324,0.013523,0.002678,0.000431,0.000470
19323000,0.0324,0.013523,0.002678,0.000431,0.000353
19324000,0.0324,0.013523,0.002678,0.000431,0.000235
19325000,0.0324,0.013523,0.002678,0.000431,0.000353
19326000,0.0324,0.013523,0.002678,0.000431,0.000470
19327000,0.0324,0.013523,0.002678,0.000431,0.000118
19328000,0.0324,0.013523,0.002678,0.000431,0.000353
19329000,0.0324,0.013523,0.002678,0.000431,0.000470
19330000,0.0324,0.013523,0.002678,0.000431,0.000353
19331000,0.0324,0.013523,0.002678,0.000431,0.000235
19332000,0.0324,0.013523,0.002678,0.000431,0.000353
19333000,0.0324,0.013523,0.002678,0.000431,0.000470
19334000,0.0324,0.013523,0.002678,0.000431,0.000118
19335000,0.0324,0.013523,0.002678,0.000431,0.000353
19336000,0.0324,0.013523,0.002678,0.000431,0.000470
19337000,0.0324,0.013523,0.002678,0.000431,0.000353
19338000,0.0324,0.013523,0.002678,0.000431,0.000235
19339000,0.0324,0.013523,0.002678,0.000431,0.000353
19340000,0.0324,0.013523,0.002678,0.000431,0.000470
19341000,0.0324,0.013523,0.002678,0.000431,0.000118
19342000,0.0324,0.013523,0.002678,0.000431,0.000353
19343000,0.0324,0.013523,0.002678,0.000431,0.000470
19344000,0.0324,0.013523,0.002678,0.000431,0.000353
19345000,0.0324,0.013523,0.002678,0.000431,0.000235
19346000,0.0324,0.013523,0.002678,0.000431,0.000353
19347000,0.0324,0.013523,0.002678,0.000431,0.000470
19348000,0.0324,0.013523,0.002678,0.000431,0.000118
19349000,0.0324,0.013523,0.002678,0.000431,0.000353
19350000,0.0324,0.013523,0.002678,0.000431,0.000470
19351000,0.0324,0.013523,0.002678,0.000431,0.000353
19352000,0.0324,0.013523,0.002678,0.000431,0.000235
19353000,0.0324,0.013523,0.002678,0.000431,0.000353
19354000,0.0324,0.013523,0.002678,0.000431,0.000353
19355000,0.0324,0.013523,0.002678,0.000431,0.000235
19356000,0.0324,0.013523,0.002678,0.000431,0.000353
19357000,0.0324,0.013523,0.002678,0.000431,0.000470
19358000,0.0324,0.013523,0.002678,0.000431,0.000353
19359000,0.0324,0.013523,0.002678,0.000431,0.000235
19360000,0.0324,0.013523,0.002678,0.000431,0.000353
19361000,0.0324,0.013523,0.002678,0.000431,0.000353
19362000,0.0324,0.013523,0.002678,0.000431,0.000235
19363000,0.0324,0.013523,0.002678,0.000431,0.000353
19364000,0.0324,0.013523,0.002678,0.000431,0.000470
19365000,0.0324,0.013523,0.002678,0.000431,0.000353
19366000,0.0324,0.013523,0.002678,0.000431,0.000235
19367000,0.0324,0.013523,0.002678,0.000431,0.000353
19368000,0.0324,0.013523,0.002678,0.000431,0.000353
19369000,0.0324,0.013523,0.002678,0.000431,0.000235
19370000,0.0324,0.013523,0.002678,0.000431,0.000353
19371000,0.0324,0.013523,0.002678,0.000431,0.000470
19372000,0.0324,0.013523,0.002678,0.000431,0.000353
19373000,0.0324,0.013523,0.002678,0.000431,0.000235
19374000,0.0324,0.013523,0.002678,0.000431,0.000353
19375000,0.0324,0.013523,0.002678,0.000431,0.000353
19376000,0.0324,0.013523,0.002678,0.000431,0.000235
19377000,0.0324,0.013523,0.002678,0.000431,0.000353
19378000,0.0324,0.013523,0.002678,0.000431,0.000470
19379000,0.0324,0.013523,0.002678,0.000431,0.000353
19380000,0.0324,0.013523,0.002678,0.000431,0.000235
19381000,0.0324,0.013523,0.002678,0.000431,0.000353
19382000,0.0324,0.013523,0.002678,0.000431,0.000353
19383000,0.0324,0.013523,0.002678,0.000431,0.000235
19384000,0.0324,0.013523,0.002678,0.000431,0.000353
19385000,0.0324,0.013523,0.002678,0.000431,0.000470
19386000,0.0324,0.013523,0.002678,0.000431,0.000353
19387000,0.0324,0.013523,0.002678,0.000431,0.000235
19388000,0.0324,0.013523,0.002678,0.000431,0.000353
19389000,0.0324,0.013523,0.002678,0.000431,0.000353
19390000,0.0324,0.013523,0.002678,0.000431,0.000235
19391000,0.0324,0.013523,0.002678,0.000431,0.000353
19392000,0.0324,0.013523,0.002678,0.000431,0.000470
19393000,0.0324,0.013523,0.002678,0.000431,0.000353
19394000,0.0324,0.013523,0.002678,0.000431,0.000235
19395000,0.0324,0.013523,0.002678,0.000431,0.000353
19396000,0.0324,0.013523,0.002678,0.000431,0.000353
19397000,0.0324,0.013523,0.002678,0.000431,0.000235
19398000,0.0324,0.013523,0.002678,0.000431,0.000353
19399000,0.0324,0.013523,0.002678,0.000431,0.000470
19400000,0.0324,0.013523,0.002678,0.000431,0.000353
19401000,0.0324,0.013523,0.002678,0.000431,0.000118
19402000,0.0324,0.013523,0.002678,0.000431,0.000470
19403000,0.0324,0.013523,0.002678,0.000431,0.000353
19404000,0.0324,0.013523,0.002678,0.000431,0.000235
19405000,0.0324,0.013523,0.002678,0.000431,0.000353
19406000,0.0324,0.013523,0.002678,0.000431,0.000470
19407000,0.0324,0.013523,0.002678,0.000431,0.000353
19408000,0.0324,0.013523,0.002678,0.000431,0.000118
19409000,0.0324,0.013523,0.002678,0.000431,0.000470
19410000,0.0324,0.013523,0.002678,0.000431,0.000353
19411000,0.0324,0.013523,0.002678,0.000431,0.000235
19412000,0.0324,0.013523,0.002678,0.000431,0.000353
19413000,0.0324,0.013523,0.002678,0.000431,0.000470
19414000,0.0324,0.013523,0.002678,0.000431,0.000353
19415000,0.0324,0.013523,0.002678,0.000431,0.000118
19416000,0.0324,0.013523,0.002678,0.000431,0.000470
19417000,0.0324,0.013523,0.002678,0.000431,0.000353
19418000,0.0324,0.013523,0.002678,0.000431,0.000235
19419000,0.0324,0.013523,0.002678,0.000431,0.000353
19420000,0.0324,0.013523,0.002678,0.000431,0.000470
19421000,0.0324,0.013523,0.002678,0.000431,0.000353
19422000,0.0324,0.013523,0.002678,0.000431,0.000118
19423000,0.0324,0.013523,0.002678,0.000431,0.000470
19424000,0.0324,0.013523,0.002678,0.000431,0.000353
19425000,0.0324,0.013523,0.002678,0.000431,0.000235
19426000,0.0324,0.013523,0.002678,0.000431,0.000353
19427000,0.0324,0.013523,0.002678,0.000431,0.000470
19428000,0.0324,0.013523,0.002678,0.000431,0.000235
19429000,0.0324,0.013523,0.002678,0.000431,0.000235
19430000,0.0324,0.013523,0.002678,0.000431,0.000470
19431000,0.0324,0.013523,0.002678,0.000431,0.000353
19432000,0.0324,0.013523,0.002678,0.000431,0.000235
19433000,0.0324,0.013523,0.002678,0.000431,0.000353
19434000,0.0324,0.013523,0.002678,0.000431,0.000470
19435000,0.0324,0.013523,0.002678,0.000431,0.000235
19436000,0.0324,0.013523,0.002678,0.000431,0.000235
19437000,0.0324,0.013523,0.002678,0.000431,0.000470
19438000,0.0324,0.013523,0.002678,0.000431,0.000353
19439000,0.0324,0.013523,0.002678,0.000431,0.000235
19440000,0.0324,0.013523,0.002678,0.000431,0.000353
19441000,0.0324,0.013523,0.002678,0.000431,0.000470
19442000,0.0324,0.013523,0.002678,0.000431,0.000235
19443000,0.0324,0.013523,0.002678,0.000431,0.000235
19444000,0.0324,0.013523,0.002678,0.000431,0.000470
19445000,0.0324,0.013523,0.002678,0.000431,0.000353
19446000,0.0324,0.013523,0.002678,0.000431,0.000235
19447000,0.0324,0.013523,0.002678,0.000431,0.000353
19448000,0.0324,0.013523,0.002678,0.000431,0.000470
19449000,0.0324,0.013523,0.002678,0.000431,0.000235
19450000,0.0324,0.013523,0.002678,0.000431,0.000235
19451000,0.0324,0.013523,0.002678,0.000431,0.000470
19452000,0.0324,0.013523,0.002678,0.000431,0.000353
19453000,0.0324,0.013523,0.002678,0.000431,0.000235
19454000,0.0324,0.013523,0.002678,0.000431,0.000353
19455000,0.0324,0.013523,0.002678,0.000431,0.000470
19456000,0.0324,0.013523,0.002678,0.000431,0.000118
19457000,0.0324,0.013523,0.002678,0.000431,0.000353
19458000,0.0324,0.013523,0.002678,0.000431,0.000470
19459000,0.0324,0.013523,0.002678,0.000431,0.000353
19460000,0.0324,0.013523,0.002678,0.000431,0.000235
19461000,0.0324,0.013523,0.002678,0.000431,0.000353
19462000,0.0324,0.013523,0.002678,0.000431,0.000353
19463000,0.0324,0.013523,0.002678,0.000431,0.000235
19464000,0.0324,0.013523,0.002678,0.000431,0.000353
19465000,0.0324,0.013523,0.002678,0.000431,0.000470
19466000,0.0324,0.013523,0.002678,0.000431,0.000353
19467000,0.0324,0.013523,0.002678,0.000431,0.000235
19468000,0.0324,0.013523,0.002678,0.000431,0.000353
19469000,0.0324,0.013523,0.002678,0.000431,0.000353
19470000,0.0324,0.013523,0.002678,0.000431,0.000235
19471000,0.0324,0.013523,0.002678,0.000431,0.000353
19472000,0.0324,0.013523,0.002678,0.000431,0.000470
19473000,0.0324,0.013523,0.002678,0.000431,0.000353
19474000,0.0324,0.013523,0.002678,0.000431,0.000235
19475000,0.0324,0.013523,0.002678,0.000431,0.000353
19476000,0.0324,0.013523,0.002678,0.000431,0.000353
19477000,0.0324,0.013523,0.002678,0.000431,0.000235
