Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9128000,1.6202,0.544831,0.005673,0.000697,0.489754
9129000,1.6202,0.544831,0.005673,0.000697,0.506455
9130000,1.6202,0.544831,0.005673,0.000697,0.503716
9131000,1.6202,0.544831,0.005673,0.000697,0.497017
9132000,1.6202,0.544831,0.005673,0.000697,0.500388
9133000,1.6202,0.544831,0.005673,0.000697,0.491415
9134000,1.6202,0.544831,0.005673,0.000697,0.494328
9135000,1.6202,0.544831,0.005673,0.000697,0.494126
9136000,1.6202,0.544831,0.005673,0.000697,0.489244
9137000,1.6202,0.544831,0.005673,0.000697,0.501884
9138000,1.6202,0.544831,0.005673,0.000697,0.485402
9139000,1.6202,0.544831,0.005673,0.000697,0.483664
9140000,1.6202,0.544831,0.005673,0.000697,0.477181
9141000,1.6202,0.544831,0.005673,0.000697,0.493746
9142000,1.6202,0.544831,0.005673,0.000697,0.484132
9143000,1.6202,0.544831,0.005673,0.000697,0.493628
9144000,1.6202,0.544831,0.005673,0.000697,0.489583
9145000,1.6202,0.544831,0.005673,0.000697,0.494153
9146000,1.6202,0.544831,0.005673,0.000697,0.504482
9147000,1.6202,0.544831,0.005673,0.000697,0.496449
9148000,1.6202,0.544831,0.005673,0.000697,0.496516
9149000,1.6202,0.544831,0.005673,0.000697,0.498419
9150000,1.6202,0.544831,0.005673,0.000697,0.494522
9151000,1.6202,0.544831,0.005673,0.000697,0.509414
9152000,1.6202,0.544831,0.005673,0.000697,0.504982
9153000,1.6202,0.544831,0.005673,0.000697,0.504515
9154000,1.6202,0.544831,0.005673,0.000697,0.495695
9155000,1.6202,0.544831,0.005673,0.000697,0.491304
9156000,1.6202,0.544831,0.005673,0.000697,0.496312
9157000,1.6202,0.544831,0.005673,0.000697,0.499172
9158000,1.6202,0.544831,0.005673,0.000697,0.494233
9159000,1.6202,0.544831,0.005673,0.000697,0.510497
9160000,1.6202,0.544831,0.005673,0.000697,0.500352
9161000,1.6202,0.544831,0.005673,0.000697,0.498806
9162000,1.6202,0.544831,0.005673,0.000697,0.497023
9163000,1.6202,0.544831,0.005673,0.000697,0.513296
9164000,1.6202,0.544831,0.005673,0.000697,0.500217
9165000,1.6202,0.544831,0.005673,0.000697,0.500247
9166000,1.6202,0.544831,0.005673,0.000697,0.499918
9167000,1.6202,0.544831,0.005673,0.000697,0.503081
9168000,1.6202,0.544831,0.005673,0.000697,0.499998
9169000,1.6202,0.544831,0.005673,0.000697,0.494093
9170000,1.6202,0.544831,0.005673,0.000697,0.495152
9171000,1.6202,0.544831,0.005673,0.000697,0.492919
9172000,1.6202,0.544831,0.005673,0.000697,0.482771
9173000,1.6202,0.544831,0.005673,0.000697,0.490241
9174000,1.6202,0.544831,0.005673,0.000697,0.472013
9175000,1.6202,0.544831,0.005673,0.000697,0.479530
9176000,1.6202,0.544831,0.005673,0.000697,0.493905
9177000,1.6202,0.544831,0.005673,0.000697,0.490946
9178000,1.6202,0.544831,0.005673,0.000697,0.493952
9179000,1.6202,0.544831,0.005673,0.000697,0.494751
9180000,1.6202,0.544831,0.005673,0.000697,0.495033
9181000,1.6202,0.544831,0.005673,0.000697,0.490241
9182000,1.6202,0.544831,0.005673,0.000697,0.498791
9183000,1.6202,0.544831,0.005673,0.000697,0.488738
9184000,1.6202,0.544831,0.005673,0.000697,0.499520
9185000,1.6202,0.544831,0.005673,0.000697,0.500213
9186000,1.6202,0.544831,0.005673,0.000697,0.501358
9187000,1.6202,0.544831,0.005673,0.000697,0.512316
9188000,1.6202,0.544831,0.005673,0.000697,0.496828
9189000,1.6202,0.544831,0.005673,0.000697,0.494956
9190000,1.6202,0.544831,0.005673,0.000697,0.494798
9191000,1.6202,0.544831,0.005673,0.000697,0.501746
9192000,1.6202,0.544831,0.005673,0.000697,0.509637
9193000,1.6202,0.544831,0.005673,0.000697,0.503655
9194000,1.6202,0.544831,0.005673,0.000697,0.491968
9195000,1.6202,0.544831,0.005673,0.000697,0.506636
9196000,1.6202,0.544831,0.005673,0.000697,0.489959
9197000,1.6202,0.544831,0.005673,0.000697,0.503131
9198000,1.6202,0.544831,0.005673,0.000697,0.496164
9199000,1.6202,0.544831,0.005673,0.000697,0.507550
9200000,1.6202,0.544831,0.005673,0.000697,0.498083
9201000,1.6202,0.544831,0.005673,0.000697,0.495901
9202000,1.6202,0.544831,0.005673,0.000697,0.494976
9203000,1.6202,0.544831,0.005673,0.000697,0.490605
9204000,1.6202,0.544831,0.005673,0.000697,0.504215
9205000,1.6202,0.544831,0.005673,0.000697,0.482118
9206000,1.6202,0.544831,0.005673,0.000697,0.498488
9207000,1.6202,0.544831,0.005673,0.000697,0.483048
9208000,1.6202,0.544831,0.005673,0.000697,0.477091
9209000,1.6202,0.544831,0.005673,0.000697,0.489861
9210000,1.6202,0.544831,0.005673,0.000697,0.499883
9211000,1.6202,0.544831,0.005673,0.000697,0.490194
9212000,1.6202,0.544831,0.005673,0.000697,0.493696
9213000,1.6202,0.544831,0.005673,0.000697,0.494986
9214000,1.6202,0.544831,0.005673,0.000697,0.498529
9215000,1.6202,0.544831,0.005673,0.000697,0.489804
9216000,1.6202,0.544831,0.005673,0.000697,0.498566
9217000,1.6202,0.544831,0.005673,0.000697,0.499876
9218000,1.6202,0.544831,0.005673,0.000697,0.499322
9219000,1.6202,0.544831,0.005673,0.000697,0.497783
9220000,1.6202,0.544831,0.005673,0.000697,0.490205
9221000,1.6202,0.544831,0.005673,0.000697,0.508901
9222000,1.6202,0.544831,0.005673,0.000697,0.493975
9223000,1.6202,0.544831,0.005673,0.000697,0.492872
9224000,1.6202,0.544831,0.005673,0.000697,0.497147
9225000,1.6202,0.544831,0.005673,0.000697,0.492514
9226000,1.6202,0.544831,0.005673,0.000697,0.500592
9227000,1.6202,0.544831,0.005673,0.000697,0.499014
9228000,1.6202,0.544831,0.005673,0.000697,0.495549
9229000,1.6202,0.544831,0.005673,0.000697,0.499880
9230000,1.6202,0.544831,0.005673,0.000697,0.519783
9231000,1.6202,0.544831,0.005673,0.000697,0.499458
9232000,1.6202,0.544831,0.005673,0.000697,0.507831
9233000,1.6202,0.544831,0.005673,0.000697,0.498872
9234000,1.6202,0.544831,0.005673,0.000697,0.504935
9235000,1.6202,0.544831,0.005673,0.000697,0.494875
9236000,1.6202,0.544831,0.005673,0.000697,0.494281
9237000,1.6202,0.544831,0.005673,0.000697,0.491267
9238000,1.6202,0.544831,0.005673,0.000697,0.495696
9239000,1.6202,0.544831,0.005673,0.000697,0.493386
9240000,1.6202,0.544831,0.005673,0.000697,0.500808
9241000,1.6202,0.544831,0.005673,0.000697,0.478004
9242000,1.6202,0.544831,0.005673,0.000697,0.487392
9243000,1.6202,0.544831,0.005673,0.000697,0.495845
9244000,1.6202,0.544831,0.005673,0.000697,0.491603
9245000,1.6202,0.544831,0.005673,0.000697,0.492420
9246000,1.6202,0.544831,0.005673,0.000697,0.498623
9247000,1.6202,0.544831,0.005673,0.000697,0.493999
9248000,1.6202,0.544831,0.005673,0.000697,0.489348
9249000,1.6202,0.544831,0.005673,0.000697,0.502058
9250000,1.6202,0.544831,0.005673,0.000697,0.485923
9251000,1.6202,0.544831,0.005673,0.000697,0.503897
9252000,1.6202,0.544831,0.005673,0.000697,0.492913
9253000,1.6202,0.544831,0.005673,0.000697,0.505614
9254000,1.6202,0.544831,0.005673,0.000697,0.497811
9255000,1.6202,0.544831,0.005673,0.000697,0.502098
9256000,1.6202,0.544831,0.005673,0.000697,0.505121
9257000,1.6202,0.544831,0.005673,0.000697,0.504545
9258000,1.6202,0.544831,0.005673,0.000697,0.502259
9259000,1.6202,0.544831,0.005673,0.000697,0.495771
9260000,1.6202,0.544831,0.005673,0.000697,0.507516
9261000,1.6202,0.544831,0.005673,0.000697,0.498546
9262000,1.6202,0.544831,0.005673,0.000697,0.496516
9263000,1.6202,0.544831,0.005673,0.000697,0.508132
9264000,1.6202,0.544831,0.005673,0.000697,0.498596
9265000,1.6202,0.544831,0.005673,0.000697,0.493475
9266000,1.6202,0.544831,0.005673,0.000697,0.507547
9267000,1.6202,0.544831,0.005673,0.000697,0.490662
9268000,1.6202,0.544831,0.005673,0.000697,0.504719
9269000,1.6202,0.544831,0.005673,0.000697,0.495085
9270000,1.6202,0.544831,0.005673,0.000697,0.493736
9271000,1.6202,0.544831,0.005673,0.000697,0.489773
9272000,1.6202,0.544831,0.005673,0.000697,0.489815
9273000,1.6202,0.544831,0.005673,0.000697,0.499975
9274000,1.6202,0.544831,0.005673,0.000697,0.485627
9275000,1.6202,0.544831,0.005673,0.000697,0.480716
9276000,1.6202,0.544831,0.005673,0.000697,0.480462
9277000,1.6202,0.544831,0.005673,0.000697,0.498741
9278000,1.6202,0.544831,0.005673,0.000697,0.490467
9279000,1.6202,0.544831,0.005673,0.000697,0.497806
9280000,1.6202,0.544831,0.005673,0.000697,0.504401
9281000,1.6202,0.544831,0.005673,0.000697,0.492294
9282000,1.6202,0.544831,0.005673,0.000697,0.494939
9283000,1.6202,0.544831,0.005673,0.000697,0.494292
9284000,1.6202,0.544831,0.005673,0.000697,0.489583
9285000,1.6202,0.544831,0.005673,0.000697,0.501093
9286000,1.6202,0.544831,0.005673,0.000697,0.488597
9287000,1.6202,0.544831,0.005673,0.000697,0.498509
9288000,1.6202,0.544831,0.005673,0.000697,0.494250
9289000,1.6202,0.544831,0.005673,0.000697,0.498515
9290000,1.6202,0.544831,0.005673,0.000697,0.507697
9291000,1.6202,0.544831,0.005673,0.000697,0.495361
9292000,1.6202,0.544831,0.005673,0.000697,0.508208
9293000,1.6202,0.544831,0.005673,0.000697,0.494550
9294000,1.6202,0.544831,0.005673,0.000697,0.524310
9295000,1.6202,0.544831,0.005673,0.000697,0.509878
9296000,1.6202,0.544831,0.005673,0.000697,0.509384
9297000,1.6202,0.544831,0.005673,0.000697,0.504901
9298000,1.6202,0.544831,0.005673,0.000697,0.497273
9299000,1.6202,0.544831,0.005673,0.000697,0.502273
9300000,1.6202,0.544831,0.005673,0.000697,0.499955
9301000,1.6202,0.544831,0.005673,0.000697,0.500503
9302000,1.6202,0.544831,0.005673,0.000697,0.502146
9303000,1.6202,0.544831,0.005673,0.000697,0.494408
9304000,1.6202,0.544831,0.005673,0.000697,0.497804
9305000,1.6202,0.544831,0.005673,0.000697,0.484604
9306000,1.6202,0.544831,0.005673,0.000697,0.493153
9307000,1.6202,0.544831,0.005673,0.000697,0.485496
9308000,1.6202,0.544831,0.005673,0.000697,0.478919
9309000,1.6202,0.544831,0.005673,0.000697,0.479812
9310000,1.6202,0.544831,0.005673,0.000697,0.484134
9311000,1.6202,0.544831,0.005673,0.000697,0.483288
9312000,1.6202,0.544831,0.005673,0.000697,0.488785
9313000,1.6202,0.544831,0.005673,0.000697,0.492731
9314000,1.6202,0.544831,0.005673,0.000697,0.490617
9315000,1.6202,0.544831,0.005673,0.000697,0.495863
9316000,1.6202,0.544831,0.005673,0.000697,0.499073
9317000,1.6202,0.544831,0.005673,0.000697,0.489160
9318000,1.6202,0.544831,0.005673,0.000697,0.494845
9319000,1.6202,0.544831,0.005673,0.000697,0.494704
9320000,1.6202,0.544831,0.005673,0.000697,0.488456
9321000,1.6202,0.544831,0.005673,0.000697,0.501328
9322000,1.6202,0.544831,0.005673,0.000697,0.485355
9323000,1.6202,0.544831,0.005673,0.000697,0.500200
9324000,1.6202,0.544831,0.005673,0.000697,0.488315
9325000,1.6202,0.544831,0.005673,0.000697,0.498755
9326000,1.6202,0.544831,0.005673,0.000697,0.502185
9327000,1.6202,0.544831,0.005673,0.000697,0.509920
9328000,1.6202,0.544831,0.005673,0.000697,0.495260
9329000,1.6202,0.544831,0.005673,0.000697,0.498350
9330000,1.6202,0.544831,0.005673,0.000697,0.494885
9331000,1.6202,0.544831,0.005673,0.000697,0.495596
9332000,1.6202,0.544831,0.005673,0.000697,0.499661
9333000,1.6202,0.544831,0.005673,0.000697,0.499599
9334000,1.6202,0.544831,0.005673,0.000697,0.503037
9335000,1.6202,0.544831,0.005673,0.000697,0.494774
9336000,1.6202,0.544831,0.005673,0.000697,0.499507
9337000,1.6202,0.544831,0.005673,0.000697,0.489254
9338000,1.6202,0.544831,0.005673,0.000697,0.498947
9339000,1.6202,0.544831,0.005673,0.000697,0.494173
9340000,1.6202,0.544831,0.005673,0.000697,0.488443
9341000,1.6202,0.544831,0.005673,0.000697,0.487351
9342000,1.6202,0.544831,0.005673,0.000697,0.482067
9343000,1.6202,0.544831,0.005673,0.000697,0.488612
9344000,1.6202,0.544831,0.005673,0.000697,0.508591
9345000,1.6202,0.544831,0.005673,0.000697,0.495199
9346000,1.6202,0.544831,0.005673,0.000697,0.489489
9347000,1.6202,0.544831,0.005673,0.000697,0.486483
9348000,1.6202,0.544831,0.005673,0.000697,0.499265
9349000,1.6202,0.544831,0.005673,0.000697,0.490497
9350000,1.6202,0.544831,0.005673,0.000697,0.499199
9351000,1.6202,0.544831,0.005673,0.000697,0.493851
9352000,1.6202,0.544831,0.005673,0.000697,0.511858
9353000,1.6202,0.544831,0.005673,0.000697,0.494299
9354000,1.6202,0.544831,0.005673,0.000697,0.497483
9355000,1.6202,0.544831,0.005673,0.000697,0.501745
9356000,1.6202,0.544831,0.005673,0.000697,0.489959
9357000,1.6202,0.544831,0.005673,0.000697,0.497898
9358000,1.6202,0.544831,0.005673,0.000697,0.494845
9359000,1.6202,0.544831,0.005673,0.000697,0.492590
9360000,1.6202,0.544831,0.005673,0.000697,0.493435
9361000,1.6202,0.544831,0.005673,0.000697,0.495549
9362000,1.6202,0.544831,0.005673,0.000697,0.495831
9363000,1.6202,0.544831,0.005673,0.000697,0.505277
9364000,1.6202,0.544831,0.005673,0.000697,0.502942
9365000,1.6202,0.544831,0.005673,0.000697,0.508041
9366000,1.6202,0.544831,0.005673,0.000697,0.497393
9367000,1.6202,0.544831,0.005673,0.000697,0.508538
9368000,1.6202,0.544831,0.005673,0.000697,0.502939
9369000,1.6202,0.544831,0.005673,0.000697,0.498957
9370000,1.6202,0.544831,0.005673,0.000697,0.498133
9371000,1.6202,0.544831,0.005673,0.000697,0.488785
9372000,1.6202,0.544831,0.005673,0.000697,0.494845
9373000,1.6202,0.544831,0.005673,0.000697,0.486436
9374000,1.6202,0.544831,0.005673,0.000697,0.494299
9375000,1.6202,0.544831,0.005673,0.000697,0.479577
9376000,1.6202,0.544831,0.005673,0.000697,0.429370
9377000,1.6202,0.544831,0.005673,0.000697,0.405725
9378000,1.6202,0.544831,0.005673,0.000697,0.404459
9379000,1.6202,0.544831,0.005673,0.000697,0.395956
9380000,1.6202,0.544831,0.005673,0.000697,0.397915
9381000,1.6202,0.544831,0.005673,0.000697,0.389567
9382000,1.6202,0.544831,0.005673,0.000697,0.386843
9383000,1.6202,0.544831,0.005673,0.000697,0.395534
9384000,1.6202,0.544831,0.005673,0.000697,0.385433
9385000,1.6202,0.544831,0.005673,0.000697,0.397694
9386000,1.6202,0.544831,0.005673,0.000697,0.389332
9387000,1.6202,0.544831,0.005673,0.000697,0.392527
9388000,1.6202,0.544831,0.005673,0.000697,0.389943
9389000,1.6202,0.544831,0.005673,0.000697,0.391017
9390000,1.6202,0.544831,0.005673,0.000697,0.395276
9391000,1.6202,0.544831,0.005673,0.000697,0.392742
9392000,1.6202,0.544831,0.005673,0.000697,0.397245
9393000,1.6202,0.544831,0.005673,0.000697,0.393417
9394000,1.6202,0.544831,0.005673,0.000697,0.390641
9395000,1.6202,0.544831,0.005673,0.000697,0.394706
9396000,1.6202,0.544831,0.005673,0.000697,0.390436
9397000,1.6202,0.544831,0.005673,0.000697,0.397297
9398000,1.6202,0.544831,0.005673,0.000697,0.390460
9399000,1.6202,0.544831,0.005673,0.000697,0.390131
9400000,1.6202,0.544831,0.005673,0.000697,0.396806
9401000,1.6202,0.544831,0.005673,0.000697,0.389334
9402000,1.6202,0.544831,0.005673,0.000697,0.404102
9403000,1.6202,0.544831,0.005673,0.000697,0.386211
9404000,1.6202,0.544831,0.005673,0.000697,0.375111
9405000,1.6202,0.544831,0.005673,0.000697,0.357812
9406000,1.6202,0.544831,0.005673,0.000697,0.337889
9407000,1.6202,0.544831,0.005673,0.000697,0.331627
