Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4097000,1.0570,0.187474,0.005507,0.000525,0.206386
4098000,1.0570,0.187474,0.005507,0.000525,0.192492
4099000,1.0570,0.187474,0.005507,0.000525,0.188270
4100000,1.0570,0.187474,0.005507,0.000525,0.179639
4101000,1.0570,0.187474,0.005507,0.000525,0.182032
4102000,1.0570,0.187474,0.005507,0.000525,0.165448
4103000,1.0570,0.187474,0.005507,0.000525,0.168203
4104000,1.0570,0.187474,0.005507,0.000525,0.152516
4105000,1.0570,0.187474,0.005507,0.000525,0.155384
4106000,1.0570,0.187474,0.005507,0.000525,0.150588
4107000,1.0570,0.187474,0.005507,0.000525,0.134592
4108000,1.0570,0.187474,0.005507,0.000525,0.144321
4109000,1.0570,0.187474,0.005507,0.000525,0.127096
4110000,1.0570,0.187474,0.005507,0.000525,0.126655
4111000,1.0570,0.187474,0.005507,0.000525,0.121287
4112000,1.0570,0.187474,0.005507,0.000525,0.107876
4113000,1.0570,0.187474,0.005507,0.000525,0.114232
4114000,1.0570,0.187474,0.005507,0.000525,0.098603
4115000,1.0570,0.187474,0.005507,0.000525,0.102126
4116000,1.0570,0.187474,0.005507,0.000525,0.089447
4117000,1.0570,0.187474,0.005507,0.000525,0.086676
4118000,1.0570,0.187474,0.005507,0.000525,0.078454
4119000,1.0570,0.187474,0.005507,0.000525,0.074988
4120000,1.0570,0.187474,0.005507,0.000525,0.068183
4121000,1.0570,0.187474,0.005507,0.000525,0.083548
4122000,1.0570,0.187474,0.005507,0.000525,0.082434
4123000,1.0570,0.187474,0.005507,0.000525,0.086190
4124000,1.0570,0.187474,0.005507,0.000525,0.065492
4125000,1.0570,0.187474,0.005507,0.000525,0.161725
4126000,1.0570,0.187474,0.005507,0.000525,0.388529
4127000,1.0570,0.187474,0.005507,0.000525,0.386203
4128000,1.0570,0.187474,0.005507,0.000525,0.209487
4129000,1.0570,0.187474,0.005507,0.000525,0.201915
4130000,1.0570,0.187474,0.005507,0.000525,0.216581
4131000,1.0570,0.187474,0.005507,0.000525,0.199238
4132000,1.0570,0.187474,0.005507,0.000525,0.185922
4133000,1.0570,0.187474,0.005507,0.000525,0.200980
4134000,1.0570,0.187474,0.005507,0.000525,0.182270
4135000,1.0570,0.187474,0.005507,0.000525,0.175801
4136000,1.0570,0.187474,0.005507,0.000525,0.176921
4137000,1.0570,0.187474,0.005507,0.000525,0.165719
4138000,1.0570,0.187474,0.005507,0.000525,0.166093
4139000,1.0570,0.187474,0.005507,0.000525,0.152111
4140000,1.0570,0.187474,0.005507,0.000525,0.154056
4141000,1.0570,0.187474,0.005507,0.000525,0.145591
4142000,1.0570,0.187474,0.005507,0.000525,0.137737
4143000,1.0570,0.187474,0.005507,0.000525,0.139338
4144000,1.0570,0.187474,0.005507,0.000525,0.119127
4145000,1.0570,0.187474,0.005507,0.000525,0.128687
4146000,1.0570,0.187474,0.005507,0.000525,0.115104
4147000,1.0570,0.187474,0.005507,0.000525,0.112614
4148000,1.0570,0.187474,0.005507,0.000525,0.107542
4149000,1.0570,0.187474,0.005507,0.000525,0.103736
4150000,1.0570,0.187474,0.005507,0.000525,0.095444
4151000,1.0570,0.187474,0.005507,0.000525,0.092050
4152000,1.0570,0.187474,0.005507,0.000525,0.082235
4153000,1.0570,0.187474,0.005507,0.000525,0.075651
4154000,1.0570,0.187474,0.005507,0.000525,0.073009
4155000,1.0570,0.187474,0.005507,0.000525,0.075715
4156000,1.0570,0.187474,0.005507,0.000525,0.074921
4157000,1.0570,0.187474,0.005507,0.000525,0.092372
4158000,1.0570,0.187474,0.005507,0.000525,0.079032
4159000,1.0570,0.187474,0.005507,0.000525,0.112297
4160000,1.0570,0.187474,0.005507,0.000525,0.142157
4161000,1.0570,0.187474,0.005507,0.000525,0.452467
4162000,1.0570,0.187474,0.005507,0.000525,0.333218
4163000,1.0570,0.187474,0.005507,0.000525,0.220748
4164000,1.0570,0.187474,0.005507,0.000525,0.205077
4165000,1.0570,0.187474,0.005507,0.000525,0.207923
4166000,1.0570,0.187474,0.005507,0.000525,0.212483
4167000,1.0570,0.187474,0.005507,0.000525,0.196000
4168000,1.0570,0.187474,0.005507,0.000525,0.192924
4169000,1.0570,0.187474,0.005507,0.000525,0.181876
4170000,1.0570,0.187474,0.005507,0.000525,0.185566
4171000,1.0570,0.187474,0.005507,0.000525,0.183765
4172000,1.0570,0.187474,0.005507,0.000525,0.165919
4173000,1.0570,0.187474,0.005507,0.000525,0.170065
4174000,1.0570,0.187474,0.005507,0.000525,0.143483
4175000,1.0570,0.187474,0.005507,0.000525,0.165294
4176000,1.0570,0.187474,0.005507,0.000525,0.141113
4177000,1.0570,0.187474,0.005507,0.000525,0.147165
4178000,1.0570,0.187474,0.005507,0.000525,0.134733
4179000,1.0570,0.187474,0.005507,0.000525,0.133785
4180000,1.0570,0.187474,0.005507,0.000525,0.121786
4181000,1.0570,0.187474,0.005507,0.000525,0.125666
4182000,1.0570,0.187474,0.005507,0.000525,0.110517
4183000,1.0570,0.187474,0.005507,0.000525,0.105047
4184000,1.0570,0.187474,0.005507,0.000525,0.109845
4185000,1.0570,0.187474,0.005507,0.000525,0.090494
4186000,1.0570,0.187474,0.005507,0.000525,0.097368
4187000,1.0570,0.187474,0.005507,0.000525,0.078377
4188000,1.0570,0.187474,0.005507,0.000525,0.081792
4189000,1.0570,0.187474,0.005507,0.000525,0.070533
4190000,1.0570,0.187474,0.005507,0.000525,0.075925
4191000,1.0570,0.187474,0.005507,0.000525,0.101407
4192000,1.0570,0.187474,0.005507,0.000525,0.081529
4193000,1.0570,0.187474,0.005507,0.000525,0.106904
4194000,1.0570,0.187474,0.005507,0.000525,0.094024
4195000,1.0570,0.187474,0.005507,0.000525,0.234417
4196000,1.0570,0.187474,0.005507,0.000525,0.435908
4197000,1.0570,0.187474,0.005507,0.000525,0.265949
4198000,1.0570,0.187474,0.005507,0.000525,0.211684
4199000,1.0570,0.187474,0.005507,0.000525,0.211151
4200000,1.0570,0.187474,0.005507,0.000525,0.198826
4201000,1.0570,0.187474,0.005507,0.000525,0.200205
4202000,1.0570,0.187474,0.005507,0.000525,0.180673
4203000,1.0570,0.187474,0.005507,0.000525,0.187083
4204000,1.0570,0.187474,0.005507,0.000525,0.176656
4205000,1.0570,0.187474,0.005507,0.000525,0.171458
4206000,1.0570,0.187474,0.005507,0.000525,0.161247
4207000,1.0570,0.187474,0.005507,0.000525,0.167289
4208000,1.0570,0.187474,0.005507,0.000525,0.156951
4209000,1.0570,0.187474,0.005507,0.000525,0.148763
4210000,1.0570,0.187474,0.005507,0.000525,0.149469
4211000,1.0570,0.187474,0.005507,0.000525,0.142133
4212000,1.0570,0.187474,0.005507,0.000525,0.128684
4213000,1.0570,0.187474,0.005507,0.000525,0.134621
4214000,1.0570,0.187474,0.005507,0.000525,0.118027
4215000,1.0570,0.187474,0.005507,0.000525,0.124505
4216000,1.0570,0.187474,0.005507,0.000525,0.111793
4217000,1.0570,0.187474,0.005507,0.000525,0.108831
4218000,1.0570,0.187474,0.005507,0.000525,0.099088
4219000,1.0570,0.187474,0.005507,0.000525,0.102425
4220000,1.0570,0.187474,0.005507,0.000525,0.087715
4221000,1.0570,0.187474,0.005507,0.000525,0.090916
4222000,1.0570,0.187474,0.005507,0.000525,0.077687
4223000,1.0570,0.187474,0.005507,0.000525,0.073141
4224000,1.0570,0.187474,0.005507,0.000525,0.072792
4225000,1.0570,0.187474,0.005507,0.000525,0.109649
4226000,1.0570,0.187474,0.005507,0.000525,0.083155
4227000,1.0570,0.187474,0.005507,0.000525,0.101676
4228000,1.0570,0.187474,0.005507,0.000525,0.093760
4229000,1.0570,0.187474,0.005507,0.000525,0.121694
4230000,1.0570,0.187474,0.005507,0.000525,0.326267
4231000,1.0570,0.187474,0.005507,0.000525,0.385153
4232000,1.0570,0.187474,0.005507,0.000525,0.231308
4233000,1.0570,0.187474,0.005507,0.000525,0.231542
4234000,1.0570,0.187474,0.005507,0.000525,0.200363
4235000,1.0570,0.187474,0.005507,0.000525,0.206070
4236000,1.0570,0.187474,0.005507,0.000525,0.198670
4237000,1.0570,0.187474,0.005507,0.000525,0.185052
4238000,1.0570,0.187474,0.005507,0.000525,0.198176
4239000,1.0570,0.187474,0.005507,0.000525,0.179273
4240000,1.0570,0.187474,0.005507,0.000525,0.175483
4241000,1.0570,0.187474,0.005507,0.000525,0.157461
4242000,1.0570,0.187474,0.005507,0.000525,0.178759
4243000,1.0570,0.187474,0.005507,0.000525,0.149041
4244000,1.0570,0.187474,0.005507,0.000525,0.155917
4245000,1.0570,0.187474,0.005507,0.000525,0.150653
4246000,1.0570,0.187474,0.005507,0.000525,0.143582
4247000,1.0570,0.187474,0.005507,0.000525,0.131783
4248000,1.0570,0.187474,0.005507,0.000525,0.138132
4249000,1.0570,0.187474,0.005507,0.000525,0.117613
4250000,1.0570,0.187474,0.005507,0.000525,0.121182
4251000,1.0570,0.187474,0.005507,0.000525,0.110828
4252000,1.0570,0.187474,0.005507,0.000525,0.106289
4253000,1.0570,0.187474,0.005507,0.000525,0.102397
4254000,1.0570,0.187474,0.005507,0.000525,0.095479
4255000,1.0570,0.187474,0.005507,0.000525,0.092152
4256000,1.0570,0.187474,0.005507,0.000525,0.086469
4257000,1.0570,0.187474,0.005507,0.000525,0.076602
4258000,1.0570,0.187474,0.005507,0.000525,0.067450
4259000,1.0570,0.187474,0.005507,0.000525,0.113542
4260000,1.0570,0.187474,0.005507,0.000525,0.080340
4261000,1.0570,0.187474,0.005507,0.000525,0.104495
4262000,1.0570,0.187474,0.005507,0.000525,0.089185
4263000,1.0570,0.187474,0.005507,0.000525,0.127405
4264000,1.0570,0.187474,0.005507,0.000525,0.164932
4265000,1.0570,0.187474,0.005507,0.000525,0.380888
4266000,1.0570,0.187474,0.005507,0.000525,0.319123
4267000,1.0570,0.187474,0.005507,0.000525,0.224138
4268000,1.0570,0.187474,0.005507,0.000525,0.204688
4269000,1.0570,0.187474,0.005507,0.000525,0.210174
4270000,1.0570,0.187474,0.005507,0.000525,0.191300
4271000,1.0570,0.187474,0.005507,0.000525,0.200492
4272000,1.0570,0.187474,0.005507,0.000525,0.185460
4273000,1.0570,0.187474,0.005507,0.000525,0.178770
4274000,1.0570,0.187474,0.005507,0.000525,0.177481
4275000,1.0570,0.187474,0.005507,0.000525,0.175128
4276000,1.0570,0.187474,0.005507,0.000525,0.157729
4277000,1.0570,0.187474,0.005507,0.000525,0.158805
4278000,1.0570,0.187474,0.005507,0.000525,0.154756
4279000,1.0570,0.187474,0.005507,0.000525,0.148632
4280000,1.0570,0.187474,0.005507,0.000525,0.143115
4281000,1.0570,0.187474,0.005507,0.000525,0.138218
4282000,1.0570,0.187474,0.005507,0.000525,0.132165
4283000,1.0570,0.187474,0.005507,0.000525,0.124620
4284000,1.0570,0.187474,0.005507,0.000525,0.122355
4285000,1.0570,0.187474,0.005507,0.000525,0.112969
4286000,1.0570,0.187474,0.005507,0.000525,0.106794
4287000,1.0570,0.187474,0.005507,0.000525,0.106387
4288000,1.0570,0.187474,0.005507,0.000525,0.094127
4289000,1.0570,0.187474,0.005507,0.000525,0.095311
4290000,1.0570,0.187474,0.005507,0.000525,0.085545
4291000,1.0570,0.187474,0.005507,0.000525,0.082382
4292000,1.0570,0.187474,0.005507,0.000525,0.069647
4293000,1.0570,0.187474,0.005507,0.000525,0.100215
4294000,1.0570,0.187474,0.005507,0.000525,0.093437
4295000,1.0570,0.187474,0.005507,0.000525,0.092710
4296000,1.0570,0.187474,0.005507,0.000525,0.092261
4297000,1.0570,0.187474,0.005507,0.000525,0.105406
4298000,1.0570,0.187474,0.005507,0.000525,0.129383
4299000,1.0570,0.187474,0.005507,0.000525,0.252187
4300000,1.0570,0.187474,0.005507,0.000525,0.396307
4301000,1.0570,0.187474,0.005507,0.000525,0.241375
4302000,1.0570,0.187474,0.005507,0.000525,0.236985
4303000,1.0570,0.187474,0.005507,0.000525,0.179812
4304000,1.0570,0.187474,0.005507,0.000525,0.194655
4305000,1.0570,0.187474,0.005507,0.000525,0.201542
4306000,1.0570,0.187474,0.005507,0.000525,0.180520
4307000,1.0570,0.187474,0.005507,0.000525,0.177285
4308000,1.0570,0.187474,0.005507,0.000525,0.180669
4309000,1.0570,0.187474,0.005507,0.000525,0.168137
4310000,1.0570,0.187474,0.005507,0.000525,0.166966
4311000,1.0570,0.187474,0.005507,0.000525,0.159651
4312000,1.0570,0.187474,0.005507,0.000525,0.156817
4313000,1.0570,0.187474,0.005507,0.000525,0.149579
4314000,1.0570,0.187474,0.005507,0.000525,0.141760
4315000,1.0570,0.187474,0.005507,0.000525,0.138838
4316000,1.0570,0.187474,0.005507,0.000525,0.123766
4317000,1.0570,0.187474,0.005507,0.000525,0.129801
4318000,1.0570,0.187474,0.005507,0.000525,0.122526
4319000,1.0570,0.187474,0.005507,0.000525,0.112141
4320000,1.0570,0.187474,0.005507,0.000525,0.116659
4321000,1.0570,0.187474,0.005507,0.000525,0.097819
4322000,1.0570,0.187474,0.005507,0.000525,0.103801
4323000,1.0570,0.187474,0.005507,0.000525,0.092944
4324000,1.0570,0.187474,0.005507,0.000525,0.086523
4325000,1.0570,0.187474,0.005507,0.000525,0.083464
4326000,1.0570,0.187474,0.005507,0.000525,0.077356
4327000,1.0570,0.187474,0.005507,0.000525,0.080065
4328000,1.0570,0.187474,0.005507,0.000525,0.107153
4329000,1.0570,0.187474,0.005507,0.000525,0.084978
4330000,1.0570,0.187474,0.005507,0.000525,0.099026
4331000,1.0570,0.187474,0.005507,0.000525,0.084710
4332000,1.0570,0.187474,0.005507,0.000525,0.143118
4333000,1.0570,0.187474,0.005507,0.000525,0.155782
4334000,1.0570,0.187474,0.005507,0.000525,0.329308
4335000,1.0570,0.187474,0.005507,0.000525,0.335579
4336000,1.0570,0.187474,0.005507,0.000525,0.250856
4337000,1.0570,0.187474,0.005507,0.000525,0.192251
4338000,1.0570,0.187474,0.005507,0.000525,0.198856
4339000,1.0570,0.187474,0.005507,0.000525,0.204172
4340000,1.0570,0.187474,0.005507,0.000525,0.181071
4341000,1.0570,0.187474,0.005507,0.000525,0.192304
4342000,1.0570,0.187474,0.005507,0.000525,0.175066
4343000,1.0570,0.187474,0.005507,0.000525,0.184154
4344000,1.0570,0.187474,0.005507,0.000525,0.165332
4345000,1.0570,0.187474,0.005507,0.000525,0.171430
4346000,1.0570,0.187474,0.005507,0.000525,0.152872
4347000,1.0570,0.187474,0.005507,0.000525,0.152647
4348000,1.0570,0.187474,0.005507,0.000525,0.148616
4349000,1.0570,0.187474,0.005507,0.000525,0.139378
4350000,1.0570,0.187474,0.005507,0.000525,0.137052
4351000,1.0570,0.187474,0.005507,0.000525,0.129570
4352000,1.0570,0.187474,0.005507,0.000525,0.125644
4353000,1.0570,0.187474,0.005507,0.000525,0.115224
4354000,1.0570,0.187474,0.005507,0.000525,0.113751
4355000,1.0570,0.187474,0.005507,0.000525,0.106512
4356000,1.0570,0.187474,0.005507,0.000525,0.101232
4357000,1.0570,0.187474,0.005507,0.000525,0.099986
4358000,1.0570,0.187474,0.005507,0.000525,0.092603
4359000,1.0570,0.187474,0.005507,0.000525,0.082112
4360000,1.0570,0.187474,0.005507,0.000525,0.080633
4361000,1.0570,0.187474,0.005507,0.000525,0.073564
4362000,1.0570,0.187474,0.005507,0.000525,0.106096
4363000,1.0570,0.187474,0.005507,0.000525,0.103550
4364000,1.0570,0.187474,0.005507,0.000525,0.100773
4365000,1.0570,0.187474,0.005507,0.000525,0.079735
4366000,1.0570,0.187474,0.005507,0.000525,0.133527
4367000,1.0570,0.187474,0.005507,0.000525,0.124792
4368000,1.0570,0.187474,0.005507,0.000525,0.203368
4369000,1.0570,0.187474,0.005507,0.000525,0.343725
4370000,1.0570,0.187474,0.005507,0.000525,0.313169
4371000,1.0570,0.187474,0.005507,0.000525,0.207873
4372000,1.0570,0.187474,0.005507,0.000525,0.213083
4373000,1.0570,0.187474,0.005507,0.000525,0.210648
4374000,1.0570,0.187474,0.005507,0.000525,0.183526
4375000,1.0570,0.187474,0.005507,0.000525,0.198169
4376000,1.0570,0.187474,0.005507,0.000525,0.182893
4377000,1.0570,0.187474,0.005507,0.000525,0.174962
4378000,1.0570,0.187474,0.005507,0.000525,0.181503
4379000,1.0570,0.187474,0.005507,0.000525,0.165662
4380000,1.0570,0.187474,0.005507,0.000525,0.162339
4381000,1.0570,0.187474,0.005507,0.000525,0.163171
4382000,1.0570,0.187474,0.005507,0.000525,0.141289
4383000,1.0570,0.187474,0.005507,0.000525,0.157653
4384000,1.0570,0.187474,0.005507,0.000525,0.133465
4385000,1.0570,0.187474,0.005507,0.000525,0.141768
4386000,1.0570,0.187474,0.005507,0.000525,0.128687
4387000,1.0570,0.187474,0.005507,0.000525,0.127799
4388000,1.0570,0.187474,0.005507,0.000525,0.114701
4389000,1.0570,0.187474,0.005507,0.000525,0.119643
4390000,1.0570,0.187474,0.005507,0.000525,0.101132
4391000,1.0570,0.187474,0.005507,0.000525,0.105838
4392000,1.0570,0.187474,0.005507,0.000525,0.092944
4393000,1.0570,0.187474,0.005507,0.000525,0.092550
4394000,1.0570,0.187474,0.005507,0.000525,0.086297
4395000,1.0570,0.187474,0.005507,0.000525,0.080133
4396000,1.0570,0.187474,0.005507,0.000525,0.088024
4397000,1.0570,0.187474,0.005507,0.000525,0.116455
4398000,1.0570,0.187474,0.005507,0.000525,0.108131
4399000,1.0570,0.187474,0.005507,0.000525,0.083511
4400000,1.0570,0.187474,0.005507,0.000525,0.135903
4401000,1.0570,0.187474,0.005507,0.000525,0.119936
4402000,1.0570,0.187474,0.005507,0.000525,0.139252
4403000,1.0570,0.187474,0.005507,0.000525,0.260591
4404000,1.0570,0.187474,0.005507,0.000525,0.357649
4405000,1.0570,0.187474,0.005507,0.000525,0.270136
4406000,1.0570,0.187474,0.005507,0.000525,0.207305
4407000,1.0570,0.187474,0.005507,0.000525,0.237760
4408000,1.0570,0.187474,0.005507,0.000525,0.199298
4409000,1.0570,0.187474,0.005507,0.000525,0.203222
4410000,1.0570,0.187474,0.005507,0.000525,0.185876
4411000,1.0570,0.187474,0.005507,0.000525,0.198635
4412000,1.0570,0.187474,0.005507,0.000525,0.173866
4413000,1.0570,0.187474,0.005507,0.000525,0.180387
4414000,1.0570,0.187474,0.005507,0.000525,0.171928
4415000,1.0570,0.187474,0.005507,0.000525,0.172289
4416000,1.0570,0.187474,0.005507,0.000525,0.157508
4417000,1.0570,0.187474,0.005507,0.000525,0.148057
4418000,1.0570,0.187474,0.005507,0.000525,0.149638
4419000,1.0570,0.187474,0.005507,0.000525,0.132717
4420000,1.0570,0.187474,0.005507,0.000525,0.131770
4421000,1.0570,0.187474,0.005507,0.000525,0.134168
4422000,1.0570,0.187474,0.005507,0.000525,0.120581
4423000,1.0570,0.187474,0.005507,0.000525,0.119604
4424000,1.0570,0.187474,0.005507,0.000525,0.110883
4425000,1.0570,0.187474,0.005507,0.000525,0.100260
4426000,1.0570,0.187474,0.005507,0.000525,0.105167
4427000,1.0570,0.187474,0.005507,0.000525,0.093464
4428000,1.0570,0.187474,0.005507,0.000525,0.090935
4429000,1.0570,0.187474,0.005507,0.000525,0.082119
4430000,1.0570,0.187474,0.005507,0.000525,0.076486
4431000,1.0570,0.187474,0.005507,0.000525,0.133325
4432000,1.0570,0.187474,0.005507,0.000525,0.110625
4433000,1.0570,0.187474,0.005507,0.000525,0.078050
4434000,1.0570,0.187474,0.005507,0.000525,0.139916
4435000,1.0570,0.187474,0.005507,0.000525,0.119053
4436000,1.0570,0.187474,0.005507,0.000525,0.135060
4437000,1.0570,0.187474,0.005507,0.000525,0.173139
4438000,1.0570,0.187474,0.005507,0.000525,0.331636
4439000,1.0570,0.187474,0.005507,0.000525,0.325610
4440000,1.0570,0.187474,0.005507,0.000525,0.211171
4441000,1.0570,0.187474,0.005507,0.000525,0.192209
4442000,1.0570,0.187474,0.005507,0.000525,0.204505
4443000,1.0570,0.187474,0.005507,0.000525,0.211082
4444000,1.0570,0.187474,0.005507,0.000525,0.178767
4445000,1.0570,0.187474,0.005507,0.000525,0.196322
4446000,1.0570,0.187474,0.005507,0.000525,0.165212
4447000,1.0570,0.187474,0.005507,0.000525,0.171912
4448000,1.0570,0.187474,0.005507,0.000525,0.175298
4449000,1.0570,0.187474,0.005507,0.000525,0.146092
4450000,1.0570,0.187474,0.005507,0.000525,0.170337
4451000,1.0570,0.187474,0.005507,0.000525,0.139170
4452000,1.0570,0.187474,0.005507,0.000525,0.142168
4453000,1.0570,0.187474,0.005507,0.000525,0.136906
4454000,1.0570,0.187474,0.005507,0.000525,0.132091
4455000,1.0570,0.187474,0.005507,0.000525,0.129259
4456000,1.0570,0.187474,0.005507,0.000525,0.121222
4457000,1.0570,0.187474,0.005507,0.000525,0.109366
4458000,1.0570,0.187474,0.005507,0.000525,0.111562
4459000,1.0570,0.187474,0.005507,0.000525,0.107862
4460000,1.0570,0.187474,0.005507,0.000525,0.092812
4461000,1.0570,0.187474,0.005507,0.000525,0.100343
4462000,1.0570,0.187474,0.005507,0.000525,0.084454
4463000,1.0570,0.187474,0.005507,0.000525,0.083668
4464000,1.0570,0.187474,0.005507,0.000525,0.072206
4465000,1.0570,0.187474,0.005507,0.000525,0.121795
4466000,1.0570,0.187474,0.005507,0.000525,0.109262
4467000,1.0570,0.187474,0.005507,0.000525,0.091533
4468000,1.0570,0.187474,0.005507,0.000525,0.115051
4469000,1.0570,0.187474,0.005507,0.000525,0.115116
4470000,1.0570,0.187474,0.005507,0.000525,0.123456
4471000,1.0570,0.187474,0.005507,0.000525,0.150646
4472000,1.0570,0.187474,0.005507,0.000525,0.211563
4473000,1.0570,0.187474,0.005507,0.000525,0.380566
4474000,1.0570,0.187474,0.005507,0.000525,0.247977
4475000,1.0570,0.187474,0.005507,0.000525,0.199289
4476000,1.0570,0.187474,0.005507,0.000525,0.211932
4477000,1.0570,0.187474,0.005507,0.000525,0.199242
