Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8070000,0.0324,0.013523,0.002678,0.000431,1.003338
8071000,0.0324,0.013523,0.002678,0.000431,1.040830
8072000,0.0324,0.013523,0.002678,0.000431,1.134617
8073000,0.0324,0.013523,0.002678,0.000431,1.239570
8074000,0.0324,0.013523,0.002678,0.000431,1.290812
8075000,0.0324,0.013523,0.002678,0.000431,1.263663
8076000,0.0324,0.013523,0.002678,0.000431,1.299157
8077000,0.0324,0.013523,0.002678,0.000431,1.266131
8078000,0.0324,0.013523,0.002678,0.000431,1.253085
8079000,0.0324,0.013523,0.002678,0.000431,1.238630
8080000,0.0324,0.013523,0.002678,0.000431,1.228522
8081000,0.0324,0.013523,0.002678,0.000431,1.212891
8082000,0.0324,0.013523,0.002678,0.000431,1.211598
8083000,0.0324,0.013523,0.002678,0.000431,1.195027
8084000,0.0324,0.013523,0.002678,0.000431,1.174224
8085000,0.0324,0.013523,0.002678,0.000431,1.167290
8086000,0.0324,0.013523,0.002678,0.000431,1.133089
8087000,0.0324,0.013523,0.002678,0.000431,1.142256
8088000,0.0324,0.013523,0.002678,0.000431,1.134029
8089000,0.0324,0.013523,0.002678,0.000431,1.076323
8090000,0.0324,0.013523,0.002678,0.000431,1.107468
8091000,0.0324,0.013523,0.002678,0.000431,1.078321
8092000,0.0324,0.013523,0.002678,0.000431,1.067744
8093000,0.0324,0.013523,0.002678,0.000431,1.048821
8094000,0.0324,0.013523,0.002678,0.000431,1.033073
8095000,0.0324,0.013523,0.002678,0.000431,1.029429
8096000,0.0324,0.013523,0.002678,0.000431,0.994288
8097000,0.0324,0.013523,0.002678,0.000431,1.005806
8098000,0.0324,0.013523,0.002678,0.000431,0.991703
8099000,0.0324,0.013523,0.002678,0.000431,0.957267
8100000,0.0324,0.013523,0.002678,0.000431,0.948335
8101000,0.0324,0.013523,0.002678,0.000431,0.964436
8102000,0.0324,0.013523,0.002678,0.000431,0.999930
8103000,0.0324,0.013523,0.002678,0.000431,0.955857
8104000,0.0324,0.013523,0.002678,0.000431,0.998990
8105000,0.0324,0.013523,0.002678,0.000431,1.001928
8106000,0.0324,0.013523,0.002678,0.000431,1.062572
8107000,0.0324,0.013523,0.002678,0.000431,1.195144
8108000,0.0324,0.013523,0.002678,0.000431,1.276121
8109000,0.0324,0.013523,0.002678,0.000431,1.250617
8110000,0.0324,0.013523,0.002678,0.000431,1.274005
8111000,0.0324,0.013523,0.002678,0.000431,1.256611
8112000,0.0324,0.013523,0.002678,0.000431,1.233928
8113000,0.0324,0.013523,0.002678,0.000431,1.241215
8114000,0.0324,0.013523,0.002678,0.000431,1.226994
8115000,0.0324,0.013523,0.002678,0.000431,1.199845
8116000,0.0324,0.013523,0.002678,0.000431,1.169993
8117000,0.0324,0.013523,0.002678,0.000431,1.195027
8118000,0.0324,0.013523,0.002678,0.000431,1.157182
8119000,0.0324,0.013523,0.002678,0.000431,1.178338
8120000,0.0324,0.013523,0.002678,0.000431,1.119573
8121000,0.0324,0.013523,0.002678,0.000431,1.125332
8122000,0.0324,0.013523,0.002678,0.000431,1.105353
8123000,0.0324,0.013523,0.002678,0.000431,1.101944
8124000,0.0324,0.013523,0.002678,0.000431,1.068449
8125000,0.0324,0.013523,0.002678,0.000431,1.063630
8126000,0.0324,0.013523,0.002678,0.000431,1.060927
8127000,0.0324,0.013523,0.002678,0.000431,1.033543
8128000,0.0324,0.013523,0.002678,0.000431,1.044120
8129000,0.0324,0.013523,0.002678,0.000431,1.024141
8130000,0.0324,0.013523,0.002678,0.000431,1.003573
8131000,0.0324,0.013523,0.002678,0.000431,0.996051
8132000,0.0324,0.013523,0.002678,0.000431,1.002045
8133000,0.0324,0.013523,0.002678,0.000431,0.980303
8134000,0.0324,0.013523,0.002678,0.000431,0.961733
8135000,0.0324,0.013523,0.002678,0.000431,0.953624
8136000,0.0324,0.013523,0.002678,0.000431,0.983006
8137000,0.0324,0.013523,0.002678,0.000431,0.971605
8138000,0.0324,0.013523,0.002678,0.000431,1.000635
8139000,0.0324,0.013523,0.002678,0.000431,0.989117
8140000,0.0324,0.013523,0.002678,0.000431,1.052935
8141000,0.0324,0.013523,0.002678,0.000431,1.136380
8142000,0.0324,0.013523,0.002678,0.000431,1.276356
8143000,0.0324,0.013523,0.002678,0.000431,1.279294
8144000,0.0324,0.013523,0.002678,0.000431,1.297629
8145000,0.0324,0.013523,0.002678,0.000431,1.242155
8146000,0.0324,0.013523,0.002678,0.000431,1.283760
8147000,0.0324,0.013523,0.002678,0.000431,1.247797
8148000,0.0324,0.013523,0.002678,0.000431,1.213126
8149000,0.0324,0.013523,0.002678,0.000431,1.229462
8150000,0.0324,0.013523,0.002678,0.000431,1.203254
8151000,0.0324,0.013523,0.002678,0.000431,1.182569
8152000,0.0324,0.013523,0.002678,0.000431,1.186682
8153000,0.0324,0.013523,0.002678,0.000431,1.163999
8154000,0.0324,0.013523,0.002678,0.000431,1.139906
8155000,0.0324,0.013523,0.002678,0.000431,1.157653
8156000,0.0324,0.013523,0.002678,0.000431,1.108526
8157000,0.0324,0.013523,0.002678,0.000431,1.127565
8158000,0.0324,0.013523,0.002678,0.000431,1.092072
8159000,0.0324,0.013523,0.002678,0.000431,1.091719
8160000,0.0324,0.013523,0.002678,0.000431,1.081024
8161000,0.0324,0.013523,0.002678,0.000431,1.068919
8162000,0.0324,0.013523,0.002678,0.000431,1.066451
8163000,0.0324,0.013523,0.002678,0.000431,1.024493
8164000,0.0324,0.013523,0.002678,0.000431,1.026491
8165000,0.0324,0.013523,0.002678,0.000431,1.017794
8166000,0.0324,0.013523,0.002678,0.000431,1.008627
8167000,0.0324,0.013523,0.002678,0.000431,1.004396
8168000,0.0324,0.013523,0.002678,0.000431,0.977834
8169000,0.0324,0.013523,0.002678,0.000431,0.961381
8170000,0.0324,0.013523,0.002678,0.000431,0.964906
8171000,0.0324,0.013523,0.002678,0.000431,0.990175
8172000,0.0324,0.013523,0.002678,0.000431,1.011565
8173000,0.0324,0.013523,0.002678,0.000431,0.951743
8174000,0.0324,0.013523,0.002678,0.000431,1.013563
8175000,0.0324,0.013523,0.002678,0.000431,1.030722
8176000,0.0324,0.013523,0.002678,0.000431,1.243801
8177000,0.0324,0.013523,0.002678,0.000431,1.272243
8178000,0.0324,0.013523,0.002678,0.000431,1.274593
8179000,0.0324,0.013523,0.002678,0.000431,1.232165
8180000,0.0324,0.013523,0.002678,0.000431,1.254143
8181000,0.0324,0.013523,0.002678,0.000431,1.239805
8182000,0.0324,0.013523,0.002678,0.000431,1.204194
8183000,0.0324,0.013523,0.002678,0.000431,1.227934
8184000,0.0324,0.013523,0.002678,0.000431,1.202313
8185000,0.0324,0.013523,0.002678,0.000431,1.199728
8186000,0.0324,0.013523,0.002678,0.000431,1.175987
8187000,0.0324,0.013523,0.002678,0.000431,1.187740
8188000,0.0324,0.013523,0.002678,0.000431,1.158593
8189000,0.0324,0.013523,0.002678,0.000431,1.160826
8190000,0.0324,0.013523,0.002678,0.000431,1.140729
8191000,0.0324,0.013523,0.002678,0.000431,1.104647
8192000,0.0324,0.013523,0.002678,0.000431,1.092072
8193000,0.0324,0.013523,0.002678,0.000431,1.094775
8194000,0.0324,0.013523,0.002678,0.000431,1.079261
8195000,0.0324,0.013523,0.002678,0.000431,1.063277
8196000,0.0324,0.013523,0.002678,0.000431,1.036481
8197000,0.0324,0.013523,0.002678,0.000431,1.039537
8198000,0.0324,0.013523,0.002678,0.000431,1.034130
8199000,0.0324,0.013523,0.002678,0.000431,1.037539
8200000,0.0324,0.013523,0.002678,0.000431,1.011565
8201000,0.0324,0.013523,0.002678,0.000431,0.991703
8202000,0.0324,0.013523,0.002678,0.000431,0.981478
8203000,0.0324,0.013523,0.002678,0.000431,0.975014
8204000,0.0324,0.013523,0.002678,0.000431,0.957150
8205000,0.0324,0.013523,0.002678,0.000431,1.010860
8206000,0.0324,0.013523,0.002678,0.000431,0.967139
8207000,0.0324,0.013523,0.002678,0.000431,0.993701
8208000,0.0324,0.013523,0.002678,0.000431,1.007452
8209000,0.0324,0.013523,0.002678,0.000431,1.013798
8210000,0.0324,0.013523,0.002678,0.000431,1.093482
8211000,0.0324,0.013523,0.002678,0.000431,1.270480
8212000,0.0324,0.013523,0.002678,0.000431,1.245094
8213000,0.0324,0.013523,0.002678,0.000431,1.230638
8214000,0.0324,0.013523,0.002678,0.000431,1.279529
8215000,0.0324,0.013523,0.002678,0.000431,1.266131
8216000,0.0324,0.013523,0.002678,0.000431,1.253321
8217000,0.0324,0.013523,0.002678,0.000431,1.225349
8218000,0.0324,0.013523,0.002678,0.000431,1.218297
8219000,0.0324,0.013523,0.002678,0.000431,1.200315
8220000,0.0324,0.013523,0.002678,0.000431,1.192794
8221000,0.0324,0.013523,0.002678,0.000431,1.164587
8222000,0.0324,0.013523,0.002678,0.000431,1.162589
8223000,0.0324,0.013523,0.002678,0.000431,1.128035
8224000,0.0324,0.013523,0.002678,0.000431,1.153304
8225000,0.0324,0.013523,0.002678,0.000431,1.116048
8226000,0.0324,0.013523,0.002678,0.000431,1.110524
8227000,0.0324,0.013523,0.002678,0.000431,1.104295
8228000,0.0324,0.013523,0.002678,0.000431,1.089956
8229000,0.0324,0.013523,0.002678,0.000431,1.064923
8230000,0.0324,0.013523,0.002678,0.000431,1.059046
8231000,0.0324,0.013523,0.002678,0.000431,1.042593
8232000,0.0324,0.013523,0.002678,0.000431,1.046236
8233000,0.0324,0.013523,0.002678,0.000431,1.044590
8234000,0.0324,0.013523,0.002678,0.000431,1.025668
8235000,0.0324,0.013523,0.002678,0.000431,1.010155
8236000,0.0324,0.013523,0.002678,0.000431,0.993936
8237000,0.0324,0.013523,0.002678,0.000431,0.976659
8238000,0.0324,0.013523,0.002678,0.000431,0.976072
8239000,0.0324,0.013523,0.002678,0.000431,1.014268
8240000,0.0324,0.013523,0.002678,0.000431,0.971135
8241000,0.0324,0.013523,0.002678,0.000431,0.977482
8242000,0.0324,0.013523,0.002678,0.000431,1.019910
8243000,0.0324,0.013523,0.002678,0.000431,1.013916
8244000,0.0324,0.013523,0.002678,0.000431,1.066803
8245000,0.0324,0.013523,0.002678,0.000431,1.197965
8246000,0.0324,0.013523,0.002678,0.000431,1.220295
8247000,0.0324,0.013523,0.002678,0.000431,1.267071
8248000,0.0324,0.013523,0.002678,0.000431,1.248737
8249000,0.0324,0.013523,0.002678,0.000431,1.263781
8250000,0.0324,0.013523,0.002678,0.000431,1.246856
8251000,0.0324,0.013523,0.002678,0.000431,1.227934
8252000,0.0324,0.013523,0.002678,0.000431,1.215359
8253000,0.0324,0.013523,0.002678,0.000431,1.227582
8254000,0.0324,0.013523,0.002678,0.000431,1.193851
8255000,0.0324,0.013523,0.002678,0.000431,1.195497
8256000,0.0324,0.013523,0.002678,0.000431,1.179395
8257000,0.0324,0.013523,0.002678,0.000431,1.162471
8258000,0.0324,0.013523,0.002678,0.000431,1.147780
8259000,0.0324,0.013523,0.002678,0.000431,1.129563
8260000,0.0324,0.013523,0.002678,0.000431,1.099829
8261000,0.0324,0.013523,0.002678,0.000431,1.101004
8262000,0.0324,0.013523,0.002678,0.000431,1.078791
8263000,0.0324,0.013523,0.002678,0.000431,1.075971
8264000,0.0324,0.013523,0.002678,0.000431,1.061044
8265000,0.0324,0.013523,0.002678,0.000431,1.053875
8266000,0.0324,0.013523,0.002678,0.000431,1.031192
8267000,0.0324,0.013523,0.002678,0.000431,1.021908
8268000,0.0324,0.013523,0.002678,0.000431,1.010155
8269000,0.0324,0.013523,0.002678,0.000431,1.009215
8270000,0.0324,0.013523,0.002678,0.000431,1.004513
8271000,0.0324,0.013523,0.002678,0.000431,0.980538
8272000,0.0324,0.013523,0.002678,0.000431,0.953154
8273000,0.0324,0.013523,0.002678,0.000431,1.000400
8274000,0.0324,0.013523,0.002678,0.000431,0.955739
8275000,0.0324,0.013523,0.002678,0.000431,0.993936
8276000,0.0324,0.013523,0.002678,0.000431,1.005454
8277000,0.0324,0.013523,0.002678,0.000431,1.039654
8278000,0.0324,0.013523,0.002678,0.000431,1.045648
8279000,0.0324,0.013523,0.002678,0.000431,1.113344
8280000,0.0324,0.013523,0.002678,0.000431,1.242861
8281000,0.0324,0.013523,0.002678,0.000431,1.298804
8282000,0.0324,0.013523,0.002678,0.000431,1.284466
8283000,0.0324,0.013523,0.002678,0.000431,1.323720
8284000,0.0324,0.013523,0.002678,0.000431,1.254496
8285000,0.0324,0.013523,0.002678,0.000431,1.252968
8286000,0.0324,0.013523,0.002678,0.000431,1.255789
8287000,0.0324,0.013523,0.002678,0.000431,1.236749
8288000,0.0324,0.013523,0.002678,0.000431,1.232401
8289000,0.0324,0.013523,0.002678,0.000431,1.198787
8290000,0.0324,0.013523,0.002678,0.000431,1.200550
8291000,0.0324,0.013523,0.002678,0.000431,1.195497
8292000,0.0324,0.013523,0.002678,0.000431,1.161649
8293000,0.0324,0.013523,0.002678,0.000431,1.144724
8294000,0.0324,0.013523,0.002678,0.000431,1.149073
8295000,0.0324,0.013523,0.002678,0.000431,1.120044
8296000,0.0324,0.013523,0.002678,0.000431,1.116400
8297000,0.0324,0.013523,0.002678,0.000431,1.089369
8298000,0.0324,0.013523,0.002678,0.000431,1.090779
8299000,0.0324,0.013523,0.002678,0.000431,1.068919
8300000,0.0324,0.013523,0.002678,0.000431,1.070682
8301000,0.0324,0.013523,0.002678,0.000431,1.024611
8302000,0.0324,0.013523,0.002678,0.000431,1.067156
8303000,0.0324,0.013523,0.002678,0.000431,1.022613
8304000,0.0324,0.013523,0.002678,0.000431,1.012623
8305000,0.0324,0.013523,0.002678,0.000431,0.989000
8306000,0.0324,0.013523,0.002678,0.000431,0.981830
8307000,0.0324,0.013523,0.002678,0.000431,0.988647
8308000,0.0324,0.013523,0.002678,0.000431,0.984299
8309000,0.0324,0.013523,0.002678,0.000431,0.990410
8310000,0.0324,0.013523,0.002678,0.000431,1.006041
8311000,0.0324,0.013523,0.002678,0.000431,1.018499
8312000,0.0324,0.013523,0.002678,0.000431,1.044708
8313000,0.0324,0.013523,0.002678,0.000431,1.068214
8314000,0.0324,0.013523,0.002678,0.000431,1.175164
8315000,0.0324,0.013523,0.002678,0.000431,1.272595
8316000,0.0324,0.013523,0.002678,0.000431,1.232753
8317000,0.0324,0.013523,0.002678,0.000431,1.293868
8318000,0.0324,0.013523,0.002678,0.000431,1.260020
8319000,0.0324,0.013523,0.002678,0.000431,1.259432
8320000,0.0324,0.013523,0.002678,0.000431,1.252263
8321000,0.0324,0.013523,0.002678,0.000431,1.202078
8322000,0.0324,0.013523,0.002678,0.000431,1.240392
8323000,0.0324,0.013523,0.002678,0.000431,1.187270
8324000,0.0324,0.013523,0.002678,0.000431,1.210540
8325000,0.0324,0.013523,0.002678,0.000431,1.172109
8326000,0.0324,0.013523,0.002678,0.000431,1.175634
8327000,0.0324,0.013523,0.002678,0.000431,1.152129
8328000,0.0324,0.013523,0.002678,0.000431,1.122159
8329000,0.0324,0.013523,0.002678,0.000431,1.131679
8330000,0.0324,0.013523,0.002678,0.000431,1.119573
8331000,0.0324,0.013523,0.002678,0.000431,1.101474
8332000,0.0324,0.013523,0.002678,0.000431,1.087841
8333000,0.0324,0.013523,0.002678,0.000431,1.092542
8334000,0.0324,0.013523,0.002678,0.000431,1.054933
8335000,0.0324,0.013523,0.002678,0.000431,1.051290
8336000,0.0324,0.013523,0.002678,0.000431,1.039419
8337000,0.0324,0.013523,0.002678,0.000431,1.023788
8338000,0.0324,0.013523,0.002678,0.000431,1.012270
8339000,0.0324,0.013523,0.002678,0.000431,1.002398
8340000,0.0324,0.013523,0.002678,0.000431,0.979480
8341000,0.0324,0.013523,0.002678,0.000431,0.967139
8342000,0.0324,0.013523,0.002678,0.000431,0.997344
8343000,0.0324,0.013523,0.002678,0.000431,0.985121
8344000,0.0324,0.013523,0.002678,0.000431,0.999107
8345000,0.0324,0.013523,0.002678,0.000431,1.031780
8346000,0.0324,0.013523,0.002678,0.000431,1.025316
8347000,0.0324,0.013523,0.002678,0.000431,1.044355
8348000,0.0324,0.013523,0.002678,0.000431,1.130151
8349000,0.0324,0.013523,0.002678,0.000431,1.182216
8350000,0.0324,0.013523,0.002678,0.000431,1.237102
8351000,0.0324,0.013523,0.002678,0.000431,1.277649
8352000,0.0324,0.013523,0.002678,0.000431,1.254966
8353000,0.0324,0.013523,0.002678,0.000431,1.222998
8354000,0.0324,0.013523,0.002678,0.000431,1.223351
8355000,0.0324,0.013523,0.002678,0.000431,1.221941
8356000,0.0324,0.013523,0.002678,0.000431,1.196672
8357000,0.0324,0.013523,0.002678,0.000431,1.204076
8358000,0.0324,0.013523,0.002678,0.000431,1.186094
8359000,0.0324,0.013523,0.002678,0.000431,1.152834
8360000,0.0324,0.013523,0.002678,0.000431,1.165057
8361000,0.0324,0.013523,0.002678,0.000431,1.126390
8362000,0.0324,0.013523,0.002678,0.000431,1.131561
8363000,0.0324,0.013523,0.002678,0.000431,1.106763
8364000,0.0324,0.013523,0.002678,0.000431,1.113932
8365000,0.0324,0.013523,0.002678,0.000431,1.081259
8366000,0.0324,0.013523,0.002678,0.000431,1.084080
8367000,0.0324,0.013523,0.002678,0.000431,1.071034
8368000,0.0324,0.013523,0.002678,0.000431,1.047529
8369000,0.0324,0.013523,0.002678,0.000431,1.063513
8370000,0.0324,0.013523,0.002678,0.000431,1.036246
8371000,0.0324,0.013523,0.002678,0.000431,1.035188
8372000,0.0324,0.013523,0.002678,0.000431,1.021672
8373000,0.0324,0.013523,0.002678,0.000431,0.997932
8374000,0.0324,0.013523,0.002678,0.000431,0.994406
8375000,0.0324,0.013523,0.002678,0.000431,0.964789
8376000,0.0324,0.013523,0.002678,0.000431,0.978305
8377000,0.0324,0.013523,0.002678,0.000431,0.968197
8378000,0.0324,0.013523,0.002678,0.000431,1.022378
8379000,0.0324,0.013523,0.002678,0.000431,0.997932
8380000,0.0324,0.013523,0.002678,0.000431,1.024493
8381000,0.0324,0.013523,0.002678,0.000431,1.071504
8382000,0.0324,0.013523,0.002678,0.000431,1.087723
8383000,0.0324,0.013523,0.002678,0.000431,1.184919
8384000,0.0324,0.013523,0.002678,0.000431,1.237219
8385000,0.0324,0.013523,0.002678,0.000431,1.246386
8386000,0.0324,0.013523,0.002678,0.000431,1.254496
8387000,0.0324,0.013523,0.002678,0.000431,1.267189
8388000,0.0324,0.013523,0.002678,0.000431,1.238042
8389000,0.0324,0.013523,0.002678,0.000431,1.248502
8390000,0.0324,0.013523,0.002678,0.000431,1.212186
8391000,0.0324,0.013523,0.002678,0.000431,1.214889
8392000,0.0324,0.013523,0.002678,0.000431,1.216182
8393000,0.0324,0.013523,0.002678,0.000431,1.174812
8394000,0.0324,0.013523,0.002678,0.000431,1.179395
8395000,0.0324,0.013523,0.002678,0.000431,1.153422
8396000,0.0324,0.013523,0.002678,0.000431,1.155772
8397000,0.0324,0.013523,0.002678,0.000431,1.121689
8398000,0.0324,0.013523,0.002678,0.000431,1.121807
8399000,0.0324,0.013523,0.002678,0.000431,1.084433
8400000,0.0324,0.013523,0.002678,0.000431,1.075853
8401000,0.0324,0.013523,0.002678,0.000431,1.073502
8402000,0.0324,0.013523,0.002678,0.000431,1.062455
8403000,0.0324,0.013523,0.002678,0.000431,1.058341
8404000,0.0324,0.013523,0.002678,0.000431,1.041300
8405000,0.0324,0.013523,0.002678,0.000431,1.027314
8406000,0.0324,0.013523,0.002678,0.000431,1.018617
8407000,0.0324,0.013523,0.002678,0.000431,1.016501
8408000,0.0324,0.013523,0.002678,0.000431,0.987824
8409000,0.0324,0.013523,0.002678,0.000431,0.971605
8410000,0.0324,0.013523,0.002678,0.000431,0.946690
8411000,0.0324,0.013523,0.002678,0.000431,0.990528
8412000,0.0324,0.013523,0.002678,0.000431,1.009450
8413000,0.0324,0.013523,0.002678,0.000431,0.984534
8414000,0.0324,0.013523,0.002678,0.000431,1.015561
8415000,0.0324,0.013523,0.002678,0.000431,1.076206
8416000,0.0324,0.013523,0.002678,0.000431,1.069389
8417000,0.0324,0.013523,0.002678,0.000431,1.152011
8418000,0.0324,0.013523,0.002678,0.000431,1.226172
8419000,0.0324,0.013523,0.002678,0.000431,1.259550
8420000,0.0324,0.013523,0.002678,0.000431,1.260020
8421000,0.0324,0.013523,0.002678,0.000431,1.277179
8422000,0.0324,0.013523,0.002678,0.000431,1.263310
8423000,0.0324,0.013523,0.002678,0.000431,1.230403
8424000,0.0324,0.013523,0.002678,0.000431,1.217945
8425000,0.0324,0.013523,0.002678,0.000431,1.217004
8426000,0.0324,0.013523,0.002678,0.000431,1.199610
8427000,0.0324,0.013523,0.002678,0.000431,1.216652
8428000,0.0324,0.013523,0.002678,0.000431,1.171991
8429000,0.0324,0.013523,0.002678,0.000431,1.166232
8430000,0.0324,0.013523,0.002678,0.000431,1.139671
8431000,0.0324,0.013523,0.002678,0.000431,1.117928
8432000,0.0324,0.013523,0.002678,0.000431,1.130856
8433000,0.0324,0.013523,0.002678,0.000431,1.085725
8434000,0.0324,0.013523,0.002678,0.000431,1.105940
8435000,0.0324,0.013523,0.002678,0.000431,1.056108
8436000,0.0324,0.013523,0.002678,0.000431,1.082317
8437000,0.0324,0.013523,0.002678,0.000431,1.048116
8438000,0.0324,0.013523,0.002678,0.000431,1.048351
8439000,0.0324,0.013523,0.002678,0.000431,1.042357
8440000,0.0324,0.013523,0.002678,0.000431,1.038244
8441000,0.0324,0.013523,0.002678,0.000431,0.994406
8442000,0.0324,0.013523,0.002678,0.000431,1.003573
8443000,0.0324,0.013523,0.002678,0.000431,0.987354
8444000,0.0324,0.013523,0.002678,0.000431,0.975014
8445000,0.0324,0.013523,0.002678,0.000431,0.980538
8446000,0.0324,0.013523,0.002678,0.000431,0.999107
8447000,0.0324,0.013523,0.002678,0.000431,0.985944
8448000,0.0324,0.013523,0.002678,0.000431,1.025551
8449000,0.0324,0.013523,0.002678,0.000431,1.056226
8450000,0.0324,0.013523,0.002678,0.000431,1.057519
8451000,0.0324,0.013523,0.002678,0.000431,1.112052
8452000,0.0324,0.013523,0.002678,0.000431,1.181276
8453000,0.0324,0.013523,0.002678,0.000431,1.210540
8454000,0.0324,0.013523,0.002678,0.000431,1.096773
8455000,0.0324,0.013523,0.002678,0.000431,0.976542
8456000,0.0324,0.013523,0.002678,0.000431,0.941283
8457000,0.0324,0.013523,0.002678,0.000431,0.908140
8458000,0.0324,0.013523,0.002678,0.000431,0.907905
8459000,0.0324,0.013523,0.002678,0.000431,0.866418
8460000,0.0324,0.013523,0.002678,0.000431,0.883107
8461000,0.0324,0.013523,0.002678,0.000431,0.872999
8462000,0.0324,0.013523,0.002678,0.000431,0.841737
8463000,0.0324,0.013523,0.002678,0.000431,0.852784
8464000,0.0324,0.013523,0.002678,0.000431,0.819642
8465000,0.0324,0.013523,0.002678,0.000431,0.851139
8466000,0.0324,0.013523,0.002678,0.000431,0.812590
8467000,0.0324,0.013523,0.002678,0.000431,0.810709
8468000,0.0324,0.013523,0.002678,0.000431,0.799897
8469000,0.0324,0.013523,0.002678,0.000431,0.796371
8470000,0.0324,0.013523,0.002678,0.000431,0.764286
8471000,0.0324,0.013523,0.002678,0.000431,0.781210
8472000,0.0324,0.013523,0.002678,0.000431,0.771925
8473000,0.0324,0.013523,0.002678,0.000431,0.748890
8474000,0.0324,0.013523,0.002678,0.000431,0.737372
8475000,0.0324,0.013523,0.002678,0.000431,0.720565
8476000,0.0324,0.013523,0.002678,0.000431,0.718802
8477000,0.0324,0.013523,0.002678,0.000431,0.707167
