Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4048000,1.3415,0.039994,0.023482,0.002970,0.665183
4049000,1.3415,0.039994,0.023482,0.002970,0.680982
4050000,1.3415,0.039994,0.023482,0.002970,0.671966
4051000,1.3415,0.039994,0.023482,0.002970,0.659448
4052000,1.3415,0.039994,0.023482,0.002970,0.675751
4053000,1.3415,0.039994,0.023482,0.002970,0.673461
4054000,1.3415,0.039994,0.023482,0.002970,0.677387
4055000,1.3415,0.039994,0.023482,0.002970,0.683030
4056000,1.3415,0.039994,0.023482,0.002970,0.654981
4057000,1.3415,0.039994,0.023482,0.002970,0.763756
4058000,1.3415,0.039994,0.023482,0.002970,0.804306
4059000,1.3415,0.039994,0.023482,0.002970,0.702574
4060000,1.3415,0.039994,0.023482,0.002970,0.704292
4061000,1.3415,0.039994,0.023482,0.002970,0.730490
4062000,1.3415,0.039994,0.023482,0.002970,0.704421
4063000,1.3415,0.039994,0.023482,0.002970,0.715087
4064000,1.3415,0.039994,0.023482,0.002970,0.730446
4065000,1.3415,0.039994,0.023482,0.002970,0.712919
4066000,1.3415,0.039994,0.023482,0.002970,0.720166
4067000,1.3415,0.039994,0.023482,0.002970,0.731111
4068000,1.3415,0.039994,0.023482,0.002970,0.706733
4069000,1.3415,0.039994,0.023482,0.002970,0.725218
4070000,1.3415,0.039994,0.023482,0.002970,0.724838
4071000,1.3415,0.039994,0.023482,0.002970,0.715410
4072000,1.3415,0.039994,0.023482,0.002970,0.722996
4073000,1.3415,0.039994,0.023482,0.002970,0.713074
4074000,1.3415,0.039994,0.023482,0.002970,0.721269
4075000,1.3415,0.039994,0.023482,0.002970,0.725342
4076000,1.3415,0.039994,0.023482,0.002970,0.693888
4077000,1.3415,0.039994,0.023482,0.002970,0.725022
4078000,1.3415,0.039994,0.023482,0.002970,0.707913
4079000,1.3415,0.039994,0.023482,0.002970,0.676620
4080000,1.3415,0.039994,0.023482,0.002970,0.690789
4081000,1.3415,0.039994,0.023482,0.002970,0.665144
4082000,1.3415,0.039994,0.023482,0.002970,0.673150
4083000,1.3415,0.039994,0.023482,0.002970,0.680453
4084000,1.3415,0.039994,0.023482,0.002970,0.670901
4085000,1.3415,0.039994,0.023482,0.002970,0.669847
4086000,1.3415,0.039994,0.023482,0.002970,0.661077
4087000,1.3415,0.039994,0.023482,0.002970,0.673495
4088000,1.3415,0.039994,0.023482,0.002970,0.683414
4089000,1.3415,0.039994,0.023482,0.002970,0.684479
4090000,1.3415,0.039994,0.023482,0.002970,0.655554
4091000,1.3415,0.039994,0.023482,0.002970,0.686257
4092000,1.3415,0.039994,0.023482,0.002970,0.768436
4093000,1.3415,0.039994,0.023482,0.002970,0.774016
4094000,1.3415,0.039994,0.023482,0.002970,0.688166
4095000,1.3415,0.039994,0.023482,0.002970,0.706747
4096000,1.3415,0.039994,0.023482,0.002970,0.726864
4097000,1.3415,0.039994,0.023482,0.002970,0.689909
4098000,1.3415,0.039994,0.023482,0.002970,0.727627
4099000,1.3415,0.039994,0.023482,0.002970,0.706914
4100000,1.3415,0.039994,0.023482,0.002970,0.723565
4101000,1.3415,0.039994,0.023482,0.002970,0.702515
4102000,1.3415,0.039994,0.023482,0.002970,0.730377
4103000,1.3415,0.039994,0.023482,0.002970,0.695899
4104000,1.3415,0.039994,0.023482,0.002970,0.742892
4105000,1.3415,0.039994,0.023482,0.002970,0.699668
4106000,1.3415,0.039994,0.023482,0.002970,0.724047
4107000,1.3415,0.039994,0.023482,0.002970,0.723187
4108000,1.3415,0.039994,0.023482,0.002970,0.709567
4109000,1.3415,0.039994,0.023482,0.002970,0.722164
4110000,1.3415,0.039994,0.023482,0.002970,0.715656
4111000,1.3415,0.039994,0.023482,0.002970,0.725514
4112000,1.3415,0.039994,0.023482,0.002970,0.711442
4113000,1.3415,0.039994,0.023482,0.002970,0.691256
4114000,1.3415,0.039994,0.023482,0.002970,0.683531
4115000,1.3415,0.039994,0.023482,0.002970,0.667393
4116000,1.3415,0.039994,0.023482,0.002970,0.671329
4117000,1.3415,0.039994,0.023482,0.002970,0.677606
4118000,1.3415,0.039994,0.023482,0.002970,0.661967
4119000,1.3415,0.039994,0.023482,0.002970,0.676799
4120000,1.3415,0.039994,0.023482,0.002970,0.666081
4121000,1.3415,0.039994,0.023482,0.002970,0.675000
4122000,1.3415,0.039994,0.023482,0.002970,0.684082
4123000,1.3415,0.039994,0.023482,0.002970,0.678976
4124000,1.3415,0.039994,0.023482,0.002970,0.676648
4125000,1.3415,0.039994,0.023482,0.002970,0.660966
4126000,1.3415,0.039994,0.023482,0.002970,0.703578
4127000,1.3415,0.039994,0.023482,0.002970,0.805458
4128000,1.3415,0.039994,0.023482,0.002970,0.732900
4129000,1.3415,0.039994,0.023482,0.002970,0.719047
4130000,1.3415,0.039994,0.023482,0.002970,0.693784
4131000,1.3415,0.039994,0.023482,0.002970,0.715440
4132000,1.3415,0.039994,0.023482,0.002970,0.727210
4133000,1.3415,0.039994,0.023482,0.002970,0.699200
4134000,1.3415,0.039994,0.023482,0.002970,0.723061
4135000,1.3415,0.039994,0.023482,0.002970,0.717439
4136000,1.3415,0.039994,0.023482,0.002970,0.716834
4137000,1.3415,0.039994,0.023482,0.002970,0.724865
4138000,1.3415,0.039994,0.023482,0.002970,0.719028
4139000,1.3415,0.039994,0.023482,0.002970,0.719518
4140000,1.3415,0.039994,0.023482,0.002970,0.721073
4141000,1.3415,0.039994,0.023482,0.002970,0.723631
4142000,1.3415,0.039994,0.023482,0.002970,0.715375
4143000,1.3415,0.039994,0.023482,0.002970,0.696314
4144000,1.3415,0.039994,0.023482,0.002970,0.753930
4145000,1.3415,0.039994,0.023482,0.002970,0.683575
4146000,1.3415,0.039994,0.023482,0.002970,0.730751
4147000,1.3415,0.039994,0.023482,0.002970,0.712460
4148000,1.3415,0.039994,0.023482,0.002970,0.690042
4149000,1.3415,0.039994,0.023482,0.002970,0.693001
4150000,1.3415,0.039994,0.023482,0.002970,0.659656
4151000,1.3415,0.039994,0.023482,0.002970,0.675288
4152000,1.3415,0.039994,0.023482,0.002970,0.669857
4153000,1.3415,0.039994,0.023482,0.002970,0.665339
4154000,1.3415,0.039994,0.023482,0.002970,0.668542
4155000,1.3415,0.039994,0.023482,0.002970,0.655874
4156000,1.3415,0.039994,0.023482,0.002970,0.666645
4157000,1.3415,0.039994,0.023482,0.002970,0.694818
4158000,1.3415,0.039994,0.023482,0.002970,0.663565
4159000,1.3415,0.039994,0.023482,0.002970,0.670112
4160000,1.3415,0.039994,0.023482,0.002970,0.662186
4161000,1.3415,0.039994,0.023482,0.002970,0.698183
4162000,1.3415,0.039994,0.023482,0.002970,0.817789
4163000,1.3415,0.039994,0.023482,0.002970,0.723717
4164000,1.3415,0.039994,0.023482,0.002970,0.728300
4165000,1.3415,0.039994,0.023482,0.002970,0.695930
4166000,1.3415,0.039994,0.023482,0.002970,0.703136
4167000,1.3415,0.039994,0.023482,0.002970,0.721497
4168000,1.3415,0.039994,0.023482,0.002970,0.715332
4169000,1.3415,0.039994,0.023482,0.002970,0.715466
4170000,1.3415,0.039994,0.023482,0.002970,0.721332
4171000,1.3415,0.039994,0.023482,0.002970,0.713988
4172000,1.3415,0.039994,0.023482,0.002970,0.722518
4173000,1.3415,0.039994,0.023482,0.002970,0.718967
4174000,1.3415,0.039994,0.023482,0.002970,0.719735
4175000,1.3415,0.039994,0.023482,0.002970,0.704597
4176000,1.3415,0.039994,0.023482,0.002970,0.731350
4177000,1.3415,0.039994,0.023482,0.002970,0.716462
4178000,1.3415,0.039994,0.023482,0.002970,0.725158
4179000,1.3415,0.039994,0.023482,0.002970,0.725885
4180000,1.3415,0.039994,0.023482,0.002970,0.728855
4181000,1.3415,0.039994,0.023482,0.002970,0.705224
4182000,1.3415,0.039994,0.023482,0.002970,0.724797
4183000,1.3415,0.039994,0.023482,0.002970,0.690929
4184000,1.3415,0.039994,0.023482,0.002970,0.674296
4185000,1.3415,0.039994,0.023482,0.002970,0.689170
4186000,1.3415,0.039994,0.023482,0.002970,0.665990
4187000,1.3415,0.039994,0.023482,0.002970,0.696511
4188000,1.3415,0.039994,0.023482,0.002970,0.662878
4189000,1.3415,0.039994,0.023482,0.002970,0.673500
4190000,1.3415,0.039994,0.023482,0.002970,0.684286
4191000,1.3415,0.039994,0.023482,0.002970,0.647903
4192000,1.3415,0.039994,0.023482,0.002970,0.717289
4193000,1.3415,0.039994,0.023482,0.002970,0.664896
4194000,1.3415,0.039994,0.023482,0.002970,0.681360
4195000,1.3415,0.039994,0.023482,0.002970,0.668298
4196000,1.3415,0.039994,0.023482,0.002970,0.715836
4197000,1.3415,0.039994,0.023482,0.002970,0.816528
4198000,1.3415,0.039994,0.023482,0.002970,0.719978
4199000,1.3415,0.039994,0.023482,0.002970,0.723324
4200000,1.3415,0.039994,0.023482,0.002970,0.715404
4201000,1.3415,0.039994,0.023482,0.002970,0.711092
4202000,1.3415,0.039994,0.023482,0.002970,0.720575
4203000,1.3415,0.039994,0.023482,0.002970,0.710876
4204000,1.3415,0.039994,0.023482,0.002970,0.712849
4205000,1.3415,0.039994,0.023482,0.002970,0.723497
4206000,1.3415,0.039994,0.023482,0.002970,0.717235
4207000,1.3415,0.039994,0.023482,0.002970,0.707903
4208000,1.3415,0.039994,0.023482,0.002970,0.729828
4209000,1.3415,0.039994,0.023482,0.002970,0.720472
4210000,1.3415,0.039994,0.023482,0.002970,0.711461
4211000,1.3415,0.039994,0.023482,0.002970,0.735151
4212000,1.3415,0.039994,0.023482,0.002970,0.711266
4213000,1.3415,0.039994,0.023482,0.002970,0.713976
4214000,1.3415,0.039994,0.023482,0.002970,0.727762
4215000,1.3415,0.039994,0.023482,0.002970,0.713465
4216000,1.3415,0.039994,0.023482,0.002970,0.718240
4217000,1.3415,0.039994,0.023482,0.002970,0.717142
4218000,1.3415,0.039994,0.023482,0.002970,0.679395
4219000,1.3415,0.039994,0.023482,0.002970,0.686397
4220000,1.3415,0.039994,0.023482,0.002970,0.686313
4221000,1.3415,0.039994,0.023482,0.002970,0.670922
4222000,1.3415,0.039994,0.023482,0.002970,0.690732
4223000,1.3415,0.039994,0.023482,0.002970,0.673988
4224000,1.3415,0.039994,0.023482,0.002970,0.680775
4225000,1.3415,0.039994,0.023482,0.002970,0.666599
4226000,1.3415,0.039994,0.023482,0.002970,0.689587
4227000,1.3415,0.039994,0.023482,0.002970,0.683257
4228000,1.3415,0.039994,0.023482,0.002970,0.688174
4229000,1.3415,0.039994,0.023482,0.002970,0.667150
4230000,1.3415,0.039994,0.023482,0.002970,0.687222
4231000,1.3415,0.039994,0.023482,0.002970,0.749187
4232000,1.3415,0.039994,0.023482,0.002970,0.760447
4233000,1.3415,0.039994,0.023482,0.002970,0.700259
4234000,1.3415,0.039994,0.023482,0.002970,0.731664
4235000,1.3415,0.039994,0.023482,0.002970,0.699521
4236000,1.3415,0.039994,0.023482,0.002970,0.722547
4237000,1.3415,0.039994,0.023482,0.002970,0.719563
4238000,1.3415,0.039994,0.023482,0.002970,0.709517
4239000,1.3415,0.039994,0.023482,0.002970,0.730172
4240000,1.3415,0.039994,0.023482,0.002970,0.716805
4241000,1.3415,0.039994,0.023482,0.002970,0.733342
4242000,1.3415,0.039994,0.023482,0.002970,0.698020
4243000,1.3415,0.039994,0.023482,0.002970,0.745517
4244000,1.3415,0.039994,0.023482,0.002970,0.722871
4245000,1.3415,0.039994,0.023482,0.002970,0.720071
4246000,1.3415,0.039994,0.023482,0.002970,0.742142
4247000,1.3415,0.039994,0.023482,0.002970,0.717015
4248000,1.3415,0.039994,0.023482,0.002970,0.709287
4249000,1.3415,0.039994,0.023482,0.002970,0.732682
4250000,1.3415,0.039994,0.023482,0.002970,0.698537
4251000,1.3415,0.039994,0.023482,0.002970,0.711653
4252000,1.3415,0.039994,0.023482,0.002970,0.716223
4253000,1.3415,0.039994,0.023482,0.002970,0.682751
4254000,1.3415,0.039994,0.023482,0.002970,0.678658
4255000,1.3415,0.039994,0.023482,0.002970,0.686125
4256000,1.3415,0.039994,0.023482,0.002970,0.665623
4257000,1.3415,0.039994,0.023482,0.002970,0.680612
4258000,1.3415,0.039994,0.023482,0.002970,0.678549
4259000,1.3415,0.039994,0.023482,0.002970,0.641864
4260000,1.3415,0.039994,0.023482,0.002970,0.717220
4261000,1.3415,0.039994,0.023482,0.002970,0.675793
4262000,1.3415,0.039994,0.023482,0.002970,0.681491
4263000,1.3415,0.039994,0.023482,0.002970,0.682899
4264000,1.3415,0.039994,0.023482,0.002970,0.668918
4265000,1.3415,0.039994,0.023482,0.002970,0.692848
4266000,1.3415,0.039994,0.023482,0.002970,0.777744
4267000,1.3415,0.039994,0.023482,0.002970,0.755247
4268000,1.3415,0.039994,0.023482,0.002970,0.728829
4269000,1.3415,0.039994,0.023482,0.002970,0.701198
4270000,1.3415,0.039994,0.023482,0.002970,0.740377
4271000,1.3415,0.039994,0.023482,0.002970,0.707796
4272000,1.3415,0.039994,0.023482,0.002970,0.726016
4273000,1.3415,0.039994,0.023482,0.002970,0.719959
4274000,1.3415,0.039994,0.023482,0.002970,0.718876
4275000,1.3415,0.039994,0.023482,0.002970,0.715057
4276000,1.3415,0.039994,0.023482,0.002970,0.740171
4277000,1.3415,0.039994,0.023482,0.002970,0.712246
4278000,1.3415,0.039994,0.023482,0.002970,0.739254
4279000,1.3415,0.039994,0.023482,0.002970,0.726408
4280000,1.3415,0.039994,0.023482,0.002970,0.724549
4281000,1.3415,0.039994,0.023482,0.002970,0.736926
4282000,1.3415,0.039994,0.023482,0.002970,0.727620
4283000,1.3415,0.039994,0.023482,0.002970,0.734281
4284000,1.3415,0.039994,0.023482,0.002970,0.707228
4285000,1.3415,0.039994,0.023482,0.002970,0.735304
4286000,1.3415,0.039994,0.023482,0.002970,0.704085
4287000,1.3415,0.039994,0.023482,0.002970,0.691323
4288000,1.3415,0.039994,0.023482,0.002970,0.697649
4289000,1.3415,0.039994,0.023482,0.002970,0.659081
4290000,1.3415,0.039994,0.023482,0.002970,0.710273
4291000,1.3415,0.039994,0.023482,0.002970,0.653155
4292000,1.3415,0.039994,0.023482,0.002970,0.709215
4293000,1.3415,0.039994,0.023482,0.002970,0.642088
4294000,1.3415,0.039994,0.023482,0.002970,0.708581
4295000,1.3415,0.039994,0.023482,0.002970,0.669477
4296000,1.3415,0.039994,0.023482,0.002970,0.663802
4297000,1.3415,0.039994,0.023482,0.002970,0.707011
4298000,1.3415,0.039994,0.023482,0.002970,0.675097
4299000,1.3415,0.039994,0.023482,0.002970,0.677431
4300000,1.3415,0.039994,0.023482,0.002970,0.742768
4301000,1.3415,0.039994,0.023482,0.002970,0.772168
4302000,1.3415,0.039994,0.023482,0.002970,0.680435
4303000,1.3415,0.039994,0.023482,0.002970,0.740982
4304000,1.3415,0.039994,0.023482,0.002970,0.702395
4305000,1.3415,0.039994,0.023482,0.002970,0.715044
4306000,1.3415,0.039994,0.023482,0.002970,0.724351
4307000,1.3415,0.039994,0.023482,0.002970,0.716897
4308000,1.3415,0.039994,0.023482,0.002970,0.721379
4309000,1.3415,0.039994,0.023482,0.002970,0.722327
4310000,1.3415,0.039994,0.023482,0.002970,0.722912
4311000,1.3415,0.039994,0.023482,0.002970,0.724303
4312000,1.3415,0.039994,0.023482,0.002970,0.730515
4313000,1.3415,0.039994,0.023482,0.002970,0.733091
4314000,1.3415,0.039994,0.023482,0.002970,0.727341
4315000,1.3415,0.039994,0.023482,0.002970,0.705578
4316000,1.3415,0.039994,0.023482,0.002970,0.741488
4317000,1.3415,0.039994,0.023482,0.002970,0.693203
4318000,1.3415,0.039994,0.023482,0.002970,0.740309
4319000,1.3415,0.039994,0.023482,0.002970,0.708107
4320000,1.3415,0.039994,0.023482,0.002970,0.711239
4321000,1.3415,0.039994,0.023482,0.002970,0.713907
4322000,1.3415,0.039994,0.023482,0.002970,0.692412
4323000,1.3415,0.039994,0.023482,0.002970,0.673359
4324000,1.3415,0.039994,0.023482,0.002970,0.691800
4325000,1.3415,0.039994,0.023482,0.002970,0.671296
4326000,1.3415,0.039994,0.023482,0.002970,0.682575
4327000,1.3415,0.039994,0.023482,0.002970,0.680344
4328000,1.3415,0.039994,0.023482,0.002970,0.678048
4329000,1.3415,0.039994,0.023482,0.002970,0.689063
4330000,1.3415,0.039994,0.023482,0.002970,0.689876
4331000,1.3415,0.039994,0.023482,0.002970,0.669399
4332000,1.3415,0.039994,0.023482,0.002970,0.711914
4333000,1.3415,0.039994,0.023482,0.002970,0.668550
4334000,1.3415,0.039994,0.023482,0.002970,0.709620
4335000,1.3415,0.039994,0.023482,0.002970,0.757075
4336000,1.3415,0.039994,0.023482,0.002970,0.737414
4337000,1.3415,0.039994,0.023482,0.002970,0.728668
4338000,1.3415,0.039994,0.023482,0.002970,0.695764
4339000,1.3415,0.039994,0.023482,0.002970,0.715665
4340000,1.3415,0.039994,0.023482,0.002970,0.712950
4341000,1.3415,0.039994,0.023482,0.002970,0.719971
4342000,1.3415,0.039994,0.023482,0.002970,0.727360
4343000,1.3415,0.039994,0.023482,0.002970,0.710838
4344000,1.3415,0.039994,0.023482,0.002970,0.739985
4345000,1.3415,0.039994,0.023482,0.002970,0.711735
4346000,1.3415,0.039994,0.023482,0.002970,0.738210
4347000,1.3415,0.039994,0.023482,0.002970,0.723308
4348000,1.3415,0.039994,0.023482,0.002970,0.725136
4349000,1.3415,0.039994,0.023482,0.002970,0.730146
4350000,1.3415,0.039994,0.023482,0.002970,0.714116
4351000,1.3415,0.039994,0.023482,0.002970,0.737331
4352000,1.3415,0.039994,0.023482,0.002970,0.705399
4353000,1.3415,0.039994,0.023482,0.002970,0.722419
4354000,1.3415,0.039994,0.023482,0.002970,0.709146
4355000,1.3415,0.039994,0.023482,0.002970,0.713561
4356000,1.3415,0.039994,0.023482,0.002970,0.692574
4357000,1.3415,0.039994,0.023482,0.002970,0.688977
4358000,1.3415,0.039994,0.023482,0.002970,0.683170
4359000,1.3415,0.039994,0.023482,0.002970,0.679734
4360000,1.3415,0.039994,0.023482,0.002970,0.675447
4361000,1.3415,0.039994,0.023482,0.002970,0.677177
4362000,1.3415,0.039994,0.023482,0.002970,0.680719
4363000,1.3415,0.039994,0.023482,0.002970,0.676041
4364000,1.3415,0.039994,0.023482,0.002970,0.690913
4365000,1.3415,0.039994,0.023482,0.002970,0.682537
4366000,1.3415,0.039994,0.023482,0.002970,0.676702
4367000,1.3415,0.039994,0.023482,0.002970,0.699835
4368000,1.3415,0.039994,0.023482,0.002970,0.661827
4369000,1.3415,0.039994,0.023482,0.002970,0.711230
4370000,1.3415,0.039994,0.023482,0.002970,0.747124
4371000,1.3415,0.039994,0.023482,0.002970,0.760822
4372000,1.3415,0.039994,0.023482,0.002970,0.695723
4373000,1.3415,0.039994,0.023482,0.002970,0.709819
4374000,1.3415,0.039994,0.023482,0.002970,0.730990
4375000,1.3415,0.039994,0.023482,0.002970,0.698281
4376000,1.3415,0.039994,0.023482,0.002970,0.734921
4377000,1.3415,0.039994,0.023482,0.002970,0.714849
4378000,1.3415,0.039994,0.023482,0.002970,0.709910
4379000,1.3415,0.039994,0.023482,0.002970,0.727148
4380000,1.3415,0.039994,0.023482,0.002970,0.725618
4381000,1.3415,0.039994,0.023482,0.002970,0.711366
4382000,1.3415,0.039994,0.023482,0.002970,0.742350
4383000,1.3415,0.039994,0.023482,0.002970,0.698379
4384000,1.3415,0.039994,0.023482,0.002970,0.742792
4385000,1.3415,0.039994,0.023482,0.002970,0.716171
4386000,1.3415,0.039994,0.023482,0.002970,0.720814
4387000,1.3415,0.039994,0.023482,0.002970,0.730792
4388000,1.3415,0.039994,0.023482,0.002970,0.715338
4389000,1.3415,0.039994,0.023482,0.002970,0.707670
4390000,1.3415,0.039994,0.023482,0.002970,0.713200
4391000,1.3415,0.039994,0.023482,0.002970,0.686688
4392000,1.3415,0.039994,0.023482,0.002970,0.684564
4393000,1.3415,0.039994,0.023482,0.002970,0.684394
4394000,1.3415,0.039994,0.023482,0.002970,0.681965
4395000,1.3415,0.039994,0.023482,0.002970,0.683606
4396000,1.3415,0.039994,0.023482,0.002970,0.675915
4397000,1.3415,0.039994,0.023482,0.002970,0.691140
4398000,1.3415,0.039994,0.023482,0.002970,0.689356
4399000,1.3415,0.039994,0.023482,0.002970,0.666738
4400000,1.3415,0.039994,0.023482,0.002970,0.724997
4401000,1.3415,0.039994,0.023482,0.002970,0.672067
4402000,1.3415,0.039994,0.023482,0.002970,0.717746
4403000,1.3415,0.039994,0.023482,0.002970,0.673307
4404000,1.3415,0.039994,0.023482,0.002970,0.737422
4405000,1.3415,0.039994,0.023482,0.002970,0.781503
4406000,1.3415,0.039994,0.023482,0.002970,0.733081
4407000,1.3415,0.039994,0.023482,0.002970,0.705640
4408000,1.3415,0.039994,0.023482,0.002970,0.740893
4409000,1.3415,0.039994,0.023482,0.002970,0.706409
4410000,1.3415,0.039994,0.023482,0.002970,0.732808
4411000,1.3415,0.039994,0.023482,0.002970,0.717255
4412000,1.3415,0.039994,0.023482,0.002970,0.733884
4413000,1.3415,0.039994,0.023482,0.002970,0.728696
4414000,1.3415,0.039994,0.023482,0.002970,0.730767
4415000,1.3415,0.039994,0.023482,0.002970,0.720648
4416000,1.3415,0.039994,0.023482,0.002970,0.721716
4417000,1.3415,0.039994,0.023482,0.002970,0.730975
4418000,1.3415,0.039994,0.023482,0.002970,0.702564
4419000,1.3415,0.039994,0.023482,0.002970,0.731768
4420000,1.3415,0.039994,0.023482,0.002970,0.689422
4421000,1.3415,0.039994,0.023482,0.002970,0.711207
4422000,1.3415,0.039994,0.023482,0.002970,0.722649
4423000,1.3415,0.039994,0.023482,0.002970,0.702262
4424000,1.3415,0.039994,0.023482,0.002970,0.712118
4425000,1.3415,0.039994,0.023482,0.002970,0.699577
4426000,1.3415,0.039994,0.023482,0.002970,0.701552
4427000,1.3415,0.039994,0.023482,0.002970,0.681726
4428000,1.3415,0.039994,0.023482,0.002970,0.686667
4429000,1.3415,0.039994,0.023482,0.002970,0.685324
4430000,1.3415,0.039994,0.023482,0.002970,0.681952
4431000,1.3415,0.039994,0.023482,0.002970,0.664838
4432000,1.3415,0.039994,0.023482,0.002970,0.699726
4433000,1.3415,0.039994,0.023482,0.002970,0.700975
4434000,1.3415,0.039994,0.023482,0.002970,0.672239
4435000,1.3415,0.039994,0.023482,0.002970,0.713098
4436000,1.3415,0.039994,0.023482,0.002970,0.674835
4437000,1.3415,0.039994,0.023482,0.002970,0.712756
4438000,1.3415,0.039994,0.023482,0.002970,0.668303
4439000,1.3415,0.039994,0.023482,0.002970,0.776344
4440000,1.3415,0.039994,0.023482,0.002970,0.746973
4441000,1.3415,0.039994,0.023482,0.002970,0.738491
4442000,1.3415,0.039994,0.023482,0.002970,0.686885
4443000,1.3415,0.039994,0.023482,0.002970,0.727327
4444000,1.3415,0.039994,0.023482,0.002970,0.733118
4445000,1.3415,0.039994,0.023482,0.002970,0.699628
4446000,1.3415,0.039994,0.023482,0.002970,0.749786
4447000,1.3415,0.039994,0.023482,0.002970,0.704354
4448000,1.3415,0.039994,0.023482,0.002970,0.721757
4449000,1.3415,0.039994,0.023482,0.002970,0.747941
4450000,1.3415,0.039994,0.023482,0.002970,0.692903
4451000,1.3415,0.039994,0.023482,0.002970,0.743572
4452000,1.3415,0.039994,0.023482,0.002970,0.700757
4453000,1.3415,0.039994,0.023482,0.002970,0.734534
4454000,1.3415,0.039994,0.023482,0.002970,0.725683
4455000,1.3415,0.039994,0.023482,0.002970,0.717751
4456000,1.3415,0.039994,0.023482,0.002970,0.715751
4457000,1.3415,0.039994,0.023482,0.002970,0.720126
4458000,1.3415,0.039994,0.023482,0.002970,0.703391
4459000,1.3415,0.039994,0.023482,0.002970,0.716019
4460000,1.3415,0.039994,0.023482,0.002970,0.691642
4461000,1.3415,0.039994,0.023482,0.002970,0.680051
4462000,1.3415,0.039994,0.023482,0.002970,0.690018
4463000,1.3415,0.039994,0.023482,0.002970,0.669632
4464000,1.3415,0.039994,0.023482,0.002970,0.692036
4465000,1.3415,0.039994,0.023482,0.002970,0.648326
4466000,1.3415,0.039994,0.023482,0.002970,0.707055
4467000,1.3415,0.039994,0.023482,0.002970,0.681620
4468000,1.3415,0.039994,0.023482,0.002970,0.683044
4469000,1.3415,0.039994,0.023482,0.002970,0.688404
4470000,1.3415,0.039994,0.023482,0.002970,0.700573
4471000,1.3415,0.039994,0.023482,0.002970,0.673596
4472000,1.3415,0.039994,0.023482,0.002970,0.698212
4473000,1.3415,0.039994,0.023482,0.002970,0.708532
4474000,1.3415,0.039994,0.023482,0.002970,0.792777
4475000,1.3415,0.039994,0.023482,0.002970,0.709509
4476000,1.3415,0.039994,0.023482,0.002970,0.717306
4477000,1.3415,0.039994,0.023482,0.002970,0.723332
