Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2126000,23.8212,1.028147,0.538949,0.086720,6.645474
2127000,23.8212,1.028147,0.538949,0.086720,6.611366
2128000,23.8212,1.028147,0.538949,0.086720,6.575633
2129000,23.8212,1.028147,0.538949,0.086720,6.637723
2130000,23.8212,1.028147,0.538949,0.086720,6.635605
2131000,23.8212,1.028147,0.538949,0.086720,6.569387
2132000,23.8212,1.028147,0.538949,0.086720,6.615847
2133000,23.8212,1.028147,0.538949,0.086720,6.657281
2134000,23.8212,1.028147,0.538949,0.086720,6.575673
2135000,23.8212,1.028147,0.538949,0.086720,6.595953
2136000,23.8212,1.028147,0.538949,0.086720,6.644385
2137000,23.8212,1.028147,0.538949,0.086720,6.605403
2138000,23.8212,1.028147,0.538949,0.086720,6.585858
2139000,23.8212,1.028147,0.538949,0.086720,6.641660
2140000,23.8212,1.028147,0.538949,0.086720,6.601956
2141000,23.8212,1.028147,0.538949,0.086720,6.593419
2142000,23.8212,1.028147,0.538949,0.086720,6.642518
2143000,23.8212,1.028147,0.538949,0.086720,6.607560
2144000,23.8212,1.028147,0.538949,0.086720,6.578473
2145000,23.8212,1.028147,0.538949,0.086720,6.636735
2146000,23.8212,1.028147,0.538949,0.086720,6.642551
2147000,23.8212,1.028147,0.538949,0.086720,6.563028
2148000,23.8212,1.028147,0.538949,0.086720,6.613659
2149000,23.8212,1.028147,0.538949,0.086720,6.654208
2150000,23.8212,1.028147,0.538949,0.086720,6.587341
2151000,23.8212,1.028147,0.538949,0.086720,6.587340
2152000,23.8212,1.028147,0.538949,0.086720,6.649155
2153000,23.8212,1.028147,0.538949,0.086720,6.600228
2154000,23.8212,1.028147,0.538949,0.086720,6.598675
2155000,23.8212,1.028147,0.538949,0.086720,6.632577
2156000,23.8212,1.028147,0.538949,0.086720,6.603323
2157000,23.8212,1.028147,0.538949,0.086720,6.593741
2158000,23.8212,1.028147,0.538949,0.086720,6.636204
2159000,23.8212,1.028147,0.538949,0.086720,6.631051
2160000,23.8212,1.028147,0.538949,0.086720,6.561203
2161000,23.8212,1.028147,0.538949,0.086720,6.633900
2162000,23.8212,1.028147,0.538949,0.086720,6.639386
2163000,23.8212,1.028147,0.538949,0.086720,6.585530
2164000,23.8212,1.028147,0.538949,0.086720,6.594160
2165000,23.8212,1.028147,0.538949,0.086720,6.726914
2166000,23.8212,1.028147,0.538949,0.086720,8.225592
2167000,23.8212,1.028147,0.538949,0.086720,8.483750
2168000,23.8212,1.028147,0.538949,0.086720,8.483750
2169000,23.8212,1.028147,0.538949,0.086720,8.483750
2170000,23.8212,1.028147,0.538949,0.086720,8.483750
2171000,23.8212,1.028147,0.538949,0.086720,12.550210
2172000,23.8212,1.028147,0.538949,0.086720,6.189952
2173000,23.8212,1.028147,0.538949,0.086720,11.014583
2174000,23.8212,1.028147,0.538949,0.086720,15.779652
2175000,23.8212,1.028147,0.538949,0.086720,16.551255
2176000,23.8212,1.028147,0.538949,0.086720,17.139449
2177000,23.8212,1.028147,0.538949,0.086720,17.149343
2178000,23.8212,1.028147,0.538949,0.086720,15.537142
2179000,23.8212,1.028147,0.538949,0.086720,13.390049
2180000,23.8212,1.028147,0.538949,0.086720,14.549673
2181000,23.8212,1.028147,0.538949,0.086720,13.208739
2182000,23.8212,1.028147,0.538949,0.086720,12.793124
2183000,23.8212,1.028147,0.538949,0.086720,13.915120
2184000,23.8212,1.028147,0.538949,0.086720,13.665399
2185000,23.8212,1.028147,0.538949,0.086720,13.623128
2186000,23.8212,1.028147,0.538949,0.086720,13.654552
2187000,23.8212,1.028147,0.538949,0.086720,8.088067
2188000,23.8212,1.028147,0.538949,0.086720,6.990097
2189000,23.8212,1.028147,0.538949,0.086720,7.776914
2190000,23.8212,1.028147,0.538949,0.086720,6.213446
2191000,23.8212,1.028147,0.538949,0.086720,5.643695
2192000,23.8212,1.028147,0.538949,0.086720,6.214571
2193000,23.8212,1.028147,0.538949,0.086720,5.729086
2194000,23.8212,1.028147,0.538949,0.086720,6.309557
2195000,23.8212,1.028147,0.538949,0.086720,7.923085
2196000,23.8212,1.028147,0.538949,0.086720,9.326017
2197000,23.8212,1.028147,0.538949,0.086720,11.986858
2198000,23.8212,1.028147,0.538949,0.086720,10.416463
2199000,23.8212,1.028147,0.538949,0.086720,9.178474
2200000,23.8212,1.028147,0.538949,0.086720,7.618800
2201000,23.8212,1.028147,0.538949,0.086720,6.723087
2202000,23.8212,1.028147,0.538949,0.086720,6.209778
2203000,23.8212,1.028147,0.538949,0.086720,5.246323
2204000,23.8212,1.028147,0.538949,0.086720,5.270460
2205000,23.8212,1.028147,0.538949,0.086720,5.241496
2206000,23.8212,1.028147,0.538949,0.086720,4.775473
2207000,23.8212,1.028147,0.538949,0.086720,4.107074
2208000,23.8212,1.028147,0.538949,0.086720,4.671375
2209000,23.8212,1.028147,0.538949,0.086720,4.432782
2210000,23.8212,1.028147,0.538949,0.086720,4.026103
2211000,23.8212,1.028147,0.538949,0.086720,4.439058
2212000,23.8212,1.028147,0.538949,0.086720,3.837001
2213000,23.8212,1.028147,0.538949,0.086720,3.979956
2214000,23.8212,1.028147,0.538949,0.086720,4.400854
2215000,23.8212,1.028147,0.538949,0.086720,4.202939
2216000,23.8212,1.028147,0.538949,0.086720,4.232250
2217000,23.8212,1.028147,0.538949,0.086720,4.005602
2218000,23.8212,1.028147,0.538949,0.086720,4.141571
2219000,23.8212,1.028147,0.538949,0.086720,3.518365
2220000,23.8212,1.028147,0.538949,0.086720,4.145282
2221000,23.8212,1.028147,0.538949,0.086720,4.245288
2222000,23.8212,1.028147,0.538949,0.086720,4.091679
2223000,23.8212,1.028147,0.538949,0.086720,4.051636
2224000,23.8212,1.028147,0.538949,0.086720,3.771517
2225000,23.8212,1.028147,0.538949,0.086720,4.096311
2226000,23.8212,1.028147,0.538949,0.086720,4.314481
2227000,23.8212,1.028147,0.538949,0.086720,4.061623
2228000,23.8212,1.028147,0.538949,0.086720,3.901539
2229000,23.8212,1.028147,0.538949,0.086720,4.098514
2230000,23.8212,1.028147,0.538949,0.086720,4.386448
2231000,23.8212,1.028147,0.538949,0.086720,3.700229
2232000,23.8212,1.028147,0.538949,0.086720,3.952930
2233000,23.8212,1.028147,0.538949,0.086720,3.841077
2234000,23.8212,1.028147,0.538949,0.086720,4.207983
2235000,23.8212,1.028147,0.538949,0.086720,4.361621
2236000,23.8212,1.028147,0.538949,0.086720,3.796248
2237000,23.8212,1.028147,0.538949,0.086720,3.898413
2238000,23.8212,1.028147,0.538949,0.086720,4.286240
2239000,23.8212,1.028147,0.538949,0.086720,3.919885
2240000,23.8212,1.028147,0.538949,0.086720,3.810631
2241000,23.8212,1.028147,0.538949,0.086720,4.377846
2242000,23.8212,1.028147,0.538949,0.086720,4.356850
2243000,23.8212,1.028147,0.538949,0.086720,3.792037
2244000,23.8212,1.028147,0.538949,0.086720,4.002804
2245000,23.8212,1.028147,0.538949,0.086720,4.087110
2246000,23.8212,1.028147,0.538949,0.086720,3.958447
2247000,23.8212,1.028147,0.538949,0.086720,4.203601
2248000,23.8212,1.028147,0.538949,0.086720,4.075165
2249000,23.8212,1.028147,0.538949,0.086720,4.210509
2250000,23.8212,1.028147,0.538949,0.086720,4.077059
2251000,23.8212,1.028147,0.538949,0.086720,3.766108
2252000,23.8212,1.028147,0.538949,0.086720,4.249200
2253000,23.8212,1.028147,0.538949,0.086720,4.175815
2254000,23.8212,1.028147,0.538949,0.086720,3.787223
2255000,23.8212,1.028147,0.538949,0.086720,4.335904
2256000,23.8212,1.028147,0.538949,0.086720,3.904728
2257000,23.8212,1.028147,0.538949,0.086720,3.895088
2258000,23.8212,1.028147,0.538949,0.086720,3.913829
2259000,23.8212,1.028147,0.538949,0.086720,4.524634
2260000,23.8212,1.028147,0.538949,0.086720,4.068657
2261000,23.8212,1.028147,0.538949,0.086720,4.112459
2262000,23.8212,1.028147,0.538949,0.086720,3.775724
2263000,23.8212,1.028147,0.538949,0.086720,4.084254
2264000,23.8212,1.028147,0.538949,0.086720,3.951594
2265000,23.8212,1.028147,0.538949,0.086720,4.254108
2266000,23.8212,1.028147,0.538949,0.086720,3.989757
2267000,23.8212,1.028147,0.538949,0.086720,3.828570
2268000,23.8212,1.028147,0.538949,0.086720,4.339197
2269000,23.8212,1.028147,0.538949,0.086720,4.257491
2270000,23.8212,1.028147,0.538949,0.086720,3.581213
2271000,23.8212,1.028147,0.538949,0.086720,4.527835
2272000,23.8212,1.028147,0.538949,0.086720,3.977828
2273000,23.8212,1.028147,0.538949,0.086720,3.744968
2274000,23.8212,1.028147,0.538949,0.086720,4.209527
2275000,23.8212,1.028147,0.538949,0.086720,4.198795
2276000,23.8212,1.028147,0.538949,0.086720,4.131298
2277000,23.8212,1.028147,0.538949,0.086720,3.877288
2278000,23.8212,1.028147,0.538949,0.086720,4.272905
2279000,23.8212,1.028147,0.538949,0.086720,3.741606
2280000,23.8212,1.028147,0.538949,0.086720,4.046577
2281000,23.8212,1.028147,0.538949,0.086720,4.204071
2282000,23.8212,1.028147,0.538949,0.086720,4.100322
2283000,23.8212,1.028147,0.538949,0.086720,4.111392
2284000,23.8212,1.028147,0.538949,0.086720,3.967418
2285000,23.8212,1.028147,0.538949,0.086720,3.983292
2286000,23.8212,1.028147,0.538949,0.086720,4.013341
2287000,23.8212,1.028147,0.538949,0.086720,4.193635
2288000,23.8212,1.028147,0.538949,0.086720,4.019577
2289000,23.8212,1.028147,0.538949,0.086720,4.039740
2290000,23.8212,1.028147,0.538949,0.086720,4.114217
2291000,23.8212,1.028147,0.538949,0.086720,4.178258
2292000,23.8212,1.028147,0.538949,0.086720,4.040728
2293000,23.8212,1.028147,0.538949,0.086720,4.059439
2294000,23.8212,1.028147,0.538949,0.086720,4.048938
2295000,23.8212,1.028147,0.538949,0.086720,4.155825
2296000,23.8212,1.028147,0.538949,0.086720,4.058097
2297000,23.8212,1.028147,0.538949,0.086720,4.079282
2298000,23.8212,1.028147,0.538949,0.086720,4.020984
2299000,23.8212,1.028147,0.538949,0.086720,4.102813
2300000,23.8212,1.028147,0.538949,0.086720,4.168369
2301000,23.8212,1.028147,0.538949,0.086720,3.908815
2302000,23.8212,1.028147,0.538949,0.086720,4.016070
2303000,23.8212,1.028147,0.538949,0.086720,4.099350
2304000,23.8212,1.028147,0.538949,0.086720,4.082516
2305000,23.8212,1.028147,0.538949,0.086720,3.899222
2306000,23.8212,1.028147,0.538949,0.086720,4.104329
2307000,23.8212,1.028147,0.538949,0.086720,4.061585
2308000,23.8212,1.028147,0.538949,0.086720,4.096536
2309000,23.8212,1.028147,0.538949,0.086720,4.094252
2310000,23.8212,1.028147,0.538949,0.086720,4.193484
2311000,23.8212,1.028147,0.538949,0.086720,3.924434
2312000,23.8212,1.028147,0.538949,0.086720,3.957322
2313000,23.8212,1.028147,0.538949,0.086720,3.858928
2314000,23.8212,1.028147,0.538949,0.086720,4.275947
2315000,23.8212,1.028147,0.538949,0.086720,4.037122
2316000,23.8212,1.028147,0.538949,0.086720,4.042265
2317000,23.8212,1.028147,0.538949,0.086720,4.048044
2318000,23.8212,1.028147,0.538949,0.086720,4.169207
2319000,23.8212,1.028147,0.538949,0.086720,3.933517
2320000,23.8212,1.028147,0.538949,0.086720,4.169512
2321000,23.8212,1.028147,0.538949,0.086720,4.110040
2322000,23.8212,1.028147,0.538949,0.086720,4.056332
2323000,23.8212,1.028147,0.538949,0.086720,4.027824
2324000,23.8212,1.028147,0.538949,0.086720,4.011531
2325000,23.8212,1.028147,0.538949,0.086720,3.877385
2326000,23.8212,1.028147,0.538949,0.086720,3.953216
2327000,23.8212,1.028147,0.538949,0.086720,3.874696
2328000,23.8212,1.028147,0.538949,0.086720,4.218169
2329000,23.8212,1.028147,0.538949,0.086720,4.315318
2330000,23.8212,1.028147,0.538949,0.086720,4.189529
2331000,23.8212,1.028147,0.538949,0.086720,4.032241
2332000,23.8212,1.028147,0.538949,0.086720,3.920417
2333000,23.8212,1.028147,0.538949,0.086720,4.133729
2334000,23.8212,1.028147,0.538949,0.086720,4.247464
2335000,23.8212,1.028147,0.538949,0.086720,3.870471
2336000,23.8212,1.028147,0.538949,0.086720,3.942967
2337000,23.8212,1.028147,0.538949,0.086720,4.020234
2338000,23.8212,1.028147,0.538949,0.086720,3.862581
2339000,23.8212,1.028147,0.538949,0.086720,4.143985
2340000,23.8212,1.028147,0.538949,0.086720,4.115346
2341000,23.8212,1.028147,0.538949,0.086720,4.165217
2342000,23.8212,1.028147,0.538949,0.086720,4.201149
2343000,23.8212,1.028147,0.538949,0.086720,3.860366
2344000,23.8212,1.028147,0.538949,0.086720,3.923156
2345000,23.8212,1.028147,0.538949,0.086720,4.100999
2346000,23.8212,1.028147,0.538949,0.086720,3.946207
2347000,23.8212,1.028147,0.538949,0.086720,4.002624
2348000,23.8212,1.028147,0.538949,0.086720,3.966491
2349000,23.8212,1.028147,0.538949,0.086720,4.237540
2350000,23.8212,1.028147,0.538949,0.086720,3.889752
2351000,23.8212,1.028147,0.538949,0.086720,4.150273
2352000,23.8212,1.028147,0.538949,0.086720,4.069385
2353000,23.8212,1.028147,0.538949,0.086720,3.876250
2354000,23.8212,1.028147,0.538949,0.086720,3.987726
2355000,23.8212,1.028147,0.538949,0.086720,3.624914
2356000,23.8212,1.028147,0.538949,0.086720,4.256407
2357000,23.8212,1.028147,0.538949,0.086720,3.961036
2358000,23.8212,1.028147,0.538949,0.086720,4.266471
2359000,23.8212,1.028147,0.538949,0.086720,4.110106
2360000,23.8212,1.028147,0.538949,0.086720,3.672215
2361000,23.8212,1.028147,0.538949,0.086720,4.059531
2362000,23.8212,1.028147,0.538949,0.086720,4.168600
2363000,23.8212,1.028147,0.538949,0.086720,4.132365
2364000,23.8212,1.028147,0.538949,0.086720,4.129658
2365000,23.8212,1.028147,0.538949,0.086720,3.636727
2366000,23.8212,1.028147,0.538949,0.086720,3.891645
2367000,23.8212,1.028147,0.538949,0.086720,4.203500
2368000,23.8212,1.028147,0.538949,0.086720,3.796573
2369000,23.8212,1.028147,0.538949,0.086720,4.264126
2370000,23.8212,1.028147,0.538949,0.086720,3.848791
2371000,23.8212,1.028147,0.538949,0.086720,4.295268
2372000,23.8212,1.028147,0.538949,0.086720,3.894423
2373000,23.8212,1.028147,0.538949,0.086720,4.348526
2374000,23.8212,1.028147,0.538949,0.086720,4.021638
2375000,23.8212,1.028147,0.538949,0.086720,3.682098
2376000,23.8212,1.028147,0.538949,0.086720,4.121443
2377000,23.8212,1.028147,0.538949,0.086720,4.145842
2378000,23.8212,1.028147,0.538949,0.086720,4.074207
2379000,23.8212,1.028147,0.538949,0.086720,3.864437
2380000,23.8212,1.028147,0.538949,0.086720,3.916774
2381000,23.8212,1.028147,0.538949,0.086720,3.974602
2382000,23.8212,1.028147,0.538949,0.086720,4.224158
2383000,23.8212,1.028147,0.538949,0.086720,3.822151
2384000,23.8212,1.028147,0.538949,0.086720,4.051704
2385000,23.8212,1.028147,0.538949,0.086720,4.283326
2386000,23.8212,1.028147,0.538949,0.086720,4.091106
2387000,23.8212,1.028147,0.538949,0.086720,3.877743
2388000,23.8212,1.028147,0.538949,0.086720,4.461070
2389000,23.8212,1.028147,0.538949,0.086720,3.721251
2390000,23.8212,1.028147,0.538949,0.086720,3.809356
2391000,23.8212,1.028147,0.538949,0.086720,4.111998
2392000,23.8212,1.028147,0.538949,0.086720,4.012275
2393000,23.8212,1.028147,0.538949,0.086720,4.134913
2394000,23.8212,1.028147,0.538949,0.086720,3.793663
2395000,23.8212,1.028147,0.538949,0.086720,3.958247
2396000,23.8212,1.028147,0.538949,0.086720,3.910552
2397000,23.8212,1.028147,0.538949,0.086720,4.137956
2398000,23.8212,1.028147,0.538949,0.086720,3.803402
2399000,23.8212,1.028147,0.538949,0.086720,3.765709
2400000,23.8212,1.028147,0.538949,0.086720,4.504932
2401000,23.8212,1.028147,0.538949,0.086720,4.119820
2402000,23.8212,1.028147,0.538949,0.086720,3.680606
2403000,23.8212,1.028147,0.538949,0.086720,3.974337
2404000,23.8212,1.028147,0.538949,0.086720,4.278536
2405000,23.8212,1.028147,0.538949,0.086720,3.790802
2406000,23.8212,1.028147,0.538949,0.086720,3.945866
2407000,23.8212,1.028147,0.538949,0.086720,3.855742
2408000,23.8212,1.028147,0.538949,0.086720,4.153282
2409000,23.8212,1.028147,0.538949,0.086720,4.167041
2410000,23.8212,1.028147,0.538949,0.086720,4.087704
2411000,23.8212,1.028147,0.538949,0.086720,3.953409
2412000,23.8212,1.028147,0.538949,0.086720,4.228340
2413000,23.8212,1.028147,0.538949,0.086720,3.846244
2414000,23.8212,1.028147,0.538949,0.086720,4.159822
2415000,23.8212,1.028147,0.538949,0.086720,4.337244
2416000,23.8212,1.028147,0.538949,0.086720,3.748388
2417000,23.8212,1.028147,0.538949,0.086720,3.987981
2418000,23.8212,1.028147,0.538949,0.086720,3.750001
2419000,23.8212,1.028147,0.538949,0.086720,3.814204
2420000,23.8212,1.028147,0.538949,0.086720,4.521400
2421000,23.8212,1.028147,0.538949,0.086720,4.069282
2422000,23.8212,1.028147,0.538949,0.086720,4.147921
2423000,23.8212,1.028147,0.538949,0.086720,3.802463
2424000,23.8212,1.028147,0.538949,0.086720,4.133407
2425000,23.8212,1.028147,0.538949,0.086720,4.164424
2426000,23.8212,1.028147,0.538949,0.086720,4.112790
2427000,23.8212,1.028147,0.538949,0.086720,4.274058
2428000,23.8212,1.028147,0.538949,0.086720,3.915089
2429000,23.8212,1.028147,0.538949,0.086720,4.006095
2430000,23.8212,1.028147,0.538949,0.086720,3.807835
2431000,23.8212,1.028147,0.538949,0.086720,3.946159
2432000,23.8212,1.028147,0.538949,0.086720,3.888227
2433000,23.8212,1.028147,0.538949,0.086720,4.578369
2434000,23.8212,1.028147,0.538949,0.086720,4.063959
2435000,23.8212,1.028147,0.538949,0.086720,3.769537
2436000,23.8212,1.028147,0.538949,0.086720,4.042313
2437000,23.8212,1.028147,0.538949,0.086720,3.696473
2438000,23.8212,1.028147,0.538949,0.086720,4.174454
2439000,23.8212,1.028147,0.538949,0.086720,4.161706
2440000,23.8212,1.028147,0.538949,0.086720,4.289923
2441000,23.8212,1.028147,0.538949,0.086720,3.956465
2442000,23.8212,1.028147,0.538949,0.086720,3.695386
2443000,23.8212,1.028147,0.538949,0.086720,4.000315
2444000,23.8212,1.028147,0.538949,0.086720,3.992733
2445000,23.8212,1.028147,0.538949,0.086720,4.176240
2446000,23.8212,1.028147,0.538949,0.086720,4.188659
2447000,23.8212,1.028147,0.538949,0.086720,3.499389
2448000,23.8212,1.028147,0.538949,0.086720,4.412382
2449000,23.8212,1.028147,0.538949,0.086720,4.234494
2450000,23.8212,1.028147,0.538949,0.086720,4.149638
2451000,23.8212,1.028147,0.538949,0.086720,3.705205
2452000,23.8212,1.028147,0.538949,0.086720,3.942449
2453000,23.8212,1.028147,0.538949,0.086720,4.316817
2454000,23.8212,1.028147,0.538949,0.086720,4.002996
2455000,23.8212,1.028147,0.538949,0.086720,4.133458
2456000,23.8212,1.028147,0.538949,0.086720,3.955079
2457000,23.8212,1.028147,0.538949,0.086720,4.114945
2458000,23.8212,1.028147,0.538949,0.086720,3.606502
2459000,23.8212,1.028147,0.538949,0.086720,4.215318
2460000,23.8212,1.028147,0.538949,0.086720,4.332635
2461000,23.8212,1.028147,0.538949,0.086720,3.986942
2462000,23.8212,1.028147,0.538949,0.086720,4.000302
2463000,23.8212,1.028147,0.538949,0.086720,3.881630
2464000,23.8212,1.028147,0.538949,0.086720,4.135264
2465000,23.8212,1.028147,0.538949,0.086720,4.056056
2466000,23.8212,1.028147,0.538949,0.086720,4.301067
2467000,23.8212,1.028147,0.538949,0.086720,3.819199
2468000,23.8212,1.028147,0.538949,0.086720,4.250197
2469000,23.8212,1.028147,0.538949,0.086720,3.531954
2470000,23.8212,1.028147,0.538949,0.086720,3.970325
2471000,23.8212,1.028147,0.538949,0.086720,4.232801
2472000,23.8212,1.028147,0.538949,0.086720,4.229475
2473000,23.8212,1.028147,0.538949,0.086720,4.015829
2474000,23.8212,1.028147,0.538949,0.086720,3.977010
2475000,23.8212,1.028147,0.538949,0.086720,3.655379
2476000,23.8212,1.028147,0.538949,0.086720,4.623382
2477000,23.8212,1.028147,0.538949,0.086720,3.710323
