Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5035000,0.2191,0.065854,0.000377,0.000034,0.287560
5036000,0.2191,0.065854,0.000377,0.000034,0.317328
5037000,0.2191,0.065854,0.000377,0.000034,0.198734
5038000,0.2191,0.065854,0.000377,0.000034,0.323045
5039000,0.2191,0.065854,0.000377,0.000034,0.237920
5040000,0.2191,0.065854,0.000377,0.000034,0.212225
5041000,0.2191,0.065854,0.000377,0.000034,0.255079
5042000,0.2191,0.065854,0.000377,0.000034,0.184872
5043000,0.2191,0.065854,0.000377,0.000034,0.321832
5044000,0.2191,0.065854,0.000377,0.000034,0.423644
5045000,0.2191,0.065854,0.000377,0.000034,0.382956
5046000,0.2191,0.065854,0.000377,0.000034,0.418561
5047000,0.2191,0.065854,0.000377,0.000034,0.271065
5048000,0.2191,0.065854,0.000377,0.000034,0.164422
5049000,0.2191,0.065854,0.000377,0.000034,0.142708
5050000,0.2191,0.065854,0.000377,0.000034,0.190043
5051000,0.2191,0.065854,0.000377,0.000034,0.238926
5052000,0.2191,0.065854,0.000377,0.000034,0.323606
5053000,0.2191,0.065854,0.000377,0.000034,0.283368
5054000,0.2191,0.065854,0.000377,0.000034,0.176489
5055000,0.2191,0.065854,0.000377,0.000034,0.276087
5056000,0.2191,0.065854,0.000377,0.000034,0.257302
5057000,0.2191,0.065854,0.000377,0.000034,0.237612
5058000,0.2191,0.065854,0.000377,0.000034,0.160548
5059000,0.2191,0.065854,0.000377,0.000034,0.236535
5060000,0.2191,0.065854,0.000377,0.000034,0.141895
5061000,0.2191,0.065854,0.000377,0.000034,0.160705
5062000,0.2191,0.065854,0.000377,0.000034,0.098013
5063000,0.2191,0.065854,0.000377,0.000034,0.121881
5064000,0.2191,0.065854,0.000377,0.000034,0.071619
5065000,0.2191,0.065854,0.000377,0.000034,0.127774
5066000,0.2191,0.065854,0.000377,0.000034,0.265180
5067000,0.2191,0.065854,0.000377,0.000034,0.319424
5068000,0.2191,0.065854,0.000377,0.000034,0.424430
5069000,0.2191,0.065854,0.000377,0.000034,0.220161
5070000,0.2191,0.065854,0.000377,0.000034,0.221734
5071000,0.2191,0.065854,0.000377,0.000034,0.181845
5072000,0.2191,0.065854,0.000377,0.000034,0.087414
5073000,0.2191,0.065854,0.000377,0.000034,0.174152
5074000,0.2191,0.065854,0.000377,0.000034,0.275210
5075000,0.2191,0.065854,0.000377,0.000034,0.153640
5076000,0.2191,0.065854,0.000377,0.000034,0.196470
5077000,0.2191,0.065854,0.000377,0.000034,0.158356
5078000,0.2191,0.065854,0.000377,0.000034,0.131328
5079000,0.2191,0.065854,0.000377,0.000034,0.152024
5080000,0.2191,0.065854,0.000377,0.000034,0.219478
5081000,0.2191,0.065854,0.000377,0.000034,0.148242
5082000,0.2191,0.065854,0.000377,0.000034,0.251808
5083000,0.2191,0.065854,0.000377,0.000034,0.147156
5084000,0.2191,0.065854,0.000377,0.000034,0.112142
5085000,0.2191,0.065854,0.000377,0.000034,0.127788
5086000,0.2191,0.065854,0.000377,0.000034,0.112324
5087000,0.2191,0.065854,0.000377,0.000034,0.166716
5088000,0.2191,0.065854,0.000377,0.000034,0.197491
5089000,0.2191,0.065854,0.000377,0.000034,0.243620
5090000,0.2191,0.065854,0.000377,0.000034,0.207791
5091000,0.2191,0.065854,0.000377,0.000034,0.458316
5092000,0.2191,0.065854,0.000377,0.000034,0.135490
5093000,0.2191,0.065854,0.000377,0.000034,0.098742
5094000,0.2191,0.065854,0.000377,0.000034,0.082080
5095000,0.2191,0.065854,0.000377,0.000034,0.163348
5096000,0.2191,0.065854,0.000377,0.000034,0.304173
5097000,0.2191,0.065854,0.000377,0.000034,0.308968
5098000,0.2191,0.065854,0.000377,0.000034,0.304228
5099000,0.2191,0.065854,0.000377,0.000034,0.174198
5100000,0.2191,0.065854,0.000377,0.000034,0.150614
5101000,0.2191,0.065854,0.000377,0.000034,0.246351
5102000,0.2191,0.065854,0.000377,0.000034,0.161128
5103000,0.2191,0.065854,0.000377,0.000034,0.133440
5104000,0.2191,0.065854,0.000377,0.000034,0.089401
5105000,0.2191,0.065854,0.000377,0.000034,0.110902
5106000,0.2191,0.065854,0.000377,0.000034,0.111743
5107000,0.2191,0.065854,0.000377,0.000034,0.140034
5108000,0.2191,0.065854,0.000377,0.000034,0.244669
5109000,0.2191,0.065854,0.000377,0.000034,0.160950
5110000,0.2191,0.065854,0.000377,0.000034,0.290033
5111000,0.2191,0.065854,0.000377,0.000034,0.258645
5112000,0.2191,0.065854,0.000377,0.000034,0.181410
5113000,0.2191,0.065854,0.000377,0.000034,0.280149
5114000,0.2191,0.065854,0.000377,0.000034,0.252519
5115000,0.2191,0.065854,0.000377,0.000034,0.128666
5116000,0.2191,0.065854,0.000377,0.000034,0.197726
5117000,0.2191,0.065854,0.000377,0.000034,0.290130
5118000,0.2191,0.065854,0.000377,0.000034,0.230794
5119000,0.2191,0.065854,0.000377,0.000034,0.251053
5120000,0.2191,0.065854,0.000377,0.000034,0.151995
5121000,0.2191,0.065854,0.000377,0.000034,0.207561
5122000,0.2191,0.065854,0.000377,0.000034,0.120057
5123000,0.2191,0.065854,0.000377,0.000034,0.227563
5124000,0.2191,0.065854,0.000377,0.000034,0.104209
5125000,0.2191,0.065854,0.000377,0.000034,0.212142
5126000,0.2191,0.065854,0.000377,0.000034,0.113222
5127000,0.2191,0.065854,0.000377,0.000034,0.158684
5128000,0.2191,0.065854,0.000377,0.000034,0.094035
5129000,0.2191,0.065854,0.000377,0.000034,0.136101
5130000,0.2191,0.065854,0.000377,0.000034,0.172372
5131000,0.2191,0.065854,0.000377,0.000034,0.186705
5132000,0.2191,0.065854,0.000377,0.000034,0.215051
5133000,0.2191,0.065854,0.000377,0.000034,0.272111
5134000,0.2191,0.065854,0.000377,0.000034,0.304227
5135000,0.2191,0.065854,0.000377,0.000034,0.355585
5136000,0.2191,0.065854,0.000377,0.000034,0.182996
5137000,0.2191,0.065854,0.000377,0.000034,0.174213
5138000,0.2191,0.065854,0.000377,0.000034,0.141042
5139000,0.2191,0.065854,0.000377,0.000034,0.269838
5140000,0.2191,0.065854,0.000377,0.000034,0.207621
5141000,0.2191,0.065854,0.000377,0.000034,0.144204
5142000,0.2191,0.065854,0.000377,0.000034,0.194147
5143000,0.2191,0.065854,0.000377,0.000034,0.189529
5144000,0.2191,0.065854,0.000377,0.000034,0.156516
5145000,0.2191,0.065854,0.000377,0.000034,0.226695
5146000,0.2191,0.065854,0.000377,0.000034,0.181031
5147000,0.2191,0.065854,0.000377,0.000034,0.135750
5148000,0.2191,0.065854,0.000377,0.000034,0.103118
5149000,0.2191,0.065854,0.000377,0.000034,0.133431
5150000,0.2191,0.065854,0.000377,0.000034,0.126165
5151000,0.2191,0.065854,0.000377,0.000034,0.122330
5152000,0.2191,0.065854,0.000377,0.000034,0.193198
5153000,0.2191,0.065854,0.000377,0.000034,0.172924
5154000,0.2191,0.065854,0.000377,0.000034,0.194502
5155000,0.2191,0.065854,0.000377,0.000034,0.229439
5156000,0.2191,0.065854,0.000377,0.000034,0.322146
5157000,0.2191,0.065854,0.000377,0.000034,0.281070
5158000,0.2191,0.065854,0.000377,0.000034,0.164194
5159000,0.2191,0.065854,0.000377,0.000034,0.199848
5160000,0.2191,0.065854,0.000377,0.000034,0.203719
5161000,0.2191,0.065854,0.000377,0.000034,0.149576
5162000,0.2191,0.065854,0.000377,0.000034,0.249046
5163000,0.2191,0.065854,0.000377,0.000034,0.149796
5164000,0.2191,0.065854,0.000377,0.000034,0.103048
5165000,0.2191,0.065854,0.000377,0.000034,0.156068
5166000,0.2191,0.065854,0.000377,0.000034,0.209034
5167000,0.2191,0.065854,0.000377,0.000034,0.251404
5168000,0.2191,0.065854,0.000377,0.000034,0.214155
5169000,0.2191,0.065854,0.000377,0.000034,0.128777
5170000,0.2191,0.065854,0.000377,0.000034,0.140991
5171000,0.2191,0.065854,0.000377,0.000034,0.132291
5172000,0.2191,0.065854,0.000377,0.000034,0.176635
5173000,0.2191,0.065854,0.000377,0.000034,0.177296
5174000,0.2191,0.065854,0.000377,0.000034,0.088462
5175000,0.2191,0.065854,0.000377,0.000034,0.327206
5176000,0.2191,0.065854,0.000377,0.000034,0.155363
5177000,0.2191,0.065854,0.000377,0.000034,0.278438
5178000,0.2191,0.065854,0.000377,0.000034,0.254973
5179000,0.2191,0.065854,0.000377,0.000034,0.181868
5180000,0.2191,0.065854,0.000377,0.000034,0.242096
5181000,0.2191,0.065854,0.000377,0.000034,0.213460
5182000,0.2191,0.065854,0.000377,0.000034,0.202817
5183000,0.2191,0.065854,0.000377,0.000034,0.228661
5184000,0.2191,0.065854,0.000377,0.000034,0.242695
5185000,0.2191,0.065854,0.000377,0.000034,0.243302
5186000,0.2191,0.065854,0.000377,0.000034,0.261015
5187000,0.2191,0.065854,0.000377,0.000034,0.167999
5188000,0.2191,0.065854,0.000377,0.000034,0.301104
5189000,0.2191,0.065854,0.000377,0.000034,0.272996
5190000,0.2191,0.065854,0.000377,0.000034,0.185895
5191000,0.2191,0.065854,0.000377,0.000034,0.161097
5192000,0.2191,0.065854,0.000377,0.000034,0.122266
5193000,0.2191,0.065854,0.000377,0.000034,0.254214
5194000,0.2191,0.065854,0.000377,0.000034,0.182408
5195000,0.2191,0.065854,0.000377,0.000034,0.264734
5196000,0.2191,0.065854,0.000377,0.000034,0.249539
5197000,0.2191,0.065854,0.000377,0.000034,0.323759
5198000,0.2191,0.065854,0.000377,0.000034,0.175509
5199000,0.2191,0.065854,0.000377,0.000034,0.261618
5200000,0.2191,0.065854,0.000377,0.000034,0.237706
5201000,0.2191,0.065854,0.000377,0.000034,0.180391
5202000,0.2191,0.065854,0.000377,0.000034,0.176207
5203000,0.2191,0.065854,0.000377,0.000034,0.219084
5204000,0.2191,0.065854,0.000377,0.000034,0.247775
5205000,0.2191,0.065854,0.000377,0.000034,0.162496
5206000,0.2191,0.065854,0.000377,0.000034,0.149979
5207000,0.2191,0.065854,0.000377,0.000034,0.220621
5208000,0.2191,0.065854,0.000377,0.000034,0.191268
5209000,0.2191,0.065854,0.000377,0.000034,0.309272
5210000,0.2191,0.065854,0.000377,0.000034,0.198976
5211000,0.2191,0.065854,0.000377,0.000034,0.242397
5212000,0.2191,0.065854,0.000377,0.000034,0.239038
5213000,0.2191,0.065854,0.000377,0.000034,0.233718
5214000,0.2191,0.065854,0.000377,0.000034,0.166699
5215000,0.2191,0.065854,0.000377,0.000034,0.187715
5216000,0.2191,0.065854,0.000377,0.000034,0.426799
5217000,0.2191,0.065854,0.000377,0.000034,0.274623
5218000,0.2191,0.065854,0.000377,0.000034,0.194509
5219000,0.2191,0.065854,0.000377,0.000034,0.175182
5220000,0.2191,0.065854,0.000377,0.000034,0.189090
5221000,0.2191,0.065854,0.000377,0.000034,0.187274
5222000,0.2191,0.065854,0.000377,0.000034,0.217796
5223000,0.2191,0.065854,0.000377,0.000034,0.209920
5224000,0.2191,0.065854,0.000377,0.000034,0.252104
5225000,0.2191,0.065854,0.000377,0.000034,0.114434
5226000,0.2191,0.065854,0.000377,0.000034,0.237130
5227000,0.2191,0.065854,0.000377,0.000034,0.214909
5228000,0.2191,0.065854,0.000377,0.000034,0.119290
5229000,0.2191,0.065854,0.000377,0.000034,0.128866
5230000,0.2191,0.065854,0.000377,0.000034,0.280272
5231000,0.2191,0.065854,0.000377,0.000034,0.149391
5232000,0.2191,0.065854,0.000377,0.000034,0.220842
5233000,0.2191,0.065854,0.000377,0.000034,0.190262
5234000,0.2191,0.065854,0.000377,0.000034,0.158364
5235000,0.2191,0.065854,0.000377,0.000034,0.183936
5236000,0.2191,0.065854,0.000377,0.000034,0.183573
5237000,0.2191,0.065854,0.000377,0.000034,0.138598
5238000,0.2191,0.065854,0.000377,0.000034,0.227482
5239000,0.2191,0.065854,0.000377,0.000034,0.170956
5240000,0.2191,0.065854,0.000377,0.000034,0.246920
5241000,0.2191,0.065854,0.000377,0.000034,0.141615
5242000,0.2191,0.065854,0.000377,0.000034,0.219114
5243000,0.2191,0.065854,0.000377,0.000034,0.267113
5244000,0.2191,0.065854,0.000377,0.000034,0.157620
5245000,0.2191,0.065854,0.000377,0.000034,0.123347
5246000,0.2191,0.065854,0.000377,0.000034,0.286334
5247000,0.2191,0.065854,0.000377,0.000034,0.213108
5248000,0.2191,0.065854,0.000377,0.000034,0.122371
5249000,0.2191,0.065854,0.000377,0.000034,0.205190
5250000,0.2191,0.065854,0.000377,0.000034,0.230918
5251000,0.2191,0.065854,0.000377,0.000034,0.180870
5252000,0.2191,0.065854,0.000377,0.000034,0.200415
5253000,0.2191,0.065854,0.000377,0.000034,0.250542
5254000,0.2191,0.065854,0.000377,0.000034,0.184958
5255000,0.2191,0.065854,0.000377,0.000034,0.221835
5256000,0.2191,0.065854,0.000377,0.000034,0.144504
5257000,0.2191,0.065854,0.000377,0.000034,0.248843
5258000,0.2191,0.065854,0.000377,0.000034,0.107548
5259000,0.2191,0.065854,0.000377,0.000034,0.221612
5260000,0.2191,0.065854,0.000377,0.000034,0.193863
5261000,0.2191,0.065854,0.000377,0.000034,0.222333
5262000,0.2191,0.065854,0.000377,0.000034,0.118791
5263000,0.2191,0.065854,0.000377,0.000034,0.247147
5264000,0.2191,0.065854,0.000377,0.000034,0.222964
5265000,0.2191,0.065854,0.000377,0.000034,0.190651
5266000,0.2191,0.065854,0.000377,0.000034,0.183314
5267000,0.2191,0.065854,0.000377,0.000034,0.207408
5268000,0.2191,0.065854,0.000377,0.000034,0.322333
5269000,0.2191,0.065854,0.000377,0.000034,0.137177
5270000,0.2191,0.065854,0.000377,0.000034,0.151377
5271000,0.2191,0.065854,0.000377,0.000034,0.270124
5272000,0.2191,0.065854,0.000377,0.000034,0.139457
5273000,0.2191,0.065854,0.000377,0.000034,0.218303
5274000,0.2191,0.065854,0.000377,0.000034,0.257292
5275000,0.2191,0.065854,0.000377,0.000034,0.149750
5276000,0.2191,0.065854,0.000377,0.000034,0.280690
5277000,0.2191,0.065854,0.000377,0.000034,0.292954
5278000,0.2191,0.065854,0.000377,0.000034,0.301509
5279000,0.2191,0.065854,0.000377,0.000034,0.207143
5280000,0.2191,0.065854,0.000377,0.000034,0.253163
5281000,0.2191,0.065854,0.000377,0.000034,0.235524
5282000,0.2191,0.065854,0.000377,0.000034,0.486735
5283000,0.2191,0.065854,0.000377,0.000034,0.279316
5284000,0.2191,0.065854,0.000377,0.000034,0.291512
5285000,0.2191,0.065854,0.000377,0.000034,0.298149
5286000,0.2191,0.065854,0.000377,0.000034,0.216512
5287000,0.2191,0.065854,0.000377,0.000034,0.320708
5288000,0.2191,0.065854,0.000377,0.000034,0.291312
5289000,0.2191,0.065854,0.000377,0.000034,0.260521
5290000,0.2191,0.065854,0.000377,0.000034,0.236561
5291000,0.2191,0.065854,0.000377,0.000034,0.251285
5292000,0.2191,0.065854,0.000377,0.000034,0.345564
5293000,0.2191,0.065854,0.000377,0.000034,0.246367
5294000,0.2191,0.065854,0.000377,0.000034,0.221321
5295000,0.2191,0.065854,0.000377,0.000034,0.132579
5296000,0.2191,0.065854,0.000377,0.000034,0.333176
5297000,0.2191,0.065854,0.000377,0.000034,0.345549
5298000,0.2191,0.065854,0.000377,0.000034,0.212502
5299000,0.2191,0.065854,0.000377,0.000034,0.056297
5300000,0.2191,0.065854,0.000377,0.000034,0.089136
5301000,0.2191,0.065854,0.000377,0.000034,0.150924
5302000,0.2191,0.065854,0.000377,0.000034,0.079616
5303000,0.2191,0.065854,0.000377,0.000034,0.039514
5304000,0.2191,0.065854,0.000377,0.000034,0.039512
5305000,0.2191,0.065854,0.000377,0.000034,0.039512
5306000,0.2191,0.065854,0.000377,0.000034,0.039512
5307000,0.2191,0.065854,0.000377,0.000034,0.039512
5308000,0.2191,0.065854,0.000377,0.000034,0.072656
5309000,0.2191,0.065854,0.000377,0.000034,0.058164
5310000,0.2191,0.065854,0.000377,0.000034,0.058813
5311000,0.2191,0.065854,0.000377,0.000034,0.059001
5312000,0.2191,0.065854,0.000377,0.000034,0.056071
5313000,0.2191,0.065854,0.000377,0.000034,0.059074
5314000,0.2191,0.065854,0.000377,0.000034,0.058305
5315000,0.2191,0.065854,0.000377,0.000034,0.058766
5316000,0.2191,0.065854,0.000377,0.000034,0.058662
5317000,0.2191,0.065854,0.000377,0.000034,0.058043
5318000,0.2191,0.065854,0.000377,0.000034,0.057913
5319000,0.2191,0.065854,0.000377,0.000034,0.057373
5320000,0.2191,0.065854,0.000377,0.000034,0.057943
5321000,0.2191,0.065854,0.000377,0.000034,0.057897
5322000,0.2191,0.065854,0.000377,0.000034,0.057845
5323000,0.2191,0.065854,0.000377,0.000034,0.058925
5324000,0.2191,0.065854,0.000377,0.000034,0.060001
5325000,0.2191,0.065854,0.000377,0.000034,0.059102
5326000,0.2191,0.065854,0.000377,0.000034,0.058788
5327000,0.2191,0.065854,0.000377,0.000034,0.059196
5328000,0.2191,0.065854,0.000377,0.000034,0.059289
5329000,0.2191,0.065854,0.000377,0.000034,0.060869
5330000,0.2191,0.065854,0.000377,0.000034,0.061062
5331000,0.2191,0.065854,0.000377,0.000034,0.062788
5332000,0.2191,0.065854,0.000377,0.000034,0.061741
5333000,0.2191,0.065854,0.000377,0.000034,0.059846
5334000,0.2191,0.065854,0.000377,0.000034,0.062493
5335000,0.2191,0.065854,0.000377,0.000034,0.062371
5336000,0.2191,0.065854,0.000377,0.000034,0.066146
5337000,0.2191,0.065854,0.000377,0.000034,0.060837
5338000,0.2191,0.065854,0.000377,0.000034,0.060593
5339000,0.2191,0.065854,0.000377,0.000034,0.066202
5340000,0.2191,0.065854,0.000377,0.000034,0.063666
5341000,0.2191,0.065854,0.000377,0.000034,0.067623
5342000,0.2191,0.065854,0.000377,0.000034,0.064927
5343000,0.2191,0.065854,0.000377,0.000034,0.066740
5344000,0.2191,0.065854,0.000377,0.000034,0.065495
5345000,0.2191,0.065854,0.000377,0.000034,0.064590
5346000,0.2191,0.065854,0.000377,0.000034,0.067716
5347000,0.2191,0.065854,0.000377,0.000034,0.064396
5348000,0.2191,0.065854,0.000377,0.000034,0.064260
5349000,0.2191,0.065854,0.000377,0.000034,0.067317
5350000,0.2191,0.065854,0.000377,0.000034,0.064290
5351000,0.2191,0.065854,0.000377,0.000034,0.066992
5352000,0.2191,0.065854,0.000377,0.000034,0.159748
5353000,0.2191,0.065854,0.000377,0.000034,0.102735
5354000,0.2191,0.065854,0.000377,0.000034,0.236741
5355000,0.2191,0.065854,0.000377,0.000034,0.232671
5356000,0.2191,0.065854,0.000377,0.000034,0.202019
5357000,0.2191,0.065854,0.000377,0.000034,0.205499
5358000,0.2191,0.065854,0.000377,0.000034,0.547370
5359000,0.2191,0.065854,0.000377,0.000034,0.389683
5360000,0.2191,0.065854,0.000377,0.000034,1.064044
5361000,0.2191,0.065854,0.000377,0.000034,0.455726
5362000,0.2191,0.065854,0.000377,0.000034,0.483681
5363000,0.2191,0.065854,0.000377,0.000034,0.374434
5364000,0.2191,0.065854,0.000377,0.000034,0.441462
5365000,0.2191,0.065854,0.000377,0.000034,0.057494
5366000,0.2191,0.065854,0.000377,0.000034,0.058593
5367000,0.2191,0.065854,0.000377,0.000034,0.059108
5368000,0.2191,0.065854,0.000377,0.000034,0.057176
5369000,0.2191,0.065854,0.000377,0.000034,0.056198
5370000,0.2191,0.065854,0.000377,0.000034,0.059586
5371000,0.2191,0.065854,0.000377,0.000034,0.065616
5372000,0.2191,0.065854,0.000377,0.000034,0.060261
5373000,0.2191,0.065854,0.000377,0.000034,0.057565
5374000,0.2191,0.065854,0.000377,0.000034,0.058693
5375000,0.2191,0.065854,0.000377,0.000034,0.187060
5376000,0.2191,0.065854,0.000377,0.000034,0.078901
5377000,0.2191,0.065854,0.000377,0.000034,0.251629
5378000,0.2191,0.065854,0.000377,0.000034,0.201112
5379000,0.2191,0.065854,0.000377,0.000034,0.076127
5380000,0.2191,0.065854,0.000377,0.000034,0.063780
5381000,0.2191,0.065854,0.000377,0.000034,0.094600
5382000,0.2191,0.065854,0.000377,0.000034,0.075372
5383000,0.2191,0.065854,0.000377,0.000034,0.134096
5384000,0.2191,0.065854,0.000377,0.000034,0.236495
5385000,0.2191,0.065854,0.000377,0.000034,0.328860
5386000,0.2191,0.065854,0.000377,0.000034,0.225619
5387000,0.2191,0.065854,0.000377,0.000034,0.068864
5388000,0.2191,0.065854,0.000377,0.000034,0.067675
5389000,0.2191,0.065854,0.000377,0.000034,0.058261
5390000,0.2191,0.065854,0.000377,0.000034,0.344639
5391000,0.2191,0.065854,0.000377,0.000034,0.494895
5392000,0.2191,0.065854,0.000377,0.000034,0.547103
5393000,0.2191,0.065854,0.000377,0.000034,0.644510
5394000,0.2191,0.065854,0.000377,0.000034,0.219105
5395000,0.2191,0.065854,0.000377,0.000034,0.298650
5396000,0.2191,0.065854,0.000377,0.000034,0.135727
5397000,0.2191,0.065854,0.000377,0.000034,0.056030
5398000,0.2191,0.065854,0.000377,0.000034,0.226850
5399000,0.2191,0.065854,0.000377,0.000034,0.211460
5400000,0.2191,0.065854,0.000377,0.000034,0.131156
5401000,0.2191,0.065854,0.000377,0.000034,0.108880
5402000,0.2191,0.065854,0.000377,0.000034,0.148861
5403000,0.2191,0.065854,0.000377,0.000034,0.113758
5404000,0.2191,0.065854,0.000377,0.000034,0.230523
5405000,0.2191,0.065854,0.000377,0.000034,0.071338
5406000,0.2191,0.065854,0.000377,0.000034,0.055325
5407000,0.2191,0.065854,0.000377,0.000034,0.098492
5408000,0.2191,0.065854,0.000377,0.000034,0.146423
5409000,0.2191,0.065854,0.000377,0.000034,0.063597
5410000,0.2191,0.065854,0.000377,0.000034,0.057548
5411000,0.2191,0.065854,0.000377,0.000034,0.060168
5412000,0.2191,0.065854,0.000377,0.000034,0.060516
5413000,0.2191,0.065854,0.000377,0.000034,0.060875
5414000,0.2191,0.065854,0.000377,0.000034,0.159833
5415000,0.2191,0.065854,0.000377,0.000034,0.312550
5416000,0.2191,0.065854,0.000377,0.000034,0.060021
5417000,0.2191,0.065854,0.000377,0.000034,0.165929
5418000,0.2191,0.065854,0.000377,0.000034,0.078004
5419000,0.2191,0.065854,0.000377,0.000034,0.065553
5420000,0.2191,0.065854,0.000377,0.000034,0.133789
5421000,0.2191,0.065854,0.000377,0.000034,0.215389
5422000,0.2191,0.065854,0.000377,0.000034,0.340289
5423000,0.2191,0.065854,0.000377,0.000034,0.231830
5424000,0.2191,0.065854,0.000377,0.000034,0.679997
5425000,0.2191,0.065854,0.000377,0.000034,0.309066
5426000,0.2191,0.065854,0.000377,0.000034,0.267686
5427000,0.2191,0.065854,0.000377,0.000034,0.312799
5428000,0.2191,0.065854,0.000377,0.000034,0.280462
5429000,0.2191,0.065854,0.000377,0.000034,0.324517
5430000,0.2191,0.065854,0.000377,0.000034,0.241503
5431000,0.2191,0.065854,0.000377,0.000034,0.300801
5432000,0.2191,0.065854,0.000377,0.000034,0.158159
5433000,0.2191,0.065854,0.000377,0.000034,0.172861
5434000,0.2191,0.065854,0.000377,0.000034,0.122823
5435000,0.2191,0.065854,0.000377,0.000034,0.138916
5436000,0.2191,0.065854,0.000377,0.000034,0.059462
5437000,0.2191,0.065854,0.000377,0.000034,0.064314
5438000,0.2191,0.065854,0.000377,0.000034,0.059357
5439000,0.2191,0.065854,0.000377,0.000034,0.079518
5440000,0.2191,0.065854,0.000377,0.000034,0.154794
5441000,0.2191,0.065854,0.000377,0.000034,0.087496
5442000,0.2191,0.065854,0.000377,0.000034,0.059062
5443000,0.2191,0.065854,0.000377,0.000034,0.069651
5444000,0.2191,0.065854,0.000377,0.000034,0.155525
5445000,0.2191,0.065854,0.000377,0.000034,0.072525
5446000,0.2191,0.065854,0.000377,0.000034,0.073969
5447000,0.2191,0.065854,0.000377,0.000034,0.102732
5448000,0.2191,0.065854,0.000377,0.000034,0.207564
5449000,0.2191,0.065854,0.000377,0.000034,0.109821
5450000,0.2191,0.065854,0.000377,0.000034,0.110408
5451000,0.2191,0.065854,0.000377,0.000034,0.141471
5452000,0.2191,0.065854,0.000377,0.000034,0.058773
5453000,0.2191,0.065854,0.000377,0.000034,0.246681
5454000,0.2191,0.065854,0.000377,0.000034,0.196574
5455000,0.2191,0.065854,0.000377,0.000034,0.196036
5456000,0.2191,0.065854,0.000377,0.000034,0.275549
5457000,0.2191,0.065854,0.000377,0.000034,0.531077
5458000,0.2191,0.065854,0.000377,0.000034,0.363970
5459000,0.2191,0.065854,0.000377,0.000034,0.324547
5460000,0.2191,0.065854,0.000377,0.000034,0.186878
5461000,0.2191,0.065854,0.000377,0.000034,0.335316
5462000,0.2191,0.065854,0.000377,0.000034,0.311159
5463000,0.2191,0.065854,0.000377,0.000034,0.112065
5464000,0.2191,0.065854,0.000377,0.000034,0.263555
5465000,0.2191,0.065854,0.000377,0.000034,0.152304
5466000,0.2191,0.065854,0.000377,0.000034,0.351036
5467000,0.2191,0.065854,0.000377,0.000034,0.111907
5468000,0.2191,0.065854,0.000377,0.000034,0.200149
5469000,0.2191,0.065854,0.000377,0.000034,0.063451
5470000,0.2191,0.065854,0.000377,0.000034,0.065170
5471000,0.2191,0.065854,0.000377,0.000034,0.088357
5472000,0.2191,0.065854,0.000377,0.000034,0.092239
5473000,0.2191,0.065854,0.000377,0.000034,0.067538
5474000,0.2191,0.065854,0.000377,0.000034,0.067865
5475000,0.2191,0.065854,0.000377,0.000034,0.097520
5476000,0.2191,0.065854,0.000377,0.000034,0.140918
5477000,0.2191,0.065854,0.000377,0.000034,0.066621
