Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15800,0.0324,0.013523,0.002678,0.000431,2.516278
15900,0.0324,0.013523,0.002678,0.000431,2.630281
16000,0.0324,0.013523,0.002678,0.000431,2.627930
16100,0.0324,0.013523,0.002678,0.000431,2.696097
16200,0.0324,0.013523,0.002678,0.000431,3.046330
16300,0.0324,0.013523,0.002678,0.000431,2.752510
16400,0.0324,0.013523,0.002678,0.000431,2.690220
16500,0.0324,0.013523,0.002678,0.000431,3.189715
16600,0.0324,0.013523,0.002678,0.000431,3.113322
16700,0.0324,0.013523,0.002678,0.000431,3.027526
16800,0.0324,0.013523,0.002678,0.000431,3.039279
16900,0.0324,0.013523,0.002678,0.000431,2.737231
17000,0.0324,0.013523,0.002678,0.000431,2.490422
17100,0.0324,0.013523,0.002678,0.000431,2.501000
17200,0.0324,0.013523,0.002678,0.000431,2.692571
17300,0.0324,0.013523,0.002678,0.000431,2.810099
17400,0.0324,0.013523,0.002678,0.000431,2.778366
17500,0.0324,0.013523,0.002678,0.000431,2.952308
17600,0.0324,0.013523,0.002678,0.000431,3.088641
17700,0.0324,0.013523,0.002678,0.000431,3.056908
17800,0.0324,0.013523,0.002678,0.000431,2.897070
17900,0.0324,0.013523,0.002678,0.000431,2.933503
18000,0.0324,0.013523,0.002678,0.000431,3.146229
18100,0.0324,0.013523,0.002678,0.000431,2.764263
18200,0.0324,0.013523,0.002678,0.000431,2.532732
18300,0.0324,0.013523,0.002678,0.000431,2.372894
18400,0.0324,0.013523,0.002678,0.000431,2.684344
18500,0.0324,0.013523,0.002678,0.000431,2.738407
18600,0.0324,0.013523,0.002678,0.000431,2.791294
18700,0.0324,0.013523,0.002678,0.000431,2.928802
18800,0.0324,0.013523,0.002678,0.000431,3.032227
18900,0.0324,0.013523,0.002678,0.000431,2.730180
19000,0.0324,0.013523,0.002678,0.000431,2.732530
19100,0.0324,0.013523,0.002678,0.000431,3.048681
19200,0.0324,0.013523,0.002678,0.000431,2.808924
19300,0.0324,0.013523,0.002678,0.000431,2.928802
19400,0.0324,0.013523,0.002678,0.000431,2.786593
19500,0.0324,0.013523,0.002678,0.000431,2.918225
19600,0.0324,0.013523,0.002678,0.000431,2.502175
19700,0.0324,0.013523,0.002678,0.000431,3.052207
19800,0.0324,0.013523,0.002678,0.000431,2.637332
19900,0.0324,0.013523,0.002678,0.000431,2.793645
20000,0.0324,0.013523,0.002678,0.000431,2.858285
20100,0.0324,0.013523,0.002678,0.000431,3.157982
20200,0.0324,0.013523,0.002678,0.000431,2.687870
20300,0.0324,0.013523,0.002678,0.000431,2.952308
20400,0.0324,0.013523,0.002678,0.000431,3.009897
20500,0.0324,0.013523,0.002678,0.000431,2.955834
20600,0.0324,0.013523,0.002678,0.000431,2.532732
20700,0.0324,0.013523,0.002678,0.000431,2.650261
20800,0.0324,0.013523,0.002678,0.000431,3.013423
20900,0.0324,0.013523,0.002678,0.000431,2.764263
21000,0.0324,0.013523,0.002678,0.000431,2.342337
21100,0.0324,0.013523,0.002678,0.000431,3.006371
21200,0.0324,0.013523,0.002678,0.000431,2.992268
21300,0.0324,0.013523,0.002678,0.000431,2.714901
21400,0.0324,0.013523,0.002678,0.000431,2.864162
21500,0.0324,0.013523,0.002678,0.000431,2.932328
21600,0.0324,0.013523,0.002678,0.000431,2.959360
21700,0.0324,0.013523,0.002678,0.000431,2.820676
21800,0.0324,0.013523,0.002678,0.000431,3.260232
21900,0.0324,0.013523,0.002678,0.000431,2.987566
22000,0.0324,0.013523,0.002678,0.000431,2.798346
22100,0.0324,0.013523,0.002678,0.000431,2.854760
22200,0.0324,0.013523,0.002678,0.000431,2.909998
22300,0.0324,0.013523,0.002678,0.000431,2.633807
22400,0.0324,0.013523,0.002678,0.000431,2.913524
22500,0.0324,0.013523,0.002678,0.000431,2.871213
22600,0.0324,0.013523,0.002678,0.000431,2.828903
22700,0.0324,0.013523,0.002678,0.000431,3.018124
22800,0.0324,0.013523,0.002678,0.000431,2.895894
22900,0.0324,0.013523,0.002678,0.000431,2.804222
23000,0.0324,0.013523,0.002678,0.000431,2.540959
23100,0.0324,0.013523,0.002678,0.000431,2.637332
23200,0.0324,0.013523,0.002678,0.000431,2.498649
23300,0.0324,0.013523,0.002678,0.000431,3.045155
23400,0.0324,0.013523,0.002678,0.000431,2.642034
23500,0.0324,0.013523,0.002678,0.000431,2.633807
23600,0.0324,0.013523,0.002678,0.000431,2.565640
23700,0.0324,0.013523,0.002678,0.000431,2.922926
23800,0.0324,0.013523,0.002678,0.000431,2.991092
23900,0.0324,0.013523,0.002678,0.000431,3.100393
24000,0.0324,0.013523,0.002678,0.000431,3.195591
24100,0.0324,0.013523,0.002678,0.000431,2.723128
24200,0.0324,0.013523,0.002678,0.000431,2.952308
24300,0.0324,0.013523,0.002678,0.000431,2.748984
24400,0.0324,0.013523,0.002678,0.000431,2.567991
24500,0.0324,0.013523,0.002678,0.000431,2.894719
24600,0.0324,0.013523,0.002678,0.000431,2.622054
24700,0.0324,0.013523,0.002678,0.000431,2.689045
24800,0.0324,0.013523,0.002678,0.000431,3.021650
24900,0.0324,0.013523,0.002678,0.000431,2.790119
25000,0.0324,0.013523,0.002678,0.000431,2.919400
25100,0.0324,0.013523,0.002678,0.000431,3.207344
25200,0.0324,0.013523,0.002678,0.000431,2.870038
25300,0.0324,0.013523,0.002678,0.000431,2.993443
25400,0.0324,0.013523,0.002678,0.000431,2.987566
25500,0.0324,0.013523,0.002678,0.000431,2.658487
25600,0.0324,0.013523,0.002678,0.000431,3.115672
25700,0.0324,0.013523,0.002678,0.000431,2.825378
25800,0.0324,0.013523,0.002678,0.000431,2.669065
25900,0.0324,0.013523,0.002678,0.000431,3.028701
26000,0.0324,0.013523,0.002678,0.000431,2.498649
26100,0.0324,0.013523,0.002678,0.000431,2.830079
26200,0.0324,0.013523,0.002678,0.000431,2.674941
26300,0.0324,0.013523,0.002678,0.000431,3.087465
26400,0.0324,0.013523,0.002678,0.000431,2.711375
26500,0.0324,0.013523,0.002678,0.000431,2.933503
26600,0.0324,0.013523,0.002678,0.000431,3.484711
26700,0.0324,0.013523,0.002678,0.000431,2.807748
26800,0.0324,0.013523,0.002678,0.000431,3.051032
26900,0.0324,0.013523,0.002678,0.000431,3.007546
27000,0.0324,0.013523,0.002678,0.000431,2.707849
27100,0.0324,0.013523,0.002678,0.000431,2.712550
27200,0.0324,0.013523,0.002678,0.000431,2.463391
27300,0.0324,0.013523,0.002678,0.000431,3.056908
27400,0.0324,0.013523,0.002678,0.000431,2.768964
27500,0.0324,0.013523,0.002678,0.000431,2.908823
27600,0.0324,0.013523,0.002678,0.000431,2.579744
27700,0.0324,0.013523,0.002678,0.000431,2.937029
27800,0.0324,0.013523,0.002678,0.000431,3.013423
27900,0.0324,0.013523,0.002678,0.000431,3.105095
28000,0.0324,0.013523,0.002678,0.000431,2.959360
28100,0.0324,0.013523,0.002678,0.000431,3.288439
28200,0.0324,0.013523,0.002678,0.000431,2.633807
28300,0.0324,0.013523,0.002678,0.000431,2.616177
28400,0.0324,0.013523,0.002678,0.000431,2.993443
28500,0.0324,0.013523,0.002678,0.000431,2.491597
28600,0.0324,0.013523,0.002678,0.000431,2.748984
28700,0.0324,0.013523,0.002678,0.000431,3.190890
28800,0.0324,0.013523,0.002678,0.000431,2.812449
28900,0.0324,0.013523,0.002678,0.000431,2.242438
29000,0.0324,0.013523,0.002678,0.000431,2.745458
29100,0.0324,0.013523,0.002678,0.000431,3.230850
29200,0.0324,0.013523,0.002678,0.000431,2.919400
29300,0.0324,0.013523,0.002678,0.000431,2.870038
29400,0.0324,0.013523,0.002678,0.000431,2.865337
29500,0.0324,0.013523,0.002678,0.000431,2.684344
29600,0.0324,0.013523,0.002678,0.000431,3.034578
29700,0.0324,0.013523,0.002678,0.000431,2.166044
29800,0.0324,0.013523,0.002678,0.000431,2.807748
29900,0.0324,0.013523,0.002678,0.000431,2.686694
30000,0.0324,0.013523,0.002678,0.000431,2.998144
30100,0.0324,0.013523,0.002678,0.000431,2.912348
30200,0.0324,0.013523,0.002678,0.000431,3.051032
30300,0.0324,0.013523,0.002678,0.000431,3.034578
30400,0.0324,0.013523,0.002678,0.000431,2.773665
30500,0.0324,0.013523,0.002678,0.000431,3.408317
30600,0.0324,0.013523,0.002678,0.000431,2.337636
30700,0.0324,0.013523,0.002678,0.000431,2.756036
30800,0.0324,0.013523,0.002678,0.000431,2.740757
30900,0.0324,0.013523,0.002678,0.000431,2.857110
31000,0.0324,0.013523,0.002678,0.000431,3.041629
31100,0.0324,0.013523,0.002678,0.000431,2.801872
31200,0.0324,0.013523,0.002678,0.000431,2.917049
31300,0.0324,0.013523,0.002678,0.000431,3.229674
31400,0.0324,0.013523,0.002678,0.000431,2.643209
31500,0.0324,0.013523,0.002678,0.000431,3.011072
31600,0.0324,0.013523,0.002678,0.000431,2.874739
31700,0.0324,0.013523,0.002678,0.000431,3.069836
31800,0.0324,0.013523,0.002678,0.000431,2.902946
31900,0.0324,0.013523,0.002678,0.000431,2.592672
32000,0.0324,0.013523,0.002678,0.000431,2.660838
32100,0.0324,0.013523,0.002678,0.000431,3.078063
32200,0.0324,0.013523,0.002678,0.000431,2.683168
32300,0.0324,0.013523,0.002678,0.000431,2.888843
32400,0.0324,0.013523,0.002678,0.000431,2.995793
32500,0.0324,0.013523,0.002678,0.000431,2.659663
32600,0.0324,0.013523,0.002678,0.000431,2.894719
32700,0.0324,0.013523,0.002678,0.000431,2.696097
32800,0.0324,0.013523,0.002678,0.000431,3.180313
32900,0.0324,0.013523,0.002678,0.000431,3.135652
33000,0.0324,0.013523,0.002678,0.000431,3.170910
33100,0.0324,0.013523,0.002678,0.000431,2.634982
33200,0.0324,0.013523,0.002678,0.000431,2.486896
33300,0.0324,0.013523,0.002678,0.000431,2.854760
33400,0.0324,0.013523,0.002678,0.000431,2.784243
33500,0.0324,0.013523,0.002678,0.000431,2.828903
33600,0.0324,0.013523,0.002678,0.000431,2.719602
33700,0.0324,0.013523,0.002678,0.000431,2.999319
33800,0.0324,0.013523,0.002678,0.000431,2.739582
33900,0.0324,0.013523,0.002678,0.000431,2.754861
34000,0.0324,0.013523,0.002678,0.000431,2.955834
34100,0.0324,0.013523,0.002678,0.000431,3.119198
34200,0.0324,0.013523,0.002678,0.000431,2.906472
34300,0.0324,0.013523,0.002678,0.000431,2.793645
34400,0.0324,0.013523,0.002678,0.000431,2.558589
34500,0.0324,0.013523,0.002678,0.000431,2.734881
34600,0.0324,0.013523,0.002678,0.000431,2.599723
34700,0.0324,0.013523,0.002678,0.000431,2.666714
34800,0.0324,0.013523,0.002678,0.000431,2.611476
34900,0.0324,0.013523,0.002678,0.000431,2.995793
35000,0.0324,0.013523,0.002678,0.000431,2.964061
35100,0.0324,0.013523,0.002678,0.000431,3.183838
35200,0.0324,0.013523,0.002678,0.000431,2.730180
35300,0.0324,0.013523,0.002678,0.000431,3.035753
35400,0.0324,0.013523,0.002678,0.000431,3.165034
35500,0.0324,0.013523,0.002678,0.000431,2.745458
35600,0.0324,0.013523,0.002678,0.000431,2.824202
35700,0.0324,0.013523,0.002678,0.000431,2.850058
35800,0.0324,0.013523,0.002678,0.000431,2.938205
35900,0.0324,0.013523,0.002678,0.000431,2.765438
36000,0.0324,0.013523,0.002678,0.000431,2.687870
36100,0.0324,0.013523,0.002678,0.000431,2.864162
36200,0.0324,0.013523,0.002678,0.000431,2.837130
36300,0.0324,0.013523,0.002678,0.000431,2.871213
36400,0.0324,0.013523,0.002678,0.000431,2.881791
36500,0.0324,0.013523,0.002678,0.000431,3.353079
36600,0.0324,0.013523,0.002678,0.000431,2.825378
36700,0.0324,0.013523,0.002678,0.000431,3.353079
36800,0.0324,0.013523,0.002678,0.000431,2.468092
36900,0.0324,0.013523,0.002678,0.000431,2.993443
37000,0.0324,0.013523,0.002678,0.000431,2.684344
37100,0.0324,0.013523,0.002678,0.000431,2.760737
37200,0.0324,0.013523,0.002678,0.000431,3.005196
37300,0.0324,0.013523,0.002678,0.000431,2.801872
37400,0.0324,0.013523,0.002678,0.000431,2.580919
37500,0.0324,0.013523,0.002678,0.000431,2.644384
37600,0.0324,0.013523,0.002678,0.000431,2.645559
37700,0.0324,0.013523,0.002678,0.000431,2.880616
37800,0.0324,0.013523,0.002678,0.000431,3.029877
37900,0.0324,0.013523,0.002678,0.000431,3.183838
38000,0.0324,0.013523,0.002678,0.000431,2.965236
38100,0.0324,0.013523,0.002678,0.000431,3.040454
38200,0.0324,0.013523,0.002678,0.000431,2.911173
38300,0.0324,0.013523,0.002678,0.000431,2.824202
38400,0.0324,0.013523,0.002678,0.000431,3.095692
38500,0.0324,0.013523,0.002678,0.000431,2.897070
38600,0.0324,0.013523,0.002678,0.000431,2.697272
38700,0.0324,0.013523,0.002678,0.000431,2.591496
38800,0.0324,0.013523,0.002678,0.000431,2.807748
38900,0.0324,0.013523,0.002678,0.000431,2.732530
39000,0.0324,0.013523,0.002678,0.000431,2.945256
39100,0.0324,0.013523,0.002678,0.000431,3.038104
39200,0.0324,0.013523,0.002678,0.000431,2.653786
39300,0.0324,0.013523,0.002678,0.000431,2.667890
39400,0.0324,0.013523,0.002678,0.000431,3.041629
39500,0.0324,0.013523,0.002678,0.000431,2.868863
39600,0.0324,0.013523,0.002678,0.000431,3.020474
39700,0.0324,0.013523,0.002678,0.000431,2.567991
39800,0.0324,0.013523,0.002678,0.000431,2.905297
39900,0.0324,0.013523,0.002678,0.000431,2.469267
40000,0.0324,0.013523,0.002678,0.000431,2.733706
40100,0.0324,0.013523,0.002678,0.000431,2.894719
40200,0.0324,0.013523,0.002678,0.000431,2.691395
40300,0.0324,0.013523,0.002678,0.000431,2.525681
40400,0.0324,0.013523,0.002678,0.000431,2.854760
40500,0.0324,0.013523,0.002678,0.000431,3.130951
40600,0.0324,0.013523,0.002678,0.000431,2.931153
40700,0.0324,0.013523,0.002678,0.000431,2.959360
40800,0.0324,0.013523,0.002678,0.000431,2.828903
40900,0.0324,0.013523,0.002678,0.000431,2.776016
41000,0.0324,0.013523,0.002678,0.000431,2.680818
41100,0.0324,0.013523,0.002678,0.000431,2.926452
41200,0.0324,0.013523,0.002678,0.000431,2.921751
41300,0.0324,0.013523,0.002678,0.000431,2.878265
41400,0.0324,0.013523,0.002678,0.000431,2.582094
41500,0.0324,0.013523,0.002678,0.000431,2.557413
41600,0.0324,0.013523,0.002678,0.000431,2.989917
41700,0.0324,0.013523,0.002678,0.000431,2.452813
41800,0.0324,0.013523,0.002678,0.000431,3.011072
41900,0.0324,0.013523,0.002678,0.000431,3.157982
42000,0.0324,0.013523,0.002678,0.000431,3.060434
42100,0.0324,0.013523,0.002678,0.000431,2.763088
42200,0.0324,0.013523,0.002678,0.000431,2.794820
42300,0.0324,0.013523,0.002678,0.000431,2.838306
42400,0.0324,0.013523,0.002678,0.000431,2.780717
42500,0.0324,0.013523,0.002678,0.000431,2.640858
42600,0.0324,0.013523,0.002678,0.000431,3.089816
42700,0.0324,0.013523,0.002678,0.000431,2.745458
42800,0.0324,0.013523,0.002678,0.000431,3.102744
42900,0.0324,0.013523,0.002678,0.000431,2.555063
43000,0.0324,0.013523,0.002678,0.000431,2.893544
43100,0.0324,0.013523,0.002678,0.000431,3.149755
43200,0.0324,0.013523,0.002678,0.000431,2.879440
43300,0.0324,0.013523,0.002678,0.000431,3.013423
43400,0.0324,0.013523,0.002678,0.000431,2.697272
43500,0.0324,0.013523,0.002678,0.000431,2.658487
43600,0.0324,0.013523,0.002678,0.000431,2.630281
43700,0.0324,0.013523,0.002678,0.000431,2.744283
43800,0.0324,0.013523,0.002678,0.000431,2.893544
43900,0.0324,0.013523,0.002678,0.000431,2.770139
44000,0.0324,0.013523,0.002678,0.000431,3.350728
44100,0.0324,0.013523,0.002678,0.000431,2.607950
44200,0.0324,0.013523,0.002678,0.000431,2.538609
44300,0.0324,0.013523,0.002678,0.000431,2.864162
44400,0.0324,0.013523,0.002678,0.000431,2.991092
44500,0.0324,0.013523,0.002678,0.000431,2.718427
44600,0.0324,0.013523,0.002678,0.000431,2.911173
44700,0.0324,0.013523,0.002678,0.000431,2.611476
44800,0.0324,0.013523,0.002678,0.000431,2.880616
44900,0.0324,0.013523,0.002678,0.000431,2.912348
45000,0.0324,0.013523,0.002678,0.000431,2.797171
45100,0.0324,0.013523,0.002678,0.000431,2.821852
45200,0.0324,0.013523,0.002678,0.000431,2.937029
45300,0.0324,0.013523,0.002678,0.000431,2.854760
45400,0.0324,0.013523,0.002678,0.000431,2.713726
45500,0.0324,0.013523,0.002678,0.000431,2.756036
45600,0.0324,0.013523,0.002678,0.000431,3.141528
45700,0.0324,0.013523,0.002678,0.000431,2.731355
45800,0.0324,0.013523,0.002678,0.000431,2.935854
45900,0.0324,0.013523,0.002678,0.000431,2.696097
46000,0.0324,0.013523,0.002678,0.000431,2.935854
46100,0.0324,0.013523,0.002678,0.000431,3.034578
46200,0.0324,0.013523,0.002678,0.000431,2.678467
46300,0.0324,0.013523,0.002678,0.000431,2.575042
46400,0.0324,0.013523,0.002678,0.000431,2.828903
46500,0.0324,0.013523,0.002678,0.000431,3.027526
46600,0.0324,0.013523,0.002678,0.000431,2.562114
46700,0.0324,0.013523,0.002678,0.000431,2.893544
46800,0.0324,0.013523,0.002678,0.000431,2.739582
46900,0.0324,0.013523,0.002678,0.000431,3.155632
47000,0.0324,0.013523,0.002678,0.000431,2.888843
47100,0.0324,0.013523,0.002678,0.000431,2.947607
47200,0.0324,0.013523,0.002678,0.000431,2.994618
47300,0.0324,0.013523,0.002678,0.000431,2.864162
47400,0.0324,0.013523,0.002678,0.000431,3.029877
47500,0.0324,0.013523,0.002678,0.000431,2.820676
47600,0.0324,0.013523,0.002678,0.000431,2.642034
47700,0.0324,0.013523,0.002678,0.000431,3.201468
47800,0.0324,0.013523,0.002678,0.000431,2.639683
47900,0.0324,0.013523,0.002678,0.000431,2.430483
48000,0.0324,0.013523,0.002678,0.000431,2.787768
48100,0.0324,0.013523,0.002678,0.000431,2.994618
48200,0.0324,0.013523,0.002678,0.000431,2.638508
48300,0.0324,0.013523,0.002678,0.000431,2.908823
48400,0.0324,0.013523,0.002678,0.000431,2.767789
48500,0.0324,0.013523,0.002678,0.000431,3.181488
48600,0.0324,0.013523,0.002678,0.000431,3.241427
48700,0.0324,0.013523,0.002678,0.000431,2.471618
48800,0.0324,0.013523,0.002678,0.000431,2.469267
48900,0.0324,0.013523,0.002678,0.000431,2.783067
49000,0.0324,0.013523,0.002678,0.000431,3.035753
49100,0.0324,0.013523,0.002678,0.000431,3.026351
49200,0.0324,0.013523,0.002678,0.000431,2.772490
49300,0.0324,0.013523,0.002678,0.000431,2.839481
49400,0.0324,0.013523,0.002678,0.000431,3.078063
49500,0.0324,0.013523,0.002678,0.000431,2.770139
49600,0.0324,0.013523,0.002678,0.000431,2.653786
