Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
86000,0.2191,0.065854,0.000377,0.000034,1.386020
87000,0.2191,0.065854,0.000377,0.000034,1.241252
88000,0.2191,0.065854,0.000377,0.000034,1.297650
89000,0.2191,0.065854,0.000377,0.000034,1.202212
90000,0.2191,0.065854,0.000377,0.000034,0.998211
91000,0.2191,0.065854,0.000377,0.000034,1.035378
92000,0.2191,0.065854,0.000377,0.000034,1.084762
93000,0.2191,0.065854,0.000377,0.000034,1.028929
94000,0.2191,0.065854,0.000377,0.000034,1.035918
95000,0.2191,0.065854,0.000377,0.000034,0.945000
96000,0.2191,0.065854,0.000377,0.000034,1.048925
97000,0.2191,0.065854,0.000377,0.000034,0.972651
98000,0.2191,0.065854,0.000377,0.000034,1.027633
99000,0.2191,0.065854,0.000377,0.000034,1.042786
100000,0.2191,0.065854,0.000377,0.000034,1.145004
101000,0.2191,0.065854,0.000377,0.000034,1.005316
102000,0.2191,0.065854,0.000377,0.000034,1.141686
103000,0.2191,0.065854,0.000377,0.000034,1.012289
104000,0.2191,0.065854,0.000377,0.000034,1.206387
105000,0.2191,0.065854,0.000377,0.000034,1.205478
106000,0.2191,0.065854,0.000377,0.000034,1.215337
107000,0.2191,0.065854,0.000377,0.000034,1.141156
108000,0.2191,0.065854,0.000377,0.000034,1.010302
109000,0.2191,0.065854,0.000377,0.000034,1.232098
110000,0.2191,0.065854,0.000377,0.000034,1.099765
111000,0.2191,0.065854,0.000377,0.000034,1.059190
112000,0.2191,0.065854,0.000377,0.000034,1.135076
113000,0.2191,0.065854,0.000377,0.000034,1.288593
114000,0.2191,0.065854,0.000377,0.000034,1.141819
115000,0.2191,0.065854,0.000377,0.000034,1.219944
116000,0.2191,0.065854,0.000377,0.000034,1.154023
117000,0.2191,0.065854,0.000377,0.000034,1.005847
118000,0.2191,0.065854,0.000377,0.000034,1.120535
119000,0.2191,0.065854,0.000377,0.000034,1.145538
120000,0.2191,0.065854,0.000377,0.000034,1.046608
121000,0.2191,0.065854,0.000377,0.000034,1.048020
122000,0.2191,0.065854,0.000377,0.000034,1.066885
123000,0.2191,0.065854,0.000377,0.000034,1.151491
124000,0.2191,0.065854,0.000377,0.000034,1.082477
125000,0.2191,0.065854,0.000377,0.000034,1.104287
126000,0.2191,0.065854,0.000377,0.000034,1.176708
127000,0.2191,0.065854,0.000377,0.000034,0.998688
128000,0.2191,0.065854,0.000377,0.000034,0.899672
129000,0.2191,0.065854,0.000377,0.000034,0.994855
130000,0.2191,0.065854,0.000377,0.000034,1.112034
131000,0.2191,0.065854,0.000377,0.000034,0.875932
132000,0.2191,0.065854,0.000377,0.000034,0.958248
133000,0.2191,0.065854,0.000377,0.000034,1.033796
134000,0.2191,0.065854,0.000377,0.000034,0.959735
135000,0.2191,0.065854,0.000377,0.000034,0.834129
136000,0.2191,0.065854,0.000377,0.000034,0.994275
137000,0.2191,0.065854,0.000377,0.000034,1.046672
138000,0.2191,0.065854,0.000377,0.000034,1.168391
139000,0.2191,0.065854,0.000377,0.000034,1.340592
140000,0.2191,0.065854,0.000377,0.000034,1.339865
141000,0.2191,0.065854,0.000377,0.000034,1.283065
142000,0.2191,0.065854,0.000377,0.000034,1.329542
143000,0.2191,0.065854,0.000377,0.000034,1.315940
144000,0.2191,0.065854,0.000377,0.000034,1.321590
145000,0.2191,0.065854,0.000377,0.000034,1.211097
146000,0.2191,0.065854,0.000377,0.000034,1.158457
147000,0.2191,0.065854,0.000377,0.000034,0.909005
148000,0.2191,0.065854,0.000377,0.000034,1.090584
149000,0.2191,0.065854,0.000377,0.000034,1.155226
150000,0.2191,0.065854,0.000377,0.000034,0.925308
151000,0.2191,0.065854,0.000377,0.000034,1.017444
152000,0.2191,0.065854,0.000377,0.000034,1.025104
153000,0.2191,0.065854,0.000377,0.000034,1.075501
154000,0.2191,0.065854,0.000377,0.000034,1.050078
155000,0.2191,0.065854,0.000377,0.000034,1.105432
156000,0.2191,0.065854,0.000377,0.000034,1.245580
157000,0.2191,0.065854,0.000377,0.000034,1.178003
158000,0.2191,0.065854,0.000377,0.000034,1.211037
159000,0.2191,0.065854,0.000377,0.000034,1.266638
160000,0.2191,0.065854,0.000377,0.000034,1.259980
161000,0.2191,0.065854,0.000377,0.000034,1.287352
162000,0.2191,0.065854,0.000377,0.000034,1.410693
163000,0.2191,0.065854,0.000377,0.000034,1.317360
164000,0.2191,0.065854,0.000377,0.000034,1.230964
165000,0.2191,0.065854,0.000377,0.000034,1.344027
166000,0.2191,0.065854,0.000377,0.000034,1.355752
167000,0.2191,0.065854,0.000377,0.000034,1.155671
168000,0.2191,0.065854,0.000377,0.000034,1.204544
169000,0.2191,0.065854,0.000377,0.000034,0.950569
170000,0.2191,0.065854,0.000377,0.000034,1.104652
171000,0.2191,0.065854,0.000377,0.000034,1.244660
172000,0.2191,0.065854,0.000377,0.000034,0.984281
173000,0.2191,0.065854,0.000377,0.000034,1.073100
174000,0.2191,0.065854,0.000377,0.000034,1.101067
175000,0.2191,0.065854,0.000377,0.000034,1.085949
176000,0.2191,0.065854,0.000377,0.000034,0.973887
177000,0.2191,0.065854,0.000377,0.000034,1.102389
178000,0.2191,0.065854,0.000377,0.000034,1.124773
179000,0.2191,0.065854,0.000377,0.000034,1.165862
180000,0.2191,0.065854,0.000377,0.000034,1.144309
181000,0.2191,0.065854,0.000377,0.000034,1.177134
182000,0.2191,0.065854,0.000377,0.000034,1.420984
183000,0.2191,0.065854,0.000377,0.000034,1.419391
184000,0.2191,0.065854,0.000377,0.000034,1.167974
185000,0.2191,0.065854,0.000377,0.000034,1.350434
186000,0.2191,0.065854,0.000377,0.000034,1.344472
187000,0.2191,0.065854,0.000377,0.000034,1.306156
188000,0.2191,0.065854,0.000377,0.000034,1.259286
189000,0.2191,0.065854,0.000377,0.000034,1.217860
190000,0.2191,0.065854,0.000377,0.000034,1.304102
191000,0.2191,0.065854,0.000377,0.000034,1.168012
192000,0.2191,0.065854,0.000377,0.000034,1.153366
193000,0.2191,0.065854,0.000377,0.000034,1.242983
194000,0.2191,0.065854,0.000377,0.000034,1.134202
195000,0.2191,0.065854,0.000377,0.000034,1.160994
196000,0.2191,0.065854,0.000377,0.000034,1.171800
197000,0.2191,0.065854,0.000377,0.000034,1.229711
198000,0.2191,0.065854,0.000377,0.000034,1.138990
199000,0.2191,0.065854,0.000377,0.000034,1.210234
200000,0.2191,0.065854,0.000377,0.000034,1.183900
201000,0.2191,0.065854,0.000377,0.000034,1.206710
202000,0.2191,0.065854,0.000377,0.000034,1.342496
203000,0.2191,0.065854,0.000377,0.000034,1.116971
204000,0.2191,0.065854,0.000377,0.000034,1.295995
205000,0.2191,0.065854,0.000377,0.000034,1.420853
206000,0.2191,0.065854,0.000377,0.000034,1.218085
207000,0.2191,0.065854,0.000377,0.000034,1.294039
208000,0.2191,0.065854,0.000377,0.000034,1.379667
209000,0.2191,0.065854,0.000377,0.000034,1.364276
210000,0.2191,0.065854,0.000377,0.000034,1.216069
211000,0.2191,0.065854,0.000377,0.000034,1.303226
212000,0.2191,0.065854,0.000377,0.000034,1.177176
213000,0.2191,0.065854,0.000377,0.000034,1.218105
214000,0.2191,0.065854,0.000377,0.000034,1.178306
215000,0.2191,0.065854,0.000377,0.000034,1.180453
216000,0.2191,0.065854,0.000377,0.000034,1.230630
217000,0.2191,0.065854,0.000377,0.000034,1.238241
218000,0.2191,0.065854,0.000377,0.000034,1.287494
219000,0.2191,0.065854,0.000377,0.000034,1.206017
220000,0.2191,0.065854,0.000377,0.000034,1.371509
221000,0.2191,0.065854,0.000377,0.000034,1.216637
222000,0.2191,0.065854,0.000377,0.000034,1.252617
223000,0.2191,0.065854,0.000377,0.000034,1.344871
224000,0.2191,0.065854,0.000377,0.000034,1.340444
225000,0.2191,0.065854,0.000377,0.000034,1.151378
226000,0.2191,0.065854,0.000377,0.000034,1.322222
227000,0.2191,0.065854,0.000377,0.000034,1.247645
228000,0.2191,0.065854,0.000377,0.000034,1.219690
229000,0.2191,0.065854,0.000377,0.000034,1.273063
230000,0.2191,0.065854,0.000377,0.000034,1.363488
231000,0.2191,0.065854,0.000377,0.000034,1.310906
232000,0.2191,0.065854,0.000377,0.000034,1.172056
233000,0.2191,0.065854,0.000377,0.000034,1.347428
234000,0.2191,0.065854,0.000377,0.000034,1.444793
235000,0.2191,0.065854,0.000377,0.000034,1.212607
236000,0.2191,0.065854,0.000377,0.000034,1.121783
237000,0.2191,0.065854,0.000377,0.000034,1.302067
238000,0.2191,0.065854,0.000377,0.000034,1.265136
239000,0.2191,0.065854,0.000377,0.000034,1.213102
240000,0.2191,0.065854,0.000377,0.000034,1.257175
241000,0.2191,0.065854,0.000377,0.000034,1.207788
242000,0.2191,0.065854,0.000377,0.000034,1.247669
243000,0.2191,0.065854,0.000377,0.000034,1.326011
244000,0.2191,0.065854,0.000377,0.000034,1.191255
245000,0.2191,0.065854,0.000377,0.000034,1.242224
246000,0.2191,0.065854,0.000377,0.000034,1.305057
247000,0.2191,0.065854,0.000377,0.000034,1.398870
248000,0.2191,0.065854,0.000377,0.000034,1.398595
249000,0.2191,0.065854,0.000377,0.000034,1.332655
250000,0.2191,0.065854,0.000377,0.000034,1.296284
251000,0.2191,0.065854,0.000377,0.000034,1.175310
252000,0.2191,0.065854,0.000377,0.000034,1.231709
253000,0.2191,0.065854,0.000377,0.000034,0.968359
254000,0.2191,0.065854,0.000377,0.000034,1.081065
255000,0.2191,0.065854,0.000377,0.000034,1.168680
256000,0.2191,0.065854,0.000377,0.000034,1.065680
257000,0.2191,0.065854,0.000377,0.000034,1.092008
258000,0.2191,0.065854,0.000377,0.000034,1.118261
259000,0.2191,0.065854,0.000377,0.000034,1.229056
260000,0.2191,0.065854,0.000377,0.000034,1.267351
261000,0.2191,0.065854,0.000377,0.000034,1.284593
262000,0.2191,0.065854,0.000377,0.000034,1.141235
263000,0.2191,0.065854,0.000377,0.000034,1.236795
264000,0.2191,0.065854,0.000377,0.000034,1.165182
265000,0.2191,0.065854,0.000377,0.000034,1.092408
266000,0.2191,0.065854,0.000377,0.000034,1.117846
267000,0.2191,0.065854,0.000377,0.000034,1.218470
268000,0.2191,0.065854,0.000377,0.000034,1.166118
269000,0.2191,0.065854,0.000377,0.000034,1.165357
270000,0.2191,0.065854,0.000377,0.000034,1.200279
271000,0.2191,0.065854,0.000377,0.000034,1.136902
272000,0.2191,0.065854,0.000377,0.000034,1.130283
273000,0.2191,0.065854,0.000377,0.000034,1.100188
274000,0.2191,0.065854,0.000377,0.000034,1.044443
275000,0.2191,0.065854,0.000377,0.000034,1.016385
276000,0.2191,0.065854,0.000377,0.000034,1.145372
277000,0.2191,0.065854,0.000377,0.000034,1.155098
278000,0.2191,0.065854,0.000377,0.000034,1.192521
279000,0.2191,0.065854,0.000377,0.000034,1.237105
280000,0.2191,0.065854,0.000377,0.000034,1.191451
281000,0.2191,0.065854,0.000377,0.000034,1.200230
282000,0.2191,0.065854,0.000377,0.000034,1.171780
283000,0.2191,0.065854,0.000377,0.000034,1.234351
284000,0.2191,0.065854,0.000377,0.000034,1.210393
285000,0.2191,0.065854,0.000377,0.000034,1.076573
286000,0.2191,0.065854,0.000377,0.000034,1.148665
287000,0.2191,0.065854,0.000377,0.000034,1.259347
288000,0.2191,0.065854,0.000377,0.000034,1.156261
289000,0.2191,0.065854,0.000377,0.000034,1.264155
290000,0.2191,0.065854,0.000377,0.000034,1.344539
291000,0.2191,0.065854,0.000377,0.000034,1.150140
292000,0.2191,0.065854,0.000377,0.000034,1.247835
293000,0.2191,0.065854,0.000377,0.000034,1.256808
294000,0.2191,0.065854,0.000377,0.000034,1.200875
295000,0.2191,0.065854,0.000377,0.000034,1.361272
296000,0.2191,0.065854,0.000377,0.000034,1.248220
297000,0.2191,0.065854,0.000377,0.000034,1.284937
298000,0.2191,0.065854,0.000377,0.000034,1.335928
299000,0.2191,0.065854,0.000377,0.000034,1.385727
300000,0.2191,0.065854,0.000377,0.000034,1.345748
301000,0.2191,0.065854,0.000377,0.000034,1.239717
302000,0.2191,0.065854,0.000377,0.000034,1.285393
303000,0.2191,0.065854,0.000377,0.000034,1.145323
304000,0.2191,0.065854,0.000377,0.000034,1.227684
305000,0.2191,0.065854,0.000377,0.000034,1.203368
306000,0.2191,0.065854,0.000377,0.000034,1.185434
307000,0.2191,0.065854,0.000377,0.000034,1.179734
308000,0.2191,0.065854,0.000377,0.000034,1.299529
309000,0.2191,0.065854,0.000377,0.000034,1.361105
310000,0.2191,0.065854,0.000377,0.000034,1.319978
311000,0.2191,0.065854,0.000377,0.000034,1.098416
312000,0.2191,0.065854,0.000377,0.000034,1.239613
313000,0.2191,0.065854,0.000377,0.000034,1.152806
314000,0.2191,0.065854,0.000377,0.000034,1.252127
315000,0.2191,0.065854,0.000377,0.000034,1.181097
316000,0.2191,0.065854,0.000377,0.000034,1.208369
317000,0.2191,0.065854,0.000377,0.000034,1.253274
318000,0.2191,0.065854,0.000377,0.000034,1.374337
319000,0.2191,0.065854,0.000377,0.000034,1.170960
320000,0.2191,0.065854,0.000377,0.000034,1.368350
321000,0.2191,0.065854,0.000377,0.000034,1.132110
322000,0.2191,0.065854,0.000377,0.000034,1.196549
323000,0.2191,0.065854,0.000377,0.000034,1.135721
324000,0.2191,0.065854,0.000377,0.000034,1.156915
325000,0.2191,0.065854,0.000377,0.000034,1.176341
326000,0.2191,0.065854,0.000377,0.000034,1.230042
327000,0.2191,0.065854,0.000377,0.000034,1.230306
328000,0.2191,0.065854,0.000377,0.000034,1.274977
329000,0.2191,0.065854,0.000377,0.000034,1.294188
330000,0.2191,0.065854,0.000377,0.000034,1.274850
331000,0.2191,0.065854,0.000377,0.000034,1.223567
332000,0.2191,0.065854,0.000377,0.000034,1.341390
333000,0.2191,0.065854,0.000377,0.000034,1.245713
334000,0.2191,0.065854,0.000377,0.000034,1.286535
335000,0.2191,0.065854,0.000377,0.000034,1.199442
336000,0.2191,0.065854,0.000377,0.000034,1.004981
337000,0.2191,0.065854,0.000377,0.000034,1.102229
338000,0.2191,0.065854,0.000377,0.000034,1.302664
339000,0.2191,0.065854,0.000377,0.000034,1.287795
340000,0.2191,0.065854,0.000377,0.000034,1.160940
341000,0.2191,0.065854,0.000377,0.000034,1.117899
342000,0.2191,0.065854,0.000377,0.000034,1.189631
343000,0.2191,0.065854,0.000377,0.000034,1.131564
344000,0.2191,0.065854,0.000377,0.000034,1.146737
345000,0.2191,0.065854,0.000377,0.000034,1.075774
346000,0.2191,0.065854,0.000377,0.000034,1.124484
347000,0.2191,0.065854,0.000377,0.000034,1.233418
348000,0.2191,0.065854,0.000377,0.000034,1.228045
349000,0.2191,0.065854,0.000377,0.000034,1.272917
350000,0.2191,0.065854,0.000377,0.000034,1.174973
351000,0.2191,0.065854,0.000377,0.000034,1.226700
352000,0.2191,0.065854,0.000377,0.000034,1.055562
353000,0.2191,0.065854,0.000377,0.000034,1.079285
354000,0.2191,0.065854,0.000377,0.000034,1.122018
355000,0.2191,0.065854,0.000377,0.000034,1.060314
356000,0.2191,0.065854,0.000377,0.000034,1.024387
357000,0.2191,0.065854,0.000377,0.000034,1.123369
358000,0.2191,0.065854,0.000377,0.000034,1.067984
359000,0.2191,0.065854,0.000377,0.000034,1.098345
360000,0.2191,0.065854,0.000377,0.000034,0.966955
361000,0.2191,0.065854,0.000377,0.000034,0.973444
362000,0.2191,0.065854,0.000377,0.000034,0.894439
363000,0.2191,0.065854,0.000377,0.000034,0.776066
364000,0.2191,0.065854,0.000377,0.000034,0.792422
365000,0.2191,0.065854,0.000377,0.000034,0.856245
366000,0.2191,0.065854,0.000377,0.000034,0.844556
367000,0.2191,0.065854,0.000377,0.000034,0.881617
368000,0.2191,0.065854,0.000377,0.000034,0.880852
369000,0.2191,0.065854,0.000377,0.000034,0.776270
370000,0.2191,0.065854,0.000377,0.000034,0.735691
371000,0.2191,0.065854,0.000377,0.000034,0.652086
372000,0.2191,0.065854,0.000377,0.000034,0.653382
373000,0.2191,0.065854,0.000377,0.000034,0.607346
374000,0.2191,0.065854,0.000377,0.000034,0.560251
375000,0.2191,0.065854,0.000377,0.000034,0.546205
376000,0.2191,0.065854,0.000377,0.000034,0.533422
377000,0.2191,0.065854,0.000377,0.000034,0.467591
378000,0.2191,0.065854,0.000377,0.000034,0.493141
379000,0.2191,0.065854,0.000377,0.000034,0.452704
380000,0.2191,0.065854,0.000377,0.000034,0.397220
381000,0.2191,0.065854,0.000377,0.000034,0.442828
382000,0.2191,0.065854,0.000377,0.000034,0.370411
383000,0.2191,0.065854,0.000377,0.000034,0.365234
384000,0.2191,0.065854,0.000377,0.000034,0.287382
385000,0.2191,0.065854,0.000377,0.000034,0.274225
386000,0.2191,0.065854,0.000377,0.000034,0.237366
387000,0.2191,0.065854,0.000377,0.000034,0.201811
388000,0.2191,0.065854,0.000377,0.000034,0.114392
389000,0.2191,0.065854,0.000377,0.000034,0.088325
390000,0.2191,0.065854,0.000377,0.000034,0.087582
391000,0.2191,0.065854,0.000377,0.000034,0.057076
392000,0.2191,0.065854,0.000377,0.000034,0.051591
393000,0.2191,0.065854,0.000377,0.000034,0.065992
394000,0.2191,0.065854,0.000377,0.000034,0.057983
395000,0.2191,0.065854,0.000377,0.000034,0.081984
396000,0.2191,0.065854,0.000377,0.000034,0.057846
397000,0.2191,0.065854,0.000377,0.000034,0.053134
398000,0.2191,0.065854,0.000377,0.000034,0.061307
399000,0.2191,0.065854,0.000377,0.000034,0.098086
400000,0.2191,0.065854,0.000377,0.000034,0.054220
401000,0.2191,0.065854,0.000377,0.000034,0.087140
402000,0.2191,0.065854,0.000377,0.000034,0.099061
403000,0.2191,0.065854,0.000377,0.000034,0.059569
404000,0.2191,0.065854,0.000377,0.000034,0.072869
405000,0.2191,0.065854,0.000377,0.000034,0.059497
406000,0.2191,0.065854,0.000377,0.000034,0.072856
407000,0.2191,0.065854,0.000377,0.000034,0.051607
408000,0.2191,0.065854,0.000377,0.000034,0.053772
409000,0.2191,0.065854,0.000377,0.000034,0.056932
410000,0.2191,0.065854,0.000377,0.000034,0.067870
411000,0.2191,0.065854,0.000377,0.000034,0.054510
412000,0.2191,0.065854,0.000377,0.000034,0.081182
413000,0.2191,0.065854,0.000377,0.000034,0.072384
414000,0.2191,0.065854,0.000377,0.000034,0.068481
415000,0.2191,0.065854,0.000377,0.000034,0.068641
416000,0.2191,0.065854,0.000377,0.000034,0.052130
417000,0.2191,0.065854,0.000377,0.000034,0.057428
418000,0.2191,0.065854,0.000377,0.000034,0.078575
419000,0.2191,0.065854,0.000377,0.000034,0.067523
420000,0.2191,0.065854,0.000377,0.000034,0.059569
421000,0.2191,0.065854,0.000377,0.000034,0.062153
422000,0.2191,0.065854,0.000377,0.000034,0.081149
423000,0.2191,0.065854,0.000377,0.000034,0.073259
424000,0.2191,0.065854,0.000377,0.000034,0.072920
425000,0.2191,0.065854,0.000377,0.000034,0.062729
426000,0.2191,0.065854,0.000377,0.000034,0.066314
427000,0.2191,0.065854,0.000377,0.000034,0.055779
428000,0.2191,0.065854,0.000377,0.000034,0.053286
429000,0.2191,0.065854,0.000377,0.000034,0.071721
430000,0.2191,0.065854,0.000377,0.000034,0.066564
431000,0.2191,0.065854,0.000377,0.000034,0.065985
432000,0.2191,0.065854,0.000377,0.000034,0.081026
433000,0.2191,0.065854,0.000377,0.000034,0.064894
434000,0.2191,0.065854,0.000377,0.000034,0.072920
435000,0.2191,0.065854,0.000377,0.000034,0.059337
436000,0.2191,0.065854,0.000377,0.000034,0.057076
437000,0.2191,0.065854,0.000377,0.000034,0.057068
438000,0.2191,0.065854,0.000377,0.000034,0.056721
439000,0.2191,0.065854,0.000377,0.000034,0.091862
440000,0.2191,0.065854,0.000377,0.000034,0.059401
441000,0.2191,0.065854,0.000377,0.000034,0.060820
442000,0.2191,0.065854,0.000377,0.000034,0.063430
443000,0.2191,0.065854,0.000377,0.000034,0.081284
444000,0.2191,0.065854,0.000377,0.000034,0.086609
445000,0.2191,0.065854,0.000377,0.000034,0.078728
446000,0.2191,0.065854,0.000377,0.000034,0.089369
447000,0.2191,0.065854,0.000377,0.000034,0.072946
448000,0.2191,0.065854,0.000377,0.000034,0.059489
449000,0.2191,0.065854,0.000377,0.000034,0.073972
450000,0.2191,0.065854,0.000377,0.000034,0.057691
451000,0.2191,0.065854,0.000377,0.000034,0.054164
452000,0.2191,0.065854,0.000377,0.000034,0.064886
453000,0.2191,0.065854,0.000377,0.000034,0.064734
454000,0.2191,0.065854,0.000377,0.000034,0.075752
455000,0.2191,0.065854,0.000377,0.000034,0.051624
456000,0.2191,0.065854,0.000377,0.000034,0.065678
457000,0.2191,0.065854,0.000377,0.000034,0.076996
458000,0.2191,0.065854,0.000377,0.000034,0.078253
459000,0.2191,0.065854,0.000377,0.000034,0.052379
460000,0.2191,0.065854,0.000377,0.000034,0.088897
461000,0.2191,0.065854,0.000377,0.000034,0.055727
462000,0.2191,0.065854,0.000377,0.000034,0.065303
463000,0.2191,0.065854,0.000377,0.000034,0.051519
464000,0.2191,0.065854,0.000377,0.000034,0.073339
465000,0.2191,0.065854,0.000377,0.000034,0.075929
466000,0.2191,0.065854,0.000377,0.000034,0.057375
467000,0.2191,0.065854,0.000377,0.000034,0.057687
468000,0.2191,0.065854,0.000377,0.000034,0.059357
469000,0.2191,0.065854,0.000377,0.000034,0.069333
470000,0.2191,0.065854,0.000377,0.000034,0.079711
471000,0.2191,0.065854,0.000377,0.000034,0.076310
472000,0.2191,0.065854,0.000377,0.000034,0.070435
473000,0.2191,0.065854,0.000377,0.000034,0.057375
474000,0.2191,0.065854,0.000377,0.000034,0.073950
475000,0.2191,0.065854,0.000377,0.000034,0.057644
476000,0.2191,0.065854,0.000377,0.000034,0.071501
477000,0.2191,0.065854,0.000377,0.000034,0.095503
478000,0.2191,0.065854,0.000377,0.000034,0.059100
479000,0.2191,0.065854,0.000377,0.000034,0.053142
480000,0.2191,0.065854,0.000377,0.000034,0.063695
481000,0.2191,0.065854,0.000377,0.000034,0.055618
482000,0.2191,0.065854,0.000377,0.000034,0.053053
483000,0.2191,0.065854,0.000377,0.000034,0.076914
484000,0.2191,0.065854,0.000377,0.000034,0.101697
485000,0.2191,0.065854,0.000377,0.000034,0.051375
486000,0.2191,0.065854,0.000377,0.000034,0.051359
487000,0.2191,0.065854,0.000377,0.000034,0.056641
488000,0.2191,0.065854,0.000377,0.000034,0.054935
489000,0.2191,0.065854,0.000377,0.000034,0.060332
490000,0.2191,0.065854,0.000377,0.000034,0.079285
491000,0.2191,0.065854,0.000377,0.000034,0.077891
492000,0.2191,0.065854,0.000377,0.000034,0.051455
493000,0.2191,0.065854,0.000377,0.000034,0.051519
494000,0.2191,0.065854,0.000377,0.000034,0.051527
495000,0.2191,0.065854,0.000377,0.000034,0.051455
