Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7067000,1.3415,0.039994,0.023482,0.002970,0.689760
7068000,1.3415,0.039994,0.023482,0.002970,0.741107
7069000,1.3415,0.039994,0.023482,0.002970,0.757683
7070000,1.3415,0.039994,0.023482,0.002970,0.738757
7071000,1.3415,0.039994,0.023482,0.002970,0.704284
7072000,1.3415,0.039994,0.023482,0.002970,0.697666
7073000,1.3415,0.039994,0.023482,0.002970,0.732597
7074000,1.3415,0.039994,0.023482,0.002970,0.698152
7075000,1.3415,0.039994,0.023482,0.002970,0.725625
7076000,1.3415,0.039994,0.023482,0.002970,0.720306
7077000,1.3415,0.039994,0.023482,0.002970,0.699731
7078000,1.3415,0.039994,0.023482,0.002970,0.740010
7079000,1.3415,0.039994,0.023482,0.002970,0.702885
7080000,1.3415,0.039994,0.023482,0.002970,0.716416
7081000,1.3415,0.039994,0.023482,0.002970,0.736985
7082000,1.3415,0.039994,0.023482,0.002970,0.703805
7083000,1.3415,0.039994,0.023482,0.002970,0.751245
7084000,1.3415,0.039994,0.023482,0.002970,0.706876
7085000,1.3415,0.039994,0.023482,0.002970,0.724964
7086000,1.3415,0.039994,0.023482,0.002970,0.727970
7087000,1.3415,0.039994,0.023482,0.002970,0.715028
7088000,1.3415,0.039994,0.023482,0.002970,0.694219
7089000,1.3415,0.039994,0.023482,0.002970,0.735553
7090000,1.3415,0.039994,0.023482,0.002970,0.643904
7091000,1.3415,0.039994,0.023482,0.002970,0.711602
7092000,1.3415,0.039994,0.023482,0.002970,0.657482
7093000,1.3415,0.039994,0.023482,0.002970,0.678094
7094000,1.3415,0.039994,0.023482,0.002970,0.680628
7095000,1.3415,0.039994,0.023482,0.002970,0.676166
7096000,1.3415,0.039994,0.023482,0.002970,0.668468
7097000,1.3415,0.039994,0.023482,0.002970,0.700635
7098000,1.3415,0.039994,0.023482,0.002970,0.661125
7099000,1.3415,0.039994,0.023482,0.002970,0.682507
7100000,1.3415,0.039994,0.023482,0.002970,0.674827
7101000,1.3415,0.039994,0.023482,0.002970,0.692019
7102000,1.3415,0.039994,0.023482,0.002970,0.713189
7103000,1.3415,0.039994,0.023482,0.002970,0.742605
7104000,1.3415,0.039994,0.023482,0.002970,0.741388
7105000,1.3415,0.039994,0.023482,0.002970,0.732290
7106000,1.3415,0.039994,0.023482,0.002970,0.692052
7107000,1.3415,0.039994,0.023482,0.002970,0.738167
7108000,1.3415,0.039994,0.023482,0.002970,0.715847
7109000,1.3415,0.039994,0.023482,0.002970,0.714208
7110000,1.3415,0.039994,0.023482,0.002970,0.739353
7111000,1.3415,0.039994,0.023482,0.002970,0.706282
7112000,1.3415,0.039994,0.023482,0.002970,0.747444
7113000,1.3415,0.039994,0.023482,0.002970,0.707944
7114000,1.3415,0.039994,0.023482,0.002970,0.721395
7115000,1.3415,0.039994,0.023482,0.002970,0.720493
7116000,1.3415,0.039994,0.023482,0.002970,0.697992
7117000,1.3415,0.039994,0.023482,0.002970,0.732727
7118000,1.3415,0.039994,0.023482,0.002970,0.730329
7119000,1.3415,0.039994,0.023482,0.002970,0.726121
7120000,1.3415,0.039994,0.023482,0.002970,0.732685
7121000,1.3415,0.039994,0.023482,0.002970,0.730299
7122000,1.3415,0.039994,0.023482,0.002970,0.685428
7123000,1.3415,0.039994,0.023482,0.002970,0.746791
7124000,1.3415,0.039994,0.023482,0.002970,0.669662
7125000,1.3415,0.039994,0.023482,0.002970,0.698703
7126000,1.3415,0.039994,0.023482,0.002970,0.681084
7127000,1.3415,0.039994,0.023482,0.002970,0.672998
7128000,1.3415,0.039994,0.023482,0.002970,0.688021
7129000,1.3415,0.039994,0.023482,0.002970,0.669984
7130000,1.3415,0.039994,0.023482,0.002970,0.686515
7131000,1.3415,0.039994,0.023482,0.002970,0.669659
7132000,1.3415,0.039994,0.023482,0.002970,0.681040
7133000,1.3415,0.039994,0.023482,0.002970,0.682344
7134000,1.3415,0.039994,0.023482,0.002970,0.671500
7135000,1.3415,0.039994,0.023482,0.002970,0.676496
7136000,1.3415,0.039994,0.023482,0.002970,0.710155
7137000,1.3415,0.039994,0.023482,0.002970,0.709113
7138000,1.3415,0.039994,0.023482,0.002970,0.795087
7139000,1.3415,0.039994,0.023482,0.002970,0.716378
7140000,1.3415,0.039994,0.023482,0.002970,0.734870
7141000,1.3415,0.039994,0.023482,0.002970,0.715529
7142000,1.3415,0.039994,0.023482,0.002970,0.721040
7143000,1.3415,0.039994,0.023482,0.002970,0.724090
7144000,1.3415,0.039994,0.023482,0.002970,0.716263
7145000,1.3415,0.039994,0.023482,0.002970,0.726857
7146000,1.3415,0.039994,0.023482,0.002970,0.732650
7147000,1.3415,0.039994,0.023482,0.002970,0.709846
7148000,1.3415,0.039994,0.023482,0.002970,0.743622
7149000,1.3415,0.039994,0.023482,0.002970,0.710821
7150000,1.3415,0.039994,0.023482,0.002970,0.727592
7151000,1.3415,0.039994,0.023482,0.002970,0.727536
7152000,1.3415,0.039994,0.023482,0.002970,0.727612
7153000,1.3415,0.039994,0.023482,0.002970,0.729926
7154000,1.3415,0.039994,0.023482,0.002970,0.736267
7155000,1.3415,0.039994,0.023482,0.002970,0.714697
7156000,1.3415,0.039994,0.023482,0.002970,0.725827
7157000,1.3415,0.039994,0.023482,0.002970,0.719473
7158000,1.3415,0.039994,0.023482,0.002970,0.694767
7159000,1.3415,0.039994,0.023482,0.002970,0.701397
7160000,1.3415,0.039994,0.023482,0.002970,0.688179
7161000,1.3415,0.039994,0.023482,0.002970,0.690819
7162000,1.3415,0.039994,0.023482,0.002970,0.689712
7163000,1.3415,0.039994,0.023482,0.002970,0.678198
7164000,1.3415,0.039994,0.023482,0.002970,0.692023
7165000,1.3415,0.039994,0.023482,0.002970,0.668567
7166000,1.3415,0.039994,0.023482,0.002970,0.700773
7167000,1.3415,0.039994,0.023482,0.002970,0.656362
7168000,1.3415,0.039994,0.023482,0.002970,0.707615
7169000,1.3415,0.039994,0.023482,0.002970,0.658031
7170000,1.3415,0.039994,0.023482,0.002970,0.718514
7171000,1.3415,0.039994,0.023482,0.002970,0.655288
7172000,1.3415,0.039994,0.023482,0.002970,0.778910
7173000,1.3415,0.039994,0.023482,0.002970,0.747664
7174000,1.3415,0.039994,0.023482,0.002970,0.716353
7175000,1.3415,0.039994,0.023482,0.002970,0.701792
7176000,1.3415,0.039994,0.023482,0.002970,0.739384
7177000,1.3415,0.039994,0.023482,0.002970,0.716774
7178000,1.3415,0.039994,0.023482,0.002970,0.709870
7179000,1.3415,0.039994,0.023482,0.002970,0.751663
7180000,1.3415,0.039994,0.023482,0.002970,0.689763
7181000,1.3415,0.039994,0.023482,0.002970,0.755294
7182000,1.3415,0.039994,0.023482,0.002970,0.707852
7183000,1.3415,0.039994,0.023482,0.002970,0.741732
7184000,1.3415,0.039994,0.023482,0.002970,0.728390
7185000,1.3415,0.039994,0.023482,0.002970,0.722776
7186000,1.3415,0.039994,0.023482,0.002970,0.747815
7187000,1.3415,0.039994,0.023482,0.002970,0.720743
7188000,1.3415,0.039994,0.023482,0.002970,0.746588
7189000,1.3415,0.039994,0.023482,0.002970,0.730188
7190000,1.3415,0.039994,0.023482,0.002970,0.723956
7191000,1.3415,0.039994,0.023482,0.002970,0.732320
7192000,1.3415,0.039994,0.023482,0.002970,0.706000
7193000,1.3415,0.039994,0.023482,0.002970,0.712961
7194000,1.3415,0.039994,0.023482,0.002970,0.683253
7195000,1.3415,0.039994,0.023482,0.002970,0.698454
7196000,1.3415,0.039994,0.023482,0.002970,0.674365
7197000,1.3415,0.039994,0.023482,0.002970,0.677737
7198000,1.3415,0.039994,0.023482,0.002970,0.691763
7199000,1.3415,0.039994,0.023482,0.002970,0.668127
7200000,1.3415,0.039994,0.023482,0.002970,0.697548
7201000,1.3415,0.039994,0.023482,0.002970,0.653949
7202000,1.3415,0.039994,0.023482,0.002970,0.682116
7203000,1.3415,0.039994,0.023482,0.002970,0.686370
7204000,1.3415,0.039994,0.023482,0.002970,0.686323
7205000,1.3415,0.039994,0.023482,0.002970,0.666336
7206000,1.3415,0.039994,0.023482,0.002970,0.740537
7207000,1.3415,0.039994,0.023482,0.002970,0.785991
7208000,1.3415,0.039994,0.023482,0.002970,0.706446
7209000,1.3415,0.039994,0.023482,0.002970,0.720213
7210000,1.3415,0.039994,0.023482,0.002970,0.719965
7211000,1.3415,0.039994,0.023482,0.002970,0.705912
7212000,1.3415,0.039994,0.023482,0.002970,0.708750
7213000,1.3415,0.039994,0.023482,0.002970,0.713469
7214000,1.3415,0.039994,0.023482,0.002970,0.723644
7215000,1.3415,0.039994,0.023482,0.002970,0.726442
7216000,1.3415,0.039994,0.023482,0.002970,0.703093
7217000,1.3415,0.039994,0.023482,0.002970,0.753087
7218000,1.3415,0.039994,0.023482,0.002970,0.696860
7219000,1.3415,0.039994,0.023482,0.002970,0.721409
7220000,1.3415,0.039994,0.023482,0.002970,0.743769
7221000,1.3415,0.039994,0.023482,0.002970,0.692029
7222000,1.3415,0.039994,0.023482,0.002970,0.751331
7223000,1.3415,0.039994,0.023482,0.002970,0.709156
7224000,1.3415,0.039994,0.023482,0.002970,0.719739
7225000,1.3415,0.039994,0.023482,0.002970,0.720574
7226000,1.3415,0.039994,0.023482,0.002970,0.694121
7227000,1.3415,0.039994,0.023482,0.002970,0.732611
7228000,1.3415,0.039994,0.023482,0.002970,0.664748
7229000,1.3415,0.039994,0.023482,0.002970,0.713447
7230000,1.3415,0.039994,0.023482,0.002970,0.660677
7231000,1.3415,0.039994,0.023482,0.002970,0.695148
7232000,1.3415,0.039994,0.023482,0.002970,0.671403
7233000,1.3415,0.039994,0.023482,0.002970,0.696010
7234000,1.3415,0.039994,0.023482,0.002970,0.677435
7235000,1.3415,0.039994,0.023482,0.002970,0.688676
7236000,1.3415,0.039994,0.023482,0.002970,0.681870
7237000,1.3415,0.039994,0.023482,0.002970,0.657999
7238000,1.3415,0.039994,0.023482,0.002970,0.713813
7239000,1.3415,0.039994,0.023482,0.002970,0.693183
7240000,1.3415,0.039994,0.023482,0.002970,0.707535
7241000,1.3415,0.039994,0.023482,0.002970,0.714975
7242000,1.3415,0.039994,0.023482,0.002970,0.761472
7243000,1.3415,0.039994,0.023482,0.002970,0.738134
7244000,1.3415,0.039994,0.023482,0.002970,0.712531
7245000,1.3415,0.039994,0.023482,0.002970,0.730198
7246000,1.3415,0.039994,0.023482,0.002970,0.735307
7247000,1.3415,0.039994,0.023482,0.002970,0.712332
7248000,1.3415,0.039994,0.023482,0.002970,0.733963
7249000,1.3415,0.039994,0.023482,0.002970,0.722278
7250000,1.3415,0.039994,0.023482,0.002970,0.735516
7251000,1.3415,0.039994,0.023482,0.002970,0.714827
7252000,1.3415,0.039994,0.023482,0.002970,0.731122
7253000,1.3415,0.039994,0.023482,0.002970,0.712182
7254000,1.3415,0.039994,0.023482,0.002970,0.736854
7255000,1.3415,0.039994,0.023482,0.002970,0.734058
7256000,1.3415,0.039994,0.023482,0.002970,0.722842
7257000,1.3415,0.039994,0.023482,0.002970,0.730809
7258000,1.3415,0.039994,0.023482,0.002970,0.734636
7259000,1.3415,0.039994,0.023482,0.002970,0.714697
7260000,1.3415,0.039994,0.023482,0.002970,0.733875
7261000,1.3415,0.039994,0.023482,0.002970,0.687770
7262000,1.3415,0.039994,0.023482,0.002970,0.722612
7263000,1.3415,0.039994,0.023482,0.002970,0.674291
7264000,1.3415,0.039994,0.023482,0.002970,0.693745
7265000,1.3415,0.039994,0.023482,0.002970,0.684454
7266000,1.3415,0.039994,0.023482,0.002970,0.678338
7267000,1.3415,0.039994,0.023482,0.002970,0.694166
7268000,1.3415,0.039994,0.023482,0.002970,0.674855
7269000,1.3415,0.039994,0.023482,0.002970,0.705383
7270000,1.3415,0.039994,0.023482,0.002970,0.655582
7271000,1.3415,0.039994,0.023482,0.002970,0.706968
7272000,1.3415,0.039994,0.023482,0.002970,0.689082
7273000,1.3415,0.039994,0.023482,0.002970,0.688387
7274000,1.3415,0.039994,0.023482,0.002970,0.683735
7275000,1.3415,0.039994,0.023482,0.002970,0.722107
7276000,1.3415,0.039994,0.023482,0.002970,0.767357
7277000,1.3415,0.039994,0.023482,0.002970,0.734925
7278000,1.3415,0.039994,0.023482,0.002970,0.727727
7279000,1.3415,0.039994,0.023482,0.002970,0.728148
7280000,1.3415,0.039994,0.023482,0.002970,0.725935
7281000,1.3415,0.039994,0.023482,0.002970,0.729302
7282000,1.3415,0.039994,0.023482,0.002970,0.717496
7283000,1.3415,0.039994,0.023482,0.002970,0.732777
7284000,1.3415,0.039994,0.023482,0.002970,0.712424
7285000,1.3415,0.039994,0.023482,0.002970,0.748838
7286000,1.3415,0.039994,0.023482,0.002970,0.719054
7287000,1.3415,0.039994,0.023482,0.002970,0.743745
7288000,1.3415,0.039994,0.023482,0.002970,0.716628
7289000,1.3415,0.039994,0.023482,0.002970,0.744009
7290000,1.3415,0.039994,0.023482,0.002970,0.706587
7291000,1.3415,0.039994,0.023482,0.002970,0.750866
7292000,1.3415,0.039994,0.023482,0.002970,0.695529
7293000,1.3415,0.039994,0.023482,0.002970,0.729758
7294000,1.3415,0.039994,0.023482,0.002970,0.705520
7295000,1.3415,0.039994,0.023482,0.002970,0.729346
7296000,1.3415,0.039994,0.023482,0.002970,0.694070
7297000,1.3415,0.039994,0.023482,0.002970,0.701953
7298000,1.3415,0.039994,0.023482,0.002970,0.672181
7299000,1.3415,0.039994,0.023482,0.002970,0.693691
7300000,1.3415,0.039994,0.023482,0.002970,0.679231
7301000,1.3415,0.039994,0.023482,0.002970,0.695257
7302000,1.3415,0.039994,0.023482,0.002970,0.683458
7303000,1.3415,0.039994,0.023482,0.002970,0.696458
7304000,1.3415,0.039994,0.023482,0.002970,0.668211
7305000,1.3415,0.039994,0.023482,0.002970,0.694969
7306000,1.3415,0.039994,0.023482,0.002970,0.683351
7307000,1.3415,0.039994,0.023482,0.002970,0.680184
7308000,1.3415,0.039994,0.023482,0.002970,0.693870
7309000,1.3415,0.039994,0.023482,0.002970,0.702733
7310000,1.3415,0.039994,0.023482,0.002970,0.764817
7311000,1.3415,0.039994,0.023482,0.002970,0.742790
7312000,1.3415,0.039994,0.023482,0.002970,0.726004
7313000,1.3415,0.039994,0.023482,0.002970,0.726440
7314000,1.3415,0.039994,0.023482,0.002970,0.709410
7315000,1.3415,0.039994,0.023482,0.002970,0.741646
7316000,1.3415,0.039994,0.023482,0.002970,0.696688
7317000,1.3415,0.039994,0.023482,0.002970,0.737873
7318000,1.3415,0.039994,0.023482,0.002970,0.720061
7319000,1.3415,0.039994,0.023482,0.002970,0.717646
7320000,1.3415,0.039994,0.023482,0.002970,0.732544
7321000,1.3415,0.039994,0.023482,0.002970,0.703231
7322000,1.3415,0.039994,0.023482,0.002970,0.730039
7323000,1.3415,0.039994,0.023482,0.002970,0.732778
7324000,1.3415,0.039994,0.023482,0.002970,0.700843
7325000,1.3415,0.039994,0.023482,0.002970,0.739386
7326000,1.3415,0.039994,0.023482,0.002970,0.701101
7327000,1.3415,0.039994,0.023482,0.002970,0.734203
7328000,1.3415,0.039994,0.023482,0.002970,0.707134
7329000,1.3415,0.039994,0.023482,0.002970,0.715275
7330000,1.3415,0.039994,0.023482,0.002970,0.707040
7331000,1.3415,0.039994,0.023482,0.002970,0.698529
7332000,1.3415,0.039994,0.023482,0.002970,0.677729
7333000,1.3415,0.039994,0.023482,0.002970,0.700890
7334000,1.3415,0.039994,0.023482,0.002970,0.669568
7335000,1.3415,0.039994,0.023482,0.002970,0.689866
7336000,1.3415,0.039994,0.023482,0.002970,0.688791
7337000,1.3415,0.039994,0.023482,0.002970,0.681300
7338000,1.3415,0.039994,0.023482,0.002970,0.693955
7339000,1.3415,0.039994,0.023482,0.002970,0.660835
7340000,1.3415,0.039994,0.023482,0.002970,0.702456
7341000,1.3415,0.039994,0.023482,0.002970,0.691183
7342000,1.3415,0.039994,0.023482,0.002970,0.682441
7343000,1.3415,0.039994,0.023482,0.002970,0.685584
7344000,1.3415,0.039994,0.023482,0.002970,0.733607
7345000,1.3415,0.039994,0.023482,0.002970,0.758839
7346000,1.3415,0.039994,0.023482,0.002970,0.733816
7347000,1.3415,0.039994,0.023482,0.002970,0.708761
7348000,1.3415,0.039994,0.023482,0.002970,0.709441
7349000,1.3415,0.039994,0.023482,0.002970,0.732496
7350000,1.3415,0.039994,0.023482,0.002970,0.705390
7351000,1.3415,0.039994,0.023482,0.002970,0.738516
7352000,1.3415,0.039994,0.023482,0.002970,0.708015
7353000,1.3415,0.039994,0.023482,0.002970,0.733981
7354000,1.3415,0.039994,0.023482,0.002970,0.693050
7355000,1.3415,0.039994,0.023482,0.002970,0.738272
7356000,1.3415,0.039994,0.023482,0.002970,0.717682
7357000,1.3415,0.039994,0.023482,0.002970,0.708668
7358000,1.3415,0.039994,0.023482,0.002970,0.735150
7359000,1.3415,0.039994,0.023482,0.002970,0.717274
7360000,1.3415,0.039994,0.023482,0.002970,0.725483
7361000,1.3415,0.039994,0.023482,0.002970,0.732201
7362000,1.3415,0.039994,0.023482,0.002970,0.696768
7363000,1.3415,0.039994,0.023482,0.002970,0.717942
7364000,1.3415,0.039994,0.023482,0.002970,0.714652
7365000,1.3415,0.039994,0.023482,0.002970,0.675432
7366000,1.3415,0.039994,0.023482,0.002970,0.709389
7367000,1.3415,0.039994,0.023482,0.002970,0.668471
7368000,1.3415,0.039994,0.023482,0.002970,0.682582
7369000,1.3415,0.039994,0.023482,0.002970,0.686388
7370000,1.3415,0.039994,0.023482,0.002970,0.677774
7371000,1.3415,0.039994,0.023482,0.002970,0.686155
7372000,1.3415,0.039994,0.023482,0.002970,0.684406
7373000,1.3415,0.039994,0.023482,0.002970,0.687298
7374000,1.3415,0.039994,0.023482,0.002970,0.679574
7375000,1.3415,0.039994,0.023482,0.002970,0.685086
7376000,1.3415,0.039994,0.023482,0.002970,0.700526
7377000,1.3415,0.039994,0.023482,0.002970,0.693734
7378000,1.3415,0.039994,0.023482,0.002970,0.696342
7379000,1.3415,0.039994,0.023482,0.002970,0.759751
7380000,1.3415,0.039994,0.023482,0.002970,0.754938
7381000,1.3415,0.039994,0.023482,0.002970,0.699857
7382000,1.3415,0.039994,0.023482,0.002970,0.759349
7383000,1.3415,0.039994,0.023482,0.002970,0.698260
7384000,1.3415,0.039994,0.023482,0.002970,0.733419
7385000,1.3415,0.039994,0.023482,0.002970,0.733081
7386000,1.3415,0.039994,0.023482,0.002970,0.717118
7387000,1.3415,0.039994,0.023482,0.002970,0.740032
7388000,1.3415,0.039994,0.023482,0.002970,0.712725
7389000,1.3415,0.039994,0.023482,0.002970,0.736302
7390000,1.3415,0.039994,0.023482,0.002970,0.730637
7391000,1.3415,0.039994,0.023482,0.002970,0.714842
7392000,1.3415,0.039994,0.023482,0.002970,0.742666
7393000,1.3415,0.039994,0.023482,0.002970,0.720046
7394000,1.3415,0.039994,0.023482,0.002970,0.739382
7395000,1.3415,0.039994,0.023482,0.002970,0.720086
7396000,1.3415,0.039994,0.023482,0.002970,0.715044
7397000,1.3415,0.039994,0.023482,0.002970,0.713847
7398000,1.3415,0.039994,0.023482,0.002970,0.719884
7399000,1.3415,0.039994,0.023482,0.002970,0.696009
7400000,1.3415,0.039994,0.023482,0.002970,0.711896
7401000,1.3415,0.039994,0.023482,0.002970,0.658477
7402000,1.3415,0.039994,0.023482,0.002970,0.708143
7403000,1.3415,0.039994,0.023482,0.002970,0.656254
7404000,1.3415,0.039994,0.023482,0.002970,0.700724
7405000,1.3415,0.039994,0.023482,0.002970,0.669873
7406000,1.3415,0.039994,0.023482,0.002970,0.693669
7407000,1.3415,0.039994,0.023482,0.002970,0.677627
7408000,1.3415,0.039994,0.023482,0.002970,0.685745
7409000,1.3415,0.039994,0.023482,0.002970,0.686057
7410000,1.3415,0.039994,0.023482,0.002970,0.704541
7411000,1.3415,0.039994,0.023482,0.002970,0.689313
7412000,1.3415,0.039994,0.023482,0.002970,0.696634
7413000,1.3415,0.039994,0.023482,0.002970,0.740506
7414000,1.3415,0.039994,0.023482,0.002970,0.755807
7415000,1.3415,0.039994,0.023482,0.002970,0.720887
7416000,1.3415,0.039994,0.023482,0.002970,0.723099
7417000,1.3415,0.039994,0.023482,0.002970,0.724252
7418000,1.3415,0.039994,0.023482,0.002970,0.708268
7419000,1.3415,0.039994,0.023482,0.002970,0.727702
7420000,1.3415,0.039994,0.023482,0.002970,0.729703
7421000,1.3415,0.039994,0.023482,0.002970,0.707728
7422000,1.3415,0.039994,0.023482,0.002970,0.739827
7423000,1.3415,0.039994,0.023482,0.002970,0.730184
7424000,1.3415,0.039994,0.023482,0.002970,0.710626
7425000,1.3415,0.039994,0.023482,0.002970,0.730799
7426000,1.3415,0.039994,0.023482,0.002970,0.720325
7427000,1.3415,0.039994,0.023482,0.002970,0.729176
7428000,1.3415,0.039994,0.023482,0.002970,0.718460
7429000,1.3415,0.039994,0.023482,0.002970,0.724605
7430000,1.3415,0.039994,0.023482,0.002970,0.714640
7431000,1.3415,0.039994,0.023482,0.002970,0.738662
7432000,1.3415,0.039994,0.023482,0.002970,0.698072
7433000,1.3415,0.039994,0.023482,0.002970,0.733536
7434000,1.3415,0.039994,0.023482,0.002970,0.699514
7435000,1.3415,0.039994,0.023482,0.002970,0.693122
7436000,1.3415,0.039994,0.023482,0.002970,0.689780
7437000,1.3415,0.039994,0.023482,0.002970,0.688252
7438000,1.3415,0.039994,0.023482,0.002970,0.690398
7439000,1.3415,0.039994,0.023482,0.002970,0.676885
7440000,1.3415,0.039994,0.023482,0.002970,0.694500
7441000,1.3415,0.039994,0.023482,0.002970,0.677367
7442000,1.3415,0.039994,0.023482,0.002970,0.686034
7443000,1.3415,0.039994,0.023482,0.002970,0.678272
7444000,1.3415,0.039994,0.023482,0.002970,0.695630
7445000,1.3415,0.039994,0.023482,0.002970,0.679943
7446000,1.3415,0.039994,0.023482,0.002970,0.695825
7447000,1.3415,0.039994,0.023482,0.002970,0.721771
7448000,1.3415,0.039994,0.023482,0.002970,0.777830
7449000,1.3415,0.039994,0.023482,0.002970,0.732218
7450000,1.3415,0.039994,0.023482,0.002970,0.723888
7451000,1.3415,0.039994,0.023482,0.002970,0.722169
7452000,1.3415,0.039994,0.023482,0.002970,0.728099
7453000,1.3415,0.039994,0.023482,0.002970,0.715886
7454000,1.3415,0.039994,0.023482,0.002970,0.718780
7455000,1.3415,0.039994,0.023482,0.002970,0.740365
7456000,1.3415,0.039994,0.023482,0.002970,0.716883
7457000,1.3415,0.039994,0.023482,0.002970,0.729486
7458000,1.3415,0.039994,0.023482,0.002970,0.738710
7459000,1.3415,0.039994,0.023482,0.002970,0.712555
7460000,1.3415,0.039994,0.023482,0.002970,0.748587
7461000,1.3415,0.039994,0.023482,0.002970,0.714385
7462000,1.3415,0.039994,0.023482,0.002970,0.740746
7463000,1.3415,0.039994,0.023482,0.002970,0.712550
7464000,1.3415,0.039994,0.023482,0.002970,0.741817
7465000,1.3415,0.039994,0.023482,0.002970,0.713926
7466000,1.3415,0.039994,0.023482,0.002970,0.721874
7467000,1.3415,0.039994,0.023482,0.002970,0.712213
7468000,1.3415,0.039994,0.023482,0.002970,0.709343
7469000,1.3415,0.039994,0.023482,0.002970,0.698342
7470000,1.3415,0.039994,0.023482,0.002970,0.679366
7471000,1.3415,0.039994,0.023482,0.002970,0.694685
7472000,1.3415,0.039994,0.023482,0.002970,0.675557
7473000,1.3415,0.039994,0.023482,0.002970,0.686595
7474000,1.3415,0.039994,0.023482,0.002970,0.680944
7475000,1.3415,0.039994,0.023482,0.002970,0.681052
7476000,1.3415,0.039994,0.023482,0.002970,0.680745
7477000,1.3415,0.039994,0.023482,0.002970,0.706863
