Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24182000,0.0324,0.013523,0.002678,0.000431,0.121524
24183000,0.0324,0.013523,0.002678,0.000431,0.042193
24184000,0.0324,0.013523,0.002678,0.000431,0.042898
24185000,0.0324,0.013523,0.002678,0.000431,0.072867
24186000,0.0324,0.013523,0.002678,0.000431,0.092965
24187000,0.0324,0.013523,0.002678,0.000431,0.048304
24188000,0.0324,0.013523,0.002678,0.000431,0.136568
24189000,0.0324,0.013523,0.002678,0.000431,0.079684
24190000,0.0324,0.013523,0.002678,0.000431,0.116941
24191000,0.0324,0.013523,0.002678,0.000431,0.054180
24192000,0.0324,0.013523,0.002678,0.000431,0.084973
24193000,0.0324,0.013523,0.002678,0.000431,0.078391
24194000,0.0324,0.013523,0.002678,0.000431,0.081565
24195000,0.0324,0.013523,0.002678,0.000431,0.111417
24196000,0.0324,0.013523,0.002678,0.000431,0.039725
24197000,0.0324,0.013523,0.002678,0.000431,0.040430
24198000,0.0324,0.013523,0.002678,0.000431,0.104953
24199000,0.0324,0.013523,0.002678,0.000431,0.102720
24200000,0.0324,0.013523,0.002678,0.000431,0.097666
24201000,0.0324,0.013523,0.002678,0.000431,0.086501
24202000,0.0324,0.013523,0.002678,0.000431,0.067696
24203000,0.0324,0.013523,0.002678,0.000431,0.108126
24204000,0.0324,0.013523,0.002678,0.000431,0.054298
24205000,0.0324,0.013523,0.002678,0.000431,0.058412
24206000,0.0324,0.013523,0.002678,0.000431,0.119291
24207000,0.0324,0.013523,0.002678,0.000431,0.061232
24208000,0.0324,0.013523,0.002678,0.000431,0.076981
24209000,0.0324,0.013523,0.002678,0.000431,0.055003
24210000,0.0324,0.013523,0.002678,0.000431,0.039372
24211000,0.0324,0.013523,0.002678,0.000431,0.068872
24212000,0.0324,0.013523,0.002678,0.000431,0.095080
24213000,0.0324,0.013523,0.002678,0.000431,0.196155
24214000,0.0324,0.013523,0.002678,0.000431,0.142797
24215000,0.0324,0.013523,0.002678,0.000431,0.052300
24216000,0.0324,0.013523,0.002678,0.000431,0.054651
24217000,0.0324,0.013523,0.002678,0.000431,0.077098
24218000,0.0324,0.013523,0.002678,0.000431,0.089439
24219000,0.0324,0.013523,0.002678,0.000431,0.117881
24220000,0.0324,0.013523,0.002678,0.000431,0.099194
24221000,0.0324,0.013523,0.002678,0.000431,0.114355
24222000,0.0324,0.013523,0.002678,0.000431,0.056178
24223000,0.0324,0.013523,0.002678,0.000431,0.089909
24224000,0.0324,0.013523,0.002678,0.000431,0.058529
24225000,0.0324,0.013523,0.002678,0.000431,0.072162
24226000,0.0324,0.013523,0.002678,0.000431,0.067579
24227000,0.0324,0.013523,0.002678,0.000431,0.053005
24228000,0.0324,0.013523,0.002678,0.000431,0.052770
24229000,0.0324,0.013523,0.002678,0.000431,0.037374
24230000,0.0324,0.013523,0.002678,0.000431,0.066521
24231000,0.0324,0.013523,0.002678,0.000431,0.150554
24232000,0.0324,0.013523,0.002678,0.000431,0.080624
24233000,0.0324,0.013523,0.002678,0.000431,0.064170
24234000,0.0324,0.013523,0.002678,0.000431,0.051477
24235000,0.0324,0.013523,0.002678,0.000431,0.088734
24236000,0.0324,0.013523,0.002678,0.000431,0.051125
24237000,0.0324,0.013523,0.002678,0.000431,0.038549
24238000,0.0324,0.013523,0.002678,0.000431,0.117881
24239000,0.0324,0.013523,0.002678,0.000431,0.153492
24240000,0.0324,0.013523,0.002678,0.000431,0.061702
24241000,0.0324,0.013523,0.002678,0.000431,0.078391
24242000,0.0324,0.013523,0.002678,0.000431,0.081330
24243000,0.0324,0.013523,0.002678,0.000431,0.036199
24244000,0.0324,0.013523,0.002678,0.000431,0.081565
24245000,0.0324,0.013523,0.002678,0.000431,0.131397
24246000,0.0324,0.013523,0.002678,0.000431,0.055238
24247000,0.0324,0.013523,0.002678,0.000431,0.043838
24248000,0.0324,0.013523,0.002678,0.000431,0.131514
24249000,0.0324,0.013523,0.002678,0.000431,0.115295
24250000,0.0324,0.013523,0.002678,0.000431,0.038197
24251000,0.0324,0.013523,0.002678,0.000431,0.035846
24252000,0.0324,0.013523,0.002678,0.000431,0.107773
24253000,0.0324,0.013523,0.002678,0.000431,0.078744
24254000,0.0324,0.013523,0.002678,0.000431,0.041840
24255000,0.0324,0.013523,0.002678,0.000431,0.071575
24256000,0.0324,0.013523,0.002678,0.000431,0.048304
24257000,0.0324,0.013523,0.002678,0.000431,0.064288
24258000,0.0324,0.013523,0.002678,0.000431,0.103425
24259000,0.0324,0.013523,0.002678,0.000431,0.186282
24260000,0.0324,0.013523,0.002678,0.000431,0.053358
24261000,0.0324,0.013523,0.002678,0.000431,0.079096
24262000,0.0324,0.013523,0.002678,0.000431,0.041370
24263000,0.0324,0.013523,0.002678,0.000431,0.128811
24264000,0.0324,0.013523,0.002678,0.000431,0.060174
24265000,0.0324,0.013523,0.002678,0.000431,0.090849
24266000,0.0324,0.013523,0.002678,0.000431,0.039137
24267000,0.0324,0.013523,0.002678,0.000431,0.054768
24268000,0.0324,0.013523,0.002678,0.000431,0.095433
24269000,0.0324,0.013523,0.002678,0.000431,0.066168
24270000,0.0324,0.013523,0.002678,0.000431,0.043838
24271000,0.0324,0.013523,0.002678,0.000431,0.052535
24272000,0.0324,0.013523,0.002678,0.000431,0.061115
24273000,0.0324,0.013523,0.002678,0.000431,0.045131
24274000,0.0324,0.013523,0.002678,0.000431,0.038549
24275000,0.0324,0.013523,0.002678,0.000431,0.046189
24276000,0.0324,0.013523,0.002678,0.000431,0.045718
24277000,0.0324,0.013523,0.002678,0.000431,0.052300
24278000,0.0324,0.013523,0.002678,0.000431,0.053123
24279000,0.0324,0.013523,0.002678,0.000431,0.123170
24280000,0.0324,0.013523,0.002678,0.000431,0.076981
24281000,0.0324,0.013523,0.002678,0.000431,0.044073
24282000,0.0324,0.013523,0.002678,0.000431,0.049244
24283000,0.0324,0.013523,0.002678,0.000431,0.071810
24284000,0.0324,0.013523,0.002678,0.000431,0.064523
24285000,0.0324,0.013523,0.002678,0.000431,0.061467
24286000,0.0324,0.013523,0.002678,0.000431,0.060645
24287000,0.0324,0.013523,0.002678,0.000431,0.071105
24288000,0.0324,0.013523,0.002678,0.000431,0.063583
24289000,0.0324,0.013523,0.002678,0.000431,0.089086
24290000,0.0324,0.013523,0.002678,0.000431,0.069224
24291000,0.0324,0.013523,0.002678,0.000431,0.081565
24292000,0.0324,0.013523,0.002678,0.000431,0.055591
24293000,0.0324,0.013523,0.002678,0.000431,0.051712
24294000,0.0324,0.013523,0.002678,0.000431,0.082387
24295000,0.0324,0.013523,0.002678,0.000431,0.054886
24296000,0.0324,0.013523,0.002678,0.000431,0.078626
24297000,0.0324,0.013523,0.002678,0.000431,0.151846
24298000,0.0324,0.013523,0.002678,0.000431,0.147145
24299000,0.0324,0.013523,0.002678,0.000431,0.040900
24300000,0.0324,0.013523,0.002678,0.000431,0.055591
24301000,0.0324,0.013523,0.002678,0.000431,0.079449
24302000,0.0324,0.013523,0.002678,0.000431,0.044308
24303000,0.0324,0.013523,0.002678,0.000431,0.063465
24304000,0.0324,0.013523,0.002678,0.000431,0.100487
24305000,0.0324,0.013523,0.002678,0.000431,0.059117
24306000,0.0324,0.013523,0.002678,0.000431,0.089321
24307000,0.0324,0.013523,0.002678,0.000431,0.050185
24308000,0.0324,0.013523,0.002678,0.000431,0.086853
24309000,0.0324,0.013523,0.002678,0.000431,0.041135
24310000,0.0324,0.013523,0.002678,0.000431,0.054886
24311000,0.0324,0.013523,0.002678,0.000431,0.076041
24312000,0.0324,0.013523,0.002678,0.000431,0.097783
24313000,0.0324,0.013523,0.002678,0.000431,0.060645
24314000,0.0324,0.013523,0.002678,0.000431,0.107538
24315000,0.0324,0.013523,0.002678,0.000431,0.080154
24316000,0.0324,0.013523,0.002678,0.000431,0.056178
24317000,0.0324,0.013523,0.002678,0.000431,0.041840
24318000,0.0324,0.013523,0.002678,0.000431,0.061115
24319000,0.0324,0.013523,0.002678,0.000431,0.053475
24320000,0.0324,0.013523,0.002678,0.000431,0.057471
24321000,0.0324,0.013523,0.002678,0.000431,0.123287
24322000,0.0324,0.013523,0.002678,0.000431,0.039137
24323000,0.0324,0.013523,0.002678,0.000431,0.063700
24324000,0.0324,0.013523,0.002678,0.000431,0.050302
24325000,0.0324,0.013523,0.002678,0.000431,0.055356
24326000,0.0324,0.013523,0.002678,0.000431,0.071927
24327000,0.0324,0.013523,0.002678,0.000431,0.061115
24328000,0.0324,0.013523,0.002678,0.000431,0.107068
24329000,0.0324,0.013523,0.002678,0.000431,0.072750
24330000,0.0324,0.013523,0.002678,0.000431,0.065463
24331000,0.0324,0.013523,0.002678,0.000431,0.042310
24332000,0.0324,0.013523,0.002678,0.000431,0.051947
24333000,0.0324,0.013523,0.002678,0.000431,0.072750
24334000,0.0324,0.013523,0.002678,0.000431,0.138448
24335000,0.0324,0.013523,0.002678,0.000431,0.149378
24336000,0.0324,0.013523,0.002678,0.000431,0.059117
24337000,0.0324,0.013523,0.002678,0.000431,0.082270
24338000,0.0324,0.013523,0.002678,0.000431,0.098254
24339000,0.0324,0.013523,0.002678,0.000431,0.085208
24340000,0.0324,0.013523,0.002678,0.000431,0.091907
24341000,0.0324,0.013523,0.002678,0.000431,0.075571
24342000,0.0324,0.013523,0.002678,0.000431,0.169828
24343000,0.0324,0.013523,0.002678,0.000431,0.055591
24344000,0.0324,0.013523,0.002678,0.000431,0.056296
24345000,0.0324,0.013523,0.002678,0.000431,0.068401
24346000,0.0324,0.013523,0.002678,0.000431,0.035258
24347000,0.0324,0.013523,0.002678,0.000431,0.132689
24348000,0.0324,0.013523,0.002678,0.000431,0.097783
24349000,0.0324,0.013523,0.002678,0.000431,0.111769
24350000,0.0324,0.013523,0.002678,0.000431,0.076158
24351000,0.0324,0.013523,0.002678,0.000431,0.050067
24352000,0.0324,0.013523,0.002678,0.000431,0.057589
24353000,0.0324,0.013523,0.002678,0.000431,0.042780
24354000,0.0324,0.013523,0.002678,0.000431,0.066403
24355000,0.0324,0.013523,0.002678,0.000431,0.070517
24356000,0.0324,0.013523,0.002678,0.000431,0.060762
24357000,0.0324,0.013523,0.002678,0.000431,0.060645
24358000,0.0324,0.013523,0.002678,0.000431,0.051947
24359000,0.0324,0.013523,0.002678,0.000431,0.062290
24360000,0.0324,0.013523,0.002678,0.000431,0.075336
24361000,0.0324,0.013523,0.002678,0.000431,0.118468
24362000,0.0324,0.013523,0.002678,0.000431,0.054886
24363000,0.0324,0.013523,0.002678,0.000431,0.055708
24364000,0.0324,0.013523,0.002678,0.000431,0.062172
24365000,0.0324,0.013523,0.002678,0.000431,0.088734
24366000,0.0324,0.013523,0.002678,0.000431,0.083445
24367000,0.0324,0.013523,0.002678,0.000431,0.043485
24368000,0.0324,0.013523,0.002678,0.000431,0.088734
24369000,0.0324,0.013523,0.002678,0.000431,0.041605
24370000,0.0324,0.013523,0.002678,0.000431,0.073338
24371000,0.0324,0.013523,0.002678,0.000431,0.058999
24372000,0.0324,0.013523,0.002678,0.000431,0.037021
24373000,0.0324,0.013523,0.002678,0.000431,0.045131
24374000,0.0324,0.013523,0.002678,0.000431,0.056414
24375000,0.0324,0.013523,0.002678,0.000431,0.113650
24376000,0.0324,0.013523,0.002678,0.000431,0.073220
24377000,0.0324,0.013523,0.002678,0.000431,0.039842
24378000,0.0324,0.013523,0.002678,0.000431,0.051007
24379000,0.0324,0.013523,0.002678,0.000431,0.046541
24380000,0.0324,0.013523,0.002678,0.000431,0.088734
24381000,0.0324,0.013523,0.002678,0.000431,0.041487
24382000,0.0324,0.013523,0.002678,0.000431,0.068754
24383000,0.0324,0.013523,0.002678,0.000431,0.097783
24384000,0.0324,0.013523,0.002678,0.000431,0.039137
24385000,0.0324,0.013523,0.002678,0.000431,0.071575
24386000,0.0324,0.013523,0.002678,0.000431,0.086853
24387000,0.0324,0.013523,0.002678,0.000431,0.071340
24388000,0.0324,0.013523,0.002678,0.000431,0.063935
24389000,0.0324,0.013523,0.002678,0.000431,0.108949
24390000,0.0324,0.013523,0.002678,0.000431,0.072632
24391000,0.0324,0.013523,0.002678,0.000431,0.075571
24392000,0.0324,0.013523,0.002678,0.000431,0.071222
24393000,0.0324,0.013523,0.002678,0.000431,0.061702
24394000,0.0324,0.013523,0.002678,0.000431,0.043133
24395000,0.0324,0.013523,0.002678,0.000431,0.046189
24396000,0.0324,0.013523,0.002678,0.000431,0.090262
24397000,0.0324,0.013523,0.002678,0.000431,0.102602
24398000,0.0324,0.013523,0.002678,0.000431,0.045718
24399000,0.0324,0.013523,0.002678,0.000431,0.067931
24400000,0.0324,0.013523,0.002678,0.000431,0.066521
24401000,0.0324,0.013523,0.002678,0.000431,0.062407
24402000,0.0324,0.013523,0.002678,0.000431,0.036081
24403000,0.0324,0.013523,0.002678,0.000431,0.058529
24404000,0.0324,0.013523,0.002678,0.000431,0.036081
24405000,0.0324,0.013523,0.002678,0.000431,0.049479
24406000,0.0324,0.013523,0.002678,0.000431,0.080507
24407000,0.0324,0.013523,0.002678,0.000431,0.080624
24408000,0.0324,0.013523,0.002678,0.000431,0.088734
24409000,0.0324,0.013523,0.002678,0.000431,0.039842
24410000,0.0324,0.013523,0.002678,0.000431,0.144207
24411000,0.0324,0.013523,0.002678,0.000431,0.036434
24412000,0.0324,0.013523,0.002678,0.000431,0.065698
24413000,0.0324,0.013523,0.002678,0.000431,0.060527
24414000,0.0324,0.013523,0.002678,0.000431,0.037374
24415000,0.0324,0.013523,0.002678,0.000431,0.047951
24416000,0.0324,0.013523,0.002678,0.000431,0.078861
24417000,0.0324,0.013523,0.002678,0.000431,0.175940
24418000,0.0324,0.013523,0.002678,0.000431,0.071927
24419000,0.0324,0.013523,0.002678,0.000431,0.083092
24420000,0.0324,0.013523,0.002678,0.000431,0.053828
24421000,0.0324,0.013523,0.002678,0.000431,0.032908
24422000,0.0324,0.013523,0.002678,0.000431,0.070282
24423000,0.0324,0.013523,0.002678,0.000431,0.096256
24424000,0.0324,0.013523,0.002678,0.000431,0.107538
24425000,0.0324,0.013523,0.002678,0.000431,0.069459
24426000,0.0324,0.013523,0.002678,0.000431,0.080154
24427000,0.0324,0.013523,0.002678,0.000431,0.060997
24428000,0.0324,0.013523,0.002678,0.000431,0.032908
24429000,0.0324,0.013523,0.002678,0.000431,0.052418
24430000,0.0324,0.013523,0.002678,0.000431,0.078391
24431000,0.0324,0.013523,0.002678,0.000431,0.029382
24432000,0.0324,0.013523,0.002678,0.000431,0.052535
24433000,0.0324,0.013523,0.002678,0.000431,0.053123
24434000,0.0324,0.013523,0.002678,0.000431,0.030557
24435000,0.0324,0.013523,0.002678,0.000431,0.034318
24436000,0.0324,0.013523,0.002678,0.000431,0.055826
24437000,0.0324,0.013523,0.002678,0.000431,0.036551
24438000,0.0324,0.013523,0.002678,0.000431,0.051125
24439000,0.0324,0.013523,0.002678,0.000431,0.034671
24440000,0.0324,0.013523,0.002678,0.000431,0.028207
24441000,0.0324,0.013523,0.002678,0.000431,0.027854
24442000,0.0324,0.013523,0.002678,0.000431,0.046424
24443000,0.0324,0.013523,0.002678,0.000431,0.031850
24444000,0.0324,0.013523,0.002678,0.000431,0.028442
24445000,0.0324,0.013523,0.002678,0.000431,0.062290
24446000,0.0324,0.013523,0.002678,0.000431,0.064523
24447000,0.0324,0.013523,0.002678,0.000431,0.041840
24448000,0.0324,0.013523,0.002678,0.000431,0.090262
24449000,0.0324,0.013523,0.002678,0.000431,0.041958
24450000,0.0324,0.013523,0.002678,0.000431,0.037727
24451000,0.0324,0.013523,0.002678,0.000431,0.078156
24452000,0.0324,0.013523,0.002678,0.000431,0.030910
24453000,0.0324,0.013523,0.002678,0.000431,0.035729
24454000,0.0324,0.013523,0.002678,0.000431,0.028794
24455000,0.0324,0.013523,0.002678,0.000431,0.029147
24456000,0.0324,0.013523,0.002678,0.000431,0.081800
24457000,0.0324,0.013523,0.002678,0.000431,0.040547
24458000,0.0324,0.013523,0.002678,0.000431,0.080859
24459000,0.0324,0.013523,0.002678,0.000431,0.058647
24460000,0.0324,0.013523,0.002678,0.000431,0.078626
24461000,0.0324,0.013523,0.002678,0.000431,0.025739
24462000,0.0324,0.013523,0.002678,0.000431,0.025621
24463000,0.0324,0.013523,0.002678,0.000431,0.055238
24464000,0.0324,0.013523,0.002678,0.000431,0.032203
24465000,0.0324,0.013523,0.002678,0.000431,0.076863
24466000,0.0324,0.013523,0.002678,0.000431,0.024681
24467000,0.0324,0.013523,0.002678,0.000431,0.038902
24468000,0.0324,0.013523,0.002678,0.000431,0.045366
24469000,0.0324,0.013523,0.002678,0.000431,0.044661
24470000,0.0324,0.013523,0.002678,0.000431,0.022448
24471000,0.0324,0.013523,0.002678,0.000431,0.032673
24472000,0.0324,0.013523,0.002678,0.000431,0.045601
24473000,0.0324,0.013523,0.002678,0.000431,0.052418
24474000,0.0324,0.013523,0.002678,0.000431,0.100369
24475000,0.0324,0.013523,0.002678,0.000431,0.026679
24476000,0.0324,0.013523,0.002678,0.000431,0.079802
24477000,0.0324,0.013523,0.002678,0.000431,0.027502
