Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1005600,8.6440,0.261844,0.058609,0.079322,1.505597
1005700,8.6440,0.261844,0.058609,0.079322,1.490567
1005800,8.6440,0.261844,0.058609,0.079322,1.655791
1005900,8.6440,0.261844,0.058609,0.079322,1.503801
1006000,8.6440,0.261844,0.058609,0.079322,1.479720
1006100,8.6440,0.261844,0.058609,0.079322,1.582281
1006200,8.6440,0.261844,0.058609,0.079322,1.627705
1006300,8.6440,0.261844,0.058609,0.079322,1.436770
1006400,8.6440,0.261844,0.058609,0.079322,1.687192
1006500,8.6440,0.261844,0.058609,0.079322,1.482684
1006600,8.6440,0.261844,0.058609,0.079322,1.602546
1006700,8.6440,0.261844,0.058609,0.079322,1.526330
1006800,8.6440,0.261844,0.058609,0.079322,1.534108
1006900,8.6440,0.261844,0.058609,0.079322,1.463345
1007000,8.6440,0.261844,0.058609,0.079322,1.631119
1007100,8.6440,0.261844,0.058609,0.079322,1.551423
1007200,8.6440,0.261844,0.058609,0.079322,1.535323
1007300,8.6440,0.261844,0.058609,0.079322,1.402301
1007400,8.6440,0.261844,0.058609,0.079322,1.552021
1007500,8.6440,0.261844,0.058609,0.079322,1.587671
1007600,8.6440,0.261844,0.058609,0.079322,1.581233
1007700,8.6440,0.261844,0.058609,0.079322,1.481410
1007800,8.6440,0.261844,0.058609,0.079322,1.522085
1007900,8.6440,0.261844,0.058609,0.079322,1.532732
1008000,8.6440,0.261844,0.058609,0.079322,1.715257
1008100,8.6440,0.261844,0.058609,0.079322,1.399527
1008200,8.6440,0.261844,0.058609,0.079322,1.577518
1008300,8.6440,0.261844,0.058609,0.079322,1.529891
1008400,8.6440,0.261844,0.058609,0.079322,1.709085
1008500,8.6440,0.261844,0.058609,0.079322,1.333924
1008600,8.6440,0.261844,0.058609,0.079322,1.689615
1008700,8.6440,0.261844,0.058609,0.079322,1.469118
1008800,8.6440,0.261844,0.058609,0.079322,1.686700
1008900,8.6440,0.261844,0.058609,0.079322,1.454817
1009000,8.6440,0.261844,0.058609,0.079322,1.563453
1009100,8.6440,0.261844,0.058609,0.079322,1.474435
1009200,8.6440,0.261844,0.058609,0.079322,1.627919
1009300,8.6440,0.261844,0.058609,0.079322,1.548954
1009400,8.6440,0.261844,0.058609,0.079322,1.496378
1009500,8.6440,0.261844,0.058609,0.079322,1.495655
1009600,8.6440,0.261844,0.058609,0.079322,1.641846
1009700,8.6440,0.261844,0.058609,0.079322,1.563837
1009800,8.6440,0.261844,0.058609,0.079322,1.411642
1009900,8.6440,0.261844,0.058609,0.079322,1.588734
1010000,8.6440,0.261844,0.058609,0.079322,1.577219
1010100,8.6440,0.261844,0.058609,0.079322,1.513168
1010200,8.6440,0.261844,0.058609,0.079322,1.441372
1010300,8.6440,0.261844,0.058609,0.079322,1.659866
1010400,8.6440,0.261844,0.058609,0.079322,1.474501
1010500,8.6440,0.261844,0.058609,0.079322,1.566605
1010600,8.6440,0.261844,0.058609,0.079322,1.509568
1010700,8.6440,0.261844,0.058609,0.079322,1.556824
1010800,8.6440,0.261844,0.058609,0.079322,1.527094
1010900,8.6440,0.261844,0.058609,0.079322,1.605955
1011000,8.6440,0.261844,0.058609,0.079322,1.374647
1011100,8.6440,0.261844,0.058609,0.079322,1.767365
1011200,8.6440,0.261844,0.058609,0.079322,1.412880
1011300,8.6440,0.261844,0.058609,0.079322,1.603537
1011400,8.6440,0.261844,0.058609,0.079322,1.448730
1011500,8.6440,0.261844,0.058609,0.079322,1.785433
1011600,8.6440,0.261844,0.058609,0.079322,1.333402
1011700,8.6440,0.261844,0.058609,0.079322,1.633472
1011800,8.6440,0.261844,0.058609,0.079322,1.441322
1011900,8.6440,0.261844,0.058609,0.079322,1.733611
1012000,8.6440,0.261844,0.058609,0.079322,1.388075
1012100,8.6440,0.261844,0.058609,0.079322,1.558896
1012200,8.6440,0.261844,0.058609,0.079322,1.579870
1012300,8.6440,0.261844,0.058609,0.079322,1.563135
1012400,8.6440,0.261844,0.058609,0.079322,1.489004
1012500,8.6440,0.261844,0.058609,0.079322,1.561526
1012600,8.6440,0.261844,0.058609,0.079322,1.556735
1012700,8.6440,0.261844,0.058609,0.079322,1.676973
1012800,8.6440,0.261844,0.058609,0.079322,1.347254
1012900,8.6440,0.261844,0.058609,0.079322,1.572064
1013000,8.6440,0.261844,0.058609,0.079322,1.705747
1013100,8.6440,0.261844,0.058609,0.079322,1.563900
1013200,8.6440,0.261844,0.058609,0.079322,1.280624
1013300,8.6440,0.261844,0.058609,0.079322,1.652067
1013400,8.6440,0.261844,0.058609,0.079322,1.701754
1013500,8.6440,0.261844,0.058609,0.079322,1.487613
1013600,8.6440,0.261844,0.058609,0.079322,1.408786
1013700,8.6440,0.261844,0.058609,0.079322,1.539262
1013800,8.6440,0.261844,0.058609,0.079322,1.676869
1013900,8.6440,0.261844,0.058609,0.079322,1.524059
1014000,8.6440,0.261844,0.058609,0.079322,1.338120
1014100,8.6440,0.261844,0.058609,0.079322,1.644971
1014200,8.6440,0.261844,0.058609,0.079322,1.616345
1014300,8.6440,0.261844,0.058609,0.079322,1.473483
1014400,8.6440,0.261844,0.058609,0.079322,1.473889
1014500,8.6440,0.261844,0.058609,0.079322,1.678587
1014600,8.6440,0.261844,0.058609,0.079322,1.614138
1014700,8.6440,0.261844,0.058609,0.079322,1.432076
1014800,8.6440,0.261844,0.058609,0.079322,1.515181
1014900,8.6440,0.261844,0.058609,0.079322,1.441393
1015000,8.6440,0.261844,0.058609,0.079322,1.765680
1015100,8.6440,0.261844,0.058609,0.079322,1.438198
1015200,8.6440,0.261844,0.058609,0.079322,1.572036
1015300,8.6440,0.261844,0.058609,0.079322,1.518932
1015400,8.6440,0.261844,0.058609,0.079322,1.609510
1015500,8.6440,0.261844,0.058609,0.079322,1.454838
1015600,8.6440,0.261844,0.058609,0.079322,1.604253
1015700,8.6440,0.261844,0.058609,0.079322,1.391911
1015800,8.6440,0.261844,0.058609,0.079322,1.685556
1015900,8.6440,0.261844,0.058609,0.079322,1.575099
1016000,8.6440,0.261844,0.058609,0.079322,1.393552
1016100,8.6440,0.261844,0.058609,0.079322,1.381085
1016200,8.6440,0.261844,0.058609,0.079322,1.762335
1016300,8.6440,0.261844,0.058609,0.079322,1.504628
1016400,8.6440,0.261844,0.058609,0.079322,1.515181
1016500,8.6440,0.261844,0.058609,0.079322,1.458401
1016600,8.6440,0.261844,0.058609,0.079322,1.622053
1016700,8.6440,0.261844,0.058609,0.079322,1.515308
1016800,8.6440,0.261844,0.058609,0.079322,1.547511
1016900,8.6440,0.261844,0.058609,0.079322,1.495925
1017000,8.6440,0.261844,0.058609,0.079322,1.615796
1017100,8.6440,0.261844,0.058609,0.079322,1.351900
1017200,8.6440,0.261844,0.058609,0.079322,1.680748
1017300,8.6440,0.261844,0.058609,0.079322,1.462879
1017400,8.6440,0.261844,0.058609,0.079322,1.695037
1017500,8.6440,0.261844,0.058609,0.079322,1.430612
1017600,8.6440,0.261844,0.058609,0.079322,1.649783
1017700,8.6440,0.261844,0.058609,0.079322,1.444096
1017800,8.6440,0.261844,0.058609,0.079322,1.714069
1017900,8.6440,0.261844,0.058609,0.079322,1.384591
1018000,8.6440,0.261844,0.058609,0.079322,1.628914
1018100,8.6440,0.261844,0.058609,0.079322,1.452992
1018200,8.6440,0.261844,0.058609,0.079322,1.772063
1018300,8.6440,0.261844,0.058609,0.079322,1.350695
1018400,8.6440,0.261844,0.058609,0.079322,1.514688
1018500,8.6440,0.261844,0.058609,0.079322,1.538710
1018600,8.6440,0.261844,0.058609,0.079322,1.676320
1018700,8.6440,0.261844,0.058609,0.079322,1.395834
1018800,8.6440,0.261844,0.058609,0.079322,1.542313
1018900,8.6440,0.261844,0.058609,0.079322,1.709043
1019000,8.6440,0.261844,0.058609,0.079322,1.516580
1019100,8.6440,0.261844,0.058609,0.079322,1.385894
1019200,8.6440,0.261844,0.058609,0.079322,1.469844
1019300,8.6440,0.261844,0.058609,0.079322,1.622984
1019400,8.6440,0.261844,0.058609,0.079322,1.608469
1019500,8.6440,0.261844,0.058609,0.079322,1.480554
1019600,8.6440,0.261844,0.058609,0.079322,1.414158
1019700,8.6440,0.261844,0.058609,0.079322,1.671065
1019800,8.6440,0.261844,0.058609,0.079322,1.522825
1019900,8.6440,0.261844,0.058609,0.079322,1.544114
1020000,8.6440,0.261844,0.058609,0.079322,1.446567
1020100,8.6440,0.261844,0.058609,0.079322,1.602935
1020200,8.6440,0.261844,0.058609,0.079322,1.545839
1020300,8.6440,0.261844,0.058609,0.079322,1.637284
1020400,8.6440,0.261844,0.058609,0.079322,1.354958
1020500,8.6440,0.261844,0.058609,0.079322,1.697276
1020600,8.6440,0.261844,0.058609,0.079322,1.387502
1020700,8.6440,0.261844,0.058609,0.079322,1.710579
1020800,8.6440,0.261844,0.058609,0.079322,1.399532
1020900,8.6440,0.261844,0.058609,0.079322,1.686197
1021000,8.6440,0.261844,0.058609,0.079322,1.410395
1021100,8.6440,0.261844,0.058609,0.079322,1.631119
1021200,8.6440,0.261844,0.058609,0.079322,1.516039
1021300,8.6440,0.261844,0.058609,0.079322,1.651590
1021400,8.6440,0.261844,0.058609,0.079322,1.336964
1021500,8.6440,0.261844,0.058609,0.079322,1.757921
1021600,8.6440,0.261844,0.058609,0.079322,1.415161
1021700,8.6440,0.261844,0.058609,0.079322,1.586998
1021800,8.6440,0.261844,0.058609,0.079322,1.367748
1021900,8.6440,0.261844,0.058609,0.079322,1.752751
1022000,8.6440,0.261844,0.058609,0.079322,1.466038
1022100,8.6440,0.261844,0.058609,0.079322,1.661031
1022200,8.6440,0.261844,0.058609,0.079322,1.322467
1022300,8.6440,0.261844,0.058609,0.079322,1.670200
1022400,8.6440,0.261844,0.058609,0.079322,1.520285
1022500,8.6440,0.261844,0.058609,0.079322,1.692026
1022600,8.6440,0.261844,0.058609,0.079322,1.315289
1022700,8.6440,0.261844,0.058609,0.079322,1.618966
1022800,8.6440,0.261844,0.058609,0.079322,1.545805
1022900,8.6440,0.261844,0.058609,0.079322,1.454208
1023000,8.6440,0.261844,0.058609,0.079322,1.621101
1023100,8.6440,0.261844,0.058609,0.079322,1.536558
1023200,8.6440,0.261844,0.058609,0.079322,1.487309
1023300,8.6440,0.261844,0.058609,0.079322,1.556669
1023400,8.6440,0.261844,0.058609,0.079322,1.579866
1023500,8.6440,0.261844,0.058609,0.079322,1.495777
1023600,8.6440,0.261844,0.058609,0.079322,1.625474
1023700,8.6440,0.261844,0.058609,0.079322,1.375576
1023800,8.6440,0.261844,0.058609,0.079322,1.600118
1023900,8.6440,0.261844,0.058609,0.079322,1.663243
1024000,8.6440,0.261844,0.058609,0.079322,1.636416
1024100,8.6440,0.261844,0.058609,0.079322,1.417342
1024200,8.6440,0.261844,0.058609,0.079322,1.504431
1024300,8.6440,0.261844,0.058609,0.079322,1.523277
1024400,8.6440,0.261844,0.058609,0.079322,1.682450
1024500,8.6440,0.261844,0.058609,0.079322,1.402638
1024600,8.6440,0.261844,0.058609,0.079322,1.673554
1024700,8.6440,0.261844,0.058609,0.079322,1.429325
1024800,8.6440,0.261844,0.058609,0.079322,1.689938
1024900,8.6440,0.261844,0.058609,0.079322,1.370997
1025000,8.6440,0.261844,0.058609,0.079322,1.730765
1025100,8.6440,0.261844,0.058609,0.079322,1.417864
1025200,8.6440,0.261844,0.058609,0.079322,1.635718
1025300,8.6440,0.261844,0.058609,0.079322,1.409188
1025400,8.6440,0.261844,0.058609,0.079322,1.635193
1025500,8.6440,0.261844,0.058609,0.079322,1.434297
1025600,8.6440,0.261844,0.058609,0.079322,1.685648
1025700,8.6440,0.261844,0.058609,0.079322,1.383913
1025800,8.6440,0.261844,0.058609,0.079322,1.674223
1025900,8.6440,0.261844,0.058609,0.079322,1.472941
1026000,8.6440,0.261844,0.058609,0.079322,1.588748
1026100,8.6440,0.261844,0.058609,0.079322,1.521623
1026200,8.6440,0.261844,0.058609,0.079322,1.566631
1026300,8.6440,0.261844,0.058609,0.079322,1.463756
1026400,8.6440,0.261844,0.058609,0.079322,1.546445
1026500,8.6440,0.261844,0.058609,0.079322,1.594450
1026600,8.6440,0.261844,0.058609,0.079322,1.464353
1026700,8.6440,0.261844,0.058609,0.079322,1.577776
1026800,8.6440,0.261844,0.058609,0.079322,1.521351
1026900,8.6440,0.261844,0.058609,0.079322,1.614916
1027000,8.6440,0.261844,0.058609,0.079322,1.542846
1027100,8.6440,0.261844,0.058609,0.079322,1.581265
1027200,8.6440,0.261844,0.058609,0.079322,1.419499
1027300,8.6440,0.261844,0.058609,0.079322,1.655508
1027400,8.6440,0.261844,0.058609,0.079322,1.524763
1027500,8.6440,0.261844,0.058609,0.079322,1.514546
1027600,8.6440,0.261844,0.058609,0.079322,1.572036
1027700,8.6440,0.261844,0.058609,0.079322,1.620451
1027800,8.6440,0.261844,0.058609,0.079322,1.438121
1027900,8.6440,0.261844,0.058609,0.079322,1.535011
1028000,8.6440,0.261844,0.058609,0.079322,1.579531
1028100,8.6440,0.261844,0.058609,0.079322,1.702281
1028200,8.6440,0.261844,0.058609,0.079322,1.365443
1028300,8.6440,0.261844,0.058609,0.079322,1.465704
1028400,8.6440,0.261844,0.058609,0.079322,1.627705
1028500,8.6440,0.261844,0.058609,0.079322,1.654938
1028600,8.6440,0.261844,0.058609,0.079322,1.363512
1028700,8.6440,0.261844,0.058609,0.079322,1.533851
1028800,8.6440,0.261844,0.058609,0.079322,1.643093
1028900,8.6440,0.261844,0.058609,0.079322,1.523345
1029000,8.6440,0.261844,0.058609,0.079322,1.449264
1029100,8.6440,0.261844,0.058609,0.079322,1.556308
1029200,8.6440,0.261844,0.058609,0.079322,1.550534
1029300,8.6440,0.261844,0.058609,0.079322,1.636473
1029400,8.6440,0.261844,0.058609,0.079322,1.526975
1029500,8.6440,0.261844,0.058609,0.079322,1.466892
1029600,8.6440,0.261844,0.058609,0.079322,1.561244
1029700,8.6440,0.261844,0.058609,0.079322,1.713140
1029800,8.6440,0.261844,0.058609,0.079322,1.352470
1029900,8.6440,0.261844,0.058609,0.079322,1.511888
1030000,8.6440,0.261844,0.058609,0.079322,1.634966
1030100,8.6440,0.261844,0.058609,0.079322,1.585484
1030200,8.6440,0.261844,0.058609,0.079322,1.437245
1030300,8.6440,0.261844,0.058609,0.079322,1.517817
1030400,8.6440,0.261844,0.058609,0.079322,1.621868
1030500,8.6440,0.261844,0.058609,0.079322,1.620380
1030600,8.6440,0.261844,0.058609,0.079322,1.460370
1030700,8.6440,0.261844,0.058609,0.079322,1.548678
1030800,8.6440,0.261844,0.058609,0.079322,1.598344
1030900,8.6440,0.261844,0.058609,0.079322,1.630270
1031000,8.6440,0.261844,0.058609,0.079322,1.346067
1031100,8.6440,0.261844,0.058609,0.079322,1.553905
1031200,8.6440,0.261844,0.058609,0.079322,1.628061
1031300,8.6440,0.261844,0.058609,0.079322,1.544836
1031400,8.6440,0.261844,0.058609,0.079322,1.431645
1031500,8.6440,0.261844,0.058609,0.079322,1.592436
1031600,8.6440,0.261844,0.058609,0.079322,1.572277
1031700,8.6440,0.261844,0.058609,0.079322,1.574681
1031800,8.6440,0.261844,0.058609,0.079322,1.326565
1031900,8.6440,0.261844,0.058609,0.079322,1.695946
1032000,8.6440,0.261844,0.058609,0.079322,1.558707
1032100,8.6440,0.261844,0.058609,0.079322,1.548220
1032200,8.6440,0.261844,0.058609,0.079322,1.329366
1032300,8.6440,0.261844,0.058609,0.079322,1.745643
1032400,8.6440,0.261844,0.058609,0.079322,1.606467
1032500,8.6440,0.261844,0.058609,0.079322,1.357364
1032600,8.6440,0.261844,0.058609,0.079322,1.482307
1032700,8.6440,0.261844,0.058609,0.079322,1.664611
1032800,8.6440,0.261844,0.058609,0.079322,1.644118
1032900,8.6440,0.261844,0.058609,0.079322,1.377427
1033000,8.6440,0.261844,0.058609,0.079322,1.478248
1033100,8.6440,0.261844,0.058609,0.079322,1.676684
1033200,8.6440,0.261844,0.058609,0.079322,1.617341
1033300,8.6440,0.261844,0.058609,0.079322,1.408049
1033400,8.6440,0.261844,0.058609,0.079322,1.572752
1033500,8.6440,0.261844,0.058609,0.079322,1.531521
1033600,8.6440,0.261844,0.058609,0.079322,1.692531
1033700,8.6440,0.261844,0.058609,0.079322,1.337604
1033800,8.6440,0.261844,0.058609,0.079322,1.562452
1033900,8.6440,0.261844,0.058609,0.079322,1.602333
1034000,8.6440,0.261844,0.058609,0.079322,1.710222
1034100,8.6440,0.261844,0.058609,0.079322,1.378568
1034200,8.6440,0.261844,0.058609,0.079322,1.414275
1034300,8.6440,0.261844,0.058609,0.079322,1.674025
1034400,8.6440,0.261844,0.058609,0.079322,1.725645
1034500,8.6440,0.261844,0.058609,0.079322,1.363829
1034600,8.6440,0.261844,0.058609,0.079322,1.330937
1034700,8.6440,0.261844,0.058609,0.079322,1.819144
1034800,8.6440,0.261844,0.058609,0.079322,1.583697
1034900,8.6440,0.261844,0.058609,0.079322,1.349503
1035000,8.6440,0.261844,0.058609,0.079322,1.430883
1035100,8.6440,0.261844,0.058609,0.079322,1.814574
1035200,8.6440,0.261844,0.058609,0.079322,1.578641
1035300,8.6440,0.261844,0.058609,0.079322,1.208520
1035400,8.6440,0.261844,0.058609,0.079322,1.557248
1035500,8.6440,0.261844,0.058609,0.079322,1.702524
1035600,8.6440,0.261844,0.058609,0.079322,1.550361
1035700,8.6440,0.261844,0.058609,0.079322,1.353371
1035800,8.6440,0.261844,0.058609,0.079322,1.586058
1035900,8.6440,0.261844,0.058609,0.079322,1.773053
1036000,8.6440,0.261844,0.058609,0.079322,1.304842
1036100,8.6440,0.261844,0.058609,0.079322,1.529935
1036200,8.6440,0.261844,0.058609,0.079322,1.642860
1036300,8.6440,0.261844,0.058609,0.079322,1.652303
1036400,8.6440,0.261844,0.058609,0.079322,1.349819
1036500,8.6440,0.261844,0.058609,0.079322,1.508851
1036600,8.6440,0.261844,0.058609,0.079322,1.771440
1036700,8.6440,0.261844,0.058609,0.079322,1.525695
1036800,8.6440,0.261844,0.058609,0.079322,1.345640
1036900,8.6440,0.261844,0.058609,0.079322,1.510487
1037000,8.6440,0.261844,0.058609,0.079322,1.785083
1037100,8.6440,0.261844,0.058609,0.079322,1.561106
1037200,8.6440,0.261844,0.058609,0.079322,1.354655
1037300,8.6440,0.261844,0.058609,0.079322,1.492149
1037400,8.6440,0.261844,0.058609,0.079322,1.789444
1037500,8.6440,0.261844,0.058609,0.079322,1.579438
1037600,8.6440,0.261844,0.058609,0.079322,1.330836
1037700,8.6440,0.261844,0.058609,0.079322,1.510273
1037800,8.6440,0.261844,0.058609,0.079322,1.830719
1037900,8.6440,0.261844,0.058609,0.079322,1.487285
1038000,8.6440,0.261844,0.058609,0.079322,1.244970
1038100,8.6440,0.261844,0.058609,0.079322,1.649976
1038200,8.6440,0.261844,0.058609,0.079322,1.759715
1038300,8.6440,0.261844,0.058609,0.079322,1.427286
1038400,8.6440,0.261844,0.058609,0.079322,1.235967
1038500,8.6440,0.261844,0.058609,0.079322,1.612768
1038600,8.6440,0.261844,0.058609,0.079322,1.849306
1038700,8.6440,0.261844,0.058609,0.079322,1.443953
1038800,8.6440,0.261844,0.058609,0.079322,1.147561
1038900,8.6440,0.261844,0.058609,0.079322,1.789351
1039000,8.6440,0.261844,0.058609,0.079322,1.699715
1039100,8.6440,0.261844,0.058609,0.079322,1.441464
1039200,8.6440,0.261844,0.058609,0.079322,1.342698
1039300,8.6440,0.261844,0.058609,0.079322,1.551518
1039400,8.6440,0.261844,0.058609,0.079322,1.827586
1039500,8.6440,0.261844,0.058609,0.079322,1.399325
1039600,8.6440,0.261844,0.058609,0.079322,1.366674
1039700,8.6440,0.261844,0.058609,0.079322,1.591939
1039800,8.6440,0.261844,0.058609,0.079322,1.840966
1039900,8.6440,0.261844,0.058609,0.079322,1.382451
1040000,8.6440,0.261844,0.058609,0.079322,1.390138
1040100,8.6440,0.261844,0.058609,0.079322,1.820496
1040200,8.6440,0.261844,0.058609,0.079322,1.484823
1040300,8.6440,0.261844,0.058609,0.079322,1.434280
1040400,8.6440,0.261844,0.058609,0.079322,1.509206
1040500,8.6440,0.261844,0.058609,0.079322,1.689294
1040600,8.6440,0.261844,0.058609,0.079322,1.601166
1040700,8.6440,0.261844,0.058609,0.079322,1.385871
1040800,8.6440,0.261844,0.058609,0.079322,1.552419
1040900,8.6440,0.261844,0.058609,0.079322,1.658424
1041000,8.6440,0.261844,0.058609,0.079322,1.625144
1041100,8.6440,0.261844,0.058609,0.079322,1.331305
1041200,8.6440,0.261844,0.058609,0.079322,1.513994
1041300,8.6440,0.261844,0.058609,0.079322,1.822474
1041400,8.6440,0.261844,0.058609,0.079322,1.572661
1041500,8.6440,0.261844,0.058609,0.079322,1.244067
1041600,8.6440,0.261844,0.058609,0.079322,1.457294
1041700,8.6440,0.261844,0.058609,0.079322,1.967456
1041800,8.6440,0.261844,0.058609,0.079322,1.419570
1041900,8.6440,0.261844,0.058609,0.079322,1.309447
1042000,8.6440,0.261844,0.058609,0.079322,1.540395
1042100,8.6440,0.261844,0.058609,0.079322,1.780615
1042200,8.6440,0.261844,0.058609,0.079322,1.461515
1042300,8.6440,0.261844,0.058609,0.079322,1.315422
1042400,8.6440,0.261844,0.058609,0.079322,1.656050
1042500,8.6440,0.261844,0.058609,0.079322,1.672620
1042600,8.6440,0.261844,0.058609,0.079322,1.552431
1042700,8.6440,0.261844,0.058609,0.079322,1.325958
1042800,8.6440,0.261844,0.058609,0.079322,1.595992
1042900,8.6440,0.261844,0.058609,0.079322,1.705339
1043000,8.6440,0.261844,0.058609,0.079322,1.490205
1043100,8.6440,0.261844,0.058609,0.079322,1.344218
1043200,8.6440,0.261844,0.058609,0.079322,1.583706
1043300,8.6440,0.261844,0.058609,0.079322,1.875430
1043400,8.6440,0.261844,0.058609,0.079322,1.356248
1043500,8.6440,0.261844,0.058609,0.079322,1.351378
1043600,8.6440,0.261844,0.058609,0.079322,1.641979
1043700,8.6440,0.261844,0.058609,0.079322,1.802611
1043800,8.6440,0.261844,0.058609,0.079322,1.415374
1043900,8.6440,0.261844,0.058609,0.079322,1.378322
1044000,8.6440,0.261844,0.058609,0.079322,1.698008
1044100,8.6440,0.261844,0.058609,0.079322,1.669401
1044200,8.6440,0.261844,0.058609,0.079322,1.424595
1044300,8.6440,0.261844,0.058609,0.079322,1.222674
1044400,8.6440,0.261844,0.058609,0.079322,1.794216
1044500,8.6440,0.261844,0.058609,0.079322,1.682682
1044600,8.6440,0.261844,0.058609,0.079322,1.382447
1044700,8.6440,0.261844,0.058609,0.079322,1.322945
1044800,8.6440,0.261844,0.058609,0.079322,1.782660
1044900,8.6440,0.261844,0.058609,0.079322,1.696656
1045000,8.6440,0.261844,0.058609,0.079322,1.313173
1045100,8.6440,0.261844,0.058609,0.079322,1.444472
1045200,8.6440,0.261844,0.058609,0.079322,1.705339
1045300,8.6440,0.261844,0.058609,0.079322,1.662526
1045400,8.6440,0.261844,0.058609,0.079322,1.283589
1045500,8.6440,0.261844,0.058609,0.079322,1.495831
1045600,8.6440,0.261844,0.058609,0.079322,1.719115
1045700,8.6440,0.261844,0.058609,0.079322,1.656285
1045800,8.6440,0.261844,0.058609,0.079322,1.340454
1045900,8.6440,0.261844,0.058609,0.079322,1.564847
1046000,8.6440,0.261844,0.058609,0.079322,1.644851
1046100,8.6440,0.261844,0.058609,0.079322,1.583119
1046200,8.6440,0.261844,0.058609,0.079322,1.389285
1046300,8.6440,0.261844,0.058609,0.079322,1.608230
1046400,8.6440,0.261844,0.058609,0.079322,1.693172
1046500,8.6440,0.261844,0.058609,0.079322,1.437771
1046600,8.6440,0.261844,0.058609,0.079322,1.458734
1046700,8.6440,0.261844,0.058609,0.079322,1.582496
1046800,8.6440,0.261844,0.058609,0.079322,1.759935
1046900,8.6440,0.261844,0.058609,0.079322,1.338452
1047000,8.6440,0.261844,0.058609,0.079322,1.461289
1047100,8.6440,0.261844,0.058609,0.079322,1.561391
1047200,8.6440,0.261844,0.058609,0.079322,1.744013
1047300,8.6440,0.261844,0.058609,0.079322,1.481481
1047400,8.6440,0.261844,0.058609,0.079322,1.356381
1047500,8.6440,0.261844,0.058609,0.079322,1.603389
1047600,8.6440,0.261844,0.058609,0.079322,1.722114
1047700,8.6440,0.261844,0.058609,0.079322,1.285377
