Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7063000,0.7779,0.306348,0.002724,0.000334,0.183809
7064000,0.7779,0.306348,0.002724,0.000334,0.183809
7065000,0.7779,0.306348,0.002724,0.000334,0.183809
7066000,0.7779,0.306348,0.002724,0.000334,0.183809
7067000,0.7779,0.306348,0.002724,0.000334,0.183809
7068000,0.7779,0.306348,0.002724,0.000334,0.183809
7069000,0.7779,0.306348,0.002724,0.000334,0.183809
7070000,0.7779,0.306348,0.002724,0.000334,0.183809
7071000,0.7779,0.306348,0.002724,0.000334,0.183809
7072000,0.7779,0.306348,0.002724,0.000334,0.183809
7073000,0.7779,0.306348,0.002724,0.000334,0.183809
7074000,0.7779,0.306348,0.002724,0.000334,0.183809
7075000,0.7779,0.306348,0.002724,0.000334,0.183809
7076000,0.7779,0.306348,0.002724,0.000334,0.183809
7077000,0.7779,0.306348,0.002724,0.000334,0.183809
7078000,0.7779,0.306348,0.002724,0.000334,0.183809
7079000,0.7779,0.306348,0.002724,0.000334,0.183809
7080000,0.7779,0.306348,0.002724,0.000334,0.183809
7081000,0.7779,0.306348,0.002724,0.000334,0.183809
7082000,0.7779,0.306348,0.002724,0.000334,0.183809
7083000,0.7779,0.306348,0.002724,0.000334,0.183809
7084000,0.7779,0.306348,0.002724,0.000334,0.183809
7085000,0.7779,0.306348,0.002724,0.000334,0.183809
7086000,0.7779,0.306348,0.002724,0.000334,0.183809
7087000,0.7779,0.306348,0.002724,0.000334,0.183809
7088000,0.7779,0.306348,0.002724,0.000334,0.183809
7089000,0.7779,0.306348,0.002724,0.000334,0.183809
7090000,0.7779,0.306348,0.002724,0.000334,0.183809
7091000,0.7779,0.306348,0.002724,0.000334,0.183809
7092000,0.7779,0.306348,0.002724,0.000334,0.183809
7093000,0.7779,0.306348,0.002724,0.000334,0.183809
7094000,0.7779,0.306348,0.002724,0.000334,0.183809
7095000,0.7779,0.306348,0.002724,0.000334,0.183809
7096000,0.7779,0.306348,0.002724,0.000334,0.183809
7097000,0.7779,0.306348,0.002724,0.000334,0.183809
7098000,0.7779,0.306348,0.002724,0.000334,0.183809
7099000,0.7779,0.306348,0.002724,0.000334,0.183809
7100000,0.7779,0.306348,0.002724,0.000334,0.183809
7101000,0.7779,0.306348,0.002724,0.000334,0.183809
7102000,0.7779,0.306348,0.002724,0.000334,0.183809
7103000,0.7779,0.306348,0.002724,0.000334,0.183809
7104000,0.7779,0.306348,0.002724,0.000334,0.183809
7105000,0.7779,0.306348,0.002724,0.000334,0.183809
7106000,0.7779,0.306348,0.002724,0.000334,0.183809
7107000,0.7779,0.306348,0.002724,0.000334,0.183809
7108000,0.7779,0.306348,0.002724,0.000334,0.183809
7109000,0.7779,0.306348,0.002724,0.000334,0.183809
7110000,0.7779,0.306348,0.002724,0.000334,0.183809
7111000,0.7779,0.306348,0.002724,0.000334,0.183809
7112000,0.7779,0.306348,0.002724,0.000334,0.183809
7113000,0.7779,0.306348,0.002724,0.000334,0.183809
7114000,0.7779,0.306348,0.002724,0.000334,0.183809
7115000,0.7779,0.306348,0.002724,0.000334,0.183809
7116000,0.7779,0.306348,0.002724,0.000334,0.183809
7117000,0.7779,0.306348,0.002724,0.000334,0.183809
7118000,0.7779,0.306348,0.002724,0.000334,0.183809
7119000,0.7779,0.306348,0.002724,0.000334,0.183809
7120000,0.7779,0.306348,0.002724,0.000334,0.183809
7121000,0.7779,0.306348,0.002724,0.000334,0.183809
7122000,0.7779,0.306348,0.002724,0.000334,0.183809
7123000,0.7779,0.306348,0.002724,0.000334,0.183809
7124000,0.7779,0.306348,0.002724,0.000334,0.183809
7125000,0.7779,0.306348,0.002724,0.000334,0.183809
7126000,0.7779,0.306348,0.002724,0.000334,0.183809
7127000,0.7779,0.306348,0.002724,0.000334,0.183809
7128000,0.7779,0.306348,0.002724,0.000334,0.183809
7129000,0.7779,0.306348,0.002724,0.000334,0.183809
7130000,0.7779,0.306348,0.002724,0.000334,0.183809
7131000,0.7779,0.306348,0.002724,0.000334,0.183809
7132000,0.7779,0.306348,0.002724,0.000334,0.183809
7133000,0.7779,0.306348,0.002724,0.000334,0.183809
7134000,0.7779,0.306348,0.002724,0.000334,0.183809
7135000,0.7779,0.306348,0.002724,0.000334,0.183809
7136000,0.7779,0.306348,0.002724,0.000334,0.183809
7137000,0.7779,0.306348,0.002724,0.000334,0.183809
7138000,0.7779,0.306348,0.002724,0.000334,0.183809
7139000,0.7779,0.306348,0.002724,0.000334,0.183809
7140000,0.7779,0.306348,0.002724,0.000334,0.183809
7141000,0.7779,0.306348,0.002724,0.000334,0.183809
7142000,0.7779,0.306348,0.002724,0.000334,0.183809
7143000,0.7779,0.306348,0.002724,0.000334,0.183809
7144000,0.7779,0.306348,0.002724,0.000334,0.183809
7145000,0.7779,0.306348,0.002724,0.000334,0.183809
7146000,0.7779,0.306348,0.002724,0.000334,0.183809
7147000,0.7779,0.306348,0.002724,0.000334,0.183809
7148000,0.7779,0.306348,0.002724,0.000334,0.183809
7149000,0.7779,0.306348,0.002724,0.000334,0.183809
7150000,0.7779,0.306348,0.002724,0.000334,0.183809
7151000,0.7779,0.306348,0.002724,0.000334,0.183809
7152000,0.7779,0.306348,0.002724,0.000334,0.183809
7153000,0.7779,0.306348,0.002724,0.000334,0.183809
7154000,0.7779,0.306348,0.002724,0.000334,0.183809
7155000,0.7779,0.306348,0.002724,0.000334,0.183809
7156000,0.7779,0.306348,0.002724,0.000334,0.183809
7157000,0.7779,0.306348,0.002724,0.000334,0.183809
7158000,0.7779,0.306348,0.002724,0.000334,0.183809
7159000,0.7779,0.306348,0.002724,0.000334,0.183809
7160000,0.7779,0.306348,0.002724,0.000334,0.183809
7161000,0.7779,0.306348,0.002724,0.000334,0.183809
7162000,0.7779,0.306348,0.002724,0.000334,0.183809
7163000,0.7779,0.306348,0.002724,0.000334,0.183809
7164000,0.7779,0.306348,0.002724,0.000334,0.183809
7165000,0.7779,0.306348,0.002724,0.000334,0.183809
7166000,0.7779,0.306348,0.002724,0.000334,0.183809
7167000,0.7779,0.306348,0.002724,0.000334,0.183809
7168000,0.7779,0.306348,0.002724,0.000334,0.183809
7169000,0.7779,0.306348,0.002724,0.000334,0.183809
7170000,0.7779,0.306348,0.002724,0.000334,0.183809
7171000,0.7779,0.306348,0.002724,0.000334,0.183809
7172000,0.7779,0.306348,0.002724,0.000334,0.183809
7173000,0.7779,0.306348,0.002724,0.000334,0.183809
7174000,0.7779,0.306348,0.002724,0.000334,0.183809
7175000,0.7779,0.306348,0.002724,0.000334,0.183809
7176000,0.7779,0.306348,0.002724,0.000334,0.183809
7177000,0.7779,0.306348,0.002724,0.000334,0.183809
7178000,0.7779,0.306348,0.002724,0.000334,0.183809
7179000,0.7779,0.306348,0.002724,0.000334,0.183809
7180000,0.7779,0.306348,0.002724,0.000334,0.183809
7181000,0.7779,0.306348,0.002724,0.000334,0.183809
7182000,0.7779,0.306348,0.002724,0.000334,0.183809
7183000,0.7779,0.306348,0.002724,0.000334,0.183809
7184000,0.7779,0.306348,0.002724,0.000334,0.183809
7185000,0.7779,0.306348,0.002724,0.000334,0.183809
7186000,0.7779,0.306348,0.002724,0.000334,0.183809
7187000,0.7779,0.306348,0.002724,0.000334,0.183809
7188000,0.7779,0.306348,0.002724,0.000334,0.183809
7189000,0.7779,0.306348,0.002724,0.000334,0.183809
7190000,0.7779,0.306348,0.002724,0.000334,0.183809
7191000,0.7779,0.306348,0.002724,0.000334,0.183809
7192000,0.7779,0.306348,0.002724,0.000334,0.183809
7193000,0.7779,0.306348,0.002724,0.000334,0.183809
7194000,0.7779,0.306348,0.002724,0.000334,0.183809
7195000,0.7779,0.306348,0.002724,0.000334,0.183809
7196000,0.7779,0.306348,0.002724,0.000334,0.183809
7197000,0.7779,0.306348,0.002724,0.000334,0.183809
7198000,0.7779,0.306348,0.002724,0.000334,0.183809
7199000,0.7779,0.306348,0.002724,0.000334,0.183809
7200000,0.7779,0.306348,0.002724,0.000334,0.183809
7201000,0.7779,0.306348,0.002724,0.000334,0.183809
7202000,0.7779,0.306348,0.002724,0.000334,0.183809
7203000,0.7779,0.306348,0.002724,0.000334,0.183809
7204000,0.7779,0.306348,0.002724,0.000334,0.183809
7205000,0.7779,0.306348,0.002724,0.000334,0.183809
7206000,0.7779,0.306348,0.002724,0.000334,0.183809
7207000,0.7779,0.306348,0.002724,0.000334,0.183809
7208000,0.7779,0.306348,0.002724,0.000334,0.183809
7209000,0.7779,0.306348,0.002724,0.000334,0.183809
7210000,0.7779,0.306348,0.002724,0.000334,0.183809
7211000,0.7779,0.306348,0.002724,0.000334,0.183809
7212000,0.7779,0.306348,0.002724,0.000334,0.183809
7213000,0.7779,0.306348,0.002724,0.000334,0.183809
7214000,0.7779,0.306348,0.002724,0.000334,0.183809
7215000,0.7779,0.306348,0.002724,0.000334,0.183809
7216000,0.7779,0.306348,0.002724,0.000334,0.183809
7217000,0.7779,0.306348,0.002724,0.000334,0.183809
7218000,0.7779,0.306348,0.002724,0.000334,0.183809
7219000,0.7779,0.306348,0.002724,0.000334,0.183809
7220000,0.7779,0.306348,0.002724,0.000334,0.183809
7221000,0.7779,0.306348,0.002724,0.000334,0.183809
7222000,0.7779,0.306348,0.002724,0.000334,0.183809
7223000,0.7779,0.306348,0.002724,0.000334,0.183809
7224000,0.7779,0.306348,0.002724,0.000334,0.183809
7225000,0.7779,0.306348,0.002724,0.000334,0.183809
7226000,0.7779,0.306348,0.002724,0.000334,0.183809
7227000,0.7779,0.306348,0.002724,0.000334,0.183809
7228000,0.7779,0.306348,0.002724,0.000334,0.183809
7229000,0.7779,0.306348,0.002724,0.000334,0.183809
7230000,0.7779,0.306348,0.002724,0.000334,0.183809
7231000,0.7779,0.306348,0.002724,0.000334,0.183809
7232000,0.7779,0.306348,0.002724,0.000334,0.183809
7233000,0.7779,0.306348,0.002724,0.000334,0.183809
7234000,0.7779,0.306348,0.002724,0.000334,0.183809
7235000,0.7779,0.306348,0.002724,0.000334,0.183809
7236000,0.7779,0.306348,0.002724,0.000334,0.183809
7237000,0.7779,0.306348,0.002724,0.000334,0.183809
7238000,0.7779,0.306348,0.002724,0.000334,0.183809
7239000,0.7779,0.306348,0.002724,0.000334,0.183809
7240000,0.7779,0.306348,0.002724,0.000334,0.183809
7241000,0.7779,0.306348,0.002724,0.000334,0.183809
7242000,0.7779,0.306348,0.002724,0.000334,0.183809
7243000,0.7779,0.306348,0.002724,0.000334,0.183809
7244000,0.7779,0.306348,0.002724,0.000334,0.183809
7245000,0.7779,0.306348,0.002724,0.000334,0.183809
7246000,0.7779,0.306348,0.002724,0.000334,0.183809
7247000,0.7779,0.306348,0.002724,0.000334,0.183809
7248000,0.7779,0.306348,0.002724,0.000334,0.183809
7249000,0.7779,0.306348,0.002724,0.000334,0.183809
7250000,0.7779,0.306348,0.002724,0.000334,0.183809
7251000,0.7779,0.306348,0.002724,0.000334,0.183809
7252000,0.7779,0.306348,0.002724,0.000334,0.183809
7253000,0.7779,0.306348,0.002724,0.000334,0.183809
7254000,0.7779,0.306348,0.002724,0.000334,0.183809
7255000,0.7779,0.306348,0.002724,0.000334,0.183809
7256000,0.7779,0.306348,0.002724,0.000334,0.183809
7257000,0.7779,0.306348,0.002724,0.000334,0.183809
7258000,0.7779,0.306348,0.002724,0.000334,0.183809
7259000,0.7779,0.306348,0.002724,0.000334,0.183809
7260000,0.7779,0.306348,0.002724,0.000334,0.183809
7261000,0.7779,0.306348,0.002724,0.000334,0.183809
7262000,0.7779,0.306348,0.002724,0.000334,0.183809
7263000,0.7779,0.306348,0.002724,0.000334,0.183809
7264000,0.7779,0.306348,0.002724,0.000334,0.183809
7265000,0.7779,0.306348,0.002724,0.000334,0.183809
7266000,0.7779,0.306348,0.002724,0.000334,0.183809
7267000,0.7779,0.306348,0.002724,0.000334,0.183809
7268000,0.7779,0.306348,0.002724,0.000334,0.183809
7269000,0.7779,0.306348,0.002724,0.000334,0.183809
7270000,0.7779,0.306348,0.002724,0.000334,0.183809
7271000,0.7779,0.306348,0.002724,0.000334,0.183809
7272000,0.7779,0.306348,0.002724,0.000334,0.183809
7273000,0.7779,0.306348,0.002724,0.000334,0.183809
7274000,0.7779,0.306348,0.002724,0.000334,0.183809
7275000,0.7779,0.306348,0.002724,0.000334,0.183809
7276000,0.7779,0.306348,0.002724,0.000334,0.183809
7277000,0.7779,0.306348,0.002724,0.000334,0.183809
7278000,0.7779,0.306348,0.002724,0.000334,0.183809
7279000,0.7779,0.306348,0.002724,0.000334,0.183809
7280000,0.7779,0.306348,0.002724,0.000334,0.183809
7281000,0.7779,0.306348,0.002724,0.000334,0.183809
7282000,0.7779,0.306348,0.002724,0.000334,0.183809
7283000,0.7779,0.306348,0.002724,0.000334,0.183809
7284000,0.7779,0.306348,0.002724,0.000334,0.183809
7285000,0.7779,0.306348,0.002724,0.000334,0.183809
7286000,0.7779,0.306348,0.002724,0.000334,0.183809
7287000,0.7779,0.306348,0.002724,0.000334,0.183809
7288000,0.7779,0.306348,0.002724,0.000334,0.183809
7289000,0.7779,0.306348,0.002724,0.000334,0.183809
7290000,0.7779,0.306348,0.002724,0.000334,0.183809
7291000,0.7779,0.306348,0.002724,0.000334,0.183809
7292000,0.7779,0.306348,0.002724,0.000334,0.183809
7293000,0.7779,0.306348,0.002724,0.000334,0.183809
7294000,0.7779,0.306348,0.002724,0.000334,0.183809
7295000,0.7779,0.306348,0.002724,0.000334,0.183809
7296000,0.7779,0.306348,0.002724,0.000334,0.183809
7297000,0.7779,0.306348,0.002724,0.000334,0.183809
7298000,0.7779,0.306348,0.002724,0.000334,0.183809
7299000,0.7779,0.306348,0.002724,0.000334,0.183809
7300000,0.7779,0.306348,0.002724,0.000334,0.183809
7301000,0.7779,0.306348,0.002724,0.000334,0.183809
7302000,0.7779,0.306348,0.002724,0.000334,0.183809
7303000,0.7779,0.306348,0.002724,0.000334,0.183809
7304000,0.7779,0.306348,0.002724,0.000334,0.183809
7305000,0.7779,0.306348,0.002724,0.000334,0.183809
7306000,0.7779,0.306348,0.002724,0.000334,0.183809
7307000,0.7779,0.306348,0.002724,0.000334,0.183809
7308000,0.7779,0.306348,0.002724,0.000334,0.183809
7309000,0.7779,0.306348,0.002724,0.000334,0.183809
7310000,0.7779,0.306348,0.002724,0.000334,0.183809
7311000,0.7779,0.306348,0.002724,0.000334,0.183809
7312000,0.7779,0.306348,0.002724,0.000334,0.183809
7313000,0.7779,0.306348,0.002724,0.000334,0.183809
7314000,0.7779,0.306348,0.002724,0.000334,0.183809
7315000,0.7779,0.306348,0.002724,0.000334,0.183809
7316000,0.7779,0.306348,0.002724,0.000334,0.183809
7317000,0.7779,0.306348,0.002724,0.000334,0.183809
7318000,0.7779,0.306348,0.002724,0.000334,0.183809
7319000,0.7779,0.306348,0.002724,0.000334,0.183809
7320000,0.7779,0.306348,0.002724,0.000334,0.183809
7321000,0.7779,0.306348,0.002724,0.000334,0.183809
7322000,0.7779,0.306348,0.002724,0.000334,0.183809
7323000,0.7779,0.306348,0.002724,0.000334,0.183809
7324000,0.7779,0.306348,0.002724,0.000334,0.183809
7325000,0.7779,0.306348,0.002724,0.000334,0.183809
7326000,0.7779,0.306348,0.002724,0.000334,0.183809
7327000,0.7779,0.306348,0.002724,0.000334,0.183809
7328000,0.7779,0.306348,0.002724,0.000334,0.183809
7329000,0.7779,0.306348,0.002724,0.000334,0.183809
7330000,0.7779,0.306348,0.002724,0.000334,0.183809
7331000,0.7779,0.306348,0.002724,0.000334,0.183809
7332000,0.7779,0.306348,0.002724,0.000334,0.183809
7333000,0.7779,0.306348,0.002724,0.000334,0.183809
7334000,0.7779,0.306348,0.002724,0.000334,0.183809
7335000,0.7779,0.306348,0.002724,0.000334,0.183809
7336000,0.7779,0.306348,0.002724,0.000334,0.183809
7337000,0.7779,0.306348,0.002724,0.000334,0.183809
7338000,0.7779,0.306348,0.002724,0.000334,0.183809
7339000,0.7779,0.306348,0.002724,0.000334,0.183809
7340000,0.7779,0.306348,0.002724,0.000334,0.183809
7341000,0.7779,0.306348,0.002724,0.000334,0.183809
7342000,0.7779,0.306348,0.002724,0.000334,0.183809
7343000,0.7779,0.306348,0.002724,0.000334,0.183809
7344000,0.7779,0.306348,0.002724,0.000334,0.183809
7345000,0.7779,0.306348,0.002724,0.000334,0.183809
7346000,0.7779,0.306348,0.002724,0.000334,0.183809
7347000,0.7779,0.306348,0.002724,0.000334,0.183809
7348000,0.7779,0.306348,0.002724,0.000334,0.183809
7349000,0.7779,0.306348,0.002724,0.000334,0.183809
7350000,0.7779,0.306348,0.002724,0.000334,0.183809
7351000,0.7779,0.306348,0.002724,0.000334,0.183809
7352000,0.7779,0.306348,0.002724,0.000334,0.183809
7353000,0.7779,0.306348,0.002724,0.000334,0.183809
7354000,0.7779,0.306348,0.002724,0.000334,0.183809
7355000,0.7779,0.306348,0.002724,0.000334,0.183809
7356000,0.7779,0.306348,0.002724,0.000334,0.183809
7357000,0.7779,0.306348,0.002724,0.000334,0.183809
7358000,0.7779,0.306348,0.002724,0.000334,0.183809
7359000,0.7779,0.306348,0.002724,0.000334,0.183809
7360000,0.7779,0.306348,0.002724,0.000334,0.183809
7361000,0.7779,0.306348,0.002724,0.000334,0.183809
7362000,0.7779,0.306348,0.002724,0.000334,0.183809
7363000,0.7779,0.306348,0.002724,0.000334,0.183809
7364000,0.7779,0.306348,0.002724,0.000334,0.183809
7365000,0.7779,0.306348,0.002724,0.000334,0.183809
7366000,0.7779,0.306348,0.002724,0.000334,0.183809
7367000,0.7779,0.306348,0.002724,0.000334,0.183809
7368000,0.7779,0.306348,0.002724,0.000334,0.183809
7369000,0.7779,0.306348,0.002724,0.000334,0.183809
7370000,0.7779,0.306348,0.002724,0.000334,0.183809
7371000,0.7779,0.306348,0.002724,0.000334,0.183809
7372000,0.7779,0.306348,0.002724,0.000334,0.183809
7373000,0.7779,0.306348,0.002724,0.000334,0.183809
7374000,0.7779,0.306348,0.002724,0.000334,0.183809
7375000,0.7779,0.306348,0.002724,0.000334,0.183809
7376000,0.7779,0.306348,0.002724,0.000334,0.183809
7377000,0.7779,0.306348,0.002724,0.000334,0.183809
7378000,0.7779,0.306348,0.002724,0.000334,0.183809
7379000,0.7779,0.306348,0.002724,0.000334,0.183809
7380000,0.7779,0.306348,0.002724,0.000334,0.183809
7381000,0.7779,0.306348,0.002724,0.000334,0.183809
7382000,0.7779,0.306348,0.002724,0.000334,0.183809
7383000,0.7779,0.306348,0.002724,0.000334,0.183809
7384000,0.7779,0.306348,0.002724,0.000334,0.183809
7385000,0.7779,0.306348,0.002724,0.000334,0.183809
7386000,0.7779,0.306348,0.002724,0.000334,0.183809
7387000,0.7779,0.306348,0.002724,0.000334,0.183809
7388000,0.7779,0.306348,0.002724,0.000334,0.183809
7389000,0.7779,0.306348,0.002724,0.000334,0.183809
7390000,0.7779,0.306348,0.002724,0.000334,0.183809
7391000,0.7779,0.306348,0.002724,0.000334,0.183809
7392000,0.7779,0.306348,0.002724,0.000334,0.183809
7393000,0.7779,0.306348,0.002724,0.000334,0.183809
7394000,0.7779,0.306348,0.002724,0.000334,0.183809
7395000,0.7779,0.306348,0.002724,0.000334,0.183809
7396000,0.7779,0.306348,0.002724,0.000334,0.183809
7397000,0.7779,0.306348,0.002724,0.000334,0.183809
7398000,0.7779,0.306348,0.002724,0.000334,0.183809
7399000,0.7779,0.306348,0.002724,0.000334,0.183809
7400000,0.7779,0.306348,0.002724,0.000334,0.183809
7401000,0.7779,0.306348,0.002724,0.000334,0.183809
7402000,0.7779,0.306348,0.002724,0.000334,0.183809
7403000,0.7779,0.306348,0.002724,0.000334,0.183809
7404000,0.7779,0.306348,0.002724,0.000334,0.183809
7405000,0.7779,0.306348,0.002724,0.000334,0.183809
7406000,0.7779,0.306348,0.002724,0.000334,0.183809
7407000,0.7779,0.306348,0.002724,0.000334,0.183809
7408000,0.7779,0.306348,0.002724,0.000334,0.183809
7409000,0.7779,0.306348,0.002724,0.000334,0.183809
7410000,0.7779,0.306348,0.002724,0.000334,0.183809
7411000,0.7779,0.306348,0.002724,0.000334,0.183809
7412000,0.7779,0.306348,0.002724,0.000334,0.183809
7413000,0.7779,0.306348,0.002724,0.000334,0.183809
7414000,0.7779,0.306348,0.002724,0.000334,0.183809
7415000,0.7779,0.306348,0.002724,0.000334,0.183809
7416000,0.7779,0.306348,0.002724,0.000334,0.183809
7417000,0.7779,0.306348,0.002724,0.000334,0.183809
7418000,0.7779,0.306348,0.002724,0.000334,0.183809
7419000,0.7779,0.306348,0.002724,0.000334,0.183809
7420000,0.7779,0.306348,0.002724,0.000334,0.183809
7421000,0.7779,0.306348,0.002724,0.000334,0.183809
7422000,0.7779,0.306348,0.002724,0.000334,0.183809
7423000,0.7779,0.306348,0.002724,0.000334,0.183809
7424000,0.7779,0.306348,0.002724,0.000334,0.183809
7425000,0.7779,0.306348,0.002724,0.000334,0.183809
7426000,0.7779,0.306348,0.002724,0.000334,0.183809
7427000,0.7779,0.306348,0.002724,0.000334,0.183809
7428000,0.7779,0.306348,0.002724,0.000334,0.183809
7429000,0.7779,0.306348,0.002724,0.000334,0.183809
7430000,0.7779,0.306348,0.002724,0.000334,0.183809
7431000,0.7779,0.306348,0.002724,0.000334,0.183809
7432000,0.7779,0.306348,0.002724,0.000334,0.183809
7433000,0.7779,0.306348,0.002724,0.000334,0.183809
7434000,0.7779,0.306348,0.002724,0.000334,0.183809
7435000,0.7779,0.306348,0.002724,0.000334,0.183809
7436000,0.7779,0.306348,0.002724,0.000334,0.183809
7437000,0.7779,0.306348,0.002724,0.000334,0.183809
7438000,0.7779,0.306348,0.002724,0.000334,0.183809
7439000,0.7779,0.306348,0.002724,0.000334,0.183809
7440000,0.7779,0.306348,0.002724,0.000334,0.183809
7441000,0.7779,0.306348,0.002724,0.000334,0.183809
7442000,0.7779,0.306348,0.002724,0.000334,0.183809
7443000,0.7779,0.306348,0.002724,0.000334,0.183809
7444000,0.7779,0.306348,0.002724,0.000334,0.183809
7445000,0.7779,0.306348,0.002724,0.000334,0.183809
7446000,0.7779,0.306348,0.002724,0.000334,0.183809
7447000,0.7779,0.306348,0.002724,0.000334,0.183809
7448000,0.7779,0.306348,0.002724,0.000334,0.183809
7449000,0.7779,0.306348,0.002724,0.000334,0.183809
7450000,0.7779,0.306348,0.002724,0.000334,0.183809
7451000,0.7779,0.306348,0.002724,0.000334,0.183809
7452000,0.7779,0.306348,0.002724,0.000334,0.183809
7453000,0.7779,0.306348,0.002724,0.000334,0.183809
7454000,0.7779,0.306348,0.002724,0.000334,0.183809
7455000,0.7779,0.306348,0.002724,0.000334,0.183809
7456000,0.7779,0.306348,0.002724,0.000334,0.183809
7457000,0.7779,0.306348,0.002724,0.000334,0.183809
7458000,0.7779,0.306348,0.002724,0.000334,0.183809
7459000,0.7779,0.306348,0.002724,0.000334,0.183809
7460000,0.7779,0.306348,0.002724,0.000334,0.183809
7461000,0.7779,0.306348,0.002724,0.000334,0.183809
7462000,0.7779,0.306348,0.002724,0.000334,0.183809
7463000,0.7779,0.306348,0.002724,0.000334,0.183809
7464000,0.7779,0.306348,0.002724,0.000334,0.183809
7465000,0.7779,0.306348,0.002724,0.000334,0.183809
7466000,0.7779,0.306348,0.002724,0.000334,0.183809
7467000,0.7779,0.306348,0.002724,0.000334,0.183809
7468000,0.7779,0.306348,0.002724,0.000334,0.183809
7469000,0.7779,0.306348,0.002724,0.000334,0.183809
7470000,0.7779,0.306348,0.002724,0.000334,0.183809
7471000,0.7779,0.306348,0.002724,0.000334,0.183809
7472000,0.7779,0.306348,0.002724,0.000334,0.183809
7473000,0.7779,0.306348,0.002724,0.000334,0.183809
7474000,0.7779,0.306348,0.002724,0.000334,0.183809
7475000,0.7779,0.306348,0.002724,0.000334,0.183809
7476000,0.7779,0.306348,0.002724,0.000334,0.183809
7477000,0.7779,0.306348,0.002724,0.000334,0.183809
