Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83000,15.7031,5.502199,0.052647,0.006391,2.412045
84000,15.7031,5.502199,0.052647,0.006391,1.886714
85000,15.7031,5.502199,0.052647,0.006391,2.212676
86000,15.7031,5.502199,0.052647,0.006391,2.275219
87000,15.7031,5.502199,0.052647,0.006391,1.982413
88000,15.7031,5.502199,0.052647,0.006391,2.224513
89000,15.7031,5.502199,0.052647,0.006391,2.296720
90000,15.7031,5.502199,0.052647,0.006391,1.992334
91000,15.7031,5.502199,0.052647,0.006391,1.896164
92000,15.7031,5.502199,0.052647,0.006391,2.375870
93000,15.7031,5.502199,0.052647,0.006391,2.094392
94000,15.7031,5.502199,0.052647,0.006391,1.844607
95000,15.7031,5.502199,0.052647,0.006391,2.117747
96000,15.7031,5.502199,0.052647,0.006391,1.908625
97000,15.7031,5.502199,0.052647,0.006391,1.782792
98000,15.7031,5.502199,0.052647,0.006391,1.664324
99000,15.7031,5.502199,0.052647,0.006391,2.253384
100000,15.7031,5.502199,0.052647,0.006391,2.069507
101000,15.7031,5.502199,0.052647,0.006391,1.884347
102000,15.7031,5.502199,0.052647,0.006391,2.259068
103000,15.7031,5.502199,0.052647,0.006391,1.974643
104000,15.7031,5.502199,0.052647,0.006391,2.179088
105000,15.7031,5.502199,0.052647,0.006391,2.050656
106000,15.7031,5.502199,0.052647,0.006391,2.537119
107000,15.7031,5.502199,0.052647,0.006391,2.020186
108000,15.7031,5.502199,0.052647,0.006391,1.709801
109000,15.7031,5.502199,0.052647,0.006391,2.306002
110000,15.7031,5.502199,0.052647,0.006391,2.008205
111000,15.7031,5.502199,0.052647,0.006391,1.939582
112000,15.7031,5.502199,0.052647,0.006391,1.984430
113000,15.7031,5.502199,0.052647,0.006391,2.282894
114000,15.7031,5.502199,0.052647,0.006391,2.116336
115000,15.7031,5.502199,0.052647,0.006391,2.532288
116000,15.7031,5.502199,0.052647,0.006391,1.966977
117000,15.7031,5.502199,0.052647,0.006391,2.133121
118000,15.7031,5.502199,0.052647,0.006391,2.170843
119000,15.7031,5.502199,0.052647,0.006391,2.159535
120000,15.7031,5.502199,0.052647,0.006391,1.982731
121000,15.7031,5.502199,0.052647,0.006391,1.935402
122000,15.7031,5.502199,0.052647,0.006391,1.878841
123000,15.7031,5.502199,0.052647,0.006391,2.072638
124000,15.7031,5.502199,0.052647,0.006391,2.142767
125000,15.7031,5.502199,0.052647,0.006391,2.127545
126000,15.7031,5.502199,0.052647,0.006391,1.872939
127000,15.7031,5.502199,0.052647,0.006391,2.313846
128000,15.7031,5.502199,0.052647,0.006391,1.992185
129000,15.7031,5.502199,0.052647,0.006391,1.736105
130000,15.7031,5.502199,0.052647,0.006391,2.180675
131000,15.7031,5.502199,0.052647,0.006391,1.887392
132000,15.7031,5.502199,0.052647,0.006391,1.664371
133000,15.7031,5.502199,0.052647,0.006391,1.820065
134000,15.7031,5.502199,0.052647,0.006391,2.209092
135000,15.7031,5.502199,0.052647,0.006391,1.790402
136000,15.7031,5.502199,0.052647,0.006391,1.597202
137000,15.7031,5.502199,0.052647,0.006391,1.949663
138000,15.7031,5.502199,0.052647,0.006391,2.283325
139000,15.7031,5.502199,0.052647,0.006391,2.244856
140000,15.7031,5.502199,0.052647,0.006391,2.154092
141000,15.7031,5.502199,0.052647,0.006391,1.885172
142000,15.7031,5.502199,0.052647,0.006391,2.396822
143000,15.7031,5.502199,0.052647,0.006391,2.457559
144000,15.7031,5.502199,0.052647,0.006391,2.038968
145000,15.7031,5.502199,0.052647,0.006391,1.721805
146000,15.7031,5.502199,0.052647,0.006391,1.944725
147000,15.7031,5.502199,0.052647,0.006391,1.884884
148000,15.7031,5.502199,0.052647,0.006391,2.038327
149000,15.7031,5.502199,0.052647,0.006391,1.880956
150000,15.7031,5.502199,0.052647,0.006391,1.439284
151000,15.7031,5.502199,0.052647,0.006391,2.170496
152000,15.7031,5.502199,0.052647,0.006391,1.821087
153000,15.7031,5.502199,0.052647,0.006391,2.050018
154000,15.7031,5.502199,0.052647,0.006391,1.747672
155000,15.7031,5.502199,0.052647,0.006391,2.269738
156000,15.7031,5.502199,0.052647,0.006391,2.474876
157000,15.7031,5.502199,0.052647,0.006391,1.803981
158000,15.7031,5.502199,0.052647,0.006391,2.486438
159000,15.7031,5.502199,0.052647,0.006391,2.383023
160000,15.7031,5.502199,0.052647,0.006391,1.885959
161000,15.7031,5.502199,0.052647,0.006391,2.107839
162000,15.7031,5.502199,0.052647,0.006391,2.817073
163000,15.7031,5.502199,0.052647,0.006391,2.111073
164000,15.7031,5.502199,0.052647,0.006391,2.016324
165000,15.7031,5.502199,0.052647,0.006391,2.041167
166000,15.7031,5.502199,0.052647,0.006391,2.174699
167000,15.7031,5.502199,0.052647,0.006391,1.666379
168000,15.7031,5.502199,0.052647,0.006391,1.715252
169000,15.7031,5.502199,0.052647,0.006391,1.651973
170000,15.7031,5.502199,0.052647,0.006391,1.615360
171000,15.7031,5.502199,0.052647,0.006391,1.779240
172000,15.7031,5.502199,0.052647,0.006391,1.494988
173000,15.7031,5.502199,0.052647,0.006391,1.680834
174000,15.7031,5.502199,0.052647,0.006391,1.611775
175000,15.7031,5.502199,0.052647,0.006391,1.620528
176000,15.7031,5.502199,0.052647,0.006391,1.487862
177000,15.7031,5.502199,0.052647,0.006391,1.710123
178000,15.7031,5.502199,0.052647,0.006391,1.635480
179000,15.7031,5.502199,0.052647,0.006391,1.700442
180000,15.7031,5.502199,0.052647,0.006391,1.655017
181000,15.7031,5.502199,0.052647,0.006391,1.778333
182000,15.7031,5.502199,0.052647,0.006391,1.938227
183000,15.7031,5.502199,0.052647,0.006391,1.953970
184000,15.7031,5.502199,0.052647,0.006391,1.678682
185000,15.7031,5.502199,0.052647,0.006391,1.958169
186000,15.7031,5.502199,0.052647,0.006391,1.855180
187000,15.7031,5.502199,0.052647,0.006391,1.839373
188000,15.7031,5.502199,0.052647,0.006391,1.861393
189000,15.7031,5.502199,0.052647,0.006391,1.734195
190000,15.7031,5.502199,0.052647,0.006391,1.837319
191000,15.7031,5.502199,0.052647,0.006391,1.678719
192000,15.7031,5.502199,0.052647,0.006391,1.754565
193000,15.7031,5.502199,0.052647,0.006391,1.760226
194000,15.7031,5.502199,0.052647,0.006391,1.667418
195000,15.7031,5.502199,0.052647,0.006391,1.671702
196000,15.7031,5.502199,0.052647,0.006391,1.772999
197000,15.7031,5.502199,0.052647,0.006391,1.740418
198000,15.7031,5.502199,0.052647,0.006391,1.672207
199000,15.7031,5.502199,0.052647,0.006391,1.768774
200000,15.7031,5.502199,0.052647,0.006391,1.694608
201000,15.7031,5.502199,0.052647,0.006391,1.739927
202000,15.7031,5.502199,0.052647,0.006391,1.853203
203000,15.7031,5.502199,0.052647,0.006391,1.675511
204000,15.7031,5.502199,0.052647,0.006391,1.806703
205000,15.7031,5.502199,0.052647,0.006391,1.954070
206000,15.7031,5.502199,0.052647,0.006391,1.728793
207000,15.7031,5.502199,0.052647,0.006391,1.804746
208000,15.7031,5.502199,0.052647,0.006391,1.938206
209000,15.7031,5.502199,0.052647,0.006391,1.897493
210000,15.7031,5.502199,0.052647,0.006391,1.726776
211000,15.7031,5.502199,0.052647,0.006391,1.861766
212000,15.7031,5.502199,0.052647,0.006391,1.687883
213000,15.7031,5.502199,0.052647,0.006391,1.751322
214000,15.7031,5.502199,0.052647,0.006391,1.689014
215000,15.7031,5.502199,0.052647,0.006391,1.738993
216000,15.7031,5.502199,0.052647,0.006391,1.741338
217000,15.7031,5.502199,0.052647,0.006391,1.771458
218000,15.7031,5.502199,0.052647,0.006391,1.798202
219000,15.7031,5.502199,0.052647,0.006391,1.764557
220000,15.7031,5.502199,0.052647,0.006391,1.882216
221000,15.7031,5.502199,0.052647,0.006391,1.749854
222000,15.7031,5.502199,0.052647,0.006391,1.763325
223000,15.7031,5.502199,0.052647,0.006391,1.855579
224000,15.7031,5.502199,0.052647,0.006391,1.851152
225000,15.7031,5.502199,0.052647,0.006391,1.662085
226000,15.7031,5.502199,0.052647,0.006391,1.832929
227000,15.7031,5.502199,0.052647,0.006391,1.758352
228000,15.7031,5.502199,0.052647,0.006391,1.730398
229000,15.7031,5.502199,0.052647,0.006391,1.783770
230000,15.7031,5.502199,0.052647,0.006391,1.874195
231000,15.7031,5.502199,0.052647,0.006391,1.821613
232000,15.7031,5.502199,0.052647,0.006391,1.682763
233000,15.7031,5.502199,0.052647,0.006391,1.858135
234000,15.7031,5.502199,0.052647,0.006391,1.955500
235000,15.7031,5.502199,0.052647,0.006391,1.723315
236000,15.7031,5.502199,0.052647,0.006391,1.632490
237000,15.7031,5.502199,0.052647,0.006391,1.812774
238000,15.7031,5.502199,0.052647,0.006391,1.775844
239000,15.7031,5.502199,0.052647,0.006391,1.723810
240000,15.7031,5.502199,0.052647,0.006391,1.771150
241000,15.7031,5.502199,0.052647,0.006391,1.718496
242000,15.7031,5.502199,0.052647,0.006391,1.758376
243000,15.7031,5.502199,0.052647,0.006391,1.836718
244000,15.7031,5.502199,0.052647,0.006391,1.701962
245000,15.7031,5.502199,0.052647,0.006391,1.755745
246000,15.7031,5.502199,0.052647,0.006391,1.815765
247000,15.7031,5.502199,0.052647,0.006391,1.909577
248000,15.7031,5.502199,0.052647,0.006391,1.909302
249000,15.7031,5.502199,0.052647,0.006391,1.843363
250000,15.7031,5.502199,0.052647,0.006391,1.810259
251000,15.7031,5.502199,0.052647,0.006391,1.686018
252000,15.7031,5.502199,0.052647,0.006391,1.742417
253000,15.7031,5.502199,0.052647,0.006391,1.479066
254000,15.7031,5.502199,0.052647,0.006391,1.591773
255000,15.7031,5.502199,0.052647,0.006391,1.679388
256000,15.7031,5.502199,0.052647,0.006391,1.576388
257000,15.7031,5.502199,0.052647,0.006391,1.602716
258000,15.7031,5.502199,0.052647,0.006391,1.628969
259000,15.7031,5.502199,0.052647,0.006391,1.743032
260000,15.7031,5.502199,0.052647,0.006391,1.778059
261000,15.7031,5.502199,0.052647,0.006391,1.795300
262000,15.7031,5.502199,0.052647,0.006391,1.651943
263000,15.7031,5.502199,0.052647,0.006391,1.747502
264000,15.7031,5.502199,0.052647,0.006391,1.675890
265000,15.7031,5.502199,0.052647,0.006391,1.605929
266000,15.7031,5.502199,0.052647,0.006391,1.628553
267000,15.7031,5.502199,0.052647,0.006391,1.729177
268000,15.7031,5.502199,0.052647,0.006391,1.676825
269000,15.7031,5.502199,0.052647,0.006391,1.679333
270000,15.7031,5.502199,0.052647,0.006391,1.710987
271000,15.7031,5.502199,0.052647,0.006391,1.647610
272000,15.7031,5.502199,0.052647,0.006391,1.640991
273000,15.7031,5.502199,0.052647,0.006391,1.613709
274000,15.7031,5.502199,0.052647,0.006391,1.555150
275000,15.7031,5.502199,0.052647,0.006391,1.527092
276000,15.7031,5.502199,0.052647,0.006391,1.656080
277000,15.7031,5.502199,0.052647,0.006391,1.665806
278000,15.7031,5.502199,0.052647,0.006391,1.706042
279000,15.7031,5.502199,0.052647,0.006391,1.747813
280000,15.7031,5.502199,0.052647,0.006391,1.702159
281000,15.7031,5.502199,0.052647,0.006391,1.710938
282000,15.7031,5.502199,0.052647,0.006391,1.682488
283000,15.7031,5.502199,0.052647,0.006391,1.747872
284000,15.7031,5.502199,0.052647,0.006391,1.721100
285000,15.7031,5.502199,0.052647,0.006391,1.587281
286000,15.7031,5.502199,0.052647,0.006391,1.659372
287000,15.7031,5.502199,0.052647,0.006391,1.770055
288000,15.7031,5.502199,0.052647,0.006391,1.666968
289000,15.7031,5.502199,0.052647,0.006391,1.774863
290000,15.7031,5.502199,0.052647,0.006391,1.855247
291000,15.7031,5.502199,0.052647,0.006391,1.660848
292000,15.7031,5.502199,0.052647,0.006391,1.761357
293000,15.7031,5.502199,0.052647,0.006391,1.767516
294000,15.7031,5.502199,0.052647,0.006391,1.711583
295000,15.7031,5.502199,0.052647,0.006391,1.871980
296000,15.7031,5.502199,0.052647,0.006391,1.758928
297000,15.7031,5.502199,0.052647,0.006391,1.795645
298000,15.7031,5.502199,0.052647,0.006391,1.846636
299000,15.7031,5.502199,0.052647,0.006391,1.899248
300000,15.7031,5.502199,0.052647,0.006391,1.856456
301000,15.7031,5.502199,0.052647,0.006391,1.750425
302000,15.7031,5.502199,0.052647,0.006391,1.796100
303000,15.7031,5.502199,0.052647,0.006391,1.656031
304000,15.7031,5.502199,0.052647,0.006391,1.738391
305000,15.7031,5.502199,0.052647,0.006391,1.714076
306000,15.7031,5.502199,0.052647,0.006391,1.696141
307000,15.7031,5.502199,0.052647,0.006391,1.690441
308000,15.7031,5.502199,0.052647,0.006391,1.810236
309000,15.7031,5.502199,0.052647,0.006391,1.871812
310000,15.7031,5.502199,0.052647,0.006391,1.833499
311000,15.7031,5.502199,0.052647,0.006391,1.609123
312000,15.7031,5.502199,0.052647,0.006391,1.750321
313000,15.7031,5.502199,0.052647,0.006391,1.663514
314000,15.7031,5.502199,0.052647,0.006391,1.762834
315000,15.7031,5.502199,0.052647,0.006391,1.691805
316000,15.7031,5.502199,0.052647,0.006391,1.719077
317000,15.7031,5.502199,0.052647,0.006391,1.763981
318000,15.7031,5.502199,0.052647,0.006391,1.885045
319000,15.7031,5.502199,0.052647,0.006391,1.681667
320000,15.7031,5.502199,0.052647,0.006391,1.879058
321000,15.7031,5.502199,0.052647,0.006391,1.642818
322000,15.7031,5.502199,0.052647,0.006391,1.707256
323000,15.7031,5.502199,0.052647,0.006391,1.646428
324000,15.7031,5.502199,0.052647,0.006391,1.667623
325000,15.7031,5.502199,0.052647,0.006391,1.687048
326000,15.7031,5.502199,0.052647,0.006391,1.740749
327000,15.7031,5.502199,0.052647,0.006391,1.741013
328000,15.7031,5.502199,0.052647,0.006391,1.785685
329000,15.7031,5.502199,0.052647,0.006391,1.804896
330000,15.7031,5.502199,0.052647,0.006391,1.785557
331000,15.7031,5.502199,0.052647,0.006391,1.734275
332000,15.7031,5.502199,0.052647,0.006391,1.852098
333000,15.7031,5.502199,0.052647,0.006391,1.759234
334000,15.7031,5.502199,0.052647,0.006391,1.797242
335000,15.7031,5.502199,0.052647,0.006391,1.710150
336000,15.7031,5.502199,0.052647,0.006391,1.515689
337000,15.7031,5.502199,0.052647,0.006391,1.612937
338000,15.7031,5.502199,0.052647,0.006391,1.813371
339000,15.7031,5.502199,0.052647,0.006391,1.798502
340000,15.7031,5.502199,0.052647,0.006391,1.671647
341000,15.7031,5.502199,0.052647,0.006391,1.628607
342000,15.7031,5.502199,0.052647,0.006391,1.700338
343000,15.7031,5.502199,0.052647,0.006391,1.642271
344000,15.7031,5.502199,0.052647,0.006391,1.657444
345000,15.7031,5.502199,0.052647,0.006391,1.586481
346000,15.7031,5.502199,0.052647,0.006391,1.635192
347000,15.7031,5.502199,0.052647,0.006391,1.744126
348000,15.7031,5.502199,0.052647,0.006391,1.738752
349000,15.7031,5.502199,0.052647,0.006391,1.783624
350000,15.7031,5.502199,0.052647,0.006391,1.685681
351000,15.7031,5.502199,0.052647,0.006391,1.737407
352000,15.7031,5.502199,0.052647,0.006391,1.566270
353000,15.7031,5.502199,0.052647,0.006391,1.589993
354000,15.7031,5.502199,0.052647,0.006391,1.632725
355000,15.7031,5.502199,0.052647,0.006391,1.571022
356000,15.7031,5.502199,0.052647,0.006391,1.535095
357000,15.7031,5.502199,0.052647,0.006391,1.634076
358000,15.7031,5.502199,0.052647,0.006391,1.578692
359000,15.7031,5.502199,0.052647,0.006391,1.609053
360000,15.7031,5.502199,0.052647,0.006391,1.477662
361000,15.7031,5.502199,0.052647,0.006391,1.484152
362000,15.7031,5.502199,0.052647,0.006391,1.405147
363000,15.7031,5.502199,0.052647,0.006391,1.286773
364000,15.7031,5.502199,0.052647,0.006391,1.303129
365000,15.7031,5.502199,0.052647,0.006391,1.366953
366000,15.7031,5.502199,0.052647,0.006391,1.355263
367000,15.7031,5.502199,0.052647,0.006391,1.392325
368000,15.7031,5.502199,0.052647,0.006391,1.391560
369000,15.7031,5.502199,0.052647,0.006391,1.286977
370000,15.7031,5.502199,0.052647,0.006391,1.246399
371000,15.7031,5.502199,0.052647,0.006391,1.162794
372000,15.7031,5.502199,0.052647,0.006391,1.164089
373000,15.7031,5.502199,0.052647,0.006391,1.118053
374000,15.7031,5.502199,0.052647,0.006391,1.070959
375000,15.7031,5.502199,0.052647,0.006391,1.056913
376000,15.7031,5.502199,0.052647,0.006391,1.044129
377000,15.7031,5.502199,0.052647,0.006391,0.978299
378000,15.7031,5.502199,0.052647,0.006391,1.003849
379000,15.7031,5.502199,0.052647,0.006391,0.963412
380000,15.7031,5.502199,0.052647,0.006391,0.907928
381000,15.7031,5.502199,0.052647,0.006391,0.953535
382000,15.7031,5.502199,0.052647,0.006391,0.881119
383000,15.7031,5.502199,0.052647,0.006391,0.875942
384000,15.7031,5.502199,0.052647,0.006391,0.798090
385000,15.7031,5.502199,0.052647,0.006391,0.784933
386000,15.7031,5.502199,0.052647,0.006391,0.748074
387000,15.7031,5.502199,0.052647,0.006391,0.712518
388000,15.7031,5.502199,0.052647,0.006391,0.625099
389000,15.7031,5.502199,0.052647,0.006391,0.599033
390000,15.7031,5.502199,0.052647,0.006391,0.598290
391000,15.7031,5.502199,0.052647,0.006391,0.567784
392000,15.7031,5.502199,0.052647,0.006391,0.562299
393000,15.7031,5.502199,0.052647,0.006391,0.576700
394000,15.7031,5.502199,0.052647,0.006391,0.568691
395000,15.7031,5.502199,0.052647,0.006391,0.592691
396000,15.7031,5.502199,0.052647,0.006391,0.568554
397000,15.7031,5.502199,0.052647,0.006391,0.563841
398000,15.7031,5.502199,0.052647,0.006391,0.572015
399000,15.7031,5.502199,0.052647,0.006391,0.608793
400000,15.7031,5.502199,0.052647,0.006391,0.564927
401000,15.7031,5.502199,0.052647,0.006391,0.597847
402000,15.7031,5.502199,0.052647,0.006391,0.609769
403000,15.7031,5.502199,0.052647,0.006391,0.570277
404000,15.7031,5.502199,0.052647,0.006391,0.583576
405000,15.7031,5.502199,0.052647,0.006391,0.570205
406000,15.7031,5.502199,0.052647,0.006391,0.583564
407000,15.7031,5.502199,0.052647,0.006391,0.562315
408000,15.7031,5.502199,0.052647,0.006391,0.564479
409000,15.7031,5.502199,0.052647,0.006391,0.567640
410000,15.7031,5.502199,0.052647,0.006391,0.578578
411000,15.7031,5.502199,0.052647,0.006391,0.565217
412000,15.7031,5.502199,0.052647,0.006391,0.591890
413000,15.7031,5.502199,0.052647,0.006391,0.583092
414000,15.7031,5.502199,0.052647,0.006391,0.579189
415000,15.7031,5.502199,0.052647,0.006391,0.579349
416000,15.7031,5.502199,0.052647,0.006391,0.562838
417000,15.7031,5.502199,0.052647,0.006391,0.568136
418000,15.7031,5.502199,0.052647,0.006391,0.589283
419000,15.7031,5.502199,0.052647,0.006391,0.578230
420000,15.7031,5.502199,0.052647,0.006391,0.570277
421000,15.7031,5.502199,0.052647,0.006391,0.572860
422000,15.7031,5.502199,0.052647,0.006391,0.591856
423000,15.7031,5.502199,0.052647,0.006391,0.583966
424000,15.7031,5.502199,0.052647,0.006391,0.583627
425000,15.7031,5.502199,0.052647,0.006391,0.573436
426000,15.7031,5.502199,0.052647,0.006391,0.577021
427000,15.7031,5.502199,0.052647,0.006391,0.566486
428000,15.7031,5.502199,0.052647,0.006391,0.563993
429000,15.7031,5.502199,0.052647,0.006391,0.582428
430000,15.7031,5.502199,0.052647,0.006391,0.577272
431000,15.7031,5.502199,0.052647,0.006391,0.576692
432000,15.7031,5.502199,0.052647,0.006391,0.591733
433000,15.7031,5.502199,0.052647,0.006391,0.575602
434000,15.7031,5.502199,0.052647,0.006391,0.583627
435000,15.7031,5.502199,0.052647,0.006391,0.570045
436000,15.7031,5.502199,0.052647,0.006391,0.567784
437000,15.7031,5.502199,0.052647,0.006391,0.567776
438000,15.7031,5.502199,0.052647,0.006391,0.567428
439000,15.7031,5.502199,0.052647,0.006391,0.602570
440000,15.7031,5.502199,0.052647,0.006391,0.570108
441000,15.7031,5.502199,0.052647,0.006391,0.571527
442000,15.7031,5.502199,0.052647,0.006391,0.574137
443000,15.7031,5.502199,0.052647,0.006391,0.591992
444000,15.7031,5.502199,0.052647,0.006391,0.597317
445000,15.7031,5.502199,0.052647,0.006391,0.589435
446000,15.7031,5.502199,0.052647,0.006391,0.600077
447000,15.7031,5.502199,0.052647,0.006391,0.583654
448000,15.7031,5.502199,0.052647,0.006391,0.570197
449000,15.7031,5.502199,0.052647,0.006391,0.584680
450000,15.7031,5.502199,0.052647,0.006391,0.568399
451000,15.7031,5.502199,0.052647,0.006391,0.564872
452000,15.7031,5.502199,0.052647,0.006391,0.575594
453000,15.7031,5.502199,0.052647,0.006391,0.575441
454000,15.7031,5.502199,0.052647,0.006391,0.586459
455000,15.7031,5.502199,0.052647,0.006391,0.562332
456000,15.7031,5.502199,0.052647,0.006391,0.576386
457000,15.7031,5.502199,0.052647,0.006391,0.587703
458000,15.7031,5.502199,0.052647,0.006391,0.588961
459000,15.7031,5.502199,0.052647,0.006391,0.563086
460000,15.7031,5.502199,0.052647,0.006391,0.599604
461000,15.7031,5.502199,0.052647,0.006391,0.566435
462000,15.7031,5.502199,0.052647,0.006391,0.576011
463000,15.7031,5.502199,0.052647,0.006391,0.562227
464000,15.7031,5.502199,0.052647,0.006391,0.584046
465000,15.7031,5.502199,0.052647,0.006391,0.586636
466000,15.7031,5.502199,0.052647,0.006391,0.568082
467000,15.7031,5.502199,0.052647,0.006391,0.568395
468000,15.7031,5.502199,0.052647,0.006391,0.570065
469000,15.7031,5.502199,0.052647,0.006391,0.580041
470000,15.7031,5.502199,0.052647,0.006391,0.590418
471000,15.7031,5.502199,0.052647,0.006391,0.587017
472000,15.7031,5.502199,0.052647,0.006391,0.581143
473000,15.7031,5.502199,0.052647,0.006391,0.568082
474000,15.7031,5.502199,0.052647,0.006391,0.584657
475000,15.7031,5.502199,0.052647,0.006391,0.568352
476000,15.7031,5.502199,0.052647,0.006391,0.582209
477000,15.7031,5.502199,0.052647,0.006391,0.606210
478000,15.7031,5.502199,0.052647,0.006391,0.569808
479000,15.7031,5.502199,0.052647,0.006391,0.563849
480000,15.7031,5.502199,0.052647,0.006391,0.574403
481000,15.7031,5.502199,0.052647,0.006391,0.566326
482000,15.7031,5.502199,0.052647,0.006391,0.563761
483000,15.7031,5.502199,0.052647,0.006391,0.587622
484000,15.7031,5.502199,0.052647,0.006391,0.612404
485000,15.7031,5.502199,0.052647,0.006391,0.562083
486000,15.7031,5.502199,0.052647,0.006391,0.562066
487000,15.7031,5.502199,0.052647,0.006391,0.567348
488000,15.7031,5.502199,0.052647,0.006391,0.565643
489000,15.7031,5.502199,0.052647,0.006391,0.571040
490000,15.7031,5.502199,0.052647,0.006391,0.589993
491000,15.7031,5.502199,0.052647,0.006391,0.588599
492000,15.7031,5.502199,0.052647,0.006391,0.562163
493000,15.7031,5.502199,0.052647,0.006391,0.562227
494000,15.7031,5.502199,0.052647,0.006391,0.562235
495000,15.7031,5.502199,0.052647,0.006391,0.562163
