Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83000,15.7031,5.502199,0.052647,0.006391,0.959627
84000,15.7031,5.502199,0.052647,0.006391,0.966223
85000,15.7031,5.502199,0.052647,0.006391,0.936115
86000,15.7031,5.502199,0.052647,0.006391,0.981577
87000,15.7031,5.502199,0.052647,0.006391,1.000790
88000,15.7031,5.502199,0.052647,0.006391,1.019878
89000,15.7031,5.502199,0.052647,0.006391,1.011009
90000,15.7031,5.502199,0.052647,0.006391,1.039518
91000,15.7031,5.502199,0.052647,0.006391,1.034885
92000,15.7031,5.502199,0.052647,0.006391,1.083942
93000,15.7031,5.502199,0.052647,0.006391,0.995190
94000,15.7031,5.502199,0.052647,0.006391,0.999205
95000,15.7031,5.502199,0.052647,0.006391,1.019268
96000,15.7031,5.502199,0.052647,0.006391,1.022705
97000,15.7031,5.502199,0.052647,0.006391,1.027911
98000,15.7031,5.502199,0.052647,0.006391,1.038500
99000,15.7031,5.502199,0.052647,0.006391,0.999317
100000,15.7031,5.502199,0.052647,0.006391,1.006704
101000,15.7031,5.502199,0.052647,0.006391,1.009946
102000,15.7031,5.502199,0.052647,0.006391,0.986289
103000,15.7031,5.502199,0.052647,0.006391,0.986883
104000,15.7031,5.502199,0.052647,0.006391,0.945621
105000,15.7031,5.502199,0.052647,0.006391,0.997683
106000,15.7031,5.502199,0.052647,0.006391,1.018974
107000,15.7031,5.502199,0.052647,0.006391,1.010187
108000,15.7031,5.502199,0.052647,0.006391,0.951936
109000,15.7031,5.502199,0.052647,0.006391,0.939102
110000,15.7031,5.502199,0.052647,0.006391,0.971857
111000,15.7031,5.502199,0.052647,0.006391,0.950167
112000,15.7031,5.502199,0.052647,0.006391,0.917905
113000,15.7031,5.502199,0.052647,0.006391,0.963324
114000,15.7031,5.502199,0.052647,0.006391,0.937055
115000,15.7031,5.502199,0.052647,0.006391,0.952735
116000,15.7031,5.502199,0.052647,0.006391,0.974919
117000,15.7031,5.502199,0.052647,0.006391,1.001722
118000,15.7031,5.502199,0.052647,0.006391,0.912922
119000,15.7031,5.502199,0.052647,0.006391,1.003050
120000,15.7031,5.502199,0.052647,0.006391,0.962579
121000,15.7031,5.502199,0.052647,0.006391,0.929183
122000,15.7031,5.502199,0.052647,0.006391,0.989925
123000,15.7031,5.502199,0.052647,0.006391,0.975527
124000,15.7031,5.502199,0.052647,0.006391,0.962672
125000,15.7031,5.502199,0.052647,0.006391,0.931673
126000,15.7031,5.502199,0.052647,0.006391,0.972182
127000,15.7031,5.502199,0.052647,0.006391,0.894789
128000,15.7031,5.502199,0.052647,0.006391,0.961909
129000,15.7031,5.502199,0.052647,0.006391,1.005875
130000,15.7031,5.502199,0.052647,0.006391,0.972807
131000,15.7031,5.502199,0.052647,0.006391,0.993794
132000,15.7031,5.502199,0.052647,0.006391,0.909978
133000,15.7031,5.502199,0.052647,0.006391,0.881657
134000,15.7031,5.502199,0.052647,0.006391,0.929957
135000,15.7031,5.502199,0.052647,0.006391,1.020820
136000,15.7031,5.502199,0.052647,0.006391,1.051649
137000,15.7031,5.502199,0.052647,0.006391,1.018618
138000,15.7031,5.502199,0.052647,0.006391,0.992595
139000,15.7031,5.502199,0.052647,0.006391,1.063423
140000,15.7031,5.502199,0.052647,0.006391,1.006627
141000,15.7031,5.502199,0.052647,0.006391,1.033362
142000,15.7031,5.502199,0.052647,0.006391,1.064480
143000,15.7031,5.502199,0.052647,0.006391,1.041035
144000,15.7031,5.502199,0.052647,0.006391,0.969326
145000,15.7031,5.502199,0.052647,0.006391,0.973724
146000,15.7031,5.502199,0.052647,0.006391,0.998976
147000,15.7031,5.502199,0.052647,0.006391,0.958863
148000,15.7031,5.502199,0.052647,0.006391,0.968459
149000,15.7031,5.502199,0.052647,0.006391,1.010218
150000,15.7031,5.502199,0.052647,0.006391,0.969293
151000,15.7031,5.502199,0.052647,0.006391,0.977908
152000,15.7031,5.502199,0.052647,0.006391,1.008189
153000,15.7031,5.502199,0.052647,0.006391,1.009269
154000,15.7031,5.502199,0.052647,0.006391,0.997814
155000,15.7031,5.502199,0.052647,0.006391,0.958887
156000,15.7031,5.502199,0.052647,0.006391,0.923964
157000,15.7031,5.502199,0.052647,0.006391,0.973206
158000,15.7031,5.502199,0.052647,0.006391,0.994927
159000,15.7031,5.502199,0.052647,0.006391,0.971984
160000,15.7031,5.502199,0.052647,0.006391,0.931148
161000,15.7031,5.502199,0.052647,0.006391,0.961683
162000,15.7031,5.502199,0.052647,0.006391,0.991811
163000,15.7031,5.502199,0.052647,0.006391,0.945312
164000,15.7031,5.502199,0.052647,0.006391,0.989933
165000,15.7031,5.502199,0.052647,0.006391,1.026987
166000,15.7031,5.502199,0.052647,0.006391,0.982446
167000,15.7031,5.502199,0.052647,0.006391,1.008075
168000,15.7031,5.502199,0.052647,0.006391,1.042764
169000,15.7031,5.502199,0.052647,0.006391,1.029074
170000,15.7031,5.502199,0.052647,0.006391,1.043350
171000,15.7031,5.502199,0.052647,0.006391,1.011828
172000,15.7031,5.502199,0.052647,0.006391,1.000532
173000,15.7031,5.502199,0.052647,0.006391,0.989722
174000,15.7031,5.502199,0.052647,0.006391,0.987486
175000,15.7031,5.502199,0.052647,0.006391,1.018091
176000,15.7031,5.502199,0.052647,0.006391,0.950390
177000,15.7031,5.502199,0.052647,0.006391,0.955100
178000,15.7031,5.502199,0.052647,0.006391,1.015533
179000,15.7031,5.502199,0.052647,0.006391,0.975878
180000,15.7031,5.502199,0.052647,0.006391,0.975785
181000,15.7031,5.502199,0.052647,0.006391,0.986350
182000,15.7031,5.502199,0.052647,0.006391,0.985237
183000,15.7031,5.502199,0.052647,0.006391,0.981598
184000,15.7031,5.502199,0.052647,0.006391,0.963181
185000,15.7031,5.502199,0.052647,0.006391,1.004498
186000,15.7031,5.502199,0.052647,0.006391,0.956998
187000,15.7031,5.502199,0.052647,0.006391,1.040541
188000,15.7031,5.502199,0.052647,0.006391,1.020625
189000,15.7031,5.502199,0.052647,0.006391,1.025806
190000,15.7031,5.502199,0.052647,0.006391,1.085221
191000,15.7031,5.502199,0.052647,0.006391,1.146338
192000,15.7031,5.502199,0.052647,0.006391,1.156200
193000,15.7031,5.502199,0.052647,0.006391,0.997291
194000,15.7031,5.502199,0.052647,0.006391,0.886148
195000,15.7031,5.502199,0.052647,0.006391,0.765718
196000,15.7031,5.502199,0.052647,0.006391,0.784675
197000,15.7031,5.502199,0.052647,0.006391,0.800335
198000,15.7031,5.502199,0.052647,0.006391,0.761655
199000,15.7031,5.502199,0.052647,0.006391,0.655950
200000,15.7031,5.502199,0.052647,0.006391,0.560480
201000,15.7031,5.502199,0.052647,0.006391,0.559172
202000,15.7031,5.502199,0.052647,0.006391,0.569311
203000,15.7031,5.502199,0.052647,0.006391,0.569023
204000,15.7031,5.502199,0.052647,0.006391,0.569023
205000,15.7031,5.502199,0.052647,0.006391,0.569424
206000,15.7031,5.502199,0.052647,0.006391,0.568934
207000,15.7031,5.502199,0.052647,0.006391,0.568702
208000,15.7031,5.502199,0.052647,0.006391,0.569471
209000,15.7031,5.502199,0.052647,0.006391,0.569231
210000,15.7031,5.502199,0.052647,0.006391,0.569374
211000,15.7031,5.502199,0.052647,0.006391,0.569255
212000,15.7031,5.502199,0.052647,0.006391,0.569039
213000,15.7031,5.502199,0.052647,0.006391,1.074675
214000,15.7031,5.502199,0.052647,0.006391,0.587229
215000,15.7031,5.502199,0.052647,0.006391,0.550220
216000,15.7031,5.502199,0.052647,0.006391,1.059200
217000,15.7031,5.502199,0.052647,0.006391,1.128694
218000,15.7031,5.502199,0.052647,0.006391,0.749937
219000,15.7031,5.502199,0.052647,0.006391,0.730224
220000,15.7031,5.502199,0.052647,0.006391,0.635168
221000,15.7031,5.502199,0.052647,0.006391,0.652284
222000,15.7031,5.502199,0.052647,0.006391,0.557128
223000,15.7031,5.502199,0.052647,0.006391,0.570514
224000,15.7031,5.502199,0.052647,0.006391,0.581236
225000,15.7031,5.502199,0.052647,0.006391,0.581740
226000,15.7031,5.502199,0.052647,0.006391,0.581164
227000,15.7031,5.502199,0.052647,0.006391,0.581380
228000,15.7031,5.502199,0.052647,0.006391,0.581740
229000,15.7031,5.502199,0.052647,0.006391,0.581458
230000,15.7031,5.502199,0.052647,0.006391,1.129226
231000,15.7031,5.502199,0.052647,0.006391,1.614546
232000,15.7031,5.502199,0.052647,0.006391,1.629868
233000,15.7031,5.502199,0.052647,0.006391,1.572383
234000,15.7031,5.502199,0.052647,0.006391,1.463224
235000,15.7031,5.502199,0.052647,0.006391,1.477227
236000,15.7031,5.502199,0.052647,0.006391,1.382885
237000,15.7031,5.502199,0.052647,0.006391,1.272981
238000,15.7031,5.502199,0.052647,0.006391,1.190649
239000,15.7031,5.502199,0.052647,0.006391,1.130008
240000,15.7031,5.502199,0.052647,0.006391,1.081777
241000,15.7031,5.502199,0.052647,0.006391,1.067953
242000,15.7031,5.502199,0.052647,0.006391,1.047541
243000,15.7031,5.502199,0.052647,0.006391,1.008017
244000,15.7031,5.502199,0.052647,0.006391,1.000297
245000,15.7031,5.502199,0.052647,0.006391,0.999447
246000,15.7031,5.502199,0.052647,0.006391,0.989842
247000,15.7031,5.502199,0.052647,0.006391,0.995841
248000,15.7031,5.502199,0.052647,0.006391,0.986042
249000,15.7031,5.502199,0.052647,0.006391,1.007100
250000,15.7031,5.502199,0.052647,0.006391,0.996443
251000,15.7031,5.502199,0.052647,0.006391,1.001500
252000,15.7031,5.502199,0.052647,0.006391,1.015214
253000,15.7031,5.502199,0.052647,0.006391,1.002924
254000,15.7031,5.502199,0.052647,0.006391,1.008880
255000,15.7031,5.502199,0.052647,0.006391,1.014808
256000,15.7031,5.502199,0.052647,0.006391,1.022728
257000,15.7031,5.502199,0.052647,0.006391,1.009804
258000,15.7031,5.502199,0.052647,0.006391,1.000587
259000,15.7031,5.502199,0.052647,0.006391,1.009885
260000,15.7031,5.502199,0.052647,0.006391,1.018524
261000,15.7031,5.502199,0.052647,0.006391,1.001277
262000,15.7031,5.502199,0.052647,0.006391,1.006830
263000,15.7031,5.502199,0.052647,0.006391,0.995788
264000,15.7031,5.502199,0.052647,0.006391,1.007686
265000,15.7031,5.502199,0.052647,0.006391,0.999849
266000,15.7031,5.502199,0.052647,0.006391,0.993190
267000,15.7031,5.502199,0.052647,0.006391,1.006149
268000,15.7031,5.502199,0.052647,0.006391,1.010711
269000,15.7031,5.502199,0.052647,0.006391,0.985525
270000,15.7031,5.502199,0.052647,0.006391,0.987628
271000,15.7031,5.502199,0.052647,0.006391,0.995960
272000,15.7031,5.502199,0.052647,0.006391,1.003651
273000,15.7031,5.502199,0.052647,0.006391,1.002851
274000,15.7031,5.502199,0.052647,0.006391,0.994146
275000,15.7031,5.502199,0.052647,0.006391,1.005220
276000,15.7031,5.502199,0.052647,0.006391,1.017991
277000,15.7031,5.502199,0.052647,0.006391,0.979342
278000,15.7031,5.502199,0.052647,0.006391,0.994614
279000,15.7031,5.502199,0.052647,0.006391,1.001555
280000,15.7031,5.502199,0.052647,0.006391,0.992109
281000,15.7031,5.502199,0.052647,0.006391,0.995697
282000,15.7031,5.502199,0.052647,0.006391,0.996469
283000,15.7031,5.502199,0.052647,0.006391,0.991486
284000,15.7031,5.502199,0.052647,0.006391,0.993315
285000,15.7031,5.502199,0.052647,0.006391,0.986697
286000,15.7031,5.502199,0.052647,0.006391,0.989028
287000,15.7031,5.502199,0.052647,0.006391,1.001638
288000,15.7031,5.502199,0.052647,0.006391,0.974952
289000,15.7031,5.502199,0.052647,0.006391,0.977723
290000,15.7031,5.502199,0.052647,0.006391,0.974865
291000,15.7031,5.502199,0.052647,0.006391,0.964450
292000,15.7031,5.502199,0.052647,0.006391,0.982500
293000,15.7031,5.502199,0.052647,0.006391,0.962780
294000,15.7031,5.502199,0.052647,0.006391,0.961659
295000,15.7031,5.502199,0.052647,0.006391,0.975895
296000,15.7031,5.502199,0.052647,0.006391,0.971340
297000,15.7031,5.502199,0.052647,0.006391,0.970520
298000,15.7031,5.502199,0.052647,0.006391,0.970564
299000,15.7031,5.502199,0.052647,0.006391,0.962187
300000,15.7031,5.502199,0.052647,0.006391,0.975721
301000,15.7031,5.502199,0.052647,0.006391,0.963487
302000,15.7031,5.502199,0.052647,0.006391,0.947419
303000,15.7031,5.502199,0.052647,0.006391,0.974188
304000,15.7031,5.502199,0.052647,0.006391,0.971125
305000,15.7031,5.502199,0.052647,0.006391,0.957998
306000,15.7031,5.502199,0.052647,0.006391,0.971539
307000,15.7031,5.502199,0.052647,0.006391,0.964927
308000,15.7031,5.502199,0.052647,0.006391,0.967290
309000,15.7031,5.502199,0.052647,0.006391,0.973389
310000,15.7031,5.502199,0.052647,0.006391,0.961738
311000,15.7031,5.502199,0.052647,0.006391,0.962996
312000,15.7031,5.502199,0.052647,0.006391,0.966102
313000,15.7031,5.502199,0.052647,0.006391,0.965464
314000,15.7031,5.502199,0.052647,0.006391,0.954949
315000,15.7031,5.502199,0.052647,0.006391,0.957114
316000,15.7031,5.502199,0.052647,0.006391,0.953397
317000,15.7031,5.502199,0.052647,0.006391,0.952654
318000,15.7031,5.502199,0.052647,0.006391,0.968463
319000,15.7031,5.502199,0.052647,0.006391,0.943209
320000,15.7031,5.502199,0.052647,0.006391,0.957067
321000,15.7031,5.502199,0.052647,0.006391,0.964998
322000,15.7031,5.502199,0.052647,0.006391,0.947347
323000,15.7031,5.502199,0.052647,0.006391,0.950121
324000,15.7031,5.502199,0.052647,0.006391,0.960383
325000,15.7031,5.502199,0.052647,0.006391,0.952145
326000,15.7031,5.502199,0.052647,0.006391,0.948006
327000,15.7031,5.502199,0.052647,0.006391,0.953625
328000,15.7031,5.502199,0.052647,0.006391,0.952885
329000,15.7031,5.502199,0.052647,0.006391,0.950271
330000,15.7031,5.502199,0.052647,0.006391,0.954792
331000,15.7031,5.502199,0.052647,0.006391,0.962588
332000,15.7031,5.502199,0.052647,0.006391,0.962201
333000,15.7031,5.502199,0.052647,0.006391,0.948913
334000,15.7031,5.502199,0.052647,0.006391,0.963892
335000,15.7031,5.502199,0.052647,0.006391,0.962285
336000,15.7031,5.502199,0.052647,0.006391,0.922686
337000,15.7031,5.502199,0.052647,0.006391,0.978472
338000,15.7031,5.502199,0.052647,0.006391,0.966519
339000,15.7031,5.502199,0.052647,0.006391,0.921048
340000,15.7031,5.502199,0.052647,0.006391,0.885034
341000,15.7031,5.502199,0.052647,0.006391,0.859679
342000,15.7031,5.502199,0.052647,0.006391,0.843206
343000,15.7031,5.502199,0.052647,0.006391,0.761907
344000,15.7031,5.502199,0.052647,0.006391,0.730277
345000,15.7031,5.502199,0.052647,0.006391,0.679883
346000,15.7031,5.502199,0.052647,0.006391,0.646663
347000,15.7031,5.502199,0.052647,0.006391,0.614491
348000,15.7031,5.502199,0.052647,0.006391,0.572009
349000,15.7031,5.502199,0.052647,0.006391,0.563414
350000,15.7031,5.502199,0.052647,0.006391,0.566128
351000,15.7031,5.502199,0.052647,0.006391,0.568519
352000,15.7031,5.502199,0.052647,0.006391,0.569103
353000,15.7031,5.502199,0.052647,0.006391,0.569255
354000,15.7031,5.502199,0.052647,0.006391,0.569006
355000,15.7031,5.502199,0.052647,0.006391,0.569070
356000,15.7031,5.502199,0.052647,0.006391,0.605289
357000,15.7031,5.502199,0.052647,0.006391,0.604023
358000,15.7031,5.502199,0.052647,0.006391,0.564808
359000,15.7031,5.502199,0.052647,0.006391,0.615500
360000,15.7031,5.502199,0.052647,0.006391,0.627044
361000,15.7031,5.502199,0.052647,0.006391,0.593998
362000,15.7031,5.502199,0.052647,0.006391,0.564347
363000,15.7031,5.502199,0.052647,0.006391,0.568865
364000,15.7031,5.502199,0.052647,0.006391,0.560583
365000,15.7031,5.502199,0.052647,0.006391,0.567635
366000,15.7031,5.502199,0.052647,0.006391,0.552163
367000,15.7031,5.502199,0.052647,0.006391,0.553746
368000,15.7031,5.502199,0.052647,0.006391,0.554394
369000,15.7031,5.502199,0.052647,0.006391,0.554394
370000,15.7031,5.502199,0.052647,0.006391,0.554394
371000,15.7031,5.502199,0.052647,0.006391,0.554394
372000,15.7031,5.502199,0.052647,0.006391,0.557070
373000,15.7031,5.502199,0.052647,0.006391,0.616916
374000,15.7031,5.502199,0.052647,0.006391,0.669623
375000,15.7031,5.502199,0.052647,0.006391,0.692287
376000,15.7031,5.502199,0.052647,0.006391,0.691043
377000,15.7031,5.502199,0.052647,0.006391,0.684140
378000,15.7031,5.502199,0.052647,0.006391,0.675021
379000,15.7031,5.502199,0.052647,0.006391,0.664617
380000,15.7031,5.502199,0.052647,0.006391,0.658501
381000,15.7031,5.502199,0.052647,0.006391,0.632513
382000,15.7031,5.502199,0.052647,0.006391,0.621795
383000,15.7031,5.502199,0.052647,0.006391,0.609578
384000,15.7031,5.502199,0.052647,0.006391,0.610544
385000,15.7031,5.502199,0.052647,0.006391,0.609983
386000,15.7031,5.502199,0.052647,0.006391,0.609179
387000,15.7031,5.502199,0.052647,0.006391,0.610366
388000,15.7031,5.502199,0.052647,0.006391,0.607197
389000,15.7031,5.502199,0.052647,0.006391,0.612692
390000,15.7031,5.502199,0.052647,0.006391,0.607238
391000,15.7031,5.502199,0.052647,0.006391,0.609811
392000,15.7031,5.502199,0.052647,0.006391,0.608088
393000,15.7031,5.502199,0.052647,0.006391,0.607324
394000,15.7031,5.502199,0.052647,0.006391,0.607796
395000,15.7031,5.502199,0.052647,0.006391,0.610297
396000,15.7031,5.502199,0.052647,0.006391,0.608046
397000,15.7031,5.502199,0.052647,0.006391,0.607312
398000,15.7031,5.502199,0.052647,0.006391,0.609167
399000,15.7031,5.502199,0.052647,0.006391,0.608041
400000,15.7031,5.502199,0.052647,0.006391,0.608615
401000,15.7031,5.502199,0.052647,0.006391,0.608737
402000,15.7031,5.502199,0.052647,0.006391,0.606898
403000,15.7031,5.502199,0.052647,0.006391,0.610543
404000,15.7031,5.502199,0.052647,0.006391,0.607231
405000,15.7031,5.502199,0.052647,0.006391,0.607377
406000,15.7031,5.502199,0.052647,0.006391,0.608627
407000,15.7031,5.502199,0.052647,0.006391,0.610568
408000,15.7031,5.502199,0.052647,0.006391,0.606589
409000,15.7031,5.502199,0.052647,0.006391,0.607284
410000,15.7031,5.502199,0.052647,0.006391,0.608584
411000,15.7031,5.502199,0.052647,0.006391,0.609523
412000,15.7031,5.502199,0.052647,0.006391,0.606933
413000,15.7031,5.502199,0.052647,0.006391,0.607963
414000,15.7031,5.502199,0.052647,0.006391,0.608102
415000,15.7031,5.502199,0.052647,0.006391,0.610609
416000,15.7031,5.502199,0.052647,0.006391,0.607039
417000,15.7031,5.502199,0.052647,0.006391,0.607252
418000,15.7031,5.502199,0.052647,0.006391,0.606885
419000,15.7031,5.502199,0.052647,0.006391,0.609526
420000,15.7031,5.502199,0.052647,0.006391,0.608570
421000,15.7031,5.502199,0.052647,0.006391,0.607688
422000,15.7031,5.502199,0.052647,0.006391,0.606175
423000,15.7031,5.502199,0.052647,0.006391,0.609741
424000,15.7031,5.502199,0.052647,0.006391,0.607727
425000,15.7031,5.502199,0.052647,0.006391,0.608226
426000,15.7031,5.502199,0.052647,0.006391,0.606681
427000,15.7031,5.502199,0.052647,0.006391,0.609054
428000,15.7031,5.502199,0.052647,0.006391,0.609443
429000,15.7031,5.502199,0.052647,0.006391,0.606815
430000,15.7031,5.502199,0.052647,0.006391,0.607150
431000,15.7031,5.502199,0.052647,0.006391,0.608141
432000,15.7031,5.502199,0.052647,0.006391,0.609853
433000,15.7031,5.502199,0.052647,0.006391,0.606555
434000,15.7031,5.502199,0.052647,0.006391,0.607842
435000,15.7031,5.502199,0.052647,0.006391,0.609941
436000,15.7031,5.502199,0.052647,0.006391,0.609333
437000,15.7031,5.502199,0.052647,0.006391,0.609962
438000,15.7031,5.502199,0.052647,0.006391,0.607265
439000,15.7031,5.502199,0.052647,0.006391,0.608950
440000,15.7031,5.502199,0.052647,0.006391,0.609713
441000,15.7031,5.502199,0.052647,0.006391,0.608455
442000,15.7031,5.502199,0.052647,0.006391,0.607001
443000,15.7031,5.502199,0.052647,0.006391,0.609962
444000,15.7031,5.502199,0.052647,0.006391,0.608480
445000,15.7031,5.502199,0.052647,0.006391,0.609370
446000,15.7031,5.502199,0.052647,0.006391,0.609261
447000,15.7031,5.502199,0.052647,0.006391,0.608181
448000,15.7031,5.502199,0.052647,0.006391,0.608938
449000,15.7031,5.502199,0.052647,0.006391,0.607147
450000,15.7031,5.502199,0.052647,0.006391,0.609878
451000,15.7031,5.502199,0.052647,0.006391,0.609835
452000,15.7031,5.502199,0.052647,0.006391,0.606519
453000,15.7031,5.502199,0.052647,0.006391,0.607891
454000,15.7031,5.502199,0.052647,0.006391,0.609845
455000,15.7031,5.502199,0.052647,0.006391,0.610956
456000,15.7031,5.502199,0.052647,0.006391,0.605656
457000,15.7031,5.502199,0.052647,0.006391,0.608243
458000,15.7031,5.502199,0.052647,0.006391,0.609454
459000,15.7031,5.502199,0.052647,0.006391,0.610347
460000,15.7031,5.502199,0.052647,0.006391,0.607630
461000,15.7031,5.502199,0.052647,0.006391,0.606452
462000,15.7031,5.502199,0.052647,0.006391,0.609878
463000,15.7031,5.502199,0.052647,0.006391,0.610725
464000,15.7031,5.502199,0.052647,0.006391,0.606622
465000,15.7031,5.502199,0.052647,0.006391,0.607874
466000,15.7031,5.502199,0.052647,0.006391,0.609707
467000,15.7031,5.502199,0.052647,0.006391,0.610220
468000,15.7031,5.502199,0.052647,0.006391,0.606726
469000,15.7031,5.502199,0.052647,0.006391,0.608822
470000,15.7031,5.502199,0.052647,0.006391,0.608491
471000,15.7031,5.502199,0.052647,0.006391,0.609876
472000,15.7031,5.502199,0.052647,0.006391,0.607472
473000,15.7031,5.502199,0.052647,0.006391,0.610262
474000,15.7031,5.502199,0.052647,0.006391,0.608243
475000,15.7031,5.502199,0.052647,0.006391,0.612362
476000,15.7031,5.502199,0.052647,0.006391,0.613034
477000,15.7031,5.502199,0.052647,0.006391,0.609843
478000,15.7031,5.502199,0.052647,0.006391,0.606526
479000,15.7031,5.502199,0.052647,0.006391,0.606614
480000,15.7031,5.502199,0.052647,0.006391,0.602415
481000,15.7031,5.502199,0.052647,0.006391,0.602495
482000,15.7031,5.502199,0.052647,0.006391,0.592541
483000,15.7031,5.502199,0.052647,0.006391,0.584205
484000,15.7031,5.502199,0.052647,0.006391,0.588053
485000,15.7031,5.502199,0.052647,0.006391,0.577152
486000,15.7031,5.502199,0.052647,0.006391,0.576510
487000,15.7031,5.502199,0.052647,0.006391,0.563686
488000,15.7031,5.502199,0.052647,0.006391,0.551663
489000,15.7031,5.502199,0.052647,0.006391,0.551412
490000,15.7031,5.502199,0.052647,0.006391,0.552237
491000,15.7031,5.502199,0.052647,0.006391,0.552812
492000,15.7031,5.502199,0.052647,0.006391,0.552732
493000,15.7031,5.502199,0.052647,0.006391,0.552812
494000,15.7031,5.502199,0.052647,0.006391,0.552660
495000,15.7031,5.502199,0.052647,0.006391,0.552821
