Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9300,15.7031,5.502199,0.052647,0.006391,1.866272
9400,15.7031,5.502199,0.052647,0.006391,1.773545
9500,15.7031,5.502199,0.052647,0.006391,1.800090
9600,15.7031,5.502199,0.052647,0.006391,1.896656
9700,15.7031,5.502199,0.052647,0.006391,1.854784
9800,15.7031,5.502199,0.052647,0.006391,1.857991
9900,15.7031,5.502199,0.052647,0.006391,1.776483
10000,15.7031,5.502199,0.052647,0.006391,1.851846
10100,15.7031,5.502199,0.052647,0.006391,1.840359
10200,15.7031,5.502199,0.052647,0.006391,1.882933
10300,15.7031,5.502199,0.052647,0.006391,1.829842
10400,15.7031,5.502199,0.052647,0.006391,1.785565
10500,15.7031,5.502199,0.052647,0.006391,1.842764
10600,15.7031,5.502199,0.052647,0.006391,1.840359
10700,15.7031,5.502199,0.052647,0.006391,1.940833
10800,15.7031,5.502199,0.052647,0.006391,1.776483
10900,15.7031,5.502199,0.052647,0.006391,1.781826
11000,15.7031,5.502199,0.052647,0.006391,1.841962
11100,15.7031,5.502199,0.052647,0.006391,1.868508
11200,15.7031,5.502199,0.052647,0.006391,1.912685
11300,15.7031,5.502199,0.052647,0.006391,1.785565
11400,15.7031,5.502199,0.052647,0.006391,1.774346
11500,15.7031,5.502199,0.052647,0.006391,1.840359
11600,15.7031,5.502199,0.052647,0.006391,1.924805
11700,15.7031,5.502199,0.052647,0.006391,1.860929
11800,15.7031,5.502199,0.052647,0.006391,1.781826
11900,15.7031,5.502199,0.052647,0.006391,1.773545
12000,15.7031,5.502199,0.052647,0.006391,1.868508
12100,15.7031,5.502199,0.052647,0.006391,1.896656
12200,15.7031,5.502199,0.052647,0.006391,1.870011
12300,15.7031,5.502199,0.052647,0.006391,1.774346
12400,15.7031,5.502199,0.052647,0.006391,1.771942
12500,15.7031,5.502199,0.052647,0.006391,1.924805
12600,15.7031,5.502199,0.052647,0.006391,1.844900
12700,15.7031,5.502199,0.052647,0.006391,1.866272
12800,15.7031,5.502199,0.052647,0.006391,1.773545
12900,15.7031,5.502199,0.052647,0.006391,1.800090
13000,15.7031,5.502199,0.052647,0.006391,1.896656
13100,15.7031,5.502199,0.052647,0.006391,1.853983
13200,15.7031,5.502199,0.052647,0.006391,1.859181
13300,15.7031,5.502199,0.052647,0.006391,1.777066
13400,15.7031,5.502199,0.052647,0.006391,1.852819
13500,15.7031,5.502199,0.052647,0.006391,1.840943
13600,15.7031,5.502199,0.052647,0.006391,1.883517
13700,15.7031,5.502199,0.052647,0.006391,1.830620
13800,15.7031,5.502199,0.052647,0.006391,1.785954
13900,15.7031,5.502199,0.052647,0.006391,1.842958
14000,15.7031,5.502199,0.052647,0.006391,1.840748
14100,15.7031,5.502199,0.052647,0.006391,1.941028
14200,15.7031,5.502199,0.052647,0.006391,1.776872
14300,15.7031,5.502199,0.052647,0.006391,1.781826
14400,15.7031,5.502199,0.052647,0.006391,1.841962
14500,15.7031,5.502199,0.052647,0.006391,1.868508
14600,15.7031,5.502199,0.052647,0.006391,1.912685
14700,15.7031,5.502199,0.052647,0.006391,1.785565
14800,15.7031,5.502199,0.052647,0.006391,1.774346
14900,15.7031,5.502199,0.052647,0.006391,1.840359
15000,15.7031,5.502199,0.052647,0.006391,1.924805
15100,15.7031,5.502199,0.052647,0.006391,1.860929
15200,15.7031,5.502199,0.052647,0.006391,1.781826
15300,15.7031,5.502199,0.052647,0.006391,1.773545
15400,15.7031,5.502199,0.052647,0.006391,1.868508
15500,15.7031,5.502199,0.052647,0.006391,1.896656
15600,15.7031,5.502199,0.052647,0.006391,1.870104
15700,15.7031,5.502199,0.052647,0.006391,1.774827
15800,15.7031,5.502199,0.052647,0.006391,1.772344
15900,15.7031,5.502199,0.052647,0.006391,1.925269
16000,15.7031,5.502199,0.052647,0.006391,1.845286
16100,15.7031,5.502199,0.052647,0.006391,1.865661
16200,15.7031,5.502199,0.052647,0.006391,1.774636
16300,15.7031,5.502199,0.052647,0.006391,1.800087
16400,15.7031,5.502199,0.052647,0.006391,1.896752
16500,15.7031,5.502199,0.052647,0.006391,1.854270
16600,15.7031,5.502199,0.052647,0.006391,1.858373
16700,15.7031,5.502199,0.052647,0.006391,1.777670
16800,15.7031,5.502199,0.052647,0.006391,1.851846
16900,15.7031,5.502199,0.052647,0.006391,1.840359
17000,15.7031,5.502199,0.052647,0.006391,1.882933
17100,15.7031,5.502199,0.052647,0.006391,1.829842
17200,15.7031,5.502199,0.052647,0.006391,1.776483
17300,15.7031,5.502199,0.052647,0.006391,1.851846
17400,15.7031,5.502199,0.052647,0.006391,1.840359
17500,15.7031,5.502199,0.052647,0.006391,1.884536
17600,15.7031,5.502199,0.052647,0.006391,1.832780
17700,15.7031,5.502199,0.052647,0.006391,1.781826
17800,15.7031,5.502199,0.052647,0.006391,1.841962
17900,15.7031,5.502199,0.052647,0.006391,1.868668
18000,15.7031,5.502199,0.052647,0.006391,1.913122
18100,15.7031,5.502199,0.052647,0.006391,1.776933
18200,15.7031,5.502199,0.052647,0.006391,1.782341
18300,15.7031,5.502199,0.052647,0.006391,1.842495
18400,15.7031,5.502199,0.052647,0.006391,1.868668
18500,15.7031,5.502199,0.052647,0.006391,1.917581
18600,15.7031,5.502199,0.052647,0.006391,1.781986
18700,15.7031,5.502199,0.052647,0.006391,1.773900
18800,15.7031,5.502199,0.052647,0.006391,1.868508
18900,15.7031,5.502199,0.052647,0.006391,1.896639
19000,15.7031,5.502199,0.052647,0.006391,1.861461
19100,15.7031,5.502199,0.052647,0.006391,1.782536
19200,15.7031,5.502199,0.052647,0.006391,1.774094
19300,15.7031,5.502199,0.052647,0.006391,1.868508
19400,15.7031,5.502199,0.052647,0.006391,1.901198
19500,15.7031,5.502199,0.052647,0.006391,1.866272
19600,15.7031,5.502199,0.052647,0.006391,1.773545
19700,15.7031,5.502199,0.052647,0.006391,1.800090
19800,15.7031,5.502199,0.052647,0.006391,1.896656
19900,15.7031,5.502199,0.052647,0.006391,1.844900
20000,15.7031,5.502199,0.052647,0.006391,1.866272
20100,15.7031,5.502199,0.052647,0.006391,1.773545
20200,15.7031,5.502199,0.052647,0.006391,1.800090
20300,15.7031,5.502199,0.052647,0.006391,1.896656
20400,15.7031,5.502199,0.052647,0.006391,1.854945
20500,15.7031,5.502199,0.052647,0.006391,1.858363
20600,15.7031,5.502199,0.052647,0.006391,1.777176
20700,15.7031,5.502199,0.052647,0.006391,1.852379
20800,15.7031,5.502199,0.052647,0.006391,1.852276
20900,15.7031,5.502199,0.052647,0.006391,1.883305
21000,15.7031,5.502199,0.052647,0.006391,1.830197
21100,15.7031,5.502199,0.052647,0.006391,1.785548
21200,15.7031,5.502199,0.052647,0.006391,1.842747
21300,15.7031,5.502199,0.052647,0.006391,1.840359
21400,15.7031,5.502199,0.052647,0.006391,1.940097
21500,15.7031,5.502199,0.052647,0.006391,1.777735
21600,15.7031,5.502199,0.052647,0.006391,1.782358
21700,15.7031,5.502199,0.052647,0.006391,1.842495
21800,15.7031,5.502199,0.052647,0.006391,1.868702
21900,15.7031,5.502199,0.052647,0.006391,1.912685
22000,15.7031,5.502199,0.052647,0.006391,1.785565
22100,15.7031,5.502199,0.052647,0.006391,1.774346
22200,15.7031,5.502199,0.052647,0.006391,1.840359
22300,15.7031,5.502199,0.052647,0.006391,1.924805
22400,15.7031,5.502199,0.052647,0.006391,1.860929
22500,15.7031,5.502199,0.052647,0.006391,1.781826
22600,15.7031,5.502199,0.052647,0.006391,1.773545
22700,15.7031,5.502199,0.052647,0.006391,1.868508
22800,15.7031,5.502199,0.052647,0.006391,1.896656
22900,15.7031,5.502199,0.052647,0.006391,1.870011
23000,15.7031,5.502199,0.052647,0.006391,1.702822
23100,15.7031,5.502199,0.052647,0.006391,1.643209
23200,15.7031,5.502199,0.052647,0.006391,1.784459
23300,15.7031,5.502199,0.052647,0.006391,1.851239
23400,15.7031,5.502199,0.052647,0.006391,1.856777
23500,15.7031,5.502199,0.052647,0.006391,1.801086
23600,15.7031,5.502199,0.052647,0.006391,1.828304
23700,15.7031,5.502199,0.052647,0.006391,1.879193
23800,15.7031,5.502199,0.052647,0.006391,1.849442
23900,15.7031,5.502199,0.052647,0.006391,1.857991
24000,15.7031,5.502199,0.052647,0.006391,1.805433
24100,15.7031,5.502199,0.052647,0.006391,1.857189
24200,15.7031,5.502199,0.052647,0.006391,1.841161
24300,15.7031,5.502199,0.052647,0.006391,1.883735
24400,15.7031,5.502199,0.052647,0.006391,1.829040
24500,15.7031,5.502199,0.052647,0.006391,1.809974
24600,15.7031,5.502199,0.052647,0.006391,1.846503
24700,15.7031,5.502199,0.052647,0.006391,1.845702
24800,15.7031,5.502199,0.052647,0.006391,1.912685
24900,15.7031,5.502199,0.052647,0.006391,1.781024
25000,15.7031,5.502199,0.052647,0.006391,1.829040
25100,15.7031,5.502199,0.052647,0.006391,1.846503
25200,15.7031,5.502199,0.052647,0.006391,1.873851
25300,15.7031,5.502199,0.052647,0.006391,1.860929
25400,15.7031,5.502199,0.052647,0.006391,1.828239
25500,15.7031,5.502199,0.052647,0.006391,1.806235
25600,15.7031,5.502199,0.052647,0.006391,1.863679
25700,15.7031,5.502199,0.052647,0.006391,1.908483
25800,15.7031,5.502199,0.052647,0.006391,1.881101
25900,15.7031,5.502199,0.052647,0.006391,1.845696
26000,15.7031,5.502199,0.052647,0.006391,1.813006
26100,15.7031,5.502199,0.052647,0.006391,1.850827
26200,15.7031,5.502199,0.052647,0.006391,1.899564
26300,15.7031,5.502199,0.052647,0.006391,1.900779
26400,15.7031,5.502199,0.052647,0.006391,1.813482
26500,15.7031,5.502199,0.052647,0.006391,1.783861
26600,15.7031,5.502199,0.052647,0.006391,1.908251
26700,15.7031,5.502199,0.052647,0.006391,1.883647
26800,15.7031,5.502199,0.052647,0.006391,1.862532
26900,15.7031,5.502199,0.052647,0.006391,1.772743
27000,15.7031,5.502199,0.052647,0.006391,1.828239
27100,15.7031,5.502199,0.052647,0.006391,1.901198
27200,15.7031,5.502199,0.052647,0.006391,1.850243
27300,15.7031,5.502199,0.052647,0.006391,1.835185
27400,15.7031,5.502199,0.052647,0.006391,1.800090
27500,15.7031,5.502199,0.052647,0.006391,1.855586
27600,15.7031,5.502199,0.052647,0.006391,1.873851
27700,15.7031,5.502199,0.052647,0.006391,1.856388
27800,15.7031,5.502199,0.052647,0.006391,1.829040
27900,15.7031,5.502199,0.052647,0.006391,1.799289
28000,15.7031,5.502199,0.052647,0.006391,1.884536
28100,15.7031,5.502199,0.052647,0.006391,1.818532
28200,15.7031,5.502199,0.052647,0.006391,1.884891
28300,15.7031,5.502199,0.052647,0.006391,1.823476
28400,15.7031,5.502199,0.052647,0.006391,1.843746
28500,15.7031,5.502199,0.052647,0.006391,1.819689
28600,15.7031,5.502199,0.052647,0.006391,1.874301
28700,15.7031,5.502199,0.052647,0.006391,1.879193
28800,15.7031,5.502199,0.052647,0.006391,1.833118
28900,15.7031,5.502199,0.052647,0.006391,1.782375
29000,15.7031,5.502199,0.052647,0.006391,1.847660
29100,15.7031,5.502199,0.052647,0.006391,1.868668
29200,15.7031,5.502199,0.052647,0.006391,1.913040
29300,15.7031,5.502199,0.052647,0.006391,1.786739
29400,15.7031,5.502199,0.052647,0.006391,1.801693
29500,15.7031,5.502199,0.052647,0.006391,1.868508
29600,15.7031,5.502199,0.052647,0.006391,1.901999
29700,15.7031,5.502199,0.052647,0.006391,1.837321
29800,15.7031,5.502199,0.052647,0.006391,1.806235
29900,15.7031,5.502199,0.052647,0.006391,1.795549
30000,15.7031,5.502199,0.052647,0.006391,1.873851
30100,15.7031,5.502199,0.052647,0.006391,1.873851
30200,15.7031,5.502199,0.052647,0.006391,1.871614
30300,15.7031,5.502199,0.052647,0.006391,1.795549
30400,15.7031,5.502199,0.052647,0.006391,1.718682
30500,15.7031,5.502199,0.052647,0.006391,1.853949
30600,15.7031,5.502199,0.052647,0.006391,1.856370
30700,15.7031,5.502199,0.052647,0.006391,1.856370
30800,15.7031,5.502199,0.052647,0.006391,1.823629
30900,15.7031,5.502199,0.052647,0.006391,1.860843
31000,15.7031,5.502199,0.052647,0.006391,1.823646
31100,15.7031,5.502199,0.052647,0.006391,1.884940
31200,15.7031,5.502199,0.052647,0.006391,1.828253
31300,15.7031,5.502199,0.052647,0.006391,1.865371
31400,15.7031,5.502199,0.052647,0.006391,1.823663
31500,15.7031,5.502199,0.052647,0.006391,1.875437
31600,15.7031,5.502199,0.052647,0.006391,1.866791
31700,15.7031,5.502199,0.052647,0.006391,1.862515
31800,15.7031,5.502199,0.052647,0.006391,1.804631
31900,15.7031,5.502199,0.052647,0.006391,1.875454
32000,15.7031,5.502199,0.052647,0.006391,1.822879
32100,15.7031,5.502199,0.052647,0.006391,1.915089
32200,15.7031,5.502199,0.052647,0.006391,1.813982
32300,15.7031,5.502199,0.052647,0.006391,1.824499
32400,15.7031,5.502199,0.052647,0.006391,1.850243
32500,15.7031,5.502199,0.052647,0.006391,1.908945
32600,15.7031,5.502199,0.052647,0.006391,1.831979
32700,15.7031,5.502199,0.052647,0.006391,1.829040
32800,15.7031,5.502199,0.052647,0.006391,1.828239
32900,15.7031,5.502199,0.052647,0.006391,1.879995
33000,15.7031,5.502199,0.052647,0.006391,1.856218
33100,15.7031,5.502199,0.052647,0.006391,1.879953
33200,15.7031,5.502199,0.052647,0.006391,1.840517
33300,15.7031,5.502199,0.052647,0.006391,1.852931
33400,15.7031,5.502199,0.052647,0.006391,1.897198
33500,15.7031,5.502199,0.052647,0.006391,1.842115
33600,15.7031,5.502199,0.052647,0.006391,1.890068
33700,15.7031,5.502199,0.052647,0.006391,1.833776
33800,15.7031,5.502199,0.052647,0.006391,1.829642
33900,15.7031,5.502199,0.052647,0.006391,1.869273
34000,15.7031,5.502199,0.052647,0.006391,1.896809
34100,15.7031,5.502199,0.052647,0.006391,1.880949
34200,15.7031,5.502199,0.052647,0.006391,1.836088
34300,15.7031,5.502199,0.052647,0.006391,1.833776
34400,15.7031,5.502199,0.052647,0.006391,1.873851
34500,15.7031,5.502199,0.052647,0.006391,1.860127
34600,15.7031,5.502199,0.052647,0.006391,1.852648
34700,15.7031,5.502199,0.052647,0.006391,1.809173
34800,15.7031,5.502199,0.052647,0.006391,1.875454
34900,15.7031,5.502199,0.052647,0.006391,1.854784
35000,15.7031,5.502199,0.052647,0.006391,1.853449
35100,15.7031,5.502199,0.052647,0.006391,1.832780
35200,15.7031,5.502199,0.052647,0.006391,1.856388
35300,15.7031,5.502199,0.052647,0.006391,1.851045
35400,15.7031,5.502199,0.052647,0.006391,1.823698
35500,15.7031,5.502199,0.052647,0.006391,1.889337
35600,15.7031,5.502199,0.052647,0.006391,1.828628
35700,15.7031,5.502199,0.052647,0.006391,1.857166
35800,15.7031,5.502199,0.052647,0.006391,1.824605
35900,15.7031,5.502199,0.052647,0.006391,1.879453
36000,15.7031,5.502199,0.052647,0.006391,1.856712
36100,15.7031,5.502199,0.052647,0.006391,1.856105
36200,15.7031,5.502199,0.052647,0.006391,1.806689
36300,15.7031,5.502199,0.052647,0.006391,1.852365
36400,15.7031,5.502199,0.052647,0.006391,1.878457
36500,15.7031,5.502199,0.052647,0.006391,1.856971
36600,15.7031,5.502199,0.052647,0.006391,1.835421
36700,15.7031,5.502199,0.052647,0.006391,1.828887
36800,15.7031,5.502199,0.052647,0.006391,1.878651
36900,15.7031,5.502199,0.052647,0.006391,1.846568
37000,15.7031,5.502199,0.052647,0.006391,1.865665
37100,15.7031,5.502199,0.052647,0.006391,1.829842
37200,15.7031,5.502199,0.052647,0.006391,1.827437
37300,15.7031,5.502199,0.052647,0.006391,1.874652
37400,15.7031,5.502199,0.052647,0.006391,1.860127
37500,15.7031,5.502199,0.052647,0.006391,1.829842
37600,15.7031,5.502199,0.052647,0.006391,1.851045
37700,15.7031,5.502199,0.052647,0.006391,1.828416
37800,15.7031,5.502199,0.052647,0.006391,1.883718
37900,15.7031,5.502199,0.052647,0.006391,1.827809
38000,15.7031,5.502199,0.052647,0.006391,1.881134
38100,15.7031,5.502199,0.052647,0.006391,1.800445
38200,15.7031,5.502199,0.052647,0.006391,1.889221
38300,15.7031,5.502199,0.052647,0.006391,1.823527
38400,15.7031,5.502199,0.052647,0.006391,1.908516
38500,15.7031,5.502199,0.052647,0.006391,1.800428
38600,15.7031,5.502199,0.052647,0.006391,1.861123
38700,15.7031,5.502199,0.052647,0.006391,1.828239
38800,15.7031,5.502199,0.052647,0.006391,1.846664
38900,15.7031,5.502199,0.052647,0.006391,1.884301
39000,15.7031,5.502199,0.052647,0.006391,1.857527
39100,15.7031,5.502199,0.052647,0.006391,1.808921
39200,15.7031,5.502199,0.052647,0.006391,1.848349
39300,15.7031,5.502199,0.052647,0.006391,1.878764
39400,15.7031,5.502199,0.052647,0.006391,1.885338
39500,15.7031,5.502199,0.052647,0.006391,1.803830
39600,15.7031,5.502199,0.052647,0.006391,1.829842
39700,15.7031,5.502199,0.052647,0.006391,1.850243
39800,15.7031,5.502199,0.052647,0.006391,1.879995
39900,15.7031,5.502199,0.052647,0.006391,1.855586
40000,15.7031,5.502199,0.052647,0.006391,1.805433
40100,15.7031,5.502199,0.052647,0.006391,1.851846
40200,15.7031,5.502199,0.052647,0.006391,1.883799
40300,15.7031,5.502199,0.052647,0.006391,1.846763
40400,15.7031,5.502199,0.052647,0.006391,1.838430
40500,15.7031,5.502199,0.052647,0.006391,1.852607
40600,15.7031,5.502199,0.052647,0.006391,1.833606
40700,15.7031,5.502199,0.052647,0.006391,1.875266
40800,15.7031,5.502199,0.052647,0.006391,1.828805
40900,15.7031,5.502199,0.052647,0.006391,1.883994
41000,15.7031,5.502199,0.052647,0.006391,1.833776
41100,15.7031,5.502199,0.052647,0.006391,1.851846
41200,15.7031,5.502199,0.052647,0.006391,1.827420
41300,15.7031,5.502199,0.052647,0.006391,1.879647
41400,15.7031,5.502199,0.052647,0.006391,1.861253
41500,15.7031,5.502199,0.052647,0.006391,1.802545
41600,15.7031,5.502199,0.052647,0.006391,1.861837
41700,15.7031,5.502199,0.052647,0.006391,1.875089
41800,15.7031,5.502199,0.052647,0.006391,1.855044
41900,15.7031,5.502199,0.052647,0.006391,1.831640
42000,15.7031,5.502199,0.052647,0.006391,1.838123
42100,15.7031,5.502199,0.052647,0.006391,1.852916
42200,15.7031,5.502199,0.052647,0.006391,1.878392
42300,15.7031,5.502199,0.052647,0.006391,1.860395
42400,15.7031,5.502199,0.052647,0.006391,1.828239
42500,15.7031,5.502199,0.052647,0.006391,1.834383
42600,15.7031,5.502199,0.052647,0.006391,1.874652
42700,15.7031,5.502199,0.052647,0.006391,1.829842
42800,15.7031,5.502199,0.052647,0.006391,1.884536
42900,15.7031,5.502199,0.052647,0.006391,1.832780
43000,15.7031,5.502199,0.052647,0.006391,1.824465
43100,15.7031,5.502199,0.052647,0.006391,1.862749
43200,15.7031,5.502199,0.052647,0.006391,1.880327
43300,15.7031,5.502199,0.052647,0.006391,1.856330
43400,15.7031,5.502199,0.052647,0.006391,1.829017
43500,15.7031,5.502199,0.052647,0.006391,1.833776
43600,15.7031,5.502199,0.052647,0.006391,1.852072
43700,15.7031,5.502199,0.052647,0.006391,1.878941
43800,15.7031,5.502199,0.052647,0.006391,1.857828
43900,15.7031,5.502199,0.052647,0.006391,1.834230
44000,15.7031,5.502199,0.052647,0.006391,1.801247
44100,15.7031,5.502199,0.052647,0.006391,1.902194
44200,15.7031,5.502199,0.052647,0.006391,1.823074
44300,15.7031,5.502199,0.052647,0.006391,1.894103
44400,15.7031,5.502199,0.052647,0.006391,1.801523
44500,15.7031,5.502199,0.052647,0.006391,1.852720
44600,15.7031,5.502199,0.052647,0.006391,1.851628
44700,15.7031,5.502199,0.052647,0.006391,1.888470
44800,15.7031,5.502199,0.052647,0.006391,1.829201
44900,15.7031,5.502199,0.052647,0.006391,1.851894
45000,15.7031,5.502199,0.052647,0.006391,1.828577
45100,15.7031,5.502199,0.052647,0.006391,1.879241
45200,15.7031,5.502199,0.052647,0.006391,1.832026
45300,15.7031,5.502199,0.052647,0.006391,1.852777
45400,15.7031,5.502199,0.052647,0.006391,1.831979
45500,15.7031,5.502199,0.052647,0.006391,1.880796
45600,15.7031,5.502199,0.052647,0.006391,1.826636
45700,15.7031,5.502199,0.052647,0.006391,1.881775
45800,15.7031,5.502199,0.052647,0.006391,1.827437
45900,15.7031,5.502199,0.052647,0.006391,1.861809
46000,15.7031,5.502199,0.052647,0.006391,1.822910
46100,15.7031,5.502199,0.052647,0.006391,1.852235
46200,15.7031,5.502199,0.052647,0.006391,1.884042
46300,15.7031,5.502199,0.052647,0.006391,1.833807
46400,15.7031,5.502199,0.052647,0.006391,1.828239
46500,15.7031,5.502199,0.052647,0.006391,1.823681
46600,15.7031,5.502199,0.052647,0.006391,1.902879
46700,15.7031,5.502199,0.052647,0.006391,1.861171
46800,15.7031,5.502199,0.052647,0.006391,1.828481
46900,15.7031,5.502199,0.052647,0.006391,1.806282
47000,15.7031,5.502199,0.052647,0.006391,1.873898
47100,15.7031,5.502199,0.052647,0.006391,1.883782
47200,15.7031,5.502199,0.052647,0.006391,1.856388
47300,15.7031,5.502199,0.052647,0.006391,1.806235
47400,15.7031,5.502199,0.052647,0.006391,1.850929
47500,15.7031,5.502199,0.052647,0.006391,1.884154
47600,15.7031,5.502199,0.052647,0.006391,1.847118
47700,15.7031,5.502199,0.052647,0.006391,1.837516
47800,15.7031,5.502199,0.052647,0.006391,1.852760
47900,15.7031,5.502199,0.052647,0.006391,1.842018
48000,15.7031,5.502199,0.052647,0.006391,1.902801
48100,15.7031,5.502199,0.052647,0.006391,1.865388
48200,15.7031,5.502199,0.052647,0.006391,1.853644
48300,15.7031,5.502199,0.052647,0.006391,1.827355
48400,15.7031,5.502199,0.052647,0.006391,1.852508
48500,15.7031,5.502199,0.052647,0.006391,1.860322
48600,15.7031,5.502199,0.052647,0.006391,1.823906
48700,15.7031,5.502199,0.052647,0.006391,1.884891
48800,15.7031,5.502199,0.052647,0.006391,1.823892
48900,15.7031,5.502199,0.052647,0.006391,1.856500
49000,15.7031,5.502199,0.052647,0.006391,1.828239
49100,15.7031,5.502199,0.052647,0.006391,1.879142
49200,15.7031,5.502199,0.052647,0.006391,1.856889
49300,15.7031,5.502199,0.052647,0.006391,1.832971
49400,15.7031,5.502199,0.052647,0.006391,1.828628
49500,15.7031,5.502199,0.052647,0.006391,1.881119
49600,15.7031,5.502199,0.052647,0.006391,1.916131
