Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9033000,0.0324,0.013523,0.002678,0.000431,0.550384
9034000,0.0324,0.013523,0.002678,0.000431,0.538397
9035000,0.0324,0.013523,0.002678,0.000431,0.501963
9036000,0.0324,0.013523,0.002678,0.000431,0.481748
9037000,0.0324,0.013523,0.002678,0.000431,0.479985
9038000,0.0324,0.013523,0.002678,0.000431,0.449310
9039000,0.0324,0.013523,0.002678,0.000431,0.417695
9040000,0.0324,0.013523,0.002678,0.000431,0.409586
9041000,0.0324,0.013523,0.002678,0.000431,0.390311
9042000,0.0324,0.013523,0.002678,0.000431,0.360341
9043000,0.0324,0.013523,0.002678,0.000431,0.336953
9044000,0.0324,0.013523,0.002678,0.000431,0.309334
9045000,0.0324,0.013523,0.002678,0.000431,0.265379
9046000,0.0324,0.013523,0.002678,0.000431,0.239405
9047000,0.0324,0.013523,0.002678,0.000431,0.221071
9048000,0.0324,0.013523,0.002678,0.000431,0.192864
9049000,0.0324,0.013523,0.002678,0.000431,0.189103
9050000,0.0324,0.013523,0.002678,0.000431,0.183697
9051000,0.0324,0.013523,0.002678,0.000431,0.180523
9052000,0.0324,0.013523,0.002678,0.000431,0.172061
9053000,0.0324,0.013523,0.002678,0.000431,0.177703
9054000,0.0324,0.013523,0.002678,0.000431,0.167948
9055000,0.0324,0.013523,0.002678,0.000431,0.176057
9056000,0.0324,0.013523,0.002678,0.000431,0.160308
9057000,0.0324,0.013523,0.002678,0.000431,0.165127
9058000,0.0324,0.013523,0.002678,0.000431,0.137861
9059000,0.0324,0.013523,0.002678,0.000431,0.116823
9060000,0.0324,0.013523,0.002678,0.000431,0.113650
9061000,0.0324,0.013523,0.002678,0.000431,0.086853
9062000,0.0324,0.013523,0.002678,0.000431,0.096373
9063000,0.0324,0.013523,0.002678,0.000431,0.077686
9064000,0.0324,0.013523,0.002678,0.000431,0.069224
9065000,0.0324,0.013523,0.002678,0.000431,0.053005
9066000,0.0324,0.013523,0.002678,0.000431,0.045954
9067000,0.0324,0.013523,0.002678,0.000431,0.046189
9068000,0.0324,0.013523,0.002678,0.000431,0.034553
9069000,0.0324,0.013523,0.002678,0.000431,0.047129
9070000,0.0324,0.013523,0.002678,0.000431,0.034318
9071000,0.0324,0.013523,0.002678,0.000431,0.024328
9072000,0.0324,0.013523,0.002678,0.000431,0.014103
9073000,0.0324,0.013523,0.002678,0.000431,0.014573
9074000,0.0324,0.013523,0.002678,0.000431,0.014221
9075000,0.0324,0.013523,0.002678,0.000431,0.000353
9076000,0.0324,0.013523,0.002678,0.000431,0.000000
9077000,0.0324,0.013523,0.002678,0.000431,0.000000
9078000,0.0324,0.013523,0.002678,0.000431,0.000000
9079000,0.0324,0.013523,0.002678,0.000431,0.000000
9080000,0.0324,0.013523,0.002678,0.000431,0.527349
9081000,0.0324,0.013523,0.002678,0.000431,0.343065
9082000,0.0324,0.013523,0.002678,0.000431,0.331665
9083000,0.0324,0.013523,0.002678,0.000431,0.351409
9084000,0.0324,0.013523,0.002678,0.000431,0.342595
9085000,0.0324,0.013523,0.002678,0.000431,0.338716
9086000,0.0324,0.013523,0.002678,0.000431,0.338834
9087000,0.0324,0.013523,0.002678,0.000431,0.361399
9088000,0.0324,0.013523,0.002678,0.000431,0.338951
9089000,0.0324,0.013523,0.002678,0.000431,0.349999
9090000,0.0324,0.013523,0.002678,0.000431,0.348354
9091000,0.0324,0.013523,0.002678,0.000431,0.348236
9092000,0.0324,0.013523,0.002678,0.000431,0.345885
9093000,0.0324,0.013523,0.002678,0.000431,0.340714
9094000,0.0324,0.013523,0.002678,0.000431,0.350939
9095000,0.0324,0.013523,0.002678,0.000431,0.345650
9096000,0.0324,0.013523,0.002678,0.000431,0.347413
9097000,0.0324,0.013523,0.002678,0.000431,0.349529
9098000,0.0324,0.013523,0.002678,0.000431,0.351292
9099000,0.0324,0.013523,0.002678,0.000431,0.342947
9100000,0.0324,0.013523,0.002678,0.000431,0.337188
9101000,0.0324,0.013523,0.002678,0.000431,0.346943
9102000,0.0324,0.013523,0.002678,0.000431,0.347648
9103000,0.0324,0.013523,0.002678,0.000431,0.351057
9104000,0.0324,0.013523,0.002678,0.000431,0.338716
9105000,0.0324,0.013523,0.002678,0.000431,0.350587
9106000,0.0324,0.013523,0.002678,0.000431,0.349881
9107000,0.0324,0.013523,0.002678,0.000431,0.340479
9108000,0.0324,0.013523,0.002678,0.000431,0.349881
9109000,0.0324,0.013523,0.002678,0.000431,0.348236
9110000,0.0324,0.013523,0.002678,0.000431,0.350704
9111000,0.0324,0.013523,0.002678,0.000431,0.355170
9112000,0.0324,0.013523,0.002678,0.000431,0.343417
9113000,0.0324,0.013523,0.002678,0.000431,0.355053
9114000,0.0324,0.013523,0.002678,0.000431,0.342125
9115000,0.0324,0.013523,0.002678,0.000431,0.345415
9116000,0.0324,0.013523,0.002678,0.000431,0.350469
9117000,0.0324,0.013523,0.002678,0.000431,0.344593
9118000,0.0324,0.013523,0.002678,0.000431,0.347178
9119000,0.0324,0.013523,0.002678,0.000431,0.344593
9120000,0.0324,0.013523,0.002678,0.000431,0.346943
9121000,0.0324,0.013523,0.002678,0.000431,0.354583
9122000,0.0324,0.013523,0.002678,0.000431,0.347648
9123000,0.0324,0.013523,0.002678,0.000431,0.353760
9124000,0.0324,0.013523,0.002678,0.000431,0.349881
9125000,0.0324,0.013523,0.002678,0.000431,0.342007
9126000,0.0324,0.013523,0.002678,0.000431,0.351644
9127000,0.0324,0.013523,0.002678,0.000431,0.336601
9128000,0.0324,0.013523,0.002678,0.000431,0.358931
9129000,0.0324,0.013523,0.002678,0.000431,0.353407
9130000,0.0324,0.013523,0.002678,0.000431,0.333898
9131000,0.0324,0.013523,0.002678,0.000431,0.351292
9132000,0.0324,0.013523,0.002678,0.000431,0.351292
9133000,0.0324,0.013523,0.002678,0.000431,0.338129
9134000,0.0324,0.013523,0.002678,0.000431,0.353055
9135000,0.0324,0.013523,0.002678,0.000431,0.345533
9136000,0.0324,0.013523,0.002678,0.000431,0.342830
9137000,0.0324,0.013523,0.002678,0.000431,0.349411
9138000,0.0324,0.013523,0.002678,0.000431,0.350587
9139000,0.0324,0.013523,0.002678,0.000431,0.349176
9140000,0.0324,0.013523,0.002678,0.000431,0.341889
9141000,0.0324,0.013523,0.002678,0.000431,0.346708
9142000,0.0324,0.013523,0.002678,0.000431,0.346356
9143000,0.0324,0.013523,0.002678,0.000431,0.350587
9144000,0.0324,0.013523,0.002678,0.000431,0.337071
9145000,0.0324,0.013523,0.002678,0.000431,0.338599
9146000,0.0324,0.013523,0.002678,0.000431,0.356816
9147000,0.0324,0.013523,0.002678,0.000431,0.349411
9148000,0.0324,0.013523,0.002678,0.000431,0.341067
9149000,0.0324,0.013523,0.002678,0.000431,0.342242
9150000,0.0324,0.013523,0.002678,0.000431,0.355523
9151000,0.0324,0.013523,0.002678,0.000431,0.345768
9152000,0.0324,0.013523,0.002678,0.000431,0.344358
9153000,0.0324,0.013523,0.002678,0.000431,0.345768
9154000,0.0324,0.013523,0.002678,0.000431,0.347648
9155000,0.0324,0.013523,0.002678,0.000431,0.348001
9156000,0.0324,0.013523,0.002678,0.000431,0.345298
9157000,0.0324,0.013523,0.002678,0.000431,0.352114
9158000,0.0324,0.013523,0.002678,0.000431,0.351292
9159000,0.0324,0.013523,0.002678,0.000431,0.340479
9160000,0.0324,0.013523,0.002678,0.000431,0.342007
9161000,0.0324,0.013523,0.002678,0.000431,0.362574
9162000,0.0324,0.013523,0.002678,0.000431,0.349411
9163000,0.0324,0.013523,0.002678,0.000431,0.343535
9164000,0.0324,0.013523,0.002678,0.000431,0.343887
9165000,0.0324,0.013523,0.002678,0.000431,0.349411
9166000,0.0324,0.013523,0.002678,0.000431,0.357168
9167000,0.0324,0.013523,0.002678,0.000431,0.343887
9168000,0.0324,0.013523,0.002678,0.000431,0.344945
9169000,0.0324,0.013523,0.002678,0.000431,0.357051
9170000,0.0324,0.013523,0.002678,0.000431,0.348471
9171000,0.0324,0.013523,0.002678,0.000431,0.340832
9172000,0.0324,0.013523,0.002678,0.000431,0.350116
9173000,0.0324,0.013523,0.002678,0.000431,0.347531
9174000,0.0324,0.013523,0.002678,0.000431,0.343300
9175000,0.0324,0.013523,0.002678,0.000431,0.350587
9176000,0.0324,0.013523,0.002678,0.000431,0.341067
9177000,0.0324,0.013523,0.002678,0.000431,0.357756
9178000,0.0324,0.013523,0.002678,0.000431,0.343652
9179000,0.0324,0.013523,0.002678,0.000431,0.343300
9180000,0.0324,0.013523,0.002678,0.000431,0.355758
9181000,0.0324,0.013523,0.002678,0.000431,0.349059
9182000,0.0324,0.013523,0.002678,0.000431,0.340479
9183000,0.0324,0.013523,0.002678,0.000431,0.354700
9184000,0.0324,0.013523,0.002678,0.000431,0.333780
9185000,0.0324,0.013523,0.002678,0.000431,0.347648
9186000,0.0324,0.013523,0.002678,0.000431,0.347648
9187000,0.0324,0.013523,0.002678,0.000431,0.351174
9188000,0.0324,0.013523,0.002678,0.000431,0.349176
9189000,0.0324,0.013523,0.002678,0.000431,0.352232
9190000,0.0324,0.013523,0.002678,0.000431,0.341537
9191000,0.0324,0.013523,0.002678,0.000431,0.363985
9192000,0.0324,0.013523,0.002678,0.000431,0.351057
9193000,0.0324,0.013523,0.002678,0.000431,0.341302
9194000,0.0324,0.013523,0.002678,0.000431,0.349176
9195000,0.0324,0.013523,0.002678,0.000431,0.351292
9196000,0.0324,0.013523,0.002678,0.000431,0.348118
9197000,0.0324,0.013523,0.002678,0.000431,0.343417
9198000,0.0324,0.013523,0.002678,0.000431,0.352820
9199000,0.0324,0.013523,0.002678,0.000431,0.344710
9200000,0.0324,0.013523,0.002678,0.000431,0.347883
9201000,0.0324,0.013523,0.002678,0.000431,0.339892
9202000,0.0324,0.013523,0.002678,0.000431,0.357756
9203000,0.0324,0.013523,0.002678,0.000431,0.349411
9204000,0.0324,0.013523,0.002678,0.000431,0.340597
9205000,0.0324,0.013523,0.002678,0.000431,0.349881
9206000,0.0324,0.013523,0.002678,0.000431,0.354465
9207000,0.0324,0.013523,0.002678,0.000431,0.344828
9208000,0.0324,0.013523,0.002678,0.000431,0.353877
9209000,0.0324,0.013523,0.002678,0.000431,0.344475
9210000,0.0324,0.013523,0.002678,0.000431,0.350234
9211000,0.0324,0.013523,0.002678,0.000431,0.351057
9212000,0.0324,0.013523,0.002678,0.000431,0.342830
9213000,0.0324,0.013523,0.002678,0.000431,0.346708
9214000,0.0324,0.013523,0.002678,0.000431,0.351762
9215000,0.0324,0.013523,0.002678,0.000431,0.343652
9216000,0.0324,0.013523,0.002678,0.000431,0.342007
9217000,0.0324,0.013523,0.002678,0.000431,0.349176
9218000,0.0324,0.013523,0.002678,0.000431,0.350352
9219000,0.0324,0.013523,0.002678,0.000431,0.335073
9220000,0.0324,0.013523,0.002678,0.000431,0.343065
9221000,0.0324,0.013523,0.002678,0.000431,0.350234
9222000,0.0324,0.013523,0.002678,0.000431,0.353525
9223000,0.0324,0.013523,0.002678,0.000431,0.341302
9224000,0.0324,0.013523,0.002678,0.000431,0.344240
9225000,0.0324,0.013523,0.002678,0.000431,0.345298
9226000,0.0324,0.013523,0.002678,0.000431,0.358343
9227000,0.0324,0.013523,0.002678,0.000431,0.341537
9228000,0.0324,0.013523,0.002678,0.000431,0.338129
9229000,0.0324,0.013523,0.002678,0.000431,0.352585
9230000,0.0324,0.013523,0.002678,0.000431,0.348236
9231000,0.0324,0.013523,0.002678,0.000431,0.338246
9232000,0.0324,0.013523,0.002678,0.000431,0.349411
9233000,0.0324,0.013523,0.002678,0.000431,0.359049
9234000,0.0324,0.013523,0.002678,0.000431,0.338834
9235000,0.0324,0.013523,0.002678,0.000431,0.336248
9236000,0.0324,0.013523,0.002678,0.000431,0.360341
9237000,0.0324,0.013523,0.002678,0.000431,0.348001
9238000,0.0324,0.013523,0.002678,0.000431,0.342242
9239000,0.0324,0.013523,0.002678,0.000431,0.340949
9240000,0.0324,0.013523,0.002678,0.000431,0.356110
9241000,0.0324,0.013523,0.002678,0.000431,0.348118
9242000,0.0324,0.013523,0.002678,0.000431,0.338599
9243000,0.0324,0.013523,0.002678,0.000431,0.356345
9244000,0.0324,0.013523,0.002678,0.000431,0.361634
9245000,0.0324,0.013523,0.002678,0.000431,0.338011
9246000,0.0324,0.013523,0.002678,0.000431,0.341772
9247000,0.0324,0.013523,0.002678,0.000431,0.348706
9248000,0.0324,0.013523,0.002678,0.000431,0.351527
9249000,0.0324,0.013523,0.002678,0.000431,0.337776
9250000,0.0324,0.013523,0.002678,0.000431,0.342360
9251000,0.0324,0.013523,0.002678,0.000431,0.357756
9252000,0.0324,0.013523,0.002678,0.000431,0.346238
9253000,0.0324,0.013523,0.002678,0.000431,0.335308
9254000,0.0324,0.013523,0.002678,0.000431,0.343652
9255000,0.0324,0.013523,0.002678,0.000431,0.360106
9256000,0.0324,0.013523,0.002678,0.000431,0.345885
9257000,0.0324,0.013523,0.002678,0.000431,0.335190
9258000,0.0324,0.013523,0.002678,0.000431,0.352702
9259000,0.0324,0.013523,0.002678,0.000431,0.351174
9260000,0.0324,0.013523,0.002678,0.000431,0.332722
9261000,0.0324,0.013523,0.002678,0.000431,0.344475
9262000,0.0324,0.013523,0.002678,0.000431,0.351527
9263000,0.0324,0.013523,0.002678,0.000431,0.355875
9264000,0.0324,0.013523,0.002678,0.000431,0.331429
9265000,0.0324,0.013523,0.002678,0.000431,0.341419
9266000,0.0324,0.013523,0.002678,0.000431,0.357873
9267000,0.0324,0.013523,0.002678,0.000431,0.344123
9268000,0.0324,0.013523,0.002678,0.000431,0.336131
9269000,0.0324,0.013523,0.002678,0.000431,0.356463
9270000,0.0324,0.013523,0.002678,0.000431,0.361399
9271000,0.0324,0.013523,0.002678,0.000431,0.336601
9272000,0.0324,0.013523,0.002678,0.000431,0.345180
9273000,0.0324,0.013523,0.002678,0.000431,0.351644
9274000,0.0324,0.013523,0.002678,0.000431,0.353407
9275000,0.0324,0.013523,0.002678,0.000431,0.343770
9276000,0.0324,0.013523,0.002678,0.000431,0.352820
9277000,0.0324,0.013523,0.002678,0.000431,0.353407
9278000,0.0324,0.013523,0.002678,0.000431,0.346708
9279000,0.0324,0.013523,0.002678,0.000431,0.338716
9280000,0.0324,0.013523,0.002678,0.000431,0.352820
9281000,0.0324,0.013523,0.002678,0.000431,0.364925
9282000,0.0324,0.013523,0.002678,0.000431,0.335308
9283000,0.0324,0.013523,0.002678,0.000431,0.340597
9284000,0.0324,0.013523,0.002678,0.000431,0.351879
9285000,0.0324,0.013523,0.002678,0.000431,0.359636
9286000,0.0324,0.013523,0.002678,0.000431,0.340479
9287000,0.0324,0.013523,0.002678,0.000431,0.338834
9288000,0.0324,0.013523,0.002678,0.000431,0.355170
9289000,0.0324,0.013523,0.002678,0.000431,0.342125
9290000,0.0324,0.013523,0.002678,0.000431,0.342125
9291000,0.0324,0.013523,0.002678,0.000431,0.348706
9292000,0.0324,0.013523,0.002678,0.000431,0.362457
9293000,0.0324,0.013523,0.002678,0.000431,0.344005
9294000,0.0324,0.013523,0.002678,0.000431,0.349999
9295000,0.0324,0.013523,0.002678,0.000431,0.344123
9296000,0.0324,0.013523,0.002678,0.000431,0.354818
9297000,0.0324,0.013523,0.002678,0.000431,0.331665
9298000,0.0324,0.013523,0.002678,0.000431,0.333545
9299000,0.0324,0.013523,0.002678,0.000431,0.364807
9300000,0.0324,0.013523,0.002678,0.000431,0.349999
9301000,0.0324,0.013523,0.002678,0.000431,0.323908
9302000,0.0324,0.013523,0.002678,0.000431,0.350469
9303000,0.0324,0.013523,0.002678,0.000431,0.354818
9304000,0.0324,0.013523,0.002678,0.000431,0.343652
9305000,0.0324,0.013523,0.002678,0.000431,0.343182
9306000,0.0324,0.013523,0.002678,0.000431,0.344005
9307000,0.0324,0.013523,0.002678,0.000431,0.353055
9308000,0.0324,0.013523,0.002678,0.000431,0.337188
9309000,0.0324,0.013523,0.002678,0.000431,0.343065
9310000,0.0324,0.013523,0.002678,0.000431,0.350822
9311000,0.0324,0.013523,0.002678,0.000431,0.360341
9312000,0.0324,0.013523,0.002678,0.000431,0.345415
9313000,0.0324,0.013523,0.002678,0.000431,0.337658
9314000,0.0324,0.013523,0.002678,0.000431,0.354935
9315000,0.0324,0.013523,0.002678,0.000431,0.351997
9316000,0.0324,0.013523,0.002678,0.000431,0.343182
9317000,0.0324,0.013523,0.002678,0.000431,0.343182
9318000,0.0324,0.013523,0.002678,0.000431,0.359401
9319000,0.0324,0.013523,0.002678,0.000431,0.344005
9320000,0.0324,0.013523,0.002678,0.000431,0.338481
9321000,0.0324,0.013523,0.002678,0.000431,0.341772
9322000,0.0324,0.013523,0.002678,0.000431,0.358931
9323000,0.0324,0.013523,0.002678,0.000431,0.347413
9324000,0.0324,0.013523,0.002678,0.000431,0.335425
9325000,0.0324,0.013523,0.002678,0.000431,0.346708
9326000,0.0324,0.013523,0.002678,0.000431,0.344005
9327000,0.0324,0.013523,0.002678,0.000431,0.344358
9328000,0.0324,0.013523,0.002678,0.000431,0.338951
9329000,0.0324,0.013523,0.002678,0.000431,0.357638
9330000,0.0324,0.013523,0.002678,0.000431,0.350352
9331000,0.0324,0.013523,0.002678,0.000431,0.334720
9332000,0.0324,0.013523,0.002678,0.000431,0.342477
9333000,0.0324,0.013523,0.002678,0.000431,0.351409
9334000,0.0324,0.013523,0.002678,0.000431,0.339892
9335000,0.0324,0.013523,0.002678,0.000431,0.346120
9336000,0.0324,0.013523,0.002678,0.000431,0.346120
9337000,0.0324,0.013523,0.002678,0.000431,0.355993
9338000,0.0324,0.013523,0.002678,0.000431,0.330724
9339000,0.0324,0.013523,0.002678,0.000431,0.340479
9340000,0.0324,0.013523,0.002678,0.000431,0.359166
9341000,0.0324,0.013523,0.002678,0.000431,0.348354
9342000,0.0324,0.013523,0.002678,0.000431,0.345415
9343000,0.0324,0.013523,0.002678,0.000431,0.334720
9344000,0.0324,0.013523,0.002678,0.000431,0.356110
9345000,0.0324,0.013523,0.002678,0.000431,0.342712
9346000,0.0324,0.013523,0.002678,0.000431,0.341654
9347000,0.0324,0.013523,0.002678,0.000431,0.345533
9348000,0.0324,0.013523,0.002678,0.000431,0.354112
9349000,0.0324,0.013523,0.002678,0.000431,0.340832
9350000,0.0324,0.013523,0.002678,0.000431,0.339774
9351000,0.0324,0.013523,0.002678,0.000431,0.349999
9352000,0.0324,0.013523,0.002678,0.000431,0.341419
9353000,0.0324,0.013523,0.002678,0.000431,0.345768
9354000,0.0324,0.013523,0.002678,0.000431,0.334603
9355000,0.0324,0.013523,0.002678,0.000431,0.357403
9356000,0.0324,0.013523,0.002678,0.000431,0.351879
9357000,0.0324,0.013523,0.002678,0.000431,0.344358
9358000,0.0324,0.013523,0.002678,0.000431,0.342242
9359000,0.0324,0.013523,0.002678,0.000431,0.341184
9360000,0.0324,0.013523,0.002678,0.000431,0.341889
9361000,0.0324,0.013523,0.002678,0.000431,0.342477
9362000,0.0324,0.013523,0.002678,0.000431,0.345298
9363000,0.0324,0.013523,0.002678,0.000431,0.347296
9364000,0.0324,0.013523,0.002678,0.000431,0.357403
9365000,0.0324,0.013523,0.002678,0.000431,0.326963
9366000,0.0324,0.013523,0.002678,0.000431,0.361047
9367000,0.0324,0.013523,0.002678,0.000431,0.343300
9368000,0.0324,0.013523,0.002678,0.000431,0.339656
9369000,0.0324,0.013523,0.002678,0.000431,0.348941
9370000,0.0324,0.013523,0.002678,0.000431,0.355640
9371000,0.0324,0.013523,0.002678,0.000431,0.343417
9372000,0.0324,0.013523,0.002678,0.000431,0.338011
9373000,0.0324,0.013523,0.002678,0.000431,0.356345
9374000,0.0324,0.013523,0.002678,0.000431,0.351879
9375000,0.0324,0.013523,0.002678,0.000431,0.346238
9376000,0.0324,0.013523,0.002678,0.000431,0.331312
9377000,0.0324,0.013523,0.002678,0.000431,0.355405
9378000,0.0324,0.013523,0.002678,0.000431,0.351879
9379000,0.0324,0.013523,0.002678,0.000431,0.334720
9380000,0.0324,0.013523,0.002678,0.000431,0.344358
9381000,0.0324,0.013523,0.002678,0.000431,0.360224
9382000,0.0324,0.013523,0.002678,0.000431,0.345650
9383000,0.0324,0.013523,0.002678,0.000431,0.338951
9384000,0.0324,0.013523,0.002678,0.000431,0.343300
9385000,0.0324,0.013523,0.002678,0.000431,0.352232
9386000,0.0324,0.013523,0.002678,0.000431,0.333898
9387000,0.0324,0.013523,0.002678,0.000431,0.344828
9388000,0.0324,0.013523,0.002678,0.000431,0.358108
9389000,0.0324,0.013523,0.002678,0.000431,0.342947
9390000,0.0324,0.013523,0.002678,0.000431,0.341067
9391000,0.0324,0.013523,0.002678,0.000431,0.329549
9392000,0.0324,0.013523,0.002678,0.000431,0.361164
9393000,0.0324,0.013523,0.002678,0.000431,0.340832
9394000,0.0324,0.013523,0.002678,0.000431,0.342595
9395000,0.0324,0.013523,0.002678,0.000431,0.345650
9396000,0.0324,0.013523,0.002678,0.000431,0.348471
9397000,0.0324,0.013523,0.002678,0.000431,0.339304
9398000,0.0324,0.013523,0.002678,0.000431,0.346708
9399000,0.0324,0.013523,0.002678,0.000431,0.354112
9400000,0.0324,0.013523,0.002678,0.000431,0.345180
9401000,0.0324,0.013523,0.002678,0.000431,0.335543
9402000,0.0324,0.013523,0.002678,0.000431,0.343535
9403000,0.0324,0.013523,0.002678,0.000431,0.359049
9404000,0.0324,0.013523,0.002678,0.000431,0.343770
9405000,0.0324,0.013523,0.002678,0.000431,0.340479
9406000,0.0324,0.013523,0.002678,0.000431,0.346943
9407000,0.0324,0.013523,0.002678,0.000431,0.356933
9408000,0.0324,0.013523,0.002678,0.000431,0.342947
9409000,0.0324,0.013523,0.002678,0.000431,0.345650
9410000,0.0324,0.013523,0.002678,0.000431,0.357051
9411000,0.0324,0.013523,0.002678,0.000431,0.350469
9412000,0.0324,0.013523,0.002678,0.000431,0.343887
9413000,0.0324,0.013523,0.002678,0.000431,0.342242
9414000,0.0324,0.013523,0.002678,0.000431,0.360576
9415000,0.0324,0.013523,0.002678,0.000431,0.347883
9416000,0.0324,0.013523,0.002678,0.000431,0.345415
9417000,0.0324,0.013523,0.002678,0.000431,0.357756
9418000,0.0324,0.013523,0.002678,0.000431,0.352585
9419000,0.0324,0.013523,0.002678,0.000431,0.343770
9420000,0.0324,0.013523,0.002678,0.000431,0.340714
9421000,0.0324,0.013523,0.002678,0.000431,0.353525
9422000,0.0324,0.013523,0.002678,0.000431,0.349176
9423000,0.0324,0.013523,0.002678,0.000431,0.339656
9424000,0.0324,0.013523,0.002678,0.000431,0.347648
9425000,0.0324,0.013523,0.002678,0.000431,0.361282
9426000,0.0324,0.013523,0.002678,0.000431,0.337541
9427000,0.0324,0.013523,0.002678,0.000431,0.342830
9428000,0.0324,0.013523,0.002678,0.000431,0.354583
9429000,0.0324,0.013523,0.002678,0.000431,0.350116
9430000,0.0324,0.013523,0.002678,0.000431,0.334250
9431000,0.0324,0.013523,0.002678,0.000431,0.346238
9432000,0.0324,0.013523,0.002678,0.000431,0.363632
9433000,0.0324,0.013523,0.002678,0.000431,0.338129
9434000,0.0324,0.013523,0.002678,0.000431,0.339892
9435000,0.0324,0.013523,0.002678,0.000431,0.351527
9436000,0.0324,0.013523,0.002678,0.000431,0.347413
9437000,0.0324,0.013523,0.002678,0.000431,0.346826
9438000,0.0324,0.013523,0.002678,0.000431,0.341889
9439000,0.0324,0.013523,0.002678,0.000431,0.352702
9440000,0.0324,0.013523,0.002678,0.000431,0.342712
9441000,0.0324,0.013523,0.002678,0.000431,0.340949
9442000,0.0324,0.013523,0.002678,0.000431,0.344828
9443000,0.0324,0.013523,0.002678,0.000431,0.353055
9444000,0.0324,0.013523,0.002678,0.000431,0.344593
9445000,0.0324,0.013523,0.002678,0.000431,0.345415
9446000,0.0324,0.013523,0.002678,0.000431,0.342830
9447000,0.0324,0.013523,0.002678,0.000431,0.349411
9448000,0.0324,0.013523,0.002678,0.000431,0.349881
9449000,0.0324,0.013523,0.002678,0.000431,0.338129
9450000,0.0324,0.013523,0.002678,0.000431,0.362574
9451000,0.0324,0.013523,0.002678,0.000431,0.348471
9452000,0.0324,0.013523,0.002678,0.000431,0.344475
9453000,0.0324,0.013523,0.002678,0.000431,0.339774
9454000,0.0324,0.013523,0.002678,0.000431,0.350822
9455000,0.0324,0.013523,0.002678,0.000431,0.354818
9456000,0.0324,0.013523,0.002678,0.000431,0.336248
9457000,0.0324,0.013523,0.002678,0.000431,0.340714
9458000,0.0324,0.013523,0.002678,0.000431,0.356463
9459000,0.0324,0.013523,0.002678,0.000431,0.347413
9460000,0.0324,0.013523,0.002678,0.000431,0.336953
9461000,0.0324,0.013523,0.002678,0.000431,0.353055
9462000,0.0324,0.013523,0.002678,0.000431,0.354583
9463000,0.0324,0.013523,0.002678,0.000431,0.345063
9464000,0.0324,0.013523,0.002678,0.000431,0.339656
9465000,0.0324,0.013523,0.002678,0.000431,0.361634
9466000,0.0324,0.013523,0.002678,0.000431,0.344240
9467000,0.0324,0.013523,0.002678,0.000431,0.342242
9468000,0.0324,0.013523,0.002678,0.000431,0.340832
9469000,0.0324,0.013523,0.002678,0.000431,0.358696
9470000,0.0324,0.013523,0.002678,0.000431,0.352349
9471000,0.0324,0.013523,0.002678,0.000431,0.342007
9472000,0.0324,0.013523,0.002678,0.000431,0.350352
9473000,0.0324,0.013523,0.002678,0.000431,0.351174
9474000,0.0324,0.013523,0.002678,0.000431,0.350234
9475000,0.0324,0.013523,0.002678,0.000431,0.340949
9476000,0.0324,0.013523,0.002678,0.000431,0.345415
9477000,0.0324,0.013523,0.002678,0.000431,0.355875
