Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1118000,1.3415,0.039994,0.023482,0.002970,0.116774
1119000,1.3415,0.039994,0.023482,0.002970,0.112985
1120000,1.3415,0.039994,0.023482,0.002970,0.114118
1121000,1.3415,0.039994,0.023482,0.002970,0.114213
1122000,1.3415,0.039994,0.023482,0.002970,0.115230
1123000,1.3415,0.039994,0.023482,0.002970,0.115800
1124000,1.3415,0.039994,0.023482,0.002970,0.116656
1125000,1.3415,0.039994,0.023482,0.002970,0.116362
1126000,1.3415,0.039994,0.023482,0.002970,0.114818
1127000,1.3415,0.039994,0.023482,0.002970,0.114498
1128000,1.3415,0.039994,0.023482,0.002970,0.115233
1129000,1.3415,0.039994,0.023482,0.002970,0.113392
1130000,1.3415,0.039994,0.023482,0.002970,0.115737
1131000,1.3415,0.039994,0.023482,0.002970,0.114838
1132000,1.3415,0.039994,0.023482,0.002970,0.116363
1133000,1.3415,0.039994,0.023482,0.002970,0.115101
1134000,1.3415,0.039994,0.023482,0.002970,0.114403
1135000,1.3415,0.039994,0.023482,0.002970,0.116956
1136000,1.3415,0.039994,0.023482,0.002970,0.113486
1137000,1.3415,0.039994,0.023482,0.002970,0.115835
1138000,1.3415,0.039994,0.023482,0.002970,0.117520
1139000,1.3415,0.039994,0.023482,0.002970,0.114692
1140000,1.3415,0.039994,0.023482,0.002970,0.115522
1141000,1.3415,0.039994,0.023482,0.002970,0.115267
1142000,1.3415,0.039994,0.023482,0.002970,0.114747
1143000,1.3415,0.039994,0.023482,0.002970,0.114524
1144000,1.3415,0.039994,0.023482,0.002970,0.117177
1145000,1.3415,0.039994,0.023482,0.002970,0.115438
1146000,1.3415,0.039994,0.023482,0.002970,0.114811
1147000,1.3415,0.039994,0.023482,0.002970,0.115182
1148000,1.3415,0.039994,0.023482,0.002970,0.111831
1149000,1.3415,0.039994,0.023482,0.002970,0.116136
1150000,1.3415,0.039994,0.023482,0.002970,0.116695
1151000,1.3415,0.039994,0.023482,0.002970,0.110996
1152000,1.3415,0.039994,0.023482,0.002970,0.116854
1153000,1.3415,0.039994,0.023482,0.002970,0.114505
1154000,1.3415,0.039994,0.023482,0.002970,0.113926
1155000,1.3415,0.039994,0.023482,0.002970,0.119674
1156000,1.3415,0.039994,0.023482,0.002970,0.117171
1157000,1.3415,0.039994,0.023482,0.002970,0.113765
1158000,1.3415,0.039994,0.023482,0.002970,0.115185
1159000,1.3415,0.039994,0.023482,0.002970,0.115679
1160000,1.3415,0.039994,0.023482,0.002970,0.113028
1161000,1.3415,0.039994,0.023482,0.002970,0.116224
1162000,1.3415,0.039994,0.023482,0.002970,0.114364
1163000,1.3415,0.039994,0.023482,0.002970,0.113509
1164000,1.3415,0.039994,0.023482,0.002970,0.117419
1165000,1.3415,0.039994,0.023482,0.002970,0.111446
1166000,1.3415,0.039994,0.023482,0.002970,0.113591
1167000,1.3415,0.039994,0.023482,0.002970,0.112454
1168000,1.3415,0.039994,0.023482,0.002970,0.117077
1169000,1.3415,0.039994,0.023482,0.002970,0.113944
1170000,1.3415,0.039994,0.023482,0.002970,0.115646
1171000,1.3415,0.039994,0.023482,0.002970,0.114311
1172000,1.3415,0.039994,0.023482,0.002970,0.114134
1173000,1.3415,0.039994,0.023482,0.002970,0.115707
1174000,1.3415,0.039994,0.023482,0.002970,0.113714
1175000,1.3415,0.039994,0.023482,0.002970,0.113655
1176000,1.3415,0.039994,0.023482,0.002970,0.115588
1177000,1.3415,0.039994,0.023482,0.002970,0.116888
1178000,1.3415,0.039994,0.023482,0.002970,0.115367
1179000,1.3415,0.039994,0.023482,0.002970,0.116510
1180000,1.3415,0.039994,0.023482,0.002970,0.112040
1181000,1.3415,0.039994,0.023482,0.002970,0.115720
1182000,1.3415,0.039994,0.023482,0.002970,0.114513
1183000,1.3415,0.039994,0.023482,0.002970,0.115949
1184000,1.3415,0.039994,0.023482,0.002970,0.114872
1185000,1.3415,0.039994,0.023482,0.002970,0.115327
1186000,1.3415,0.039994,0.023482,0.002970,0.117196
1187000,1.3415,0.039994,0.023482,0.002970,0.115757
1188000,1.3415,0.039994,0.023482,0.002970,0.115534
1189000,1.3415,0.039994,0.023482,0.002970,0.115570
1190000,1.3415,0.039994,0.023482,0.002970,0.113652
1191000,1.3415,0.039994,0.023482,0.002970,0.116077
1192000,1.3415,0.039994,0.023482,0.002970,0.113826
1193000,1.3415,0.039994,0.023482,0.002970,0.116176
1194000,1.3415,0.039994,0.023482,0.002970,0.114212
1195000,1.3415,0.039994,0.023482,0.002970,0.115582
1196000,1.3415,0.039994,0.023482,0.002970,0.115814
1197000,1.3415,0.039994,0.023482,0.002970,0.113888
1198000,1.3415,0.039994,0.023482,0.002970,0.117250
1199000,1.3415,0.039994,0.023482,0.002970,0.113528
1200000,1.3415,0.039994,0.023482,0.002970,0.117299
1201000,1.3415,0.039994,0.023482,0.002970,0.114955
1202000,1.3415,0.039994,0.023482,0.002970,0.116026
1203000,1.3415,0.039994,0.023482,0.002970,0.115714
1204000,1.3415,0.039994,0.023482,0.002970,0.113844
1205000,1.3415,0.039994,0.023482,0.002970,0.114285
1206000,1.3415,0.039994,0.023482,0.002970,0.114747
1207000,1.3415,0.039994,0.023482,0.002970,0.115019
1208000,1.3415,0.039994,0.023482,0.002970,0.114705
1209000,1.3415,0.039994,0.023482,0.002970,0.116122
1210000,1.3415,0.039994,0.023482,0.002970,0.114889
1211000,1.3415,0.039994,0.023482,0.002970,0.115629
1212000,1.3415,0.039994,0.023482,0.002970,0.111487
1213000,1.3415,0.039994,0.023482,0.002970,0.119372
1214000,1.3415,0.039994,0.023482,0.002970,0.115005
1215000,1.3415,0.039994,0.023482,0.002970,0.114825
1216000,1.3415,0.039994,0.023482,0.002970,0.115741
1217000,1.3415,0.039994,0.023482,0.002970,0.114348
1218000,1.3415,0.039994,0.023482,0.002970,0.118687
1219000,1.3415,0.039994,0.023482,0.002970,0.116154
1220000,1.3415,0.039994,0.023482,0.002970,0.114980
1221000,1.3415,0.039994,0.023482,0.002970,0.113625
1222000,1.3415,0.039994,0.023482,0.002970,0.115905
1223000,1.3415,0.039994,0.023482,0.002970,0.112928
1224000,1.3415,0.039994,0.023482,0.002970,0.115196
1225000,1.3415,0.039994,0.023482,0.002970,0.113741
1226000,1.3415,0.039994,0.023482,0.002970,0.115554
1227000,1.3415,0.039994,0.023482,0.002970,0.115239
1228000,1.3415,0.039994,0.023482,0.002970,0.117014
1229000,1.3415,0.039994,0.023482,0.002970,0.115009
1230000,1.3415,0.039994,0.023482,0.002970,0.113842
1231000,1.3415,0.039994,0.023482,0.002970,0.119036
1232000,1.3415,0.039994,0.023482,0.002970,0.113762
1233000,1.3415,0.039994,0.023482,0.002970,0.113627
1234000,1.3415,0.039994,0.023482,0.002970,0.116102
1235000,1.3415,0.039994,0.023482,0.002970,0.115629
1236000,1.3415,0.039994,0.023482,0.002970,0.117037
1237000,1.3415,0.039994,0.023482,0.002970,0.116697
1238000,1.3415,0.039994,0.023482,0.002970,0.116703
1239000,1.3415,0.039994,0.023482,0.002970,0.114580
1240000,1.3415,0.039994,0.023482,0.002970,0.117501
1241000,1.3415,0.039994,0.023482,0.002970,0.112634
1242000,1.3415,0.039994,0.023482,0.002970,0.114170
1243000,1.3415,0.039994,0.023482,0.002970,0.115481
1244000,1.3415,0.039994,0.023482,0.002970,0.113796
1245000,1.3415,0.039994,0.023482,0.002970,0.114191
1246000,1.3415,0.039994,0.023482,0.002970,0.114653
1247000,1.3415,0.039994,0.023482,0.002970,0.115367
1248000,1.3415,0.039994,0.023482,0.002970,0.117614
1249000,1.3415,0.039994,0.023482,0.002970,0.115849
1250000,1.3415,0.039994,0.023482,0.002970,0.113905
1251000,1.3415,0.039994,0.023482,0.002970,0.113621
1252000,1.3415,0.039994,0.023482,0.002970,0.114715
1253000,1.3415,0.039994,0.023482,0.002970,0.116711
1254000,1.3415,0.039994,0.023482,0.002970,0.113187
1255000,1.3415,0.039994,0.023482,0.002970,0.115114
1256000,1.3415,0.039994,0.023482,0.002970,0.113040
1257000,1.3415,0.039994,0.023482,0.002970,0.117885
1258000,1.3415,0.039994,0.023482,0.002970,0.117372
1259000,1.3415,0.039994,0.023482,0.002970,0.113481
1260000,1.3415,0.039994,0.023482,0.002970,0.115930
1261000,1.3415,0.039994,0.023482,0.002970,0.114539
1262000,1.3415,0.039994,0.023482,0.002970,0.115185
1263000,1.3415,0.039994,0.023482,0.002970,0.116015
1264000,1.3415,0.039994,0.023482,0.002970,0.115287
1265000,1.3415,0.039994,0.023482,0.002970,0.115123
1266000,1.3415,0.039994,0.023482,0.002970,0.115661
1267000,1.3415,0.039994,0.023482,0.002970,0.115119
1268000,1.3415,0.039994,0.023482,0.002970,0.114531
1269000,1.3415,0.039994,0.023482,0.002970,0.113101
1270000,1.3415,0.039994,0.023482,0.002970,0.117567
1271000,1.3415,0.039994,0.023482,0.002970,0.115686
1272000,1.3415,0.039994,0.023482,0.002970,0.116307
1273000,1.3415,0.039994,0.023482,0.002970,0.114779
1274000,1.3415,0.039994,0.023482,0.002970,0.116731
1275000,1.3415,0.039994,0.023482,0.002970,0.115094
1276000,1.3415,0.039994,0.023482,0.002970,0.116752
1277000,1.3415,0.039994,0.023482,0.002970,0.113707
1278000,1.3415,0.039994,0.023482,0.002970,0.113265
1279000,1.3415,0.039994,0.023482,0.002970,0.117335
1280000,1.3415,0.039994,0.023482,0.002970,0.117244
1281000,1.3415,0.039994,0.023482,0.002970,0.117324
1282000,1.3415,0.039994,0.023482,0.002970,0.115094
1283000,1.3415,0.039994,0.023482,0.002970,0.116403
1284000,1.3415,0.039994,0.023482,0.002970,0.114959
1285000,1.3415,0.039994,0.023482,0.002970,0.117522
1286000,1.3415,0.039994,0.023482,0.002970,0.113972
1287000,1.3415,0.039994,0.023482,0.002970,0.115746
1288000,1.3415,0.039994,0.023482,0.002970,0.113999
1289000,1.3415,0.039994,0.023482,0.002970,0.117118
1290000,1.3415,0.039994,0.023482,0.002970,0.115618
1291000,1.3415,0.039994,0.023482,0.002970,0.113110
1292000,1.3415,0.039994,0.023482,0.002970,0.116487
1293000,1.3415,0.039994,0.023482,0.002970,0.112278
1294000,1.3415,0.039994,0.023482,0.002970,0.118005
1295000,1.3415,0.039994,0.023482,0.002970,0.115385
1296000,1.3415,0.039994,0.023482,0.002970,0.114921
1297000,1.3415,0.039994,0.023482,0.002970,0.115803
1298000,1.3415,0.039994,0.023482,0.002970,0.114777
1299000,1.3415,0.039994,0.023482,0.002970,0.113497
1300000,1.3415,0.039994,0.023482,0.002970,0.114879
1301000,1.3415,0.039994,0.023482,0.002970,0.118306
1302000,1.3415,0.039994,0.023482,0.002970,0.113699
1303000,1.3415,0.039994,0.023482,0.002970,0.114916
1304000,1.3415,0.039994,0.023482,0.002970,0.113322
1305000,1.3415,0.039994,0.023482,0.002970,0.116293
1306000,1.3415,0.039994,0.023482,0.002970,0.114287
1307000,1.3415,0.039994,0.023482,0.002970,0.116347
1308000,1.3415,0.039994,0.023482,0.002970,0.114396
1309000,1.3415,0.039994,0.023482,0.002970,0.116663
1310000,1.3415,0.039994,0.023482,0.002970,0.117052
1311000,1.3415,0.039994,0.023482,0.002970,0.114220
1312000,1.3415,0.039994,0.023482,0.002970,0.114332
1313000,1.3415,0.039994,0.023482,0.002970,0.112397
1314000,1.3415,0.039994,0.023482,0.002970,0.116477
1315000,1.3415,0.039994,0.023482,0.002970,0.117754
1316000,1.3415,0.039994,0.023482,0.002970,0.115249
1317000,1.3415,0.039994,0.023482,0.002970,0.116077
1318000,1.3415,0.039994,0.023482,0.002970,0.112745
1319000,1.3415,0.039994,0.023482,0.002970,0.116152
1320000,1.3415,0.039994,0.023482,0.002970,0.116266
1321000,1.3415,0.039994,0.023482,0.002970,0.114984
1322000,1.3415,0.039994,0.023482,0.002970,0.115071
1323000,1.3415,0.039994,0.023482,0.002970,0.116307
1324000,1.3415,0.039994,0.023482,0.002970,0.114832
1325000,1.3415,0.039994,0.023482,0.002970,0.112861
1326000,1.3415,0.039994,0.023482,0.002970,0.115687
1327000,1.3415,0.039994,0.023482,0.002970,0.116455
1328000,1.3415,0.039994,0.023482,0.002970,0.117235
1329000,1.3415,0.039994,0.023482,0.002970,0.115315
1330000,1.3415,0.039994,0.023482,0.002970,0.112909
1331000,1.3415,0.039994,0.023482,0.002970,0.115846
1332000,1.3415,0.039994,0.023482,0.002970,0.118101
1333000,1.3415,0.039994,0.023482,0.002970,0.116193
1334000,1.3415,0.039994,0.023482,0.002970,0.115194
1335000,1.3415,0.039994,0.023482,0.002970,0.116341
1336000,1.3415,0.039994,0.023482,0.002970,0.113807
1337000,1.3415,0.039994,0.023482,0.002970,0.116109
1338000,1.3415,0.039994,0.023482,0.002970,0.115212
1339000,1.3415,0.039994,0.023482,0.002970,0.114245
1340000,1.3415,0.039994,0.023482,0.002970,0.116913
1341000,1.3415,0.039994,0.023482,0.002970,0.115481
1342000,1.3415,0.039994,0.023482,0.002970,0.116046
1343000,1.3415,0.039994,0.023482,0.002970,0.114006
1344000,1.3415,0.039994,0.023482,0.002970,0.116108
1345000,1.3415,0.039994,0.023482,0.002970,0.116026
1346000,1.3415,0.039994,0.023482,0.002970,0.116631
1347000,1.3415,0.039994,0.023482,0.002970,0.113064
1348000,1.3415,0.039994,0.023482,0.002970,0.115082
1349000,1.3415,0.039994,0.023482,0.002970,0.113933
1350000,1.3415,0.039994,0.023482,0.002970,0.117107
1351000,1.3415,0.039994,0.023482,0.002970,0.115023
1352000,1.3415,0.039994,0.023482,0.002970,0.115199
1353000,1.3415,0.039994,0.023482,0.002970,0.116895
1354000,1.3415,0.039994,0.023482,0.002970,0.114392
1355000,1.3415,0.039994,0.023482,0.002970,0.114804
1356000,1.3415,0.039994,0.023482,0.002970,0.113639
1357000,1.3415,0.039994,0.023482,0.002970,0.114316
1358000,1.3415,0.039994,0.023482,0.002970,0.116024
1359000,1.3415,0.039994,0.023482,0.002970,0.117404
1360000,1.3415,0.039994,0.023482,0.002970,0.114694
1361000,1.3415,0.039994,0.023482,0.002970,0.115272
1362000,1.3415,0.039994,0.023482,0.002970,0.116534
1363000,1.3415,0.039994,0.023482,0.002970,0.115427
1364000,1.3415,0.039994,0.023482,0.002970,0.112267
1365000,1.3415,0.039994,0.023482,0.002970,0.116195
1366000,1.3415,0.039994,0.023482,0.002970,0.114508
1367000,1.3415,0.039994,0.023482,0.002970,0.113830
1368000,1.3415,0.039994,0.023482,0.002970,0.116412
1369000,1.3415,0.039994,0.023482,0.002970,0.115757
1370000,1.3415,0.039994,0.023482,0.002970,0.115068
1371000,1.3415,0.039994,0.023482,0.002970,0.117011
1372000,1.3415,0.039994,0.023482,0.002970,0.117511
1373000,1.3415,0.039994,0.023482,0.002970,0.112652
1374000,1.3415,0.039994,0.023482,0.002970,0.114326
1375000,1.3415,0.039994,0.023482,0.002970,0.115201
1376000,1.3415,0.039994,0.023482,0.002970,0.114412
1377000,1.3415,0.039994,0.023482,0.002970,0.115938
1378000,1.3415,0.039994,0.023482,0.002970,0.114802
1379000,1.3415,0.039994,0.023482,0.002970,0.115434
1380000,1.3415,0.039994,0.023482,0.002970,0.116737
1381000,1.3415,0.039994,0.023482,0.002970,0.114841
1382000,1.3415,0.039994,0.023482,0.002970,0.117650
1383000,1.3415,0.039994,0.023482,0.002970,0.112528
1384000,1.3415,0.039994,0.023482,0.002970,0.116019
1385000,1.3415,0.039994,0.023482,0.002970,0.114118
1386000,1.3415,0.039994,0.023482,0.002970,0.115648
1387000,1.3415,0.039994,0.023482,0.002970,0.116047
1388000,1.3415,0.039994,0.023482,0.002970,0.112959
1389000,1.3415,0.039994,0.023482,0.002970,0.119081
1390000,1.3415,0.039994,0.023482,0.002970,0.115114
1391000,1.3415,0.039994,0.023482,0.002970,0.114560
1392000,1.3415,0.039994,0.023482,0.002970,0.116701
1393000,1.3415,0.039994,0.023482,0.002970,0.115153
1394000,1.3415,0.039994,0.023482,0.002970,0.115356
1395000,1.3415,0.039994,0.023482,0.002970,0.115493
1396000,1.3415,0.039994,0.023482,0.002970,0.113919
1397000,1.3415,0.039994,0.023482,0.002970,0.116995
1398000,1.3415,0.039994,0.023482,0.002970,0.116588
1399000,1.3415,0.039994,0.023482,0.002970,0.114813
1400000,1.3415,0.039994,0.023482,0.002970,0.113363
1401000,1.3415,0.039994,0.023482,0.002970,0.112045
1402000,1.3415,0.039994,0.023482,0.002970,0.114797
1403000,1.3415,0.039994,0.023482,0.002970,0.114398
1404000,1.3415,0.039994,0.023482,0.002970,0.116744
1405000,1.3415,0.039994,0.023482,0.002970,0.113252
1406000,1.3415,0.039994,0.023482,0.002970,0.114765
1407000,1.3415,0.039994,0.023482,0.002970,0.114138
1408000,1.3415,0.039994,0.023482,0.002970,0.116063
1409000,1.3415,0.039994,0.023482,0.002970,0.116613
1410000,1.3415,0.039994,0.023482,0.002970,0.115196
1411000,1.3415,0.039994,0.023482,0.002970,0.114478
1412000,1.3415,0.039994,0.023482,0.002970,0.116078
1413000,1.3415,0.039994,0.023482,0.002970,0.115518
1414000,1.3415,0.039994,0.023482,0.002970,0.113999
1415000,1.3415,0.039994,0.023482,0.002970,0.115221
1416000,1.3415,0.039994,0.023482,0.002970,0.115173
1417000,1.3415,0.039994,0.023482,0.002970,0.115351
1418000,1.3415,0.039994,0.023482,0.002970,0.119419
1419000,1.3415,0.039994,0.023482,0.002970,0.114948
1420000,1.3415,0.039994,0.023482,0.002970,0.112976
1421000,1.3415,0.039994,0.023482,0.002970,0.114703
1422000,1.3415,0.039994,0.023482,0.002970,0.114161
1423000,1.3415,0.039994,0.023482,0.002970,0.113798
1424000,1.3415,0.039994,0.023482,0.002970,0.116382
1425000,1.3415,0.039994,0.023482,0.002970,0.112910
1426000,1.3415,0.039994,0.023482,0.002970,0.115964
1427000,1.3415,0.039994,0.023482,0.002970,0.116231
1428000,1.3415,0.039994,0.023482,0.002970,0.116523
1429000,1.3415,0.039994,0.023482,0.002970,0.116533
1430000,1.3415,0.039994,0.023482,0.002970,0.116574
1431000,1.3415,0.039994,0.023482,0.002970,0.115167
1432000,1.3415,0.039994,0.023482,0.002970,0.114895
1433000,1.3415,0.039994,0.023482,0.002970,0.114045
1434000,1.3415,0.039994,0.023482,0.002970,0.114350
1435000,1.3415,0.039994,0.023482,0.002970,0.115176
1436000,1.3415,0.039994,0.023482,0.002970,0.113817
1437000,1.3415,0.039994,0.023482,0.002970,0.116688
1438000,1.3415,0.039994,0.023482,0.002970,0.115210
1439000,1.3415,0.039994,0.023482,0.002970,0.115769
1440000,1.3415,0.039994,0.023482,0.002970,0.116209
1441000,1.3415,0.039994,0.023482,0.002970,0.114173
1442000,1.3415,0.039994,0.023482,0.002970,0.115287
1443000,1.3415,0.039994,0.023482,0.002970,0.113000
1444000,1.3415,0.039994,0.023482,0.002970,0.115773
1445000,1.3415,0.039994,0.023482,0.002970,0.114022
1446000,1.3415,0.039994,0.023482,0.002970,0.117526
1447000,1.3415,0.039994,0.023482,0.002970,0.115557
1448000,1.3415,0.039994,0.023482,0.002970,0.115940
1449000,1.3415,0.039994,0.023482,0.002970,0.117454
1450000,1.3415,0.039994,0.023482,0.002970,0.113391
1451000,1.3415,0.039994,0.023482,0.002970,0.119244
1452000,1.3415,0.039994,0.023482,0.002970,0.114937
1453000,1.3415,0.039994,0.023482,0.002970,0.113589
1454000,1.3415,0.039994,0.023482,0.002970,0.114070
1455000,1.3415,0.039994,0.023482,0.002970,0.116879
1456000,1.3415,0.039994,0.023482,0.002970,0.113370
1457000,1.3415,0.039994,0.023482,0.002970,0.115390
1458000,1.3415,0.039994,0.023482,0.002970,0.113021
1459000,1.3415,0.039994,0.023482,0.002970,0.114934
1460000,1.3415,0.039994,0.023482,0.002970,0.116587
1461000,1.3415,0.039994,0.023482,0.002970,0.115117
1462000,1.3415,0.039994,0.023482,0.002970,0.115527
1463000,1.3415,0.039994,0.023482,0.002970,0.113491
1464000,1.3415,0.039994,0.023482,0.002970,0.116216
1465000,1.3415,0.039994,0.023482,0.002970,0.114202
1466000,1.3415,0.039994,0.023482,0.002970,0.116973
1467000,1.3415,0.039994,0.023482,0.002970,0.115310
1468000,1.3415,0.039994,0.023482,0.002970,0.114056
1469000,1.3415,0.039994,0.023482,0.002970,0.116421
1470000,1.3415,0.039994,0.023482,0.002970,0.117145
1471000,1.3415,0.039994,0.023482,0.002970,0.115110
1472000,1.3415,0.039994,0.023482,0.002970,0.112770
1473000,1.3415,0.039994,0.023482,0.002970,0.117355
1474000,1.3415,0.039994,0.023482,0.002970,0.111970
1475000,1.3415,0.039994,0.023482,0.002970,0.115409
1476000,1.3415,0.039994,0.023482,0.002970,0.117324
1477000,1.3415,0.039994,0.023482,0.002970,0.112811
