Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2193000,0.2191,0.065854,0.000377,0.000034,0.660330
2194000,0.2191,0.065854,0.000377,0.000034,0.784637
2195000,0.2191,0.065854,0.000377,0.000034,1.042839
2196000,0.2191,0.065854,0.000377,0.000034,1.387685
2197000,0.2191,0.065854,0.000377,0.000034,1.750519
2198000,0.2191,0.065854,0.000377,0.000034,1.584684
2199000,0.2191,0.065854,0.000377,0.000034,1.380930
2200000,0.2191,0.065854,0.000377,0.000034,1.271753
2201000,0.2191,0.065854,0.000377,0.000034,1.140867
2202000,0.2191,0.065854,0.000377,0.000034,1.025554
2203000,0.2191,0.065854,0.000377,0.000034,0.974616
2204000,0.2191,0.065854,0.000377,0.000034,0.917674
2205000,0.2191,0.065854,0.000377,0.000034,0.964745
2206000,0.2191,0.065854,0.000377,0.000034,0.907086
2207000,0.2191,0.065854,0.000377,0.000034,0.762045
2208000,0.2191,0.065854,0.000377,0.000034,0.862989
2209000,0.2191,0.065854,0.000377,0.000034,0.851360
2210000,0.2191,0.065854,0.000377,0.000034,0.761567
2211000,0.2191,0.065854,0.000377,0.000034,0.824921
2212000,0.2191,0.065854,0.000377,0.000034,0.719599
2213000,0.2191,0.065854,0.000377,0.000034,0.770640
2214000,0.2191,0.065854,0.000377,0.000034,0.832306
2215000,0.2191,0.065854,0.000377,0.000034,0.815087
2216000,0.2191,0.065854,0.000377,0.000034,0.784835
2217000,0.2191,0.065854,0.000377,0.000034,0.759035
2218000,0.2191,0.065854,0.000377,0.000034,0.788251
2219000,0.2191,0.065854,0.000377,0.000034,0.665721
2220000,0.2191,0.065854,0.000377,0.000034,0.802438
2221000,0.2191,0.065854,0.000377,0.000034,0.791828
2222000,0.2191,0.065854,0.000377,0.000034,0.772051
2223000,0.2191,0.065854,0.000377,0.000034,0.790043
2224000,0.2191,0.065854,0.000377,0.000034,0.686764
2225000,0.2191,0.065854,0.000377,0.000034,0.817234
2226000,0.2191,0.065854,0.000377,0.000034,0.806108
2227000,0.2191,0.065854,0.000377,0.000034,0.777129
2228000,0.2191,0.065854,0.000377,0.000034,0.760048
2229000,0.2191,0.065854,0.000377,0.000034,0.761384
2230000,0.2191,0.065854,0.000377,0.000034,0.824226
2231000,0.2191,0.065854,0.000377,0.000034,0.740060
2232000,0.2191,0.065854,0.000377,0.000034,0.758170
2233000,0.2191,0.065854,0.000377,0.000034,0.713125
2234000,0.2191,0.065854,0.000377,0.000034,0.801344
2235000,0.2191,0.065854,0.000377,0.000034,0.826492
2236000,0.2191,0.065854,0.000377,0.000034,0.723775
2237000,0.2191,0.065854,0.000377,0.000034,0.740133
2238000,0.2191,0.065854,0.000377,0.000034,0.823480
2239000,0.2191,0.065854,0.000377,0.000034,0.737566
2240000,0.2191,0.065854,0.000377,0.000034,0.723395
2241000,0.2191,0.065854,0.000377,0.000034,0.840572
2242000,0.2191,0.065854,0.000377,0.000034,0.836968
2243000,0.2191,0.065854,0.000377,0.000034,0.706827
2244000,0.2191,0.065854,0.000377,0.000034,0.775653
2245000,0.2191,0.065854,0.000377,0.000034,0.779712
2246000,0.2191,0.065854,0.000377,0.000034,0.741045
2247000,0.2191,0.065854,0.000377,0.000034,0.829496
2248000,0.2191,0.065854,0.000377,0.000034,0.756017
2249000,0.2191,0.065854,0.000377,0.000034,0.787063
2250000,0.2191,0.065854,0.000377,0.000034,0.790409
2251000,0.2191,0.065854,0.000377,0.000034,0.718791
2252000,0.2191,0.065854,0.000377,0.000034,0.790954
2253000,0.2191,0.065854,0.000377,0.000034,0.792802
2254000,0.2191,0.065854,0.000377,0.000034,0.736506
2255000,0.2191,0.065854,0.000377,0.000034,0.825949
2256000,0.2191,0.065854,0.000377,0.000034,0.744782
2257000,0.2191,0.065854,0.000377,0.000034,0.754201
2258000,0.2191,0.065854,0.000377,0.000034,0.741849
2259000,0.2191,0.065854,0.000377,0.000034,0.849290
2260000,0.2191,0.065854,0.000377,0.000034,0.763311
2261000,0.2191,0.065854,0.000377,0.000034,0.809814
2262000,0.2191,0.065854,0.000377,0.000034,0.712786
2263000,0.2191,0.065854,0.000377,0.000034,0.778724
2264000,0.2191,0.065854,0.000377,0.000034,0.755870
2265000,0.2191,0.065854,0.000377,0.000034,0.789800
2266000,0.2191,0.065854,0.000377,0.000034,0.760579
2267000,0.2191,0.065854,0.000377,0.000034,0.739983
2268000,0.2191,0.065854,0.000377,0.000034,0.830739
2269000,0.2191,0.065854,0.000377,0.000034,0.801982
2270000,0.2191,0.065854,0.000377,0.000034,0.669796
2271000,0.2191,0.065854,0.000377,0.000034,0.872766
2272000,0.2191,0.065854,0.000377,0.000034,0.733871
2273000,0.2191,0.065854,0.000377,0.000034,0.750073
2274000,0.2191,0.065854,0.000377,0.000034,0.786920
2275000,0.2191,0.065854,0.000377,0.000034,0.798282
2276000,0.2191,0.065854,0.000377,0.000034,0.766641
2277000,0.2191,0.065854,0.000377,0.000034,0.747448
2278000,0.2191,0.065854,0.000377,0.000034,0.832238
2279000,0.2191,0.065854,0.000377,0.000034,0.725006
2280000,0.2191,0.065854,0.000377,0.000034,0.765233
2281000,0.2191,0.065854,0.000377,0.000034,0.783180
2282000,0.2191,0.065854,0.000377,0.000034,0.776233
2283000,0.2191,0.065854,0.000377,0.000034,0.774816
2284000,0.2191,0.065854,0.000377,0.000034,0.793075
2285000,0.2191,0.065854,0.000377,0.000034,0.746185
2286000,0.2191,0.065854,0.000377,0.000034,0.775848
2287000,0.2191,0.065854,0.000377,0.000034,0.787923
2288000,0.2191,0.065854,0.000377,0.000034,0.775052
2289000,0.2191,0.065854,0.000377,0.000034,0.780340
2290000,0.2191,0.065854,0.000377,0.000034,0.757675
2291000,0.2191,0.065854,0.000377,0.000034,0.805320
2292000,0.2191,0.065854,0.000377,0.000034,0.773891
2293000,0.2191,0.065854,0.000377,0.000034,0.762181
2294000,0.2191,0.065854,0.000377,0.000034,0.776493
2295000,0.2191,0.065854,0.000377,0.000034,0.785970
2296000,0.2191,0.065854,0.000377,0.000034,0.770431
2297000,0.2191,0.065854,0.000377,0.000034,0.802021
2298000,0.2191,0.065854,0.000377,0.000034,0.751101
2299000,0.2191,0.065854,0.000377,0.000034,0.787392
2300000,0.2191,0.065854,0.000377,0.000034,0.789141
2301000,0.2191,0.065854,0.000377,0.000034,0.750919
2302000,0.2191,0.065854,0.000377,0.000034,0.752985
2303000,0.2191,0.065854,0.000377,0.000034,0.777202
2304000,0.2191,0.065854,0.000377,0.000034,0.794094
2305000,0.2191,0.065854,0.000377,0.000034,0.716702
2306000,0.2191,0.065854,0.000377,0.000034,0.795444
2307000,0.2191,0.065854,0.000377,0.000034,0.772906
2308000,0.2191,0.065854,0.000377,0.000034,0.790471
2309000,0.2191,0.065854,0.000377,0.000034,0.775179
2310000,0.2191,0.065854,0.000377,0.000034,0.810841
2311000,0.2191,0.065854,0.000377,0.000034,0.754622
2312000,0.2191,0.065854,0.000377,0.000034,0.752846
2313000,0.2191,0.065854,0.000377,0.000034,0.740192
2314000,0.2191,0.065854,0.000377,0.000034,0.810538
2315000,0.2191,0.065854,0.000377,0.000034,0.757160
2316000,0.2191,0.065854,0.000377,0.000034,0.779502
2317000,0.2191,0.065854,0.000377,0.000034,0.778727
2318000,0.2191,0.065854,0.000377,0.000034,0.786645
2319000,0.2191,0.065854,0.000377,0.000034,0.764098
2320000,0.2191,0.065854,0.000377,0.000034,0.780055
2321000,0.2191,0.065854,0.000377,0.000034,0.773845
2322000,0.2191,0.065854,0.000377,0.000034,0.795457
2323000,0.2191,0.065854,0.000377,0.000034,0.749603
2324000,0.2191,0.065854,0.000377,0.000034,0.764083
2325000,0.2191,0.065854,0.000377,0.000034,0.745556
2326000,0.2191,0.065854,0.000377,0.000034,0.752284
2327000,0.2191,0.065854,0.000377,0.000034,0.720160
2328000,0.2191,0.065854,0.000377,0.000034,0.832331
2329000,0.2191,0.065854,0.000377,0.000034,0.803568
2330000,0.2191,0.065854,0.000377,0.000034,0.801008
2331000,0.2191,0.065854,0.000377,0.000034,0.769290
2332000,0.2191,0.065854,0.000377,0.000034,0.752139
2333000,0.2191,0.065854,0.000377,0.000034,0.782079
2334000,0.2191,0.065854,0.000377,0.000034,0.807776
2335000,0.2191,0.065854,0.000377,0.000034,0.735589
2336000,0.2191,0.065854,0.000377,0.000034,0.751898
2337000,0.2191,0.065854,0.000377,0.000034,0.756583
2338000,0.2191,0.065854,0.000377,0.000034,0.752730
2339000,0.2191,0.065854,0.000377,0.000034,0.783144
2340000,0.2191,0.065854,0.000377,0.000034,0.764289
2341000,0.2191,0.065854,0.000377,0.000034,0.812826
2342000,0.2191,0.065854,0.000377,0.000034,0.802483
2343000,0.2191,0.065854,0.000377,0.000034,0.694462
2344000,0.2191,0.065854,0.000377,0.000034,0.789229
2345000,0.2191,0.065854,0.000377,0.000034,0.790306
2346000,0.2191,0.065854,0.000377,0.000034,0.751052
2347000,0.2191,0.065854,0.000377,0.000034,0.768807
2348000,0.2191,0.065854,0.000377,0.000034,0.732984
2349000,0.2191,0.065854,0.000377,0.000034,0.792214
2350000,0.2191,0.065854,0.000377,0.000034,0.748341
2351000,0.2191,0.065854,0.000377,0.000034,0.806204
2352000,0.2191,0.065854,0.000377,0.000034,0.766309
2353000,0.2191,0.065854,0.000377,0.000034,0.743988
2354000,0.2191,0.065854,0.000377,0.000034,0.758201
2355000,0.2191,0.065854,0.000377,0.000034,0.685573
2356000,0.2191,0.065854,0.000377,0.000034,0.827849
2357000,0.2191,0.065854,0.000377,0.000034,0.731989
2358000,0.2191,0.065854,0.000377,0.000034,0.827307
2359000,0.2191,0.065854,0.000377,0.000034,0.802646
2360000,0.2191,0.065854,0.000377,0.000034,0.666536
2361000,0.2191,0.065854,0.000377,0.000034,0.761264
2362000,0.2191,0.065854,0.000377,0.000034,0.820876
2363000,0.2191,0.065854,0.000377,0.000034,0.787548
2364000,0.2191,0.065854,0.000377,0.000034,0.756186
2365000,0.2191,0.065854,0.000377,0.000034,0.725376
2366000,0.2191,0.065854,0.000377,0.000034,0.737895
2367000,0.2191,0.065854,0.000377,0.000034,0.795410
2368000,0.2191,0.065854,0.000377,0.000034,0.719783
2369000,0.2191,0.065854,0.000377,0.000034,0.799244
2370000,0.2191,0.065854,0.000377,0.000034,0.759550
2371000,0.2191,0.065854,0.000377,0.000034,0.813314
2372000,0.2191,0.065854,0.000377,0.000034,0.735628
2373000,0.2191,0.065854,0.000377,0.000034,0.830938
2374000,0.2191,0.065854,0.000377,0.000034,0.761849
2375000,0.2191,0.065854,0.000377,0.000034,0.686911
2376000,0.2191,0.065854,0.000377,0.000034,0.810623
2377000,0.2191,0.065854,0.000377,0.000034,0.794119
2378000,0.2191,0.065854,0.000377,0.000034,0.748359
2379000,0.2191,0.065854,0.000377,0.000034,0.729554
2380000,0.2191,0.065854,0.000377,0.000034,0.781075
2381000,0.2191,0.065854,0.000377,0.000034,0.732883
2382000,0.2191,0.065854,0.000377,0.000034,0.815437
2383000,0.2191,0.065854,0.000377,0.000034,0.723451
2384000,0.2191,0.065854,0.000377,0.000034,0.769560
2385000,0.2191,0.065854,0.000377,0.000034,0.815668
2386000,0.2191,0.065854,0.000377,0.000034,0.785141
2387000,0.2191,0.065854,0.000377,0.000034,0.748866
2388000,0.2191,0.065854,0.000377,0.000034,0.825638
2389000,0.2191,0.065854,0.000377,0.000034,0.723878
2390000,0.2191,0.065854,0.000377,0.000034,0.717234
2391000,0.2191,0.065854,0.000377,0.000034,0.804944
2392000,0.2191,0.065854,0.000377,0.000034,0.754825
2393000,0.2191,0.065854,0.000377,0.000034,0.775720
2394000,0.2191,0.065854,0.000377,0.000034,0.740893
2395000,0.2191,0.065854,0.000377,0.000034,0.748314
2396000,0.2191,0.065854,0.000377,0.000034,0.736261
2397000,0.2191,0.065854,0.000377,0.000034,0.788078
2398000,0.2191,0.065854,0.000377,0.000034,0.713670
2399000,0.2191,0.065854,0.000377,0.000034,0.716655
2400000,0.2191,0.065854,0.000377,0.000034,0.858094
2401000,0.2191,0.065854,0.000377,0.000034,0.804483
2402000,0.2191,0.065854,0.000377,0.000034,0.681204
2403000,0.2191,0.065854,0.000377,0.000034,0.755457
2404000,0.2191,0.065854,0.000377,0.000034,0.837332
2405000,0.2191,0.065854,0.000377,0.000034,0.711894
2406000,0.2191,0.065854,0.000377,0.000034,0.759544
2407000,0.2191,0.065854,0.000377,0.000034,0.729487
2408000,0.2191,0.065854,0.000377,0.000034,0.795017
2409000,0.2191,0.065854,0.000377,0.000034,0.774765
2410000,0.2191,0.065854,0.000377,0.000034,0.798042
2411000,0.2191,0.065854,0.000377,0.000034,0.740560
2412000,0.2191,0.065854,0.000377,0.000034,0.822783
2413000,0.2191,0.065854,0.000377,0.000034,0.734794
2414000,0.2191,0.065854,0.000377,0.000034,0.768866
2415000,0.2191,0.065854,0.000377,0.000034,0.824042
2416000,0.2191,0.065854,0.000377,0.000034,0.748998
2417000,0.2191,0.065854,0.000377,0.000034,0.746025
2418000,0.2191,0.065854,0.000377,0.000034,0.706099
2419000,0.2191,0.065854,0.000377,0.000034,0.765483
2420000,0.2191,0.065854,0.000377,0.000034,0.823579
2421000,0.2191,0.065854,0.000377,0.000034,0.790127
2422000,0.2191,0.065854,0.000377,0.000034,0.786621
2423000,0.2191,0.065854,0.000377,0.000034,0.703777
2424000,0.2191,0.065854,0.000377,0.000034,0.799429
2425000,0.2191,0.065854,0.000377,0.000034,0.813617
2426000,0.2191,0.065854,0.000377,0.000034,0.784127
2427000,0.2191,0.065854,0.000377,0.000034,0.795886
2428000,0.2191,0.065854,0.000377,0.000034,0.755357
2429000,0.2191,0.065854,0.000377,0.000034,0.765716
2430000,0.2191,0.065854,0.000377,0.000034,0.726210
2431000,0.2191,0.065854,0.000377,0.000034,0.765034
2432000,0.2191,0.065854,0.000377,0.000034,0.739467
2433000,0.2191,0.065854,0.000377,0.000034,0.875324
2434000,0.2191,0.065854,0.000377,0.000034,0.746600
2435000,0.2191,0.065854,0.000377,0.000034,0.703496
2436000,0.2191,0.065854,0.000377,0.000034,0.783486
2437000,0.2191,0.065854,0.000377,0.000034,0.706975
2438000,0.2191,0.065854,0.000377,0.000034,0.791734
2439000,0.2191,0.065854,0.000377,0.000034,0.784761
2440000,0.2191,0.065854,0.000377,0.000034,0.840475
2441000,0.2191,0.065854,0.000377,0.000034,0.758671
2442000,0.2191,0.065854,0.000377,0.000034,0.716415
2443000,0.2191,0.065854,0.000377,0.000034,0.748917
2444000,0.2191,0.065854,0.000377,0.000034,0.749212
2445000,0.2191,0.065854,0.000377,0.000034,0.809837
2446000,0.2191,0.065854,0.000377,0.000034,0.793392
2447000,0.2191,0.065854,0.000377,0.000034,0.638230
2448000,0.2191,0.065854,0.000377,0.000034,0.877352
2449000,0.2191,0.065854,0.000377,0.000034,0.793927
2450000,0.2191,0.065854,0.000377,0.000034,0.789608
2451000,0.2191,0.065854,0.000377,0.000034,0.729981
2452000,0.2191,0.065854,0.000377,0.000034,0.725341
2453000,0.2191,0.065854,0.000377,0.000034,0.840384
2454000,0.2191,0.065854,0.000377,0.000034,0.757881
2455000,0.2191,0.065854,0.000377,0.000034,0.785464
2456000,0.2191,0.065854,0.000377,0.000034,0.745284
2457000,0.2191,0.065854,0.000377,0.000034,0.793480
2458000,0.2191,0.065854,0.000377,0.000034,0.686874
2459000,0.2191,0.065854,0.000377,0.000034,0.797034
2460000,0.2191,0.065854,0.000377,0.000034,0.830475
2461000,0.2191,0.065854,0.000377,0.000034,0.773698
2462000,0.2191,0.065854,0.000377,0.000034,0.724833
2463000,0.2191,0.065854,0.000377,0.000034,0.764782
2464000,0.2191,0.065854,0.000377,0.000034,0.790586
2465000,0.2191,0.065854,0.000377,0.000034,0.760016
2466000,0.2191,0.065854,0.000377,0.000034,0.844076
2467000,0.2191,0.065854,0.000377,0.000034,0.696913
2468000,0.2191,0.065854,0.000377,0.000034,0.806346
2469000,0.2191,0.065854,0.000377,0.000034,0.671584
2470000,0.2191,0.065854,0.000377,0.000034,0.780569
2471000,0.2191,0.065854,0.000377,0.000034,0.774357
2472000,0.2191,0.065854,0.000377,0.000034,0.820929
2473000,0.2191,0.065854,0.000377,0.000034,0.763308
2474000,0.2191,0.065854,0.000377,0.000034,0.738525
2475000,0.2191,0.065854,0.000377,0.000034,0.723992
2476000,0.2191,0.065854,0.000377,0.000034,0.870142
2477000,0.2191,0.065854,0.000377,0.000034,0.702232
