Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,0.7779,0.306348,0.002724,0.000334,0.272884
43000,0.7779,0.306348,0.002724,0.000334,0.270978
44000,0.7779,0.306348,0.002724,0.000334,0.270720
45000,0.7779,0.306348,0.002724,0.000334,0.269633
46000,0.7779,0.306348,0.002724,0.000334,0.269324
47000,0.7779,0.306348,0.002724,0.000334,0.271070
48000,0.7779,0.306348,0.002724,0.000334,0.268979
49000,0.7779,0.306348,0.002724,0.000334,0.271197
50000,0.7779,0.306348,0.002724,0.000334,0.268912
51000,0.7779,0.306348,0.002724,0.000334,0.268359
52000,0.7779,0.306348,0.002724,0.000334,0.266346
53000,0.7779,0.306348,0.002724,0.000334,0.271092
54000,0.7779,0.306348,0.002724,0.000334,0.270693
55000,0.7779,0.306348,0.002724,0.000334,0.271166
56000,0.7779,0.306348,0.002724,0.000334,0.268701
57000,0.7779,0.306348,0.002724,0.000334,0.269335
58000,0.7779,0.306348,0.002724,0.000334,0.274370
59000,0.7779,0.306348,0.002724,0.000334,0.273749
60000,0.7779,0.306348,0.002724,0.000334,0.270778
61000,0.7779,0.306348,0.002724,0.000334,0.260795
62000,0.7779,0.306348,0.002724,0.000334,0.269123
63000,0.7779,0.306348,0.002724,0.000334,0.271592
64000,0.7779,0.306348,0.002724,0.000334,0.266457
65000,0.7779,0.306348,0.002724,0.000334,0.248747
66000,0.7779,0.306348,0.002724,0.000334,0.261171
67000,0.7779,0.306348,0.002724,0.000334,0.269228
68000,0.7779,0.306348,0.002724,0.000334,0.273310
69000,0.7779,0.306348,0.002724,0.000334,0.273126
70000,0.7779,0.306348,0.002724,0.000334,0.274786
71000,0.7779,0.306348,0.002724,0.000334,0.276855
72000,0.7779,0.306348,0.002724,0.000334,0.266216
73000,0.7779,0.306348,0.002724,0.000334,0.273259
74000,0.7779,0.306348,0.002724,0.000334,0.259715
75000,0.7779,0.306348,0.002724,0.000334,0.276554
76000,0.7779,0.306348,0.002724,0.000334,0.262204
77000,0.7779,0.306348,0.002724,0.000334,0.274253
78000,0.7779,0.306348,0.002724,0.000334,0.274755
79000,0.7779,0.306348,0.002724,0.000334,0.274766
80000,0.7779,0.306348,0.002724,0.000334,0.272140
81000,0.7779,0.306348,0.002724,0.000334,0.272633
82000,0.7779,0.306348,0.002724,0.000334,0.276061
83000,0.7779,0.306348,0.002724,0.000334,0.274746
84000,0.7779,0.306348,0.002724,0.000334,0.274276
85000,0.7779,0.306348,0.002724,0.000334,0.275967
86000,0.7779,0.306348,0.002724,0.000334,0.276167
87000,0.7779,0.306348,0.002724,0.000334,0.275192
88000,0.7779,0.306348,0.002724,0.000334,0.271811
89000,0.7779,0.306348,0.002724,0.000334,0.270864
90000,0.7779,0.306348,0.002724,0.000334,0.273314
91000,0.7779,0.306348,0.002724,0.000334,0.275685
92000,0.7779,0.306348,0.002724,0.000334,0.272773
93000,0.7779,0.306348,0.002724,0.000334,0.273126
94000,0.7779,0.306348,0.002724,0.000334,0.272421
95000,0.7779,0.306348,0.002724,0.000334,0.273032
96000,0.7779,0.306348,0.002724,0.000334,0.271878
97000,0.7779,0.306348,0.002724,0.000334,0.276761
98000,0.7779,0.306348,0.002724,0.000334,0.272985
99000,0.7779,0.306348,0.002724,0.000334,0.272046
100000,0.7779,0.306348,0.002724,0.000334,0.269718
101000,0.7779,0.306348,0.002724,0.000334,0.271639
102000,0.7779,0.306348,0.002724,0.000334,0.274226
103000,0.7779,0.306348,0.002724,0.000334,0.274370
104000,0.7779,0.306348,0.002724,0.000334,0.274300
105000,0.7779,0.306348,0.002724,0.000334,0.275098
106000,0.7779,0.306348,0.002724,0.000334,0.274202
107000,0.7779,0.306348,0.002724,0.000334,0.271435
108000,0.7779,0.306348,0.002724,0.000334,0.270825
109000,0.7779,0.306348,0.002724,0.000334,0.272766
110000,0.7779,0.306348,0.002724,0.000334,0.272233
111000,0.7779,0.306348,0.002724,0.000334,0.273052
112000,0.7779,0.306348,0.002724,0.000334,0.274347
113000,0.7779,0.306348,0.002724,0.000334,0.273521
114000,0.7779,0.306348,0.002724,0.000334,0.272371
115000,0.7779,0.306348,0.002724,0.000334,0.271479
116000,0.7779,0.306348,0.002724,0.000334,0.270519
117000,0.7779,0.306348,0.002724,0.000334,0.271009
118000,0.7779,0.306348,0.002724,0.000334,0.273944
119000,0.7779,0.306348,0.002724,0.000334,0.272961
120000,0.7779,0.306348,0.002724,0.000334,0.270825
121000,0.7779,0.306348,0.002724,0.000334,0.269389
122000,0.7779,0.306348,0.002724,0.000334,0.272773
123000,0.7779,0.306348,0.002724,0.000334,0.275685
124000,0.7779,0.306348,0.002724,0.000334,0.273548
125000,0.7779,0.306348,0.002724,0.000334,0.273126
126000,0.7779,0.306348,0.002724,0.000334,0.273436
127000,0.7779,0.306348,0.002724,0.000334,0.272084
128000,0.7779,0.306348,0.002724,0.000334,0.272371
129000,0.7779,0.306348,0.002724,0.000334,0.272304
130000,0.7779,0.306348,0.002724,0.000334,0.272844
131000,0.7779,0.306348,0.002724,0.000334,0.272069
132000,0.7779,0.306348,0.002724,0.000334,0.272539
133000,0.7779,0.306348,0.002724,0.000334,0.270238
134000,0.7779,0.306348,0.002724,0.000334,0.270120
135000,0.7779,0.306348,0.002724,0.000334,0.270798
136000,0.7779,0.306348,0.002724,0.000334,0.270563
137000,0.7779,0.306348,0.002724,0.000334,0.273407
138000,0.7779,0.306348,0.002724,0.000334,0.270379
139000,0.7779,0.306348,0.002724,0.000334,0.270023
140000,0.7779,0.306348,0.002724,0.000334,0.269651
141000,0.7779,0.306348,0.002724,0.000334,0.269201
142000,0.7779,0.306348,0.002724,0.000334,0.270308
143000,0.7779,0.306348,0.002724,0.000334,0.269721
144000,0.7779,0.306348,0.002724,0.000334,0.269741
145000,0.7779,0.306348,0.002724,0.000334,0.270261
146000,0.7779,0.306348,0.002724,0.000334,0.272398
147000,0.7779,0.306348,0.002724,0.000334,0.273236
148000,0.7779,0.306348,0.002724,0.000334,0.266146
149000,0.7779,0.306348,0.002724,0.000334,0.274088
150000,0.7779,0.306348,0.002724,0.000334,0.269318
151000,0.7779,0.306348,0.002724,0.000334,0.261855
152000,0.7779,0.306348,0.002724,0.000334,0.270120
153000,0.7779,0.306348,0.002724,0.000334,0.271506
154000,0.7779,0.306348,0.002724,0.000334,0.271271
155000,0.7779,0.306348,0.002724,0.000334,0.270633
156000,0.7779,0.306348,0.002724,0.000334,0.271834
157000,0.7779,0.306348,0.002724,0.000334,0.270845
158000,0.7779,0.306348,0.002724,0.000334,0.270825
159000,0.7779,0.306348,0.002724,0.000334,0.267655
160000,0.7779,0.306348,0.002724,0.000334,0.266880
161000,0.7779,0.306348,0.002724,0.000334,0.264767
162000,0.7779,0.306348,0.002724,0.000334,0.274464
163000,0.7779,0.306348,0.002724,0.000334,0.271901
164000,0.7779,0.306348,0.002724,0.000334,0.273788
165000,0.7779,0.306348,0.002724,0.000334,0.271247
166000,0.7779,0.306348,0.002724,0.000334,0.267866
167000,0.7779,0.306348,0.002724,0.000334,0.270848
168000,0.7779,0.306348,0.002724,0.000334,0.273686
169000,0.7779,0.306348,0.002724,0.000334,0.269979
170000,0.7779,0.306348,0.002724,0.000334,0.273709
171000,0.7779,0.306348,0.002724,0.000334,0.273454
172000,0.7779,0.306348,0.002724,0.000334,0.272069
173000,0.7779,0.306348,0.002724,0.000334,0.271693
174000,0.7779,0.306348,0.002724,0.000334,0.260893
175000,0.7779,0.306348,0.002724,0.000334,0.267138
176000,0.7779,0.306348,0.002724,0.000334,0.267279
177000,0.7779,0.306348,0.002724,0.000334,0.266270
178000,0.7779,0.306348,0.002724,0.000334,0.270566
179000,0.7779,0.306348,0.002724,0.000334,0.269862
180000,0.7779,0.306348,0.002724,0.000334,0.271717
181000,0.7779,0.306348,0.002724,0.000334,0.262231
182000,0.7779,0.306348,0.002724,0.000334,0.258067
183000,0.7779,0.306348,0.002724,0.000334,0.275972
184000,0.7779,0.306348,0.002724,0.000334,0.271506
185000,0.7779,0.306348,0.002724,0.000334,0.272985
186000,0.7779,0.306348,0.002724,0.000334,0.268782
187000,0.7779,0.306348,0.002724,0.000334,0.273642
188000,0.7779,0.306348,0.002724,0.000334,0.267608
189000,0.7779,0.306348,0.002724,0.000334,0.266246
190000,0.7779,0.306348,0.002724,0.000334,0.271834
191000,0.7779,0.306348,0.002724,0.000334,0.269604
192000,0.7779,0.306348,0.002724,0.000334,0.273384
193000,0.7779,0.306348,0.002724,0.000334,0.268923
194000,0.7779,0.306348,0.002724,0.000334,0.272609
195000,0.7779,0.306348,0.002724,0.000334,0.267491
196000,0.7779,0.306348,0.002724,0.000334,0.273102
197000,0.7779,0.306348,0.002724,0.000334,0.268923
198000,0.7779,0.306348,0.002724,0.000334,0.269084
199000,0.7779,0.306348,0.002724,0.000334,0.263006
200000,0.7779,0.306348,0.002724,0.000334,0.271294
201000,0.7779,0.306348,0.002724,0.000334,0.272398
202000,0.7779,0.306348,0.002724,0.000334,0.254530
203000,0.7779,0.306348,0.002724,0.000334,0.270919
204000,0.7779,0.306348,0.002724,0.000334,0.270308
205000,0.7779,0.306348,0.002724,0.000334,0.267256
206000,0.7779,0.306348,0.002724,0.000334,0.269674
207000,0.7779,0.306348,0.002724,0.000334,0.274487
208000,0.7779,0.306348,0.002724,0.000334,0.271200
209000,0.7779,0.306348,0.002724,0.000334,0.268735
210000,0.7779,0.306348,0.002724,0.000334,0.262489
211000,0.7779,0.306348,0.002724,0.000334,0.265800
212000,0.7779,0.306348,0.002724,0.000334,0.268171
213000,0.7779,0.306348,0.002724,0.000334,0.270332
214000,0.7779,0.306348,0.002724,0.000334,0.273126
215000,0.7779,0.306348,0.002724,0.000334,0.273173
216000,0.7779,0.306348,0.002724,0.000334,0.266129
217000,0.7779,0.306348,0.002724,0.000334,0.269463
218000,0.7779,0.306348,0.002724,0.000334,0.271294
219000,0.7779,0.306348,0.002724,0.000334,0.259249
220000,0.7779,0.306348,0.002724,0.000334,0.268618
221000,0.7779,0.306348,0.002724,0.000334,0.270120
222000,0.7779,0.306348,0.002724,0.000334,0.266833
223000,0.7779,0.306348,0.002724,0.000334,0.274464
224000,0.7779,0.306348,0.002724,0.000334,0.269533
225000,0.7779,0.306348,0.002724,0.000334,0.265542
226000,0.7779,0.306348,0.002724,0.000334,0.267984
227000,0.7779,0.306348,0.002724,0.000334,0.268265
228000,0.7779,0.306348,0.002724,0.000334,0.267725
229000,0.7779,0.306348,0.002724,0.000334,0.268406
230000,0.7779,0.306348,0.002724,0.000334,0.271388
231000,0.7779,0.306348,0.002724,0.000334,0.266645
232000,0.7779,0.306348,0.002724,0.000334,0.273220
233000,0.7779,0.306348,0.002724,0.000334,0.267984
234000,0.7779,0.306348,0.002724,0.000334,0.267162
235000,0.7779,0.306348,0.002724,0.000334,0.263757
236000,0.7779,0.306348,0.002724,0.000334,0.266129
237000,0.7779,0.306348,0.002724,0.000334,0.266246
238000,0.7779,0.306348,0.002724,0.000334,0.263076
239000,0.7779,0.306348,0.002724,0.000334,0.266481
240000,0.7779,0.306348,0.002724,0.000334,0.270144
241000,0.7779,0.306348,0.002724,0.000334,0.269275
242000,0.7779,0.306348,0.002724,0.000334,0.269745
243000,0.7779,0.306348,0.002724,0.000334,0.269533
244000,0.7779,0.306348,0.002724,0.000334,0.270285
245000,0.7779,0.306348,0.002724,0.000334,0.266504
246000,0.7779,0.306348,0.002724,0.000334,0.273642
247000,0.7779,0.306348,0.002724,0.000334,0.272304
248000,0.7779,0.306348,0.002724,0.000334,0.266058
249000,0.7779,0.306348,0.002724,0.000334,0.269745
250000,0.7779,0.306348,0.002724,0.000334,0.263053
251000,0.7779,0.306348,0.002724,0.000334,0.265941
252000,0.7779,0.306348,0.002724,0.000334,0.270472
253000,0.7779,0.306348,0.002724,0.000334,0.264532
254000,0.7779,0.306348,0.002724,0.000334,0.264368
255000,0.7779,0.306348,0.002724,0.000334,0.261832
256000,0.7779,0.306348,0.002724,0.000334,0.267232
257000,0.7779,0.306348,0.002724,0.000334,0.267678
258000,0.7779,0.306348,0.002724,0.000334,0.263475
259000,0.7779,0.306348,0.002724,0.000334,0.262395
260000,0.7779,0.306348,0.002724,0.000334,0.261832
261000,0.7779,0.306348,0.002724,0.000334,0.265330
262000,0.7779,0.306348,0.002724,0.000334,0.269792
263000,0.7779,0.306348,0.002724,0.000334,0.264696
264000,0.7779,0.306348,0.002724,0.000334,0.252792
265000,0.7779,0.306348,0.002724,0.000334,0.254178
266000,0.7779,0.306348,0.002724,0.000334,0.256502
267000,0.7779,0.306348,0.002724,0.000334,0.240395
268000,0.7779,0.306348,0.002724,0.000334,0.248214
269000,0.7779,0.306348,0.002724,0.000334,0.247063
270000,0.7779,0.306348,0.002724,0.000334,0.245420
271000,0.7779,0.306348,0.002724,0.000334,0.246265
272000,0.7779,0.306348,0.002724,0.000334,0.244011
273000,0.7779,0.306348,0.002724,0.000334,0.251642
274000,0.7779,0.306348,0.002724,0.000334,0.251994
275000,0.7779,0.306348,0.002724,0.000334,0.261527
276000,0.7779,0.306348,0.002724,0.000334,0.290735
277000,0.7779,0.306348,0.002724,0.000334,0.325955
278000,0.7779,0.306348,0.002724,0.000334,0.331238
279000,0.7779,0.306348,0.002724,0.000334,0.333915
280000,0.7779,0.306348,0.002724,0.000334,0.329501
281000,0.7779,0.306348,0.002724,0.000334,0.312290
282000,0.7779,0.306348,0.002724,0.000334,0.297028
283000,0.7779,0.306348,0.002724,0.000334,0.282588
284000,0.7779,0.306348,0.002724,0.000334,0.276272
285000,0.7779,0.306348,0.002724,0.000334,0.273506
286000,0.7779,0.306348,0.002724,0.000334,0.271811
287000,0.7779,0.306348,0.002724,0.000334,0.276953
288000,0.7779,0.306348,0.002724,0.000334,0.274347
289000,0.7779,0.306348,0.002724,0.000334,0.276225
290000,0.7779,0.306348,0.002724,0.000334,0.271083
291000,0.7779,0.306348,0.002724,0.000334,0.266721
292000,0.7779,0.306348,0.002724,0.000334,0.261386
293000,0.7779,0.306348,0.002724,0.000334,0.274229
294000,0.7779,0.306348,0.002724,0.000334,0.275920
295000,0.7779,0.306348,0.002724,0.000334,0.274699
296000,0.7779,0.306348,0.002724,0.000334,0.273196
297000,0.7779,0.306348,0.002724,0.000334,0.274816
298000,0.7779,0.306348,0.002724,0.000334,0.272562
299000,0.7779,0.306348,0.002724,0.000334,0.273877
300000,0.7779,0.306348,0.002724,0.000334,0.268876
301000,0.7779,0.306348,0.002724,0.000334,0.267444
302000,0.7779,0.306348,0.002724,0.000334,0.267960
303000,0.7779,0.306348,0.002724,0.000334,0.268148
304000,0.7779,0.306348,0.002724,0.000334,0.262090
305000,0.7779,0.306348,0.002724,0.000334,0.265636
306000,0.7779,0.306348,0.002724,0.000334,0.268101
307000,0.7779,0.306348,0.002724,0.000334,0.263945
308000,0.7779,0.306348,0.002724,0.000334,0.265612
309000,0.7779,0.306348,0.002724,0.000334,0.261644
310000,0.7779,0.306348,0.002724,0.000334,0.263757
311000,0.7779,0.306348,0.002724,0.000334,0.261738
312000,0.7779,0.306348,0.002724,0.000334,0.265894
313000,0.7779,0.306348,0.002724,0.000334,0.266716
314000,0.7779,0.306348,0.002724,0.000334,0.263969
315000,0.7779,0.306348,0.002724,0.000334,0.263241
316000,0.7779,0.306348,0.002724,0.000334,0.257277
317000,0.7779,0.306348,0.002724,0.000334,0.257535
318000,0.7779,0.306348,0.002724,0.000334,0.257723
319000,0.7779,0.306348,0.002724,0.000334,0.253731
320000,0.7779,0.306348,0.002724,0.000334,0.254952
321000,0.7779,0.306348,0.002724,0.000334,0.260212
322000,0.7779,0.306348,0.002724,0.000334,0.258451
323000,0.7779,0.306348,0.002724,0.000334,0.261128
324000,0.7779,0.306348,0.002724,0.000334,0.260987
325000,0.7779,0.306348,0.002724,0.000334,0.259132
326000,0.7779,0.306348,0.002724,0.000334,0.260517
327000,0.7779,0.306348,0.002724,0.000334,0.257253
328000,0.7779,0.306348,0.002724,0.000334,0.256619
329000,0.7779,0.306348,0.002724,0.000334,0.257465
330000,0.7779,0.306348,0.002724,0.000334,0.254600
331000,0.7779,0.306348,0.002724,0.000334,0.259155
332000,0.7779,0.306348,0.002724,0.000334,0.257488
333000,0.7779,0.306348,0.002724,0.000334,0.257183
334000,0.7779,0.306348,0.002724,0.000334,0.257371
335000,0.7779,0.306348,0.002724,0.000334,0.255610
336000,0.7779,0.306348,0.002724,0.000334,0.251806
337000,0.7779,0.306348,0.002724,0.000334,0.247486
338000,0.7779,0.306348,0.002724,0.000334,0.247486
339000,0.7779,0.306348,0.002724,0.000334,0.244199
340000,0.7779,0.306348,0.002724,0.000334,0.240442
341000,0.7779,0.306348,0.002724,0.000334,0.237389
342000,0.7779,0.306348,0.002724,0.000334,0.234501
343000,0.7779,0.306348,0.002724,0.000334,0.229852
344000,0.7779,0.306348,0.002724,0.000334,0.229477
345000,0.7779,0.306348,0.002724,0.000334,0.228866
346000,0.7779,0.306348,0.002724,0.000334,0.223771
347000,0.7779,0.306348,0.002724,0.000334,0.221846
348000,0.7779,0.306348,0.002724,0.000334,0.220296
349000,0.7779,0.306348,0.002724,0.000334,0.215835
350000,0.7779,0.306348,0.002724,0.000334,0.214661
351000,0.7779,0.306348,0.002724,0.000334,0.212149
352000,0.7779,0.306348,0.002724,0.000334,0.209402
353000,0.7779,0.306348,0.002724,0.000334,0.208791
354000,0.7779,0.306348,0.002724,0.000334,0.204847
355000,0.7779,0.306348,0.002724,0.000334,0.202569
356000,0.7779,0.306348,0.002724,0.000334,0.200925
357000,0.7779,0.306348,0.002724,0.000334,0.197310
358000,0.7779,0.306348,0.002724,0.000334,0.193975
359000,0.7779,0.306348,0.002724,0.000334,0.190947
360000,0.7779,0.306348,0.002724,0.000334,0.188552
361000,0.7779,0.306348,0.002724,0.000334,0.186978
362000,0.7779,0.306348,0.002724,0.000334,0.185969
363000,0.7779,0.306348,0.002724,0.000334,0.185452
364000,0.7779,0.306348,0.002724,0.000334,0.184748
365000,0.7779,0.306348,0.002724,0.000334,0.184419
366000,0.7779,0.306348,0.002724,0.000334,0.184161
367000,0.7779,0.306348,0.002724,0.000334,0.184044
368000,0.7779,0.306348,0.002724,0.000334,0.183973
369000,0.7779,0.306348,0.002724,0.000334,0.183926
370000,0.7779,0.306348,0.002724,0.000334,0.183903
371000,0.7779,0.306348,0.002724,0.000334,0.183903
372000,0.7779,0.306348,0.002724,0.000334,0.183856
373000,0.7779,0.306348,0.002724,0.000334,0.183879
374000,0.7779,0.306348,0.002724,0.000334,0.183856
375000,0.7779,0.306348,0.002724,0.000334,0.183856
376000,0.7779,0.306348,0.002724,0.000334,0.183856
377000,0.7779,0.306348,0.002724,0.000334,0.183856
378000,0.7779,0.306348,0.002724,0.000334,0.183879
379000,0.7779,0.306348,0.002724,0.000334,0.183856
380000,0.7779,0.306348,0.002724,0.000334,0.183856
381000,0.7779,0.306348,0.002724,0.000334,0.183856
382000,0.7779,0.306348,0.002724,0.000334,0.183879
