Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21123000,0.2191,0.065854,0.000377,0.000034,0.041105
21124000,0.2191,0.065854,0.000377,0.000034,0.040387
21125000,0.2191,0.065854,0.000377,0.000034,0.040537
21126000,0.2191,0.065854,0.000377,0.000034,0.041105
21127000,0.2191,0.065854,0.000377,0.000034,0.040818
21128000,0.2191,0.065854,0.000377,0.000034,0.040323
21129000,0.2191,0.065854,0.000377,0.000034,0.041041
21130000,0.2191,0.065854,0.000377,0.000034,0.041105
21131000,0.2191,0.065854,0.000377,0.000034,0.040387
21132000,0.2191,0.065854,0.000377,0.000034,0.040537
21133000,0.2191,0.065854,0.000377,0.000034,0.041105
21134000,0.2191,0.065854,0.000377,0.000034,0.040746
21135000,0.2191,0.065854,0.000377,0.000034,0.040395
21136000,0.2191,0.065854,0.000377,0.000034,0.041041
21137000,0.2191,0.065854,0.000377,0.000034,0.041111
21138000,0.2191,0.065854,0.000377,0.000034,0.040315
21139000,0.2191,0.065854,0.000377,0.000034,0.040609
21140000,0.2191,0.065854,0.000377,0.000034,0.041105
21141000,0.2191,0.065854,0.000377,0.000034,0.040746
21142000,0.2191,0.065854,0.000377,0.000034,0.040395
21143000,0.2191,0.065854,0.000377,0.000034,0.041041
21144000,0.2191,0.065854,0.000377,0.000034,0.041025
21145000,0.2191,0.065854,0.000377,0.000034,0.040395
21146000,0.2191,0.065854,0.000377,0.000034,0.040609
21147000,0.2191,0.065854,0.000377,0.000034,0.041105
21148000,0.2191,0.065854,0.000377,0.000034,0.040752
21149000,0.2191,0.065854,0.000377,0.000034,0.040395
21150000,0.2191,0.065854,0.000377,0.000034,0.041041
21151000,0.2191,0.065854,0.000377,0.000034,0.041025
21152000,0.2191,0.065854,0.000377,0.000034,0.040395
21153000,0.2191,0.065854,0.000377,0.000034,0.040609
21154000,0.2191,0.065854,0.000377,0.000034,0.041111
21155000,0.2191,0.065854,0.000377,0.000034,0.040746
21156000,0.2191,0.065854,0.000377,0.000034,0.040395
21157000,0.2191,0.065854,0.000377,0.000034,0.041041
21158000,0.2191,0.065854,0.000377,0.000034,0.041025
21159000,0.2191,0.065854,0.000377,0.000034,0.040395
21160000,0.2191,0.065854,0.000377,0.000034,0.040609
21161000,0.2191,0.065854,0.000377,0.000034,0.041105
21162000,0.2191,0.065854,0.000377,0.000034,0.040746
21163000,0.2191,0.065854,0.000377,0.000034,0.040395
21164000,0.2191,0.065854,0.000377,0.000034,0.041041
21165000,0.2191,0.065854,0.000377,0.000034,0.041031
21166000,0.2191,0.065854,0.000377,0.000034,0.040251
21167000,0.2191,0.065854,0.000377,0.000034,0.040753
21168000,0.2191,0.065854,0.000377,0.000034,0.041105
21169000,0.2191,0.065854,0.000377,0.000034,0.040746
21170000,0.2191,0.065854,0.000377,0.000034,0.040251
21171000,0.2191,0.065854,0.000377,0.000034,0.041033
21172000,0.2191,0.065854,0.000377,0.000034,0.041033
21173000,0.2191,0.065854,0.000377,0.000034,0.040395
21174000,0.2191,0.065854,0.000377,0.000034,0.040753
21175000,0.2191,0.065854,0.000377,0.000034,0.041105
21176000,0.2191,0.065854,0.000377,0.000034,0.040609
21177000,0.2191,0.065854,0.000377,0.000034,0.040395
21178000,0.2191,0.065854,0.000377,0.000034,0.041033
21179000,0.2191,0.065854,0.000377,0.000034,0.041033
21180000,0.2191,0.065854,0.000377,0.000034,0.040395
21181000,0.2191,0.065854,0.000377,0.000034,0.040753
21182000,0.2191,0.065854,0.000377,0.000034,0.041105
21183000,0.2191,0.065854,0.000377,0.000034,0.040602
21184000,0.2191,0.065854,0.000377,0.000034,0.040395
21185000,0.2191,0.065854,0.000377,0.000034,0.041033
21186000,0.2191,0.065854,0.000377,0.000034,0.041033
21187000,0.2191,0.065854,0.000377,0.000034,0.040395
21188000,0.2191,0.065854,0.000377,0.000034,0.040753
21189000,0.2191,0.065854,0.000377,0.000034,0.041105
21190000,0.2191,0.065854,0.000377,0.000034,0.040602
21191000,0.2191,0.065854,0.000377,0.000034,0.040395
21192000,0.2191,0.065854,0.000377,0.000034,0.041033
21193000,0.2191,0.065854,0.000377,0.000034,0.041033
21194000,0.2191,0.065854,0.000377,0.000034,0.040395
21195000,0.2191,0.065854,0.000377,0.000034,0.040753
21196000,0.2191,0.065854,0.000377,0.000034,0.041105
21197000,0.2191,0.065854,0.000377,0.000034,0.040602
21198000,0.2191,0.065854,0.000377,0.000034,0.040395
21199000,0.2191,0.065854,0.000377,0.000034,0.041033
21200000,0.2191,0.065854,0.000377,0.000034,0.041033
21201000,0.2191,0.065854,0.000377,0.000034,0.040323
21202000,0.2191,0.065854,0.000377,0.000034,0.040825
21203000,0.2191,0.065854,0.000377,0.000034,0.041105
21204000,0.2191,0.065854,0.000377,0.000034,0.040602
21205000,0.2191,0.065854,0.000377,0.000034,0.040323
21206000,0.2191,0.065854,0.000377,0.000034,0.041105
21207000,0.2191,0.065854,0.000377,0.000034,0.041033
21208000,0.2191,0.065854,0.000377,0.000034,0.040323
21209000,0.2191,0.065854,0.000377,0.000034,0.040825
21210000,0.2191,0.065854,0.000377,0.000034,0.041105
21211000,0.2191,0.065854,0.000377,0.000034,0.040602
21212000,0.2191,0.065854,0.000377,0.000034,0.040323
21213000,0.2191,0.065854,0.000377,0.000034,0.041105
21214000,0.2191,0.065854,0.000377,0.000034,0.040961
21215000,0.2191,0.065854,0.000377,0.000034,0.040395
21216000,0.2191,0.065854,0.000377,0.000034,0.040825
21217000,0.2191,0.065854,0.000377,0.000034,0.041105
21218000,0.2191,0.065854,0.000377,0.000034,0.040530
21219000,0.2191,0.065854,0.000377,0.000034,0.040395
21220000,0.2191,0.065854,0.000377,0.000034,0.041104
21221000,0.2191,0.065854,0.000377,0.000034,0.040962
21222000,0.2191,0.065854,0.000377,0.000034,0.040395
21223000,0.2191,0.065854,0.000377,0.000034,0.040825
21224000,0.2191,0.065854,0.000377,0.000034,0.041105
21225000,0.2191,0.065854,0.000377,0.000034,0.040530
21226000,0.2191,0.065854,0.000377,0.000034,0.040395
21227000,0.2191,0.065854,0.000377,0.000034,0.041104
21228000,0.2191,0.065854,0.000377,0.000034,0.040962
21229000,0.2191,0.065854,0.000377,0.000034,0.040251
21230000,0.2191,0.065854,0.000377,0.000034,0.040969
21231000,0.2191,0.065854,0.000377,0.000034,0.041105
21232000,0.2191,0.065854,0.000377,0.000034,0.040530
21233000,0.2191,0.065854,0.000377,0.000034,0.040395
21234000,0.2191,0.065854,0.000377,0.000034,0.041104
21235000,0.2191,0.065854,0.000377,0.000034,0.040818
21236000,0.2191,0.065854,0.000377,0.000034,0.040395
21237000,0.2191,0.065854,0.000377,0.000034,0.040969
21238000,0.2191,0.065854,0.000377,0.000034,0.041105
21239000,0.2191,0.065854,0.000377,0.000034,0.040387
21240000,0.2191,0.065854,0.000377,0.000034,0.040539
21241000,0.2191,0.065854,0.000377,0.000034,0.041104
21242000,0.2191,0.065854,0.000377,0.000034,0.040818
21243000,0.2191,0.065854,0.000377,0.000034,0.040395
21244000,0.2191,0.065854,0.000377,0.000034,0.040969
21245000,0.2191,0.065854,0.000377,0.000034,0.041105
21246000,0.2191,0.065854,0.000377,0.000034,0.040387
21247000,0.2191,0.065854,0.000377,0.000034,0.040537
21248000,0.2191,0.065854,0.000377,0.000034,0.041105
21249000,0.2191,0.065854,0.000377,0.000034,0.040818
21250000,0.2191,0.065854,0.000377,0.000034,0.040395
21251000,0.2191,0.065854,0.000377,0.000034,0.040969
21252000,0.2191,0.065854,0.000377,0.000034,0.041105
21253000,0.2191,0.065854,0.000377,0.000034,0.040387
21254000,0.2191,0.065854,0.000377,0.000034,0.040537
21255000,0.2191,0.065854,0.000377,0.000034,0.041105
21256000,0.2191,0.065854,0.000377,0.000034,0.040818
21257000,0.2191,0.065854,0.000377,0.000034,0.040395
21258000,0.2191,0.065854,0.000377,0.000034,0.040969
21259000,0.2191,0.065854,0.000377,0.000034,0.041105
21260000,0.2191,0.065854,0.000377,0.000034,0.040387
21261000,0.2191,0.065854,0.000377,0.000034,0.040537
21262000,0.2191,0.065854,0.000377,0.000034,0.041105
21263000,0.2191,0.065854,0.000377,0.000034,0.040818
21264000,0.2191,0.065854,0.000377,0.000034,0.040395
21265000,0.2191,0.065854,0.000377,0.000034,0.040969
21266000,0.2191,0.065854,0.000377,0.000034,0.041105
21267000,0.2191,0.065854,0.000377,0.000034,0.040387
21268000,0.2191,0.065854,0.000377,0.000034,0.040537
21269000,0.2191,0.065854,0.000377,0.000034,0.041105
21270000,0.2191,0.065854,0.000377,0.000034,0.040818
21271000,0.2191,0.065854,0.000377,0.000034,0.040323
21272000,0.2191,0.065854,0.000377,0.000034,0.041041
21273000,0.2191,0.065854,0.000377,0.000034,0.041105
21274000,0.2191,0.065854,0.000377,0.000034,0.040387
21275000,0.2191,0.065854,0.000377,0.000034,0.040537
21276000,0.2191,0.065854,0.000377,0.000034,0.041105
21277000,0.2191,0.065854,0.000377,0.000034,0.040746
21278000,0.2191,0.065854,0.000377,0.000034,0.040395
21279000,0.2191,0.065854,0.000377,0.000034,0.041041
21280000,0.2191,0.065854,0.000377,0.000034,0.041105
21281000,0.2191,0.065854,0.000377,0.000034,0.040315
21282000,0.2191,0.065854,0.000377,0.000034,0.040609
21283000,0.2191,0.065854,0.000377,0.000034,0.041105
21284000,0.2191,0.065854,0.000377,0.000034,0.040746
21285000,0.2191,0.065854,0.000377,0.000034,0.040395
21286000,0.2191,0.065854,0.000377,0.000034,0.041041
21287000,0.2191,0.065854,0.000377,0.000034,0.041025
21288000,0.2191,0.065854,0.000377,0.000034,0.040395
21289000,0.2191,0.065854,0.000377,0.000034,0.040609
21290000,0.2191,0.065854,0.000377,0.000034,0.041105
21291000,0.2191,0.065854,0.000377,0.000034,0.040746
21292000,0.2191,0.065854,0.000377,0.000034,0.040395
21293000,0.2191,0.065854,0.000377,0.000034,0.041041
21294000,0.2191,0.065854,0.000377,0.000034,0.041025
21295000,0.2191,0.065854,0.000377,0.000034,0.040395
21296000,0.2191,0.065854,0.000377,0.000034,0.040609
21297000,0.2191,0.065854,0.000377,0.000034,0.041105
21298000,0.2191,0.065854,0.000377,0.000034,0.040746
21299000,0.2191,0.065854,0.000377,0.000034,0.040401
21300000,0.2191,0.065854,0.000377,0.000034,0.041041
21301000,0.2191,0.065854,0.000377,0.000034,0.041025
21302000,0.2191,0.065854,0.000377,0.000034,0.040323
21303000,0.2191,0.065854,0.000377,0.000034,0.040681
21304000,0.2191,0.065854,0.000377,0.000034,0.041105
21305000,0.2191,0.065854,0.000377,0.000034,0.040746
21306000,0.2191,0.065854,0.000377,0.000034,0.040251
21307000,0.2191,0.065854,0.000377,0.000034,0.041185
21308000,0.2191,0.065854,0.000377,0.000034,0.041025
21309000,0.2191,0.065854,0.000377,0.000034,0.040251
21310000,0.2191,0.065854,0.000377,0.000034,0.040753
21311000,0.2191,0.065854,0.000377,0.000034,0.041105
21312000,0.2191,0.065854,0.000377,0.000034,0.040746
21313000,0.2191,0.065854,0.000377,0.000034,0.040251
21314000,0.2191,0.065854,0.000377,0.000034,0.041033
21315000,0.2191,0.065854,0.000377,0.000034,0.041033
21316000,0.2191,0.065854,0.000377,0.000034,0.040401
21317000,0.2191,0.065854,0.000377,0.000034,0.040753
21318000,0.2191,0.065854,0.000377,0.000034,0.041105
21319000,0.2191,0.065854,0.000377,0.000034,0.040602
21320000,0.2191,0.065854,0.000377,0.000034,0.040395
21321000,0.2191,0.065854,0.000377,0.000034,0.041033
21322000,0.2191,0.065854,0.000377,0.000034,0.041033
21323000,0.2191,0.065854,0.000377,0.000034,0.040395
21324000,0.2191,0.065854,0.000377,0.000034,0.040753
21325000,0.2191,0.065854,0.000377,0.000034,0.041105
21326000,0.2191,0.065854,0.000377,0.000034,0.040602
21327000,0.2191,0.065854,0.000377,0.000034,0.040395
21328000,0.2191,0.065854,0.000377,0.000034,0.041033
21329000,0.2191,0.065854,0.000377,0.000034,0.041033
21330000,0.2191,0.065854,0.000377,0.000034,0.040323
21331000,0.2191,0.065854,0.000377,0.000034,0.040825
21332000,0.2191,0.065854,0.000377,0.000034,0.041105
21333000,0.2191,0.065854,0.000377,0.000034,0.040537
21334000,0.2191,0.065854,0.000377,0.000034,0.040395
21335000,0.2191,0.065854,0.000377,0.000034,0.041104
21336000,0.2191,0.065854,0.000377,0.000034,0.040962
21337000,0.2191,0.065854,0.000377,0.000034,0.040395
21338000,0.2191,0.065854,0.000377,0.000034,0.040825
21339000,0.2191,0.065854,0.000377,0.000034,0.041105
21340000,0.2191,0.065854,0.000377,0.000034,0.040387
21341000,0.2191,0.065854,0.000377,0.000034,0.040539
21342000,0.2191,0.065854,0.000377,0.000034,0.041104
21343000,0.2191,0.065854,0.000377,0.000034,0.040818
21344000,0.2191,0.065854,0.000377,0.000034,0.040395
21345000,0.2191,0.065854,0.000377,0.000034,0.040969
21346000,0.2191,0.065854,0.000377,0.000034,0.041105
21347000,0.2191,0.065854,0.000377,0.000034,0.040387
21348000,0.2191,0.065854,0.000377,0.000034,0.040537
21349000,0.2191,0.065854,0.000377,0.000034,0.041105
21350000,0.2191,0.065854,0.000377,0.000034,0.040746
21351000,0.2191,0.065854,0.000377,0.000034,0.040395
21352000,0.2191,0.065854,0.000377,0.000034,0.041041
21353000,0.2191,0.065854,0.000377,0.000034,0.041105
21354000,0.2191,0.065854,0.000377,0.000034,0.040315
21355000,0.2191,0.065854,0.000377,0.000034,0.040609
21356000,0.2191,0.065854,0.000377,0.000034,0.041105
21357000,0.2191,0.065854,0.000377,0.000034,0.040746
21358000,0.2191,0.065854,0.000377,0.000034,0.040395
21359000,0.2191,0.065854,0.000377,0.000034,0.041041
21360000,0.2191,0.065854,0.000377,0.000034,0.041025
21361000,0.2191,0.065854,0.000377,0.000034,0.040251
21362000,0.2191,0.065854,0.000377,0.000034,0.040753
21363000,0.2191,0.065854,0.000377,0.000034,0.041105
21364000,0.2191,0.065854,0.000377,0.000034,0.040602
21365000,0.2191,0.065854,0.000377,0.000034,0.040395
21366000,0.2191,0.065854,0.000377,0.000034,0.041033
21367000,0.2191,0.065854,0.000377,0.000034,0.041033
21368000,0.2191,0.065854,0.000377,0.000034,0.040395
21369000,0.2191,0.065854,0.000377,0.000034,0.040753
21370000,0.2191,0.065854,0.000377,0.000034,0.041105
21371000,0.2191,0.065854,0.000377,0.000034,0.040602
21372000,0.2191,0.065854,0.000377,0.000034,0.040323
21373000,0.2191,0.065854,0.000377,0.000034,0.041105
21374000,0.2191,0.065854,0.000377,0.000034,0.040961
21375000,0.2191,0.065854,0.000377,0.000034,0.040395
21376000,0.2191,0.065854,0.000377,0.000034,0.040825
21377000,0.2191,0.065854,0.000377,0.000034,0.041105
21378000,0.2191,0.065854,0.000377,0.000034,0.040530
21379000,0.2191,0.065854,0.000377,0.000034,0.040395
21380000,0.2191,0.065854,0.000377,0.000034,0.041104
21381000,0.2191,0.065854,0.000377,0.000034,0.040962
21382000,0.2191,0.065854,0.000377,0.000034,0.040251
21383000,0.2191,0.065854,0.000377,0.000034,0.040969
21384000,0.2191,0.065854,0.000377,0.000034,0.041105
21385000,0.2191,0.065854,0.000377,0.000034,0.040387
21386000,0.2191,0.065854,0.000377,0.000034,0.040537
21387000,0.2191,0.065854,0.000377,0.000034,0.041105
21388000,0.2191,0.065854,0.000377,0.000034,0.040818
21389000,0.2191,0.065854,0.000377,0.000034,0.040323
21390000,0.2191,0.065854,0.000377,0.000034,0.041041
21391000,0.2191,0.065854,0.000377,0.000034,0.041105
21392000,0.2191,0.065854,0.000377,0.000034,0.040387
21393000,0.2191,0.065854,0.000377,0.000034,0.040537
21394000,0.2191,0.065854,0.000377,0.000034,0.041105
21395000,0.2191,0.065854,0.000377,0.000034,0.040746
21396000,0.2191,0.065854,0.000377,0.000034,0.040395
21397000,0.2191,0.065854,0.000377,0.000034,0.041041
21398000,0.2191,0.065854,0.000377,0.000034,0.041025
21399000,0.2191,0.065854,0.000377,0.000034,0.040395
21400000,0.2191,0.065854,0.000377,0.000034,0.040609
21401000,0.2191,0.065854,0.000377,0.000034,0.041105
21402000,0.2191,0.065854,0.000377,0.000034,0.040746
21403000,0.2191,0.065854,0.000377,0.000034,0.040395
21404000,0.2191,0.065854,0.000377,0.000034,0.041041
21405000,0.2191,0.065854,0.000377,0.000034,0.041025
21406000,0.2191,0.065854,0.000377,0.000034,0.040251
21407000,0.2191,0.065854,0.000377,0.000034,0.040753
21408000,0.2191,0.065854,0.000377,0.000034,0.041105
21409000,0.2191,0.065854,0.000377,0.000034,0.040602
21410000,0.2191,0.065854,0.000377,0.000034,0.040395
21411000,0.2191,0.065854,0.000377,0.000034,0.041033
21412000,0.2191,0.065854,0.000377,0.000034,0.041033
21413000,0.2191,0.065854,0.000377,0.000034,0.040323
21414000,0.2191,0.065854,0.000377,0.000034,0.040825
21415000,0.2191,0.065854,0.000377,0.000034,0.041105
21416000,0.2191,0.065854,0.000377,0.000034,0.040602
21417000,0.2191,0.065854,0.000377,0.000034,0.040323
21418000,0.2191,0.065854,0.000377,0.000034,0.041104
21419000,0.2191,0.065854,0.000377,0.000034,0.040962
21420000,0.2191,0.065854,0.000377,0.000034,0.040395
21421000,0.2191,0.065854,0.000377,0.000034,0.040825
21422000,0.2191,0.065854,0.000377,0.000034,0.041105
21423000,0.2191,0.065854,0.000377,0.000034,0.040530
21424000,0.2191,0.065854,0.000377,0.000034,0.040395
21425000,0.2191,0.065854,0.000377,0.000034,0.041104
21426000,0.2191,0.065854,0.000377,0.000034,0.040818
21427000,0.2191,0.065854,0.000377,0.000034,0.040395
21428000,0.2191,0.065854,0.000377,0.000034,0.040969
21429000,0.2191,0.065854,0.000377,0.000034,0.041105
21430000,0.2191,0.065854,0.000377,0.000034,0.040387
21431000,0.2191,0.065854,0.000377,0.000034,0.040537
21432000,0.2191,0.065854,0.000377,0.000034,0.041105
21433000,0.2191,0.065854,0.000377,0.000034,0.040818
21434000,0.2191,0.065854,0.000377,0.000034,0.040323
21435000,0.2191,0.065854,0.000377,0.000034,0.041041
21436000,0.2191,0.065854,0.000377,0.000034,0.041105
21437000,0.2191,0.065854,0.000377,0.000034,0.040315
21438000,0.2191,0.065854,0.000377,0.000034,0.040609
21439000,0.2191,0.065854,0.000377,0.000034,0.041105
21440000,0.2191,0.065854,0.000377,0.000034,0.040746
21441000,0.2191,0.065854,0.000377,0.000034,0.040395
21442000,0.2191,0.065854,0.000377,0.000034,0.041041
21443000,0.2191,0.065854,0.000377,0.000034,0.041025
21444000,0.2191,0.065854,0.000377,0.000034,0.040395
21445000,0.2191,0.065854,0.000377,0.000034,0.040609
21446000,0.2191,0.065854,0.000377,0.000034,0.041105
21447000,0.2191,0.065854,0.000377,0.000034,0.040746
21448000,0.2191,0.065854,0.000377,0.000034,0.040251
21449000,0.2191,0.065854,0.000377,0.000034,0.041033
21450000,0.2191,0.065854,0.000377,0.000034,0.041033
21451000,0.2191,0.065854,0.000377,0.000034,0.040395
21452000,0.2191,0.065854,0.000377,0.000034,0.040753
21453000,0.2191,0.065854,0.000377,0.000034,0.041105
21454000,0.2191,0.065854,0.000377,0.000034,0.040602
21455000,0.2191,0.065854,0.000377,0.000034,0.040395
21456000,0.2191,0.065854,0.000377,0.000034,0.041033
21457000,0.2191,0.065854,0.000377,0.000034,0.041033
21458000,0.2191,0.065854,0.000377,0.000034,0.040323
21459000,0.2191,0.065854,0.000377,0.000034,0.040825
21460000,0.2191,0.065854,0.000377,0.000034,0.041105
21461000,0.2191,0.065854,0.000377,0.000034,0.040530
21462000,0.2191,0.065854,0.000377,0.000034,0.040395
21463000,0.2191,0.065854,0.000377,0.000034,0.041105
21464000,0.2191,0.065854,0.000377,0.000034,0.040961
21465000,0.2191,0.065854,0.000377,0.000034,0.040395
21466000,0.2191,0.065854,0.000377,0.000034,0.040825
21467000,0.2191,0.065854,0.000377,0.000034,0.041105
21468000,0.2191,0.065854,0.000377,0.000034,0.040530
21469000,0.2191,0.065854,0.000377,0.000034,0.040395
21470000,0.2191,0.065854,0.000377,0.000034,0.041104
21471000,0.2191,0.065854,0.000377,0.000034,0.040962
21472000,0.2191,0.065854,0.000377,0.000034,0.040395
21473000,0.2191,0.065854,0.000377,0.000034,0.040825
21474000,0.2191,0.065854,0.000377,0.000034,0.041105
21475000,0.2191,0.065854,0.000377,0.000034,0.040530
21476000,0.2191,0.065854,0.000377,0.000034,0.040395
21477000,0.2191,0.065854,0.000377,0.000034,0.041104
