Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
44000,23.8212,1.028147,0.538949,0.086720,16.165484
45000,23.8212,1.028147,0.538949,0.086720,22.142258
46000,23.8212,1.028147,0.538949,0.086720,21.806049
47000,23.8212,1.028147,0.538949,0.086720,15.146322
48000,23.8212,1.028147,0.538949,0.086720,20.967572
49000,23.8212,1.028147,0.538949,0.086720,23.204658
50000,23.8212,1.028147,0.538949,0.086720,17.953454
51000,23.8212,1.028147,0.538949,0.086720,18.471725
52000,23.8212,1.028147,0.538949,0.086720,22.435476
53000,23.8212,1.028147,0.538949,0.086720,21.971022
54000,23.8212,1.028147,0.538949,0.086720,19.970721
55000,23.8212,1.028147,0.538949,0.086720,22.437986
56000,23.8212,1.028147,0.538949,0.086720,20.613789
57000,23.8212,1.028147,0.538949,0.086720,16.771314
58000,23.8212,1.028147,0.538949,0.086720,22.881791
59000,23.8212,1.028147,0.538949,0.086720,23.457905
60000,23.8212,1.028147,0.538949,0.086720,13.966184
61000,23.8212,1.028147,0.538949,0.086720,20.549119
62000,23.8212,1.028147,0.538949,0.086720,23.754827
63000,23.8212,1.028147,0.538949,0.086720,19.259874
64000,23.8212,1.028147,0.538949,0.086720,19.568558
65000,23.8212,1.028147,0.538949,0.086720,23.727926
66000,23.8212,1.028147,0.538949,0.086720,18.460322
67000,23.8212,1.028147,0.538949,0.086720,16.002054
68000,23.8212,1.028147,0.538949,0.086720,7.975262
69000,23.8212,1.028147,0.538949,0.086720,5.493301
70000,23.8212,1.028147,0.538949,0.086720,5.984369
71000,23.8212,1.028147,0.538949,0.086720,6.824360
72000,23.8212,1.028147,0.538949,0.086720,7.388999
73000,23.8212,1.028147,0.538949,0.086720,7.537005
74000,23.8212,1.028147,0.538949,0.086720,7.713599
75000,23.8212,1.028147,0.538949,0.086720,7.829089
76000,23.8212,1.028147,0.538949,0.086720,7.993850
77000,23.8212,1.028147,0.538949,0.086720,7.976375
78000,23.8212,1.028147,0.538949,0.086720,7.987653
79000,23.8212,1.028147,0.538949,0.086720,7.999884
80000,23.8212,1.028147,0.538949,0.086720,7.978394
81000,23.8212,1.028147,0.538949,0.086720,7.983905
82000,23.8212,1.028147,0.538949,0.086720,7.991571
83000,23.8212,1.028147,0.538949,0.086720,7.994153
84000,23.8212,1.028147,0.538949,0.086720,8.120536
85000,23.8212,1.028147,0.538949,0.086720,8.248486
86000,23.8212,1.028147,0.538949,0.086720,8.252563
87000,23.8212,1.028147,0.538949,0.086720,8.228839
88000,23.8212,1.028147,0.538949,0.086720,8.238434
89000,23.8212,1.028147,0.538949,0.086720,8.254301
90000,23.8212,1.028147,0.538949,0.086720,8.240056
91000,23.8212,1.028147,0.538949,0.086720,8.225669
92000,23.8212,1.028147,0.538949,0.086720,8.253089
93000,23.8212,1.028147,0.538949,0.086720,8.252037
94000,23.8212,1.028147,0.538949,0.086720,8.229684
95000,23.8212,1.028147,0.538949,0.086720,8.241719
96000,23.8212,1.028147,0.538949,0.086720,8.254301
97000,23.8212,1.028147,0.538949,0.086720,8.233547
98000,23.8212,1.028147,0.538949,0.086720,8.230966
99000,23.8212,1.028147,0.538949,0.086720,8.254301
100000,23.8212,1.028147,0.538949,0.086720,8.249659
101000,23.8212,1.028147,0.538949,0.086720,8.228552
102000,23.8212,1.028147,0.538949,0.086720,8.245230
103000,23.8212,1.028147,0.538949,0.086720,8.254301
104000,23.8212,1.028147,0.538949,0.086720,8.229417
105000,23.8212,1.028147,0.538949,0.086720,8.235096
106000,23.8212,1.028147,0.538949,0.086720,8.254301
107000,23.8212,1.028147,0.538949,0.086720,8.245529
108000,23.8212,1.028147,0.538949,0.086720,8.224326
109000,23.8212,1.028147,0.538949,0.086720,8.252563
110000,23.8212,1.028147,0.538949,0.086720,8.252563
111000,23.8212,1.028147,0.538949,0.086720,8.229799
112000,23.8212,1.028147,0.538949,0.086720,8.237474
113000,23.8212,1.028147,0.538949,0.086720,8.254301
114000,23.8212,1.028147,0.538949,0.086720,8.238325
115000,23.8212,1.028147,0.538949,0.086720,8.227399
116000,23.8212,1.028147,0.538949,0.086720,8.253089
117000,23.8212,1.028147,0.538949,0.086720,8.252037
118000,23.8212,1.028147,0.538949,0.086720,8.229799
119000,23.8212,1.028147,0.538949,0.086720,8.241604
120000,23.8212,1.028147,0.538949,0.086720,8.254301
121000,23.8212,1.028147,0.538949,0.086720,8.233547
122000,23.8212,1.028147,0.538949,0.086720,8.230966
123000,23.8212,1.028147,0.538949,0.086720,8.254301
124000,23.8212,1.028147,0.538949,0.086720,8.249659
125000,23.8212,1.028147,0.538949,0.086720,8.225669
126000,23.8212,1.028147,0.538949,0.086720,8.248113
127000,23.8212,1.028147,0.538949,0.086720,8.254301
128000,23.8212,1.028147,0.538949,0.086720,8.231817
129000,23.8212,1.028147,0.538949,0.086720,8.232696
130000,23.8212,1.028147,0.538949,0.086720,8.254301
131000,23.8212,1.028147,0.538949,0.086720,8.244405
132000,23.8212,1.028147,0.538949,0.086720,8.227013
133000,23.8212,1.028147,0.538949,0.086720,8.252023
134000,23.8212,1.028147,0.538949,0.086720,8.253805
135000,23.8212,1.028147,0.538949,0.086720,8.227535
136000,23.8212,1.028147,0.538949,0.086720,8.237474
137000,23.8212,1.028147,0.538949,0.086720,8.254301
138000,23.8212,1.028147,0.538949,0.086720,8.240056
139000,23.8212,1.028147,0.538949,0.086720,8.228069
140000,23.8212,1.028147,0.538949,0.086720,8.252787
141000,23.8212,1.028147,0.538949,0.086720,8.252823
142000,23.8212,1.028147,0.538949,0.086720,8.224537
143000,23.8212,1.028147,0.538949,0.086720,8.243983
144000,23.8212,1.028147,0.538949,0.086720,8.254301
145000,23.8212,1.028147,0.538949,0.086720,8.235926
146000,23.8212,1.028147,0.538949,0.086720,8.228587
147000,23.8212,1.028147,0.538949,0.086720,8.254301
148000,23.8212,1.028147,0.538949,0.086720,8.248569
149000,23.8212,1.028147,0.538949,0.086720,8.229159
150000,23.8212,1.028147,0.538949,0.086720,8.245713
151000,23.8212,1.028147,0.538949,0.086720,8.254301
152000,23.8212,1.028147,0.538949,0.086720,8.232300
153000,23.8212,1.028147,0.538949,0.086720,8.232212
154000,23.8212,1.028147,0.538949,0.086720,8.254301
155000,23.8212,1.028147,0.538949,0.086720,8.245529
156000,23.8212,1.028147,0.538949,0.086720,8.228805
157000,23.8212,1.028147,0.538949,0.086720,8.249107
158000,23.8212,1.028147,0.538949,0.086720,8.253920
159000,23.8212,1.028147,0.538949,0.086720,8.227420
160000,23.8212,1.028147,0.538949,0.086720,8.237474
161000,23.8212,1.028147,0.538949,0.086720,8.254301
162000,23.8212,1.028147,0.538949,0.086720,8.240056
163000,23.8212,1.028147,0.538949,0.086720,8.229799
164000,23.8212,1.028147,0.538949,0.086720,8.250833
165000,23.8212,1.028147,0.538949,0.086720,8.250164
166000,23.8212,1.028147,0.538949,0.086720,8.229799
167000,23.8212,1.028147,0.538949,0.086720,8.241604
168000,23.8212,1.028147,0.538949,0.086720,8.254301
169000,23.8212,1.028147,0.538949,0.086720,8.235926
170000,23.8212,1.028147,0.538949,0.086720,8.228587
171000,23.8212,1.028147,0.538949,0.086720,8.254301
172000,23.8212,1.028147,0.538949,0.086720,8.249659
173000,23.8212,1.028147,0.538949,0.086720,8.228839
174000,23.8212,1.028147,0.538949,0.086720,8.244943
175000,23.8212,1.028147,0.538949,0.086720,8.254301
176000,23.8212,1.028147,0.538949,0.086720,8.229417
177000,23.8212,1.028147,0.538949,0.086720,8.235096
178000,23.8212,1.028147,0.538949,0.086720,8.254301
179000,23.8212,1.028147,0.538949,0.086720,8.245529
180000,23.8212,1.028147,0.538949,0.086720,8.229799
181000,23.8212,1.028147,0.538949,0.086720,8.248113
182000,23.8212,1.028147,0.538949,0.086720,8.251541
183000,23.8212,1.028147,0.538949,0.086720,8.229799
184000,23.8212,1.028147,0.538949,0.086720,8.237474
185000,23.8212,1.028147,0.538949,0.086720,8.254301
186000,23.8212,1.028147,0.538949,0.086720,8.240056
187000,23.8212,1.028147,0.538949,0.086720,8.225669
188000,23.8212,1.028147,0.538949,0.086720,8.253246
189000,23.8212,1.028147,0.538949,0.086720,8.253119
190000,23.8212,1.028147,0.538949,0.086720,8.228561
191000,23.8212,1.028147,0.538949,0.086720,8.241604
192000,23.8212,1.028147,0.538949,0.086720,8.254301
193000,23.8212,1.028147,0.538949,0.086720,8.234870
194000,23.8212,1.028147,0.538949,0.086720,8.229642
195000,23.8212,1.028147,0.538949,0.086720,8.254301
196000,23.8212,1.028147,0.538949,0.086720,8.249659
197000,23.8212,1.028147,0.538949,0.086720,8.229799
198000,23.8212,1.028147,0.538949,0.086720,8.243983
199000,23.8212,1.028147,0.538949,0.086720,8.254301
200000,23.8212,1.028147,0.538949,0.086720,8.233547
201000,23.8212,1.028147,0.538949,0.086720,8.230966
202000,23.8212,1.028147,0.538949,0.086720,8.254301
203000,23.8212,1.028147,0.538949,0.086720,8.248412
204000,23.8212,1.028147,0.538949,0.086720,8.229315
205000,23.8212,1.028147,0.538949,0.086720,8.245713
206000,23.8212,1.028147,0.538949,0.086720,8.254301
207000,23.8212,1.028147,0.538949,0.086720,8.232300
208000,23.8212,1.028147,0.538949,0.086720,8.232212
209000,23.8212,1.028147,0.538949,0.086720,8.254301
210000,23.8212,1.028147,0.538949,0.086720,8.247928
211000,23.8212,1.028147,0.538949,0.086720,8.227399
212000,23.8212,1.028147,0.538949,0.086720,8.248113
213000,23.8212,1.028147,0.538949,0.086720,8.254301
214000,23.8212,1.028147,0.538949,0.086720,8.231817
215000,23.8212,1.028147,0.538949,0.086720,8.232696
216000,23.8212,1.028147,0.538949,0.086720,8.254301
217000,23.8212,1.028147,0.538949,0.086720,8.245529
218000,23.8212,1.028147,0.538949,0.086720,8.229799
219000,23.8212,1.028147,0.538949,0.086720,8.248113
220000,23.8212,1.028147,0.538949,0.086720,8.254301
221000,23.8212,1.028147,0.538949,0.086720,8.229417
222000,23.8212,1.028147,0.538949,0.086720,8.235096
223000,23.8212,1.028147,0.538949,0.086720,8.254301
224000,23.8212,1.028147,0.538949,0.086720,8.245529
225000,23.8212,1.028147,0.538949,0.086720,8.229799
226000,23.8212,1.028147,0.538949,0.086720,8.248113
227000,23.8212,1.028147,0.538949,0.086720,8.253920
228000,23.8212,1.028147,0.538949,0.086720,8.229799
229000,23.8212,1.028147,0.538949,0.086720,8.235096
230000,23.8212,1.028147,0.538949,0.086720,8.254301
231000,23.8212,1.028147,0.538949,0.086720,8.245529
232000,23.8212,1.028147,0.538949,0.086720,8.229243
233000,23.8212,1.028147,0.538949,0.086720,8.248669
234000,23.8212,1.028147,0.538949,0.086720,8.253920
235000,23.8212,1.028147,0.538949,0.086720,8.229799
236000,23.8212,1.028147,0.538949,0.086720,8.235096
237000,23.8212,1.028147,0.538949,0.086720,8.254301
238000,23.8212,1.028147,0.538949,0.086720,8.245507
239000,23.8212,1.028147,0.538949,0.086720,8.228518
240000,23.8212,1.028147,0.538949,0.086720,8.249415
241000,23.8212,1.028147,0.538949,0.086720,8.253920
242000,23.8212,1.028147,0.538949,0.086720,8.229684
243000,23.8212,1.028147,0.538949,0.086720,8.235210
244000,23.8212,1.028147,0.538949,0.086720,8.254301
245000,23.8212,1.028147,0.538949,0.086720,8.244535
246000,23.8212,1.028147,0.538949,0.086720,8.227164
247000,23.8212,1.028147,0.538949,0.086720,8.251741
248000,23.8212,1.028147,0.538949,0.086720,8.253805
249000,23.8212,1.028147,0.538949,0.086720,8.227535
250000,23.8212,1.028147,0.538949,0.086720,8.237474
251000,23.8212,1.028147,0.538949,0.086720,8.254301
252000,23.8212,1.028147,0.538949,0.086720,8.243177
253000,23.8212,1.028147,0.538949,0.086720,8.226677
254000,23.8212,1.028147,0.538949,0.086720,8.252563
255000,23.8212,1.028147,0.538949,0.086720,8.252563
256000,23.8212,1.028147,0.538949,0.086720,8.229799
257000,23.8212,1.028147,0.538949,0.086720,8.237474
258000,23.8212,1.028147,0.538949,0.086720,8.254301
259000,23.8212,1.028147,0.538949,0.086720,8.240056
260000,23.8212,1.028147,0.538949,0.086720,8.229799
261000,23.8212,1.028147,0.538949,0.086720,8.252563
262000,23.8212,1.028147,0.538949,0.086720,8.252563
263000,23.8212,1.028147,0.538949,0.086720,8.229799
264000,23.8212,1.028147,0.538949,0.086720,8.237474
265000,23.8212,1.028147,0.538949,0.086720,8.254301
266000,23.8212,1.028147,0.538949,0.086720,8.240056
267000,23.8212,1.028147,0.538949,0.086720,8.229799
268000,23.8212,1.028147,0.538949,0.086720,8.252563
269000,23.8212,1.028147,0.538949,0.086720,8.252563
270000,23.8212,1.028147,0.538949,0.086720,8.228709
271000,23.8212,1.028147,0.538949,0.086720,8.238564
272000,23.8212,1.028147,0.538949,0.086720,8.254301
273000,23.8212,1.028147,0.538949,0.086720,8.240056
274000,23.8212,1.028147,0.538949,0.086720,8.228552
275000,23.8212,1.028147,0.538949,0.086720,8.252851
276000,23.8212,1.028147,0.538949,0.086720,8.253523
277000,23.8212,1.028147,0.538949,0.086720,8.228069
278000,23.8212,1.028147,0.538949,0.086720,8.239205
279000,23.8212,1.028147,0.538949,0.086720,8.254301
280000,23.8212,1.028147,0.538949,0.086720,8.239631
281000,23.8212,1.028147,0.538949,0.086720,8.228494
282000,23.8212,1.028147,0.538949,0.086720,8.252657
283000,23.8212,1.028147,0.538949,0.086720,8.252803
284000,23.8212,1.028147,0.538949,0.086720,8.227066
285000,23.8212,1.028147,0.538949,0.086720,8.241604
286000,23.8212,1.028147,0.538949,0.086720,8.254301
287000,23.8212,1.028147,0.538949,0.086720,8.238549
288000,23.8212,1.028147,0.538949,0.086720,8.227175
289000,23.8212,1.028147,0.538949,0.086720,8.253089
290000,23.8212,1.028147,0.538949,0.086720,8.252851
291000,23.8212,1.028147,0.538949,0.086720,8.228986
292000,23.8212,1.028147,0.538949,0.086720,8.241604
293000,23.8212,1.028147,0.538949,0.086720,8.254301
294000,23.8212,1.028147,0.538949,0.086720,8.236608
295000,23.8212,1.028147,0.538949,0.086720,8.229116
296000,23.8212,1.028147,0.538949,0.086720,8.253089
297000,23.8212,1.028147,0.538949,0.086720,8.252037
298000,23.8212,1.028147,0.538949,0.086720,8.229799
299000,23.8212,1.028147,0.538949,0.086720,8.241604
300000,23.8212,1.028147,0.538949,0.086720,8.254301
301000,23.8212,1.028147,0.538949,0.086720,8.235926
302000,23.8212,1.028147,0.538949,0.086720,8.229799
303000,23.8212,1.028147,0.538949,0.086720,8.253089
304000,23.8212,1.028147,0.538949,0.086720,8.252037
305000,23.8212,1.028147,0.538949,0.086720,8.229684
306000,23.8212,1.028147,0.538949,0.086720,8.241719
307000,23.8212,1.028147,0.538949,0.086720,8.254301
308000,23.8212,1.028147,0.538949,0.086720,8.235926
309000,23.8212,1.028147,0.538949,0.086720,8.229684
310000,23.8212,1.028147,0.538949,0.086720,8.253204
311000,23.8212,1.028147,0.538949,0.086720,8.251923
312000,23.8212,1.028147,0.538949,0.086720,8.227535
313000,23.8212,1.028147,0.538949,0.086720,8.243983
314000,23.8212,1.028147,0.538949,0.086720,8.254301
315000,23.8212,1.028147,0.538949,0.086720,8.235811
316000,23.8212,1.028147,0.538949,0.086720,8.228701
317000,23.8212,1.028147,0.538949,0.086720,8.254301
318000,23.8212,1.028147,0.538949,0.086720,8.249659
319000,23.8212,1.028147,0.538949,0.086720,8.229799
320000,23.8212,1.028147,0.538949,0.086720,8.243983
321000,23.8212,1.028147,0.538949,0.086720,8.254301
322000,23.8212,1.028147,0.538949,0.086720,8.233547
323000,23.8212,1.028147,0.538949,0.086720,8.230966
324000,23.8212,1.028147,0.538949,0.086720,8.254301
325000,23.8212,1.028147,0.538949,0.086720,8.249659
326000,23.8212,1.028147,0.538949,0.086720,8.229799
327000,23.8212,1.028147,0.538949,0.086720,8.243983
328000,23.8212,1.028147,0.538949,0.086720,8.254301
329000,23.8212,1.028147,0.538949,0.086720,8.233547
330000,23.8212,1.028147,0.538949,0.086720,8.230966
331000,23.8212,1.028147,0.538949,0.086720,8.254301
332000,23.8212,1.028147,0.538949,0.086720,8.249659
333000,23.8212,1.028147,0.538949,0.086720,8.229374
334000,23.8212,1.028147,0.538949,0.086720,8.244408
335000,23.8212,1.028147,0.538949,0.086720,8.254301
336000,23.8212,1.028147,0.538949,0.086720,8.233547
337000,23.8212,1.028147,0.538949,0.086720,8.230966
338000,23.8212,1.028147,0.538949,0.086720,8.254301
339000,23.8212,1.028147,0.538949,0.086720,8.249659
340000,23.8212,1.028147,0.538949,0.086720,8.228292
341000,23.8212,1.028147,0.538949,0.086720,8.245490
342000,23.8212,1.028147,0.538949,0.086720,8.254301
343000,23.8212,1.028147,0.538949,0.086720,8.233547
344000,23.8212,1.028147,0.538949,0.086720,8.230966
345000,23.8212,1.028147,0.538949,0.086720,8.254301
346000,23.8212,1.028147,0.538949,0.086720,8.248412
347000,23.8212,1.028147,0.538949,0.086720,8.227598
348000,23.8212,1.028147,0.538949,0.086720,8.247430
349000,23.8212,1.028147,0.538949,0.086720,8.254301
350000,23.8212,1.028147,0.538949,0.086720,8.232300
351000,23.8212,1.028147,0.538949,0.086720,8.232212
352000,23.8212,1.028147,0.538949,0.086720,8.254301
353000,23.8212,1.028147,0.538949,0.086720,8.247928
354000,23.8212,1.028147,0.538949,0.086720,8.227399
355000,23.8212,1.028147,0.538949,0.086720,8.248113
356000,23.8212,1.028147,0.538949,0.086720,8.254301
357000,23.8212,1.028147,0.538949,0.086720,8.230655
358000,23.8212,1.028147,0.538949,0.086720,8.233857
359000,23.8212,1.028147,0.538949,0.086720,8.254301
360000,23.8212,1.028147,0.538949,0.086720,8.245529
361000,23.8212,1.028147,0.538949,0.086720,8.229799
362000,23.8212,1.028147,0.538949,0.086720,8.248113
363000,23.8212,1.028147,0.538949,0.086720,8.254301
364000,23.8212,1.028147,0.538949,0.086720,8.229417
365000,23.8212,1.028147,0.538949,0.086720,8.235096
366000,23.8212,1.028147,0.538949,0.086720,8.254301
367000,23.8212,1.028147,0.538949,0.086720,8.245529
368000,23.8212,1.028147,0.538949,0.086720,8.229799
369000,23.8212,1.028147,0.538949,0.086720,8.248113
370000,23.8212,1.028147,0.538949,0.086720,8.253920
371000,23.8212,1.028147,0.538949,0.086720,8.229799
372000,23.8212,1.028147,0.538949,0.086720,8.235096
373000,23.8212,1.028147,0.538949,0.086720,8.254301
374000,23.8212,1.028147,0.538949,0.086720,8.245529
375000,23.8212,1.028147,0.538949,0.086720,8.229065
376000,23.8212,1.028147,0.538949,0.086720,8.248847
377000,23.8212,1.028147,0.538949,0.086720,8.253920
378000,23.8212,1.028147,0.538949,0.086720,8.229778
379000,23.8212,1.028147,0.538949,0.086720,8.235117
380000,23.8212,1.028147,0.538949,0.086720,8.254301
381000,23.8212,1.028147,0.538949,0.086720,8.244973
382000,23.8212,1.028147,0.538949,0.086720,8.228730
383000,23.8212,1.028147,0.538949,0.086720,8.249738
384000,23.8212,1.028147,0.538949,0.086720,8.253920
385000,23.8212,1.028147,0.538949,0.086720,8.228039
386000,23.8212,1.028147,0.538949,0.086720,8.236855
387000,23.8212,1.028147,0.538949,0.086720,8.254301
388000,23.8212,1.028147,0.538949,0.086720,8.244133
389000,23.8212,1.028147,0.538949,0.086720,8.225722
390000,23.8212,1.028147,0.538949,0.086720,8.253586
391000,23.8212,1.028147,0.538949,0.086720,8.253322
392000,23.8212,1.028147,0.538949,0.086720,8.228017
393000,23.8212,1.028147,0.538949,0.086720,8.237474
394000,23.8212,1.028147,0.538949,0.086720,8.254301
395000,23.8212,1.028147,0.538949,0.086720,8.241619
396000,23.8212,1.028147,0.538949,0.086720,8.228236
397000,23.8212,1.028147,0.538949,0.086720,8.252563
398000,23.8212,1.028147,0.538949,0.086720,8.252563
399000,23.8212,1.028147,0.538949,0.086720,8.229799
400000,23.8212,1.028147,0.538949,0.086720,8.237474
401000,23.8212,1.028147,0.538949,0.086720,8.254301
402000,23.8212,1.028147,0.538949,0.086720,8.240056
403000,23.8212,1.028147,0.538949,0.086720,8.229799
404000,23.8212,1.028147,0.538949,0.086720,8.252563
405000,23.8212,1.028147,0.538949,0.086720,8.252563
406000,23.8212,1.028147,0.538949,0.086720,8.229799
407000,23.8212,1.028147,0.538949,0.086720,8.237474
408000,23.8212,1.028147,0.538949,0.086720,8.254301
409000,23.8212,1.028147,0.538949,0.086720,8.240056
410000,23.8212,1.028147,0.538949,0.086720,8.229799
411000,23.8212,1.028147,0.538949,0.086720,8.252563
412000,23.8212,1.028147,0.538949,0.086720,8.252563
413000,23.8212,1.028147,0.538949,0.086720,8.228552
414000,23.8212,1.028147,0.538949,0.086720,8.238721
415000,23.8212,1.028147,0.538949,0.086720,8.254301
416000,23.8212,1.028147,0.538949,0.086720,8.240056
417000,23.8212,1.028147,0.538949,0.086720,8.228552
418000,23.8212,1.028147,0.538949,0.086720,8.252563
419000,23.8212,1.028147,0.538949,0.086720,8.252563
420000,23.8212,1.028147,0.538949,0.086720,8.229315
421000,23.8212,1.028147,0.538949,0.086720,8.239205
422000,23.8212,1.028147,0.538949,0.086720,8.254301
423000,23.8212,1.028147,0.538949,0.086720,8.238809
424000,23.8212,1.028147,0.538949,0.086720,8.229315
425000,23.8212,1.028147,0.538949,0.086720,8.252563
426000,23.8212,1.028147,0.538949,0.086720,8.252563
427000,23.8212,1.028147,0.538949,0.086720,8.227399
428000,23.8212,1.028147,0.538949,0.086720,8.241604
429000,23.8212,1.028147,0.538949,0.086720,8.254301
430000,23.8212,1.028147,0.538949,0.086720,8.238325
431000,23.8212,1.028147,0.538949,0.086720,8.227399
432000,23.8212,1.028147,0.538949,0.086720,8.253089
433000,23.8212,1.028147,0.538949,0.086720,8.252037
434000,23.8212,1.028147,0.538949,0.086720,8.229799
435000,23.8212,1.028147,0.538949,0.086720,8.241604
436000,23.8212,1.028147,0.538949,0.086720,8.254301
437000,23.8212,1.028147,0.538949,0.086720,8.235926
438000,23.8212,1.028147,0.538949,0.086720,8.229799
439000,23.8212,1.028147,0.538949,0.086720,8.253089
440000,23.8212,1.028147,0.538949,0.086720,8.252037
441000,23.8212,1.028147,0.538949,0.086720,8.229799
442000,23.8212,1.028147,0.538949,0.086720,8.241604
443000,23.8212,1.028147,0.538949,0.086720,8.254301
444000,23.8212,1.028147,0.538949,0.086720,8.235926
445000,23.8212,1.028147,0.538949,0.086720,8.229799
446000,23.8212,1.028147,0.538949,0.086720,8.253089
447000,23.8212,1.028147,0.538949,0.086720,8.252037
448000,23.8212,1.028147,0.538949,0.086720,8.228983
449000,23.8212,1.028147,0.538949,0.086720,8.242420
450000,23.8212,1.028147,0.538949,0.086720,8.254301
451000,23.8212,1.028147,0.538949,0.086720,8.235926
452000,23.8212,1.028147,0.538949,0.086720,8.228743
453000,23.8212,1.028147,0.538949,0.086720,8.254145
454000,23.8212,1.028147,0.538949,0.086720,8.251923
455000,23.8212,1.028147,0.538949,0.086720,8.227535
456000,23.8212,1.028147,0.538949,0.086720,8.243983
457000,23.8212,1.028147,0.538949,0.086720,8.254301
458000,23.8212,1.028147,0.538949,0.086720,8.235811
459000,23.8212,1.028147,0.538949,0.086720,8.228701
460000,23.8212,1.028147,0.538949,0.086720,8.254301
461000,23.8212,1.028147,0.538949,0.086720,8.249659
462000,23.8212,1.028147,0.538949,0.086720,8.229799
463000,23.8212,1.028147,0.538949,0.086720,8.243983
464000,23.8212,1.028147,0.538949,0.086720,8.254301
465000,23.8212,1.028147,0.538949,0.086720,8.233547
466000,23.8212,1.028147,0.538949,0.086720,8.230966
467000,23.8212,1.028147,0.538949,0.086720,8.254301
468000,23.8212,1.028147,0.538949,0.086720,8.249659
469000,23.8212,1.028147,0.538949,0.086720,8.229799
470000,23.8212,1.028147,0.538949,0.086720,8.243983
471000,23.8212,1.028147,0.538949,0.086720,8.254301
472000,23.8212,1.028147,0.538949,0.086720,8.233547
473000,23.8212,1.028147,0.538949,0.086720,8.230966
474000,23.8212,1.028147,0.538949,0.086720,8.254301
475000,23.8212,1.028147,0.538949,0.086720,8.249659
476000,23.8212,1.028147,0.538949,0.086720,8.228552
477000,23.8212,1.028147,0.538949,0.086720,8.245230
478000,23.8212,1.028147,0.538949,0.086720,8.254301
479000,23.8212,1.028147,0.538949,0.086720,8.233547
480000,23.8212,1.028147,0.538949,0.086720,8.230966
481000,23.8212,1.028147,0.538949,0.086720,8.254301
482000,23.8212,1.028147,0.538949,0.086720,8.248699
483000,23.8212,1.028147,0.538949,0.086720,8.229028
484000,23.8212,1.028147,0.538949,0.086720,8.245713
485000,23.8212,1.028147,0.538949,0.086720,8.254301
486000,23.8212,1.028147,0.538949,0.086720,8.232457
487000,23.8212,1.028147,0.538949,0.086720,8.232056
488000,23.8212,1.028147,0.538949,0.086720,8.254301
489000,23.8212,1.028147,0.538949,0.086720,8.248022
490000,23.8212,1.028147,0.538949,0.086720,8.227306
491000,23.8212,1.028147,0.538949,0.086720,8.248113
492000,23.8212,1.028147,0.538949,0.086720,8.254301
493000,23.8212,1.028147,0.538949,0.086720,8.231817
494000,23.8212,1.028147,0.538949,0.086720,8.232696
495000,23.8212,1.028147,0.538949,0.086720,8.254301
