Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000,8.6440,0.261844,0.058609,0.079322,4.201879
55000,8.6440,0.261844,0.058609,0.079322,4.782221
56000,8.6440,0.261844,0.058609,0.079322,4.621685
57000,8.6440,0.261844,0.058609,0.079322,3.721842
58000,8.6440,0.261844,0.058609,0.079322,4.788543
59000,8.6440,0.261844,0.058609,0.079322,5.391124
60000,8.6440,0.261844,0.058609,0.079322,3.187676
61000,8.6440,0.261844,0.058609,0.079322,4.176475
62000,8.6440,0.261844,0.058609,0.079322,5.183593
63000,8.6440,0.261844,0.058609,0.079322,4.474221
64000,8.6440,0.261844,0.058609,0.079322,4.053651
65000,8.6440,0.261844,0.058609,0.079322,5.132091
66000,8.6440,0.261844,0.058609,0.079322,4.352051
67000,8.6440,0.261844,0.058609,0.079322,3.226231
68000,8.6440,0.261844,0.058609,0.079322,1.388741
69000,8.6440,0.261844,0.058609,0.079322,0.115384
70000,8.6440,0.261844,0.058609,0.079322,0.118659
71000,8.6440,0.261844,0.058609,0.079322,0.092035
72000,8.6440,0.261844,0.058609,0.079322,0.048034
73000,8.6440,0.261844,0.058609,0.079322,0.056142
74000,8.6440,0.261844,0.058609,0.079322,0.034419
75000,8.6440,0.261844,0.058609,0.079322,0.038624
76000,8.6440,0.261844,0.058609,0.079322,0.033036
77000,8.6440,0.261844,0.058609,0.079322,0.029574
78000,8.6440,0.261844,0.058609,0.079322,0.026836
79000,8.6440,0.261844,0.058609,0.079322,0.035793
80000,8.6440,0.261844,0.058609,0.079322,0.029437
81000,8.6440,0.261844,0.058609,0.079322,0.031107
82000,8.6440,0.261844,0.058609,0.079322,0.028585
83000,8.6440,0.261844,0.058609,0.079322,0.033029
84000,8.6440,0.261844,0.058609,0.079322,0.008679
85000,8.6440,0.261844,0.058609,0.079322,0.011871
86000,8.6440,0.261844,0.058609,0.079322,0.013138
87000,8.6440,0.261844,0.058609,0.079322,0.007163
88000,8.6440,0.261844,0.058609,0.079322,0.010310
89000,8.6440,0.261844,0.058609,0.079322,0.013772
90000,8.6440,0.261844,0.058609,0.079322,0.009323
91000,8.6440,0.261844,0.058609,0.079322,0.006523
92000,8.6440,0.261844,0.058609,0.079322,0.013757
93000,8.6440,0.261844,0.058609,0.079322,0.012519
94000,8.6440,0.261844,0.058609,0.079322,0.007156
95000,8.6440,0.261844,0.058609,0.079322,0.010957
96000,8.6440,0.261844,0.058609,0.079322,0.013772
97000,8.6440,0.261844,0.058609,0.079322,0.007422
98000,8.6440,0.261844,0.058609,0.079322,0.008409
99000,8.6440,0.261844,0.058609,0.079322,0.013772
100000,8.6440,0.261844,0.058609,0.079322,0.011259
101000,8.6440,0.261844,0.058609,0.079322,0.007156
102000,8.6440,0.261844,0.058609,0.079322,0.012217
103000,8.6440,0.261844,0.058609,0.079322,0.013772
104000,8.6440,0.261844,0.058609,0.079322,0.006781
105000,8.6440,0.261844,0.058609,0.079322,0.009050
106000,8.6440,0.261844,0.058609,0.079322,0.013772
107000,8.6440,0.261844,0.058609,0.079322,0.010618
108000,8.6440,0.261844,0.058609,0.079322,0.005868
109000,8.6440,0.261844,0.058609,0.079322,0.013138
110000,8.6440,0.261844,0.058609,0.079322,0.013138
111000,8.6440,0.261844,0.058609,0.079322,0.007163
112000,8.6440,0.261844,0.058609,0.079322,0.010310
113000,8.6440,0.261844,0.058609,0.079322,0.013772
114000,8.6440,0.261844,0.058609,0.079322,0.009308
115000,8.6440,0.261844,0.058609,0.079322,0.006537
116000,8.6440,0.261844,0.058609,0.079322,0.013757
117000,8.6440,0.261844,0.058609,0.079322,0.012519
118000,8.6440,0.261844,0.058609,0.079322,0.007163
119000,8.6440,0.261844,0.058609,0.079322,0.010950
120000,8.6440,0.261844,0.058609,0.079322,0.013772
121000,8.6440,0.261844,0.058609,0.079322,0.007422
122000,8.6440,0.261844,0.058609,0.079322,0.008409
123000,8.6440,0.261844,0.058609,0.079322,0.013772
124000,8.6440,0.261844,0.058609,0.079322,0.011259
125000,8.6440,0.261844,0.058609,0.079322,0.006523
126000,8.6440,0.261844,0.058609,0.079322,0.012851
127000,8.6440,0.261844,0.058609,0.079322,0.013772
128000,8.6440,0.261844,0.058609,0.079322,0.007408
129000,8.6440,0.261844,0.058609,0.079322,0.008423
130000,8.6440,0.261844,0.058609,0.079322,0.013772
131000,8.6440,0.261844,0.058609,0.079322,0.010597
132000,8.6440,0.261844,0.058609,0.079322,0.007142
133000,8.6440,0.261844,0.058609,0.079322,0.012894
134000,8.6440,0.261844,0.058609,0.079322,0.013383
135000,8.6440,0.261844,0.058609,0.079322,0.005910
136000,8.6440,0.261844,0.058609,0.079322,0.010310
137000,8.6440,0.261844,0.058609,0.079322,0.013772
138000,8.6440,0.261844,0.058609,0.079322,0.009323
139000,8.6440,0.261844,0.058609,0.079322,0.007149
140000,8.6440,0.261844,0.058609,0.079322,0.013145
141000,8.6440,0.261844,0.058609,0.079322,0.013138
142000,8.6440,0.261844,0.058609,0.079322,0.005270
143000,8.6440,0.261844,0.058609,0.079322,0.012210
144000,8.6440,0.261844,0.058609,0.079322,0.013772
145000,8.6440,0.261844,0.058609,0.079322,0.008682
146000,8.6440,0.261844,0.058609,0.079322,0.007149
147000,8.6440,0.261844,0.058609,0.079322,0.013772
148000,8.6440,0.261844,0.058609,0.079322,0.011252
149000,8.6440,0.261844,0.058609,0.079322,0.007156
150000,8.6440,0.261844,0.058609,0.079322,0.012224
151000,8.6440,0.261844,0.058609,0.079322,0.013772
152000,8.6440,0.261844,0.058609,0.079322,0.007415
153000,8.6440,0.261844,0.058609,0.079322,0.008416
154000,8.6440,0.261844,0.058609,0.079322,0.013772
155000,8.6440,0.261844,0.058609,0.079322,0.010618
156000,8.6440,0.261844,0.058609,0.079322,0.007149
157000,8.6440,0.261844,0.058609,0.079322,0.012865
158000,8.6440,0.261844,0.058609,0.079322,0.013390
159000,8.6440,0.261844,0.058609,0.079322,0.005903
160000,8.6440,0.261844,0.058609,0.079322,0.010310
161000,8.6440,0.261844,0.058609,0.079322,0.013772
162000,8.6440,0.261844,0.058609,0.079322,0.009323
163000,8.6440,0.261844,0.058609,0.079322,0.007163
164000,8.6440,0.261844,0.058609,0.079322,0.013124
165000,8.6440,0.261844,0.058609,0.079322,0.012512
166000,8.6440,0.261844,0.058609,0.079322,0.007163
167000,8.6440,0.261844,0.058609,0.079322,0.010950
168000,8.6440,0.261844,0.058609,0.079322,0.013772
169000,8.6440,0.261844,0.058609,0.079322,0.008682
170000,8.6440,0.261844,0.058609,0.079322,0.007149
171000,8.6440,0.261844,0.058609,0.079322,0.013772
172000,8.6440,0.261844,0.058609,0.079322,0.011259
173000,8.6440,0.261844,0.058609,0.079322,0.007163
174000,8.6440,0.261844,0.058609,0.079322,0.012210
175000,8.6440,0.261844,0.058609,0.079322,0.013772
176000,8.6440,0.261844,0.058609,0.079322,0.006781
177000,8.6440,0.261844,0.058609,0.079322,0.009050
178000,8.6440,0.261844,0.058609,0.079322,0.013772
179000,8.6440,0.261844,0.058609,0.079322,0.010618
180000,8.6440,0.261844,0.058609,0.079322,0.007163
181000,8.6440,0.261844,0.058609,0.079322,0.012851
182000,8.6440,0.261844,0.058609,0.079322,0.012130
183000,8.6440,0.261844,0.058609,0.079322,0.007163
184000,8.6440,0.261844,0.058609,0.079322,0.010310
185000,8.6440,0.261844,0.058609,0.079322,0.013772
186000,8.6440,0.261844,0.058609,0.079322,0.009323
187000,8.6440,0.261844,0.058609,0.079322,0.006523
188000,8.6440,0.261844,0.058609,0.079322,0.013757
189000,8.6440,0.261844,0.058609,0.079322,0.013145
190000,8.6440,0.261844,0.058609,0.079322,0.006537
191000,8.6440,0.261844,0.058609,0.079322,0.010950
192000,8.6440,0.261844,0.058609,0.079322,0.013772
193000,8.6440,0.261844,0.058609,0.079322,0.008668
194000,8.6440,0.261844,0.058609,0.079322,0.007163
195000,8.6440,0.261844,0.058609,0.079322,0.013772
196000,8.6440,0.261844,0.058609,0.079322,0.011259
197000,8.6440,0.261844,0.058609,0.079322,0.007163
198000,8.6440,0.261844,0.058609,0.079322,0.012210
199000,8.6440,0.261844,0.058609,0.079322,0.013772
200000,8.6440,0.261844,0.058609,0.079322,0.007422
201000,8.6440,0.261844,0.058609,0.079322,0.008409
202000,8.6440,0.261844,0.058609,0.079322,0.013772
203000,8.6440,0.261844,0.058609,0.079322,0.011252
204000,8.6440,0.261844,0.058609,0.079322,0.007156
205000,8.6440,0.261844,0.058609,0.079322,0.012224
206000,8.6440,0.261844,0.058609,0.079322,0.013772
207000,8.6440,0.261844,0.058609,0.079322,0.007415
208000,8.6440,0.261844,0.058609,0.079322,0.008416
209000,8.6440,0.261844,0.058609,0.079322,0.013772
210000,8.6440,0.261844,0.058609,0.079322,0.011245
211000,8.6440,0.261844,0.058609,0.079322,0.006537
212000,8.6440,0.261844,0.058609,0.079322,0.012851
213000,8.6440,0.261844,0.058609,0.079322,0.013772
214000,8.6440,0.261844,0.058609,0.079322,0.007408
215000,8.6440,0.261844,0.058609,0.079322,0.008423
216000,8.6440,0.261844,0.058609,0.079322,0.013772
217000,8.6440,0.261844,0.058609,0.079322,0.010618
218000,8.6440,0.261844,0.058609,0.079322,0.007163
219000,8.6440,0.261844,0.058609,0.079322,0.012851
220000,8.6440,0.261844,0.058609,0.079322,0.013772
221000,8.6440,0.261844,0.058609,0.079322,0.006781
222000,8.6440,0.261844,0.058609,0.079322,0.009050
223000,8.6440,0.261844,0.058609,0.079322,0.013772
224000,8.6440,0.261844,0.058609,0.079322,0.010618
225000,8.6440,0.261844,0.058609,0.079322,0.007163
226000,8.6440,0.261844,0.058609,0.079322,0.012851
227000,8.6440,0.261844,0.058609,0.079322,0.013390
228000,8.6440,0.261844,0.058609,0.079322,0.007163
229000,8.6440,0.261844,0.058609,0.079322,0.009050
230000,8.6440,0.261844,0.058609,0.079322,0.013772
231000,8.6440,0.261844,0.058609,0.079322,0.010618
232000,8.6440,0.261844,0.058609,0.079322,0.007156
233000,8.6440,0.261844,0.058609,0.079322,0.012858
234000,8.6440,0.261844,0.058609,0.079322,0.013390
235000,8.6440,0.261844,0.058609,0.079322,0.007163
236000,8.6440,0.261844,0.058609,0.079322,0.009050
237000,8.6440,0.261844,0.058609,0.079322,0.013772
238000,8.6440,0.261844,0.058609,0.079322,0.010611
239000,8.6440,0.261844,0.058609,0.079322,0.007142
240000,8.6440,0.261844,0.058609,0.079322,0.012879
241000,8.6440,0.261844,0.058609,0.079322,0.013390
242000,8.6440,0.261844,0.058609,0.079322,0.007156
243000,8.6440,0.261844,0.058609,0.079322,0.009057
244000,8.6440,0.261844,0.058609,0.079322,0.013772
245000,8.6440,0.261844,0.058609,0.079322,0.010604
246000,8.6440,0.261844,0.058609,0.079322,0.007135
247000,8.6440,0.261844,0.058609,0.079322,0.012894
248000,8.6440,0.261844,0.058609,0.079322,0.013383
249000,8.6440,0.261844,0.058609,0.079322,0.005910
250000,8.6440,0.261844,0.058609,0.079322,0.010310
251000,8.6440,0.261844,0.058609,0.079322,0.013772
252000,8.6440,0.261844,0.058609,0.079322,0.010575
253000,8.6440,0.261844,0.058609,0.079322,0.005910
254000,8.6440,0.261844,0.058609,0.079322,0.013138
255000,8.6440,0.261844,0.058609,0.079322,0.013138
256000,8.6440,0.261844,0.058609,0.079322,0.007163
257000,8.6440,0.261844,0.058609,0.079322,0.010310
258000,8.6440,0.261844,0.058609,0.079322,0.013772
259000,8.6440,0.261844,0.058609,0.079322,0.009323
260000,8.6440,0.261844,0.058609,0.079322,0.007163
261000,8.6440,0.261844,0.058609,0.079322,0.013138
262000,8.6440,0.261844,0.058609,0.079322,0.013138
263000,8.6440,0.261844,0.058609,0.079322,0.007163
264000,8.6440,0.261844,0.058609,0.079322,0.010310
265000,8.6440,0.261844,0.058609,0.079322,0.013772
266000,8.6440,0.261844,0.058609,0.079322,0.009323
267000,8.6440,0.261844,0.058609,0.079322,0.007163
268000,8.6440,0.261844,0.058609,0.079322,0.013138
269000,8.6440,0.261844,0.058609,0.079322,0.013138
270000,8.6440,0.261844,0.058609,0.079322,0.007156
271000,8.6440,0.261844,0.058609,0.079322,0.010317
272000,8.6440,0.261844,0.058609,0.079322,0.013772
273000,8.6440,0.261844,0.058609,0.079322,0.009323
274000,8.6440,0.261844,0.058609,0.079322,0.007156
275000,8.6440,0.261844,0.058609,0.079322,0.013145
276000,8.6440,0.261844,0.058609,0.079322,0.013138
277000,8.6440,0.261844,0.058609,0.079322,0.007149
278000,8.6440,0.261844,0.058609,0.079322,0.010324
279000,8.6440,0.261844,0.058609,0.079322,0.013772
280000,8.6440,0.261844,0.058609,0.079322,0.009323
281000,8.6440,0.261844,0.058609,0.079322,0.007149
282000,8.6440,0.261844,0.058609,0.079322,0.013138
283000,8.6440,0.261844,0.058609,0.079322,0.013145
284000,8.6440,0.261844,0.058609,0.079322,0.006530
285000,8.6440,0.261844,0.058609,0.079322,0.010950
286000,8.6440,0.261844,0.058609,0.079322,0.013772
287000,8.6440,0.261844,0.058609,0.079322,0.009316
288000,8.6440,0.261844,0.058609,0.079322,0.006530
289000,8.6440,0.261844,0.058609,0.079322,0.013757
290000,8.6440,0.261844,0.058609,0.079322,0.013145
291000,8.6440,0.261844,0.058609,0.079322,0.006537
292000,8.6440,0.261844,0.058609,0.079322,0.010950
293000,8.6440,0.261844,0.058609,0.079322,0.013772
294000,8.6440,0.261844,0.058609,0.079322,0.009301
295000,8.6440,0.261844,0.058609,0.079322,0.006544
296000,8.6440,0.261844,0.058609,0.079322,0.013757
297000,8.6440,0.261844,0.058609,0.079322,0.012519
298000,8.6440,0.261844,0.058609,0.079322,0.007163
299000,8.6440,0.261844,0.058609,0.079322,0.010950
300000,8.6440,0.261844,0.058609,0.079322,0.013772
301000,8.6440,0.261844,0.058609,0.079322,0.008682
302000,8.6440,0.261844,0.058609,0.079322,0.007163
303000,8.6440,0.261844,0.058609,0.079322,0.013757
304000,8.6440,0.261844,0.058609,0.079322,0.012519
305000,8.6440,0.261844,0.058609,0.079322,0.007156
306000,8.6440,0.261844,0.058609,0.079322,0.010957
307000,8.6440,0.261844,0.058609,0.079322,0.013772
308000,8.6440,0.261844,0.058609,0.079322,0.008682
309000,8.6440,0.261844,0.058609,0.079322,0.007156
310000,8.6440,0.261844,0.058609,0.079322,0.013765
311000,8.6440,0.261844,0.058609,0.079322,0.012512
312000,8.6440,0.261844,0.058609,0.079322,0.005910
313000,8.6440,0.261844,0.058609,0.079322,0.012210
314000,8.6440,0.261844,0.058609,0.079322,0.013772
315000,8.6440,0.261844,0.058609,0.079322,0.008675
316000,8.6440,0.261844,0.058609,0.079322,0.007156
317000,8.6440,0.261844,0.058609,0.079322,0.013772
318000,8.6440,0.261844,0.058609,0.079322,0.011259
319000,8.6440,0.261844,0.058609,0.079322,0.007163
320000,8.6440,0.261844,0.058609,0.079322,0.012210
321000,8.6440,0.261844,0.058609,0.079322,0.013772
322000,8.6440,0.261844,0.058609,0.079322,0.007422
323000,8.6440,0.261844,0.058609,0.079322,0.008409
324000,8.6440,0.261844,0.058609,0.079322,0.013772
325000,8.6440,0.261844,0.058609,0.079322,0.011259
326000,8.6440,0.261844,0.058609,0.079322,0.007163
327000,8.6440,0.261844,0.058609,0.079322,0.012210
328000,8.6440,0.261844,0.058609,0.079322,0.013772
329000,8.6440,0.261844,0.058609,0.079322,0.007422
330000,8.6440,0.261844,0.058609,0.079322,0.008409
331000,8.6440,0.261844,0.058609,0.079322,0.013772
332000,8.6440,0.261844,0.058609,0.079322,0.011259
333000,8.6440,0.261844,0.058609,0.079322,0.007163
334000,8.6440,0.261844,0.058609,0.079322,0.012210
335000,8.6440,0.261844,0.058609,0.079322,0.013772
336000,8.6440,0.261844,0.058609,0.079322,0.007422
337000,8.6440,0.261844,0.058609,0.079322,0.008409
338000,8.6440,0.261844,0.058609,0.079322,0.013772
339000,8.6440,0.261844,0.058609,0.079322,0.011259
340000,8.6440,0.261844,0.058609,0.079322,0.007156
341000,8.6440,0.261844,0.058609,0.079322,0.012217
342000,8.6440,0.261844,0.058609,0.079322,0.013772
343000,8.6440,0.261844,0.058609,0.079322,0.007422
344000,8.6440,0.261844,0.058609,0.079322,0.008409
345000,8.6440,0.261844,0.058609,0.079322,0.013772
346000,8.6440,0.261844,0.058609,0.079322,0.011252
347000,8.6440,0.261844,0.058609,0.079322,0.007149
348000,8.6440,0.261844,0.058609,0.079322,0.012232
349000,8.6440,0.261844,0.058609,0.079322,0.013772
350000,8.6440,0.261844,0.058609,0.079322,0.007415
351000,8.6440,0.261844,0.058609,0.079322,0.008416
352000,8.6440,0.261844,0.058609,0.079322,0.013772
353000,8.6440,0.261844,0.058609,0.079322,0.011245
354000,8.6440,0.261844,0.058609,0.079322,0.006537
355000,8.6440,0.261844,0.058609,0.079322,0.012851
356000,8.6440,0.261844,0.058609,0.079322,0.013772
357000,8.6440,0.261844,0.058609,0.079322,0.007408
358000,8.6440,0.261844,0.058609,0.079322,0.008423
359000,8.6440,0.261844,0.058609,0.079322,0.013772
360000,8.6440,0.261844,0.058609,0.079322,0.010618
361000,8.6440,0.261844,0.058609,0.079322,0.007163
362000,8.6440,0.261844,0.058609,0.079322,0.012851
363000,8.6440,0.261844,0.058609,0.079322,0.013772
364000,8.6440,0.261844,0.058609,0.079322,0.006781
365000,8.6440,0.261844,0.058609,0.079322,0.009050
366000,8.6440,0.261844,0.058609,0.079322,0.013772
367000,8.6440,0.261844,0.058609,0.079322,0.010618
368000,8.6440,0.261844,0.058609,0.079322,0.007163
369000,8.6440,0.261844,0.058609,0.079322,0.012851
370000,8.6440,0.261844,0.058609,0.079322,0.013390
371000,8.6440,0.261844,0.058609,0.079322,0.007163
372000,8.6440,0.261844,0.058609,0.079322,0.009050
373000,8.6440,0.261844,0.058609,0.079322,0.013772
374000,8.6440,0.261844,0.058609,0.079322,0.010618
375000,8.6440,0.261844,0.058609,0.079322,0.007149
376000,8.6440,0.261844,0.058609,0.079322,0.012865
377000,8.6440,0.261844,0.058609,0.079322,0.013390
378000,8.6440,0.261844,0.058609,0.079322,0.007156
379000,8.6440,0.261844,0.058609,0.079322,0.009057
380000,8.6440,0.261844,0.058609,0.079322,0.013772
381000,8.6440,0.261844,0.058609,0.079322,0.010611
382000,8.6440,0.261844,0.058609,0.079322,0.007128
383000,8.6440,0.261844,0.058609,0.079322,0.012894
384000,8.6440,0.261844,0.058609,0.079322,0.013390
385000,8.6440,0.261844,0.058609,0.079322,0.006523
386000,8.6440,0.261844,0.058609,0.079322,0.009690
387000,8.6440,0.261844,0.058609,0.079322,0.013772
388000,8.6440,0.261844,0.058609,0.079322,0.010590
389000,8.6440,0.261844,0.058609,0.079322,0.005896
390000,8.6440,0.261844,0.058609,0.079322,0.014146
391000,8.6440,0.261844,0.058609,0.079322,0.013383
392000,8.6440,0.261844,0.058609,0.079322,0.005910
393000,8.6440,0.261844,0.058609,0.079322,0.010310
394000,8.6440,0.261844,0.058609,0.079322,0.013772
395000,8.6440,0.261844,0.058609,0.079322,0.010575
396000,8.6440,0.261844,0.058609,0.079322,0.005910
397000,8.6440,0.261844,0.058609,0.079322,0.013138
398000,8.6440,0.261844,0.058609,0.079322,0.013138
399000,8.6440,0.261844,0.058609,0.079322,0.007163
400000,8.6440,0.261844,0.058609,0.079322,0.010310
401000,8.6440,0.261844,0.058609,0.079322,0.013772
402000,8.6440,0.261844,0.058609,0.079322,0.009323
403000,8.6440,0.261844,0.058609,0.079322,0.007163
404000,8.6440,0.261844,0.058609,0.079322,0.013138
405000,8.6440,0.261844,0.058609,0.079322,0.013138
406000,8.6440,0.261844,0.058609,0.079322,0.007163
407000,8.6440,0.261844,0.058609,0.079322,0.010310
408000,8.6440,0.261844,0.058609,0.079322,0.013772
409000,8.6440,0.261844,0.058609,0.079322,0.009323
410000,8.6440,0.261844,0.058609,0.079322,0.007163
411000,8.6440,0.261844,0.058609,0.079322,0.013138
412000,8.6440,0.261844,0.058609,0.079322,0.013138
413000,8.6440,0.261844,0.058609,0.079322,0.007156
414000,8.6440,0.261844,0.058609,0.079322,0.010317
415000,8.6440,0.261844,0.058609,0.079322,0.013772
416000,8.6440,0.261844,0.058609,0.079322,0.009323
417000,8.6440,0.261844,0.058609,0.079322,0.007156
418000,8.6440,0.261844,0.058609,0.079322,0.013138
419000,8.6440,0.261844,0.058609,0.079322,0.013138
420000,8.6440,0.261844,0.058609,0.079322,0.007156
421000,8.6440,0.261844,0.058609,0.079322,0.010324
422000,8.6440,0.261844,0.058609,0.079322,0.013772
423000,8.6440,0.261844,0.058609,0.079322,0.009316
424000,8.6440,0.261844,0.058609,0.079322,0.007156
425000,8.6440,0.261844,0.058609,0.079322,0.013138
426000,8.6440,0.261844,0.058609,0.079322,0.013138
427000,8.6440,0.261844,0.058609,0.079322,0.006537
428000,8.6440,0.261844,0.058609,0.079322,0.010950
429000,8.6440,0.261844,0.058609,0.079322,0.013772
430000,8.6440,0.261844,0.058609,0.079322,0.009308
431000,8.6440,0.261844,0.058609,0.079322,0.006537
432000,8.6440,0.261844,0.058609,0.079322,0.013757
433000,8.6440,0.261844,0.058609,0.079322,0.012519
434000,8.6440,0.261844,0.058609,0.079322,0.007163
435000,8.6440,0.261844,0.058609,0.079322,0.010950
436000,8.6440,0.261844,0.058609,0.079322,0.013772
437000,8.6440,0.261844,0.058609,0.079322,0.008682
438000,8.6440,0.261844,0.058609,0.079322,0.007163
439000,8.6440,0.261844,0.058609,0.079322,0.013757
440000,8.6440,0.261844,0.058609,0.079322,0.012519
441000,8.6440,0.261844,0.058609,0.079322,0.007163
442000,8.6440,0.261844,0.058609,0.079322,0.010950
443000,8.6440,0.261844,0.058609,0.079322,0.013772
444000,8.6440,0.261844,0.058609,0.079322,0.008682
445000,8.6440,0.261844,0.058609,0.079322,0.007163
446000,8.6440,0.261844,0.058609,0.079322,0.013757
447000,8.6440,0.261844,0.058609,0.079322,0.012519
448000,8.6440,0.261844,0.058609,0.079322,0.007156
449000,8.6440,0.261844,0.058609,0.079322,0.010957
450000,8.6440,0.261844,0.058609,0.079322,0.013772
451000,8.6440,0.261844,0.058609,0.079322,0.008682
452000,8.6440,0.261844,0.058609,0.079322,0.007149
453000,8.6440,0.261844,0.058609,0.079322,0.013772
454000,8.6440,0.261844,0.058609,0.079322,0.012512
455000,8.6440,0.261844,0.058609,0.079322,0.005910
456000,8.6440,0.261844,0.058609,0.079322,0.012210
457000,8.6440,0.261844,0.058609,0.079322,0.013772
458000,8.6440,0.261844,0.058609,0.079322,0.008675
459000,8.6440,0.261844,0.058609,0.079322,0.007156
460000,8.6440,0.261844,0.058609,0.079322,0.013772
461000,8.6440,0.261844,0.058609,0.079322,0.011259
462000,8.6440,0.261844,0.058609,0.079322,0.007163
463000,8.6440,0.261844,0.058609,0.079322,0.012210
464000,8.6440,0.261844,0.058609,0.079322,0.013772
465000,8.6440,0.261844,0.058609,0.079322,0.007422
466000,8.6440,0.261844,0.058609,0.079322,0.008409
467000,8.6440,0.261844,0.058609,0.079322,0.013772
468000,8.6440,0.261844,0.058609,0.079322,0.011259
469000,8.6440,0.261844,0.058609,0.079322,0.007163
470000,8.6440,0.261844,0.058609,0.079322,0.012210
471000,8.6440,0.261844,0.058609,0.079322,0.013772
472000,8.6440,0.261844,0.058609,0.079322,0.007422
473000,8.6440,0.261844,0.058609,0.079322,0.008409
474000,8.6440,0.261844,0.058609,0.079322,0.013772
475000,8.6440,0.261844,0.058609,0.079322,0.011259
476000,8.6440,0.261844,0.058609,0.079322,0.007156
477000,8.6440,0.261844,0.058609,0.079322,0.012217
478000,8.6440,0.261844,0.058609,0.079322,0.013772
479000,8.6440,0.261844,0.058609,0.079322,0.007422
480000,8.6440,0.261844,0.058609,0.079322,0.008409
481000,8.6440,0.261844,0.058609,0.079322,0.013772
482000,8.6440,0.261844,0.058609,0.079322,0.011259
483000,8.6440,0.261844,0.058609,0.079322,0.007149
484000,8.6440,0.261844,0.058609,0.079322,0.012224
485000,8.6440,0.261844,0.058609,0.079322,0.013772
486000,8.6440,0.261844,0.058609,0.079322,0.007415
487000,8.6440,0.261844,0.058609,0.079322,0.008416
488000,8.6440,0.261844,0.058609,0.079322,0.013772
489000,8.6440,0.261844,0.058609,0.079322,0.011245
490000,8.6440,0.261844,0.058609,0.079322,0.006537
491000,8.6440,0.261844,0.058609,0.079322,0.012851
492000,8.6440,0.261844,0.058609,0.079322,0.013772
493000,8.6440,0.261844,0.058609,0.079322,0.007408
494000,8.6440,0.261844,0.058609,0.079322,0.008423
495000,8.6440,0.261844,0.058609,0.079322,0.013772
