Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4016200,1.0570,0.187474,0.005507,0.000525,0.005934
4016300,1.0570,0.187474,0.005507,0.000525,0.009788
4016400,1.0570,0.187474,0.005507,0.000525,0.006179
4016500,1.0570,0.187474,0.005507,0.000525,0.007524
4016600,1.0570,0.187474,0.005507,0.000525,0.006423
4016700,1.0570,0.187474,0.005507,0.000525,0.009360
4016800,1.0570,0.187474,0.005507,0.000525,0.005383
4016900,1.0570,0.187474,0.005507,0.000525,0.008870
4017000,1.0570,0.187474,0.005507,0.000525,0.008381
4017100,1.0570,0.187474,0.005507,0.000525,0.005628
4017200,1.0570,0.187474,0.005507,0.000525,0.006301
4017300,1.0570,0.187474,0.005507,0.000525,0.008197
4017400,1.0570,0.187474,0.005507,0.000525,0.007035
4017500,1.0570,0.187474,0.005507,0.000525,0.007647
4017600,1.0570,0.187474,0.005507,0.000525,0.010155
4017700,1.0570,0.187474,0.005507,0.000525,0.005200
4017800,1.0570,0.187474,0.005507,0.000525,0.005750
4017900,1.0570,0.187474,0.005507,0.000525,0.007708
4018000,1.0570,0.187474,0.005507,0.000525,0.007341
4018100,1.0570,0.187474,0.005507,0.000525,0.007524
4018200,1.0570,0.187474,0.005507,0.000525,0.008503
4018300,1.0570,0.187474,0.005507,0.000525,0.008381
4018400,1.0570,0.187474,0.005507,0.000525,0.004649
4018500,1.0570,0.187474,0.005507,0.000525,0.008625
4018600,1.0570,0.187474,0.005507,0.000525,0.006056
4018700,1.0570,0.187474,0.005507,0.000525,0.006913
4018800,1.0570,0.187474,0.005507,0.000525,0.008381
4018900,1.0570,0.187474,0.005507,0.000525,0.009543
4019000,1.0570,0.187474,0.005507,0.000525,0.006240
4019100,1.0570,0.187474,0.005507,0.000525,0.007035
4019200,1.0570,0.187474,0.005507,0.000525,0.006974
4019300,1.0570,0.187474,0.005507,0.000525,0.006913
4019400,1.0570,0.187474,0.005507,0.000525,0.006546
4019500,1.0570,0.187474,0.005507,0.000525,0.009421
4019600,1.0570,0.187474,0.005507,0.000525,0.006607
4019700,1.0570,0.187474,0.005507,0.000525,0.007769
4019800,1.0570,0.187474,0.005507,0.000525,0.008014
4019900,1.0570,0.187474,0.005507,0.000525,0.005506
4020000,1.0570,0.187474,0.005507,0.000525,0.006790
4020100,1.0570,0.187474,0.005507,0.000525,0.008993
4020200,1.0570,0.187474,0.005507,0.000525,0.006117
4020300,1.0570,0.187474,0.005507,0.000525,0.007586
4020400,1.0570,0.187474,0.005507,0.000525,0.008014
4020500,1.0570,0.187474,0.005507,0.000525,0.007463
4020600,1.0570,0.187474,0.005507,0.000525,0.007218
4020700,1.0570,0.187474,0.005507,0.000525,0.006423
4020800,1.0570,0.187474,0.005507,0.000525,0.007830
4020900,1.0570,0.187474,0.005507,0.000525,0.005567
4021000,1.0570,0.187474,0.005507,0.000525,0.008809
4021100,1.0570,0.187474,0.005507,0.000525,0.008381
4021200,1.0570,0.187474,0.005507,0.000525,0.007280
4021300,1.0570,0.187474,0.005507,0.000525,0.006729
4021400,1.0570,0.187474,0.005507,0.000525,0.007157
4021500,1.0570,0.187474,0.005507,0.000525,0.006484
4021600,1.0570,0.187474,0.005507,0.000525,0.006607
4021700,1.0570,0.187474,0.005507,0.000525,0.007218
4021800,1.0570,0.187474,0.005507,0.000525,0.010032
4021900,1.0570,0.187474,0.005507,0.000525,0.006117
4022000,1.0570,0.187474,0.005507,0.000525,0.007402
4022100,1.0570,0.187474,0.005507,0.000525,0.007157
4022200,1.0570,0.187474,0.005507,0.000525,0.007218
4022300,1.0570,0.187474,0.005507,0.000525,0.006423
4022400,1.0570,0.187474,0.005507,0.000525,0.008993
4022500,1.0570,0.187474,0.005507,0.000525,0.006729
4022600,1.0570,0.187474,0.005507,0.000525,0.006851
4022700,1.0570,0.187474,0.005507,0.000525,0.007891
4022800,1.0570,0.187474,0.005507,0.000525,0.007280
4022900,1.0570,0.187474,0.005507,0.000525,0.007280
4023000,1.0570,0.187474,0.005507,0.000525,0.006668
4023100,1.0570,0.187474,0.005507,0.000525,0.008993
4023200,1.0570,0.187474,0.005507,0.000525,0.005077
4023300,1.0570,0.187474,0.005507,0.000525,0.008503
4023400,1.0570,0.187474,0.005507,0.000525,0.008748
4023500,1.0570,0.187474,0.005507,0.000525,0.006484
4023600,1.0570,0.187474,0.005507,0.000525,0.006668
4023700,1.0570,0.187474,0.005507,0.000525,0.007953
4023800,1.0570,0.187474,0.005507,0.000525,0.006056
4023900,1.0570,0.187474,0.005507,0.000525,0.008320
4024000,1.0570,0.187474,0.005507,0.000525,0.007953
4024100,1.0570,0.187474,0.005507,0.000525,0.007218
4024200,1.0570,0.187474,0.005507,0.000525,0.006851
4024300,1.0570,0.187474,0.005507,0.000525,0.007708
4024400,1.0570,0.187474,0.005507,0.000525,0.006729
4024500,1.0570,0.187474,0.005507,0.000525,0.007524
4024600,1.0570,0.187474,0.005507,0.000525,0.008625
4024700,1.0570,0.187474,0.005507,0.000525,0.007830
4024800,1.0570,0.187474,0.005507,0.000525,0.005750
4024900,1.0570,0.187474,0.005507,0.000525,0.008014
4025000,1.0570,0.187474,0.005507,0.000525,0.007218
4025100,1.0570,0.187474,0.005507,0.000525,0.007096
4025200,1.0570,0.187474,0.005507,0.000525,0.007953
4025300,1.0570,0.187474,0.005507,0.000525,0.008258
4025400,1.0570,0.187474,0.005507,0.000525,0.005873
4025500,1.0570,0.187474,0.005507,0.000525,0.008014
4025600,1.0570,0.187474,0.005507,0.000525,0.007647
4025700,1.0570,0.187474,0.005507,0.000525,0.007463
4025800,1.0570,0.187474,0.005507,0.000525,0.005750
4025900,1.0570,0.187474,0.005507,0.000525,0.008809
4026000,1.0570,0.187474,0.005507,0.000525,0.006913
4026100,1.0570,0.187474,0.005507,0.000525,0.007769
4026200,1.0570,0.187474,0.005507,0.000525,0.007647
4026300,1.0570,0.187474,0.005507,0.000525,0.006913
4026400,1.0570,0.187474,0.005507,0.000525,0.005506
4026500,1.0570,0.187474,0.005507,0.000525,0.008809
4026600,1.0570,0.187474,0.005507,0.000525,0.007402
4026700,1.0570,0.187474,0.005507,0.000525,0.006607
4026800,1.0570,0.187474,0.005507,0.000525,0.008809
4026900,1.0570,0.187474,0.005507,0.000525,0.006179
4027000,1.0570,0.187474,0.005507,0.000525,0.006668
4027100,1.0570,0.187474,0.005507,0.000525,0.008136
4027200,1.0570,0.187474,0.005507,0.000525,0.008014
4027300,1.0570,0.187474,0.005507,0.000525,0.006423
4027400,1.0570,0.187474,0.005507,0.000525,0.007463
4027500,1.0570,0.187474,0.005507,0.000525,0.007647
4027600,1.0570,0.187474,0.005507,0.000525,0.007157
4027700,1.0570,0.187474,0.005507,0.000525,0.007769
4027800,1.0570,0.187474,0.005507,0.000525,0.006913
4027900,1.0570,0.187474,0.005507,0.000525,0.007096
4028000,1.0570,0.187474,0.005507,0.000525,0.008197
4028100,1.0570,0.187474,0.005507,0.000525,0.007769
4028200,1.0570,0.187474,0.005507,0.000525,0.005995
4028300,1.0570,0.187474,0.005507,0.000525,0.008136
4028400,1.0570,0.187474,0.005507,0.000525,0.008136
4028500,1.0570,0.187474,0.005507,0.000525,0.006179
4028600,1.0570,0.187474,0.005507,0.000525,0.007218
4028700,1.0570,0.187474,0.005507,0.000525,0.008870
4028800,1.0570,0.187474,0.005507,0.000525,0.006362
4028900,1.0570,0.187474,0.005507,0.000525,0.006056
4029000,1.0570,0.187474,0.005507,0.000525,0.009237
4029100,1.0570,0.187474,0.005507,0.000525,0.005995
4029200,1.0570,0.187474,0.005507,0.000525,0.008503
4029300,1.0570,0.187474,0.005507,0.000525,0.006056
4029400,1.0570,0.187474,0.005507,0.000525,0.008687
4029500,1.0570,0.187474,0.005507,0.000525,0.006729
4029600,1.0570,0.187474,0.005507,0.000525,0.007463
4029700,1.0570,0.187474,0.005507,0.000525,0.007769
4029800,1.0570,0.187474,0.005507,0.000525,0.007096
4029900,1.0570,0.187474,0.005507,0.000525,0.006851
4030000,1.0570,0.187474,0.005507,0.000525,0.007402
4030100,1.0570,0.187474,0.005507,0.000525,0.008320
4030200,1.0570,0.187474,0.005507,0.000525,0.005383
4030300,1.0570,0.187474,0.005507,0.000525,0.009115
4030400,1.0570,0.187474,0.005507,0.000525,0.006484
4030500,1.0570,0.187474,0.005507,0.000525,0.007035
4030600,1.0570,0.187474,0.005507,0.000525,0.007218
4030700,1.0570,0.187474,0.005507,0.000525,0.009237
4030800,1.0570,0.187474,0.005507,0.000525,0.005506
4030900,1.0570,0.187474,0.005507,0.000525,0.008809
4031000,1.0570,0.187474,0.005507,0.000525,0.005322
4031100,1.0570,0.187474,0.005507,0.000525,0.008258
4031200,1.0570,0.187474,0.005507,0.000525,0.005628
4031300,1.0570,0.187474,0.005507,0.000525,0.011011
4031400,1.0570,0.187474,0.005507,0.000525,0.006851
4031500,1.0570,0.187474,0.005507,0.000525,0.006790
4031600,1.0570,0.187474,0.005507,0.000525,0.005873
4031700,1.0570,0.187474,0.005507,0.000525,0.007891
4031800,1.0570,0.187474,0.005507,0.000525,0.005750
4031900,1.0570,0.187474,0.005507,0.000525,0.009849
4032000,1.0570,0.187474,0.005507,0.000525,0.008320
4032100,1.0570,0.187474,0.005507,0.000525,0.006729
4032200,1.0570,0.187474,0.005507,0.000525,0.006179
4032300,1.0570,0.187474,0.005507,0.000525,0.006484
4032400,1.0570,0.187474,0.005507,0.000525,0.007341
4032500,1.0570,0.187474,0.005507,0.000525,0.008320
4032600,1.0570,0.187474,0.005507,0.000525,0.009298
4032700,1.0570,0.187474,0.005507,0.000525,0.006362
4032800,1.0570,0.187474,0.005507,0.000525,0.006913
4032900,1.0570,0.187474,0.005507,0.000525,0.007035
4033000,1.0570,0.187474,0.005507,0.000525,0.005812
4033100,1.0570,0.187474,0.005507,0.000525,0.008442
4033200,1.0570,0.187474,0.005507,0.000525,0.009237
4033300,1.0570,0.187474,0.005507,0.000525,0.006851
4033400,1.0570,0.187474,0.005507,0.000525,0.007769
4033500,1.0570,0.187474,0.005507,0.000525,0.006974
4033600,1.0570,0.187474,0.005507,0.000525,0.005628
4033700,1.0570,0.187474,0.005507,0.000525,0.007157
4033800,1.0570,0.187474,0.005507,0.000525,0.009360
4033900,1.0570,0.187474,0.005507,0.000525,0.008136
4034000,1.0570,0.187474,0.005507,0.000525,0.006362
4034100,1.0570,0.187474,0.005507,0.000525,0.007218
4034200,1.0570,0.187474,0.005507,0.000525,0.006913
4034300,1.0570,0.187474,0.005507,0.000525,0.006484
4034400,1.0570,0.187474,0.005507,0.000525,0.008993
4034500,1.0570,0.187474,0.005507,0.000525,0.006484
4034600,1.0570,0.187474,0.005507,0.000525,0.009971
4034700,1.0570,0.187474,0.005507,0.000525,0.004833
4034800,1.0570,0.187474,0.005507,0.000525,0.006913
4034900,1.0570,0.187474,0.005507,0.000525,0.006546
4035000,1.0570,0.187474,0.005507,0.000525,0.009115
4035100,1.0570,0.187474,0.005507,0.000525,0.007830
4035200,1.0570,0.187474,0.005507,0.000525,0.008320
4035300,1.0570,0.187474,0.005507,0.000525,0.007096
4035400,1.0570,0.187474,0.005507,0.000525,0.005567
4035500,1.0570,0.187474,0.005507,0.000525,0.006607
4035600,1.0570,0.187474,0.005507,0.000525,0.007341
4035700,1.0570,0.187474,0.005507,0.000525,0.008564
4035800,1.0570,0.187474,0.005507,0.000525,0.008687
4035900,1.0570,0.187474,0.005507,0.000525,0.007708
4036000,1.0570,0.187474,0.005507,0.000525,0.004894
4036100,1.0570,0.187474,0.005507,0.000525,0.006729
4036200,1.0570,0.187474,0.005507,0.000525,0.008197
4036300,1.0570,0.187474,0.005507,0.000525,0.007891
4036400,1.0570,0.187474,0.005507,0.000525,0.008503
4036500,1.0570,0.187474,0.005507,0.000525,0.007953
4036600,1.0570,0.187474,0.005507,0.000525,0.006240
4036700,1.0570,0.187474,0.005507,0.000525,0.006301
4036800,1.0570,0.187474,0.005507,0.000525,0.007402
4036900,1.0570,0.187474,0.005507,0.000525,0.006913
4037000,1.0570,0.187474,0.005507,0.000525,0.008381
4037100,1.0570,0.187474,0.005507,0.000525,0.010155
4037200,1.0570,0.187474,0.005507,0.000525,0.004466
4037300,1.0570,0.187474,0.005507,0.000525,0.007402
4037400,1.0570,0.187474,0.005507,0.000525,0.004772
4037500,1.0570,0.187474,0.005507,0.000525,0.009604
4037600,1.0570,0.187474,0.005507,0.000525,0.007586
4037700,1.0570,0.187474,0.005507,0.000525,0.009482
4037800,1.0570,0.187474,0.005507,0.000525,0.005873
4037900,1.0570,0.187474,0.005507,0.000525,0.006362
4038000,1.0570,0.187474,0.005507,0.000525,0.005995
4038100,1.0570,0.187474,0.005507,0.000525,0.006974
4038200,1.0570,0.187474,0.005507,0.000525,0.008809
4038300,1.0570,0.187474,0.005507,0.000525,0.009788
4038400,1.0570,0.187474,0.005507,0.000525,0.006362
4038500,1.0570,0.187474,0.005507,0.000525,0.007341
4038600,1.0570,0.187474,0.005507,0.000525,0.006117
4038700,1.0570,0.187474,0.005507,0.000525,0.005873
4038800,1.0570,0.187474,0.005507,0.000525,0.008075
4038900,1.0570,0.187474,0.005507,0.000525,0.010094
4039000,1.0570,0.187474,0.005507,0.000525,0.007096
4039100,1.0570,0.187474,0.005507,0.000525,0.006056
4039200,1.0570,0.187474,0.005507,0.000525,0.006851
4039300,1.0570,0.187474,0.005507,0.000525,0.007708
4039400,1.0570,0.187474,0.005507,0.000525,0.006729
4039500,1.0570,0.187474,0.005507,0.000525,0.009971
4039600,1.0570,0.187474,0.005507,0.000525,0.006423
4039700,1.0570,0.187474,0.005507,0.000525,0.006362
4039800,1.0570,0.187474,0.005507,0.000525,0.007586
4039900,1.0570,0.187474,0.005507,0.000525,0.006607
4040000,1.0570,0.187474,0.005507,0.000525,0.006729
4040100,1.0570,0.187474,0.005507,0.000525,0.009421
4040200,1.0570,0.187474,0.005507,0.000525,0.007830
4040300,1.0570,0.187474,0.005507,0.000525,0.007708
4040400,1.0570,0.187474,0.005507,0.000525,0.006913
4040500,1.0570,0.187474,0.005507,0.000525,0.006362
4040600,1.0570,0.187474,0.005507,0.000525,0.006423
4040700,1.0570,0.187474,0.005507,0.000525,0.008687
4040800,1.0570,0.187474,0.005507,0.000525,0.007341
4040900,1.0570,0.187474,0.005507,0.000525,0.007463
4041000,1.0570,0.187474,0.005507,0.000525,0.006668
4041100,1.0570,0.187474,0.005507,0.000525,0.007096
4041200,1.0570,0.187474,0.005507,0.000525,0.005812
4041300,1.0570,0.187474,0.005507,0.000525,0.009176
4041400,1.0570,0.187474,0.005507,0.000525,0.007524
4041500,1.0570,0.187474,0.005507,0.000525,0.008564
4041600,1.0570,0.187474,0.005507,0.000525,0.007096
4041700,1.0570,0.187474,0.005507,0.000525,0.006056
4041800,1.0570,0.187474,0.005507,0.000525,0.004772
4041900,1.0570,0.187474,0.005507,0.000525,0.007891
4042000,1.0570,0.187474,0.005507,0.000525,0.009115
4042100,1.0570,0.187474,0.005507,0.000525,0.008564
4042200,1.0570,0.187474,0.005507,0.000525,0.007830
4042300,1.0570,0.187474,0.005507,0.000525,0.006546
4042400,1.0570,0.187474,0.005507,0.000525,0.004466
4042500,1.0570,0.187474,0.005507,0.000525,0.007341
4042600,1.0570,0.187474,0.005507,0.000525,0.008809
4042700,1.0570,0.187474,0.005507,0.000525,0.008625
4042800,1.0570,0.187474,0.005507,0.000525,0.009237
4042900,1.0570,0.187474,0.005507,0.000525,0.005628
4043000,1.0570,0.187474,0.005507,0.000525,0.005567
4043100,1.0570,0.187474,0.005507,0.000525,0.005934
4043200,1.0570,0.187474,0.005507,0.000525,0.008809
4043300,1.0570,0.187474,0.005507,0.000525,0.008564
4043400,1.0570,0.187474,0.005507,0.000525,0.008748
4043500,1.0570,0.187474,0.005507,0.000525,0.007647
4043600,1.0570,0.187474,0.005507,0.000525,0.004588
4043700,1.0570,0.187474,0.005507,0.000525,0.005750
4043800,1.0570,0.187474,0.005507,0.000525,0.008931
4043900,1.0570,0.187474,0.005507,0.000525,0.007891
4044000,1.0570,0.187474,0.005507,0.000525,0.008993
4044100,1.0570,0.187474,0.005507,0.000525,0.007830
4044200,1.0570,0.187474,0.005507,0.000525,0.005750
4044300,1.0570,0.187474,0.005507,0.000525,0.005934
4044400,1.0570,0.187474,0.005507,0.000525,0.007524
4044500,1.0570,0.187474,0.005507,0.000525,0.008197
4044600,1.0570,0.187474,0.005507,0.000525,0.008258
4044700,1.0570,0.187474,0.005507,0.000525,0.008136
4044800,1.0570,0.187474,0.005507,0.000525,0.005689
4044900,1.0570,0.187474,0.005507,0.000525,0.006729
4045000,1.0570,0.187474,0.005507,0.000525,0.007769
4045100,1.0570,0.187474,0.005507,0.000525,0.007096
4045200,1.0570,0.187474,0.005507,0.000525,0.007280
4045300,1.0570,0.187474,0.005507,0.000525,0.009298
4045400,1.0570,0.187474,0.005507,0.000525,0.006974
4045500,1.0570,0.187474,0.005507,0.000525,0.005995
4045600,1.0570,0.187474,0.005507,0.000525,0.007280
4045700,1.0570,0.187474,0.005507,0.000525,0.007157
4045800,1.0570,0.187474,0.005507,0.000525,0.005750
4045900,1.0570,0.187474,0.005507,0.000525,0.008931
4046000,1.0570,0.187474,0.005507,0.000525,0.008625
4046100,1.0570,0.187474,0.005507,0.000525,0.005567
4046200,1.0570,0.187474,0.005507,0.000525,0.008564
4046300,1.0570,0.187474,0.005507,0.000525,0.006607
4046400,1.0570,0.187474,0.005507,0.000525,0.006362
4046500,1.0570,0.187474,0.005507,0.000525,0.007341
4046600,1.0570,0.187474,0.005507,0.000525,0.009298
4046700,1.0570,0.187474,0.005507,0.000525,0.005628
4046800,1.0570,0.187474,0.005507,0.000525,0.008197
4046900,1.0570,0.187474,0.005507,0.000525,0.007953
4047000,1.0570,0.187474,0.005507,0.000525,0.005628
4047100,1.0570,0.187474,0.005507,0.000525,0.008075
4047200,1.0570,0.187474,0.005507,0.000525,0.006729
4047300,1.0570,0.187474,0.005507,0.000525,0.006607
4047400,1.0570,0.187474,0.005507,0.000525,0.008625
4047500,1.0570,0.187474,0.005507,0.000525,0.007586
4047600,1.0570,0.187474,0.005507,0.000525,0.006546
4047700,1.0570,0.187474,0.005507,0.000525,0.007463
