Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7400,8.6440,0.261844,0.058609,0.079322,0.830890
7500,8.6440,0.261844,0.058609,0.079322,1.808047
7600,8.6440,0.261844,0.058609,0.079322,1.930150
7700,8.6440,0.261844,0.058609,0.079322,1.488770
7800,8.6440,0.261844,0.058609,0.079322,0.549685
7900,8.6440,0.261844,0.058609,0.079322,0.042499
8000,8.6440,0.261844,0.058609,0.079322,0.503730
8100,8.6440,0.261844,0.058609,0.079322,1.370326
8200,8.6440,0.261844,0.058609,0.079322,1.948866
8300,8.6440,0.261844,0.058609,0.079322,1.707111
8400,8.6440,0.261844,0.058609,0.079322,0.972118
8500,8.6440,0.261844,0.058609,0.079322,0.184402
8600,8.6440,0.261844,0.058609,0.079322,0.284580
8700,8.6440,0.261844,0.058609,0.079322,1.034155
8800,8.6440,0.261844,0.058609,0.079322,1.689651
8900,8.6440,0.261844,0.058609,0.079322,1.868806
9000,8.6440,0.261844,0.058609,0.079322,1.246258
9100,8.6440,0.261844,0.058609,0.079322,0.439360
9200,8.6440,0.261844,0.058609,0.079322,0.261400
9300,8.6440,0.261844,0.058609,0.079322,0.690211
9400,8.6440,0.261844,0.058609,0.079322,1.515927
9500,8.6440,0.261844,0.058609,0.079322,1.742539
9600,8.6440,0.261844,0.058609,0.079322,1.501935
9700,8.6440,0.261844,0.058609,0.079322,0.776239
9800,8.6440,0.261844,0.058609,0.079322,0.398773
9900,8.6440,0.261844,0.058609,0.079322,0.512492
10000,8.6440,0.261844,0.058609,0.079322,1.105568
10100,8.6440,0.261844,0.058609,0.079322,1.640527
10200,8.6440,0.261844,0.058609,0.079322,1.563999
10300,8.6440,0.261844,0.058609,0.079322,1.045248
10400,8.6440,0.261844,0.058609,0.079322,0.584355
10500,8.6440,0.261844,0.058609,0.079322,0.512899
10600,8.6440,0.261844,0.058609,0.079322,0.928116
10700,8.6440,0.261844,0.058609,0.079322,1.437673
10800,8.6440,0.261844,0.058609,0.079322,1.607191
10900,8.6440,0.261844,0.058609,0.079322,1.265360
11000,8.6440,0.261844,0.058609,0.079322,0.704147
11100,8.6440,0.261844,0.058609,0.079322,0.589220
11200,8.6440,0.261844,0.058609,0.079322,0.808449
11300,8.6440,0.261844,0.058609,0.079322,1.234067
11400,8.6440,0.261844,0.058609,0.079322,1.408795
11500,8.6440,0.261844,0.058609,0.079322,1.492410
11600,8.6440,0.261844,0.058609,0.079322,0.878296
11700,8.6440,0.261844,0.058609,0.079322,0.674303
11800,8.6440,0.261844,0.058609,0.079322,0.669810
11900,8.6440,0.261844,0.058609,0.079322,1.044789
12000,8.6440,0.261844,0.058609,0.079322,1.395846
12100,8.6440,0.261844,0.058609,0.079322,1.477357
12200,8.6440,0.261844,0.058609,0.079322,1.005422
12300,8.6440,0.261844,0.058609,0.079322,0.807553
12400,8.6440,0.261844,0.058609,0.079322,0.710967
12500,8.6440,0.261844,0.058609,0.079322,0.928716
12600,8.6440,0.261844,0.058609,0.079322,1.292574
12700,8.6440,0.261844,0.058609,0.079322,1.355004
12800,8.6440,0.261844,0.058609,0.079322,1.312191
12900,8.6440,0.261844,0.058609,0.079322,0.892147
13000,8.6440,0.261844,0.058609,0.079322,0.605029
13100,8.6440,0.261844,0.058609,0.079322,0.890425
13200,8.6440,0.261844,0.058609,0.079322,1.047342
13300,8.6440,0.261844,0.058609,0.079322,1.412385
13400,8.6440,0.261844,0.058609,0.079322,1.410923
13500,8.6440,0.261844,0.058609,0.079322,0.953151
13600,8.6440,0.261844,0.058609,0.079322,0.745435
13700,8.6440,0.261844,0.058609,0.079322,0.657329
13800,8.6440,0.261844,0.058609,0.079322,1.049452
13900,8.6440,0.261844,0.058609,0.079322,1.283477
14000,8.6440,0.261844,0.058609,0.079322,1.447654
14100,8.6440,0.261844,0.058609,0.079322,1.255060
14200,8.6440,0.261844,0.058609,0.079322,0.793853
14300,8.6440,0.261844,0.058609,0.079322,0.580156
14400,8.6440,0.261844,0.058609,0.079322,0.864607
14500,8.6440,0.261844,0.058609,0.079322,1.203013
14600,8.6440,0.261844,0.058609,0.079322,1.362127
14700,8.6440,0.261844,0.058609,0.079322,1.367977
14800,8.6440,0.261844,0.058609,0.079322,0.844097
14900,8.6440,0.261844,0.058609,0.079322,0.765739
15000,8.6440,0.261844,0.058609,0.079322,0.825622
15100,8.6440,0.261844,0.058609,0.079322,1.059900
15200,8.6440,0.261844,0.058609,0.079322,1.274714
15300,8.6440,0.261844,0.058609,0.079322,1.412611
15400,8.6440,0.261844,0.058609,0.079322,1.045680
15500,8.6440,0.261844,0.058609,0.079322,0.753313
15600,8.6440,0.261844,0.058609,0.079322,0.800365
15700,8.6440,0.261844,0.058609,0.079322,0.906279
15800,8.6440,0.261844,0.058609,0.079322,1.317417
15900,8.6440,0.261844,0.058609,0.079322,1.457479
16000,8.6440,0.261844,0.058609,0.079322,1.062045
16100,8.6440,0.261844,0.058609,0.079322,0.840584
16200,8.6440,0.261844,0.058609,0.079322,0.858884
16300,8.6440,0.261844,0.058609,0.079322,0.820835
16400,8.6440,0.261844,0.058609,0.079322,1.216027
16500,8.6440,0.261844,0.058609,0.079322,1.245618
16600,8.6440,0.261844,0.058609,0.079322,1.309231
16700,8.6440,0.261844,0.058609,0.079322,0.900883
16800,8.6440,0.261844,0.058609,0.079322,0.801261
16900,8.6440,0.261844,0.058609,0.079322,0.876434
17000,8.6440,0.261844,0.058609,0.079322,0.985203
17100,8.6440,0.261844,0.058609,0.079322,1.297424
17200,8.6440,0.261844,0.058609,0.079322,1.255355
17300,8.6440,0.261844,0.058609,0.079322,1.000519
17400,8.6440,0.261844,0.058609,0.079322,0.968644
17500,8.6440,0.261844,0.058609,0.079322,0.894996
17600,8.6440,0.261844,0.058609,0.079322,0.958676
17700,8.6440,0.261844,0.058609,0.079322,1.017081
17800,8.6440,0.261844,0.058609,0.079322,1.279470
17900,8.6440,0.261844,0.058609,0.079322,1.161827
18000,8.6440,0.261844,0.058609,0.079322,1.001596
18100,8.6440,0.261844,0.058609,0.079322,0.985973
18200,8.6440,0.261844,0.058609,0.079322,0.932263
18300,8.6440,0.261844,0.058609,0.079322,0.967970
18400,8.6440,0.261844,0.058609,0.079322,1.110922
18500,8.6440,0.261844,0.058609,0.079322,1.106587
18600,8.6440,0.261844,0.058609,0.079322,1.102154
18700,8.6440,0.261844,0.058609,0.079322,1.097383
18800,8.6440,0.261844,0.058609,0.079322,0.919619
18900,8.6440,0.261844,0.058609,0.079322,0.895965
19000,8.6440,0.261844,0.058609,0.079322,1.034804
19100,8.6440,0.261844,0.058609,0.079322,1.122052
19200,8.6440,0.261844,0.058609,0.079322,1.200571
19300,8.6440,0.261844,0.058609,0.079322,1.005572
19400,8.6440,0.261844,0.058609,0.079322,1.119214
19500,8.6440,0.261844,0.058609,0.079322,0.898129
19600,8.6440,0.261844,0.058609,0.079322,1.035244
19700,8.6440,0.261844,0.058609,0.079322,1.047495
19800,8.6440,0.261844,0.058609,0.079322,1.099250
19900,8.6440,0.261844,0.058609,0.079322,1.084809
20000,8.6440,0.261844,0.058609,0.079322,1.164224
20100,8.6440,0.261844,0.058609,0.079322,0.887527
20200,8.6440,0.261844,0.058609,0.079322,1.088290
20300,8.6440,0.261844,0.058609,0.079322,1.149820
20400,8.6440,0.261844,0.058609,0.079322,0.930701
20500,8.6440,0.261844,0.058609,0.079322,1.220298
20600,8.6440,0.261844,0.058609,0.079322,1.029259
20700,8.6440,0.261844,0.058609,0.079322,0.956572
20800,8.6440,0.261844,0.058609,0.079322,1.025289
20900,8.6440,0.261844,0.058609,0.079322,1.070590
21000,8.6440,0.261844,0.058609,0.079322,1.088586
21100,8.6440,0.261844,0.058609,0.079322,1.116278
21200,8.6440,0.261844,0.058609,0.079322,0.968309
21300,8.6440,0.261844,0.058609,0.079322,1.048842
21400,8.6440,0.261844,0.058609,0.079322,1.022012
21500,8.6440,0.261844,0.058609,0.079322,1.110674
21600,8.6440,0.261844,0.058609,0.079322,1.037624
21700,8.6440,0.261844,0.058609,0.079322,1.104292
21800,8.6440,0.261844,0.058609,0.079322,1.003021
21900,8.6440,0.261844,0.058609,0.079322,1.025670
22000,8.6440,0.261844,0.058609,0.079322,0.984980
22100,8.6440,0.261844,0.058609,0.079322,1.040298
22200,8.6440,0.261844,0.058609,0.079322,1.201084
22300,8.6440,0.261844,0.058609,0.079322,1.021531
22400,8.6440,0.261844,0.058609,0.079322,1.024591
22500,8.6440,0.261844,0.058609,0.079322,0.909096
22600,8.6440,0.261844,0.058609,0.079322,1.046609
22700,8.6440,0.261844,0.058609,0.079322,1.133209
22800,8.6440,0.261844,0.058609,0.079322,1.185580
22900,8.6440,0.261844,0.058609,0.079322,1.071505
23000,8.6440,0.261844,0.058609,0.079322,0.854981
23100,8.6440,0.261844,0.058609,0.079322,0.975849
23200,8.6440,0.261844,0.058609,0.079322,1.009396
23300,8.6440,0.261844,0.058609,0.079322,1.184457
23400,8.6440,0.261844,0.058609,0.079322,1.061799
23500,8.6440,0.261844,0.058609,0.079322,1.232010
23600,8.6440,0.261844,0.058609,0.079322,0.896652
23700,8.6440,0.261844,0.058609,0.079322,1.042983
23800,8.6440,0.261844,0.058609,0.079322,0.877432
23900,8.6440,0.261844,0.058609,0.079322,1.070415
24000,8.6440,0.261844,0.058609,0.079322,1.176380
24100,8.6440,0.261844,0.058609,0.079322,1.242707
24200,8.6440,0.261844,0.058609,0.079322,0.947879
24300,8.6440,0.261844,0.058609,0.079322,0.900763
24400,8.6440,0.261844,0.058609,0.079322,0.896879
24500,8.6440,0.261844,0.058609,0.079322,1.096748
24600,8.6440,0.261844,0.058609,0.079322,1.208057
24700,8.6440,0.261844,0.058609,0.079322,1.182786
24800,8.6440,0.261844,0.058609,0.079322,1.083894
24900,8.6440,0.261844,0.058609,0.079322,0.926957
25000,8.6440,0.261844,0.058609,0.079322,0.878477
25100,8.6440,0.261844,0.058609,0.079322,1.068649
25200,8.6440,0.261844,0.058609,0.079322,1.160009
25300,8.6440,0.261844,0.058609,0.079322,1.105300
25400,8.6440,0.261844,0.058609,0.079322,1.150343
25500,8.6440,0.261844,0.058609,0.079322,0.960201
25600,8.6440,0.261844,0.058609,0.079322,1.007350
25700,8.6440,0.261844,0.058609,0.079322,0.946351
25800,8.6440,0.261844,0.058609,0.079322,1.127871
25900,8.6440,0.261844,0.058609,0.079322,1.135821
26000,8.6440,0.261844,0.058609,0.079322,1.129156
26100,8.6440,0.261844,0.058609,0.079322,1.085649
26200,8.6440,0.261844,0.058609,0.079322,0.904061
26300,8.6440,0.261844,0.058609,0.079322,1.009683
26400,8.6440,0.261844,0.058609,0.079322,0.966710
26500,8.6440,0.261844,0.058609,0.079322,1.115164
26600,8.6440,0.261844,0.058609,0.079322,1.077045
26700,8.6440,0.261844,0.058609,0.079322,1.139492
26800,8.6440,0.261844,0.058609,0.079322,0.980474
26900,8.6440,0.261844,0.058609,0.079322,1.007372
27000,8.6440,0.261844,0.058609,0.079322,1.047419
27100,8.6440,0.261844,0.058609,0.079322,0.964242
27200,8.6440,0.261844,0.058609,0.079322,1.160043
27300,8.6440,0.261844,0.058609,0.079322,0.947163
27400,8.6440,0.261844,0.058609,0.079322,1.196543
27500,8.6440,0.261844,0.058609,0.079322,0.979138
27600,8.6440,0.261844,0.058609,0.079322,1.029134
27700,8.6440,0.261844,0.058609,0.079322,1.090172
27800,8.6440,0.261844,0.058609,0.079322,1.014661
27900,8.6440,0.261844,0.058609,0.079322,1.070228
28000,8.6440,0.261844,0.058609,0.079322,1.034008
28100,8.6440,0.261844,0.058609,0.079322,1.058884
28200,8.6440,0.261844,0.058609,0.079322,1.085731
28300,8.6440,0.261844,0.058609,0.079322,1.030326
28400,8.6440,0.261844,0.058609,0.079322,0.996386
28500,8.6440,0.261844,0.058609,0.079322,1.016466
28600,8.6440,0.261844,0.058609,0.079322,1.141316
28700,8.6440,0.261844,0.058609,0.079322,1.104528
28800,8.6440,0.261844,0.058609,0.079322,1.031676
28900,8.6440,0.261844,0.058609,0.079322,1.020941
29000,8.6440,0.261844,0.058609,0.079322,0.900970
29100,8.6440,0.261844,0.058609,0.079322,1.110902
29200,8.6440,0.261844,0.058609,0.079322,1.017313
29300,8.6440,0.261844,0.058609,0.079322,1.189667
29400,8.6440,0.261844,0.058609,0.079322,0.983687
29500,8.6440,0.261844,0.058609,0.079322,0.987849
29600,8.6440,0.261844,0.058609,0.079322,1.025883
29700,8.6440,0.261844,0.058609,0.079322,0.980712
29800,8.6440,0.261844,0.058609,0.079322,1.086144
29900,8.6440,0.261844,0.058609,0.079322,1.090483
30000,8.6440,0.261844,0.058609,0.079322,1.139826
30100,8.6440,0.261844,0.058609,0.079322,0.975188
30200,8.6440,0.261844,0.058609,0.079322,0.989819
30300,8.6440,0.261844,0.058609,0.079322,1.054307
30400,8.6440,0.261844,0.058609,0.079322,0.991613
30500,8.6440,0.261844,0.058609,0.079322,1.016913
30600,8.6440,0.261844,0.058609,0.079322,1.167439
30700,8.6440,0.261844,0.058609,0.079322,1.004000
30800,8.6440,0.261844,0.058609,0.079322,1.035916
30900,8.6440,0.261844,0.058609,0.079322,1.072581
31000,8.6440,0.261844,0.058609,0.079322,1.004455
31100,8.6440,0.261844,0.058609,0.079322,1.023377
31200,8.6440,0.261844,0.058609,0.079322,1.105099
31300,8.6440,0.261844,0.058609,0.079322,1.121524
31400,8.6440,0.261844,0.058609,0.079322,1.126447
31500,8.6440,0.261844,0.058609,0.079322,0.966597
31600,8.6440,0.261844,0.058609,0.079322,0.995000
31700,8.6440,0.261844,0.058609,0.079322,1.015025
31800,8.6440,0.261844,0.058609,0.079322,1.011273
31900,8.6440,0.261844,0.058609,0.079322,1.249468
32000,8.6440,0.261844,0.058609,0.079322,1.068128
32100,8.6440,0.261844,0.058609,0.079322,1.043650
32200,8.6440,0.261844,0.058609,0.079322,0.948998
32300,8.6440,0.261844,0.058609,0.079322,1.028656
32400,8.6440,0.261844,0.058609,0.079322,0.932797
32500,8.6440,0.261844,0.058609,0.079322,1.155868
32600,8.6440,0.261844,0.058609,0.079322,1.219593
32700,8.6440,0.261844,0.058609,0.079322,1.086488
32800,8.6440,0.261844,0.058609,0.079322,0.971404
32900,8.6440,0.261844,0.058609,0.079322,0.910733
33000,8.6440,0.261844,0.058609,0.079322,0.984259
33100,8.6440,0.261844,0.058609,0.079322,1.049518
33200,8.6440,0.261844,0.058609,0.079322,1.235024
33300,8.6440,0.261844,0.058609,0.079322,1.133130
33400,8.6440,0.261844,0.058609,0.079322,1.028841
33500,8.6440,0.261844,0.058609,0.079322,0.998071
33600,8.6440,0.261844,0.058609,0.079322,0.852450
33700,8.6440,0.261844,0.058609,0.079322,1.026675
33800,8.6440,0.261844,0.058609,0.079322,1.146374
33900,8.6440,0.261844,0.058609,0.079322,1.161713
34000,8.6440,0.261844,0.058609,0.079322,1.114834
34100,8.6440,0.261844,0.058609,0.079322,1.016865
34200,8.6440,0.261844,0.058609,0.079322,1.062364
34300,8.6440,0.261844,0.058609,0.079322,0.847042
34400,8.6440,0.261844,0.058609,0.079322,0.924182
34500,8.6440,0.261844,0.058609,0.079322,1.185049
34600,8.6440,0.261844,0.058609,0.079322,1.178065
34700,8.6440,0.261844,0.058609,0.079322,1.144663
34800,8.6440,0.261844,0.058609,0.079322,0.924693
34900,8.6440,0.261844,0.058609,0.079322,0.996888
35000,8.6440,0.261844,0.058609,0.079322,0.843484
35100,8.6440,0.261844,0.058609,0.079322,1.056934
35200,8.6440,0.261844,0.058609,0.079322,1.293827
35300,8.6440,0.261844,0.058609,0.079322,1.108430
35400,8.6440,0.261844,0.058609,0.079322,1.065108
35500,8.6440,0.261844,0.058609,0.079322,0.822165
35600,8.6440,0.261844,0.058609,0.079322,0.943402
35700,8.6440,0.261844,0.058609,0.079322,0.980607
35800,8.6440,0.261844,0.058609,0.079322,1.261928
35900,8.6440,0.261844,0.058609,0.079322,1.170231
36000,8.6440,0.261844,0.058609,0.079322,1.022488
36100,8.6440,0.261844,0.058609,0.079322,0.905706
36200,8.6440,0.261844,0.058609,0.079322,0.976575
36300,8.6440,0.261844,0.058609,0.079322,1.023435
36400,8.6440,0.261844,0.058609,0.079322,1.117126
36500,8.6440,0.261844,0.058609,0.079322,1.043737
36600,8.6440,0.261844,0.058609,0.079322,1.109313
36700,8.6440,0.261844,0.058609,0.079322,0.889088
36800,8.6440,0.261844,0.058609,0.079322,1.003476
36900,8.6440,0.261844,0.058609,0.079322,1.057946
37000,8.6440,0.261844,0.058609,0.079322,1.233616
37100,8.6440,0.261844,0.058609,0.079322,0.898496
37200,8.6440,0.261844,0.058609,0.079322,1.037048
37300,8.6440,0.261844,0.058609,0.079322,1.051429
37400,8.6440,0.261844,0.058609,0.079322,1.051686
37500,8.6440,0.261844,0.058609,0.079322,1.091527
37600,8.6440,0.261844,0.058609,0.079322,1.099786
37700,8.6440,0.261844,0.058609,0.079322,0.952029
37800,8.6440,0.261844,0.058609,0.079322,1.086061
37900,8.6440,0.261844,0.058609,0.079322,0.988043
38000,8.6440,0.261844,0.058609,0.079322,1.072157
38100,8.6440,0.261844,0.058609,0.079322,1.066779
38200,8.6440,0.261844,0.058609,0.079322,1.019795
38300,8.6440,0.261844,0.058609,0.079322,1.176228
38400,8.6440,0.261844,0.058609,0.079322,1.051897
38500,8.6440,0.261844,0.058609,0.079322,0.956045
38600,8.6440,0.261844,0.058609,0.079322,0.980339
38700,8.6440,0.261844,0.058609,0.079322,1.094952
38800,8.6440,0.261844,0.058609,0.079322,1.068691
38900,8.6440,0.261844,0.058609,0.079322,1.081688
39000,8.6440,0.261844,0.058609,0.079322,1.135374
39100,8.6440,0.261844,0.058609,0.079322,0.879738
39200,8.6440,0.261844,0.058609,0.079322,1.102812
39300,8.6440,0.261844,0.058609,0.079322,0.939174
39400,8.6440,0.261844,0.058609,0.079322,1.007784
39500,8.6440,0.261844,0.058609,0.079322,1.191562
39600,8.6440,0.261844,0.058609,0.079322,1.057677
39700,8.6440,0.261844,0.058609,0.079322,1.043899
39800,8.6440,0.261844,0.058609,0.079322,1.036414
39900,8.6440,0.261844,0.058609,0.079322,1.054611
40000,8.6440,0.261844,0.058609,0.079322,0.900660
40100,8.6440,0.261844,0.058609,0.079322,1.145302
40200,8.6440,0.261844,0.058609,0.079322,1.197650
40300,8.6440,0.261844,0.058609,0.079322,0.962572
40400,8.6440,0.261844,0.058609,0.079322,1.008480
40500,8.6440,0.261844,0.058609,0.079322,0.995392
40600,8.6440,0.261844,0.058609,0.079322,1.016592
40700,8.6440,0.261844,0.058609,0.079322,1.120707
40800,8.6440,0.261844,0.058609,0.079322,1.223402
40900,8.6440,0.261844,0.058609,0.079322,0.911139
41000,8.6440,0.261844,0.058609,0.079322,1.084610
41100,8.6440,0.261844,0.058609,0.079322,0.969261
41200,8.6440,0.261844,0.058609,0.079322,1.095021
41300,8.6440,0.261844,0.058609,0.079322,1.044669
41400,8.6440,0.261844,0.058609,0.079322,1.164917
41500,8.6440,0.261844,0.058609,0.079322,1.017702
41600,8.6440,0.261844,0.058609,0.079322,1.004612
41700,8.6440,0.261844,0.058609,0.079322,0.985224
41800,8.6440,0.261844,0.058609,0.079322,1.087504
41900,8.6440,0.261844,0.058609,0.079322,1.051673
42000,8.6440,0.261844,0.058609,0.079322,1.133135
42100,8.6440,0.261844,0.058609,0.079322,0.988194
42200,8.6440,0.261844,0.058609,0.079322,0.996103
42300,8.6440,0.261844,0.058609,0.079322,0.977112
42400,8.6440,0.261844,0.058609,0.079322,1.033324
42500,8.6440,0.261844,0.058609,0.079322,1.093501
42600,8.6440,0.261844,0.058609,0.079322,1.094204
42700,8.6440,0.261844,0.058609,0.079322,1.225875
42800,8.6440,0.261844,0.058609,0.079322,1.005927
42900,8.6440,0.261844,0.058609,0.079322,0.897937
43000,8.6440,0.261844,0.058609,0.079322,0.957816
43100,8.6440,0.261844,0.058609,0.079322,1.081722
43200,8.6440,0.261844,0.058609,0.079322,1.199901
43300,8.6440,0.261844,0.058609,0.079322,1.154815
43400,8.6440,0.261844,0.058609,0.079322,0.964762
43500,8.6440,0.261844,0.058609,0.079322,0.945093
43600,8.6440,0.261844,0.058609,0.079322,0.953273
43700,8.6440,0.261844,0.058609,0.079322,0.945459
43800,8.6440,0.261844,0.058609,0.079322,1.207817
43900,8.6440,0.261844,0.058609,0.079322,1.113681
44000,8.6440,0.261844,0.058609,0.079322,1.132742
44100,8.6440,0.261844,0.058609,0.079322,0.942541
44200,8.6440,0.261844,0.058609,0.079322,0.940224
44300,8.6440,0.261844,0.058609,0.079322,1.093792
44400,8.6440,0.261844,0.058609,0.079322,1.095323
44500,8.6440,0.261844,0.058609,0.079322,1.131501
44600,8.6440,0.261844,0.058609,0.079322,1.017390
44700,8.6440,0.261844,0.058609,0.079322,1.024820
44800,8.6440,0.261844,0.058609,0.079322,1.071615
44900,8.6440,0.261844,0.058609,0.079322,0.962498
45000,8.6440,0.261844,0.058609,0.079322,1.077070
45100,8.6440,0.261844,0.058609,0.079322,1.017505
45200,8.6440,0.261844,0.058609,0.079322,1.185112
45300,8.6440,0.261844,0.058609,0.079322,1.012716
45400,8.6440,0.261844,0.058609,0.079322,1.023830
45500,8.6440,0.261844,0.058609,0.079322,0.969071
45600,8.6440,0.261844,0.058609,0.079322,1.041496
45700,8.6440,0.261844,0.058609,0.079322,1.068588
45800,8.6440,0.261844,0.058609,0.079322,1.182512
45900,8.6440,0.261844,0.058609,0.079322,1.091858
46000,8.6440,0.261844,0.058609,0.079322,1.002702
46100,8.6440,0.261844,0.058609,0.079322,0.965461
46200,8.6440,0.261844,0.058609,0.079322,0.913866
46300,8.6440,0.261844,0.058609,0.079322,1.041116
46400,8.6440,0.261844,0.058609,0.079322,1.215448
46500,8.6440,0.261844,0.058609,0.079322,1.049875
46600,8.6440,0.261844,0.058609,0.079322,1.079067
46700,8.6440,0.261844,0.058609,0.079322,0.944689
46800,8.6440,0.261844,0.058609,0.079322,0.946979
46900,8.6440,0.261844,0.058609,0.079322,1.109023
47000,8.6440,0.261844,0.058609,0.079322,1.199155
47100,8.6440,0.261844,0.058609,0.079322,1.005930
47200,8.6440,0.261844,0.058609,0.079322,0.999645
47300,8.6440,0.261844,0.058609,0.079322,0.975516
47400,8.6440,0.261844,0.058609,0.079322,0.989083
47500,8.6440,0.261844,0.058609,0.079322,1.097450
47600,8.6440,0.261844,0.058609,0.079322,1.124891
47700,8.6440,0.261844,0.058609,0.079322,1.123889
47800,8.6440,0.261844,0.058609,0.079322,1.036714
47900,8.6440,0.261844,0.058609,0.079322,0.982313
48000,8.6440,0.261844,0.058609,0.079322,1.006143
48100,8.6440,0.261844,0.058609,0.079322,0.980899
48200,8.6440,0.261844,0.058609,0.079322,1.046081
48300,8.6440,0.261844,0.058609,0.079322,1.123497
48400,8.6440,0.261844,0.058609,0.079322,1.104958
48500,8.6440,0.261844,0.058609,0.079322,1.049299
48600,8.6440,0.261844,0.058609,0.079322,0.974477
48700,8.6440,0.261844,0.058609,0.079322,1.084992
48800,8.6440,0.261844,0.058609,0.079322,0.894833
48900,8.6440,0.261844,0.058609,0.079322,1.084286
49000,8.6440,0.261844,0.058609,0.079322,1.143695
49100,8.6440,0.261844,0.058609,0.079322,1.093883
49200,8.6440,0.261844,0.058609,0.079322,1.077071
49300,8.6440,0.261844,0.058609,0.079322,0.980159
49400,8.6440,0.261844,0.058609,0.079322,1.000930
49500,8.6440,0.261844,0.058609,0.079322,0.873587
49600,8.6440,0.261844,0.058609,0.079322,1.221441
