Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1010900,0.2191,0.065854,0.000377,0.000034,0.156332
1011000,0.2191,0.065854,0.000377,0.000034,0.095559
1011100,0.2191,0.065854,0.000377,0.000034,0.159562
1011200,0.2191,0.065854,0.000377,0.000034,0.137396
1011300,0.2191,0.065854,0.000377,0.000034,0.159032
1011400,0.2191,0.065854,0.000377,0.000034,0.118255
1011500,0.2191,0.065854,0.000377,0.000034,0.146701
1011600,0.2191,0.065854,0.000377,0.000034,0.127874
1011700,0.2191,0.065854,0.000377,0.000034,0.149690
1011800,0.2191,0.065854,0.000377,0.000034,0.127633
1011900,0.2191,0.065854,0.000377,0.000034,0.149799
1012000,0.2191,0.065854,0.000377,0.000034,0.146942
1012100,0.2191,0.065854,0.000377,0.000034,0.124210
1012200,0.2191,0.065854,0.000377,0.000034,0.124559
1012300,0.2191,0.065854,0.000377,0.000034,0.137167
1012400,0.2191,0.065854,0.000377,0.000034,0.137034
1012500,0.2191,0.065854,0.000377,0.000034,0.143375
1012600,0.2191,0.065854,0.000377,0.000034,0.156416
1012700,0.2191,0.065854,0.000377,0.000034,0.117858
1012800,0.2191,0.065854,0.000377,0.000034,0.150052
1012900,0.2191,0.065854,0.000377,0.000034,0.114977
1013000,0.2191,0.065854,0.000377,0.000034,0.136926
1013100,0.2191,0.065854,0.000377,0.000034,0.150148
1013200,0.2191,0.065854,0.000377,0.000034,0.159213
1013300,0.2191,0.065854,0.000377,0.000034,0.127452
1013400,0.2191,0.065854,0.000377,0.000034,0.118135
1013500,0.2191,0.065854,0.000377,0.000034,0.140686
1013600,0.2191,0.065854,0.000377,0.000034,0.124174
1013700,0.2191,0.065854,0.000377,0.000034,0.124041
1013800,0.2191,0.065854,0.000377,0.000034,0.178859
1013900,0.2191,0.065854,0.000377,0.000034,0.136974
1014000,0.2191,0.065854,0.000377,0.000034,0.117725
1014100,0.2191,0.065854,0.000377,0.000034,0.137781
1014200,0.2191,0.065854,0.000377,0.000034,0.137071
1014300,0.2191,0.065854,0.000377,0.000034,0.130538
1014400,0.2191,0.065854,0.000377,0.000034,0.156380
1014500,0.2191,0.065854,0.000377,0.000034,0.137046
1014600,0.2191,0.065854,0.000377,0.000034,0.137095
1014700,0.2191,0.065854,0.000377,0.000034,0.140662
1014800,0.2191,0.065854,0.000377,0.000034,0.121100
1014900,0.2191,0.065854,0.000377,0.000034,0.140217
1015000,0.2191,0.065854,0.000377,0.000034,0.143748
1015100,0.2191,0.065854,0.000377,0.000034,0.136818
1015200,0.2191,0.065854,0.000377,0.000034,0.127657
1015300,0.2191,0.065854,0.000377,0.000034,0.153282
1015400,0.2191,0.065854,0.000377,0.000034,0.124294
1015500,0.2191,0.065854,0.000377,0.000034,0.143435
1015600,0.2191,0.065854,0.000377,0.000034,0.130863
1015700,0.2191,0.065854,0.000377,0.000034,0.140277
1015800,0.2191,0.065854,0.000377,0.000034,0.130803
1015900,0.2191,0.065854,0.000377,0.000034,0.149859
1016000,0.2191,0.065854,0.000377,0.000034,0.146773
1016100,0.2191,0.065854,0.000377,0.000034,0.127476
1016200,0.2191,0.065854,0.000377,0.000034,0.121281
1016300,0.2191,0.065854,0.000377,0.000034,0.153270
1016400,0.2191,0.065854,0.000377,0.000034,0.108239
1016500,0.2191,0.065854,0.000377,0.000034,0.149703
1016600,0.2191,0.065854,0.000377,0.000034,0.150220
1016700,0.2191,0.065854,0.000377,0.000034,0.139903
1016800,0.2191,0.065854,0.000377,0.000034,0.111638
1016900,0.2191,0.065854,0.000377,0.000034,0.172676
1017000,0.2191,0.065854,0.000377,0.000034,0.127512
1017100,0.2191,0.065854,0.000377,0.000034,0.120739
1017200,0.2191,0.065854,0.000377,0.000034,0.128091
1017300,0.2191,0.065854,0.000377,0.000034,0.172242
1017400,0.2191,0.065854,0.000377,0.000034,0.104876
1017500,0.2191,0.065854,0.000377,0.000034,0.136986
1017600,0.2191,0.065854,0.000377,0.000034,0.156777
1017700,0.2191,0.065854,0.000377,0.000034,0.130273
1017800,0.2191,0.065854,0.000377,0.000034,0.124403
1017900,0.2191,0.065854,0.000377,0.000034,0.159863
1018000,0.2191,0.065854,0.000377,0.000034,0.121064
1018100,0.2191,0.065854,0.000377,0.000034,0.133696
1018200,0.2191,0.065854,0.000377,0.000034,0.140662
1018300,0.2191,0.065854,0.000377,0.000034,0.146617
1018400,0.2191,0.065854,0.000377,0.000034,0.140277
1018500,0.2191,0.065854,0.000377,0.000034,0.133961
1018600,0.2191,0.065854,0.000377,0.000034,0.150100
1018700,0.2191,0.065854,0.000377,0.000034,0.121088
1018800,0.2191,0.065854,0.000377,0.000034,0.111506
1018900,0.2191,0.065854,0.000377,0.000034,0.156536
1019000,0.2191,0.065854,0.000377,0.000034,0.133792
1019100,0.2191,0.065854,0.000377,0.000034,0.152740
1019200,0.2191,0.065854,0.000377,0.000034,0.140638
1019300,0.2191,0.065854,0.000377,0.000034,0.130682
1019400,0.2191,0.065854,0.000377,0.000034,0.130947
1019500,0.2191,0.065854,0.000377,0.000034,0.111494
1019600,0.2191,0.065854,0.000377,0.000034,0.156380
1019700,0.2191,0.065854,0.000377,0.000034,0.130598
1019800,0.2191,0.065854,0.000377,0.000034,0.159249
1019900,0.2191,0.065854,0.000377,0.000034,0.147026
1020000,0.2191,0.065854,0.000377,0.000034,0.136926
1020100,0.2191,0.065854,0.000377,0.000034,0.105455
1020200,0.2191,0.065854,0.000377,0.000034,0.134154
1020300,0.2191,0.065854,0.000377,0.000034,0.133925
1020400,0.2191,0.065854,0.000377,0.000034,0.152680
1020500,0.2191,0.065854,0.000377,0.000034,0.162744
1020600,0.2191,0.065854,0.000377,0.000034,0.127500
1020700,0.2191,0.065854,0.000377,0.000034,0.118111
1020800,0.2191,0.065854,0.000377,0.000034,0.127970
1020900,0.2191,0.065854,0.000377,0.000034,0.127356
1021000,0.2191,0.065854,0.000377,0.000034,0.152921
1021100,0.2191,0.065854,0.000377,0.000034,0.159429
1021200,0.2191,0.065854,0.000377,0.000034,0.156187
1021300,0.2191,0.065854,0.000377,0.000034,0.105286
1021400,0.2191,0.065854,0.000377,0.000034,0.134322
1021500,0.2191,0.065854,0.000377,0.000034,0.105394
1021600,0.2191,0.065854,0.000377,0.000034,0.149462
1021700,0.2191,0.065854,0.000377,0.000034,0.162732
1021800,0.2191,0.065854,0.000377,0.000034,0.155934
1021900,0.2191,0.065854,0.000377,0.000034,0.134093
1022000,0.2191,0.065854,0.000377,0.000034,0.121485
1022100,0.2191,0.065854,0.000377,0.000034,0.111807
1022200,0.2191,0.065854,0.000377,0.000034,0.133889
1022300,0.2191,0.065854,0.000377,0.000034,0.146448
1022400,0.2191,0.065854,0.000377,0.000034,0.162551
1022500,0.2191,0.065854,0.000377,0.000034,0.162684
1022600,0.2191,0.065854,0.000377,0.000034,0.111590
1022700,0.2191,0.065854,0.000377,0.000034,0.131080
1022800,0.2191,0.065854,0.000377,0.000034,0.121473
1022900,0.2191,0.065854,0.000377,0.000034,0.124150
1023000,0.2191,0.065854,0.000377,0.000034,0.146520
1023100,0.2191,0.065854,0.000377,0.000034,0.165794
1023200,0.2191,0.065854,0.000377,0.000034,0.136938
1023300,0.2191,0.065854,0.000377,0.000034,0.140469
1023400,0.2191,0.065854,0.000377,0.000034,0.115194
1023500,0.2191,0.065854,0.000377,0.000034,0.130718
1023600,0.2191,0.065854,0.000377,0.000034,0.127573
1023700,0.2191,0.065854,0.000377,0.000034,0.162491
1023800,0.2191,0.065854,0.000377,0.000034,0.153053
1023900,0.2191,0.065854,0.000377,0.000034,0.124029
1024000,0.2191,0.065854,0.000377,0.000034,0.140843
1024100,0.2191,0.065854,0.000377,0.000034,0.118123
1024200,0.2191,0.065854,0.000377,0.000034,0.127344
1024300,0.2191,0.065854,0.000377,0.000034,0.156464
1024400,0.2191,0.065854,0.000377,0.000034,0.140084
1024500,0.2191,0.065854,0.000377,0.000034,0.146496
1024600,0.2191,0.065854,0.000377,0.000034,0.124631
1024700,0.2191,0.065854,0.000377,0.000034,0.134033
1024800,0.2191,0.065854,0.000377,0.000034,0.111602
1024900,0.2191,0.065854,0.000377,0.000034,0.165830
1025000,0.2191,0.065854,0.000377,0.000034,0.140349
1025100,0.2191,0.065854,0.000377,0.000034,0.143182
1025200,0.2191,0.065854,0.000377,0.000034,0.127910
1025300,0.2191,0.065854,0.000377,0.000034,0.156476
1025400,0.2191,0.065854,0.000377,0.000034,0.114760
1025500,0.2191,0.065854,0.000377,0.000034,0.133756
1025600,0.2191,0.065854,0.000377,0.000034,0.156681
1025700,0.2191,0.065854,0.000377,0.000034,0.136806
1025800,0.2191,0.065854,0.000377,0.000034,0.127524
1025900,0.2191,0.065854,0.000377,0.000034,0.150220
1026000,0.2191,0.065854,0.000377,0.000034,0.105021
1026100,0.2191,0.065854,0.000377,0.000034,0.140265
1026200,0.2191,0.065854,0.000377,0.000034,0.153391
1026300,0.2191,0.065854,0.000377,0.000034,0.133371
1026400,0.2191,0.065854,0.000377,0.000034,0.137203
1026500,0.2191,0.065854,0.000377,0.000034,0.150293
1026600,0.2191,0.065854,0.000377,0.000034,0.121016
1026700,0.2191,0.065854,0.000377,0.000034,0.127609
1026800,0.2191,0.065854,0.000377,0.000034,0.172567
1026900,0.2191,0.065854,0.000377,0.000034,0.130502
1027000,0.2191,0.065854,0.000377,0.000034,0.117713
1027100,0.2191,0.065854,0.000377,0.000034,0.163262
1027200,0.2191,0.065854,0.000377,0.000034,0.114664
1027300,0.2191,0.065854,0.000377,0.000034,0.130466
1027400,0.2191,0.065854,0.000377,0.000034,0.166360
1027500,0.2191,0.065854,0.000377,0.000034,0.146460
1027600,0.2191,0.065854,0.000377,0.000034,0.124186
1027700,0.2191,0.065854,0.000377,0.000034,0.124704
1027800,0.2191,0.065854,0.000377,0.000034,0.140494
1027900,0.2191,0.065854,0.000377,0.000034,0.114567
1028000,0.2191,0.065854,0.000377,0.000034,0.165806
1028100,0.2191,0.065854,0.000377,0.000034,0.159670
1028200,0.2191,0.065854,0.000377,0.000034,0.127139
1028300,0.2191,0.065854,0.000377,0.000034,0.127886
1028400,0.2191,0.065854,0.000377,0.000034,0.131128
1028500,0.2191,0.065854,0.000377,0.000034,0.121004
1028600,0.2191,0.065854,0.000377,0.000034,0.133780
1028700,0.2191,0.065854,0.000377,0.000034,0.185163
1028800,0.2191,0.065854,0.000377,0.000034,0.140096
1028900,0.2191,0.065854,0.000377,0.000034,0.111433
1029000,0.2191,0.065854,0.000377,0.000034,0.131405
1029100,0.2191,0.065854,0.000377,0.000034,0.137083
1029200,0.2191,0.065854,0.000377,0.000034,0.127235
1029300,0.2191,0.065854,0.000377,0.000034,0.175593
1029400,0.2191,0.065854,0.000377,0.000034,0.137071
1029500,0.2191,0.065854,0.000377,0.000034,0.124246
1029600,0.2191,0.065854,0.000377,0.000034,0.131285
1029700,0.2191,0.065854,0.000377,0.000034,0.124294
1029800,0.2191,0.065854,0.000377,0.000034,0.136986
1029900,0.2191,0.065854,0.000377,0.000034,0.153101
1030000,0.2191,0.065854,0.000377,0.000034,0.152933
1030100,0.2191,0.065854,0.000377,0.000034,0.146797
1030200,0.2191,0.065854,0.000377,0.000034,0.108480
1030300,0.2191,0.065854,0.000377,0.000034,0.124607
1030400,0.2191,0.065854,0.000377,0.000034,0.140385
1030500,0.2191,0.065854,0.000377,0.000034,0.136818
1030600,0.2191,0.065854,0.000377,0.000034,0.153053
1030700,0.2191,0.065854,0.000377,0.000034,0.140229
1030800,0.2191,0.065854,0.000377,0.000034,0.127609
1030900,0.2191,0.065854,0.000377,0.000034,0.140566
1031000,0.2191,0.065854,0.000377,0.000034,0.127609
1031100,0.2191,0.065854,0.000377,0.000034,0.143411
1031200,0.2191,0.065854,0.000377,0.000034,0.137179
1031300,0.2191,0.065854,0.000377,0.000034,0.143459
1031400,0.2191,0.065854,0.000377,0.000034,0.146810
1031500,0.2191,0.065854,0.000377,0.000034,0.121004
1031600,0.2191,0.065854,0.000377,0.000034,0.130935
1031700,0.2191,0.065854,0.000377,0.000034,0.146930
1031800,0.2191,0.065854,0.000377,0.000034,0.140096
1031900,0.2191,0.065854,0.000377,0.000034,0.137010
1032000,0.2191,0.065854,0.000377,0.000034,0.143760
1032100,0.2191,0.065854,0.000377,0.000034,0.137143
1032200,0.2191,0.065854,0.000377,0.000034,0.108275
1032300,0.2191,0.065854,0.000377,0.000034,0.150064
1032400,0.2191,0.065854,0.000377,0.000034,0.156368
1032500,0.2191,0.065854,0.000377,0.000034,0.133515
1032600,0.2191,0.065854,0.000377,0.000034,0.159767
1032700,0.2191,0.065854,0.000377,0.000034,0.121473
1032800,0.2191,0.065854,0.000377,0.000034,0.121004
1032900,0.2191,0.065854,0.000377,0.000034,0.127826
1033000,0.2191,0.065854,0.000377,0.000034,0.162575
1033100,0.2191,0.065854,0.000377,0.000034,0.120847
1033200,0.2191,0.065854,0.000377,0.000034,0.162720
1033300,0.2191,0.065854,0.000377,0.000034,0.143965
1033400,0.2191,0.065854,0.000377,0.000034,0.124089
1033500,0.2191,0.065854,0.000377,0.000034,0.118111
1033600,0.2191,0.065854,0.000377,0.000034,0.150184
1033700,0.2191,0.065854,0.000377,0.000034,0.140132
1033800,0.2191,0.065854,0.000377,0.000034,0.136902
1033900,0.2191,0.065854,0.000377,0.000034,0.146894
1034000,0.2191,0.065854,0.000377,0.000034,0.137179
1034100,0.2191,0.065854,0.000377,0.000034,0.124342
1034200,0.2191,0.065854,0.000377,0.000034,0.124559
1034300,0.2191,0.065854,0.000377,0.000034,0.143543
1034400,0.2191,0.065854,0.000377,0.000034,0.168988
1034500,0.2191,0.065854,0.000377,0.000034,0.130526
1034600,0.2191,0.065854,0.000377,0.000034,0.130827
1034700,0.2191,0.065854,0.000377,0.000034,0.137480
1034800,0.2191,0.065854,0.000377,0.000034,0.121124
1034900,0.2191,0.065854,0.000377,0.000034,0.136998
1035000,0.2191,0.065854,0.000377,0.000034,0.166083
1035100,0.2191,0.065854,0.000377,0.000034,0.117689
1035200,0.2191,0.065854,0.000377,0.000034,0.143495
1035300,0.2191,0.065854,0.000377,0.000034,0.140795
1035400,0.2191,0.065854,0.000377,0.000034,0.124053
1035500,0.2191,0.065854,0.000377,0.000034,0.143591
1035600,0.2191,0.065854,0.000377,0.000034,0.153258
1035700,0.2191,0.065854,0.000377,0.000034,0.117737
1035800,0.2191,0.065854,0.000377,0.000034,0.146846
1035900,0.2191,0.065854,0.000377,0.000034,0.124451
1036000,0.2191,0.065854,0.000377,0.000034,0.153005
1036100,0.2191,0.065854,0.000377,0.000034,0.140433
1036200,0.2191,0.065854,0.000377,0.000034,0.133828
1036300,0.2191,0.065854,0.000377,0.000034,0.127777
1036400,0.2191,0.065854,0.000377,0.000034,0.130718
1036500,0.2191,0.065854,0.000377,0.000034,0.146725
1036600,0.2191,0.065854,0.000377,0.000034,0.153005
1036700,0.2191,0.065854,0.000377,0.000034,0.133913
1036800,0.2191,0.065854,0.000377,0.000034,0.118002
1036900,0.2191,0.065854,0.000377,0.000034,0.150196
1037000,0.2191,0.065854,0.000377,0.000034,0.124318
1037100,0.2191,0.065854,0.000377,0.000034,0.139939
1037200,0.2191,0.065854,0.000377,0.000034,0.150305
1037300,0.2191,0.065854,0.000377,0.000034,0.143278
1037400,0.2191,0.065854,0.000377,0.000034,0.127560
1037500,0.2191,0.065854,0.000377,0.000034,0.143700
1037600,0.2191,0.065854,0.000377,0.000034,0.134154
1037700,0.2191,0.065854,0.000377,0.000034,0.114531
1037800,0.2191,0.065854,0.000377,0.000034,0.149992
1037900,0.2191,0.065854,0.000377,0.000034,0.153222
1038000,0.2191,0.065854,0.000377,0.000034,0.143158
1038100,0.2191,0.065854,0.000377,0.000034,0.121232
1038200,0.2191,0.065854,0.000377,0.000034,0.134262
1038300,0.2191,0.065854,0.000377,0.000034,0.134057
1038400,0.2191,0.065854,0.000377,0.000034,0.133660
1038500,0.2191,0.065854,0.000377,0.000034,0.149992
1038600,0.2191,0.065854,0.000377,0.000034,0.146677
1038700,0.2191,0.065854,0.000377,0.000034,0.124222
1038800,0.2191,0.065854,0.000377,0.000034,0.150257
1038900,0.2191,0.065854,0.000377,0.000034,0.114796
1039000,0.2191,0.065854,0.000377,0.000034,0.133720
1039100,0.2191,0.065854,0.000377,0.000034,0.137312
1039200,0.2191,0.065854,0.000377,0.000034,0.162503
1039300,0.2191,0.065854,0.000377,0.000034,0.124186
1039400,0.2191,0.065854,0.000377,0.000034,0.134009
1039500,0.2191,0.065854,0.000377,0.000034,0.134346
1039600,0.2191,0.065854,0.000377,0.000034,0.140144
1039700,0.2191,0.065854,0.000377,0.000034,0.133876
1039800,0.2191,0.065854,0.000377,0.000034,0.137107
1039900,0.2191,0.065854,0.000377,0.000034,0.153222
1040000,0.2191,0.065854,0.000377,0.000034,0.114627
1040100,0.2191,0.065854,0.000377,0.000034,0.146785
1040200,0.2191,0.065854,0.000377,0.000034,0.163057
1040300,0.2191,0.065854,0.000377,0.000034,0.127115
1040400,0.2191,0.065854,0.000377,0.000034,0.118111
1040500,0.2191,0.065854,0.000377,0.000034,0.143917
1040600,0.2191,0.065854,0.000377,0.000034,0.133816
1040700,0.2191,0.065854,0.000377,0.000034,0.127211
1040800,0.2191,0.065854,0.000377,0.000034,0.175737
1040900,0.2191,0.065854,0.000377,0.000034,0.121100
1041000,0.2191,0.065854,0.000377,0.000034,0.114459
1041100,0.2191,0.065854,0.000377,0.000034,0.156934
1041200,0.2191,0.065854,0.000377,0.000034,0.133768
1041300,0.2191,0.065854,0.000377,0.000034,0.117544
1041400,0.2191,0.065854,0.000377,0.000034,0.166239
1041500,0.2191,0.065854,0.000377,0.000034,0.137131
1041600,0.2191,0.065854,0.000377,0.000034,0.120859
1041700,0.2191,0.065854,0.000377,0.000034,0.147183
1041800,0.2191,0.065854,0.000377,0.000034,0.153077
1041900,0.2191,0.065854,0.000377,0.000034,0.114579
1042000,0.2191,0.065854,0.000377,0.000034,0.150040
1042100,0.2191,0.065854,0.000377,0.000034,0.140626
1042200,0.2191,0.065854,0.000377,0.000034,0.123957
1042300,0.2191,0.065854,0.000377,0.000034,0.134117
1042400,0.2191,0.065854,0.000377,0.000034,0.150076
1042500,0.2191,0.065854,0.000377,0.000034,0.140168
1042600,0.2191,0.065854,0.000377,0.000034,0.127452
1042700,0.2191,0.065854,0.000377,0.000034,0.150136
1042800,0.2191,0.065854,0.000377,0.000034,0.127452
1042900,0.2191,0.065854,0.000377,0.000034,0.130731
1043000,0.2191,0.065854,0.000377,0.000034,0.130899
1043100,0.2191,0.065854,0.000377,0.000034,0.156283
1043200,0.2191,0.065854,0.000377,0.000034,0.137034
1043300,0.2191,0.065854,0.000377,0.000034,0.124125
1043400,0.2191,0.065854,0.000377,0.000034,0.131068
1043500,0.2191,0.065854,0.000377,0.000034,0.159550
1043600,0.2191,0.065854,0.000377,0.000034,0.114603
1043700,0.2191,0.065854,0.000377,0.000034,0.156271
1043800,0.2191,0.065854,0.000377,0.000034,0.137420
1043900,0.2191,0.065854,0.000377,0.000034,0.130466
1044000,0.2191,0.065854,0.000377,0.000034,0.124571
1044100,0.2191,0.065854,0.000377,0.000034,0.143567
1044200,0.2191,0.065854,0.000377,0.000034,0.140289
1044300,0.2191,0.065854,0.000377,0.000034,0.156151
1044400,0.2191,0.065854,0.000377,0.000034,0.121208
1044500,0.2191,0.065854,0.000377,0.000034,0.133997
1044600,0.2191,0.065854,0.000377,0.000034,0.153439
1044700,0.2191,0.065854,0.000377,0.000034,0.117677
1044800,0.2191,0.065854,0.000377,0.000034,0.156344
1044900,0.2191,0.065854,0.000377,0.000034,0.156609
1045000,0.2191,0.065854,0.000377,0.000034,0.117629
1045100,0.2191,0.065854,0.000377,0.000034,0.137324
1045200,0.2191,0.065854,0.000377,0.000034,0.137504
1045300,0.2191,0.065854,0.000377,0.000034,0.117605
1045400,0.2191,0.065854,0.000377,0.000034,0.140397
1045500,0.2191,0.065854,0.000377,0.000034,0.165998
1045600,0.2191,0.065854,0.000377,0.000034,0.136866
1045700,0.2191,0.065854,0.000377,0.000034,0.108323
1045800,0.2191,0.065854,0.000377,0.000034,0.147159
1045900,0.2191,0.065854,0.000377,0.000034,0.140373
1046000,0.2191,0.065854,0.000377,0.000034,0.120715
1046100,0.2191,0.065854,0.000377,0.000034,0.159682
1046200,0.2191,0.065854,0.000377,0.000034,0.140433
1046300,0.2191,0.065854,0.000377,0.000034,0.124065
1046400,0.2191,0.065854,0.000377,0.000034,0.131020
1046500,0.2191,0.065854,0.000377,0.000034,0.140433
1046600,0.2191,0.065854,0.000377,0.000034,0.133792
1046700,0.2191,0.065854,0.000377,0.000034,0.143459
1046800,0.2191,0.065854,0.000377,0.000034,0.162804
1046900,0.2191,0.065854,0.000377,0.000034,0.127428
1047000,0.2191,0.065854,0.000377,0.000034,0.111650
1047100,0.2191,0.065854,0.000377,0.000034,0.147087
1047200,0.2191,0.065854,0.000377,0.000034,0.127404
1047300,0.2191,0.065854,0.000377,0.000034,0.152824
1047400,0.2191,0.065854,0.000377,0.000034,0.134069
1047500,0.2191,0.065854,0.000377,0.000034,0.143411
1047600,0.2191,0.065854,0.000377,0.000034,0.137348
1047700,0.2191,0.065854,0.000377,0.000034,0.133913
