Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3017900,0.7779,0.306348,0.002724,0.000334,0.210576
3018000,0.7779,0.306348,0.002724,0.000334,0.212924
3018100,0.7779,0.306348,0.002724,0.000334,0.206349
3018200,0.7779,0.306348,0.002724,0.000334,0.221846
3018300,0.7779,0.306348,0.002724,0.000334,0.213158
3018400,0.7779,0.306348,0.002724,0.000334,0.210106
3018500,0.7779,0.306348,0.002724,0.000334,0.208228
3018600,0.7779,0.306348,0.002724,0.000334,0.207758
3018700,0.7779,0.306348,0.002724,0.000334,0.212219
3018800,0.7779,0.306348,0.002724,0.000334,0.219028
3018900,0.7779,0.306348,0.002724,0.000334,0.214332
3019000,0.7779,0.306348,0.002724,0.000334,0.209167
3019100,0.7779,0.306348,0.002724,0.000334,0.212924
3019200,0.7779,0.306348,0.002724,0.000334,0.203532
3019300,0.7779,0.306348,0.002724,0.000334,0.209636
3019400,0.7779,0.306348,0.002724,0.000334,0.222081
3019500,0.7779,0.306348,0.002724,0.000334,0.214098
3019600,0.7779,0.306348,0.002724,0.000334,0.204940
3019700,0.7779,0.306348,0.002724,0.000334,0.217150
3019800,0.7779,0.306348,0.002724,0.000334,0.210106
3019900,0.7779,0.306348,0.002724,0.000334,0.204706
3020000,0.7779,0.306348,0.002724,0.000334,0.225368
3020100,0.7779,0.306348,0.002724,0.000334,0.206114
3020200,0.7779,0.306348,0.002724,0.000334,0.208462
3020300,0.7779,0.306348,0.002724,0.000334,0.212689
3020400,0.7779,0.306348,0.002724,0.000334,0.215506
3020500,0.7779,0.306348,0.002724,0.000334,0.209402
3020600,0.7779,0.306348,0.002724,0.000334,0.208228
3020700,0.7779,0.306348,0.002724,0.000334,0.218324
3020800,0.7779,0.306348,0.002724,0.000334,0.208697
3020900,0.7779,0.306348,0.002724,0.000334,0.212689
3021000,0.7779,0.306348,0.002724,0.000334,0.217620
3021100,0.7779,0.306348,0.002724,0.000334,0.211045
3021200,0.7779,0.306348,0.002724,0.000334,0.203062
3021300,0.7779,0.306348,0.002724,0.000334,0.215976
3021400,0.7779,0.306348,0.002724,0.000334,0.208932
3021500,0.7779,0.306348,0.002724,0.000334,0.216680
3021600,0.7779,0.306348,0.002724,0.000334,0.215741
3021700,0.7779,0.306348,0.002724,0.000334,0.212689
3021800,0.7779,0.306348,0.002724,0.000334,0.201888
3021900,0.7779,0.306348,0.002724,0.000334,0.215272
3022000,0.7779,0.306348,0.002724,0.000334,0.209871
3022100,0.7779,0.306348,0.002724,0.000334,0.212454
3022200,0.7779,0.306348,0.002724,0.000334,0.218324
3022300,0.7779,0.306348,0.002724,0.000334,0.212689
3022400,0.7779,0.306348,0.002724,0.000334,0.207758
3022500,0.7779,0.306348,0.002724,0.000334,0.206819
3022600,0.7779,0.306348,0.002724,0.000334,0.214332
3022700,0.7779,0.306348,0.002724,0.000334,0.214567
3022800,0.7779,0.306348,0.002724,0.000334,0.218794
3022900,0.7779,0.306348,0.002724,0.000334,0.208462
3023000,0.7779,0.306348,0.002724,0.000334,0.207523
3023100,0.7779,0.306348,0.002724,0.000334,0.211984
3023200,0.7779,0.306348,0.002724,0.000334,0.208932
3023300,0.7779,0.306348,0.002724,0.000334,0.214098
3023400,0.7779,0.306348,0.002724,0.000334,0.220437
3023500,0.7779,0.306348,0.002724,0.000334,0.214098
3023600,0.7779,0.306348,0.002724,0.000334,0.207758
3023700,0.7779,0.306348,0.002724,0.000334,0.206819
3023800,0.7779,0.306348,0.002724,0.000334,0.213628
3023900,0.7779,0.306348,0.002724,0.000334,0.206584
3024000,0.7779,0.306348,0.002724,0.000334,0.220907
3024100,0.7779,0.306348,0.002724,0.000334,0.215506
3024200,0.7779,0.306348,0.002724,0.000334,0.212924
3024300,0.7779,0.306348,0.002724,0.000334,0.201888
3024400,0.7779,0.306348,0.002724,0.000334,0.215506
3024500,0.7779,0.306348,0.002724,0.000334,0.208697
3024600,0.7779,0.306348,0.002724,0.000334,0.213158
3024700,0.7779,0.306348,0.002724,0.000334,0.215037
3024800,0.7779,0.306348,0.002724,0.000334,0.219498
3024900,0.7779,0.306348,0.002724,0.000334,0.203767
3025000,0.7779,0.306348,0.002724,0.000334,0.212924
3025100,0.7779,0.306348,0.002724,0.000334,0.207054
3025200,0.7779,0.306348,0.002724,0.000334,0.215976
3025300,0.7779,0.306348,0.002724,0.000334,0.207288
3025400,0.7779,0.306348,0.002724,0.000334,0.221376
3025500,0.7779,0.306348,0.002724,0.000334,0.207993
3025600,0.7779,0.306348,0.002724,0.000334,0.212219
3025700,0.7779,0.306348,0.002724,0.000334,0.205410
3025800,0.7779,0.306348,0.002724,0.000334,0.215976
3025900,0.7779,0.306348,0.002724,0.000334,0.211045
3026000,0.7779,0.306348,0.002724,0.000334,0.215741
3026100,0.7779,0.306348,0.002724,0.000334,0.217854
3026200,0.7779,0.306348,0.002724,0.000334,0.210810
3026300,0.7779,0.306348,0.002724,0.000334,0.203062
3026400,0.7779,0.306348,0.002724,0.000334,0.220672
3026500,0.7779,0.306348,0.002724,0.000334,0.206584
3026600,0.7779,0.306348,0.002724,0.000334,0.215976
3026700,0.7779,0.306348,0.002724,0.000334,0.209402
3026800,0.7779,0.306348,0.002724,0.000334,0.218794
3026900,0.7779,0.306348,0.002724,0.000334,0.206114
3027000,0.7779,0.306348,0.002724,0.000334,0.213393
3027100,0.7779,0.306348,0.002724,0.000334,0.208462
3027200,0.7779,0.306348,0.002724,0.000334,0.214332
3027300,0.7779,0.306348,0.002724,0.000334,0.211045
3027400,0.7779,0.306348,0.002724,0.000334,0.216915
3027500,0.7779,0.306348,0.002724,0.000334,0.207523
3027600,0.7779,0.306348,0.002724,0.000334,0.219498
3027700,0.7779,0.306348,0.002724,0.000334,0.202593
3027800,0.7779,0.306348,0.002724,0.000334,0.214098
3027900,0.7779,0.306348,0.002724,0.000334,0.205645
3028000,0.7779,0.306348,0.002724,0.000334,0.222316
3028100,0.7779,0.306348,0.002724,0.000334,0.207054
3028200,0.7779,0.306348,0.002724,0.000334,0.218089
3028300,0.7779,0.306348,0.002724,0.000334,0.208932
3028400,0.7779,0.306348,0.002724,0.000334,0.211515
3028500,0.7779,0.306348,0.002724,0.000334,0.206819
3028600,0.7779,0.306348,0.002724,0.000334,0.216915
3028700,0.7779,0.306348,0.002724,0.000334,0.211515
3028800,0.7779,0.306348,0.002724,0.000334,0.213393
3028900,0.7779,0.306348,0.002724,0.000334,0.212689
3029000,0.7779,0.306348,0.002724,0.000334,0.211280
3029100,0.7779,0.306348,0.002724,0.000334,0.206349
3029200,0.7779,0.306348,0.002724,0.000334,0.210576
3029300,0.7779,0.306348,0.002724,0.000334,0.223724
3029400,0.7779,0.306348,0.002724,0.000334,0.211280
3029500,0.7779,0.306348,0.002724,0.000334,0.210106
3029600,0.7779,0.306348,0.002724,0.000334,0.211280
3029700,0.7779,0.306348,0.002724,0.000334,0.205410
3029800,0.7779,0.306348,0.002724,0.000334,0.210810
3029900,0.7779,0.306348,0.002724,0.000334,0.223020
3030000,0.7779,0.306348,0.002724,0.000334,0.212689
3030100,0.7779,0.306348,0.002724,0.000334,0.205880
3030200,0.7779,0.306348,0.002724,0.000334,0.217150
3030300,0.7779,0.306348,0.002724,0.000334,0.205175
3030400,0.7779,0.306348,0.002724,0.000334,0.209871
3030500,0.7779,0.306348,0.002724,0.000334,0.221142
3030600,0.7779,0.306348,0.002724,0.000334,0.211280
3030700,0.7779,0.306348,0.002724,0.000334,0.208932
3030800,0.7779,0.306348,0.002724,0.000334,0.214802
3030900,0.7779,0.306348,0.002724,0.000334,0.205880
3031000,0.7779,0.306348,0.002724,0.000334,0.209167
3031100,0.7779,0.306348,0.002724,0.000334,0.217385
3031200,0.7779,0.306348,0.002724,0.000334,0.215741
3031300,0.7779,0.306348,0.002724,0.000334,0.209636
3031400,0.7779,0.306348,0.002724,0.000334,0.215037
3031500,0.7779,0.306348,0.002724,0.000334,0.207523
3031600,0.7779,0.306348,0.002724,0.000334,0.207758
3031700,0.7779,0.306348,0.002724,0.000334,0.213628
3031800,0.7779,0.306348,0.002724,0.000334,0.214332
3031900,0.7779,0.306348,0.002724,0.000334,0.213158
3032000,0.7779,0.306348,0.002724,0.000334,0.211515
3032100,0.7779,0.306348,0.002724,0.000334,0.211515
3032200,0.7779,0.306348,0.002724,0.000334,0.207993
3032300,0.7779,0.306348,0.002724,0.000334,0.212689
3032400,0.7779,0.306348,0.002724,0.000334,0.217620
3032500,0.7779,0.306348,0.002724,0.000334,0.211750
3032600,0.7779,0.306348,0.002724,0.000334,0.212924
3032700,0.7779,0.306348,0.002724,0.000334,0.210106
3032800,0.7779,0.306348,0.002724,0.000334,0.211045
3032900,0.7779,0.306348,0.002724,0.000334,0.208932
3033000,0.7779,0.306348,0.002724,0.000334,0.215506
3033100,0.7779,0.306348,0.002724,0.000334,0.216680
3033200,0.7779,0.306348,0.002724,0.000334,0.210810
3033300,0.7779,0.306348,0.002724,0.000334,0.209636
3033400,0.7779,0.306348,0.002724,0.000334,0.212219
3033500,0.7779,0.306348,0.002724,0.000334,0.208697
3033600,0.7779,0.306348,0.002724,0.000334,0.214098
3033700,0.7779,0.306348,0.002724,0.000334,0.217385
3033800,0.7779,0.306348,0.002724,0.000334,0.209402
3033900,0.7779,0.306348,0.002724,0.000334,0.206819
3034000,0.7779,0.306348,0.002724,0.000334,0.214567
3034100,0.7779,0.306348,0.002724,0.000334,0.207758
3034200,0.7779,0.306348,0.002724,0.000334,0.218324
3034300,0.7779,0.306348,0.002724,0.000334,0.213628
3034400,0.7779,0.306348,0.002724,0.000334,0.215506
3034500,0.7779,0.306348,0.002724,0.000334,0.199540
3034600,0.7779,0.306348,0.002724,0.000334,0.218324
3034700,0.7779,0.306348,0.002724,0.000334,0.210341
3034800,0.7779,0.306348,0.002724,0.000334,0.210106
3034900,0.7779,0.306348,0.002724,0.000334,0.215506
3035000,0.7779,0.306348,0.002724,0.000334,0.215741
3035100,0.7779,0.306348,0.002724,0.000334,0.207993
3035200,0.7779,0.306348,0.002724,0.000334,0.209402
3035300,0.7779,0.306348,0.002724,0.000334,0.211045
3035400,0.7779,0.306348,0.002724,0.000334,0.211984
3035500,0.7779,0.306348,0.002724,0.000334,0.215976
3035600,0.7779,0.306348,0.002724,0.000334,0.217854
3035700,0.7779,0.306348,0.002724,0.000334,0.207288
3035800,0.7779,0.306348,0.002724,0.000334,0.212924
3035900,0.7779,0.306348,0.002724,0.000334,0.204940
3036000,0.7779,0.306348,0.002724,0.000334,0.211280
3036100,0.7779,0.306348,0.002724,0.000334,0.214332
3036200,0.7779,0.306348,0.002724,0.000334,0.217150
3036300,0.7779,0.306348,0.002724,0.000334,0.210576
3036400,0.7779,0.306348,0.002724,0.000334,0.214098
3036500,0.7779,0.306348,0.002724,0.000334,0.205645
3036600,0.7779,0.306348,0.002724,0.000334,0.211045
3036700,0.7779,0.306348,0.002724,0.000334,0.215976
3036800,0.7779,0.306348,0.002724,0.000334,0.216915
3036900,0.7779,0.306348,0.002724,0.000334,0.210106
3037000,0.7779,0.306348,0.002724,0.000334,0.215272
3037100,0.7779,0.306348,0.002724,0.000334,0.204940
3037200,0.7779,0.306348,0.002724,0.000334,0.208462
3037300,0.7779,0.306348,0.002724,0.000334,0.215976
3037400,0.7779,0.306348,0.002724,0.000334,0.211750
3037500,0.7779,0.306348,0.002724,0.000334,0.216915
3037600,0.7779,0.306348,0.002724,0.000334,0.213393
3037700,0.7779,0.306348,0.002724,0.000334,0.213158
3037800,0.7779,0.306348,0.002724,0.000334,0.200949
3037900,0.7779,0.306348,0.002724,0.000334,0.219968
3038000,0.7779,0.306348,0.002724,0.000334,0.205175
3038100,0.7779,0.306348,0.002724,0.000334,0.216680
3038200,0.7779,0.306348,0.002724,0.000334,0.214567
3038300,0.7779,0.306348,0.002724,0.000334,0.215976
3038400,0.7779,0.306348,0.002724,0.000334,0.201888
3038500,0.7779,0.306348,0.002724,0.000334,0.213393
3038600,0.7779,0.306348,0.002724,0.000334,0.213158
3038700,0.7779,0.306348,0.002724,0.000334,0.216211
3038800,0.7779,0.306348,0.002724,0.000334,0.209636
3038900,0.7779,0.306348,0.002724,0.000334,0.219498
3039000,0.7779,0.306348,0.002724,0.000334,0.200245
3039100,0.7779,0.306348,0.002724,0.000334,0.211280
3039200,0.7779,0.306348,0.002724,0.000334,0.213393
3039300,0.7779,0.306348,0.002724,0.000334,0.214802
3039400,0.7779,0.306348,0.002724,0.000334,0.215272
3039500,0.7779,0.306348,0.002724,0.000334,0.212219
3039600,0.7779,0.306348,0.002724,0.000334,0.211515
3039700,0.7779,0.306348,0.002724,0.000334,0.205410
3039800,0.7779,0.306348,0.002724,0.000334,0.210810
3039900,0.7779,0.306348,0.002724,0.000334,0.214802
3040000,0.7779,0.306348,0.002724,0.000334,0.215976
3040100,0.7779,0.306348,0.002724,0.000334,0.214567
3040200,0.7779,0.306348,0.002724,0.000334,0.211045
3040300,0.7779,0.306348,0.002724,0.000334,0.211515
3040400,0.7779,0.306348,0.002724,0.000334,0.204706
3040500,0.7779,0.306348,0.002724,0.000334,0.208228
3040600,0.7779,0.306348,0.002724,0.000334,0.219498
3040700,0.7779,0.306348,0.002724,0.000334,0.215506
3040800,0.7779,0.306348,0.002724,0.000334,0.212454
3040900,0.7779,0.306348,0.002724,0.000334,0.213158
3041000,0.7779,0.306348,0.002724,0.000334,0.211045
3041100,0.7779,0.306348,0.002724,0.000334,0.201888
3041200,0.7779,0.306348,0.002724,0.000334,0.214802
3041300,0.7779,0.306348,0.002724,0.000334,0.220437
3041400,0.7779,0.306348,0.002724,0.000334,0.206349
3041500,0.7779,0.306348,0.002724,0.000334,0.217150
3041600,0.7779,0.306348,0.002724,0.000334,0.216680
3041700,0.7779,0.306348,0.002724,0.000334,0.203062
3041800,0.7779,0.306348,0.002724,0.000334,0.205410
3041900,0.7779,0.306348,0.002724,0.000334,0.218794
3042000,0.7779,0.306348,0.002724,0.000334,0.215976
3042100,0.7779,0.306348,0.002724,0.000334,0.208697
3042200,0.7779,0.306348,0.002724,0.000334,0.215506
3042300,0.7779,0.306348,0.002724,0.000334,0.208697
3042400,0.7779,0.306348,0.002724,0.000334,0.206349
3042500,0.7779,0.306348,0.002724,0.000334,0.217854
3042600,0.7779,0.306348,0.002724,0.000334,0.214332
3042700,0.7779,0.306348,0.002724,0.000334,0.207054
3042800,0.7779,0.306348,0.002724,0.000334,0.217150
3042900,0.7779,0.306348,0.002724,0.000334,0.212689
3043000,0.7779,0.306348,0.002724,0.000334,0.201888
3043100,0.7779,0.306348,0.002724,0.000334,0.220437
3043200,0.7779,0.306348,0.002724,0.000334,0.215272
3043300,0.7779,0.306348,0.002724,0.000334,0.207054
3043400,0.7779,0.306348,0.002724,0.000334,0.212689
3043500,0.7779,0.306348,0.002724,0.000334,0.214802
3043600,0.7779,0.306348,0.002724,0.000334,0.207523
3043700,0.7779,0.306348,0.002724,0.000334,0.211750
3043800,0.7779,0.306348,0.002724,0.000334,0.217854
3043900,0.7779,0.306348,0.002724,0.000334,0.207523
3044000,0.7779,0.306348,0.002724,0.000334,0.211750
3044100,0.7779,0.306348,0.002724,0.000334,0.218559
3044200,0.7779,0.306348,0.002724,0.000334,0.208462
3044300,0.7779,0.306348,0.002724,0.000334,0.209871
3044400,0.7779,0.306348,0.002724,0.000334,0.213863
3044500,0.7779,0.306348,0.002724,0.000334,0.209402
3044600,0.7779,0.306348,0.002724,0.000334,0.215506
3044700,0.7779,0.306348,0.002724,0.000334,0.214802
3044800,0.7779,0.306348,0.002724,0.000334,0.211984
3044900,0.7779,0.306348,0.002724,0.000334,0.206584
3045000,0.7779,0.306348,0.002724,0.000334,0.209636
3045100,0.7779,0.306348,0.002724,0.000334,0.214332
3045200,0.7779,0.306348,0.002724,0.000334,0.213158
3045300,0.7779,0.306348,0.002724,0.000334,0.216680
3045400,0.7779,0.306348,0.002724,0.000334,0.214332
3045500,0.7779,0.306348,0.002724,0.000334,0.205645
3045600,0.7779,0.306348,0.002724,0.000334,0.205880
3045700,0.7779,0.306348,0.002724,0.000334,0.211750
3045800,0.7779,0.306348,0.002724,0.000334,0.213393
3045900,0.7779,0.306348,0.002724,0.000334,0.216915
3046000,0.7779,0.306348,0.002724,0.000334,0.219968
3046100,0.7779,0.306348,0.002724,0.000334,0.208462
3046200,0.7779,0.306348,0.002724,0.000334,0.206114
3046300,0.7779,0.306348,0.002724,0.000334,0.208697
3046400,0.7779,0.306348,0.002724,0.000334,0.207758
3046500,0.7779,0.306348,0.002724,0.000334,0.215506
3046600,0.7779,0.306348,0.002724,0.000334,0.215741
3046700,0.7779,0.306348,0.002724,0.000334,0.223724
3046800,0.7779,0.306348,0.002724,0.000334,0.205175
3046900,0.7779,0.306348,0.002724,0.000334,0.206349
3047000,0.7779,0.306348,0.002724,0.000334,0.208697
3047100,0.7779,0.306348,0.002724,0.000334,0.217620
3047200,0.7779,0.306348,0.002724,0.000334,0.211280
3047300,0.7779,0.306348,0.002724,0.000334,0.217620
3047400,0.7779,0.306348,0.002724,0.000334,0.214567
3047500,0.7779,0.306348,0.002724,0.000334,0.203062
3047600,0.7779,0.306348,0.002724,0.000334,0.209167
3047700,0.7779,0.306348,0.002724,0.000334,0.212689
