Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5011000,1.3415,0.039994,0.023482,0.002970,0.142341
5011100,1.3415,0.039994,0.023482,0.002970,0.142487
5011200,1.3415,0.039994,0.023482,0.002970,0.127346
5011300,1.3415,0.039994,0.023482,0.002970,0.106062
5011400,1.3415,0.039994,0.023482,0.002970,0.100844
5011500,1.3415,0.039994,0.023482,0.002970,0.117658
5011600,1.3415,0.039994,0.023482,0.002970,0.133705
5011700,1.3415,0.039994,0.023482,0.002970,0.144409
5011800,1.3415,0.039994,0.023482,0.002970,0.138977
5011900,1.3415,0.039994,0.023482,0.002970,0.112225
5012000,1.3415,0.039994,0.023482,0.002970,0.100043
5012100,1.3415,0.039994,0.023482,0.002970,0.115092
5012200,1.3415,0.039994,0.023482,0.002970,0.118121
5012300,1.3415,0.039994,0.023482,0.002970,0.147187
5012400,1.3415,0.039994,0.023482,0.002970,0.135558
5012500,1.3415,0.039994,0.023482,0.002970,0.130963
5012600,1.3415,0.039994,0.023482,0.002970,0.108181
5012700,1.3415,0.039994,0.023482,0.002970,0.104727
5012800,1.3415,0.039994,0.023482,0.002970,0.115787
5012900,1.3415,0.039994,0.023482,0.002970,0.129377
5013000,1.3415,0.039994,0.023482,0.002970,0.136021
5013100,1.3415,0.039994,0.023482,0.002970,0.136999
5013200,1.3415,0.039994,0.023482,0.002970,0.116946
5013300,1.3415,0.039994,0.023482,0.002970,0.110069
5013400,1.3415,0.039994,0.023482,0.002970,0.109127
5013500,1.3415,0.039994,0.023482,0.002970,0.130301
5013600,1.3415,0.039994,0.023482,0.002970,0.134184
5013700,1.3415,0.039994,0.023482,0.002970,0.131532
5013800,1.3415,0.039994,0.023482,0.002970,0.126528
5013900,1.3415,0.039994,0.023482,0.002970,0.106224
5014000,1.3415,0.039994,0.023482,0.002970,0.112920
5014100,1.3415,0.039994,0.023482,0.002970,0.127257
5014200,1.3415,0.039994,0.023482,0.002970,0.131015
5014300,1.3415,0.039994,0.023482,0.002970,0.127186
5014400,1.3415,0.039994,0.023482,0.002970,0.121771
5014500,1.3415,0.039994,0.023482,0.002970,0.115663
5014600,1.3415,0.039994,0.023482,0.002970,0.115947
5014700,1.3415,0.039994,0.023482,0.002970,0.127917
5014800,1.3415,0.039994,0.023482,0.002970,0.129982
5014900,1.3415,0.039994,0.023482,0.002970,0.125671
5015000,1.3415,0.039994,0.023482,0.002970,0.118335
5015100,1.3415,0.039994,0.023482,0.002970,0.118584
5015200,1.3415,0.039994,0.023482,0.002970,0.116963
5015300,1.3415,0.039994,0.023482,0.002970,0.124086
5015400,1.3415,0.039994,0.023482,0.002970,0.124372
5015500,1.3415,0.039994,0.023482,0.002970,0.127383
5015600,1.3415,0.039994,0.023482,0.002970,0.128984
5015700,1.3415,0.039994,0.023482,0.002970,0.122717
5015800,1.3415,0.039994,0.023482,0.002970,0.125957
5015900,1.3415,0.039994,0.023482,0.002970,0.116374
5016000,1.3415,0.039994,0.023482,0.002970,0.114594
5016100,1.3415,0.039994,0.023482,0.002970,0.130890
5016200,1.3415,0.039994,0.023482,0.002970,0.121452
5016300,1.3415,0.039994,0.023482,0.002970,0.130409
5016400,1.3415,0.039994,0.023482,0.002970,0.118245
5016500,1.3415,0.039994,0.023482,0.002970,0.113545
5016600,1.3415,0.039994,0.023482,0.002970,0.130141
5016700,1.3415,0.039994,0.023482,0.002970,0.121380
5016800,1.3415,0.039994,0.023482,0.002970,0.136626
5016900,1.3415,0.039994,0.023482,0.002970,0.124105
5017000,1.3415,0.039994,0.023482,0.002970,0.118601
5017100,1.3415,0.039994,0.023482,0.002970,0.121558
5017200,1.3415,0.039994,0.023482,0.002970,0.119652
5017300,1.3415,0.039994,0.023482,0.002970,0.121362
5017400,1.3415,0.039994,0.023482,0.002970,0.131354
5017500,1.3415,0.039994,0.023482,0.002970,0.125851
5017600,1.3415,0.039994,0.023482,0.002970,0.119991
5017700,1.3415,0.039994,0.023482,0.002970,0.118048
5017800,1.3415,0.039994,0.023482,0.002970,0.119456
5017900,1.3415,0.039994,0.023482,0.002970,0.124603
5018000,1.3415,0.039994,0.023482,0.002970,0.135736
5018100,1.3415,0.039994,0.023482,0.002970,0.125244
5018200,1.3415,0.039994,0.023482,0.002970,0.122984
5018300,1.3415,0.039994,0.023482,0.002970,0.114468
5018400,1.3415,0.039994,0.023482,0.002970,0.116875
5018500,1.3415,0.039994,0.023482,0.002970,0.129056
5018600,1.3415,0.039994,0.023482,0.002970,0.130161
5018700,1.3415,0.039994,0.023482,0.002970,0.131977
5018800,1.3415,0.039994,0.023482,0.002970,0.118672
5018900,1.3415,0.039994,0.023482,0.002970,0.118459
5019000,1.3415,0.039994,0.023482,0.002970,0.115378
5019100,1.3415,0.039994,0.023482,0.002970,0.120578
5019200,1.3415,0.039994,0.023482,0.002970,0.129982
5019300,1.3415,0.039994,0.023482,0.002970,0.131837
5019400,1.3415,0.039994,0.023482,0.002970,0.127969
5019500,1.3415,0.039994,0.023482,0.002970,0.111993
5019600,1.3415,0.039994,0.023482,0.002970,0.121807
5019700,1.3415,0.039994,0.023482,0.002970,0.115752
5019800,1.3415,0.039994,0.023482,0.002970,0.133400
5019900,1.3415,0.039994,0.023482,0.002970,0.127866
5020000,1.3415,0.039994,0.023482,0.002970,0.126276
5020100,1.3415,0.039994,0.023482,0.002970,0.113240
5020200,1.3415,0.039994,0.023482,0.002970,0.120025
5020300,1.3415,0.039994,0.023482,0.002970,0.118886
5020400,1.3415,0.039994,0.023482,0.002970,0.130286
5020500,1.3415,0.039994,0.023482,0.002970,0.125957
5020600,1.3415,0.039994,0.023482,0.002970,0.125886
5020700,1.3415,0.039994,0.023482,0.002970,0.119046
5020800,1.3415,0.039994,0.023482,0.002970,0.116447
5020900,1.3415,0.039994,0.023482,0.002970,0.125672
5021000,1.3415,0.039994,0.023482,0.002970,0.121505
5021100,1.3415,0.039994,0.023482,0.002970,0.129377
5021200,1.3415,0.039994,0.023482,0.002970,0.126920
5021300,1.3415,0.039994,0.023482,0.002970,0.124478
5021400,1.3415,0.039994,0.023482,0.002970,0.118048
5021500,1.3415,0.039994,0.023482,0.002970,0.117979
5021600,1.3415,0.039994,0.023482,0.002970,0.120098
5021700,1.3415,0.039994,0.023482,0.002970,0.124282
5021800,1.3415,0.039994,0.023482,0.002970,0.127595
5021900,1.3415,0.039994,0.023482,0.002970,0.132762
5022000,1.3415,0.039994,0.023482,0.002970,0.119420
5022100,1.3415,0.039994,0.023482,0.002970,0.116018
5022200,1.3415,0.039994,0.023482,0.002970,0.114791
5022300,1.3415,0.039994,0.023482,0.002970,0.121167
5022400,1.3415,0.039994,0.023482,0.002970,0.133490
5022500,1.3415,0.039994,0.023482,0.002970,0.134954
5022600,1.3415,0.039994,0.023482,0.002970,0.127219
5022700,1.3415,0.039994,0.023482,0.002970,0.107791
5022800,1.3415,0.039994,0.023482,0.002970,0.114612
5022900,1.3415,0.039994,0.023482,0.002970,0.116339
5023000,1.3415,0.039994,0.023482,0.002970,0.131228
5023100,1.3415,0.039994,0.023482,0.002970,0.136734
5023200,1.3415,0.039994,0.023482,0.002970,0.130338
5023300,1.3415,0.039994,0.023482,0.002970,0.117142
5023400,1.3415,0.039994,0.023482,0.002970,0.111495
5023500,1.3415,0.039994,0.023482,0.002970,0.122750
5023600,1.3415,0.039994,0.023482,0.002970,0.121844
5023700,1.3415,0.039994,0.023482,0.002970,0.132940
5023800,1.3415,0.039994,0.023482,0.002970,0.149273
5023900,1.3415,0.039994,0.023482,0.002970,0.125581
5024000,1.3415,0.039994,0.023482,0.002970,0.117408
5024100,1.3415,0.039994,0.023482,0.002970,0.104070
5024200,1.3415,0.039994,0.023482,0.002970,0.118920
5024300,1.3415,0.039994,0.023482,0.002970,0.123143
5024400,1.3415,0.039994,0.023482,0.002970,0.140420
5024500,1.3415,0.039994,0.023482,0.002970,0.128505
5024600,1.3415,0.039994,0.023482,0.002970,0.114842
5024700,1.3415,0.039994,0.023482,0.002970,0.115360
5024800,1.3415,0.039994,0.023482,0.002970,0.117853
5024900,1.3415,0.039994,0.023482,0.002970,0.122590
5025000,1.3415,0.039994,0.023482,0.002970,0.132121
5025100,1.3415,0.039994,0.023482,0.002970,0.132101
5025200,1.3415,0.039994,0.023482,0.002970,0.125690
5025300,1.3415,0.039994,0.023482,0.002970,0.117799
5025400,1.3415,0.039994,0.023482,0.002970,0.111603
5025500,1.3415,0.039994,0.023482,0.002970,0.117550
5025600,1.3415,0.039994,0.023482,0.002970,0.128574
5025700,1.3415,0.039994,0.023482,0.002970,0.121149
5025800,1.3415,0.039994,0.023482,0.002970,0.135111
5025900,1.3415,0.039994,0.023482,0.002970,0.114435
5026000,1.3415,0.039994,0.023482,0.002970,0.123874
5026100,1.3415,0.039994,0.023482,0.002970,0.117994
5026200,1.3415,0.039994,0.023482,0.002970,0.128594
5026300,1.3415,0.039994,0.023482,0.002970,0.127560
5026400,1.3415,0.039994,0.023482,0.002970,0.131301
5026500,1.3415,0.039994,0.023482,0.002970,0.115770
5026600,1.3415,0.039994,0.023482,0.002970,0.122128
5026700,1.3415,0.039994,0.023482,0.002970,0.117176
5026800,1.3415,0.039994,0.023482,0.002970,0.125333
5026900,1.3415,0.039994,0.023482,0.002970,0.126971
5027000,1.3415,0.039994,0.023482,0.002970,0.120740
5027100,1.3415,0.039994,0.023482,0.002970,0.125742
5027200,1.3415,0.039994,0.023482,0.002970,0.116893
5027300,1.3415,0.039994,0.023482,0.002970,0.128521
5027400,1.3415,0.039994,0.023482,0.002970,0.124211
5027500,1.3415,0.039994,0.023482,0.002970,0.124069
5027600,1.3415,0.039994,0.023482,0.002970,0.115057
5027700,1.3415,0.039994,0.023482,0.002970,0.117995
5027800,1.3415,0.039994,0.023482,0.002970,0.123108
5027900,1.3415,0.039994,0.023482,0.002970,0.134347
5028000,1.3415,0.039994,0.023482,0.002970,0.119365
5028100,1.3415,0.039994,0.023482,0.002970,0.128468
5028200,1.3415,0.039994,0.023482,0.002970,0.110070
5028300,1.3415,0.039994,0.023482,0.002970,0.115128
5028400,1.3415,0.039994,0.023482,0.002970,0.128131
5028500,1.3415,0.039994,0.023482,0.002970,0.127578
5028600,1.3415,0.039994,0.023482,0.002970,0.127542
5028700,1.3415,0.039994,0.023482,0.002970,0.134330
5028800,1.3415,0.039994,0.023482,0.002970,0.126312
5028900,1.3415,0.039994,0.023482,0.002970,0.113169
5029000,1.3415,0.039994,0.023482,0.002970,0.118869
5029100,1.3415,0.039994,0.023482,0.002970,0.122199
5029200,1.3415,0.039994,0.023482,0.002970,0.129519
5029300,1.3415,0.039994,0.023482,0.002970,0.131638
5029400,1.3415,0.039994,0.023482,0.002970,0.125886
5029500,1.3415,0.039994,0.023482,0.002970,0.111674
5029600,1.3415,0.039994,0.023482,0.002970,0.122947
5029700,1.3415,0.039994,0.023482,0.002970,0.119973
5029800,1.3415,0.039994,0.023482,0.002970,0.125636
5029900,1.3415,0.039994,0.023482,0.002970,0.129342
5030000,1.3415,0.039994,0.023482,0.002970,0.118172
5030100,1.3415,0.039994,0.023482,0.002970,0.119759
5030200,1.3415,0.039994,0.023482,0.002970,0.122004
5030300,1.3415,0.039994,0.023482,0.002970,0.123837
5030400,1.3415,0.039994,0.023482,0.002970,0.125264
5030500,1.3415,0.039994,0.023482,0.002970,0.135450
5030600,1.3415,0.039994,0.023482,0.002970,0.121505
5030700,1.3415,0.039994,0.023482,0.002970,0.121789
5030800,1.3415,0.039994,0.023482,0.002970,0.119956
5030900,1.3415,0.039994,0.023482,0.002970,0.125262
5031000,1.3415,0.039994,0.023482,0.002970,0.123162
5031100,1.3415,0.039994,0.023482,0.002970,0.135682
5031200,1.3415,0.039994,0.023482,0.002970,0.123214
5031300,1.3415,0.039994,0.023482,0.002970,0.111477
5031400,1.3415,0.039994,0.023482,0.002970,0.123018
5031500,1.3415,0.039994,0.023482,0.002970,0.119438
5031600,1.3415,0.039994,0.023482,0.002970,0.126989
5031700,1.3415,0.039994,0.023482,0.002970,0.132174
5031800,1.3415,0.039994,0.023482,0.002970,0.123874
5031900,1.3415,0.039994,0.023482,0.002970,0.120525
5032000,1.3415,0.039994,0.023482,0.002970,0.117888
5032100,1.3415,0.039994,0.023482,0.002970,0.120365
5032200,1.3415,0.039994,0.023482,0.002970,0.122413
5032300,1.3415,0.039994,0.023482,0.002970,0.130856
5032400,1.3415,0.039994,0.023482,0.002970,0.130445
5032500,1.3415,0.039994,0.023482,0.002970,0.121612
5032600,1.3415,0.039994,0.023482,0.002970,0.117051
5032700,1.3415,0.039994,0.023482,0.002970,0.120115
5032800,1.3415,0.039994,0.023482,0.002970,0.113454
5032900,1.3415,0.039994,0.023482,0.002970,0.127310
5033000,1.3415,0.039994,0.023482,0.002970,0.122626
5033100,1.3415,0.039994,0.023482,0.002970,0.126528
5033200,1.3415,0.039994,0.023482,0.002970,0.120471
5033300,1.3415,0.039994,0.023482,0.002970,0.125904
5033400,1.3415,0.039994,0.023482,0.002970,0.116161
5033500,1.3415,0.039994,0.023482,0.002970,0.120312
5033600,1.3415,0.039994,0.023482,0.002970,0.122716
5033700,1.3415,0.039994,0.023482,0.002970,0.124994
5033800,1.3415,0.039994,0.023482,0.002970,0.119456
5033900,1.3415,0.039994,0.023482,0.002970,0.124977
5034000,1.3415,0.039994,0.023482,0.002970,0.120348
5034100,1.3415,0.039994,0.023482,0.002970,0.126205
5034200,1.3415,0.039994,0.023482,0.002970,0.120935
5034300,1.3415,0.039994,0.023482,0.002970,0.125083
5034400,1.3415,0.039994,0.023482,0.002970,0.115823
5034500,1.3415,0.039994,0.023482,0.002970,0.123856
5034600,1.3415,0.039994,0.023482,0.002970,0.123535
5034700,1.3415,0.039994,0.023482,0.002970,0.125085
5034800,1.3415,0.039994,0.023482,0.002970,0.126261
5034900,1.3415,0.039994,0.023482,0.002970,0.124888
5035000,1.3415,0.039994,0.023482,0.002970,0.121682
5035100,1.3415,0.039994,0.023482,0.002970,0.122307
5035200,1.3415,0.039994,0.023482,0.002970,0.124746
5035300,1.3415,0.039994,0.023482,0.002970,0.126989
5035400,1.3415,0.039994,0.023482,0.002970,0.117871
5035500,1.3415,0.039994,0.023482,0.002970,0.123892
5035600,1.3415,0.039994,0.023482,0.002970,0.116071
5035700,1.3415,0.039994,0.023482,0.002970,0.120471
5035800,1.3415,0.039994,0.023482,0.002970,0.123002
5035900,1.3415,0.039994,0.023482,0.002970,0.133936
5036000,1.3415,0.039994,0.023482,0.002970,0.126562
5036100,1.3415,0.039994,0.023482,0.002970,0.123482
5036200,1.3415,0.039994,0.023482,0.002970,0.110176
5036300,1.3415,0.039994,0.023482,0.002970,0.121665
5036400,1.3415,0.039994,0.023482,0.002970,0.119243
5036500,1.3415,0.039994,0.023482,0.002970,0.133010
5036600,1.3415,0.039994,0.023482,0.002970,0.133099
5036700,1.3415,0.039994,0.023482,0.002970,0.128452
5036800,1.3415,0.039994,0.023482,0.002970,0.118904
5036900,1.3415,0.039994,0.023482,0.002970,0.118422
5037000,1.3415,0.039994,0.023482,0.002970,0.113222
5037100,1.3415,0.039994,0.023482,0.002970,0.114078
5037200,1.3415,0.039994,0.023482,0.002970,0.134792
5037300,1.3415,0.039994,0.023482,0.002970,0.126188
5037400,1.3415,0.039994,0.023482,0.002970,0.130177
5037500,1.3415,0.039994,0.023482,0.002970,0.119422
5037600,1.3415,0.039994,0.023482,0.002970,0.116412
5037700,1.3415,0.039994,0.023482,0.002970,0.127416
5037800,1.3415,0.039994,0.023482,0.002970,0.122271
5037900,1.3415,0.039994,0.023482,0.002970,0.125067
5038000,1.3415,0.039994,0.023482,0.002970,0.123498
5038100,1.3415,0.039994,0.023482,0.002970,0.111085
5038200,1.3415,0.039994,0.023482,0.002970,0.116695
5038300,1.3415,0.039994,0.023482,0.002970,0.128558
5038400,1.3415,0.039994,0.023482,0.002970,0.121880
5038500,1.3415,0.039994,0.023482,0.002970,0.132492
5038600,1.3415,0.039994,0.023482,0.002970,0.123179
5038700,1.3415,0.039994,0.023482,0.002970,0.116999
5038800,1.3415,0.039994,0.023482,0.002970,0.115590
5038900,1.3415,0.039994,0.023482,0.002970,0.126011
5039000,1.3415,0.039994,0.023482,0.002970,0.129039
5039100,1.3415,0.039994,0.023482,0.002970,0.125583
5039200,1.3415,0.039994,0.023482,0.002970,0.129269
5039300,1.3415,0.039994,0.023482,0.002970,0.114147
5039400,1.3415,0.039994,0.023482,0.002970,0.110036
5039500,1.3415,0.039994,0.023482,0.002970,0.126081
5039600,1.3415,0.039994,0.023482,0.002970,0.127596
5039700,1.3415,0.039994,0.023482,0.002970,0.130303
5039800,1.3415,0.039994,0.023482,0.002970,0.127294
5039900,1.3415,0.039994,0.023482,0.002970,0.121023
5040000,1.3415,0.039994,0.023482,0.002970,0.108590
5040100,1.3415,0.039994,0.023482,0.002970,0.115912
5040200,1.3415,0.039994,0.023482,0.002970,0.124497
5040300,1.3415,0.039994,0.023482,0.002970,0.131764
5040400,1.3415,0.039994,0.023482,0.002970,0.132831
5040500,1.3415,0.039994,0.023482,0.002970,0.125601
5040600,1.3415,0.039994,0.023482,0.002970,0.113614
5040700,1.3415,0.039994,0.023482,0.002970,0.117906
5040800,1.3415,0.039994,0.023482,0.002970,0.115216
5040900,1.3415,0.039994,0.023482,0.002970,0.124339
5041000,1.3415,0.039994,0.023482,0.002970,0.132421
5041100,1.3415,0.039994,0.023482,0.002970,0.122555
5041200,1.3415,0.039994,0.023482,0.002970,0.120791
5041300,1.3415,0.039994,0.023482,0.002970,0.114986
5041400,1.3415,0.039994,0.023482,0.002970,0.114701
5041500,1.3415,0.039994,0.023482,0.002970,0.132760
5041600,1.3415,0.039994,0.023482,0.002970,0.130624
5041700,1.3415,0.039994,0.023482,0.002970,0.127881
5041800,1.3415,0.039994,0.023482,0.002970,0.119225
5041900,1.3415,0.039994,0.023482,0.002970,0.122127
5042000,1.3415,0.039994,0.023482,0.002970,0.113455
5042100,1.3415,0.039994,0.023482,0.002970,0.125957
5042200,1.3415,0.039994,0.023482,0.002970,0.126509
5042300,1.3415,0.039994,0.023482,0.002970,0.122057
5042400,1.3415,0.039994,0.023482,0.002970,0.134719
5042500,1.3415,0.039994,0.023482,0.002970,0.119208
5042600,1.3415,0.039994,0.023482,0.002970,0.123214
5042700,1.3415,0.039994,0.023482,0.002970,0.114648
5042800,1.3415,0.039994,0.023482,0.002970,0.125618
5042900,1.3415,0.039994,0.023482,0.002970,0.117176
5043000,1.3415,0.039994,0.023482,0.002970,0.133885
5043100,1.3415,0.039994,0.023482,0.002970,0.130267
5043200,1.3415,0.039994,0.023482,0.002970,0.130018
5043300,1.3415,0.039994,0.023482,0.002970,0.119402
5043400,1.3415,0.039994,0.023482,0.002970,0.113988
5043500,1.3415,0.039994,0.023482,0.002970,0.113418
5043600,1.3415,0.039994,0.023482,0.002970,0.120757
5043700,1.3415,0.039994,0.023482,0.002970,0.131585
5043800,1.3415,0.039994,0.023482,0.002970,0.122519
5043900,1.3415,0.039994,0.023482,0.002970,0.125939
5044000,1.3415,0.039994,0.023482,0.002970,0.111922
5044100,1.3415,0.039994,0.023482,0.002970,0.115752
5044200,1.3415,0.039994,0.023482,0.002970,0.122145
5044300,1.3415,0.039994,0.023482,0.002970,0.128915
5044400,1.3415,0.039994,0.023482,0.002970,0.135788
5044500,1.3415,0.039994,0.023482,0.002970,0.124961
5044600,1.3415,0.039994,0.023482,0.002970,0.129608
5044700,1.3415,0.039994,0.023482,0.002970,0.109821
5044800,1.3415,0.039994,0.023482,0.002970,0.109410
5044900,1.3415,0.039994,0.023482,0.002970,0.126438
5045000,1.3415,0.039994,0.023482,0.002970,0.123250
5045100,1.3415,0.039994,0.023482,0.002970,0.134256
5045200,1.3415,0.039994,0.023482,0.002970,0.126314
5045300,1.3415,0.039994,0.023482,0.002970,0.125762
5045400,1.3415,0.039994,0.023482,0.002970,0.111101
5045500,1.3415,0.039994,0.023482,0.002970,0.118548
5045600,1.3415,0.039994,0.023482,0.002970,0.113527
5045700,1.3415,0.039994,0.023482,0.002970,0.130533
5045800,1.3415,0.039994,0.023482,0.002970,0.127131
5045900,1.3415,0.039994,0.023482,0.002970,0.121807
5046000,1.3415,0.039994,0.023482,0.002970,0.120062
5046100,1.3415,0.039994,0.023482,0.002970,0.114825
5046200,1.3415,0.039994,0.023482,0.002970,0.121950
5046300,1.3415,0.039994,0.023482,0.002970,0.121184
5046400,1.3415,0.039994,0.023482,0.002970,0.135129
5046500,1.3415,0.039994,0.023482,0.002970,0.126225
5046600,1.3415,0.039994,0.023482,0.002970,0.126938
5046700,1.3415,0.039994,0.023482,0.002970,0.116053
5046800,1.3415,0.039994,0.023482,0.002970,0.109180
5046900,1.3415,0.039994,0.023482,0.002970,0.126260
5047000,1.3415,0.039994,0.023482,0.002970,0.126473
5047100,1.3415,0.039994,0.023482,0.002970,0.131514
5047200,1.3415,0.039994,0.023482,0.002970,0.128078
5047300,1.3415,0.039994,0.023482,0.002970,0.113810
5047400,1.3415,0.039994,0.023482,0.002970,0.119883
5047500,1.3415,0.039994,0.023482,0.002970,0.116571
5047600,1.3415,0.039994,0.023482,0.002970,0.124622
5047700,1.3415,0.039994,0.023482,0.002970,0.132636
