Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3020300,15.7031,5.502199,0.052647,0.006391,4.108154
3020400,15.7031,5.502199,0.052647,0.006391,4.474793
3020500,15.7031,5.502199,0.052647,0.006391,3.715408
3020600,15.7031,5.502199,0.052647,0.006391,3.598443
3020700,15.7031,5.502199,0.052647,0.006391,4.813912
3020800,15.7031,5.502199,0.052647,0.006391,3.631498
3020900,15.7031,5.502199,0.052647,0.006391,4.081170
3021000,15.7031,5.502199,0.052647,0.006391,4.720384
3021100,15.7031,5.502199,0.052647,0.006391,3.903366
3021200,15.7031,5.502199,0.052647,0.006391,2.978373
3021300,15.7031,5.502199,0.052647,0.006391,4.527885
3021400,15.7031,5.502199,0.052647,0.006391,3.659647
3021500,15.7031,5.502199,0.052647,0.006391,4.568779
3021600,15.7031,5.502199,0.052647,0.006391,4.490117
3021700,15.7031,5.502199,0.052647,0.006391,4.117773
3021800,15.7031,5.502199,0.052647,0.006391,2.822934
3021900,15.7031,5.502199,0.052647,0.006391,4.449851
3022000,15.7031,5.502199,0.052647,0.006391,3.790406
3022100,15.7031,5.502199,0.052647,0.006391,4.075464
3022200,15.7031,5.502199,0.052647,0.006391,4.774103
3022300,15.7031,5.502199,0.052647,0.006391,4.115102
3022400,15.7031,5.502199,0.052647,0.006391,3.536269
3022500,15.7031,5.502199,0.052647,0.006391,3.436499
3022600,15.7031,5.502199,0.052647,0.006391,4.300653
3022700,15.7031,5.502199,0.052647,0.006391,4.319184
3022800,15.7031,5.502199,0.052647,0.006391,4.849638
3022900,15.7031,5.502199,0.052647,0.006391,3.604684
3023000,15.7031,5.502199,0.052647,0.006391,3.504914
3023100,15.7031,5.502199,0.052647,0.006391,4.069930
3023200,15.7031,5.502199,0.052647,0.006391,3.670600
3023300,15.7031,5.502199,0.052647,0.006391,4.278381
3023400,15.7031,5.502199,0.052647,0.006391,5.031983
3023500,15.7031,5.502199,0.052647,0.006391,4.288536
3023600,15.7031,5.502199,0.052647,0.006391,3.499666
3023700,15.7031,5.502199,0.052647,0.006391,3.441576
3023800,15.7031,5.502199,0.052647,0.006391,4.250939
3023900,15.7031,5.502199,0.052647,0.006391,3.376825
3024000,15.7031,5.502199,0.052647,0.006391,5.070914
3024100,15.7031,5.502199,0.052647,0.006391,4.460634
3024200,15.7031,5.502199,0.052647,0.006391,4.140844
3024300,15.7031,5.502199,0.052647,0.006391,2.826140
3024400,15.7031,5.502199,0.052647,0.006391,4.460634
3024500,15.7031,5.502199,0.052647,0.006391,3.677183
3024600,15.7031,5.502199,0.052647,0.006391,4.146549
3024700,15.7031,5.502199,0.052647,0.006391,4.401130
3024800,15.7031,5.502199,0.052647,0.006391,4.914847
3024900,15.7031,5.502199,0.052647,0.006391,3.056407
3025000,15.7031,5.502199,0.052647,0.006391,4.125349
3025100,15.7031,5.502199,0.052647,0.006391,3.480679
3025200,15.7031,5.502199,0.052647,0.006391,4.495823
3025300,15.7031,5.502199,0.052647,0.006391,3.464477
3025400,15.7031,5.502199,0.052647,0.006391,5.142706
3025500,15.7031,5.502199,0.052647,0.006391,3.563083
3025600,15.7031,5.502199,0.052647,0.006391,4.061475
3025700,15.7031,5.502199,0.052647,0.006391,3.251576
3025800,15.7031,5.502199,0.052647,0.006391,4.538838
3025900,15.7031,5.502199,0.052647,0.006391,3.926608
3026000,15.7031,5.502199,0.052647,0.006391,4.442561
3026100,15.7031,5.502199,0.052647,0.006391,4.761357
3026200,15.7031,5.502199,0.052647,0.006391,3.881094
3026300,15.7031,5.502199,0.052647,0.006391,2.968755
3026400,15.7031,5.502199,0.052647,0.006391,5.071621
3026500,15.7031,5.502199,0.052647,0.006391,3.407015
3026600,15.7031,5.502199,0.052647,0.006391,4.481663
3026700,15.7031,5.502199,0.052647,0.006391,3.737851
3026800,15.7031,5.502199,0.052647,0.006391,4.833607
3026900,15.7031,5.502199,0.052647,0.006391,3.334687
3027000,15.7031,5.502199,0.052647,0.006391,4.204889
3027100,15.7031,5.502199,0.052647,0.006391,3.636210
3027200,15.7031,5.502199,0.052647,0.006391,4.297447
3027300,15.7031,5.502199,0.052647,0.006391,3.945046
3027400,15.7031,5.502199,0.052647,0.006391,4.584639
3027500,15.7031,5.502199,0.052647,0.006391,3.500373
3027600,15.7031,5.502199,0.052647,0.006391,4.923929
3027700,15.7031,5.502199,0.052647,0.006391,2.933566
3027800,15.7031,5.502199,0.052647,0.006391,4.258345
3027900,15.7031,5.502199,0.052647,0.006391,3.291215
3028000,15.7031,5.502199,0.052647,0.006391,5.275873
3028100,15.7031,5.502199,0.052647,0.006391,3.429916
3028200,15.7031,5.502199,0.052647,0.006391,4.750496
3028300,15.7031,5.502199,0.052647,0.006391,3.703461
3028400,15.7031,5.502199,0.052647,0.006391,3.970617
3028500,15.7031,5.502199,0.052647,0.006391,3.415927
3028600,15.7031,5.502199,0.052647,0.006391,4.619907
3028700,15.7031,5.502199,0.052647,0.006391,3.969282
3028800,15.7031,5.502199,0.052647,0.006391,4.187523
3028900,15.7031,5.502199,0.052647,0.006391,4.116437
3029000,15.7031,5.502199,0.052647,0.006391,3.976401
3029100,15.7031,5.502199,0.052647,0.006391,3.345470
3029200,15.7031,5.502199,0.052647,0.006391,3.865770
3029300,15.7031,5.502199,0.052647,0.006391,5.442095
3029400,15.7031,5.502199,0.052647,0.006391,3.917355
3029500,15.7031,5.502199,0.052647,0.006391,3.821761
3029600,15.7031,5.502199,0.052647,0.006391,3.994566
3029700,15.7031,5.502199,0.052647,0.006391,3.245700
3029800,15.7031,5.502199,0.052647,0.006391,3.870140
3029900,15.7031,5.502199,0.052647,0.006391,5.364597
3030000,15.7031,5.502199,0.052647,0.006391,4.095329
3030100,15.7031,5.502199,0.052647,0.006391,3.295049
3030200,15.7031,5.502199,0.052647,0.006391,4.676911
3030300,15.7031,5.502199,0.052647,0.006391,3.207933
3030400,15.7031,5.502199,0.052647,0.006391,3.762623
3030500,15.7031,5.502199,0.052647,0.006391,5.160779
3030600,15.7031,5.502199,0.052647,0.006391,3.914149
3030700,15.7031,5.502199,0.052647,0.006391,3.653234
3030800,15.7031,5.502199,0.052647,0.006391,4.396224
3030900,15.7031,5.502199,0.052647,0.006391,3.329781
3031000,15.7031,5.502199,0.052647,0.006391,3.689130
3031100,15.7031,5.502199,0.052647,0.006391,4.682617
3031200,15.7031,5.502199,0.052647,0.006391,4.467674
3031300,15.7031,5.502199,0.052647,0.006391,3.739015
3031400,15.7031,5.502199,0.052647,0.006391,4.394718
3031500,15.7031,5.502199,0.052647,0.006391,3.499038
3031600,15.7031,5.502199,0.052647,0.006391,3.528522
3031700,15.7031,5.502199,0.052647,0.006391,4.234908
3031800,15.7031,5.502199,0.052647,0.006391,4.311607
3031900,15.7031,5.502199,0.052647,0.006391,4.159910
3032000,15.7031,5.502199,0.052647,0.006391,3.986112
3032100,15.7031,5.502199,0.052647,0.006391,3.993060
3032200,15.7031,5.502199,0.052647,0.006391,3.568423
3032300,15.7031,5.502199,0.052647,0.006391,4.111896
3032400,15.7031,5.502199,0.052647,0.006391,4.702482
3032500,15.7031,5.502199,0.052647,0.006391,4.000637
3032600,15.7031,5.502199,0.052647,0.006391,4.128555
3032700,15.7031,5.502199,0.052647,0.006391,3.829245
3032800,15.7031,5.502199,0.052647,0.006391,3.920732
3032900,15.7031,5.502199,0.052647,0.006391,3.659647
3033000,15.7031,5.502199,0.052647,0.006391,4.461433
3033100,15.7031,5.502199,0.052647,0.006391,4.584011
3033200,15.7031,5.502199,0.052647,0.006391,3.879759
3033300,15.7031,5.502199,0.052647,0.006391,3.766000
3033400,15.7031,5.502199,0.052647,0.006391,4.086589
3033500,15.7031,5.502199,0.052647,0.006391,3.629627
3033600,15.7031,5.502199,0.052647,0.006391,4.278381
3033700,15.7031,5.502199,0.052647,0.006391,4.681282
3033800,15.7031,5.502199,0.052647,0.006391,3.699913
3033900,15.7031,5.502199,0.052647,0.006391,3.435164
3034000,15.7031,5.502199,0.052647,0.006391,4.357122
3034100,15.7031,5.502199,0.052647,0.006391,3.523981
3034200,15.7031,5.502199,0.052647,0.006391,4.752995
3034300,15.7031,5.502199,0.052647,0.006391,4.259223
3034400,15.7031,5.502199,0.052647,0.006391,4.438191
3034500,15.7031,5.502199,0.052647,0.006391,2.525953
3034600,15.7031,5.502199,0.052647,0.006391,4.824330
3034700,15.7031,5.502199,0.052647,0.006391,3.844569
3034800,15.7031,5.502199,0.052647,0.006391,3.808936
3034900,15.7031,5.502199,0.052647,0.006391,4.441397
3035000,15.7031,5.502199,0.052647,0.006391,4.471416
3035100,15.7031,5.502199,0.052647,0.006391,3.556670
3035200,15.7031,5.502199,0.052647,0.006391,3.725562
3035300,15.7031,5.502199,0.052647,0.006391,3.930886
3035400,15.7031,5.502199,0.052647,0.006391,4.026378
3035500,15.7031,5.502199,0.052647,0.006391,4.513725
3035600,15.7031,5.502199,0.052647,0.006391,4.723682
3035700,15.7031,5.502199,0.052647,0.006391,3.454859
3035800,15.7031,5.502199,0.052647,0.006391,4.164622
3035900,15.7031,5.502199,0.052647,0.006391,3.208104
3036000,15.7031,5.502199,0.052647,0.006391,3.947010
3036100,15.7031,5.502199,0.052647,0.006391,4.332179
3036200,15.7031,5.502199,0.052647,0.006391,4.622406
3036300,15.7031,5.502199,0.052647,0.006391,3.852146
3036400,15.7031,5.502199,0.052647,0.006391,4.298154
3036500,15.7031,5.502199,0.052647,0.006391,3.284802
3036600,15.7031,5.502199,0.052647,0.006391,3.918861
3036700,15.7031,5.502199,0.052647,0.006391,4.513725
3036800,15.7031,5.502199,0.052647,0.006391,4.614294
3036900,15.7031,5.502199,0.052647,0.006391,3.784359
3037000,15.7031,5.502199,0.052647,0.006391,4.449851
3037100,15.7031,5.502199,0.052647,0.006391,3.185661
3037200,15.7031,5.502199,0.052647,0.006391,3.638081
3037300,15.7031,5.502199,0.052647,0.006391,4.511854
3037400,15.7031,5.502199,0.052647,0.006391,4.008384
3037500,15.7031,5.502199,0.052647,0.006391,4.582768
3037600,15.7031,5.502199,0.052647,0.006391,4.226533
3037700,15.7031,5.502199,0.052647,0.006391,4.147085
3037800,15.7031,5.502199,0.052647,0.006391,2.720494
3037900,15.7031,5.502199,0.052647,0.006391,4.998128
3038000,15.7031,5.502199,0.052647,0.006391,3.245335
3038100,15.7031,5.502199,0.052647,0.006391,4.553284
3038200,15.7031,5.502199,0.052647,0.006391,4.344833
3038300,15.7031,5.502199,0.052647,0.006391,4.520936
3038400,15.7031,5.502199,0.052647,0.006391,2.838965
3038500,15.7031,5.502199,0.052647,0.006391,4.199012
3038600,15.7031,5.502199,0.052647,0.006391,4.184224
3038700,15.7031,5.502199,0.052647,0.006391,4.512482
3038800,15.7031,5.502199,0.052647,0.006391,3.745428
3038900,15.7031,5.502199,0.052647,0.006391,4.931413
3039000,15.7031,5.502199,0.052647,0.006391,2.632306
3039100,15.7031,5.502199,0.052647,0.006391,3.953958
3039200,15.7031,5.502199,0.052647,0.006391,4.202219
3039300,15.7031,5.502199,0.052647,0.006391,4.374317
3039400,15.7031,5.502199,0.052647,0.006391,4.406300
3039500,15.7031,5.502199,0.052647,0.006391,4.058269
3039600,15.7031,5.502199,0.052647,0.006391,3.986648
3039700,15.7031,5.502199,0.052647,0.006391,3.262530
3039800,15.7031,5.502199,0.052647,0.006391,3.897661
3039900,15.7031,5.502199,0.052647,0.006391,4.364698
3040000,15.7031,5.502199,0.052647,0.006391,4.511854
3040100,15.7031,5.502199,0.052647,0.006391,4.319184
3040200,15.7031,5.502199,0.052647,0.006391,3.900160
3040300,15.7031,5.502199,0.052647,0.006391,4.002679
3040400,15.7031,5.502199,0.052647,0.006391,3.172208
3040500,15.7031,5.502199,0.052647,0.006391,3.573865
3040600,15.7031,5.502199,0.052647,0.006391,4.954120
3040700,15.7031,5.502199,0.052647,0.006391,4.449144
3040800,15.7031,5.502199,0.052647,0.006391,4.054356
3040900,15.7031,5.502199,0.052647,0.006391,4.189565
3041000,15.7031,5.502199,0.052647,0.006391,3.949587
3041100,15.7031,5.502199,0.052647,0.006391,2.799156
3041200,15.7031,5.502199,0.052647,0.006391,4.396760
3041300,15.7031,5.502199,0.052647,0.006391,5.056297
3041400,15.7031,5.502199,0.052647,0.006391,3.316615
3041500,15.7031,5.502199,0.052647,0.006391,4.637901
3041600,15.7031,5.502199,0.052647,0.006391,4.609660
3041700,15.7031,5.502199,0.052647,0.006391,2.967420
3041800,15.7031,5.502199,0.052647,0.006391,3.249169
3041900,15.7031,5.502199,0.052647,0.006391,4.865669
3042000,15.7031,5.502199,0.052647,0.006391,4.499029
3042100,15.7031,5.502199,0.052647,0.006391,3.612261
3042200,15.7031,5.502199,0.052647,0.006391,4.471587
3042300,15.7031,5.502199,0.052647,0.006391,3.665694
3042400,15.7031,5.502199,0.052647,0.006391,3.329439
3042500,15.7031,5.502199,0.052647,0.006391,4.751739
3042600,15.7031,5.502199,0.052647,0.006391,4.319354
3042700,15.7031,5.502199,0.052647,0.006391,3.401061
3042800,15.7031,5.502199,0.052647,0.006391,4.681453
3042900,15.7031,5.502199,0.052647,0.006391,4.129262
3043000,15.7031,5.502199,0.052647,0.006391,2.797285
3043100,15.7031,5.502199,0.052647,0.006391,5.062173
3043200,15.7031,5.502199,0.052647,0.006391,4.435691
3043300,15.7031,5.502199,0.052647,0.006391,3.430715
3043400,15.7031,5.502199,0.052647,0.006391,4.105484
3043500,15.7031,5.502199,0.052647,0.006391,4.402636
3043600,15.7031,5.502199,0.052647,0.006391,3.483806
3043700,15.7031,5.502199,0.052647,0.006391,3.996095
3043800,15.7031,5.502199,0.052647,0.006391,4.764028
3043900,15.7031,5.502199,0.052647,0.006391,3.484342
3044000,15.7031,5.502199,0.052647,0.006391,3.986477
3044100,15.7031,5.502199,0.052647,0.006391,4.829236
3044200,15.7031,5.502199,0.052647,0.006391,3.600143
3044300,15.7031,5.502199,0.052647,0.006391,3.797355
3044400,15.7031,5.502199,0.052647,0.006391,4.272676
3044500,15.7031,5.502199,0.052647,0.006391,3.714609
3044600,15.7031,5.502199,0.052647,0.006391,4.440861
3044700,15.7031,5.502199,0.052647,0.006391,4.367904
3044800,15.7031,5.502199,0.052647,0.006391,4.044280
3044900,15.7031,5.502199,0.052647,0.006391,3.376825
3045000,15.7031,5.502199,0.052647,0.006391,3.777489
3045100,15.7031,5.502199,0.052647,0.006391,4.330308
3045200,15.7031,5.502199,0.052647,0.006391,4.136132
3045300,15.7031,5.502199,0.052647,0.006391,4.575728
3045400,15.7031,5.502199,0.052647,0.006391,4.312942
3045500,15.7031,5.502199,0.052647,0.006391,3.275184
3045600,15.7031,5.502199,0.052647,0.006391,3.325240
3045700,15.7031,5.502199,0.052647,0.006391,4.026286
3045800,15.7031,5.502199,0.052647,0.006391,4.188059
3045900,15.7031,5.502199,0.052647,0.006391,4.611088
3046000,15.7031,5.502199,0.052647,0.006391,4.988510
3046100,15.7031,5.502199,0.052647,0.006391,3.593731
3046200,15.7031,5.502199,0.052647,0.006391,3.331481
3046300,15.7031,5.502199,0.052647,0.006391,3.647529
3046400,15.7031,5.502199,0.052647,0.006391,3.572872
3046500,15.7031,5.502199,0.052647,0.006391,4.428572
3046600,15.7031,5.502199,0.052647,0.006391,4.461262
3046700,15.7031,5.502199,0.052647,0.006391,5.432476
3046800,15.7031,5.502199,0.052647,0.006391,3.231711
3046900,15.7031,5.502199,0.052647,0.006391,3.365506
3047000,15.7031,5.502199,0.052647,0.006391,3.650735
3047100,15.7031,5.502199,0.052647,0.006391,4.723054
3047200,15.7031,5.502199,0.052647,0.006391,3.916819
3047300,15.7031,5.502199,0.052647,0.006391,4.705688
3047400,15.7031,5.502199,0.052647,0.006391,4.330673
3047500,15.7031,5.502199,0.052647,0.006391,2.966884
3047600,15.7031,5.502199,0.052647,0.006391,3.708367
3047700,15.7031,5.502199,0.052647,0.006391,4.129262
