Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7047800,0.2191,0.065854,0.000377,0.000034,0.042719
7047900,0.2191,0.065854,0.000377,0.000034,0.039512
7048000,0.2191,0.065854,0.000377,0.000034,0.039512
7048100,0.2191,0.065854,0.000377,0.000034,0.039561
7048200,0.2191,0.065854,0.000377,0.000034,0.039512
7048300,0.2191,0.065854,0.000377,0.000034,0.039512
7048400,0.2191,0.065854,0.000377,0.000034,0.042719
7048500,0.2191,0.065854,0.000377,0.000034,0.039512
7048600,0.2191,0.065854,0.000377,0.000034,0.039512
7048700,0.2191,0.065854,0.000377,0.000034,0.039561
7048800,0.2191,0.065854,0.000377,0.000034,0.039512
7048900,0.2191,0.065854,0.000377,0.000034,0.039512
7049000,0.2191,0.065854,0.000377,0.000034,0.042719
7049100,0.2191,0.065854,0.000377,0.000034,0.039512
7049200,0.2191,0.065854,0.000377,0.000034,0.039512
7049300,0.2191,0.065854,0.000377,0.000034,0.039561
7049400,0.2191,0.065854,0.000377,0.000034,0.039512
7049500,0.2191,0.065854,0.000377,0.000034,0.039512
7049600,0.2191,0.065854,0.000377,0.000034,0.042719
7049700,0.2191,0.065854,0.000377,0.000034,0.039512
7049800,0.2191,0.065854,0.000377,0.000034,0.039512
7049900,0.2191,0.065854,0.000377,0.000034,0.039512
7050000,0.2191,0.065854,0.000377,0.000034,0.039561
7050100,0.2191,0.065854,0.000377,0.000034,0.039512
7050200,0.2191,0.065854,0.000377,0.000034,0.039512
7050300,0.2191,0.065854,0.000377,0.000034,0.039512
7050400,0.2191,0.065854,0.000377,0.000034,0.042719
7050500,0.2191,0.065854,0.000377,0.000034,0.039512
7050600,0.2191,0.065854,0.000377,0.000034,0.039524
7050700,0.2191,0.065854,0.000377,0.000034,0.039548
7050800,0.2191,0.065854,0.000377,0.000034,0.039512
7050900,0.2191,0.065854,0.000377,0.000034,0.042719
7051000,0.2191,0.065854,0.000377,0.000034,0.039512
7051100,0.2191,0.065854,0.000377,0.000034,0.039512
7051200,0.2191,0.065854,0.000377,0.000034,0.039512
7051300,0.2191,0.065854,0.000377,0.000034,0.039561
7051400,0.2191,0.065854,0.000377,0.000034,0.039512
7051500,0.2191,0.065854,0.000377,0.000034,0.039512
7051600,0.2191,0.065854,0.000377,0.000034,0.039512
7051700,0.2191,0.065854,0.000377,0.000034,0.042719
7051800,0.2191,0.065854,0.000377,0.000034,0.039512
7051900,0.2191,0.065854,0.000377,0.000034,0.039512
7052000,0.2191,0.065854,0.000377,0.000034,0.039561
7052100,0.2191,0.065854,0.000377,0.000034,0.039512
7052200,0.2191,0.065854,0.000377,0.000034,0.039512
7052300,0.2191,0.065854,0.000377,0.000034,0.042719
7052400,0.2191,0.065854,0.000377,0.000034,0.039512
7052500,0.2191,0.065854,0.000377,0.000034,0.039512
7052600,0.2191,0.065854,0.000377,0.000034,0.039561
7052700,0.2191,0.065854,0.000377,0.000034,0.039512
7052800,0.2191,0.065854,0.000377,0.000034,0.039512
7052900,0.2191,0.065854,0.000377,0.000034,0.039512
7053000,0.2191,0.065854,0.000377,0.000034,0.042719
7053100,0.2191,0.065854,0.000377,0.000034,0.039512
7053200,0.2191,0.065854,0.000377,0.000034,0.039512
7053300,0.2191,0.065854,0.000377,0.000034,0.039561
7053400,0.2191,0.065854,0.000377,0.000034,0.039512
7053500,0.2191,0.065854,0.000377,0.000034,0.039512
7053600,0.2191,0.065854,0.000377,0.000034,0.042719
7053700,0.2191,0.065854,0.000377,0.000034,0.039512
7053800,0.2191,0.065854,0.000377,0.000034,0.039512
7053900,0.2191,0.065854,0.000377,0.000034,0.039561
7054000,0.2191,0.065854,0.000377,0.000034,0.039512
7054100,0.2191,0.065854,0.000377,0.000034,0.039512
7054200,0.2191,0.065854,0.000377,0.000034,0.039512
7054300,0.2191,0.065854,0.000377,0.000034,0.042719
7054400,0.2191,0.065854,0.000377,0.000034,0.039512
7054500,0.2191,0.065854,0.000377,0.000034,0.039512
7054600,0.2191,0.065854,0.000377,0.000034,0.039561
7054700,0.2191,0.065854,0.000377,0.000034,0.039512
7054800,0.2191,0.065854,0.000377,0.000034,0.039512
7054900,0.2191,0.065854,0.000377,0.000034,0.042719
7055000,0.2191,0.065854,0.000377,0.000034,0.039512
7055100,0.2191,0.065854,0.000377,0.000034,0.039512
7055200,0.2191,0.065854,0.000377,0.000034,0.039561
7055300,0.2191,0.065854,0.000377,0.000034,0.039512
7055400,0.2191,0.065854,0.000377,0.000034,0.039512
7055500,0.2191,0.065854,0.000377,0.000034,0.042719
7055600,0.2191,0.065854,0.000377,0.000034,0.039512
7055700,0.2191,0.065854,0.000377,0.000034,0.039512
7055800,0.2191,0.065854,0.000377,0.000034,0.039561
7055900,0.2191,0.065854,0.000377,0.000034,0.039512
7056000,0.2191,0.065854,0.000377,0.000034,0.039512
7056100,0.2191,0.065854,0.000377,0.000034,0.039512
7056200,0.2191,0.065854,0.000377,0.000034,0.042719
7056300,0.2191,0.065854,0.000377,0.000034,0.039512
7056400,0.2191,0.065854,0.000377,0.000034,0.039512
7056500,0.2191,0.065854,0.000377,0.000034,0.039561
7056600,0.2191,0.065854,0.000377,0.000034,0.039512
7056700,0.2191,0.065854,0.000377,0.000034,0.039512
7056800,0.2191,0.065854,0.000377,0.000034,0.042719
7056900,0.2191,0.065854,0.000377,0.000034,0.039512
7057000,0.2191,0.065854,0.000377,0.000034,0.039512
7057100,0.2191,0.065854,0.000377,0.000034,0.039561
7057200,0.2191,0.065854,0.000377,0.000034,0.039512
7057300,0.2191,0.065854,0.000377,0.000034,0.039512
7057400,0.2191,0.065854,0.000377,0.000034,0.042719
7057500,0.2191,0.065854,0.000377,0.000034,0.039512
7057600,0.2191,0.065854,0.000377,0.000034,0.039512
7057700,0.2191,0.065854,0.000377,0.000034,0.039561
7057800,0.2191,0.065854,0.000377,0.000034,0.039512
7057900,0.2191,0.065854,0.000377,0.000034,0.039512
7058000,0.2191,0.065854,0.000377,0.000034,0.042719
7058100,0.2191,0.065854,0.000377,0.000034,0.039512
7058200,0.2191,0.065854,0.000377,0.000034,0.039512
7058300,0.2191,0.065854,0.000377,0.000034,0.039561
7058400,0.2191,0.065854,0.000377,0.000034,0.039512
7058500,0.2191,0.065854,0.000377,0.000034,0.039512
7058600,0.2191,0.065854,0.000377,0.000034,0.042719
7058700,0.2191,0.065854,0.000377,0.000034,0.039512
7058800,0.2191,0.065854,0.000377,0.000034,0.039512
7058900,0.2191,0.065854,0.000377,0.000034,0.039561
7059000,0.2191,0.065854,0.000377,0.000034,0.039512
7059100,0.2191,0.065854,0.000377,0.000034,0.039512
7059200,0.2191,0.065854,0.000377,0.000034,0.042719
7059300,0.2191,0.065854,0.000377,0.000034,0.039512
7059400,0.2191,0.065854,0.000377,0.000034,0.039512
7059500,0.2191,0.065854,0.000377,0.000034,0.039561
7059600,0.2191,0.065854,0.000377,0.000034,0.039512
7059700,0.2191,0.065854,0.000377,0.000034,0.039512
7059800,0.2191,0.065854,0.000377,0.000034,0.039512
7059900,0.2191,0.065854,0.000377,0.000034,0.042719
7060000,0.2191,0.065854,0.000377,0.000034,0.039512
7060100,0.2191,0.065854,0.000377,0.000034,0.039512
7060200,0.2191,0.065854,0.000377,0.000034,0.039561
7060300,0.2191,0.065854,0.000377,0.000034,0.039512
7060400,0.2191,0.065854,0.000377,0.000034,0.039512
7060500,0.2191,0.065854,0.000377,0.000034,0.039512
7060600,0.2191,0.065854,0.000377,0.000034,0.042719
7060700,0.2191,0.065854,0.000377,0.000034,0.039512
7060800,0.2191,0.065854,0.000377,0.000034,0.039512
7060900,0.2191,0.065854,0.000377,0.000034,0.039561
7061000,0.2191,0.065854,0.000377,0.000034,0.039512
7061100,0.2191,0.065854,0.000377,0.000034,0.039512
7061200,0.2191,0.065854,0.000377,0.000034,0.042719
7061300,0.2191,0.065854,0.000377,0.000034,0.039512
7061400,0.2191,0.065854,0.000377,0.000034,0.039512
7061500,0.2191,0.065854,0.000377,0.000034,0.039561
7061600,0.2191,0.065854,0.000377,0.000034,0.039512
7061700,0.2191,0.065854,0.000377,0.000034,0.039512
7061800,0.2191,0.065854,0.000377,0.000034,0.042719
7061900,0.2191,0.065854,0.000377,0.000034,0.039512
7062000,0.2191,0.065854,0.000377,0.000034,0.039512
7062100,0.2191,0.065854,0.000377,0.000034,0.039561
7062200,0.2191,0.065854,0.000377,0.000034,0.039512
7062300,0.2191,0.065854,0.000377,0.000034,0.039512
7062400,0.2191,0.065854,0.000377,0.000034,0.042719
7062500,0.2191,0.065854,0.000377,0.000034,0.039512
7062600,0.2191,0.065854,0.000377,0.000034,0.039512
7062700,0.2191,0.065854,0.000377,0.000034,0.039561
7062800,0.2191,0.065854,0.000377,0.000034,0.039512
7062900,0.2191,0.065854,0.000377,0.000034,0.039512
7063000,0.2191,0.065854,0.000377,0.000034,0.042719
7063100,0.2191,0.065854,0.000377,0.000034,0.039512
7063200,0.2191,0.065854,0.000377,0.000034,0.039512
7063300,0.2191,0.065854,0.000377,0.000034,0.039561
7063400,0.2191,0.065854,0.000377,0.000034,0.039512
7063500,0.2191,0.065854,0.000377,0.000034,0.039512
7063600,0.2191,0.065854,0.000377,0.000034,0.042719
7063700,0.2191,0.065854,0.000377,0.000034,0.039512
7063800,0.2191,0.065854,0.000377,0.000034,0.039512
7063900,0.2191,0.065854,0.000377,0.000034,0.039548
7064000,0.2191,0.065854,0.000377,0.000034,0.039524
7064100,0.2191,0.065854,0.000377,0.000034,0.039512
7064200,0.2191,0.065854,0.000377,0.000034,0.039512
7064300,0.2191,0.065854,0.000377,0.000034,0.042719
7064400,0.2191,0.065854,0.000377,0.000034,0.039512
7064500,0.2191,0.065854,0.000377,0.000034,0.039512
7064600,0.2191,0.065854,0.000377,0.000034,0.039561
7064700,0.2191,0.065854,0.000377,0.000034,0.039512
7064800,0.2191,0.065854,0.000377,0.000034,0.039512
7064900,0.2191,0.065854,0.000377,0.000034,0.042719
7065000,0.2191,0.065854,0.000377,0.000034,0.039512
7065100,0.2191,0.065854,0.000377,0.000034,0.039512
7065200,0.2191,0.065854,0.000377,0.000034,0.039512
7065300,0.2191,0.065854,0.000377,0.000034,0.039561
7065400,0.2191,0.065854,0.000377,0.000034,0.039512
7065500,0.2191,0.065854,0.000377,0.000034,0.039512
7065600,0.2191,0.065854,0.000377,0.000034,0.042719
7065700,0.2191,0.065854,0.000377,0.000034,0.039512
7065800,0.2191,0.065854,0.000377,0.000034,0.039512
7065900,0.2191,0.065854,0.000377,0.000034,0.039548
7066000,0.2191,0.065854,0.000377,0.000034,0.039524
7066100,0.2191,0.065854,0.000377,0.000034,0.039512
7066200,0.2191,0.065854,0.000377,0.000034,0.039512
7066300,0.2191,0.065854,0.000377,0.000034,0.042719
7066400,0.2191,0.065854,0.000377,0.000034,0.039512
7066500,0.2191,0.065854,0.000377,0.000034,0.039512
7066600,0.2191,0.065854,0.000377,0.000034,0.039512
7066700,0.2191,0.065854,0.000377,0.000034,0.039561
7066800,0.2191,0.065854,0.000377,0.000034,0.039512
7066900,0.2191,0.065854,0.000377,0.000034,0.039512
7067000,0.2191,0.065854,0.000377,0.000034,0.039512
7067100,0.2191,0.065854,0.000377,0.000034,0.042719
7067200,0.2191,0.065854,0.000377,0.000034,0.039512
7067300,0.2191,0.065854,0.000377,0.000034,0.039512
7067400,0.2191,0.065854,0.000377,0.000034,0.039561
7067500,0.2191,0.065854,0.000377,0.000034,0.039512
7067600,0.2191,0.065854,0.000377,0.000034,0.039512
7067700,0.2191,0.065854,0.000377,0.000034,0.039512
7067800,0.2191,0.065854,0.000377,0.000034,0.042719
7067900,0.2191,0.065854,0.000377,0.000034,0.039512
7068000,0.2191,0.065854,0.000377,0.000034,0.039512
7068100,0.2191,0.065854,0.000377,0.000034,0.039561
7068200,0.2191,0.065854,0.000377,0.000034,0.039512
7068300,0.2191,0.065854,0.000377,0.000034,0.039512
7068400,0.2191,0.065854,0.000377,0.000034,0.042719
7068500,0.2191,0.065854,0.000377,0.000034,0.039512
7068600,0.2191,0.065854,0.000377,0.000034,0.039512
7068700,0.2191,0.065854,0.000377,0.000034,0.039561
7068800,0.2191,0.065854,0.000377,0.000034,0.039512
7068900,0.2191,0.065854,0.000377,0.000034,0.039512
7069000,0.2191,0.065854,0.000377,0.000034,0.042719
7069100,0.2191,0.065854,0.000377,0.000034,0.039512
7069200,0.2191,0.065854,0.000377,0.000034,0.039512
7069300,0.2191,0.065854,0.000377,0.000034,0.039561
7069400,0.2191,0.065854,0.000377,0.000034,0.039512
7069500,0.2191,0.065854,0.000377,0.000034,0.039512
7069600,0.2191,0.065854,0.000377,0.000034,0.039512
7069700,0.2191,0.065854,0.000377,0.000034,0.042719
7069800,0.2191,0.065854,0.000377,0.000034,0.039512
7069900,0.2191,0.065854,0.000377,0.000034,0.039512
7070000,0.2191,0.065854,0.000377,0.000034,0.039561
7070100,0.2191,0.065854,0.000377,0.000034,0.039512
7070200,0.2191,0.065854,0.000377,0.000034,0.039512
7070300,0.2191,0.065854,0.000377,0.000034,0.039512
7070400,0.2191,0.065854,0.000377,0.000034,0.042719
7070500,0.2191,0.065854,0.000377,0.000034,0.039512
7070600,0.2191,0.065854,0.000377,0.000034,0.039512
7070700,0.2191,0.065854,0.000377,0.000034,0.039561
7070800,0.2191,0.065854,0.000377,0.000034,0.039512
7070900,0.2191,0.065854,0.000377,0.000034,0.039512
7071000,0.2191,0.065854,0.000377,0.000034,0.042719
7071100,0.2191,0.065854,0.000377,0.000034,0.039512
7071200,0.2191,0.065854,0.000377,0.000034,0.039512
7071300,0.2191,0.065854,0.000377,0.000034,0.039561
7071400,0.2191,0.065854,0.000377,0.000034,0.039512
7071500,0.2191,0.065854,0.000377,0.000034,0.039512
7071600,0.2191,0.065854,0.000377,0.000034,0.042719
7071700,0.2191,0.065854,0.000377,0.000034,0.039512
7071800,0.2191,0.065854,0.000377,0.000034,0.039512
7071900,0.2191,0.065854,0.000377,0.000034,0.039561
7072000,0.2191,0.065854,0.000377,0.000034,0.039512
7072100,0.2191,0.065854,0.000377,0.000034,0.039512
7072200,0.2191,0.065854,0.000377,0.000034,0.039512
7072300,0.2191,0.065854,0.000377,0.000034,0.039512
7072400,0.2191,0.065854,0.000377,0.000034,0.039512
7072500,0.2191,0.065854,0.000377,0.000034,0.039512
7072600,0.2191,0.065854,0.000377,0.000034,0.039512
7072700,0.2191,0.065854,0.000377,0.000034,0.039512
7072800,0.2191,0.065854,0.000377,0.000034,0.039512
7072900,0.2191,0.065854,0.000377,0.000034,0.039512
7073000,0.2191,0.065854,0.000377,0.000034,0.039512
7073100,0.2191,0.065854,0.000377,0.000034,0.039512
7073200,0.2191,0.065854,0.000377,0.000034,0.039512
7073300,0.2191,0.065854,0.000377,0.000034,0.039512
7073400,0.2191,0.065854,0.000377,0.000034,0.039512
7073500,0.2191,0.065854,0.000377,0.000034,0.039512
7073600,0.2191,0.065854,0.000377,0.000034,0.039512
7073700,0.2191,0.065854,0.000377,0.000034,0.039512
7073800,0.2191,0.065854,0.000377,0.000034,0.039512
7073900,0.2191,0.065854,0.000377,0.000034,0.039512
7074000,0.2191,0.065854,0.000377,0.000034,0.039512
7074100,0.2191,0.065854,0.000377,0.000034,0.039512
7074200,0.2191,0.065854,0.000377,0.000034,0.039512
7074300,0.2191,0.065854,0.000377,0.000034,0.039512
7074400,0.2191,0.065854,0.000377,0.000034,0.039512
7074500,0.2191,0.065854,0.000377,0.000034,0.039512
7074600,0.2191,0.065854,0.000377,0.000034,0.039512
7074700,0.2191,0.065854,0.000377,0.000034,0.039512
7074800,0.2191,0.065854,0.000377,0.000034,0.039512
7074900,0.2191,0.065854,0.000377,0.000034,0.039512
7075000,0.2191,0.065854,0.000377,0.000034,0.039512
7075100,0.2191,0.065854,0.000377,0.000034,0.039512
7075200,0.2191,0.065854,0.000377,0.000034,0.039512
7075300,0.2191,0.065854,0.000377,0.000034,0.039512
7075400,0.2191,0.065854,0.000377,0.000034,0.039512
7075500,0.2191,0.065854,0.000377,0.000034,0.039512
7075600,0.2191,0.065854,0.000377,0.000034,0.039512
7075700,0.2191,0.065854,0.000377,0.000034,0.039512
7075800,0.2191,0.065854,0.000377,0.000034,0.039512
7075900,0.2191,0.065854,0.000377,0.000034,0.039512
7076000,0.2191,0.065854,0.000377,0.000034,0.039512
7076100,0.2191,0.065854,0.000377,0.000034,0.039512
