Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7024300,1.6202,0.544831,0.005673,0.000697,0.328778
7024400,1.6202,0.544831,0.005673,0.000697,0.326899
7024500,1.6202,0.544831,0.005673,0.000697,0.332536
7024600,1.6202,0.544831,0.005673,0.000697,0.326899
7024700,1.6202,0.544831,0.005673,0.000697,0.326899
7024800,1.6202,0.544831,0.005673,0.000697,0.326899
7024900,1.6202,0.544831,0.005673,0.000697,0.328778
7025000,1.6202,0.544831,0.005673,0.000697,0.326899
7025100,1.6202,0.544831,0.005673,0.000697,0.328778
7025200,1.6202,0.544831,0.005673,0.000697,0.330657
7025300,1.6202,0.544831,0.005673,0.000697,0.326899
7025400,1.6202,0.544831,0.005673,0.000697,0.326899
7025500,1.6202,0.544831,0.005673,0.000697,0.326899
7025600,1.6202,0.544831,0.005673,0.000697,0.328778
7025700,1.6202,0.544831,0.005673,0.000697,0.328778
7025800,1.6202,0.544831,0.005673,0.000697,0.326899
7025900,1.6202,0.544831,0.005673,0.000697,0.330657
7026000,1.6202,0.544831,0.005673,0.000697,0.326899
7026100,1.6202,0.544831,0.005673,0.000697,0.326899
7026200,1.6202,0.544831,0.005673,0.000697,0.326899
7026300,1.6202,0.544831,0.005673,0.000697,0.328778
7026400,1.6202,0.544831,0.005673,0.000697,0.328778
7026500,1.6202,0.544831,0.005673,0.000697,0.328778
7026600,1.6202,0.544831,0.005673,0.000697,0.328778
7026700,1.6202,0.544831,0.005673,0.000697,0.326899
7026800,1.6202,0.544831,0.005673,0.000697,0.326899
7026900,1.6202,0.544831,0.005673,0.000697,0.328778
7027000,1.6202,0.544831,0.005673,0.000697,0.326899
7027100,1.6202,0.544831,0.005673,0.000697,0.328778
7027200,1.6202,0.544831,0.005673,0.000697,0.330657
7027300,1.6202,0.544831,0.005673,0.000697,0.326899
7027400,1.6202,0.544831,0.005673,0.000697,0.326899
7027500,1.6202,0.544831,0.005673,0.000697,0.326899
7027600,1.6202,0.544831,0.005673,0.000697,0.328778
7027700,1.6202,0.544831,0.005673,0.000697,0.328778
7027800,1.6202,0.544831,0.005673,0.000697,0.330657
7027900,1.6202,0.544831,0.005673,0.000697,0.326899
7028000,1.6202,0.544831,0.005673,0.000697,0.326899
7028100,1.6202,0.544831,0.005673,0.000697,0.326899
7028200,1.6202,0.544831,0.005673,0.000697,0.326899
7028300,1.6202,0.544831,0.005673,0.000697,0.330657
7028400,1.6202,0.544831,0.005673,0.000697,0.328778
7028500,1.6202,0.544831,0.005673,0.000697,0.328778
7028600,1.6202,0.544831,0.005673,0.000697,0.326899
7028700,1.6202,0.544831,0.005673,0.000697,0.326899
7028800,1.6202,0.544831,0.005673,0.000697,0.326899
7028900,1.6202,0.544831,0.005673,0.000697,0.328778
7029000,1.6202,0.544831,0.005673,0.000697,0.330657
7029100,1.6202,0.544831,0.005673,0.000697,0.328778
7029200,1.6202,0.544831,0.005673,0.000697,0.326899
7029300,1.6202,0.544831,0.005673,0.000697,0.326899
7029400,1.6202,0.544831,0.005673,0.000697,0.326899
7029500,1.6202,0.544831,0.005673,0.000697,0.326899
7029600,1.6202,0.544831,0.005673,0.000697,0.328778
7029700,1.6202,0.544831,0.005673,0.000697,0.330657
7029800,1.6202,0.544831,0.005673,0.000697,0.328778
7029900,1.6202,0.544831,0.005673,0.000697,0.326899
7030000,1.6202,0.544831,0.005673,0.000697,0.326899
7030100,1.6202,0.544831,0.005673,0.000697,0.326899
7030200,1.6202,0.544831,0.005673,0.000697,0.328778
7030300,1.6202,0.544831,0.005673,0.000697,0.328778
7030400,1.6202,0.544831,0.005673,0.000697,0.328778
7030500,1.6202,0.544831,0.005673,0.000697,0.328778
7030600,1.6202,0.544831,0.005673,0.000697,0.326899
7030700,1.6202,0.544831,0.005673,0.000697,0.326899
7030800,1.6202,0.544831,0.005673,0.000697,0.328778
7030900,1.6202,0.544831,0.005673,0.000697,0.326899
7031000,1.6202,0.544831,0.005673,0.000697,0.330657
7031100,1.6202,0.544831,0.005673,0.000697,0.326899
7031200,1.6202,0.544831,0.005673,0.000697,0.328778
7031300,1.6202,0.544831,0.005673,0.000697,0.326899
7031400,1.6202,0.544831,0.005673,0.000697,0.328778
7031500,1.6202,0.544831,0.005673,0.000697,0.326899
7031600,1.6202,0.544831,0.005673,0.000697,0.330657
7031700,1.6202,0.544831,0.005673,0.000697,0.326899
7031800,1.6202,0.544831,0.005673,0.000697,0.326899
7031900,1.6202,0.544831,0.005673,0.000697,0.326899
7032000,1.6202,0.544831,0.005673,0.000697,0.328778
7032100,1.6202,0.544831,0.005673,0.000697,0.326899
7032200,1.6202,0.544831,0.005673,0.000697,0.326899
7032300,1.6202,0.544831,0.005673,0.000697,0.328778
7032400,1.6202,0.544831,0.005673,0.000697,0.328778
7032500,1.6202,0.544831,0.005673,0.000697,0.326899
7032600,1.6202,0.544831,0.005673,0.000697,0.326899
7032700,1.6202,0.544831,0.005673,0.000697,0.328778
7032800,1.6202,0.544831,0.005673,0.000697,0.326899
7032900,1.6202,0.544831,0.005673,0.000697,0.326899
7033000,1.6202,0.544831,0.005673,0.000697,0.328778
7033100,1.6202,0.544831,0.005673,0.000697,0.328778
7033200,1.6202,0.544831,0.005673,0.000697,0.326899
7033300,1.6202,0.544831,0.005673,0.000697,0.328308
7033400,1.6202,0.544831,0.005673,0.000697,0.327369
7033500,1.6202,0.544831,0.005673,0.000697,0.326899
7033600,1.6202,0.544831,0.005673,0.000697,0.328778
7033700,1.6202,0.544831,0.005673,0.000697,0.328778
7033800,1.6202,0.544831,0.005673,0.000697,0.326899
7033900,1.6202,0.544831,0.005673,0.000697,0.326899
7034000,1.6202,0.544831,0.005673,0.000697,0.326899
7034100,1.6202,0.544831,0.005673,0.000697,0.328778
7034200,1.6202,0.544831,0.005673,0.000697,0.326899
7034300,1.6202,0.544831,0.005673,0.000697,0.327838
7034400,1.6202,0.544831,0.005673,0.000697,0.327838
7034500,1.6202,0.544831,0.005673,0.000697,0.326899
7034600,1.6202,0.544831,0.005673,0.000697,0.326899
7034700,1.6202,0.544831,0.005673,0.000697,0.326899
7034800,1.6202,0.544831,0.005673,0.000697,0.326899
7034900,1.6202,0.544831,0.005673,0.000697,0.330657
7035000,1.6202,0.544831,0.005673,0.000697,0.326899
7035100,1.6202,0.544831,0.005673,0.000697,0.326899
7035200,1.6202,0.544831,0.005673,0.000697,0.326899
7035300,1.6202,0.544831,0.005673,0.000697,0.326899
7035400,1.6202,0.544831,0.005673,0.000697,0.326899
7035500,1.6202,0.544831,0.005673,0.000697,0.327369
7035600,1.6202,0.544831,0.005673,0.000697,0.330187
7035700,1.6202,0.544831,0.005673,0.000697,0.326899
7035800,1.6202,0.544831,0.005673,0.000697,0.326899
7035900,1.6202,0.544831,0.005673,0.000697,0.326899
7036000,1.6202,0.544831,0.005673,0.000697,0.326899
7036100,1.6202,0.544831,0.005673,0.000697,0.326899
7036200,1.6202,0.544831,0.005673,0.000697,0.327369
7036300,1.6202,0.544831,0.005673,0.000697,0.330187
7036400,1.6202,0.544831,0.005673,0.000697,0.326899
7036500,1.6202,0.544831,0.005673,0.000697,0.326899
7036600,1.6202,0.544831,0.005673,0.000697,0.326899
7036700,1.6202,0.544831,0.005673,0.000697,0.326899
7036800,1.6202,0.544831,0.005673,0.000697,0.326899
7036900,1.6202,0.544831,0.005673,0.000697,0.326899
7037000,1.6202,0.544831,0.005673,0.000697,0.328778
7037100,1.6202,0.544831,0.005673,0.000697,0.326899
7037200,1.6202,0.544831,0.005673,0.000697,0.326899
7037300,1.6202,0.544831,0.005673,0.000697,0.326899
7037400,1.6202,0.544831,0.005673,0.000697,0.326899
7037500,1.6202,0.544831,0.005673,0.000697,0.326899
7037600,1.6202,0.544831,0.005673,0.000697,0.326899
7037700,1.6202,0.544831,0.005673,0.000697,0.328778
7037800,1.6202,0.544831,0.005673,0.000697,0.326899
7037900,1.6202,0.544831,0.005673,0.000697,0.326899
7038000,1.6202,0.544831,0.005673,0.000697,0.326899
7038100,1.6202,0.544831,0.005673,0.000697,0.326899
7038200,1.6202,0.544831,0.005673,0.000697,0.326899
7038300,1.6202,0.544831,0.005673,0.000697,0.326899
7038400,1.6202,0.544831,0.005673,0.000697,0.328778
7038500,1.6202,0.544831,0.005673,0.000697,0.326899
7038600,1.6202,0.544831,0.005673,0.000697,0.326899
7038700,1.6202,0.544831,0.005673,0.000697,0.326899
7038800,1.6202,0.544831,0.005673,0.000697,0.326899
7038900,1.6202,0.544831,0.005673,0.000697,0.326899
7039000,1.6202,0.544831,0.005673,0.000697,0.328778
7039100,1.6202,0.544831,0.005673,0.000697,0.326899
7039200,1.6202,0.544831,0.005673,0.000697,0.326899
7039300,1.6202,0.544831,0.005673,0.000697,0.326899
7039400,1.6202,0.544831,0.005673,0.000697,0.326899
7039500,1.6202,0.544831,0.005673,0.000697,0.326899
7039600,1.6202,0.544831,0.005673,0.000697,0.326899
7039700,1.6202,0.544831,0.005673,0.000697,0.328778
7039800,1.6202,0.544831,0.005673,0.000697,0.326899
7039900,1.6202,0.544831,0.005673,0.000697,0.326899
7040000,1.6202,0.544831,0.005673,0.000697,0.326899
7040100,1.6202,0.544831,0.005673,0.000697,0.326899
7040200,1.6202,0.544831,0.005673,0.000697,0.326899
7040300,1.6202,0.544831,0.005673,0.000697,0.328778
7040400,1.6202,0.544831,0.005673,0.000697,0.326899
7040500,1.6202,0.544831,0.005673,0.000697,0.326899
7040600,1.6202,0.544831,0.005673,0.000697,0.326899
7040700,1.6202,0.544831,0.005673,0.000697,0.326899
7040800,1.6202,0.544831,0.005673,0.000697,0.326899
7040900,1.6202,0.544831,0.005673,0.000697,0.328778
7041000,1.6202,0.544831,0.005673,0.000697,0.326899
7041100,1.6202,0.544831,0.005673,0.000697,0.326899
7041200,1.6202,0.544831,0.005673,0.000697,0.326899
7041300,1.6202,0.544831,0.005673,0.000697,0.326899
7041400,1.6202,0.544831,0.005673,0.000697,0.326899
7041500,1.6202,0.544831,0.005673,0.000697,0.328778
7041600,1.6202,0.544831,0.005673,0.000697,0.326899
7041700,1.6202,0.544831,0.005673,0.000697,0.326899
7041800,1.6202,0.544831,0.005673,0.000697,0.326899
7041900,1.6202,0.544831,0.005673,0.000697,0.326899
7042000,1.6202,0.544831,0.005673,0.000697,0.326899
7042100,1.6202,0.544831,0.005673,0.000697,0.326899
7042200,1.6202,0.544831,0.005673,0.000697,0.328778
7042300,1.6202,0.544831,0.005673,0.000697,0.326899
7042400,1.6202,0.544831,0.005673,0.000697,0.326899
7042500,1.6202,0.544831,0.005673,0.000697,0.326899
7042600,1.6202,0.544831,0.005673,0.000697,0.326899
7042700,1.6202,0.544831,0.005673,0.000697,0.326899
7042800,1.6202,0.544831,0.005673,0.000697,0.326899
7042900,1.6202,0.544831,0.005673,0.000697,0.328778
7043000,1.6202,0.544831,0.005673,0.000697,0.326899
7043100,1.6202,0.544831,0.005673,0.000697,0.326899
7043200,1.6202,0.544831,0.005673,0.000697,0.326899
7043300,1.6202,0.544831,0.005673,0.000697,0.326899
7043400,1.6202,0.544831,0.005673,0.000697,0.326899
7043500,1.6202,0.544831,0.005673,0.000697,0.326899
7043600,1.6202,0.544831,0.005673,0.000697,0.328778
7043700,1.6202,0.544831,0.005673,0.000697,0.326899
7043800,1.6202,0.544831,0.005673,0.000697,0.326899
7043900,1.6202,0.544831,0.005673,0.000697,0.326899
7044000,1.6202,0.544831,0.005673,0.000697,0.326899
7044100,1.6202,0.544831,0.005673,0.000697,0.326899
7044200,1.6202,0.544831,0.005673,0.000697,0.328778
7044300,1.6202,0.544831,0.005673,0.000697,0.326899
7044400,1.6202,0.544831,0.005673,0.000697,0.326899
7044500,1.6202,0.544831,0.005673,0.000697,0.326899
7044600,1.6202,0.544831,0.005673,0.000697,0.326899
7044700,1.6202,0.544831,0.005673,0.000697,0.326899
7044800,1.6202,0.544831,0.005673,0.000697,0.328778
7044900,1.6202,0.544831,0.005673,0.000697,0.326899
7045000,1.6202,0.544831,0.005673,0.000697,0.326899
7045100,1.6202,0.544831,0.005673,0.000697,0.326899
7045200,1.6202,0.544831,0.005673,0.000697,0.326899
7045300,1.6202,0.544831,0.005673,0.000697,0.326899
7045400,1.6202,0.544831,0.005673,0.000697,0.326899
7045500,1.6202,0.544831,0.005673,0.000697,0.328778
7045600,1.6202,0.544831,0.005673,0.000697,0.326899
7045700,1.6202,0.544831,0.005673,0.000697,0.326899
7045800,1.6202,0.544831,0.005673,0.000697,0.326899
7045900,1.6202,0.544831,0.005673,0.000697,0.326899
7046000,1.6202,0.544831,0.005673,0.000697,0.326899
7046100,1.6202,0.544831,0.005673,0.000697,0.326899
7046200,1.6202,0.544831,0.005673,0.000697,0.328778
7046300,1.6202,0.544831,0.005673,0.000697,0.326899
7046400,1.6202,0.544831,0.005673,0.000697,0.326899
7046500,1.6202,0.544831,0.005673,0.000697,0.326899
7046600,1.6202,0.544831,0.005673,0.000697,0.326899
7046700,1.6202,0.544831,0.005673,0.000697,0.326899
7046800,1.6202,0.544831,0.005673,0.000697,0.328778
7046900,1.6202,0.544831,0.005673,0.000697,0.326899
7047000,1.6202,0.544831,0.005673,0.000697,0.326899
7047100,1.6202,0.544831,0.005673,0.000697,0.326899
7047200,1.6202,0.544831,0.005673,0.000697,0.326899
7047300,1.6202,0.544831,0.005673,0.000697,0.326899
7047400,1.6202,0.544831,0.005673,0.000697,0.326899
7047500,1.6202,0.544831,0.005673,0.000697,0.328778
7047600,1.6202,0.544831,0.005673,0.000697,0.326899
7047700,1.6202,0.544831,0.005673,0.000697,0.326899
