Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2135000,0.7779,0.306348,0.002724,0.000334,0.201705
2136000,0.7779,0.306348,0.002724,0.000334,0.202090
2137000,0.7779,0.306348,0.002724,0.000334,0.202509
2138000,0.7779,0.306348,0.002724,0.000334,0.202251
2139000,0.7779,0.306348,0.002724,0.000334,0.201517
2140000,0.7779,0.306348,0.002724,0.000334,0.202365
2141000,0.7779,0.306348,0.002724,0.000334,0.202450
2142000,0.7779,0.306348,0.002724,0.000334,0.202063
2143000,0.7779,0.306348,0.002724,0.000334,0.201733
2144000,0.7779,0.306348,0.002724,0.000334,0.202304
2145000,0.7779,0.306348,0.002724,0.000334,0.202242
2146000,0.7779,0.306348,0.002724,0.000334,0.202087
2147000,0.7779,0.306348,0.002724,0.000334,0.202072
2148000,0.7779,0.306348,0.002724,0.000334,0.201937
2149000,0.7779,0.306348,0.002724,0.000334,0.202271
2150000,0.7779,0.306348,0.002724,0.000334,0.202568
2151000,0.7779,0.306348,0.002724,0.000334,0.201534
2152000,0.7779,0.306348,0.002724,0.000334,0.202051
2153000,0.7779,0.306348,0.002724,0.000334,0.202186
2154000,0.7779,0.306348,0.002724,0.000334,0.202653
2155000,0.7779,0.306348,0.002724,0.000334,0.201931
2156000,0.7779,0.306348,0.002724,0.000334,0.201601
2157000,0.7779,0.306348,0.002724,0.000334,0.202433
2158000,0.7779,0.306348,0.002724,0.000334,0.202402
2159000,0.7779,0.306348,0.002724,0.000334,0.202405
2160000,0.7779,0.306348,0.002724,0.000334,0.201448
2161000,0.7779,0.306348,0.002724,0.000334,0.202112
2162000,0.7779,0.306348,0.002724,0.000334,0.202519
2163000,0.7779,0.306348,0.002724,0.000334,0.202475
2164000,0.7779,0.306348,0.002724,0.000334,0.201374
2165000,0.7779,0.306348,0.002724,0.000334,0.199362
2166000,0.7779,0.306348,0.002724,0.000334,0.185724
2167000,0.7779,0.306348,0.002724,0.000334,0.183809
2168000,0.7779,0.306348,0.002724,0.000334,0.183809
2169000,0.7779,0.306348,0.002724,0.000334,0.183809
2170000,0.7779,0.306348,0.002724,0.000334,0.183809
2171000,0.7779,0.306348,0.002724,0.000334,0.189066
2172000,0.7779,0.306348,0.002724,0.000334,0.229658
2173000,0.7779,0.306348,0.002724,0.000334,0.245706
2174000,0.7779,0.306348,0.002724,0.000334,0.269994
2175000,0.7779,0.306348,0.002724,0.000334,0.285630
2176000,0.7779,0.306348,0.002724,0.000334,0.310828
2177000,0.7779,0.306348,0.002724,0.000334,0.317530
2178000,0.7779,0.306348,0.002724,0.000334,0.323192
2179000,0.7779,0.306348,0.002724,0.000334,0.322450
2180000,0.7779,0.306348,0.002724,0.000334,0.334196
2181000,0.7779,0.306348,0.002724,0.000334,0.342952
2182000,0.7779,0.306348,0.002724,0.000334,0.348058
2183000,0.7779,0.306348,0.002724,0.000334,0.351710
2184000,0.7779,0.306348,0.002724,0.000334,0.353584
2185000,0.7779,0.306348,0.002724,0.000334,0.357750
2186000,0.7779,0.306348,0.002724,0.000334,0.361767
2187000,0.7779,0.306348,0.002724,0.000334,0.380870
2188000,0.7779,0.306348,0.002724,0.000334,0.379191
2189000,0.7779,0.306348,0.002724,0.000334,0.383998
2190000,0.7779,0.306348,0.002724,0.000334,0.383256
2191000,0.7779,0.306348,0.002724,0.000334,0.383768
2192000,0.7779,0.306348,0.002724,0.000334,0.384499
2193000,0.7779,0.306348,0.002724,0.000334,0.384184
2194000,0.7779,0.306348,0.002724,0.000334,0.380896
2195000,0.7779,0.306348,0.002724,0.000334,0.378896
2196000,0.7779,0.306348,0.002724,0.000334,0.369124
2197000,0.7779,0.306348,0.002724,0.000334,0.352456
2198000,0.7779,0.306348,0.002724,0.000334,0.330717
2199000,0.7779,0.306348,0.002724,0.000334,0.314628
2200000,0.7779,0.306348,0.002724,0.000334,0.314940
2201000,0.7779,0.306348,0.002724,0.000334,0.314467
2202000,0.7779,0.306348,0.002724,0.000334,0.317088
2203000,0.7779,0.306348,0.002724,0.000334,0.315336
2204000,0.7779,0.306348,0.002724,0.000334,0.318449
2205000,0.7779,0.306348,0.002724,0.000334,0.317134
2206000,0.7779,0.306348,0.002724,0.000334,0.318270
2207000,0.7779,0.306348,0.002724,0.000334,0.317104
2208000,0.7779,0.306348,0.002724,0.000334,0.314506
2209000,0.7779,0.306348,0.002724,0.000334,0.314017
2210000,0.7779,0.306348,0.002724,0.000334,0.312540
2211000,0.7779,0.306348,0.002724,0.000334,0.316516
2212000,0.7779,0.306348,0.002724,0.000334,0.310883
2213000,0.7779,0.306348,0.002724,0.000334,0.308740
2214000,0.7779,0.306348,0.002724,0.000334,0.307340
2215000,0.7779,0.306348,0.002724,0.000334,0.306391
2216000,0.7779,0.306348,0.002724,0.000334,0.307666
2217000,0.7779,0.306348,0.002724,0.000334,0.304761
2218000,0.7779,0.306348,0.002724,0.000334,0.305443
2219000,0.7779,0.306348,0.002724,0.000334,0.305086
2220000,0.7779,0.306348,0.002724,0.000334,0.304968
2221000,0.7779,0.306348,0.002724,0.000334,0.305488
2222000,0.7779,0.306348,0.002724,0.000334,0.306856
2223000,0.7779,0.306348,0.002724,0.000334,0.307406
2224000,0.7779,0.306348,0.002724,0.000334,0.302090
2225000,0.7779,0.306348,0.002724,0.000334,0.303952
2226000,0.7779,0.306348,0.002724,0.000334,0.304417
2227000,0.7779,0.306348,0.002724,0.000334,0.304295
2228000,0.7779,0.306348,0.002724,0.000334,0.304349
2229000,0.7779,0.306348,0.002724,0.000334,0.303540
2230000,0.7779,0.306348,0.002724,0.000334,0.305491
2231000,0.7779,0.306348,0.002724,0.000334,0.304867
2232000,0.7779,0.306348,0.002724,0.000334,0.305385
2233000,0.7779,0.306348,0.002724,0.000334,0.304275
2234000,0.7779,0.306348,0.002724,0.000334,0.304861
2235000,0.7779,0.306348,0.002724,0.000334,0.304604
2236000,0.7779,0.306348,0.002724,0.000334,0.302800
2237000,0.7779,0.306348,0.002724,0.000334,0.303911
2238000,0.7779,0.306348,0.002724,0.000334,0.303481
2239000,0.7779,0.306348,0.002724,0.000334,0.304401
2240000,0.7779,0.306348,0.002724,0.000334,0.304264
2241000,0.7779,0.306348,0.002724,0.000334,0.304575
2242000,0.7779,0.306348,0.002724,0.000334,0.306581
2243000,0.7779,0.306348,0.002724,0.000334,0.301674
2244000,0.7779,0.306348,0.002724,0.000334,0.305030
2245000,0.7779,0.306348,0.002724,0.000334,0.305952
2246000,0.7779,0.306348,0.002724,0.000334,0.303602
2247000,0.7779,0.306348,0.002724,0.000334,0.304301
2248000,0.7779,0.306348,0.002724,0.000334,0.305324
2249000,0.7779,0.306348,0.002724,0.000334,0.305047
2250000,0.7779,0.306348,0.002724,0.000334,0.304429
2251000,0.7779,0.306348,0.002724,0.000334,0.305810
2252000,0.7779,0.306348,0.002724,0.000334,0.307496
2253000,0.7779,0.306348,0.002724,0.000334,0.304674
2254000,0.7779,0.306348,0.002724,0.000334,0.304717
2255000,0.7779,0.306348,0.002724,0.000334,0.307053
2256000,0.7779,0.306348,0.002724,0.000334,0.305230
2257000,0.7779,0.306348,0.002724,0.000334,0.302620
2258000,0.7779,0.306348,0.002724,0.000334,0.305129
2259000,0.7779,0.306348,0.002724,0.000334,0.303050
2260000,0.7779,0.306348,0.002724,0.000334,0.303301
2261000,0.7779,0.306348,0.002724,0.000334,0.304921
2262000,0.7779,0.306348,0.002724,0.000334,0.303713
2263000,0.7779,0.306348,0.002724,0.000334,0.303168
2264000,0.7779,0.306348,0.002724,0.000334,0.305825
2265000,0.7779,0.306348,0.002724,0.000334,0.305736
2266000,0.7779,0.306348,0.002724,0.000334,0.305483
2267000,0.7779,0.306348,0.002724,0.000334,0.304744
2268000,0.7779,0.306348,0.002724,0.000334,0.306298
2269000,0.7779,0.306348,0.002724,0.000334,0.307221
2270000,0.7779,0.306348,0.002724,0.000334,0.302691
2271000,0.7779,0.306348,0.002724,0.000334,0.304542
2272000,0.7779,0.306348,0.002724,0.000334,0.305943
2273000,0.7779,0.306348,0.002724,0.000334,0.304110
2274000,0.7779,0.306348,0.002724,0.000334,0.305955
2275000,0.7779,0.306348,0.002724,0.000334,0.306694
2276000,0.7779,0.306348,0.002724,0.000334,0.304592
2277000,0.7779,0.306348,0.002724,0.000334,0.306220
2278000,0.7779,0.306348,0.002724,0.000334,0.305731
2279000,0.7779,0.306348,0.002724,0.000334,0.305400
2280000,0.7779,0.306348,0.002724,0.000334,0.302866
2281000,0.7779,0.306348,0.002724,0.000334,0.303657
2282000,0.7779,0.306348,0.002724,0.000334,0.304238
2283000,0.7779,0.306348,0.002724,0.000334,0.304630
2284000,0.7779,0.306348,0.002724,0.000334,0.302676
2285000,0.7779,0.306348,0.002724,0.000334,0.306164
2286000,0.7779,0.306348,0.002724,0.000334,0.305501
2287000,0.7779,0.306348,0.002724,0.000334,0.305780
2288000,0.7779,0.306348,0.002724,0.000334,0.303599
2289000,0.7779,0.306348,0.002724,0.000334,0.303358
2290000,0.7779,0.306348,0.002724,0.000334,0.304312
2291000,0.7779,0.306348,0.002724,0.000334,0.305665
2292000,0.7779,0.306348,0.002724,0.000334,0.305960
2293000,0.7779,0.306348,0.002724,0.000334,0.303890
2294000,0.7779,0.306348,0.002724,0.000334,0.305376
2295000,0.7779,0.306348,0.002724,0.000334,0.306006
2296000,0.7779,0.306348,0.002724,0.000334,0.307981
2297000,0.7779,0.306348,0.002724,0.000334,0.306729
2298000,0.7779,0.306348,0.002724,0.000334,0.306856
2299000,0.7779,0.306348,0.002724,0.000334,0.304642
2300000,0.7779,0.306348,0.002724,0.000334,0.306972
2301000,0.7779,0.306348,0.002724,0.000334,0.304792
2302000,0.7779,0.306348,0.002724,0.000334,0.304954
2303000,0.7779,0.306348,0.002724,0.000334,0.305031
2304000,0.7779,0.306348,0.002724,0.000334,0.303982
2305000,0.7779,0.306348,0.002724,0.000334,0.304709
2306000,0.7779,0.306348,0.002724,0.000334,0.304275
2307000,0.7779,0.306348,0.002724,0.000334,0.303232
2308000,0.7779,0.306348,0.002724,0.000334,0.303492
2309000,0.7779,0.306348,0.002724,0.000334,0.305048
2310000,0.7779,0.306348,0.002724,0.000334,0.305528
2311000,0.7779,0.306348,0.002724,0.000334,0.301893
2312000,0.7779,0.306348,0.002724,0.000334,0.305500
2313000,0.7779,0.306348,0.002724,0.000334,0.303824
2314000,0.7779,0.306348,0.002724,0.000334,0.305231
2315000,0.7779,0.306348,0.002724,0.000334,0.304964
2316000,0.7779,0.306348,0.002724,0.000334,0.303268
2317000,0.7779,0.306348,0.002724,0.000334,0.303877
2318000,0.7779,0.306348,0.002724,0.000334,0.306350
2319000,0.7779,0.306348,0.002724,0.000334,0.301558
2320000,0.7779,0.306348,0.002724,0.000334,0.306622
2321000,0.7779,0.306348,0.002724,0.000334,0.305104
2322000,0.7779,0.306348,0.002724,0.000334,0.303296
2323000,0.7779,0.306348,0.002724,0.000334,0.306589
2324000,0.7779,0.306348,0.002724,0.000334,0.305598
2325000,0.7779,0.306348,0.002724,0.000334,0.302485
2326000,0.7779,0.306348,0.002724,0.000334,0.301409
2327000,0.7779,0.306348,0.002724,0.000334,0.304956
2328000,0.7779,0.306348,0.002724,0.000334,0.305328
2329000,0.7779,0.306348,0.002724,0.000334,0.305431
2330000,0.7779,0.306348,0.002724,0.000334,0.304731
2331000,0.7779,0.306348,0.002724,0.000334,0.303927
2332000,0.7779,0.306348,0.002724,0.000334,0.305351
2333000,0.7779,0.306348,0.002724,0.000334,0.305760
2334000,0.7779,0.306348,0.002724,0.000334,0.305295
2335000,0.7779,0.306348,0.002724,0.000334,0.303619
2336000,0.7779,0.306348,0.002724,0.000334,0.304929
2337000,0.7779,0.306348,0.002724,0.000334,0.305740
2338000,0.7779,0.306348,0.002724,0.000334,0.302976
2339000,0.7779,0.306348,0.002724,0.000334,0.305429
2340000,0.7779,0.306348,0.002724,0.000334,0.307760
2341000,0.7779,0.306348,0.002724,0.000334,0.303501
2342000,0.7779,0.306348,0.002724,0.000334,0.304755
2343000,0.7779,0.306348,0.002724,0.000334,0.304580
2344000,0.7779,0.306348,0.002724,0.000334,0.303787
2345000,0.7779,0.306348,0.002724,0.000334,0.303490
2346000,0.7779,0.306348,0.002724,0.000334,0.305092
2347000,0.7779,0.306348,0.002724,0.000334,0.302666
2348000,0.7779,0.306348,0.002724,0.000334,0.306055
2349000,0.7779,0.306348,0.002724,0.000334,0.305822
2350000,0.7779,0.306348,0.002724,0.000334,0.303967
2351000,0.7779,0.306348,0.002724,0.000334,0.304296
2352000,0.7779,0.306348,0.002724,0.000334,0.303784
2353000,0.7779,0.306348,0.002724,0.000334,0.302670
2354000,0.7779,0.306348,0.002724,0.000334,0.304041
2355000,0.7779,0.306348,0.002724,0.000334,0.303516
2356000,0.7779,0.306348,0.002724,0.000334,0.305030
2357000,0.7779,0.306348,0.002724,0.000334,0.302014
2358000,0.7779,0.306348,0.002724,0.000334,0.305913
2359000,0.7779,0.306348,0.002724,0.000334,0.305854
2360000,0.7779,0.306348,0.002724,0.000334,0.302361
2361000,0.7779,0.306348,0.002724,0.000334,0.305746
2362000,0.7779,0.306348,0.002724,0.000334,0.302667
2363000,0.7779,0.306348,0.002724,0.000334,0.304173
2364000,0.7779,0.306348,0.002724,0.000334,0.305426
2365000,0.7779,0.306348,0.002724,0.000334,0.303580
2366000,0.7779,0.306348,0.002724,0.000334,0.301543
2367000,0.7779,0.306348,0.002724,0.000334,0.305366
2368000,0.7779,0.306348,0.002724,0.000334,0.303480
2369000,0.7779,0.306348,0.002724,0.000334,0.304400
2370000,0.7779,0.306348,0.002724,0.000334,0.303883
2371000,0.7779,0.306348,0.002724,0.000334,0.305098
2372000,0.7779,0.306348,0.002724,0.000334,0.301949
2373000,0.7779,0.306348,0.002724,0.000334,0.304612
2374000,0.7779,0.306348,0.002724,0.000334,0.304804
2375000,0.7779,0.306348,0.002724,0.000334,0.301079
2376000,0.7779,0.306348,0.002724,0.000334,0.305580
2377000,0.7779,0.306348,0.002724,0.000334,0.304532
2378000,0.7779,0.306348,0.002724,0.000334,0.303851
2379000,0.7779,0.306348,0.002724,0.000334,0.304640
2380000,0.7779,0.306348,0.002724,0.000334,0.301992
2381000,0.7779,0.306348,0.002724,0.000334,0.304698
2382000,0.7779,0.306348,0.002724,0.000334,0.304440
2383000,0.7779,0.306348,0.002724,0.000334,0.303693
2384000,0.7779,0.306348,0.002724,0.000334,0.301664
2385000,0.7779,0.306348,0.002724,0.000334,0.304552
2386000,0.7779,0.306348,0.002724,0.000334,0.303516
2387000,0.7779,0.306348,0.002724,0.000334,0.304072
2388000,0.7779,0.306348,0.002724,0.000334,0.305960
2389000,0.7779,0.306348,0.002724,0.000334,0.303570
2390000,0.7779,0.306348,0.002724,0.000334,0.304512
2391000,0.7779,0.306348,0.002724,0.000334,0.303812
2392000,0.7779,0.306348,0.002724,0.000334,0.301932
2393000,0.7779,0.306348,0.002724,0.000334,0.305215
2394000,0.7779,0.306348,0.002724,0.000334,0.304897
2395000,0.7779,0.306348,0.002724,0.000334,0.303871
2396000,0.7779,0.306348,0.002724,0.000334,0.304781
2397000,0.7779,0.306348,0.002724,0.000334,0.303004
2398000,0.7779,0.306348,0.002724,0.000334,0.304818
2399000,0.7779,0.306348,0.002724,0.000334,0.300606
2400000,0.7779,0.306348,0.002724,0.000334,0.304828
2401000,0.7779,0.306348,0.002724,0.000334,0.303353
2402000,0.7779,0.306348,0.002724,0.000334,0.302133
2403000,0.7779,0.306348,0.002724,0.000334,0.305617
2404000,0.7779,0.306348,0.002724,0.000334,0.303859
2405000,0.7779,0.306348,0.002724,0.000334,0.304591
2406000,0.7779,0.306348,0.002724,0.000334,0.304119
2407000,0.7779,0.306348,0.002724,0.000334,0.299922
2408000,0.7779,0.306348,0.002724,0.000334,0.304439
2409000,0.7779,0.306348,0.002724,0.000334,0.306940
2410000,0.7779,0.306348,0.002724,0.000334,0.303970
2411000,0.7779,0.306348,0.002724,0.000334,0.304241
2412000,0.7779,0.306348,0.002724,0.000334,0.303247
2413000,0.7779,0.306348,0.002724,0.000334,0.302439
2414000,0.7779,0.306348,0.002724,0.000334,0.304988
2415000,0.7779,0.306348,0.002724,0.000334,0.303480
2416000,0.7779,0.306348,0.002724,0.000334,0.303381
2417000,0.7779,0.306348,0.002724,0.000334,0.303549
2418000,0.7779,0.306348,0.002724,0.000334,0.303675
2419000,0.7779,0.306348,0.002724,0.000334,0.303161
2420000,0.7779,0.306348,0.002724,0.000334,0.303782
2421000,0.7779,0.306348,0.002724,0.000334,0.303947
2422000,0.7779,0.306348,0.002724,0.000334,0.304571
2423000,0.7779,0.306348,0.002724,0.000334,0.303819
2424000,0.7779,0.306348,0.002724,0.000334,0.304046
2425000,0.7779,0.306348,0.002724,0.000334,0.305388
2426000,0.7779,0.306348,0.002724,0.000334,0.303395
2427000,0.7779,0.306348,0.002724,0.000334,0.303747
2428000,0.7779,0.306348,0.002724,0.000334,0.304900
2429000,0.7779,0.306348,0.002724,0.000334,0.302994
2430000,0.7779,0.306348,0.002724,0.000334,0.302948
2431000,0.7779,0.306348,0.002724,0.000334,0.302857
2432000,0.7779,0.306348,0.002724,0.000334,0.304320
2433000,0.7779,0.306348,0.002724,0.000334,0.305007
2434000,0.7779,0.306348,0.002724,0.000334,0.304662
2435000,0.7779,0.306348,0.002724,0.000334,0.305134
2436000,0.7779,0.306348,0.002724,0.000334,0.304616
2437000,0.7779,0.306348,0.002724,0.000334,0.303897
2438000,0.7779,0.306348,0.002724,0.000334,0.304007
2439000,0.7779,0.306348,0.002724,0.000334,0.303841
2440000,0.7779,0.306348,0.002724,0.000334,0.304387
2441000,0.7779,0.306348,0.002724,0.000334,0.306061
2442000,0.7779,0.306348,0.002724,0.000334,0.303656
2443000,0.7779,0.306348,0.002724,0.000334,0.305360
2444000,0.7779,0.306348,0.002724,0.000334,0.303331
2445000,0.7779,0.306348,0.002724,0.000334,0.303611
2446000,0.7779,0.306348,0.002724,0.000334,0.302623
2447000,0.7779,0.306348,0.002724,0.000334,0.302568
2448000,0.7779,0.306348,0.002724,0.000334,0.303923
2449000,0.7779,0.306348,0.002724,0.000334,0.305166
2450000,0.7779,0.306348,0.002724,0.000334,0.304522
2451000,0.7779,0.306348,0.002724,0.000334,0.301674
2452000,0.7779,0.306348,0.002724,0.000334,0.305755
2453000,0.7779,0.306348,0.002724,0.000334,0.305107
2454000,0.7779,0.306348,0.002724,0.000334,0.302333
2455000,0.7779,0.306348,0.002724,0.000334,0.303193
2456000,0.7779,0.306348,0.002724,0.000334,0.304772
2457000,0.7779,0.306348,0.002724,0.000334,0.304039
2458000,0.7779,0.306348,0.002724,0.000334,0.303551
2459000,0.7779,0.306348,0.002724,0.000334,0.303738
2460000,0.7779,0.306348,0.002724,0.000334,0.305039
2461000,0.7779,0.306348,0.002724,0.000334,0.305368
2462000,0.7779,0.306348,0.002724,0.000334,0.305325
2463000,0.7779,0.306348,0.002724,0.000334,0.304184
2464000,0.7779,0.306348,0.002724,0.000334,0.305864
2465000,0.7779,0.306348,0.002724,0.000334,0.302135
2466000,0.7779,0.306348,0.002724,0.000334,0.305329
2467000,0.7779,0.306348,0.002724,0.000334,0.302934
2468000,0.7779,0.306348,0.002724,0.000334,0.304473
2469000,0.7779,0.306348,0.002724,0.000334,0.303993
2470000,0.7779,0.306348,0.002724,0.000334,0.303824
2471000,0.7779,0.306348,0.002724,0.000334,0.304027
2472000,0.7779,0.306348,0.002724,0.000334,0.305310
2473000,0.7779,0.306348,0.002724,0.000334,0.305839
2474000,0.7779,0.306348,0.002724,0.000334,0.303664
2475000,0.7779,0.306348,0.002724,0.000334,0.303432
2476000,0.7779,0.306348,0.002724,0.000334,0.306049
2477000,0.7779,0.306348,0.002724,0.000334,0.304125
