Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,0.7779,0.306348,0.002724,0.000334,0.266410
43000,0.7779,0.306348,0.002724,0.000334,0.270120
44000,0.7779,0.306348,0.002724,0.000334,0.265964
45000,0.7779,0.306348,0.002724,0.000334,0.272351
46000,0.7779,0.306348,0.002724,0.000334,0.262043
47000,0.7779,0.306348,0.002724,0.000334,0.274041
48000,0.7779,0.306348,0.002724,0.000334,0.265236
49000,0.7779,0.306348,0.002724,0.000334,0.269017
50000,0.7779,0.306348,0.002724,0.000334,0.267819
51000,0.7779,0.306348,0.002724,0.000334,0.268688
52000,0.7779,0.306348,0.002724,0.000334,0.268946
53000,0.7779,0.306348,0.002724,0.000334,0.268218
54000,0.7779,0.306348,0.002724,0.000334,0.267303
55000,0.7779,0.306348,0.002724,0.000334,0.269181
56000,0.7779,0.306348,0.002724,0.000334,0.265683
57000,0.7779,0.306348,0.002724,0.000334,0.270261
58000,0.7779,0.306348,0.002724,0.000334,0.265753
59000,0.7779,0.306348,0.002724,0.000334,0.273924
60000,0.7779,0.306348,0.002724,0.000334,0.265213
61000,0.7779,0.306348,0.002724,0.000334,0.275380
62000,0.7779,0.306348,0.002724,0.000334,0.268031
63000,0.7779,0.306348,0.002724,0.000334,0.272421
64000,0.7779,0.306348,0.002724,0.000334,0.266857
65000,0.7779,0.306348,0.002724,0.000334,0.266105
66000,0.7779,0.306348,0.002724,0.000334,0.272210
67000,0.7779,0.306348,0.002724,0.000334,0.264649
68000,0.7779,0.306348,0.002724,0.000334,0.277164
69000,0.7779,0.306348,0.002724,0.000334,0.263851
70000,0.7779,0.306348,0.002724,0.000334,0.277070
71000,0.7779,0.306348,0.002724,0.000334,0.262348
72000,0.7779,0.306348,0.002724,0.000334,0.273807
73000,0.7779,0.306348,0.002724,0.000334,0.225509
74000,0.7779,0.306348,0.002724,0.000334,0.244269
75000,0.7779,0.306348,0.002724,0.000334,0.235018
76000,0.7779,0.306348,0.002724,0.000334,0.253083
77000,0.7779,0.306348,0.002724,0.000334,0.245173
78000,0.7779,0.306348,0.002724,0.000334,0.245499
79000,0.7779,0.306348,0.002724,0.000334,0.237597
80000,0.7779,0.306348,0.002724,0.000334,0.244777
81000,0.7779,0.306348,0.002724,0.000334,0.238806
82000,0.7779,0.306348,0.002724,0.000334,0.243168
83000,0.7779,0.306348,0.002724,0.000334,0.240630
84000,0.7779,0.306348,0.002724,0.000334,0.237436
85000,0.7779,0.306348,0.002724,0.000334,0.246805
86000,0.7779,0.306348,0.002724,0.000334,0.234948
87000,0.7779,0.306348,0.002724,0.000334,0.246922
88000,0.7779,0.306348,0.002724,0.000334,0.239122
89000,0.7779,0.306348,0.002724,0.000334,0.243077
90000,0.7779,0.306348,0.002724,0.000334,0.247436
91000,0.7779,0.306348,0.002724,0.000334,0.238906
92000,0.7779,0.306348,0.002724,0.000334,0.244916
93000,0.7779,0.306348,0.002724,0.000334,0.239101
94000,0.7779,0.306348,0.002724,0.000334,0.255854
95000,0.7779,0.306348,0.002724,0.000334,0.246367
96000,0.7779,0.306348,0.002724,0.000334,0.248993
97000,0.7779,0.306348,0.002724,0.000334,0.242165
98000,0.7779,0.306348,0.002724,0.000334,0.241185
99000,0.7779,0.306348,0.002724,0.000334,0.250721
100000,0.7779,0.306348,0.002724,0.000334,0.241868
101000,0.7779,0.306348,0.002724,0.000334,0.251292
102000,0.7779,0.306348,0.002724,0.000334,0.252128
103000,0.7779,0.306348,0.002724,0.000334,0.245492
104000,0.7779,0.306348,0.002724,0.000334,0.242073
105000,0.7779,0.306348,0.002724,0.000334,0.238540
106000,0.7779,0.306348,0.002724,0.000334,0.189703
107000,0.7779,0.306348,0.002724,0.000334,0.186885
108000,0.7779,0.306348,0.002724,0.000334,0.184255
109000,0.7779,0.306348,0.002724,0.000334,0.183809
110000,0.7779,0.306348,0.002724,0.000334,0.183809
111000,0.7779,0.306348,0.002724,0.000334,0.183809
112000,0.7779,0.306348,0.002724,0.000334,0.183809
113000,0.7779,0.306348,0.002724,0.000334,0.183809
114000,0.7779,0.306348,0.002724,0.000334,0.244386
115000,0.7779,0.306348,0.002724,0.000334,0.264857
116000,0.7779,0.306348,0.002724,0.000334,0.277479
117000,0.7779,0.306348,0.002724,0.000334,0.255892
118000,0.7779,0.306348,0.002724,0.000334,0.275333
119000,0.7779,0.306348,0.002724,0.000334,0.258991
120000,0.7779,0.306348,0.002724,0.000334,0.274394
121000,0.7779,0.306348,0.002724,0.000334,0.263358
122000,0.7779,0.306348,0.002724,0.000334,0.271153
123000,0.7779,0.306348,0.002724,0.000334,0.267115
124000,0.7779,0.306348,0.002724,0.000334,0.268594
125000,0.7779,0.306348,0.002724,0.000334,0.270167
126000,0.7779,0.306348,0.002724,0.000334,0.269580
127000,0.7779,0.306348,0.002724,0.000334,0.267819
128000,0.7779,0.306348,0.002724,0.000334,0.267796
129000,0.7779,0.306348,0.002724,0.000334,0.266669
130000,0.7779,0.306348,0.002724,0.000334,0.271464
131000,0.7779,0.306348,0.002724,0.000334,0.267530
132000,0.7779,0.306348,0.002724,0.000334,0.268610
133000,0.7779,0.306348,0.002724,0.000334,0.268365
134000,0.7779,0.306348,0.002724,0.000334,0.271388
135000,0.7779,0.306348,0.002724,0.000334,0.270601
136000,0.7779,0.306348,0.002724,0.000334,0.273922
137000,0.7779,0.306348,0.002724,0.000334,0.268519
138000,0.7779,0.306348,0.002724,0.000334,0.273859
139000,0.7779,0.306348,0.002724,0.000334,0.267135
140000,0.7779,0.306348,0.002724,0.000334,0.266082
141000,0.7779,0.306348,0.002724,0.000334,0.274628
142000,0.7779,0.306348,0.002724,0.000334,0.267316
143000,0.7779,0.306348,0.002724,0.000334,0.267274
144000,0.7779,0.306348,0.002724,0.000334,0.255349
145000,0.7779,0.306348,0.002724,0.000334,0.255398
146000,0.7779,0.306348,0.002724,0.000334,0.256103
147000,0.7779,0.306348,0.002724,0.000334,0.229150
148000,0.7779,0.306348,0.002724,0.000334,0.242766
149000,0.7779,0.306348,0.002724,0.000334,0.259930
150000,0.7779,0.306348,0.002724,0.000334,0.272367
151000,0.7779,0.306348,0.002724,0.000334,0.262999
152000,0.7779,0.306348,0.002724,0.000334,0.272277
153000,0.7779,0.306348,0.002724,0.000334,0.264062
154000,0.7779,0.306348,0.002724,0.000334,0.269439
155000,0.7779,0.306348,0.002724,0.000334,0.266857
156000,0.7779,0.306348,0.002724,0.000334,0.271318
157000,0.7779,0.306348,0.002724,0.000334,0.266364
158000,0.7779,0.306348,0.002724,0.000334,0.268171
159000,0.7779,0.306348,0.002724,0.000334,0.265870
160000,0.7779,0.306348,0.002724,0.000334,0.272811
161000,0.7779,0.306348,0.002724,0.000334,0.283712
162000,0.7779,0.306348,0.002724,0.000334,0.278559
163000,0.7779,0.306348,0.002724,0.000334,0.271381
164000,0.7779,0.306348,0.002724,0.000334,0.273235
165000,0.7779,0.306348,0.002724,0.000334,0.268810
166000,0.7779,0.306348,0.002724,0.000334,0.268500
167000,0.7779,0.306348,0.002724,0.000334,0.265941
168000,0.7779,0.306348,0.002724,0.000334,0.280516
169000,0.7779,0.306348,0.002724,0.000334,0.265165
170000,0.7779,0.306348,0.002724,0.000334,0.271740
171000,0.7779,0.306348,0.002724,0.000334,0.258545
172000,0.7779,0.306348,0.002724,0.000334,0.262067
173000,0.7779,0.306348,0.002724,0.000334,0.251360
174000,0.7779,0.306348,0.002724,0.000334,0.263680
175000,0.7779,0.306348,0.002724,0.000334,0.248730
176000,0.7779,0.306348,0.002724,0.000334,0.260047
177000,0.7779,0.306348,0.002724,0.000334,0.248895
178000,0.7779,0.306348,0.002724,0.000334,0.258709
179000,0.7779,0.306348,0.002724,0.000334,0.250092
180000,0.7779,0.306348,0.002724,0.000334,0.242907
181000,0.7779,0.306348,0.002724,0.000334,0.240935
182000,0.7779,0.306348,0.002724,0.000334,0.247486
183000,0.7779,0.306348,0.002724,0.000334,0.241639
184000,0.7779,0.306348,0.002724,0.000334,0.244269
185000,0.7779,0.306348,0.002724,0.000334,0.243095
186000,0.7779,0.306348,0.002724,0.000334,0.241005
187000,0.7779,0.306348,0.002724,0.000334,0.242179
188000,0.7779,0.306348,0.002724,0.000334,0.240377
189000,0.7779,0.306348,0.002724,0.000334,0.242682
190000,0.7779,0.306348,0.002724,0.000334,0.247916
191000,0.7779,0.306348,0.002724,0.000334,0.245190
192000,0.7779,0.306348,0.002724,0.000334,0.245798
193000,0.7779,0.306348,0.002724,0.000334,0.239402
194000,0.7779,0.306348,0.002724,0.000334,0.241569
195000,0.7779,0.306348,0.002724,0.000334,0.241358
196000,0.7779,0.306348,0.002724,0.000334,0.245251
197000,0.7779,0.306348,0.002724,0.000334,0.242401
198000,0.7779,0.306348,0.002724,0.000334,0.240173
199000,0.7779,0.306348,0.002724,0.000334,0.240371
200000,0.7779,0.306348,0.002724,0.000334,0.241592
201000,0.7779,0.306348,0.002724,0.000334,0.239831
202000,0.7779,0.306348,0.002724,0.000334,0.241733
203000,0.7779,0.306348,0.002724,0.000334,0.244480
204000,0.7779,0.306348,0.002724,0.000334,0.239432
205000,0.7779,0.306348,0.002724,0.000334,0.243236
206000,0.7779,0.306348,0.002724,0.000334,0.238602
207000,0.7779,0.306348,0.002724,0.000334,0.245279
208000,0.7779,0.306348,0.002724,0.000334,0.239667
209000,0.7779,0.306348,0.002724,0.000334,0.244712
210000,0.7779,0.306348,0.002724,0.000334,0.239989
211000,0.7779,0.306348,0.002724,0.000334,0.248326
212000,0.7779,0.306348,0.002724,0.000334,0.252755
213000,0.7779,0.306348,0.002724,0.000334,0.234579
214000,0.7779,0.306348,0.002724,0.000334,0.188998
215000,0.7779,0.306348,0.002724,0.000334,0.185358
216000,0.7779,0.306348,0.002724,0.000334,0.184255
217000,0.7779,0.306348,0.002724,0.000334,0.183809
218000,0.7779,0.306348,0.002724,0.000334,0.183809
219000,0.7779,0.306348,0.002724,0.000334,0.183809
220000,0.7779,0.306348,0.002724,0.000334,0.183809
221000,0.7779,0.306348,0.002724,0.000334,0.183809
222000,0.7779,0.306348,0.002724,0.000334,0.223161
223000,0.7779,0.306348,0.002724,0.000334,0.251524
224000,0.7779,0.306348,0.002724,0.000334,0.274675
225000,0.7779,0.306348,0.002724,0.000334,0.263029
226000,0.7779,0.306348,0.002724,0.000334,0.263283
227000,0.7779,0.306348,0.002724,0.000334,0.272210
228000,0.7779,0.306348,0.002724,0.000334,0.262401
229000,0.7779,0.306348,0.002724,0.000334,0.270191
230000,0.7779,0.306348,0.002724,0.000334,0.264039
231000,0.7779,0.306348,0.002724,0.000334,0.269275
232000,0.7779,0.306348,0.002724,0.000334,0.281678
233000,0.7779,0.306348,0.002724,0.000334,0.269987
234000,0.7779,0.306348,0.002724,0.000334,0.268618
235000,0.7779,0.306348,0.002724,0.000334,0.262348
236000,0.7779,0.306348,0.002724,0.000334,0.272233
237000,0.7779,0.306348,0.002724,0.000334,0.264033
238000,0.7779,0.306348,0.002724,0.000334,0.276821
239000,0.7779,0.306348,0.002724,0.000334,0.273460
240000,0.7779,0.306348,0.002724,0.000334,0.269819
241000,0.7779,0.306348,0.002724,0.000334,0.268805
242000,0.7779,0.306348,0.002724,0.000334,0.266833
243000,0.7779,0.306348,0.002724,0.000334,0.270445
244000,0.7779,0.306348,0.002724,0.000334,0.271424
245000,0.7779,0.306348,0.002724,0.000334,0.271957
246000,0.7779,0.306348,0.002724,0.000334,0.267913
247000,0.7779,0.306348,0.002724,0.000334,0.272978
248000,0.7779,0.306348,0.002724,0.000334,0.275420
249000,0.7779,0.306348,0.002724,0.000334,0.275047
250000,0.7779,0.306348,0.002724,0.000334,0.271175
251000,0.7779,0.306348,0.002724,0.000334,0.271693
252000,0.7779,0.306348,0.002724,0.000334,0.270311
253000,0.7779,0.306348,0.002724,0.000334,0.272210
254000,0.7779,0.306348,0.002724,0.000334,0.268359
255000,0.7779,0.306348,0.002724,0.000334,0.254154
256000,0.7779,0.306348,0.002724,0.000334,0.220907
257000,0.7779,0.306348,0.002724,0.000334,0.275879
258000,0.7779,0.306348,0.002724,0.000334,0.273797
259000,0.7779,0.306348,0.002724,0.000334,0.271947
260000,0.7779,0.306348,0.002724,0.000334,0.263100
261000,0.7779,0.306348,0.002724,0.000334,0.270214
262000,0.7779,0.306348,0.002724,0.000334,0.267686
263000,0.7779,0.306348,0.002724,0.000334,0.273116
264000,0.7779,0.306348,0.002724,0.000334,0.274755
265000,0.7779,0.306348,0.002724,0.000334,0.264595
266000,0.7779,0.306348,0.002724,0.000334,0.272656
267000,0.7779,0.306348,0.002724,0.000334,0.264673
268000,0.7779,0.306348,0.002724,0.000334,0.268148
269000,0.7779,0.306348,0.002724,0.000334,0.267608
270000,0.7779,0.306348,0.002724,0.000334,0.267698
271000,0.7779,0.306348,0.002724,0.000334,0.278621
272000,0.7779,0.306348,0.002724,0.000334,0.284433
273000,0.7779,0.306348,0.002724,0.000334,0.273198
274000,0.7779,0.306348,0.002724,0.000334,0.265424
275000,0.7779,0.306348,0.002724,0.000334,0.269111
276000,0.7779,0.306348,0.002724,0.000334,0.265025
277000,0.7779,0.306348,0.002724,0.000334,0.270144
278000,0.7779,0.306348,0.002724,0.000334,0.266340
279000,0.7779,0.306348,0.002724,0.000334,0.271811
280000,0.7779,0.306348,0.002724,0.000334,0.265941
281000,0.7779,0.306348,0.002724,0.000334,0.269298
282000,0.7779,0.306348,0.002724,0.000334,0.269392
283000,0.7779,0.306348,0.002724,0.000334,0.268383
284000,0.7779,0.306348,0.002724,0.000334,0.270731
285000,0.7779,0.306348,0.002724,0.000334,0.265518
286000,0.7779,0.306348,0.002724,0.000334,0.271670
287000,0.7779,0.306348,0.002724,0.000334,0.265166
288000,0.7779,0.306348,0.002724,0.000334,0.273407
289000,0.7779,0.306348,0.002724,0.000334,0.245161
290000,0.7779,0.306348,0.002724,0.000334,0.241992
291000,0.7779,0.306348,0.002724,0.000334,0.241531
292000,0.7779,0.306348,0.002724,0.000334,0.240455
293000,0.7779,0.306348,0.002724,0.000334,0.241471
294000,0.7779,0.306348,0.002724,0.000334,0.238376
295000,0.7779,0.306348,0.002724,0.000334,0.243186
296000,0.7779,0.306348,0.002724,0.000334,0.238399
297000,0.7779,0.306348,0.002724,0.000334,0.246500
298000,0.7779,0.306348,0.002724,0.000334,0.234055
299000,0.7779,0.306348,0.002724,0.000334,0.247650
300000,0.7779,0.306348,0.002724,0.000334,0.234431
301000,0.7779,0.306348,0.002724,0.000334,0.246664
302000,0.7779,0.306348,0.002724,0.000334,0.237951
303000,0.7779,0.306348,0.002724,0.000334,0.250621
304000,0.7779,0.306348,0.002724,0.000334,0.245218
305000,0.7779,0.306348,0.002724,0.000334,0.241805
306000,0.7779,0.306348,0.002724,0.000334,0.245606
307000,0.7779,0.306348,0.002724,0.000334,0.241603
308000,0.7779,0.306348,0.002724,0.000334,0.247549
309000,0.7779,0.306348,0.002724,0.000334,0.248574
310000,0.7779,0.306348,0.002724,0.000334,0.241696
311000,0.7779,0.306348,0.002724,0.000334,0.242676
312000,0.7779,0.306348,0.002724,0.000334,0.249673
313000,0.7779,0.306348,0.002724,0.000334,0.243923
314000,0.7779,0.306348,0.002724,0.000334,0.246577
315000,0.7779,0.306348,0.002724,0.000334,0.242204
316000,0.7779,0.306348,0.002724,0.000334,0.241592
317000,0.7779,0.306348,0.002724,0.000334,0.239268
318000,0.7779,0.306348,0.002724,0.000334,0.241381
319000,0.7779,0.306348,0.002724,0.000334,0.242273
320000,0.7779,0.306348,0.002724,0.000334,0.243236
321000,0.7779,0.306348,0.002724,0.000334,0.241358
322000,0.7779,0.306348,0.002724,0.000334,0.228491
323000,0.7779,0.306348,0.002724,0.000334,0.190524
324000,0.7779,0.306348,0.002724,0.000334,0.184255
325000,0.7779,0.306348,0.002724,0.000334,0.183809
326000,0.7779,0.306348,0.002724,0.000334,0.183809
327000,0.7779,0.306348,0.002724,0.000334,0.183809
328000,0.7779,0.306348,0.002724,0.000334,0.183809
329000,0.7779,0.306348,0.002724,0.000334,0.183809
330000,0.7779,0.306348,0.002724,0.000334,0.246828
331000,0.7779,0.306348,0.002724,0.000334,0.266035
332000,0.7779,0.306348,0.002724,0.000334,0.272260
333000,0.7779,0.306348,0.002724,0.000334,0.271703
334000,0.7779,0.306348,0.002724,0.000334,0.292711
335000,0.7779,0.306348,0.002724,0.000334,0.265578
336000,0.7779,0.306348,0.002724,0.000334,0.274628
337000,0.7779,0.306348,0.002724,0.000334,0.277783
338000,0.7779,0.306348,0.002724,0.000334,0.280995
339000,0.7779,0.306348,0.002724,0.000334,0.266501
340000,0.7779,0.306348,0.002724,0.000334,0.269885
341000,0.7779,0.306348,0.002724,0.000334,0.266857
342000,0.7779,0.306348,0.002724,0.000334,0.268946
343000,0.7779,0.306348,0.002724,0.000334,0.268031
344000,0.7779,0.306348,0.002724,0.000334,0.267819
345000,0.7779,0.306348,0.002724,0.000334,0.265722
346000,0.7779,0.306348,0.002724,0.000334,0.271271
347000,0.7779,0.306348,0.002724,0.000334,0.267866
348000,0.7779,0.306348,0.002724,0.000334,0.271787
349000,0.7779,0.306348,0.002724,0.000334,0.268923
350000,0.7779,0.306348,0.002724,0.000334,0.270402
351000,0.7779,0.306348,0.002724,0.000334,0.270144
352000,0.7779,0.306348,0.002724,0.000334,0.271036
353000,0.7779,0.306348,0.002724,0.000334,0.267279
354000,0.7779,0.306348,0.002724,0.000334,0.267702
355000,0.7779,0.306348,0.002724,0.000334,0.275121
356000,0.7779,0.306348,0.002724,0.000334,0.270238
357000,0.7779,0.306348,0.002724,0.000334,0.275427
358000,0.7779,0.306348,0.002724,0.000334,0.267491
359000,0.7779,0.306348,0.002724,0.000334,0.268805
360000,0.7779,0.306348,0.002724,0.000334,0.272258
361000,0.7779,0.306348,0.002724,0.000334,0.265461
362000,0.7779,0.306348,0.002724,0.000334,0.278582
363000,0.7779,0.306348,0.002724,0.000334,0.245326
364000,0.7779,0.306348,0.002724,0.000334,0.253755
365000,0.7779,0.306348,0.002724,0.000334,0.265402
366000,0.7779,0.306348,0.002724,0.000334,0.293913
367000,0.7779,0.306348,0.002724,0.000334,0.272863
368000,0.7779,0.306348,0.002724,0.000334,0.274555
369000,0.7779,0.306348,0.002724,0.000334,0.268899
370000,0.7779,0.306348,0.002724,0.000334,0.265730
371000,0.7779,0.306348,0.002724,0.000334,0.269345
372000,0.7779,0.306348,0.002724,0.000334,0.264861
373000,0.7779,0.306348,0.002724,0.000334,0.274159
374000,0.7779,0.306348,0.002724,0.000334,0.263429
375000,0.7779,0.306348,0.002724,0.000334,0.273173
376000,0.7779,0.306348,0.002724,0.000334,0.265283
377000,0.7779,0.306348,0.002724,0.000334,0.271740
378000,0.7779,0.306348,0.002724,0.000334,0.266974
379000,0.7779,0.306348,0.002724,0.000334,0.268354
380000,0.7779,0.306348,0.002724,0.000334,0.269167
381000,0.7779,0.306348,0.002724,0.000334,0.265444
382000,0.7779,0.306348,0.002724,0.000334,0.271881
383000,0.7779,0.306348,0.002724,0.000334,0.265307
384000,0.7779,0.306348,0.002724,0.000334,0.274981
385000,0.7779,0.306348,0.002724,0.000334,0.269158
386000,0.7779,0.306348,0.002724,0.000334,0.274957
387000,0.7779,0.306348,0.002724,0.000334,0.266927
388000,0.7779,0.306348,0.002724,0.000334,0.268782
389000,0.7779,0.306348,0.002724,0.000334,0.268735
390000,0.7779,0.306348,0.002724,0.000334,0.266888
391000,0.7779,0.306348,0.002724,0.000334,0.274300
392000,0.7779,0.306348,0.002724,0.000334,0.268548
393000,0.7779,0.306348,0.002724,0.000334,0.276789
394000,0.7779,0.306348,0.002724,0.000334,0.267491
395000,0.7779,0.306348,0.002724,0.000334,0.272750
396000,0.7779,0.306348,0.002724,0.000334,0.241733
397000,0.7779,0.306348,0.002724,0.000334,0.239174
398000,0.7779,0.306348,0.002724,0.000334,0.239972
399000,0.7779,0.306348,0.002724,0.000334,0.244973
400000,0.7779,0.306348,0.002724,0.000334,0.235229
401000,0.7779,0.306348,0.002724,0.000334,0.248854
402000,0.7779,0.306348,0.002724,0.000334,0.244109
403000,0.7779,0.306348,0.002724,0.000334,0.250475
404000,0.7779,0.306348,0.002724,0.000334,0.241146
405000,0.7779,0.306348,0.002724,0.000334,0.249858
406000,0.7779,0.306348,0.002724,0.000334,0.244289
407000,0.7779,0.306348,0.002724,0.000334,0.242190
408000,0.7779,0.306348,0.002724,0.000334,0.252423
409000,0.7779,0.306348,0.002724,0.000334,0.259455
410000,0.7779,0.306348,0.002724,0.000334,0.251514
411000,0.7779,0.306348,0.002724,0.000334,0.236356
412000,0.7779,0.306348,0.002724,0.000334,0.241898
413000,0.7779,0.306348,0.002724,0.000334,0.242581
414000,0.7779,0.306348,0.002724,0.000334,0.238761
415000,0.7779,0.306348,0.002724,0.000334,0.247807
416000,0.7779,0.306348,0.002724,0.000334,0.238211
417000,0.7779,0.306348,0.002724,0.000334,0.247040
418000,0.7779,0.306348,0.002724,0.000334,0.239855
419000,0.7779,0.306348,0.002724,0.000334,0.239691
420000,0.7779,0.306348,0.002724,0.000334,0.246030
421000,0.7779,0.306348,0.002724,0.000334,0.235887
422000,0.7779,0.306348,0.002724,0.000334,0.251642
423000,0.7779,0.306348,0.002724,0.000334,0.236098
424000,0.7779,0.306348,0.002724,0.000334,0.244054
425000,0.7779,0.306348,0.002724,0.000334,0.244949
426000,0.7779,0.306348,0.002724,0.000334,0.239250
427000,0.7779,0.306348,0.002724,0.000334,0.249529
428000,0.7779,0.306348,0.002724,0.000334,0.235370
429000,0.7779,0.306348,0.002724,0.000334,0.211257
430000,0.7779,0.306348,0.002724,0.000334,0.183809
431000,0.7779,0.306348,0.002724,0.000334,0.183809
432000,0.7779,0.306348,0.002724,0.000334,0.183809
433000,0.7779,0.306348,0.002724,0.000334,0.183809
434000,0.7779,0.306348,0.002724,0.000334,0.183809
435000,0.7779,0.306348,0.002724,0.000334,0.183809
436000,0.7779,0.306348,0.002724,0.000334,0.249552
437000,0.7779,0.306348,0.002724,0.000334,0.270167
438000,0.7779,0.306348,0.002724,0.000334,0.264743
439000,0.7779,0.306348,0.002724,0.000334,0.259601
440000,0.7779,0.306348,0.002724,0.000334,0.275779
441000,0.7779,0.306348,0.002724,0.000334,0.259695
442000,0.7779,0.306348,0.002724,0.000334,0.275333
443000,0.7779,0.306348,0.002724,0.000334,0.263337
444000,0.7779,0.306348,0.002724,0.000334,0.275115
445000,0.7779,0.306348,0.002724,0.000334,0.276594
446000,0.7779,0.306348,0.002724,0.000334,0.275316
447000,0.7779,0.306348,0.002724,0.000334,0.267249
448000,0.7779,0.306348,0.002724,0.000334,0.267937
449000,0.7779,0.306348,0.002724,0.000334,0.283883
450000,0.7779,0.306348,0.002724,0.000334,0.273613
451000,0.7779,0.306348,0.002724,0.000334,0.269392
452000,0.7779,0.306348,0.002724,0.000334,0.271371
453000,0.7779,0.306348,0.002724,0.000334,0.273794
454000,0.7779,0.306348,0.002724,0.000334,0.272099
455000,0.7779,0.306348,0.002724,0.000334,0.271870
456000,0.7779,0.306348,0.002724,0.000334,0.278974
457000,0.7779,0.306348,0.002724,0.000334,0.268958
458000,0.7779,0.306348,0.002724,0.000334,0.271112
459000,0.7779,0.306348,0.002724,0.000334,0.270579
460000,0.7779,0.306348,0.002724,0.000334,0.271740
461000,0.7779,0.306348,0.002724,0.000334,0.267772
462000,0.7779,0.306348,0.002724,0.000334,0.270991
463000,0.7779,0.306348,0.002724,0.000334,0.270469
464000,0.7779,0.306348,0.002724,0.000334,0.272058
465000,0.7779,0.306348,0.002724,0.000334,0.269496
466000,0.7779,0.306348,0.002724,0.000334,0.269768
467000,0.7779,0.306348,0.002724,0.000334,0.271834
468000,0.7779,0.306348,0.002724,0.000334,0.270214
469000,0.7779,0.306348,0.002724,0.000334,0.242391
470000,0.7779,0.306348,0.002724,0.000334,0.256291
471000,0.7779,0.306348,0.002724,0.000334,0.271686
472000,0.7779,0.306348,0.002724,0.000334,0.275454
473000,0.7779,0.306348,0.002724,0.000334,0.276831
474000,0.7779,0.306348,0.002724,0.000334,0.273783
475000,0.7779,0.306348,0.002724,0.000334,0.280404
476000,0.7779,0.306348,0.002724,0.000334,0.271069
477000,0.7779,0.306348,0.002724,0.000334,0.270707
478000,0.7779,0.306348,0.002724,0.000334,0.265190
479000,0.7779,0.306348,0.002724,0.000334,0.271224
480000,0.7779,0.306348,0.002724,0.000334,0.264415
481000,0.7779,0.306348,0.002724,0.000334,0.270561
482000,0.7779,0.306348,0.002724,0.000334,0.265573
483000,0.7779,0.306348,0.002724,0.000334,0.267279
484000,0.7779,0.306348,0.002724,0.000334,0.268500
485000,0.7779,0.306348,0.002724,0.000334,0.267678
486000,0.7779,0.306348,0.002724,0.000334,0.272586
487000,0.7779,0.306348,0.002724,0.000334,0.266598
488000,0.7779,0.306348,0.002724,0.000334,0.271271
489000,0.7779,0.306348,0.002724,0.000334,0.267866
490000,0.7779,0.306348,0.002724,0.000334,0.269932
491000,0.7779,0.306348,0.002724,0.000334,0.268312
492000,0.7779,0.306348,0.002724,0.000334,0.270261
493000,0.7779,0.306348,0.002724,0.000334,0.266857
494000,0.7779,0.306348,0.002724,0.000334,0.267702
495000,0.7779,0.306348,0.002724,0.000334,0.273360
