Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1048000,0.0324,0.013523,0.002678,0.000431,0.110241
1049000,0.0324,0.013523,0.002678,0.000431,0.132572
1050000,0.0324,0.013523,0.002678,0.000431,0.181111
1051000,0.0324,0.013523,0.002678,0.000431,0.169828
1052000,0.0324,0.013523,0.002678,0.000431,0.195802
1053000,0.0324,0.013523,0.002678,0.000431,0.089086
1054000,0.0324,0.013523,0.002678,0.000431,0.043250
1055000,0.0324,0.013523,0.002678,0.000431,0.135157
1056000,0.0324,0.013523,0.002678,0.000431,0.210611
1057000,0.0324,0.013523,0.002678,0.000431,0.229650
1058000,0.0324,0.013523,0.002678,0.000431,0.154432
1059000,0.0324,0.013523,0.002678,0.000431,0.043720
1060000,0.0324,0.013523,0.002678,0.000431,0.060762
1061000,0.0324,0.013523,0.002678,0.000431,0.129516
1062000,0.0324,0.013523,0.002678,0.000431,0.232471
1063000,0.0324,0.013523,0.002678,0.000431,0.210728
1064000,0.0324,0.013523,0.002678,0.000431,0.113062
1065000,0.0324,0.013523,0.002678,0.000431,0.155255
1066000,0.0324,0.013523,0.002678,0.000431,0.087558
1067000,0.0324,0.013523,0.002678,0.000431,0.109301
1068000,0.0324,0.013523,0.002678,0.000431,0.111534
1069000,0.0324,0.013523,0.002678,0.000431,0.176997
1070000,0.0324,0.013523,0.002678,0.000431,0.201326
1071000,0.0324,0.013523,0.002678,0.000431,0.089556
1072000,0.0324,0.013523,0.002678,0.000431,0.063230
1073000,0.0324,0.013523,0.002678,0.000431,0.072750
1074000,0.0324,0.013523,0.002678,0.000431,0.102602
1075000,0.0324,0.013523,0.002678,0.000431,0.087206
1076000,0.0324,0.013523,0.002678,0.000431,0.349176
1077000,0.0324,0.013523,0.002678,0.000431,0.135510
1078000,0.0324,0.013523,0.002678,0.000431,0.103072
1079000,0.0324,0.013523,0.002678,0.000431,0.057236
1080000,0.0324,0.013523,0.002678,0.000431,0.141504
1081000,0.0324,0.013523,0.002678,0.000431,0.124462
1082000,0.0324,0.013523,0.002678,0.000431,0.139623
1083000,0.0324,0.013523,0.002678,0.000431,0.186517
1084000,0.0324,0.013523,0.002678,0.000431,0.082857
1085000,0.0324,0.013523,0.002678,0.000431,0.092495
1086000,0.0324,0.013523,0.002678,0.000431,0.072867
1087000,0.0324,0.013523,0.002678,0.000431,0.072632
1088000,0.0324,0.013523,0.002678,0.000431,0.125168
1089000,0.0324,0.013523,0.002678,0.000431,0.257152
1090000,0.0324,0.013523,0.002678,0.000431,0.150789
1091000,0.0324,0.013523,0.002678,0.000431,0.050302
1092000,0.0324,0.013523,0.002678,0.000431,0.057824
1093000,0.0324,0.013523,0.002678,0.000431,0.076628
1094000,0.0324,0.013523,0.002678,0.000431,0.164657
1095000,0.0324,0.013523,0.002678,0.000431,0.091084
1096000,0.0324,0.013523,0.002678,0.000431,0.066521
1097000,0.0324,0.013523,0.002678,0.000431,0.132454
1098000,0.0324,0.013523,0.002678,0.000431,0.139506
1099000,0.0324,0.013523,0.002678,0.000431,0.050067
1100000,0.0324,0.013523,0.002678,0.000431,0.141739
1101000,0.0324,0.013523,0.002678,0.000431,0.171239
1102000,0.0324,0.013523,0.002678,0.000431,0.260442
1103000,0.0324,0.013523,0.002678,0.000431,0.174999
1104000,0.0324,0.013523,0.002678,0.000431,0.099194
1105000,0.0324,0.013523,0.002678,0.000431,0.114120
1106000,0.0324,0.013523,0.002678,0.000431,0.072515
1107000,0.0324,0.013523,0.002678,0.000431,0.087676
1108000,0.0324,0.013523,0.002678,0.000431,0.235056
1109000,0.0324,0.013523,0.002678,0.000431,0.132924
1110000,0.0324,0.013523,0.002678,0.000431,0.038667
1111000,0.0324,0.013523,0.002678,0.000431,0.148086
1112000,0.0324,0.013523,0.002678,0.000431,0.110006
1113000,0.0324,0.013523,0.002678,0.000431,0.132572
1114000,0.0324,0.013523,0.002678,0.000431,0.162541
1115000,0.0324,0.013523,0.002678,0.000431,0.259737
1116000,0.0324,0.013523,0.002678,0.000431,0.309687
1117000,0.0324,0.013523,0.002678,0.000431,0.035023
1118000,0.0324,0.013523,0.002678,0.000431,0.077334
1119000,0.0324,0.013523,0.002678,0.000431,0.149143
1120000,0.0324,0.013523,0.002678,0.000431,0.142327
1121000,0.0324,0.013523,0.002678,0.000431,0.080154
1122000,0.0324,0.013523,0.002678,0.000431,0.302753
1123000,0.0324,0.013523,0.002678,0.000431,0.203441
1124000,0.0324,0.013523,0.002678,0.000431,0.192746
1125000,0.0324,0.013523,0.002678,0.000431,0.110359
1126000,0.0324,0.013523,0.002678,0.000431,0.132689
1127000,0.0324,0.013523,0.002678,0.000431,0.108361
1128000,0.0324,0.013523,0.002678,0.000431,0.237995
1129000,0.0324,0.013523,0.002678,0.000431,0.264086
1130000,0.0324,0.013523,0.002678,0.000431,0.185577
1131000,0.0324,0.013523,0.002678,0.000431,0.136568
1132000,0.0324,0.013523,0.002678,0.000431,0.061585
1133000,0.0324,0.013523,0.002678,0.000431,0.099311
1134000,0.0324,0.013523,0.002678,0.000431,0.277719
1135000,0.0324,0.013523,0.002678,0.000431,0.104247
1136000,0.0324,0.013523,0.002678,0.000431,0.198975
1137000,0.0324,0.013523,0.002678,0.000431,0.096021
1138000,0.0324,0.013523,0.002678,0.000431,0.220483
1139000,0.0324,0.013523,0.002678,0.000431,0.178173
1140000,0.0324,0.013523,0.002678,0.000431,0.191924
1141000,0.0324,0.013523,0.002678,0.000431,0.125638
1142000,0.0324,0.013523,0.002678,0.000431,0.344005
1143000,0.0324,0.013523,0.002678,0.000431,0.076981
1144000,0.0324,0.013523,0.002678,0.000431,0.195802
1145000,0.0324,0.013523,0.002678,0.000431,0.289237
1146000,0.0324,0.013523,0.002678,0.000431,0.133982
1147000,0.0324,0.013523,0.002678,0.000431,0.234469
1148000,0.0324,0.013523,0.002678,0.000431,0.159838
1149000,0.0324,0.013523,0.002678,0.000431,0.131044
1150000,0.0324,0.013523,0.002678,0.000431,0.073808
1151000,0.0324,0.013523,0.002678,0.000431,0.051242
1152000,0.0324,0.013523,0.002678,0.000431,0.064758
1153000,0.0324,0.013523,0.002678,0.000431,0.178760
1154000,0.0324,0.013523,0.002678,0.000431,0.220130
1155000,0.0324,0.013523,0.002678,0.000431,0.209788
1156000,0.0324,0.013523,0.002678,0.000431,0.169711
1157000,0.0324,0.013523,0.002678,0.000431,0.090262
1158000,0.0324,0.013523,0.002678,0.000431,0.068754
1159000,0.0324,0.013523,0.002678,0.000431,0.093435
1160000,0.0324,0.013523,0.002678,0.000431,0.328374
1161000,0.0324,0.013523,0.002678,0.000431,0.273253
1162000,0.0324,0.013523,0.002678,0.000431,0.343417
1163000,0.0324,0.013523,0.002678,0.000431,0.116941
1164000,0.0324,0.013523,0.002678,0.000431,0.080859
1165000,0.0324,0.013523,0.002678,0.000431,0.066168
1166000,0.0324,0.013523,0.002678,0.000431,0.086736
1167000,0.0324,0.013523,0.002678,0.000431,0.137626
1168000,0.0324,0.013523,0.002678,0.000431,0.130574
1169000,0.0324,0.013523,0.002678,0.000431,0.162306
1170000,0.0324,0.013523,0.002678,0.000431,0.117881
1171000,0.0324,0.013523,0.002678,0.000431,0.057706
1172000,0.0324,0.013523,0.002678,0.000431,0.061937
1173000,0.0324,0.013523,0.002678,0.000431,0.214842
1174000,0.0324,0.013523,0.002678,0.000431,0.140681
1175000,0.0324,0.013523,0.002678,0.000431,0.205557
1176000,0.0324,0.013523,0.002678,0.000431,0.059939
1177000,0.0324,0.013523,0.002678,0.000431,0.107773
1178000,0.0324,0.013523,0.002678,0.000431,0.050302
1179000,0.0324,0.013523,0.002678,0.000431,0.035023
1180000,0.0324,0.013523,0.002678,0.000431,0.151611
1181000,0.0324,0.013523,0.002678,0.000431,0.209435
1182000,0.0324,0.013523,0.002678,0.000431,0.202148
1183000,0.0324,0.013523,0.002678,0.000431,0.090497
1184000,0.0324,0.013523,0.002678,0.000431,0.072750
1185000,0.0324,0.013523,0.002678,0.000431,0.137743
1186000,0.0324,0.013523,0.002678,0.000431,0.119409
1187000,0.0324,0.013523,0.002678,0.000431,0.189926
1188000,0.0324,0.013523,0.002678,0.000431,0.216722
1189000,0.0324,0.013523,0.002678,0.000431,0.175822
1190000,0.0324,0.013523,0.002678,0.000431,0.127518
1191000,0.0324,0.013523,0.002678,0.000431,0.077334
1192000,0.0324,0.013523,0.002678,0.000431,0.218720
1193000,0.0324,0.013523,0.002678,0.000431,0.218132
1194000,0.0324,0.013523,0.002678,0.000431,0.183344
1195000,0.0324,0.013523,0.002678,0.000431,0.154902
1196000,0.0324,0.013523,0.002678,0.000431,0.110594
1197000,0.0324,0.013523,0.002678,0.000431,0.046776
1198000,0.0324,0.013523,0.002678,0.000431,0.087558
1199000,0.0324,0.013523,0.002678,0.000431,0.114825
1200000,0.0324,0.013523,0.002678,0.000431,0.085796
1201000,0.0324,0.013523,0.002678,0.000431,0.311450
1202000,0.0324,0.013523,0.002678,0.000431,0.178995
1203000,0.0324,0.013523,0.002678,0.000431,0.086853
1204000,0.0324,0.013523,0.002678,0.000431,0.053828
1205000,0.0324,0.013523,0.002678,0.000431,0.092730
1206000,0.0324,0.013523,0.002678,0.000431,0.207672
1207000,0.0324,0.013523,0.002678,0.000431,0.152081
1208000,0.0324,0.013523,0.002678,0.000431,0.109184
1209000,0.0324,0.013523,0.002678,0.000431,0.161601
1210000,0.0324,0.013523,0.002678,0.000431,0.092377
1211000,0.0324,0.013523,0.002678,0.000431,0.053123
1212000,0.0324,0.013523,0.002678,0.000431,0.072750
1213000,0.0324,0.013523,0.002678,0.000431,0.058176
1214000,0.0324,0.013523,0.002678,0.000431,0.160779
1215000,0.0324,0.013523,0.002678,0.000431,0.164892
1216000,0.0324,0.013523,0.002678,0.000431,0.134687
1217000,0.0324,0.013523,0.002678,0.000431,0.052418
1218000,0.0324,0.013523,0.002678,0.000431,0.071105
1219000,0.0324,0.013523,0.002678,0.000431,0.113767
1220000,0.0324,0.013523,0.002678,0.000431,0.186047
1221000,0.0324,0.013523,0.002678,0.000431,0.071810
1222000,0.0324,0.013523,0.002678,0.000431,0.123640
1223000,0.0324,0.013523,0.002678,0.000431,0.202148
1224000,0.0324,0.013523,0.002678,0.000431,0.050302
1225000,0.0324,0.013523,0.002678,0.000431,0.095315
1226000,0.0324,0.013523,0.002678,0.000431,0.114355
1227000,0.0324,0.013523,0.002678,0.000431,0.081212
1228000,0.0324,0.013523,0.002678,0.000431,0.111769
1229000,0.0324,0.013523,0.002678,0.000431,0.113885
1230000,0.0324,0.013523,0.002678,0.000431,0.124227
1231000,0.0324,0.013523,0.002678,0.000431,0.137508
1232000,0.0324,0.013523,0.002678,0.000431,0.205557
1233000,0.0324,0.013523,0.002678,0.000431,0.097078
1234000,0.0324,0.013523,0.002678,0.000431,0.180993
1235000,0.0324,0.013523,0.002678,0.000431,0.088029
1236000,0.0324,0.013523,0.002678,0.000431,0.138096
1237000,0.0324,0.013523,0.002678,0.000431,0.061702
1238000,0.0324,0.013523,0.002678,0.000431,0.089321
1239000,0.0324,0.013523,0.002678,0.000431,0.091084
1240000,0.0324,0.013523,0.002678,0.000431,0.316738
1241000,0.0324,0.013523,0.002678,0.000431,0.226829
1242000,0.0324,0.013523,0.002678,0.000431,0.127401
1243000,0.0324,0.013523,0.002678,0.000431,0.099546
1244000,0.0324,0.013523,0.002678,0.000431,0.116000
1245000,0.0324,0.013523,0.002678,0.000431,0.145382
1246000,0.0324,0.013523,0.002678,0.000431,0.065816
1247000,0.0324,0.013523,0.002678,0.000431,0.159486
1248000,0.0324,0.013523,0.002678,0.000431,0.164422
1249000,0.0324,0.013523,0.002678,0.000431,0.151494
1250000,0.0324,0.013523,0.002678,0.000431,0.104718
1251000,0.0324,0.013523,0.002678,0.000431,0.115530
1252000,0.0324,0.013523,0.002678,0.000431,0.129516
1253000,0.0324,0.013523,0.002678,0.000431,0.090497
1254000,0.0324,0.013523,0.002678,0.000431,0.075923
1255000,0.0324,0.013523,0.002678,0.000431,0.167243
1256000,0.0324,0.013523,0.002678,0.000431,0.063583
1257000,0.0324,0.013523,0.002678,0.000431,0.116941
1258000,0.0324,0.013523,0.002678,0.000431,0.094375
1259000,0.0324,0.013523,0.002678,0.000431,0.052183
1260000,0.0324,0.013523,0.002678,0.000431,0.057354
1261000,0.0324,0.013523,0.002678,0.000431,0.110124
1262000,0.0324,0.013523,0.002678,0.000431,0.276309
1263000,0.0324,0.013523,0.002678,0.000431,0.072867
1264000,0.0324,0.013523,0.002678,0.000431,0.046071
1265000,0.0324,0.013523,0.002678,0.000431,0.099311
1266000,0.0324,0.013523,0.002678,0.000431,0.100722
1267000,0.0324,0.013523,0.002678,0.000431,0.155960
1268000,0.0324,0.013523,0.002678,0.000431,0.172884
1269000,0.0324,0.013523,0.002678,0.000431,0.157018
1270000,0.0324,0.013523,0.002678,0.000431,0.044191
1271000,0.0324,0.013523,0.002678,0.000431,0.057824
1272000,0.0324,0.013523,0.002678,0.000431,0.137508
1273000,0.0324,0.013523,0.002678,0.000431,0.103542
1274000,0.0324,0.013523,0.002678,0.000431,0.169241
1275000,0.0324,0.013523,0.002678,0.000431,0.080037
1276000,0.0324,0.013523,0.002678,0.000431,0.053593
1277000,0.0324,0.013523,0.002678,0.000431,0.058059
1278000,0.0324,0.013523,0.002678,0.000431,0.072162
1279000,0.0324,0.013523,0.002678,0.000431,0.120231
1280000,0.0324,0.013523,0.002678,0.000431,0.192864
1281000,0.0324,0.013523,0.002678,0.000431,0.138331
1282000,0.0324,0.013523,0.002678,0.000431,0.124345
1283000,0.0324,0.013523,0.002678,0.000431,0.042545
1284000,0.0324,0.013523,0.002678,0.000431,0.072515
1285000,0.0324,0.013523,0.002678,0.000431,0.039019
1286000,0.0324,0.013523,0.002678,0.000431,0.103660
1287000,0.0324,0.013523,0.002678,0.000431,0.174177
1288000,0.0324,0.013523,0.002678,0.000431,0.182639
1289000,0.0324,0.013523,0.002678,0.000431,0.078626
1290000,0.0324,0.013523,0.002678,0.000431,0.053593
1291000,0.0324,0.013523,0.002678,0.000431,0.053945
1292000,0.0324,0.013523,0.002678,0.000431,0.066286
1293000,0.0324,0.013523,0.002678,0.000431,0.136098
1294000,0.0324,0.013523,0.002678,0.000431,0.168653
1295000,0.0324,0.013523,0.002678,0.000431,0.171709
1296000,0.0324,0.013523,0.002678,0.000431,0.044661
1297000,0.0324,0.013523,0.002678,0.000431,0.048422
1298000,0.0324,0.013523,0.002678,0.000431,0.107068
1299000,0.0324,0.013523,0.002678,0.000431,0.126108
1300000,0.0324,0.013523,0.002678,0.000431,0.162424
1301000,0.0324,0.013523,0.002678,0.000431,0.119409
1302000,0.0324,0.013523,0.002678,0.000431,0.052888
1303000,0.0324,0.013523,0.002678,0.000431,0.142444
1304000,0.0324,0.013523,0.002678,0.000431,0.060880
1305000,0.0324,0.013523,0.002678,0.000431,0.115530
1306000,0.0324,0.013523,0.002678,0.000431,0.171944
1307000,0.0324,0.013523,0.002678,0.000431,0.082505
1308000,0.0324,0.013523,0.002678,0.000431,0.100839
1309000,0.0324,0.013523,0.002678,0.000431,0.055708
1310000,0.0324,0.013523,0.002678,0.000431,0.165597
1311000,0.0324,0.013523,0.002678,0.000431,0.062643
1312000,0.0324,0.013523,0.002678,0.000431,0.182404
1313000,0.0324,0.013523,0.002678,0.000431,0.155020
1314000,0.0324,0.013523,0.002678,0.000431,0.181111
1315000,0.0324,0.013523,0.002678,0.000431,0.162894
1316000,0.0324,0.013523,0.002678,0.000431,0.075453
1317000,0.0324,0.013523,0.002678,0.000431,0.047481
1318000,0.0324,0.013523,0.002678,0.000431,0.073103
1319000,0.0324,0.013523,0.002678,0.000431,0.162071
1320000,0.0324,0.013523,0.002678,0.000431,0.133159
1321000,0.0324,0.013523,0.002678,0.000431,0.083445
1322000,0.0324,0.013523,0.002678,0.000431,0.122229
1323000,0.0324,0.013523,0.002678,0.000431,0.057824
1324000,0.0324,0.013523,0.002678,0.000431,0.061232
1325000,0.0324,0.013523,0.002678,0.000431,0.094140
1326000,0.0324,0.013523,0.002678,0.000431,0.263968
1327000,0.0324,0.013523,0.002678,0.000431,0.121524
1328000,0.0324,0.013523,0.002678,0.000431,0.054651
1329000,0.0324,0.013523,0.002678,0.000431,0.171944
1330000,0.0324,0.013523,0.002678,0.000431,0.057706
1331000,0.0324,0.013523,0.002678,0.000431,0.109184
1332000,0.0324,0.013523,0.002678,0.000431,0.134805
1333000,0.0324,0.013523,0.002678,0.000431,0.194392
1334000,0.0324,0.013523,0.002678,0.000431,0.193804
1335000,0.0324,0.013523,0.002678,0.000431,0.072985
1336000,0.0324,0.013523,0.002678,0.000431,0.053475
1337000,0.0324,0.013523,0.002678,0.000431,0.174647
1338000,0.0324,0.013523,0.002678,0.000431,0.150671
1339000,0.0324,0.013523,0.002678,0.000431,0.142444
1340000,0.0324,0.013523,0.002678,0.000431,0.094728
1341000,0.0324,0.013523,0.002678,0.000431,0.065111
1342000,0.0324,0.013523,0.002678,0.000431,0.080389
1343000,0.0324,0.013523,0.002678,0.000431,0.050067
1344000,0.0324,0.013523,0.002678,0.000431,0.081800
1345000,0.0324,0.013523,0.002678,0.000431,0.145735
1346000,0.0324,0.013523,0.002678,0.000431,0.125520
1347000,0.0324,0.013523,0.002678,0.000431,0.196507
1348000,0.0324,0.013523,0.002678,0.000431,0.119996
1349000,0.0324,0.013523,0.002678,0.000431,0.119526
1350000,0.0324,0.013523,0.002678,0.000431,0.072280
1351000,0.0324,0.013523,0.002678,0.000431,0.275369
1352000,0.0324,0.013523,0.002678,0.000431,0.302400
1353000,0.0324,0.013523,0.002678,0.000431,0.136803
1354000,0.0324,0.013523,0.002678,0.000431,0.124815
1355000,0.0324,0.013523,0.002678,0.000431,0.049832
1356000,0.0324,0.013523,0.002678,0.000431,0.054886
1357000,0.0324,0.013523,0.002678,0.000431,0.117763
1358000,0.0324,0.013523,0.002678,0.000431,0.079802
1359000,0.0324,0.013523,0.002678,0.000431,0.173824
1360000,0.0324,0.013523,0.002678,0.000431,0.186047
1361000,0.0324,0.013523,0.002678,0.000431,0.110359
1362000,0.0324,0.013523,0.002678,0.000431,0.035258
1363000,0.0324,0.013523,0.002678,0.000431,0.036904
1364000,0.0324,0.013523,0.002678,0.000431,0.175352
1365000,0.0324,0.013523,0.002678,0.000431,0.366805
1366000,0.0324,0.013523,0.002678,0.000431,0.222363
1367000,0.0324,0.013523,0.002678,0.000431,0.096021
1368000,0.0324,0.013523,0.002678,0.000431,0.110594
1369000,0.0324,0.013523,0.002678,0.000431,0.042428
1370000,0.0324,0.013523,0.002678,0.000431,0.125520
1371000,0.0324,0.013523,0.002678,0.000431,0.168770
1372000,0.0324,0.013523,0.002678,0.000431,0.131161
1373000,0.0324,0.013523,0.002678,0.000431,0.207555
1374000,0.0324,0.013523,0.002678,0.000431,0.098489
1375000,0.0324,0.013523,0.002678,0.000431,0.035258
1376000,0.0324,0.013523,0.002678,0.000431,0.078391
1377000,0.0324,0.013523,0.002678,0.000431,0.306631
1378000,0.0324,0.013523,0.002678,0.000431,0.133982
1379000,0.0324,0.013523,0.002678,0.000431,0.240580
1380000,0.0324,0.013523,0.002678,0.000431,0.114825
1381000,0.0324,0.013523,0.002678,0.000431,0.165480
1382000,0.0324,0.013523,0.002678,0.000431,0.039019
1383000,0.0324,0.013523,0.002678,0.000431,0.141151
1384000,0.0324,0.013523,0.002678,0.000431,0.203206
1385000,0.0324,0.013523,0.002678,0.000431,0.196507
1386000,0.0324,0.013523,0.002678,0.000431,0.098724
1387000,0.0324,0.013523,0.002678,0.000431,0.057354
1388000,0.0324,0.013523,0.002678,0.000431,0.106363
1389000,0.0324,0.013523,0.002678,0.000431,0.083327
1390000,0.0324,0.013523,0.002678,0.000431,0.273253
1391000,0.0324,0.013523,0.002678,0.000431,0.193334
1392000,0.0324,0.013523,0.002678,0.000431,0.111417
1393000,0.0324,0.013523,0.002678,0.000431,0.210258
1394000,0.0324,0.013523,0.002678,0.000431,0.106833
1395000,0.0324,0.013523,0.002678,0.000431,0.094963
1396000,0.0324,0.013523,0.002678,0.000431,0.169006
1397000,0.0324,0.013523,0.002678,0.000431,0.277484
1398000,0.0324,0.013523,0.002678,0.000431,0.170533
1399000,0.0324,0.013523,0.002678,0.000431,0.218602
1400000,0.0324,0.013523,0.002678,0.000431,0.181228
1401000,0.0324,0.013523,0.002678,0.000431,0.035023
1402000,0.0324,0.013523,0.002678,0.000431,0.041605
1403000,0.0324,0.013523,0.002678,0.000431,0.168183
1404000,0.0324,0.013523,0.002678,0.000431,0.242226
1405000,0.0324,0.013523,0.002678,0.000431,0.153374
1406000,0.0324,0.013523,0.002678,0.000431,0.177703
1407000,0.0324,0.013523,0.002678,0.000431,0.133865
1408000,0.0324,0.013523,0.002678,0.000431,0.053123
1409000,0.0324,0.013523,0.002678,0.000431,0.238582
1410000,0.0324,0.013523,0.002678,0.000431,0.150554
1411000,0.0324,0.013523,0.002678,0.000431,0.341302
1412000,0.0324,0.013523,0.002678,0.000431,0.091554
1413000,0.0324,0.013523,0.002678,0.000431,0.102720
1414000,0.0324,0.013523,0.002678,0.000431,0.042780
1415000,0.0324,0.013523,0.002678,0.000431,0.057824
1416000,0.0324,0.013523,0.002678,0.000431,0.223421
1417000,0.0324,0.013523,0.002678,0.000431,0.216722
1418000,0.0324,0.013523,0.002678,0.000431,0.220835
1419000,0.0324,0.013523,0.002678,0.000431,0.073338
1420000,0.0324,0.013523,0.002678,0.000431,0.057236
1421000,0.0324,0.013523,0.002678,0.000431,0.043250
1422000,0.0324,0.013523,0.002678,0.000431,0.050185
1423000,0.0324,0.013523,0.002678,0.000431,0.187575
1424000,0.0324,0.013523,0.002678,0.000431,0.281245
1425000,0.0324,0.013523,0.002678,0.000431,0.201913
1426000,0.0324,0.013523,0.002678,0.000431,0.034671
1427000,0.0324,0.013523,0.002678,0.000431,0.072632
1428000,0.0324,0.013523,0.002678,0.000431,0.076628
1429000,0.0324,0.013523,0.002678,0.000431,0.259267
1430000,0.0324,0.013523,0.002678,0.000431,0.246692
1431000,0.0324,0.013523,0.002678,0.000431,0.240698
1432000,0.0324,0.013523,0.002678,0.000431,0.061232
1433000,0.0324,0.013523,0.002678,0.000431,0.038784
1434000,0.0324,0.013523,0.002678,0.000431,0.076628
1435000,0.0324,0.013523,0.002678,0.000431,0.071457
1436000,0.0324,0.013523,0.002678,0.000431,0.265731
1437000,0.0324,0.013523,0.002678,0.000431,0.196625
1438000,0.0324,0.013523,0.002678,0.000431,0.268434
1439000,0.0324,0.013523,0.002678,0.000431,0.072515
1440000,0.0324,0.013523,0.002678,0.000431,0.110241
1441000,0.0324,0.013523,0.002678,0.000431,0.041723
1442000,0.0324,0.013523,0.002678,0.000431,0.197330
1443000,0.0324,0.013523,0.002678,0.000431,0.297464
1444000,0.0324,0.013523,0.002678,0.000431,0.326493
1445000,0.0324,0.013523,0.002678,0.000431,0.065346
1446000,0.0324,0.013523,0.002678,0.000431,0.039842
1447000,0.0324,0.013523,0.002678,0.000431,0.105305
1448000,0.0324,0.013523,0.002678,0.000431,0.045248
1449000,0.0324,0.013523,0.002678,0.000431,0.256917
1450000,0.0324,0.013523,0.002678,0.000431,0.172179
1451000,0.0324,0.013523,0.002678,0.000431,0.182169
1452000,0.0324,0.013523,0.002678,0.000431,0.090849
1453000,0.0324,0.013523,0.002678,0.000431,0.090379
1454000,0.0324,0.013523,0.002678,0.000431,0.070164
1455000,0.0324,0.013523,0.002678,0.000431,0.123875
1456000,0.0324,0.013523,0.002678,0.000431,0.157018
1457000,0.0324,0.013523,0.002678,0.000431,0.246574
1458000,0.0324,0.013523,0.002678,0.000431,0.222128
1459000,0.0324,0.013523,0.002678,0.000431,0.034906
1460000,0.0324,0.013523,0.002678,0.000431,0.057236
1461000,0.0324,0.013523,0.002678,0.000431,0.126460
1462000,0.0324,0.013523,0.002678,0.000431,0.280892
1463000,0.0324,0.013523,0.002678,0.000431,0.321440
1464000,0.0324,0.013523,0.002678,0.000431,0.172649
1465000,0.0324,0.013523,0.002678,0.000431,0.083680
1466000,0.0324,0.013523,0.002678,0.000431,0.095080
1467000,0.0324,0.013523,0.002678,0.000431,0.170298
1468000,0.0324,0.013523,0.002678,0.000431,0.084150
1469000,0.0324,0.013523,0.002678,0.000431,0.350939
1470000,0.0324,0.013523,0.002678,0.000431,0.171944
1471000,0.0324,0.013523,0.002678,0.000431,0.139036
1472000,0.0324,0.013523,0.002678,0.000431,0.042780
1473000,0.0324,0.013523,0.002678,0.000431,0.042663
1474000,0.0324,0.013523,0.002678,0.000431,0.051947
1475000,0.0324,0.013523,0.002678,0.000431,0.187575
1476000,0.0324,0.013523,0.002678,0.000431,0.245164
1477000,0.0324,0.013523,0.002678,0.000431,0.089909
