Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9064000,1.0570,0.187474,0.005507,0.000525,0.001878
9065000,1.0570,0.187474,0.005507,0.000525,0.001878
9066000,1.0570,0.187474,0.005507,0.000525,0.001784
9067000,1.0570,0.187474,0.005507,0.000525,0.014084
9068000,1.0570,0.187474,0.005507,0.000525,0.007418
9069000,1.0570,0.187474,0.005507,0.000525,0.004976
9070000,1.0570,0.187474,0.005507,0.000525,0.016901
9071000,1.0570,0.187474,0.005507,0.000525,0.001878
9072000,1.0570,0.187474,0.005507,0.000525,0.001878
9073000,1.0570,0.187474,0.005507,0.000525,0.021690
9074000,1.0570,0.187474,0.005507,0.000525,0.014648
9075000,1.0570,0.187474,0.005507,0.000525,0.001878
9076000,1.0570,0.187474,0.005507,0.000525,0.007887
9077000,1.0570,0.187474,0.005507,0.000525,0.001784
9078000,1.0570,0.187474,0.005507,0.000525,0.001784
9079000,1.0570,0.187474,0.005507,0.000525,0.001878
9080000,1.0570,0.187474,0.005507,0.000525,0.004883
9081000,1.0570,0.187474,0.005507,0.000525,0.004976
9082000,1.0570,0.187474,0.005507,0.000525,0.028920
9083000,1.0570,0.187474,0.005507,0.000525,0.001878
9084000,1.0570,0.187474,0.005507,0.000525,0.001878
9085000,1.0570,0.187474,0.005507,0.000525,0.001878
9086000,1.0570,0.187474,0.005507,0.000525,0.001878
9087000,1.0570,0.187474,0.005507,0.000525,0.004883
9088000,1.0570,0.187474,0.005507,0.000525,0.001878
9089000,1.0570,0.187474,0.005507,0.000525,0.004883
9090000,1.0570,0.187474,0.005507,0.000525,0.001878
9091000,1.0570,0.187474,0.005507,0.000525,0.001878
9092000,1.0570,0.187474,0.005507,0.000525,0.001878
9093000,1.0570,0.187474,0.005507,0.000525,0.001878
9094000,1.0570,0.187474,0.005507,0.000525,0.019906
9095000,1.0570,0.187474,0.005507,0.000525,0.016807
9096000,1.0570,0.187474,0.005507,0.000525,0.004883
9097000,1.0570,0.187474,0.005507,0.000525,0.001878
9098000,1.0570,0.187474,0.005507,0.000525,0.001878
9099000,1.0570,0.187474,0.005507,0.000525,0.001878
9100000,1.0570,0.187474,0.005507,0.000525,0.009671
9101000,1.0570,0.187474,0.005507,0.000525,0.032394
9102000,1.0570,0.187474,0.005507,0.000525,0.011173
9103000,1.0570,0.187474,0.005507,0.000525,0.001878
9104000,1.0570,0.187474,0.005507,0.000525,0.001878
9105000,1.0570,0.187474,0.005507,0.000525,0.016901
9106000,1.0570,0.187474,0.005507,0.000525,0.001878
9107000,1.0570,0.187474,0.005507,0.000525,0.001878
9108000,1.0570,0.187474,0.005507,0.000525,0.010892
9109000,1.0570,0.187474,0.005507,0.000525,0.001878
9110000,1.0570,0.187474,0.005507,0.000525,0.001878
9111000,1.0570,0.187474,0.005507,0.000525,0.001878
9112000,1.0570,0.187474,0.005507,0.000525,0.001878
9113000,1.0570,0.187474,0.005507,0.000525,0.004883
9114000,1.0570,0.187474,0.005507,0.000525,0.007230
9115000,1.0570,0.187474,0.005507,0.000525,0.065633
9116000,1.0570,0.187474,0.005507,0.000525,0.001878
9117000,1.0570,0.187474,0.005507,0.000525,0.001784
9118000,1.0570,0.187474,0.005507,0.000525,0.006573
9119000,1.0570,0.187474,0.005507,0.000525,0.003099
9120000,1.0570,0.187474,0.005507,0.000525,0.004883
9121000,1.0570,0.187474,0.005507,0.000525,0.001878
9122000,1.0570,0.187474,0.005507,0.000525,0.001878
9123000,1.0570,0.187474,0.005507,0.000525,0.001878
9124000,1.0570,0.187474,0.005507,0.000525,0.001878
9125000,1.0570,0.187474,0.005507,0.000525,0.016901
9126000,1.0570,0.187474,0.005507,0.000525,0.001784
9127000,1.0570,0.187474,0.005507,0.000525,0.016901
9128000,1.0570,0.187474,0.005507,0.000525,0.004883
9129000,1.0570,0.187474,0.005507,0.000525,0.001878
9130000,1.0570,0.187474,0.005507,0.000525,0.001878
9131000,1.0570,0.187474,0.005507,0.000525,0.010892
9132000,1.0570,0.187474,0.005507,0.000525,0.001878
9133000,1.0570,0.187474,0.005507,0.000525,0.007887
9134000,1.0570,0.187474,0.005507,0.000525,0.022910
9135000,1.0570,0.187474,0.005507,0.000525,0.001784
9136000,1.0570,0.187474,0.005507,0.000525,0.004883
9137000,1.0570,0.187474,0.005507,0.000525,0.001878
9138000,1.0570,0.187474,0.005507,0.000525,0.016901
9139000,1.0570,0.187474,0.005507,0.000525,0.007887
9140000,1.0570,0.187474,0.005507,0.000525,0.001878
9141000,1.0570,0.187474,0.005507,0.000525,0.001878
9142000,1.0570,0.187474,0.005507,0.000525,0.001878
9143000,1.0570,0.187474,0.005507,0.000525,0.001878
9144000,1.0570,0.187474,0.005507,0.000525,0.001878
9145000,1.0570,0.187474,0.005507,0.000525,0.007699
9146000,1.0570,0.187474,0.005507,0.000525,0.011080
9147000,1.0570,0.187474,0.005507,0.000525,0.004883
9148000,1.0570,0.187474,0.005507,0.000525,0.034929
9149000,1.0570,0.187474,0.005507,0.000525,0.001878
9150000,1.0570,0.187474,0.005507,0.000525,0.001878
9151000,1.0570,0.187474,0.005507,0.000525,0.001878
9152000,1.0570,0.187474,0.005507,0.000525,0.007887
9153000,1.0570,0.187474,0.005507,0.000525,0.004883
9154000,1.0570,0.187474,0.005507,0.000525,0.010892
9155000,1.0570,0.187474,0.005507,0.000525,0.001878
9156000,1.0570,0.187474,0.005507,0.000525,0.001878
9157000,1.0570,0.187474,0.005507,0.000525,0.018591
9158000,1.0570,0.187474,0.005507,0.000525,0.015023
9159000,1.0570,0.187474,0.005507,0.000525,0.022910
9160000,1.0570,0.187474,0.005507,0.000525,0.001878
9161000,1.0570,0.187474,0.005507,0.000525,0.022910
9162000,1.0570,0.187474,0.005507,0.000525,0.001878
9163000,1.0570,0.187474,0.005507,0.000525,0.001878
9164000,1.0570,0.187474,0.005507,0.000525,0.019906
9165000,1.0570,0.187474,0.005507,0.000525,0.001878
9166000,1.0570,0.187474,0.005507,0.000525,0.019812
9167000,1.0570,0.187474,0.005507,0.000525,0.034178
9168000,1.0570,0.187474,0.005507,0.000525,0.002629
9169000,1.0570,0.187474,0.005507,0.000525,0.001878
9170000,1.0570,0.187474,0.005507,0.000525,0.001878
9171000,1.0570,0.187474,0.005507,0.000525,0.001878
9172000,1.0570,0.187474,0.005507,0.000525,0.001878
9173000,1.0570,0.187474,0.005507,0.000525,0.013333
9174000,1.0570,0.187474,0.005507,0.000525,0.011455
9175000,1.0570,0.187474,0.005507,0.000525,0.001784
9176000,1.0570,0.187474,0.005507,0.000525,0.001878
9177000,1.0570,0.187474,0.005507,0.000525,0.025915
9178000,1.0570,0.187474,0.005507,0.000525,0.007887
9179000,1.0570,0.187474,0.005507,0.000525,0.028920
9180000,1.0570,0.187474,0.005507,0.000525,0.037934
9181000,1.0570,0.187474,0.005507,0.000525,0.001878
9182000,1.0570,0.187474,0.005507,0.000525,0.001878
9183000,1.0570,0.187474,0.005507,0.000525,0.001878
9184000,1.0570,0.187474,0.005507,0.000525,0.016901
9185000,1.0570,0.187474,0.005507,0.000525,0.001878
9186000,1.0570,0.187474,0.005507,0.000525,0.007887
9187000,1.0570,0.187474,0.005507,0.000525,0.022910
9188000,1.0570,0.187474,0.005507,0.000525,0.001878
9189000,1.0570,0.187474,0.005507,0.000525,0.001878
9190000,1.0570,0.187474,0.005507,0.000525,0.031924
9191000,1.0570,0.187474,0.005507,0.000525,0.001878
9192000,1.0570,0.187474,0.005507,0.000525,0.001878
9193000,1.0570,0.187474,0.005507,0.000525,0.022441
9194000,1.0570,0.187474,0.005507,0.000525,0.008357
9195000,1.0570,0.187474,0.005507,0.000525,0.001878
9196000,1.0570,0.187474,0.005507,0.000525,0.001878
9197000,1.0570,0.187474,0.005507,0.000525,0.004789
9198000,1.0570,0.187474,0.005507,0.000525,0.001784
9199000,1.0570,0.187474,0.005507,0.000525,0.004695
9200000,1.0570,0.187474,0.005507,0.000525,0.032112
9201000,1.0570,0.187474,0.005507,0.000525,0.001878
9202000,1.0570,0.187474,0.005507,0.000525,0.001878
9203000,1.0570,0.187474,0.005507,0.000525,0.001878
9204000,1.0570,0.187474,0.005507,0.000525,0.007887
9205000,1.0570,0.187474,0.005507,0.000525,0.001878
9206000,1.0570,0.187474,0.005507,0.000525,0.004789
9207000,1.0570,0.187474,0.005507,0.000525,0.001878
9208000,1.0570,0.187474,0.005507,0.000525,0.001878
9209000,1.0570,0.187474,0.005507,0.000525,0.001878
9210000,1.0570,0.187474,0.005507,0.000525,0.010892
9211000,1.0570,0.187474,0.005507,0.000525,0.001878
9212000,1.0570,0.187474,0.005507,0.000525,0.011361
9213000,1.0570,0.187474,0.005507,0.000525,0.013896
9214000,1.0570,0.187474,0.005507,0.000525,0.004883
9215000,1.0570,0.187474,0.005507,0.000525,0.001784
9216000,1.0570,0.187474,0.005507,0.000525,0.001878
9217000,1.0570,0.187474,0.005507,0.000525,0.001878
9218000,1.0570,0.187474,0.005507,0.000525,0.001878
9219000,1.0570,0.187474,0.005507,0.000525,0.007887
9220000,1.0570,0.187474,0.005507,0.000525,0.001878
9221000,1.0570,0.187474,0.005507,0.000525,0.001878
9222000,1.0570,0.187474,0.005507,0.000525,0.001878
9223000,1.0570,0.187474,0.005507,0.000525,0.007887
9224000,1.0570,0.187474,0.005507,0.000525,0.007887
9225000,1.0570,0.187474,0.005507,0.000525,0.004883
9226000,1.0570,0.187474,0.005507,0.000525,0.001878
9227000,1.0570,0.187474,0.005507,0.000525,0.027793
9228000,1.0570,0.187474,0.005507,0.000525,0.003005
9229000,1.0570,0.187474,0.005507,0.000525,0.001878
9230000,1.0570,0.187474,0.005507,0.000525,0.013896
9231000,1.0570,0.187474,0.005507,0.000525,0.016901
9232000,1.0570,0.187474,0.005507,0.000525,0.010328
9233000,1.0570,0.187474,0.005507,0.000525,0.005446
9234000,1.0570,0.187474,0.005507,0.000525,0.001878
9235000,1.0570,0.187474,0.005507,0.000525,0.001878
9236000,1.0570,0.187474,0.005507,0.000525,0.001878
9237000,1.0570,0.187474,0.005507,0.000525,0.013803
9238000,1.0570,0.187474,0.005507,0.000525,0.001784
9239000,1.0570,0.187474,0.005507,0.000525,0.016901
9240000,1.0570,0.187474,0.005507,0.000525,0.001878
9241000,1.0570,0.187474,0.005507,0.000525,0.001878
9242000,1.0570,0.187474,0.005507,0.000525,0.001878
9243000,1.0570,0.187474,0.005507,0.000525,0.013896
9244000,1.0570,0.187474,0.005507,0.000525,0.001878
9245000,1.0570,0.187474,0.005507,0.000525,0.014272
9246000,1.0570,0.187474,0.005507,0.000525,0.007418
9247000,1.0570,0.187474,0.005507,0.000525,0.013896
9248000,1.0570,0.187474,0.005507,0.000525,0.001878
9249000,1.0570,0.187474,0.005507,0.000525,0.004413
9250000,1.0570,0.187474,0.005507,0.000525,0.002347
9251000,1.0570,0.187474,0.005507,0.000525,0.004883
9252000,1.0570,0.187474,0.005507,0.000525,0.001878
9253000,1.0570,0.187474,0.005507,0.000525,0.007887
9254000,1.0570,0.187474,0.005507,0.000525,0.004883
9255000,1.0570,0.187474,0.005507,0.000525,0.001784
9256000,1.0570,0.187474,0.005507,0.000525,0.001878
9257000,1.0570,0.187474,0.005507,0.000525,0.008638
9258000,1.0570,0.187474,0.005507,0.000525,0.016150
9259000,1.0570,0.187474,0.005507,0.000525,0.025915
9260000,1.0570,0.187474,0.005507,0.000525,0.016901
9261000,1.0570,0.187474,0.005507,0.000525,0.001878
9262000,1.0570,0.187474,0.005507,0.000525,0.007887
9263000,1.0570,0.187474,0.005507,0.000525,0.001878
9264000,1.0570,0.187474,0.005507,0.000525,0.001878
9265000,1.0570,0.187474,0.005507,0.000525,0.010892
9266000,1.0570,0.187474,0.005507,0.000525,0.001878
9267000,1.0570,0.187474,0.005507,0.000525,0.004883
9268000,1.0570,0.187474,0.005507,0.000525,0.001878
9269000,1.0570,0.187474,0.005507,0.000525,0.007887
9270000,1.0570,0.187474,0.005507,0.000525,0.005540
9271000,1.0570,0.187474,0.005507,0.000525,0.016244
9272000,1.0570,0.187474,0.005507,0.000525,0.004883
9273000,1.0570,0.187474,0.005507,0.000525,0.010892
9274000,1.0570,0.187474,0.005507,0.000525,0.001878
9275000,1.0570,0.187474,0.005507,0.000525,0.001878
9276000,1.0570,0.187474,0.005507,0.000525,0.001878
9277000,1.0570,0.187474,0.005507,0.000525,0.007793
9278000,1.0570,0.187474,0.005507,0.000525,0.001784
9279000,1.0570,0.187474,0.005507,0.000525,0.001878
9280000,1.0570,0.187474,0.005507,0.000525,0.004883
9281000,1.0570,0.187474,0.005507,0.000525,0.001784
9282000,1.0570,0.187474,0.005507,0.000525,0.004883
9283000,1.0570,0.187474,0.005507,0.000525,0.001878
9284000,1.0570,0.187474,0.005507,0.000525,0.001878
9285000,1.0570,0.187474,0.005507,0.000525,0.031924
9286000,1.0570,0.187474,0.005507,0.000525,0.001878
9287000,1.0570,0.187474,0.005507,0.000525,0.001878
9288000,1.0570,0.187474,0.005507,0.000525,0.007887
9289000,1.0570,0.187474,0.005507,0.000525,0.001878
9290000,1.0570,0.187474,0.005507,0.000525,0.001878
9291000,1.0570,0.187474,0.005507,0.000525,0.046854
9292000,1.0570,0.187474,0.005507,0.000525,0.001878
9293000,1.0570,0.187474,0.005507,0.000525,0.031924
9294000,1.0570,0.187474,0.005507,0.000525,0.007887
9295000,1.0570,0.187474,0.005507,0.000525,0.001784
9296000,1.0570,0.187474,0.005507,0.000525,0.001878
9297000,1.0570,0.187474,0.005507,0.000525,0.001878
9298000,1.0570,0.187474,0.005507,0.000525,0.001878
9299000,1.0570,0.187474,0.005507,0.000525,0.001878
9300000,1.0570,0.187474,0.005507,0.000525,0.013990
9301000,1.0570,0.187474,0.005507,0.000525,0.001878
9302000,1.0570,0.187474,0.005507,0.000525,0.001878
9303000,1.0570,0.187474,0.005507,0.000525,0.001878
9304000,1.0570,0.187474,0.005507,0.000525,0.004883
9305000,1.0570,0.187474,0.005507,0.000525,0.001878
9306000,1.0570,0.187474,0.005507,0.000525,0.004976
9307000,1.0570,0.187474,0.005507,0.000525,0.001878
9308000,1.0570,0.187474,0.005507,0.000525,0.001878
9309000,1.0570,0.187474,0.005507,0.000525,0.001878
9310000,1.0570,0.187474,0.005507,0.000525,0.005540
9311000,1.0570,0.187474,0.005507,0.000525,0.079435
9312000,1.0570,0.187474,0.005507,0.000525,0.001878
9313000,1.0570,0.187474,0.005507,0.000525,0.031924
9314000,1.0570,0.187474,0.005507,0.000525,0.001878
9315000,1.0570,0.187474,0.005507,0.000525,0.001878
9316000,1.0570,0.187474,0.005507,0.000525,0.016901
9317000,1.0570,0.187474,0.005507,0.000525,0.002160
9318000,1.0570,0.187474,0.005507,0.000525,0.025539
9319000,1.0570,0.187474,0.005507,0.000525,0.001878
9320000,1.0570,0.187474,0.005507,0.000525,0.007887
9321000,1.0570,0.187474,0.005507,0.000525,0.001878
9322000,1.0570,0.187474,0.005507,0.000525,0.022723
9323000,1.0570,0.187474,0.005507,0.000525,0.008075
9324000,1.0570,0.187474,0.005507,0.000525,0.028826
9325000,1.0570,0.187474,0.005507,0.000525,0.016901
9326000,1.0570,0.187474,0.005507,0.000525,0.028920
9327000,1.0570,0.187474,0.005507,0.000525,0.001878
9328000,1.0570,0.187474,0.005507,0.000525,0.001878
9329000,1.0570,0.187474,0.005507,0.000525,0.001878
9330000,1.0570,0.187474,0.005507,0.000525,0.001878
9331000,1.0570,0.187474,0.005507,0.000525,0.019906
9332000,1.0570,0.187474,0.005507,0.000525,0.001878
9333000,1.0570,0.187474,0.005507,0.000525,0.037934
9334000,1.0570,0.187474,0.005507,0.000525,0.007887
9335000,1.0570,0.187474,0.005507,0.000525,0.001784
9336000,1.0570,0.187474,0.005507,0.000525,0.001878
9337000,1.0570,0.187474,0.005507,0.000525,0.001878
9338000,1.0570,0.187474,0.005507,0.000525,0.004883
9339000,1.0570,0.187474,0.005507,0.000525,0.001878
9340000,1.0570,0.187474,0.005507,0.000525,0.041032
9341000,1.0570,0.187474,0.005507,0.000525,0.001878
9342000,1.0570,0.187474,0.005507,0.000525,0.037934
9343000,1.0570,0.187474,0.005507,0.000525,0.001878
9344000,1.0570,0.187474,0.005507,0.000525,0.021596
9345000,1.0570,0.187474,0.005507,0.000525,0.006103
9346000,1.0570,0.187474,0.005507,0.000525,0.034929
9347000,1.0570,0.187474,0.005507,0.000525,0.008075
9348000,1.0570,0.187474,0.005507,0.000525,0.008920
9349000,1.0570,0.187474,0.005507,0.000525,0.012864
9350000,1.0570,0.187474,0.005507,0.000525,0.001878
9351000,1.0570,0.187474,0.005507,0.000525,0.022910
9352000,1.0570,0.187474,0.005507,0.000525,0.033708
9353000,1.0570,0.187474,0.005507,0.000525,0.039248
9354000,1.0570,0.187474,0.005507,0.000525,0.001878
9355000,1.0570,0.187474,0.005507,0.000525,0.004883
9356000,1.0570,0.187474,0.005507,0.000525,0.001878
9357000,1.0570,0.187474,0.005507,0.000525,0.001878
9358000,1.0570,0.187474,0.005507,0.000525,0.001878
9359000,1.0570,0.187474,0.005507,0.000525,0.063661
9360000,1.0570,0.187474,0.005507,0.000525,0.012300
9361000,1.0570,0.187474,0.005507,0.000525,0.001878
9362000,1.0570,0.187474,0.005507,0.000525,0.034929
9363000,1.0570,0.187474,0.005507,0.000525,0.001878
9364000,1.0570,0.187474,0.005507,0.000525,0.001878
9365000,1.0570,0.187474,0.005507,0.000525,0.001784
9366000,1.0570,0.187474,0.005507,0.000525,0.007887
9367000,1.0570,0.187474,0.005507,0.000525,0.001784
9368000,1.0570,0.187474,0.005507,0.000525,0.001878
9369000,1.0570,0.187474,0.005507,0.000525,0.013990
9370000,1.0570,0.187474,0.005507,0.000525,0.001878
9371000,1.0570,0.187474,0.005507,0.000525,0.001878
9372000,1.0570,0.187474,0.005507,0.000525,0.026103
9373000,1.0570,0.187474,0.005507,0.000525,0.001878
9374000,1.0570,0.187474,0.005507,0.000525,0.001878
9375000,1.0570,0.187474,0.005507,0.000525,0.001878
9376000,1.0570,0.187474,0.005507,0.000525,0.085726
9377000,1.0570,0.187474,0.005507,0.000525,0.004976
9378000,1.0570,0.187474,0.005507,0.000525,0.001878
9379000,1.0570,0.187474,0.005507,0.000525,0.016901
9380000,1.0570,0.187474,0.005507,0.000525,0.001878
9381000,1.0570,0.187474,0.005507,0.000525,0.001878
9382000,1.0570,0.187474,0.005507,0.000525,0.001878
9383000,1.0570,0.187474,0.005507,0.000525,0.004883
9384000,1.0570,0.187474,0.005507,0.000525,0.001878
9385000,1.0570,0.187474,0.005507,0.000525,0.009859
9386000,1.0570,0.187474,0.005507,0.000525,0.045163
9387000,1.0570,0.187474,0.005507,0.000525,0.001878
9388000,1.0570,0.187474,0.005507,0.000525,0.001878
9389000,1.0570,0.187474,0.005507,0.000525,0.010798
9390000,1.0570,0.187474,0.005507,0.000525,0.001784
9391000,1.0570,0.187474,0.005507,0.000525,0.001878
9392000,1.0570,0.187474,0.005507,0.000525,0.022910
9393000,1.0570,0.187474,0.005507,0.000525,0.016901
9394000,1.0570,0.187474,0.005507,0.000525,0.001878
9395000,1.0570,0.187474,0.005507,0.000525,0.001878
9396000,1.0570,0.187474,0.005507,0.000525,0.016901
9397000,1.0570,0.187474,0.005507,0.000525,0.001878
9398000,1.0570,0.187474,0.005507,0.000525,0.001878
9399000,1.0570,0.187474,0.005507,0.000525,0.072393
9400000,1.0570,0.187474,0.005507,0.000525,0.024413
9401000,1.0570,0.187474,0.005507,0.000525,0.001878
9402000,1.0570,0.187474,0.005507,0.000525,0.004883
9403000,1.0570,0.187474,0.005507,0.000525,0.010986
9404000,1.0570,0.187474,0.005507,0.000525,0.052863
9405000,1.0570,0.187474,0.005507,0.000525,0.001878
9406000,1.0570,0.187474,0.005507,0.000525,0.016901
9407000,1.0570,0.187474,0.005507,0.000525,0.026009
9408000,1.0570,0.187474,0.005507,0.000525,0.001878
9409000,1.0570,0.187474,0.005507,0.000525,0.001878
9410000,1.0570,0.187474,0.005507,0.000525,0.010892
9411000,1.0570,0.187474,0.005507,0.000525,0.004883
9412000,1.0570,0.187474,0.005507,0.000525,0.004883
9413000,1.0570,0.187474,0.005507,0.000525,0.007887
9414000,1.0570,0.187474,0.005507,0.000525,0.001878
9415000,1.0570,0.187474,0.005507,0.000525,0.001878
9416000,1.0570,0.187474,0.005507,0.000525,0.001878
9417000,1.0570,0.187474,0.005507,0.000525,0.001878
9418000,1.0570,0.187474,0.005507,0.000525,0.001878
9419000,1.0570,0.187474,0.005507,0.000525,0.001878
9420000,1.0570,0.187474,0.005507,0.000525,0.022910
9421000,1.0570,0.187474,0.005507,0.000525,0.001878
9422000,1.0570,0.187474,0.005507,0.000525,0.001878
9423000,1.0570,0.187474,0.005507,0.000525,0.001878
9424000,1.0570,0.187474,0.005507,0.000525,0.010892
9425000,1.0570,0.187474,0.005507,0.000525,0.016901
9426000,1.0570,0.187474,0.005507,0.000525,0.007887
9427000,1.0570,0.187474,0.005507,0.000525,0.001878
9428000,1.0570,0.187474,0.005507,0.000525,0.001878
9429000,1.0570,0.187474,0.005507,0.000525,0.001878
9430000,1.0570,0.187474,0.005507,0.000525,0.001878
9431000,1.0570,0.187474,0.005507,0.000525,0.020657
9432000,1.0570,0.187474,0.005507,0.000525,0.007136
9433000,1.0570,0.187474,0.005507,0.000525,0.001784
9434000,1.0570,0.187474,0.005507,0.000525,0.001878
9435000,1.0570,0.187474,0.005507,0.000525,0.001878
9436000,1.0570,0.187474,0.005507,0.000525,0.004789
9437000,1.0570,0.187474,0.005507,0.000525,0.001878
9438000,1.0570,0.187474,0.005507,0.000525,0.031924
9439000,1.0570,0.187474,0.005507,0.000525,0.010892
9440000,1.0570,0.187474,0.005507,0.000525,0.001878
9441000,1.0570,0.187474,0.005507,0.000525,0.001878
9442000,1.0570,0.187474,0.005507,0.000525,0.001878
9443000,1.0570,0.187474,0.005507,0.000525,0.016807
9444000,1.0570,0.187474,0.005507,0.000525,0.007981
9445000,1.0570,0.187474,0.005507,0.000525,0.019906
9446000,1.0570,0.187474,0.005507,0.000525,0.016901
9447000,1.0570,0.187474,0.005507,0.000525,0.007887
9448000,1.0570,0.187474,0.005507,0.000525,0.001878
9449000,1.0570,0.187474,0.005507,0.000525,0.010892
9450000,1.0570,0.187474,0.005507,0.000525,0.004883
9451000,1.0570,0.187474,0.005507,0.000525,0.013896
9452000,1.0570,0.187474,0.005507,0.000525,0.007981
9453000,1.0570,0.187474,0.005507,0.000525,0.001878
9454000,1.0570,0.187474,0.005507,0.000525,0.016901
9455000,1.0570,0.187474,0.005507,0.000525,0.010892
9456000,1.0570,0.187474,0.005507,0.000525,0.001878
9457000,1.0570,0.187474,0.005507,0.000525,0.001878
9458000,1.0570,0.187474,0.005507,0.000525,0.008075
9459000,1.0570,0.187474,0.005507,0.000525,0.004695
9460000,1.0570,0.187474,0.005507,0.000525,0.001878
9461000,1.0570,0.187474,0.005507,0.000525,0.001878
9462000,1.0570,0.187474,0.005507,0.000525,0.001878
9463000,1.0570,0.187474,0.005507,0.000525,0.001878
9464000,1.0570,0.187474,0.005507,0.000525,0.013896
9465000,1.0570,0.187474,0.005507,0.000525,0.004789
9466000,1.0570,0.187474,0.005507,0.000525,0.022910
9467000,1.0570,0.187474,0.005507,0.000525,0.001878
9468000,1.0570,0.187474,0.005507,0.000525,0.001878
9469000,1.0570,0.187474,0.005507,0.000525,0.010798
9470000,1.0570,0.187474,0.005507,0.000525,0.001878
9471000,1.0570,0.187474,0.005507,0.000525,0.004883
9472000,1.0570,0.187474,0.005507,0.000525,0.007887
9473000,1.0570,0.187474,0.005507,0.000525,0.007887
9474000,1.0570,0.187474,0.005507,0.000525,0.001878
9475000,1.0570,0.187474,0.005507,0.000525,0.019061
9476000,1.0570,0.187474,0.005507,0.000525,0.005728
9477000,1.0570,0.187474,0.005507,0.000525,0.004883
