Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000,8.6440,0.261844,0.058609,0.079322,4.563909
55000,8.6440,0.261844,0.058609,0.079322,4.576349
56000,8.6440,0.261844,0.058609,0.079322,4.587746
57000,8.6440,0.261844,0.058609,0.079322,5.133181
58000,8.6440,0.261844,0.058609,0.079322,5.052434
59000,8.6440,0.261844,0.058609,0.079322,5.345634
60000,8.6440,0.261844,0.058609,0.079322,4.531611
61000,8.6440,0.261844,0.058609,0.079322,5.416865
62000,8.6440,0.261844,0.058609,0.079322,6.044569
63000,8.6440,0.261844,0.058609,0.079322,6.146463
64000,8.6440,0.261844,0.058609,0.079322,6.164737
65000,8.6440,0.261844,0.058609,0.079322,5.832327
66000,8.6440,0.261844,0.058609,0.079322,6.114696
67000,8.6440,0.261844,0.058609,0.079322,5.275785
68000,8.6440,0.261844,0.058609,0.079322,5.664420
69000,8.6440,0.261844,0.058609,0.079322,4.346875
70000,8.6440,0.261844,0.058609,0.079322,4.588270
71000,8.6440,0.261844,0.058609,0.079322,5.571133
72000,8.6440,0.261844,0.058609,0.079322,4.798775
73000,8.6440,0.261844,0.058609,0.079322,4.685557
74000,8.6440,0.261844,0.058609,0.079322,4.239115
75000,8.6440,0.261844,0.058609,0.079322,5.500123
76000,8.6440,0.261844,0.058609,0.079322,5.387235
77000,8.6440,0.261844,0.058609,0.079322,4.882145
78000,8.6440,0.261844,0.058609,0.079322,5.107531
79000,8.6440,0.261844,0.058609,0.079322,5.465080
80000,8.6440,0.261844,0.058609,0.079322,5.635681
81000,8.6440,0.261844,0.058609,0.079322,4.864309
82000,8.6440,0.261844,0.058609,0.079322,4.724841
83000,8.6440,0.261844,0.058609,0.079322,5.517744
84000,8.6440,0.261844,0.058609,0.079322,5.257175
85000,8.6440,0.261844,0.058609,0.079322,5.450397
86000,8.6440,0.261844,0.058609,0.079322,5.018392
87000,8.6440,0.261844,0.058609,0.079322,5.851896
88000,8.6440,0.261844,0.058609,0.079322,5.364377
89000,8.6440,0.261844,0.058609,0.079322,6.044430
90000,8.6440,0.261844,0.058609,0.079322,5.217588
91000,8.6440,0.261844,0.058609,0.079322,5.215374
92000,8.6440,0.261844,0.058609,0.079322,6.216155
93000,8.6440,0.261844,0.058609,0.079322,5.839375
94000,8.6440,0.261844,0.058609,0.079322,6.058854
95000,8.6440,0.261844,0.058609,0.079322,5.998964
96000,8.6440,0.261844,0.058609,0.079322,4.879104
97000,8.6440,0.261844,0.058609,0.079322,6.014217
98000,8.6440,0.261844,0.058609,0.079322,6.129461
99000,8.6440,0.261844,0.058609,0.079322,5.438366
100000,8.6440,0.261844,0.058609,0.079322,5.314559
101000,8.6440,0.261844,0.058609,0.079322,5.489995
102000,8.6440,0.261844,0.058609,0.079322,6.016087
103000,8.6440,0.261844,0.058609,0.079322,5.621098
104000,8.6440,0.261844,0.058609,0.079322,5.583948
105000,8.6440,0.261844,0.058609,0.079322,5.512565
106000,8.6440,0.261844,0.058609,0.079322,5.613978
107000,8.6440,0.261844,0.058609,0.079322,5.602703
108000,8.6440,0.261844,0.058609,0.079322,5.560099
109000,8.6440,0.261844,0.058609,0.079322,5.559236
110000,8.6440,0.261844,0.058609,0.079322,6.145440
111000,8.6440,0.261844,0.058609,0.079322,6.020303
112000,8.6440,0.261844,0.058609,0.079322,6.461154
113000,8.6440,0.261844,0.058609,0.079322,6.622411
114000,8.6440,0.261844,0.058609,0.079322,6.863663
115000,8.6440,0.261844,0.058609,0.079322,6.635681
116000,8.6440,0.261844,0.058609,0.079322,6.061474
117000,8.6440,0.261844,0.058609,0.079322,6.315856
118000,8.6440,0.261844,0.058609,0.079322,6.605569
119000,8.6440,0.261844,0.058609,0.079322,5.547274
120000,8.6440,0.261844,0.058609,0.079322,6.516425
121000,8.6440,0.261844,0.058609,0.079322,5.953568
122000,8.6440,0.261844,0.058609,0.079322,6.532606
123000,8.6440,0.261844,0.058609,0.079322,5.722764
124000,8.6440,0.261844,0.058609,0.079322,6.011183
125000,8.6440,0.261844,0.058609,0.079322,5.882004
126000,8.6440,0.261844,0.058609,0.079322,5.977054
127000,8.6440,0.261844,0.058609,0.079322,6.169842
128000,8.6440,0.261844,0.058609,0.079322,5.376793
129000,8.6440,0.261844,0.058609,0.079322,5.206087
130000,8.6440,0.261844,0.058609,0.079322,5.908829
131000,8.6440,0.261844,0.058609,0.079322,5.332198
132000,8.6440,0.261844,0.058609,0.079322,6.322490
133000,8.6440,0.261844,0.058609,0.079322,6.119235
134000,8.6440,0.261844,0.058609,0.079322,6.643396
135000,8.6440,0.261844,0.058609,0.079322,6.762120
136000,8.6440,0.261844,0.058609,0.079322,6.802664
137000,8.6440,0.261844,0.058609,0.079322,6.742189
138000,8.6440,0.261844,0.058609,0.079322,6.542975
139000,8.6440,0.261844,0.058609,0.079322,6.417056
140000,8.6440,0.261844,0.058609,0.079322,5.531934
141000,8.6440,0.261844,0.058609,0.079322,5.951981
142000,8.6440,0.261844,0.058609,0.079322,5.842188
143000,8.6440,0.261844,0.058609,0.079322,5.187935
144000,8.6440,0.261844,0.058609,0.079322,5.356712
145000,8.6440,0.261844,0.058609,0.079322,5.529015
146000,8.6440,0.261844,0.058609,0.079322,5.177868
147000,8.6440,0.261844,0.058609,0.079322,5.940568
148000,8.6440,0.261844,0.058609,0.079322,5.195467
149000,8.6440,0.261844,0.058609,0.079322,5.519386
150000,8.6440,0.261844,0.058609,0.079322,6.097612
151000,8.6440,0.261844,0.058609,0.079322,4.982245
152000,8.6440,0.261844,0.058609,0.079322,5.986319
153000,8.6440,0.261844,0.058609,0.079322,6.294600
154000,8.6440,0.261844,0.058609,0.079322,6.771890
155000,8.6440,0.261844,0.058609,0.079322,6.042818
156000,8.6440,0.261844,0.058609,0.079322,6.524844
157000,8.6440,0.261844,0.058609,0.079322,6.088692
158000,8.6440,0.261844,0.058609,0.079322,6.397951
159000,8.6440,0.261844,0.058609,0.079322,6.430725
160000,8.6440,0.261844,0.058609,0.079322,5.921883
161000,8.6440,0.261844,0.058609,0.079322,6.685292
162000,8.6440,0.261844,0.058609,0.079322,6.351681
163000,8.6440,0.261844,0.058609,0.079322,5.570160
164000,8.6440,0.261844,0.058609,0.079322,5.940681
165000,8.6440,0.261844,0.058609,0.079322,5.880363
166000,8.6440,0.261844,0.058609,0.079322,6.204337
167000,8.6440,0.261844,0.058609,0.079322,6.068212
168000,8.6440,0.261844,0.058609,0.079322,6.218320
169000,8.6440,0.261844,0.058609,0.079322,6.464145
170000,8.6440,0.261844,0.058609,0.079322,6.365015
171000,8.6440,0.261844,0.058609,0.079322,6.174250
172000,8.6440,0.261844,0.058609,0.079322,5.872583
173000,8.6440,0.261844,0.058609,0.079322,6.372575
174000,8.6440,0.261844,0.058609,0.079322,6.427665
175000,8.6440,0.261844,0.058609,0.079322,6.244929
176000,8.6440,0.261844,0.058609,0.079322,6.170461
177000,8.6440,0.261844,0.058609,0.079322,6.352563
178000,8.6440,0.261844,0.058609,0.079322,6.454374
179000,8.6440,0.261844,0.058609,0.079322,6.397987
180000,8.6440,0.261844,0.058609,0.079322,6.326322
181000,8.6440,0.261844,0.058609,0.079322,5.588450
182000,8.6440,0.261844,0.058609,0.079322,6.156155
183000,8.6440,0.261844,0.058609,0.079322,6.500377
184000,8.6440,0.261844,0.058609,0.079322,6.296901
185000,8.6440,0.261844,0.058609,0.079322,5.899609
186000,8.6440,0.261844,0.058609,0.079322,6.167992
187000,8.6440,0.261844,0.058609,0.079322,5.384560
188000,8.6440,0.261844,0.058609,0.079322,6.209925
189000,8.6440,0.261844,0.058609,0.079322,6.086006
190000,8.6440,0.261844,0.058609,0.079322,6.327712
191000,8.6440,0.261844,0.058609,0.079322,6.156949
192000,8.6440,0.261844,0.058609,0.079322,6.298341
193000,8.6440,0.261844,0.058609,0.079322,6.015004
194000,8.6440,0.261844,0.058609,0.079322,6.330019
195000,8.6440,0.261844,0.058609,0.079322,6.448876
196000,8.6440,0.261844,0.058609,0.079322,6.279189
197000,8.6440,0.261844,0.058609,0.079322,6.713885
198000,8.6440,0.261844,0.058609,0.079322,6.851833
199000,8.6440,0.261844,0.058609,0.079322,6.463815
200000,8.6440,0.261844,0.058609,0.079322,6.694967
201000,8.6440,0.261844,0.058609,0.079322,6.039903
202000,8.6440,0.261844,0.058609,0.079322,6.309531
203000,8.6440,0.261844,0.058609,0.079322,6.903177
204000,8.6440,0.261844,0.058609,0.079322,6.000789
205000,8.6440,0.261844,0.058609,0.079322,6.113370
206000,8.6440,0.261844,0.058609,0.079322,6.961549
207000,8.6440,0.261844,0.058609,0.079322,5.246768
208000,8.6440,0.261844,0.058609,0.079322,5.841673
209000,8.6440,0.261844,0.058609,0.079322,5.619583
210000,8.6440,0.261844,0.058609,0.079322,5.848424
211000,8.6440,0.261844,0.058609,0.079322,5.885645
212000,8.6440,0.261844,0.058609,0.079322,6.089662
213000,8.6440,0.261844,0.058609,0.079322,5.925471
214000,8.6440,0.261844,0.058609,0.079322,6.252731
215000,8.6440,0.261844,0.058609,0.079322,6.691663
216000,8.6440,0.261844,0.058609,0.079322,6.231446
217000,8.6440,0.261844,0.058609,0.079322,6.436807
218000,8.6440,0.261844,0.058609,0.079322,6.547859
219000,8.6440,0.261844,0.058609,0.079322,6.602527
220000,8.6440,0.261844,0.058609,0.079322,6.442640
221000,8.6440,0.261844,0.058609,0.079322,6.426099
222000,8.6440,0.261844,0.058609,0.079322,6.429685
223000,8.6440,0.261844,0.058609,0.079322,5.578522
224000,8.6440,0.261844,0.058609,0.079322,6.084461
225000,8.6440,0.261844,0.058609,0.079322,6.173598
226000,8.6440,0.261844,0.058609,0.079322,5.175694
227000,8.6440,0.261844,0.058609,0.079322,5.656270
228000,8.6440,0.261844,0.058609,0.079322,5.619563
229000,8.6440,0.261844,0.058609,0.079322,5.674142
230000,8.6440,0.261844,0.058609,0.079322,5.441650
231000,8.6440,0.261844,0.058609,0.079322,5.825471
232000,8.6440,0.261844,0.058609,0.079322,5.652039
233000,8.6440,0.261844,0.058609,0.079322,5.452953
234000,8.6440,0.261844,0.058609,0.079322,5.596122
235000,8.6440,0.261844,0.058609,0.079322,5.586623
236000,8.6440,0.261844,0.058609,0.079322,5.710446
237000,8.6440,0.261844,0.058609,0.079322,6.035153
238000,8.6440,0.261844,0.058609,0.079322,5.769633
239000,8.6440,0.261844,0.058609,0.079322,5.939419
240000,8.6440,0.261844,0.058609,0.079322,6.347053
241000,8.6440,0.261844,0.058609,0.079322,6.118126
242000,8.6440,0.261844,0.058609,0.079322,5.131338
243000,8.6440,0.261844,0.058609,0.079322,4.590942
244000,8.6440,0.261844,0.058609,0.079322,4.779048
245000,8.6440,0.261844,0.058609,0.079322,5.414130
246000,8.6440,0.261844,0.058609,0.079322,5.881394
247000,8.6440,0.261844,0.058609,0.079322,5.504262
248000,8.6440,0.261844,0.058609,0.079322,5.587310
249000,8.6440,0.261844,0.058609,0.079322,5.428474
250000,8.6440,0.261844,0.058609,0.079322,5.397060
251000,8.6440,0.261844,0.058609,0.079322,5.440585
252000,8.6440,0.261844,0.058609,0.079322,5.014557
253000,8.6440,0.261844,0.058609,0.079322,5.449877
254000,8.6440,0.261844,0.058609,0.079322,5.275792
255000,8.6440,0.261844,0.058609,0.079322,5.481864
256000,8.6440,0.261844,0.058609,0.079322,5.325601
257000,8.6440,0.261844,0.058609,0.079322,5.834552
258000,8.6440,0.261844,0.058609,0.079322,5.766975
259000,8.6440,0.261844,0.058609,0.079322,5.908096
260000,8.6440,0.261844,0.058609,0.079322,5.143016
261000,8.6440,0.261844,0.058609,0.079322,5.577163
262000,8.6440,0.261844,0.058609,0.079322,5.490386
263000,8.6440,0.261844,0.058609,0.079322,5.855048
264000,8.6440,0.261844,0.058609,0.079322,5.838359
265000,8.6440,0.261844,0.058609,0.079322,5.249865
266000,8.6440,0.261844,0.058609,0.079322,6.015389
267000,8.6440,0.261844,0.058609,0.079322,5.989689
268000,8.6440,0.261844,0.058609,0.079322,5.853209
269000,8.6440,0.261844,0.058609,0.079322,5.863997
270000,8.6440,0.261844,0.058609,0.079322,6.438265
271000,8.6440,0.261844,0.058609,0.079322,5.922259
272000,8.6440,0.261844,0.058609,0.079322,5.501656
273000,8.6440,0.261844,0.058609,0.079322,5.332495
274000,8.6440,0.261844,0.058609,0.079322,5.257915
275000,8.6440,0.261844,0.058609,0.079322,5.710735
276000,8.6440,0.261844,0.058609,0.079322,6.697761
277000,8.6440,0.261844,0.058609,0.079322,6.189708
278000,8.6440,0.261844,0.058609,0.079322,5.803215
279000,8.6440,0.261844,0.058609,0.079322,6.251644
280000,8.6440,0.261844,0.058609,0.079322,5.380034
281000,8.6440,0.261844,0.058609,0.079322,5.538803
282000,8.6440,0.261844,0.058609,0.079322,5.744458
283000,8.6440,0.261844,0.058609,0.079322,4.820002
284000,8.6440,0.261844,0.058609,0.079322,4.764986
285000,8.6440,0.261844,0.058609,0.079322,6.126179
286000,8.6440,0.261844,0.058609,0.079322,4.993742
287000,8.6440,0.261844,0.058609,0.079322,4.902559
288000,8.6440,0.261844,0.058609,0.079322,5.346004
289000,8.6440,0.261844,0.058609,0.079322,5.373387
290000,8.6440,0.261844,0.058609,0.079322,5.587619
291000,8.6440,0.261844,0.058609,0.079322,5.847617
292000,8.6440,0.261844,0.058609,0.079322,5.687440
293000,8.6440,0.261844,0.058609,0.079322,5.928590
294000,8.6440,0.261844,0.058609,0.079322,5.235965
295000,8.6440,0.261844,0.058609,0.079322,5.143367
296000,8.6440,0.261844,0.058609,0.079322,5.401219
297000,8.6440,0.261844,0.058609,0.079322,5.282701
298000,8.6440,0.261844,0.058609,0.079322,5.501360
299000,8.6440,0.261844,0.058609,0.079322,5.763539
300000,8.6440,0.261844,0.058609,0.079322,6.298711
301000,8.6440,0.261844,0.058609,0.079322,6.057707
302000,8.6440,0.261844,0.058609,0.079322,6.192413
303000,8.6440,0.261844,0.058609,0.079322,5.777738
304000,8.6440,0.261844,0.058609,0.079322,5.533154
305000,8.6440,0.261844,0.058609,0.079322,5.532965
306000,8.6440,0.261844,0.058609,0.079322,6.099844
307000,8.6440,0.261844,0.058609,0.079322,5.641422
308000,8.6440,0.261844,0.058609,0.079322,5.628957
309000,8.6440,0.261844,0.058609,0.079322,6.023006
310000,8.6440,0.261844,0.058609,0.079322,6.070026
311000,8.6440,0.261844,0.058609,0.079322,5.743201
312000,8.6440,0.261844,0.058609,0.079322,4.519615
313000,8.6440,0.261844,0.058609,0.079322,6.151174
314000,8.6440,0.261844,0.058609,0.079322,6.416061
315000,8.6440,0.261844,0.058609,0.079322,6.073510
316000,8.6440,0.261844,0.058609,0.079322,6.245692
317000,8.6440,0.261844,0.058609,0.079322,6.316171
318000,8.6440,0.261844,0.058609,0.079322,6.510024
319000,8.6440,0.261844,0.058609,0.079322,5.082163
320000,8.6440,0.261844,0.058609,0.079322,5.437914
321000,8.6440,0.261844,0.058609,0.079322,5.814984
322000,8.6440,0.261844,0.058609,0.079322,5.685171
323000,8.6440,0.261844,0.058609,0.079322,5.630463
324000,8.6440,0.261844,0.058609,0.079322,5.758966
325000,8.6440,0.261844,0.058609,0.079322,5.816001
326000,8.6440,0.261844,0.058609,0.079322,6.307105
327000,8.6440,0.261844,0.058609,0.079322,5.524267
328000,8.6440,0.261844,0.058609,0.079322,5.904294
329000,8.6440,0.261844,0.058609,0.079322,5.732220
330000,8.6440,0.261844,0.058609,0.079322,6.219609
331000,8.6440,0.261844,0.058609,0.079322,6.100053
332000,8.6440,0.261844,0.058609,0.079322,6.341875
333000,8.6440,0.261844,0.058609,0.079322,5.524521
334000,8.6440,0.261844,0.058609,0.079322,5.089141
335000,8.6440,0.261844,0.058609,0.079322,5.520530
336000,8.6440,0.261844,0.058609,0.079322,5.754834
337000,8.6440,0.261844,0.058609,0.079322,5.514432
338000,8.6440,0.261844,0.058609,0.079322,5.429417
339000,8.6440,0.261844,0.058609,0.079322,5.296592
340000,8.6440,0.261844,0.058609,0.079322,5.417367
341000,8.6440,0.261844,0.058609,0.079322,5.674150
342000,8.6440,0.261844,0.058609,0.079322,5.121268
343000,8.6440,0.261844,0.058609,0.079322,5.098094
344000,8.6440,0.261844,0.058609,0.079322,5.145256
345000,8.6440,0.261844,0.058609,0.079322,4.453111
346000,8.6440,0.261844,0.058609,0.079322,4.462059
347000,8.6440,0.261844,0.058609,0.079322,4.835268
348000,8.6440,0.261844,0.058609,0.079322,4.681486
349000,8.6440,0.261844,0.058609,0.079322,4.169133
350000,8.6440,0.261844,0.058609,0.079322,4.347317
351000,8.6440,0.261844,0.058609,0.079322,4.327682
352000,8.6440,0.261844,0.058609,0.079322,3.872311
353000,8.6440,0.261844,0.058609,0.079322,3.692413
354000,8.6440,0.261844,0.058609,0.079322,3.378135
355000,8.6440,0.261844,0.058609,0.079322,3.059274
356000,8.6440,0.261844,0.058609,0.079322,3.352382
357000,8.6440,0.261844,0.058609,0.079322,3.196514
358000,8.6440,0.261844,0.058609,0.079322,3.184664
359000,8.6440,0.261844,0.058609,0.079322,2.805032
360000,8.6440,0.261844,0.058609,0.079322,2.615217
361000,8.6440,0.261844,0.058609,0.079322,2.388408
362000,8.6440,0.261844,0.058609,0.079322,2.227941
363000,8.6440,0.261844,0.058609,0.079322,2.263121
364000,8.6440,0.261844,0.058609,0.079322,1.701504
365000,8.6440,0.261844,0.058609,0.079322,1.649863
366000,8.6440,0.261844,0.058609,0.079322,1.891025
367000,8.6440,0.261844,0.058609,0.079322,1.512869
368000,8.6440,0.261844,0.058609,0.079322,1.261601
369000,8.6440,0.261844,0.058609,0.079322,0.970185
370000,8.6440,0.261844,0.058609,0.079322,0.676341
371000,8.6440,0.261844,0.058609,0.079322,0.313757
372000,8.6440,0.261844,0.058609,0.079322,0.084214
373000,8.6440,0.261844,0.058609,0.079322,0.120059
374000,8.6440,0.261844,0.058609,0.079322,0.060641
375000,8.6440,0.261844,0.058609,0.079322,0.098595
376000,8.6440,0.261844,0.058609,0.079322,0.137070
377000,8.6440,0.261844,0.058609,0.079322,0.098547
378000,8.6440,0.261844,0.058609,0.079322,0.084232
379000,8.6440,0.261844,0.058609,0.079322,0.082912
380000,8.6440,0.261844,0.058609,0.079322,0.058771
381000,8.6440,0.261844,0.058609,0.079322,0.058482
382000,8.6440,0.261844,0.058609,0.079322,0.066354
383000,8.6440,0.261844,0.058609,0.079322,0.175563
384000,8.6440,0.261844,0.058609,0.079322,0.072212
385000,8.6440,0.261844,0.058609,0.079322,0.061787
386000,8.6440,0.261844,0.058609,0.079322,0.096074
387000,8.6440,0.261844,0.058609,0.079322,0.056894
388000,8.6440,0.261844,0.058609,0.079322,0.058934
389000,8.6440,0.261844,0.058609,0.079322,0.096680
390000,8.6440,0.261844,0.058609,0.079322,0.121014
391000,8.6440,0.261844,0.058609,0.079322,0.058011
392000,8.6440,0.261844,0.058609,0.079322,0.141546
393000,8.6440,0.261844,0.058609,0.079322,0.057043
394000,8.6440,0.261844,0.058609,0.079322,0.057195
395000,8.6440,0.261844,0.058609,0.079322,0.118780
396000,8.6440,0.261844,0.058609,0.079322,0.169054
397000,8.6440,0.261844,0.058609,0.079322,0.058457
398000,8.6440,0.261844,0.058609,0.079322,0.093522
399000,8.6440,0.261844,0.058609,0.079322,0.057029
400000,8.6440,0.261844,0.058609,0.079322,0.057276
401000,8.6440,0.261844,0.058609,0.079322,0.107063
402000,8.6440,0.261844,0.058609,0.079322,0.108944
403000,8.6440,0.261844,0.058609,0.079322,0.144726
404000,8.6440,0.261844,0.058609,0.079322,0.085542
405000,8.6440,0.261844,0.058609,0.079322,0.065832
406000,8.6440,0.261844,0.058609,0.079322,0.058460
407000,8.6440,0.261844,0.058609,0.079322,0.058396
408000,8.6440,0.261844,0.058609,0.079322,0.080356
409000,8.6440,0.261844,0.058609,0.079322,0.217092
410000,8.6440,0.261844,0.058609,0.079322,0.120308
411000,8.6440,0.261844,0.058609,0.079322,0.074802
412000,8.6440,0.261844,0.058609,0.079322,0.164874
413000,8.6440,0.261844,0.058609,0.079322,0.059167
414000,8.6440,0.261844,0.058609,0.079322,0.083935
415000,8.6440,0.261844,0.058609,0.079322,0.131775
416000,8.6440,0.261844,0.058609,0.079322,0.142246
417000,8.6440,0.261844,0.058609,0.079322,0.081083
418000,8.6440,0.261844,0.058609,0.079322,0.176751
419000,8.6440,0.261844,0.058609,0.079322,0.057276
420000,8.6440,0.261844,0.058609,0.079322,0.081161
421000,8.6440,0.261844,0.058609,0.079322,0.116450
422000,8.6440,0.261844,0.058609,0.079322,0.105975
423000,8.6440,0.261844,0.058609,0.079322,0.176882
424000,8.6440,0.261844,0.058609,0.079322,0.128897
425000,8.6440,0.261844,0.058609,0.079322,0.105124
426000,8.6440,0.261844,0.058609,0.079322,0.056519
427000,8.6440,0.261844,0.058609,0.079322,0.153916
428000,8.6440,0.261844,0.058609,0.079322,0.123703
429000,8.6440,0.261844,0.058609,0.079322,0.130874
430000,8.6440,0.261844,0.058609,0.079322,0.094026
431000,8.6440,0.261844,0.058609,0.079322,0.121102
432000,8.6440,0.261844,0.058609,0.079322,0.058910
433000,8.6440,0.261844,0.058609,0.079322,0.071103
434000,8.6440,0.261844,0.058609,0.079322,0.068820
435000,8.6440,0.261844,0.058609,0.079322,0.113675
436000,8.6440,0.261844,0.058609,0.079322,0.109721
437000,8.6440,0.261844,0.058609,0.079322,0.158900
438000,8.6440,0.261844,0.058609,0.079322,0.124436
439000,8.6440,0.261844,0.058609,0.079322,0.059288
440000,8.6440,0.261844,0.058609,0.079322,0.118072
441000,8.6440,0.261844,0.058609,0.079322,0.100635
442000,8.6440,0.261844,0.058609,0.079322,0.072042
443000,8.6440,0.261844,0.058609,0.079322,0.106533
444000,8.6440,0.261844,0.058609,0.079322,0.110754
445000,8.6440,0.261844,0.058609,0.079322,0.062433
446000,8.6440,0.261844,0.058609,0.079322,0.085723
447000,8.6440,0.261844,0.058609,0.079322,0.146541
448000,8.6440,0.261844,0.058609,0.079322,0.087738
449000,8.6440,0.261844,0.058609,0.079322,0.074354
450000,8.6440,0.261844,0.058609,0.079322,0.072697
451000,8.6440,0.261844,0.058609,0.079322,0.056828
452000,8.6440,0.261844,0.058609,0.079322,0.103827
453000,8.6440,0.261844,0.058609,0.079322,0.084076
454000,8.6440,0.261844,0.058609,0.079322,0.105339
455000,8.6440,0.261844,0.058609,0.079322,0.114648
456000,8.6440,0.261844,0.058609,0.079322,0.120182
457000,8.6440,0.261844,0.058609,0.079322,0.084040
458000,8.6440,0.261844,0.058609,0.079322,0.057288
459000,8.6440,0.261844,0.058609,0.079322,0.152468
460000,8.6440,0.261844,0.058609,0.079322,0.182753
461000,8.6440,0.261844,0.058609,0.079322,0.133785
462000,8.6440,0.261844,0.058609,0.079322,0.108335
463000,8.6440,0.261844,0.058609,0.079322,0.106752
464000,8.6440,0.261844,0.058609,0.079322,0.057461
465000,8.6440,0.261844,0.058609,0.079322,0.056901
466000,8.6440,0.261844,0.058609,0.079322,0.117063
467000,8.6440,0.261844,0.058609,0.079322,0.071051
468000,8.6440,0.261844,0.058609,0.079322,0.093752
469000,8.6440,0.261844,0.058609,0.079322,0.058837
470000,8.6440,0.261844,0.058609,0.079322,0.128715
471000,8.6440,0.261844,0.058609,0.079322,0.059818
472000,8.6440,0.261844,0.058609,0.079322,0.058199
473000,8.6440,0.261844,0.058609,0.079322,0.058130
474000,8.6440,0.261844,0.058609,0.079322,0.094184
475000,8.6440,0.261844,0.058609,0.079322,0.068846
476000,8.6440,0.261844,0.058609,0.079322,0.181180
477000,8.6440,0.261844,0.058609,0.079322,0.106906
478000,8.6440,0.261844,0.058609,0.079322,0.057311
479000,8.6440,0.261844,0.058609,0.079322,0.083800
480000,8.6440,0.261844,0.058609,0.079322,0.166829
481000,8.6440,0.261844,0.058609,0.079322,0.180879
482000,8.6440,0.261844,0.058609,0.079322,0.123419
483000,8.6440,0.261844,0.058609,0.079322,0.072084
484000,8.6440,0.261844,0.058609,0.079322,0.058927
485000,8.6440,0.261844,0.058609,0.079322,0.058431
486000,8.6440,0.261844,0.058609,0.079322,0.104523
487000,8.6440,0.261844,0.058609,0.079322,0.250107
488000,8.6440,0.261844,0.058609,0.079322,0.059877
489000,8.6440,0.261844,0.058609,0.079322,0.069253
490000,8.6440,0.261844,0.058609,0.079322,0.057611
491000,8.6440,0.261844,0.058609,0.079322,0.106192
492000,8.6440,0.261844,0.058609,0.079322,0.081931
493000,8.6440,0.261844,0.058609,0.079322,0.119859
494000,8.6440,0.261844,0.058609,0.079322,0.071934
495000,8.6440,0.261844,0.058609,0.079322,0.143698
