Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28159000,1.6202,0.544831,0.005673,0.000697,0.326899
28160000,1.6202,0.544831,0.005673,0.000697,0.326899
28161000,1.6202,0.544831,0.005673,0.000697,0.326899
28162000,1.6202,0.544831,0.005673,0.000697,0.326899
28163000,1.6202,0.544831,0.005673,0.000697,0.326899
28164000,1.6202,0.544831,0.005673,0.000697,0.326899
28165000,1.6202,0.544831,0.005673,0.000697,0.326899
28166000,1.6202,0.544831,0.005673,0.000697,0.326899
28167000,1.6202,0.544831,0.005673,0.000697,0.326899
28168000,1.6202,0.544831,0.005673,0.000697,0.326899
28169000,1.6202,0.544831,0.005673,0.000697,0.326899
28170000,1.6202,0.544831,0.005673,0.000697,0.326899
28171000,1.6202,0.544831,0.005673,0.000697,0.326899
28172000,1.6202,0.544831,0.005673,0.000697,0.326899
28173000,1.6202,0.544831,0.005673,0.000697,0.326899
28174000,1.6202,0.544831,0.005673,0.000697,0.326899
28175000,1.6202,0.544831,0.005673,0.000697,0.326899
28176000,1.6202,0.544831,0.005673,0.000697,0.326899
28177000,1.6202,0.544831,0.005673,0.000697,0.326899
28178000,1.6202,0.544831,0.005673,0.000697,0.326899
28179000,1.6202,0.544831,0.005673,0.000697,0.326899
28180000,1.6202,0.544831,0.005673,0.000697,0.326899
28181000,1.6202,0.544831,0.005673,0.000697,0.326899
28182000,1.6202,0.544831,0.005673,0.000697,0.326899
28183000,1.6202,0.544831,0.005673,0.000697,0.326899
28184000,1.6202,0.544831,0.005673,0.000697,0.326899
28185000,1.6202,0.544831,0.005673,0.000697,0.326899
28186000,1.6202,0.544831,0.005673,0.000697,0.326899
28187000,1.6202,0.544831,0.005673,0.000697,0.326899
28188000,1.6202,0.544831,0.005673,0.000697,0.326899
28189000,1.6202,0.544831,0.005673,0.000697,0.326899
28190000,1.6202,0.544831,0.005673,0.000697,0.326899
28191000,1.6202,0.544831,0.005673,0.000697,0.326899
28192000,1.6202,0.544831,0.005673,0.000697,0.326899
28193000,1.6202,0.544831,0.005673,0.000697,0.326899
28194000,1.6202,0.544831,0.005673,0.000697,0.326899
28195000,1.6202,0.544831,0.005673,0.000697,0.326899
28196000,1.6202,0.544831,0.005673,0.000697,0.326899
28197000,1.6202,0.544831,0.005673,0.000697,0.326899
28198000,1.6202,0.544831,0.005673,0.000697,0.326899
28199000,1.6202,0.544831,0.005673,0.000697,0.326899
28200000,1.6202,0.544831,0.005673,0.000697,0.326899
28201000,1.6202,0.544831,0.005673,0.000697,0.326899
28202000,1.6202,0.544831,0.005673,0.000697,0.326899
28203000,1.6202,0.544831,0.005673,0.000697,0.326899
28204000,1.6202,0.544831,0.005673,0.000697,0.326899
28205000,1.6202,0.544831,0.005673,0.000697,0.326899
28206000,1.6202,0.544831,0.005673,0.000697,0.326899
28207000,1.6202,0.544831,0.005673,0.000697,0.326899
28208000,1.6202,0.544831,0.005673,0.000697,0.326899
28209000,1.6202,0.544831,0.005673,0.000697,0.326899
28210000,1.6202,0.544831,0.005673,0.000697,0.326899
28211000,1.6202,0.544831,0.005673,0.000697,0.326899
28212000,1.6202,0.544831,0.005673,0.000697,0.326899
28213000,1.6202,0.544831,0.005673,0.000697,0.326899
28214000,1.6202,0.544831,0.005673,0.000697,0.326899
28215000,1.6202,0.544831,0.005673,0.000697,0.326899
28216000,1.6202,0.544831,0.005673,0.000697,0.326899
28217000,1.6202,0.544831,0.005673,0.000697,0.326899
28218000,1.6202,0.544831,0.005673,0.000697,0.326899
28219000,1.6202,0.544831,0.005673,0.000697,0.326899
28220000,1.6202,0.544831,0.005673,0.000697,0.326899
28221000,1.6202,0.544831,0.005673,0.000697,0.326899
28222000,1.6202,0.544831,0.005673,0.000697,0.326899
28223000,1.6202,0.544831,0.005673,0.000697,0.326899
28224000,1.6202,0.544831,0.005673,0.000697,0.326899
28225000,1.6202,0.544831,0.005673,0.000697,0.326899
28226000,1.6202,0.544831,0.005673,0.000697,0.326899
28227000,1.6202,0.544831,0.005673,0.000697,0.326899
28228000,1.6202,0.544831,0.005673,0.000697,0.326899
28229000,1.6202,0.544831,0.005673,0.000697,0.326899
28230000,1.6202,0.544831,0.005673,0.000697,0.326899
28231000,1.6202,0.544831,0.005673,0.000697,0.326899
28232000,1.6202,0.544831,0.005673,0.000697,0.326899
28233000,1.6202,0.544831,0.005673,0.000697,0.326899
28234000,1.6202,0.544831,0.005673,0.000697,0.326899
28235000,1.6202,0.544831,0.005673,0.000697,0.326899
28236000,1.6202,0.544831,0.005673,0.000697,0.326899
28237000,1.6202,0.544831,0.005673,0.000697,0.326899
28238000,1.6202,0.544831,0.005673,0.000697,0.326899
28239000,1.6202,0.544831,0.005673,0.000697,0.326899
28240000,1.6202,0.544831,0.005673,0.000697,0.326899
28241000,1.6202,0.544831,0.005673,0.000697,0.326899
28242000,1.6202,0.544831,0.005673,0.000697,0.326899
28243000,1.6202,0.544831,0.005673,0.000697,0.326899
28244000,1.6202,0.544831,0.005673,0.000697,0.326899
28245000,1.6202,0.544831,0.005673,0.000697,0.326899
28246000,1.6202,0.544831,0.005673,0.000697,0.326899
28247000,1.6202,0.544831,0.005673,0.000697,0.326899
28248000,1.6202,0.544831,0.005673,0.000697,0.326899
28249000,1.6202,0.544831,0.005673,0.000697,0.326899
28250000,1.6202,0.544831,0.005673,0.000697,0.326899
28251000,1.6202,0.544831,0.005673,0.000697,0.326899
28252000,1.6202,0.544831,0.005673,0.000697,0.326899
28253000,1.6202,0.544831,0.005673,0.000697,0.326899
28254000,1.6202,0.544831,0.005673,0.000697,0.326899
28255000,1.6202,0.544831,0.005673,0.000697,0.326899
28256000,1.6202,0.544831,0.005673,0.000697,0.326899
28257000,1.6202,0.544831,0.005673,0.000697,0.326899
28258000,1.6202,0.544831,0.005673,0.000697,0.326899
28259000,1.6202,0.544831,0.005673,0.000697,0.326899
28260000,1.6202,0.544831,0.005673,0.000697,0.326899
28261000,1.6202,0.544831,0.005673,0.000697,0.326899
28262000,1.6202,0.544831,0.005673,0.000697,0.326899
28263000,1.6202,0.544831,0.005673,0.000697,0.326899
28264000,1.6202,0.544831,0.005673,0.000697,0.326899
28265000,1.6202,0.544831,0.005673,0.000697,0.326899
28266000,1.6202,0.544831,0.005673,0.000697,0.326899
28267000,1.6202,0.544831,0.005673,0.000697,0.326899
28268000,1.6202,0.544831,0.005673,0.000697,0.326899
28269000,1.6202,0.544831,0.005673,0.000697,0.326899
28270000,1.6202,0.544831,0.005673,0.000697,0.326899
28271000,1.6202,0.544831,0.005673,0.000697,0.326899
28272000,1.6202,0.544831,0.005673,0.000697,0.326899
28273000,1.6202,0.544831,0.005673,0.000697,0.326899
28274000,1.6202,0.544831,0.005673,0.000697,0.326899
28275000,1.6202,0.544831,0.005673,0.000697,0.326899
28276000,1.6202,0.544831,0.005673,0.000697,0.326899
28277000,1.6202,0.544831,0.005673,0.000697,0.326899
28278000,1.6202,0.544831,0.005673,0.000697,0.326899
28279000,1.6202,0.544831,0.005673,0.000697,0.326899
28280000,1.6202,0.544831,0.005673,0.000697,0.326899
28281000,1.6202,0.544831,0.005673,0.000697,0.326899
28282000,1.6202,0.544831,0.005673,0.000697,0.326899
28283000,1.6202,0.544831,0.005673,0.000697,0.326899
28284000,1.6202,0.544831,0.005673,0.000697,0.326899
28285000,1.6202,0.544831,0.005673,0.000697,0.326899
28286000,1.6202,0.544831,0.005673,0.000697,0.326899
28287000,1.6202,0.544831,0.005673,0.000697,0.326899
28288000,1.6202,0.544831,0.005673,0.000697,0.326899
28289000,1.6202,0.544831,0.005673,0.000697,0.326899
28290000,1.6202,0.544831,0.005673,0.000697,0.326899
28291000,1.6202,0.544831,0.005673,0.000697,0.326899
28292000,1.6202,0.544831,0.005673,0.000697,0.326899
28293000,1.6202,0.544831,0.005673,0.000697,0.326899
28294000,1.6202,0.544831,0.005673,0.000697,0.326899
28295000,1.6202,0.544831,0.005673,0.000697,0.326899
28296000,1.6202,0.544831,0.005673,0.000697,0.326899
28297000,1.6202,0.544831,0.005673,0.000697,0.326899
28298000,1.6202,0.544831,0.005673,0.000697,0.326899
28299000,1.6202,0.544831,0.005673,0.000697,0.326899
28300000,1.6202,0.544831,0.005673,0.000697,0.326899
28301000,1.6202,0.544831,0.005673,0.000697,0.326899
28302000,1.6202,0.544831,0.005673,0.000697,0.326899
28303000,1.6202,0.544831,0.005673,0.000697,0.326899
28304000,1.6202,0.544831,0.005673,0.000697,0.326899
28305000,1.6202,0.544831,0.005673,0.000697,0.326899
28306000,1.6202,0.544831,0.005673,0.000697,0.326899
28307000,1.6202,0.544831,0.005673,0.000697,0.326899
28308000,1.6202,0.544831,0.005673,0.000697,0.326899
28309000,1.6202,0.544831,0.005673,0.000697,0.326899
28310000,1.6202,0.544831,0.005673,0.000697,0.326899
28311000,1.6202,0.544831,0.005673,0.000697,0.326899
28312000,1.6202,0.544831,0.005673,0.000697,0.326899
28313000,1.6202,0.544831,0.005673,0.000697,0.326899
28314000,1.6202,0.544831,0.005673,0.000697,0.326899
28315000,1.6202,0.544831,0.005673,0.000697,0.326899
28316000,1.6202,0.544831,0.005673,0.000697,0.326899
28317000,1.6202,0.544831,0.005673,0.000697,0.326899
28318000,1.6202,0.544831,0.005673,0.000697,0.326899
28319000,1.6202,0.544831,0.005673,0.000697,0.326899
28320000,1.6202,0.544831,0.005673,0.000697,0.326899
28321000,1.6202,0.544831,0.005673,0.000697,0.326899
28322000,1.6202,0.544831,0.005673,0.000697,0.326899
28323000,1.6202,0.544831,0.005673,0.000697,0.326899
28324000,1.6202,0.544831,0.005673,0.000697,0.326899
28325000,1.6202,0.544831,0.005673,0.000697,0.326899
28326000,1.6202,0.544831,0.005673,0.000697,0.326899
28327000,1.6202,0.544831,0.005673,0.000697,0.326899
28328000,1.6202,0.544831,0.005673,0.000697,0.326899
28329000,1.6202,0.544831,0.005673,0.000697,0.326899
28330000,1.6202,0.544831,0.005673,0.000697,0.326899
28331000,1.6202,0.544831,0.005673,0.000697,0.326899
28332000,1.6202,0.544831,0.005673,0.000697,0.326899
28333000,1.6202,0.544831,0.005673,0.000697,0.326899
28334000,1.6202,0.544831,0.005673,0.000697,0.326899
28335000,1.6202,0.544831,0.005673,0.000697,0.326899
28336000,1.6202,0.544831,0.005673,0.000697,0.326899
28337000,1.6202,0.544831,0.005673,0.000697,0.326899
28338000,1.6202,0.544831,0.005673,0.000697,0.326899
28339000,1.6202,0.544831,0.005673,0.000697,0.326899
28340000,1.6202,0.544831,0.005673,0.000697,0.326899
28341000,1.6202,0.544831,0.005673,0.000697,0.326899
28342000,1.6202,0.544831,0.005673,0.000697,0.326899
28343000,1.6202,0.544831,0.005673,0.000697,0.326899
28344000,1.6202,0.544831,0.005673,0.000697,0.326899
28345000,1.6202,0.544831,0.005673,0.000697,0.326899
28346000,1.6202,0.544831,0.005673,0.000697,0.326899
28347000,1.6202,0.544831,0.005673,0.000697,0.326899
28348000,1.6202,0.544831,0.005673,0.000697,0.326899
28349000,1.6202,0.544831,0.005673,0.000697,0.326899
28350000,1.6202,0.544831,0.005673,0.000697,0.326899
28351000,1.6202,0.544831,0.005673,0.000697,0.326899
28352000,1.6202,0.544831,0.005673,0.000697,0.326899
28353000,1.6202,0.544831,0.005673,0.000697,0.326899
28354000,1.6202,0.544831,0.005673,0.000697,0.326899
28355000,1.6202,0.544831,0.005673,0.000697,0.326899
28356000,1.6202,0.544831,0.005673,0.000697,0.326899
28357000,1.6202,0.544831,0.005673,0.000697,0.326899
28358000,1.6202,0.544831,0.005673,0.000697,0.326899
28359000,1.6202,0.544831,0.005673,0.000697,0.326899
28360000,1.6202,0.544831,0.005673,0.000697,0.326899
28361000,1.6202,0.544831,0.005673,0.000697,0.326899
28362000,1.6202,0.544831,0.005673,0.000697,0.326899
28363000,1.6202,0.544831,0.005673,0.000697,0.326899
28364000,1.6202,0.544831,0.005673,0.000697,0.326899
28365000,1.6202,0.544831,0.005673,0.000697,0.326899
28366000,1.6202,0.544831,0.005673,0.000697,0.326899
28367000,1.6202,0.544831,0.005673,0.000697,0.326899
28368000,1.6202,0.544831,0.005673,0.000697,0.326899
28369000,1.6202,0.544831,0.005673,0.000697,0.326899
28370000,1.6202,0.544831,0.005673,0.000697,0.326899
28371000,1.6202,0.544831,0.005673,0.000697,0.326899
28372000,1.6202,0.544831,0.005673,0.000697,0.326899
28373000,1.6202,0.544831,0.005673,0.000697,0.326899
28374000,1.6202,0.544831,0.005673,0.000697,0.326899
28375000,1.6202,0.544831,0.005673,0.000697,0.326899
28376000,1.6202,0.544831,0.005673,0.000697,0.326899
28377000,1.6202,0.544831,0.005673,0.000697,0.326899
28378000,1.6202,0.544831,0.005673,0.000697,0.326899
28379000,1.6202,0.544831,0.005673,0.000697,0.326899
28380000,1.6202,0.544831,0.005673,0.000697,0.326899
28381000,1.6202,0.544831,0.005673,0.000697,0.326899
28382000,1.6202,0.544831,0.005673,0.000697,0.326899
28383000,1.6202,0.544831,0.005673,0.000697,0.326899
28384000,1.6202,0.544831,0.005673,0.000697,0.326899
28385000,1.6202,0.544831,0.005673,0.000697,0.326899
28386000,1.6202,0.544831,0.005673,0.000697,0.326899
28387000,1.6202,0.544831,0.005673,0.000697,0.326899
28388000,1.6202,0.544831,0.005673,0.000697,0.326899
28389000,1.6202,0.544831,0.005673,0.000697,0.326899
28390000,1.6202,0.544831,0.005673,0.000697,0.326899
28391000,1.6202,0.544831,0.005673,0.000697,0.326899
28392000,1.6202,0.544831,0.005673,0.000697,0.326899
28393000,1.6202,0.544831,0.005673,0.000697,0.326899
28394000,1.6202,0.544831,0.005673,0.000697,0.326899
28395000,1.6202,0.544831,0.005673,0.000697,0.326899
28396000,1.6202,0.544831,0.005673,0.000697,0.326899
28397000,1.6202,0.544831,0.005673,0.000697,0.326899
28398000,1.6202,0.544831,0.005673,0.000697,0.326899
28399000,1.6202,0.544831,0.005673,0.000697,0.326899
28400000,1.6202,0.544831,0.005673,0.000697,0.326899
28401000,1.6202,0.544831,0.005673,0.000697,0.326899
28402000,1.6202,0.544831,0.005673,0.000697,0.326899
28403000,1.6202,0.544831,0.005673,0.000697,0.326899
28404000,1.6202,0.544831,0.005673,0.000697,0.326899
28405000,1.6202,0.544831,0.005673,0.000697,0.326899
28406000,1.6202,0.544831,0.005673,0.000697,0.326899
28407000,1.6202,0.544831,0.005673,0.000697,0.326899
28408000,1.6202,0.544831,0.005673,0.000697,0.326899
28409000,1.6202,0.544831,0.005673,0.000697,0.326899
28410000,1.6202,0.544831,0.005673,0.000697,0.326899
28411000,1.6202,0.544831,0.005673,0.000697,0.326899
28412000,1.6202,0.544831,0.005673,0.000697,0.326899
28413000,1.6202,0.544831,0.005673,0.000697,0.326899
28414000,1.6202,0.544831,0.005673,0.000697,0.326899
28415000,1.6202,0.544831,0.005673,0.000697,0.326899
28416000,1.6202,0.544831,0.005673,0.000697,0.326899
28417000,1.6202,0.544831,0.005673,0.000697,0.326899
28418000,1.6202,0.544831,0.005673,0.000697,0.326899
28419000,1.6202,0.544831,0.005673,0.000697,0.326899
28420000,1.6202,0.544831,0.005673,0.000697,0.326899
28421000,1.6202,0.544831,0.005673,0.000697,0.326899
28422000,1.6202,0.544831,0.005673,0.000697,0.326899
28423000,1.6202,0.544831,0.005673,0.000697,0.326899
28424000,1.6202,0.544831,0.005673,0.000697,0.326899
28425000,1.6202,0.544831,0.005673,0.000697,0.326899
28426000,1.6202,0.544831,0.005673,0.000697,0.326899
28427000,1.6202,0.544831,0.005673,0.000697,0.326899
28428000,1.6202,0.544831,0.005673,0.000697,0.326899
28429000,1.6202,0.544831,0.005673,0.000697,0.326899
28430000,1.6202,0.544831,0.005673,0.000697,0.326899
28431000,1.6202,0.544831,0.005673,0.000697,0.326899
28432000,1.6202,0.544831,0.005673,0.000697,0.326899
28433000,1.6202,0.544831,0.005673,0.000697,0.326899
28434000,1.6202,0.544831,0.005673,0.000697,0.326899
28435000,1.6202,0.544831,0.005673,0.000697,0.326899
28436000,1.6202,0.544831,0.005673,0.000697,0.326899
28437000,1.6202,0.544831,0.005673,0.000697,0.326899
28438000,1.6202,0.544831,0.005673,0.000697,0.326899
28439000,1.6202,0.544831,0.005673,0.000697,0.326899
28440000,1.6202,0.544831,0.005673,0.000697,0.326899
28441000,1.6202,0.544831,0.005673,0.000697,0.326899
28442000,1.6202,0.544831,0.005673,0.000697,0.326899
28443000,1.6202,0.544831,0.005673,0.000697,0.326899
28444000,1.6202,0.544831,0.005673,0.000697,0.326899
28445000,1.6202,0.544831,0.005673,0.000697,0.326899
28446000,1.6202,0.544831,0.005673,0.000697,0.326899
28447000,1.6202,0.544831,0.005673,0.000697,0.326899
28448000,1.6202,0.544831,0.005673,0.000697,0.326899
28449000,1.6202,0.544831,0.005673,0.000697,0.326899
28450000,1.6202,0.544831,0.005673,0.000697,0.326899
28451000,1.6202,0.544831,0.005673,0.000697,0.326899
28452000,1.6202,0.544831,0.005673,0.000697,0.326899
28453000,1.6202,0.544831,0.005673,0.000697,0.326899
28454000,1.6202,0.544831,0.005673,0.000697,0.326899
28455000,1.6202,0.544831,0.005673,0.000697,0.326899
28456000,1.6202,0.544831,0.005673,0.000697,0.326899
28457000,1.6202,0.544831,0.005673,0.000697,0.326899
28458000,1.6202,0.544831,0.005673,0.000697,0.326899
28459000,1.6202,0.544831,0.005673,0.000697,0.326899
28460000,1.6202,0.544831,0.005673,0.000697,0.326899
28461000,1.6202,0.544831,0.005673,0.000697,0.326899
28462000,1.6202,0.544831,0.005673,0.000697,0.326899
28463000,1.6202,0.544831,0.005673,0.000697,0.326899
28464000,1.6202,0.544831,0.005673,0.000697,0.326899
28465000,1.6202,0.544831,0.005673,0.000697,0.326899
28466000,1.6202,0.544831,0.005673,0.000697,0.326899
28467000,1.6202,0.544831,0.005673,0.000697,0.326899
28468000,1.6202,0.544831,0.005673,0.000697,0.326899
28469000,1.6202,0.544831,0.005673,0.000697,0.326899
28470000,1.6202,0.544831,0.005673,0.000697,0.326899
28471000,1.6202,0.544831,0.005673,0.000697,0.326899
28472000,1.6202,0.544831,0.005673,0.000697,0.326899
28473000,1.6202,0.544831,0.005673,0.000697,0.326899
28474000,1.6202,0.544831,0.005673,0.000697,0.326899
28475000,1.6202,0.544831,0.005673,0.000697,0.326899
28476000,1.6202,0.544831,0.005673,0.000697,0.326899
28477000,1.6202,0.544831,0.005673,0.000697,0.326899
