Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30225000,8.6440,0.261844,0.058609,0.079322,0.020520
30226000,8.6440,0.261844,0.058609,0.079322,0.007637
30227000,8.6440,0.261844,0.058609,0.079322,0.151136
30228000,8.6440,0.261844,0.058609,0.079322,0.215407
30229000,8.6440,0.261844,0.058609,0.079322,0.007644
30230000,8.6440,0.261844,0.058609,0.079322,0.007637
30231000,8.6440,0.261844,0.058609,0.079322,0.010150
30232000,8.6440,0.261844,0.058609,0.079322,0.008270
30233000,8.6440,0.261844,0.058609,0.079322,0.040751
30234000,8.6440,0.261844,0.058609,0.079322,0.007637
30235000,8.6440,0.261844,0.058609,0.079322,0.131520
30236000,8.6440,0.261844,0.058609,0.079322,0.174793
30237000,8.6440,0.261844,0.058609,0.079322,0.007637
30238000,8.6440,0.261844,0.058609,0.079322,0.007644
30239000,8.6440,0.261844,0.058609,0.079322,0.007644
30240000,8.6440,0.261844,0.058609,0.079322,0.008270
30241000,8.6440,0.261844,0.058609,0.079322,0.007637
30242000,8.6440,0.261844,0.058609,0.079322,0.178130
30243000,8.6440,0.261844,0.058609,0.079322,0.057688
30244000,8.6440,0.261844,0.058609,0.079322,0.007637
30245000,8.6440,0.261844,0.058609,0.079322,0.007644
30246000,8.6440,0.261844,0.058609,0.079322,0.036677
30247000,8.6440,0.261844,0.058609,0.079322,0.007637
30248000,8.6440,0.261844,0.058609,0.079322,0.032881
30249000,8.6440,0.261844,0.058609,0.079322,0.010334
30250000,8.6440,0.261844,0.058609,0.079322,0.007637
30251000,8.6440,0.261844,0.058609,0.079322,0.015731
30252000,8.6440,0.261844,0.058609,0.079322,0.064963
30253000,8.6440,0.261844,0.058609,0.079322,0.019898
30254000,8.6440,0.261844,0.058609,0.079322,0.007637
30255000,8.6440,0.261844,0.058609,0.079322,0.038013
30256000,8.6440,0.261844,0.058609,0.079322,0.077763
30257000,8.6440,0.261844,0.058609,0.079322,0.022546
30258000,8.6440,0.261844,0.058609,0.079322,0.009566
30259000,8.6440,0.261844,0.058609,0.079322,0.276084
30260000,8.6440,0.261844,0.058609,0.079322,0.031100
30261000,8.6440,0.261844,0.058609,0.079322,0.021785
30262000,8.6440,0.261844,0.058609,0.079322,0.007644
30263000,8.6440,0.261844,0.058609,0.079322,0.240282
30264000,8.6440,0.261844,0.058609,0.079322,0.160546
30265000,8.6440,0.261844,0.058609,0.079322,0.032426
30266000,8.6440,0.261844,0.058609,0.079322,0.007637
30267000,8.6440,0.261844,0.058609,0.079322,0.019411
30268000,8.6440,0.261844,0.058609,0.079322,0.007637
30269000,8.6440,0.261844,0.058609,0.079322,0.039702
30270000,8.6440,0.261844,0.058609,0.079322,0.161263
30271000,8.6440,0.261844,0.058609,0.079322,0.007651
30272000,8.6440,0.261844,0.058609,0.079322,0.007637
30273000,8.6440,0.261844,0.058609,0.079322,0.129845
30274000,8.6440,0.261844,0.058609,0.079322,0.007255
30275000,8.6440,0.261844,0.058609,0.079322,0.007637
30276000,8.6440,0.261844,0.058609,0.079322,0.108868
30277000,8.6440,0.261844,0.058609,0.079322,0.007665
30278000,8.6440,0.261844,0.058609,0.079322,0.007637
30279000,8.6440,0.261844,0.058609,0.079322,0.067407
30280000,8.6440,0.261844,0.058609,0.079322,0.021815
30281000,8.6440,0.261844,0.058609,0.079322,0.007637
30282000,8.6440,0.261844,0.058609,0.079322,0.114668
30283000,8.6440,0.261844,0.058609,0.079322,0.007637
30284000,8.6440,0.261844,0.058609,0.079322,0.007637
30285000,8.6440,0.261844,0.058609,0.079322,0.016750
30286000,8.6440,0.261844,0.058609,0.079322,0.124445
30287000,8.6440,0.261844,0.058609,0.079322,0.062598
30288000,8.6440,0.261844,0.058609,0.079322,0.007637
30289000,8.6440,0.261844,0.058609,0.079322,0.060847
30290000,8.6440,0.261844,0.058609,0.079322,0.008817
30291000,8.6440,0.261844,0.058609,0.079322,0.007637
30292000,8.6440,0.261844,0.058609,0.079322,0.019870
30293000,8.6440,0.261844,0.058609,0.079322,0.069568
30294000,8.6440,0.261844,0.058609,0.079322,0.007637
30295000,8.6440,0.261844,0.058609,0.079322,0.029783
30296000,8.6440,0.261844,0.058609,0.079322,0.072347
30297000,8.6440,0.261844,0.058609,0.079322,0.007637
30298000,8.6440,0.261844,0.058609,0.079322,0.008179
30299000,8.6440,0.261844,0.058609,0.079322,0.275412
30300000,8.6440,0.261844,0.058609,0.079322,0.007843
30301000,8.6440,0.261844,0.058609,0.079322,0.007637
30302000,8.6440,0.261844,0.058609,0.079322,0.007800
30303000,8.6440,0.261844,0.058609,0.079322,0.007637
30304000,8.6440,0.261844,0.058609,0.079322,0.007255
30305000,8.6440,0.261844,0.058609,0.079322,0.009530
30306000,8.6440,0.261844,0.058609,0.079322,0.007651
30307000,8.6440,0.261844,0.058609,0.079322,0.007637
30308000,8.6440,0.261844,0.058609,0.079322,0.061621
30309000,8.6440,0.261844,0.058609,0.079322,0.112868
30310000,8.6440,0.261844,0.058609,0.079322,0.007637
30311000,8.6440,0.261844,0.058609,0.079322,0.045355
30312000,8.6440,0.261844,0.058609,0.079322,0.033150
30313000,8.6440,0.261844,0.058609,0.079322,0.007637
30314000,8.6440,0.261844,0.058609,0.079322,0.006873
30315000,8.6440,0.261844,0.058609,0.079322,0.044322
30316000,8.6440,0.261844,0.058609,0.079322,0.007644
30317000,8.6440,0.261844,0.058609,0.079322,0.086661
30318000,8.6440,0.261844,0.058609,0.079322,0.188981
30319000,8.6440,0.261844,0.058609,0.079322,0.034460
30320000,8.6440,0.261844,0.058609,0.079322,0.018371
30321000,8.6440,0.261844,0.058609,0.079322,0.054612
30322000,8.6440,0.261844,0.058609,0.079322,0.007637
30323000,8.6440,0.261844,0.058609,0.079322,0.007637
30324000,8.6440,0.261844,0.058609,0.079322,0.007644
30325000,8.6440,0.261844,0.058609,0.079322,0.059198
30326000,8.6440,0.261844,0.058609,0.079322,0.032138
30327000,8.6440,0.261844,0.058609,0.079322,0.007637
30328000,8.6440,0.261844,0.058609,0.079322,0.007637
30329000,8.6440,0.261844,0.058609,0.079322,0.053839
30330000,8.6440,0.261844,0.058609,0.079322,0.072675
30331000,8.6440,0.261844,0.058609,0.079322,0.094166
30332000,8.6440,0.261844,0.058609,0.079322,0.019877
30333000,8.6440,0.261844,0.058609,0.079322,0.007651
30334000,8.6440,0.261844,0.058609,0.079322,0.007637
30335000,8.6440,0.261844,0.058609,0.079322,0.007637
30336000,8.6440,0.261844,0.058609,0.079322,0.014926
30337000,8.6440,0.261844,0.058609,0.079322,0.060869
30338000,8.6440,0.261844,0.058609,0.079322,0.051492
30339000,8.6440,0.261844,0.058609,0.079322,0.007658
30340000,8.6440,0.261844,0.058609,0.079322,0.050880
30341000,8.6440,0.261844,0.058609,0.079322,0.007637
30342000,8.6440,0.261844,0.058609,0.079322,0.007637
30343000,8.6440,0.261844,0.058609,0.079322,0.019856
30344000,8.6440,0.261844,0.058609,0.079322,0.019948
30345000,8.6440,0.261844,0.058609,0.079322,0.010332
30346000,8.6440,0.261844,0.058609,0.079322,0.012226
30347000,8.6440,0.261844,0.058609,0.079322,0.092643
30348000,8.6440,0.261844,0.058609,0.079322,0.007637
30349000,8.6440,0.261844,0.058609,0.079322,0.020268
30350000,8.6440,0.261844,0.058609,0.079322,0.063577
30351000,8.6440,0.261844,0.058609,0.079322,0.025230
30352000,8.6440,0.261844,0.058609,0.079322,0.062583
30353000,8.6440,0.261844,0.058609,0.079322,0.007637
30354000,8.6440,0.261844,0.058609,0.079322,0.007255
30355000,8.6440,0.261844,0.058609,0.079322,0.125813
30356000,8.6440,0.261844,0.058609,0.079322,0.049985
30357000,8.6440,0.261844,0.058609,0.079322,0.175269
30358000,8.6440,0.261844,0.058609,0.079322,0.176848
30359000,8.6440,0.261844,0.058609,0.079322,0.007637
30360000,8.6440,0.261844,0.058609,0.079322,0.007637
30361000,8.6440,0.261844,0.058609,0.079322,0.007637
30362000,8.6440,0.261844,0.058609,0.079322,0.007637
30363000,8.6440,0.261844,0.058609,0.079322,0.007651
30364000,8.6440,0.261844,0.058609,0.079322,0.051825
30365000,8.6440,0.261844,0.058609,0.079322,0.007658
30366000,8.6440,0.261844,0.058609,0.079322,0.007637
30367000,8.6440,0.261844,0.058609,0.079322,0.007637
30368000,8.6440,0.261844,0.058609,0.079322,0.007255
30369000,8.6440,0.261844,0.058609,0.079322,0.069554
30370000,8.6440,0.261844,0.058609,0.079322,0.070272
30371000,8.6440,0.261844,0.058609,0.079322,0.075137
30372000,8.6440,0.261844,0.058609,0.079322,0.007637
30373000,8.6440,0.261844,0.058609,0.079322,0.007637
30374000,8.6440,0.261844,0.058609,0.079322,0.007637
30375000,8.6440,0.261844,0.058609,0.079322,0.007255
30376000,8.6440,0.261844,0.058609,0.079322,0.108141
30377000,8.6440,0.261844,0.058609,0.079322,0.145850
30378000,8.6440,0.261844,0.058609,0.079322,0.058054
30379000,8.6440,0.261844,0.058609,0.079322,0.068302
30380000,8.6440,0.261844,0.058609,0.079322,0.040214
30381000,8.6440,0.261844,0.058609,0.079322,0.007637
30382000,8.6440,0.261844,0.058609,0.079322,0.094391
30383000,8.6440,0.261844,0.058609,0.079322,0.172379
30384000,8.6440,0.261844,0.058609,0.079322,0.176371
30385000,8.6440,0.261844,0.058609,0.079322,0.007637
30386000,8.6440,0.261844,0.058609,0.079322,0.007751
30387000,8.6440,0.261844,0.058609,0.079322,0.007637
30388000,8.6440,0.261844,0.058609,0.079322,0.007637
30389000,8.6440,0.261844,0.058609,0.079322,0.009429
30390000,8.6440,0.261844,0.058609,0.079322,0.036822
30391000,8.6440,0.261844,0.058609,0.079322,0.030231
30392000,8.6440,0.261844,0.058609,0.079322,0.007262
30393000,8.6440,0.261844,0.058609,0.079322,0.021312
30394000,8.6440,0.261844,0.058609,0.079322,0.007637
30395000,8.6440,0.261844,0.058609,0.079322,0.020220
30396000,8.6440,0.261844,0.058609,0.079322,0.034456
30397000,8.6440,0.261844,0.058609,0.079322,0.055102
30398000,8.6440,0.261844,0.058609,0.079322,0.057143
30399000,8.6440,0.261844,0.058609,0.079322,0.040854
30400000,8.6440,0.261844,0.058609,0.079322,0.007637
30401000,8.6440,0.261844,0.058609,0.079322,0.044643
30402000,8.6440,0.261844,0.058609,0.079322,0.061014
30403000,8.6440,0.261844,0.058609,0.079322,0.090019
30404000,8.6440,0.261844,0.058609,0.079322,0.020789
30405000,8.6440,0.261844,0.058609,0.079322,0.100176
30406000,8.6440,0.261844,0.058609,0.079322,0.202065
30407000,8.6440,0.261844,0.058609,0.079322,0.060536
30408000,8.6440,0.261844,0.058609,0.079322,0.019655
30409000,8.6440,0.261844,0.058609,0.079322,0.070885
30410000,8.6440,0.261844,0.058609,0.079322,0.007644
30411000,8.6440,0.261844,0.058609,0.079322,0.007255
30412000,8.6440,0.261844,0.058609,0.079322,0.399814
30413000,8.6440,0.261844,0.058609,0.079322,0.023213
30414000,8.6440,0.261844,0.058609,0.079322,0.007255
30415000,8.6440,0.261844,0.058609,0.079322,0.007637
30416000,8.6440,0.261844,0.058609,0.079322,0.160208
30417000,8.6440,0.261844,0.058609,0.079322,0.007637
30418000,8.6440,0.261844,0.058609,0.079322,0.007637
30419000,8.6440,0.261844,0.058609,0.079322,0.033384
30420000,8.6440,0.261844,0.058609,0.079322,0.071266
30421000,8.6440,0.261844,0.058609,0.079322,0.012446
30422000,8.6440,0.261844,0.058609,0.079322,0.007637
30423000,8.6440,0.261844,0.058609,0.079322,0.007637
30424000,8.6440,0.261844,0.058609,0.079322,0.007637
30425000,8.6440,0.261844,0.058609,0.079322,0.048548
30426000,8.6440,0.261844,0.058609,0.079322,0.117258
30427000,8.6440,0.261844,0.058609,0.079322,0.007644
30428000,8.6440,0.261844,0.058609,0.079322,0.007637
30429000,8.6440,0.261844,0.058609,0.079322,0.044525
30430000,8.6440,0.261844,0.058609,0.079322,0.007637
30431000,8.6440,0.261844,0.058609,0.079322,0.009393
30432000,8.6440,0.261844,0.058609,0.079322,0.111893
30433000,8.6440,0.261844,0.058609,0.079322,0.008323
30434000,8.6440,0.261844,0.058609,0.079322,0.012581
30435000,8.6440,0.261844,0.058609,0.079322,0.041128
30436000,8.6440,0.261844,0.058609,0.079322,0.007637
30437000,8.6440,0.261844,0.058609,0.079322,0.007637
30438000,8.6440,0.261844,0.058609,0.079322,0.113049
30439000,8.6440,0.261844,0.058609,0.079322,0.063351
30440000,8.6440,0.261844,0.058609,0.079322,0.007966
30441000,8.6440,0.261844,0.058609,0.079322,0.020206
30442000,8.6440,0.261844,0.058609,0.079322,0.008148
30443000,8.6440,0.261844,0.058609,0.079322,0.022468
30444000,8.6440,0.261844,0.058609,0.079322,0.008270
30445000,8.6440,0.261844,0.058609,0.079322,0.007651
30446000,8.6440,0.261844,0.058609,0.079322,0.021196
30447000,8.6440,0.261844,0.058609,0.079322,0.020206
30448000,8.6440,0.261844,0.058609,0.079322,0.034729
30449000,8.6440,0.261844,0.058609,0.079322,0.007637
30450000,8.6440,0.261844,0.058609,0.079322,0.007637
30451000,8.6440,0.261844,0.058609,0.079322,0.113305
30452000,8.6440,0.261844,0.058609,0.079322,0.073310
30453000,8.6440,0.261844,0.058609,0.079322,0.007255
30454000,8.6440,0.261844,0.058609,0.079322,0.045614
30455000,8.6440,0.261844,0.058609,0.079322,0.007651
30456000,8.6440,0.261844,0.058609,0.079322,0.007637
30457000,8.6440,0.261844,0.058609,0.079322,0.036580
30458000,8.6440,0.261844,0.058609,0.079322,0.032131
30459000,8.6440,0.261844,0.058609,0.079322,0.007637
30460000,8.6440,0.261844,0.058609,0.079322,0.007637
30461000,8.6440,0.261844,0.058609,0.079322,0.032110
30462000,8.6440,0.261844,0.058609,0.079322,0.007637
30463000,8.6440,0.261844,0.058609,0.079322,0.007255
30464000,8.6440,0.261844,0.058609,0.079322,0.071819
30465000,8.6440,0.261844,0.058609,0.079322,0.007644
30466000,8.6440,0.261844,0.058609,0.079322,0.007255
30467000,8.6440,0.261844,0.058609,0.079322,0.033065
30468000,8.6440,0.261844,0.058609,0.079322,0.007644
30469000,8.6440,0.261844,0.058609,0.079322,0.007637
30470000,8.6440,0.261844,0.058609,0.079322,0.020530
30471000,8.6440,0.261844,0.058609,0.079322,0.033573
30472000,8.6440,0.261844,0.058609,0.079322,0.007637
30473000,8.6440,0.261844,0.058609,0.079322,0.007637
30474000,8.6440,0.261844,0.058609,0.079322,0.011021
30475000,8.6440,0.261844,0.058609,0.079322,0.007637
30476000,8.6440,0.261844,0.058609,0.079322,0.033509
30477000,8.6440,0.261844,0.058609,0.079322,0.035021
